t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.500000,-0.043188,0.989045,-0.000736,0.179222,4,0.000020,0.266009,0.172922,1.349431,0.973821,0.993120,0.825788,0.010748,1.202123,-0.118094,0,3.636517,0.701871,0.704747,stable,-0.001692,0.007106,0.118712,0.118712,0.202643,0.172922,1.349431
20.600000,-0.018292,0.987842,-0.000096,0.183881,1,0.000019,0.257858,0.177420,1.349031,0.887012,0.993137,0.832064,0.007793,1.187525,0.227487,0,3.626568,0.701983,0.704766,stable,-0.001033,-0.003731,0.121871,0.121871,0.222096,0.177420,1.349031
20.700000,-0.050671,0.987566,0.000343,0.188599,4,0.000020,0.266899,0.182012,1.347643,0.884618,0.993137,0.861625,0.013472,1.187525,-0.081511,0,3.636517,0.701854,0.704786,chronique,-0.001283,-0.012813,0.125269,0.125269,0.240981,0.182012,1.347643
20.800000,-0.047625,0.988351,0.000032,0.192432,2,0.000020,0.250112,0.185772,1.345508,0.946325,0.993125,0.860412,0.013312,1.187525,0.090408,0,3.626568,0.701979,0.704803,chronique,-0.002255,-0.014219,0.128903,0.128903,0.259218,0.185772,1.345508
20.900000,-0.046311,0.989907,-0.000166,0.196974,4,0.000019,0.269387,0.190102,1.342877,0.902334,0.993134,0.840075,0.013630,1.187525,-0.167876,0,3.616673,0.702049,0.704819,chronique,-0.003293,-0.010315,0.132772,0.132772,0.276734,0.190102,1.342877
21,-0.050753,0.991674,0.000028,0.201163,1,0.000020,0.265230,0.194167,1.339995,0.886073,0.993137,0.854692,0.012794,1.187525,0.192753,0,3.615361,0.702202,0.704834,chronique,-0.003963,-0.004366,0.136873,0.136873,0.293459,0.194167,1.339995
21.100000,-0.054847,0.993071,0.000406,0.204906,1,0.000020,0.257270,0.197855,1.337121,0.881750,0.993138,0.887017,0.015261,1.173297,-0.041571,0,3.614050,0.702428,0.704849,chronique,-0.004118,0.000652,0.141203,0.141203,0.309334,0.197855,1.337121
21.200000,-0.057614,0.993711,0.000728,0.208636,1,0.000019,0.255201,0.201445,1.334508,0.877254,0.993138,0.888756,0.016478,1.173297,-0.079600,0,3.594922,0.702497,0.704863,chronique,-0.003859,0.001880,0.145760,0.145760,0.324303,0.201445,1.334508
21.300000,-0.076488,0.993500,0.000790,0.212145,4,0.000019,0.248456,0.204791,1.332384,0.873150,0.993139,0.890612,0.020497,1.173297,-0.020691,0,3.575995,0.702638,0.704875,chronique,-0.003514,-0.002219,0.150540,0.150540,0.338318,0.204791,1.332384
21.400000,-0.083229,0.992622,0.000452,0.214504,2,0.000020,0.224100,0.207192,1.330950,0.875226,0.993139,0.886433,0.017667,1.173297,-0.067449,0,3.575386,0.703070,0.704885,chronique,-0.003518,-0.007466,0.155542,0.155542,0.351335,0.207192,1.330950
21.500000,-0.030210,0.991442,-0.000246,0.217062,2,0.000019,0.227164,0.209765,1.330402,0.868406,0.993140,0.859928,0.010012,1.173297,-0.243555,0,3.574777,0.703400,0.704898,chronique,-0.003946,-0.005561,0.160760,0.160760,0.363320,0.209765,1.330402
21.600000,-0.059539,0.990387,-0.000800,0.221748,4,0.000019,0.265514,0.214054,1.330895,0.966346,0.993121,0.846346,0.024355,1.159681,0.030636,0,3.575386,0.703462,0.704914,chronique,-0.004199,0.001330,0.166193,0.166193,0.374240,0.214054,1.330895
21.700000,-0.062159,0.989817,-0.000497,0.221968,4,0.000020,0.222432,0.214435,1.332362,0.988111,0.993117,0.831086,0.026244,1.159681,0.383500,0,3.574777,0.703638,0.704928,chronique,-0.003881,-0.000471,0.171837,0.171837,0.384069,0.214435,1.332362
21.800000,-0.104270,0.989924,0.000339,0.222368,4,0.000020,0.282201,0.215194,1.334448,0.902896,0.993133,0.776098,0.035816,1.159681,-0.430818,0,3.562098,0.703875,0.704942,stable,-0.003725,0.008724,0.177689,0.177689,0.392784,0.215194,1.334448
21.900000,-0.077910,0.990647,0.000131,0.221495,1,0.000020,0.269692,0.214581,1.337048,0.926636,0.993129,0.828706,0.031074,1.159681,0.597689,0,3.549508,0.704286,0.704958,stable,-0.002833,0.028241,0.183743,0.183743,0.400369,0.214581,1.337048
22,-0.062746,0.991674,-0.000138,0.224688,2,0.000020,0.267934,0.217563,1.339989,0.978119,0.993119,0.817758,0.025201,1.159681,-0.125093,0,3.520004,0.704527,0.704975,stable,-0.000407,0.001188,0.189998,0.189998,0.406809,0.217563,1.339989
22.100000,-0.049318,0.992522,0.000261,0.228283,2,0.000020,0.306012,0.220478,1.342622,0.922620,0.993130,0.794509,0.018689,1.146560,-0.017574,0,3.490986,0.704737,0.704991,stable,-0.000290,-0.012003,0.196448,0.196448,0.412092,0.220478,1.342622
22.200000,-0.097752,0.992728,-0.001416,0.230593,1,0.000020,0.267883,0.222869,1.345366,0.917248,0.993131,0.786564,0.032305,1.146560,0.380779,0,3.477789,0.704867,0.705004,stable,-0.001247,-0.005652,0.203090,0.203090,0.416209,0.222869,1.345366
22.300000,-0.106077,0.992063,-0.000710,0.227016,4,0.000019,0.257286,0.219866,1.347830,1.015135,0.993112,0.771212,0.035960,1.146560,-0.381298,0,3.464690,0.705283,0.705016,stable,-0.001642,-0.022609,0.209920,0.209920,0.419154,0.219866,1.347830
22.400000,-0.020579,0.990669,0.001447,0.227150,2,0.000020,0.273029,0.219446,1.349137,0.964019,0.993122,0.734411,0.016332,1.146560,-0.105968,0,3.457949,0.705805,0.705030,stable,-0.003389,-0.010411,0.216933,0.216933,0.420923,0.219446,1.349137
22.500000,-0.079975,0.989045,0.000704,0.232677,4,0.000021,0.299212,0.224729,1.349589,1.215439,0.993072,0.746412,0.038681,1.146560,0.157434,0,3.464690,0.705709,0.705046,stable,-0.004062,0.007702,0.224124,0.224124,0.421513,0.224729,1.349589
22.600000,-0.063062,0.987842,0.000576,0.225411,4,0.000021,0.321631,0.218064,1.349076,1.327181,0.993050,0.760891,0.031602,1.133720,0.261829,0,3.457949,0.705913,0.705058,stable,-0.003235,0.006518,0.231490,0.231490,0.420923,0.218064,1.349076
22.700000,-0.086354,0.987566,0.000425,0.226040,4,0.000021,0.331670,0.218752,1.347536,1.089651,0.993097,0.748545,0.035282,1.133720,0.224188,0,3.451233,0.706142,0.705068,stable,-0.002546,0.004387,0.239026,0.239026,0.419154,0.218752,1.347536
22.800000,-0.072672,0.988351,-0.000765,0.221447,4,0.000021,0.294639,0.214906,1.345340,1.041552,0.993106,0.717727,0.034754,1.133720,0.100394,0,3.428756,0.706466,0.705077,stable,-0.002064,0.012371,0.246726,0.246726,0.416209,0.214906,1.345340
22.900000,-0.038549,0.989907,-0.001397,0.222831,3,0.000021,0.245133,0.215841,1.342770,1.040410,0.993107,0.719802,0.025025,1.133720,-0.370313,0,3.406570,0.706755,0.705085,stable,-0.000960,0.020043,0.254586,0.254586,0.412092,0.215841,1.342770
23,-0.023670,0.991674,-0.000932,0.226575,4,0.000020,0.290647,0.218704,1.339953,1.046733,0.993105,0.708801,0.023813,1.133720,-0.495061,0,3.402522,0.706922,0.705095,stable,0.000709,0.020796,0.262601,0.262601,0.406809,0.218704,1.339953
23.100000,-0.043493,0.993071,-0.000139,0.225669,4,0.000020,0.249203,0.217878,1.337110,1.035732,0.993108,0.722200,0.029363,1.121343,0.455138,0,3.406570,0.706814,0.705105,stable,0.002356,0.012670,0.270767,0.270767,0.400369,0.217878,1.337110
23.200000,-0.072046,0.993711,0.000526,0.219384,4,0.000020,0.316528,0.211946,1.334508,1.067908,0.993101,0.719490,0.042068,1.121343,-0.414436,0,3.402522,0.706862,0.705109,stable,0.003264,-0.001856,0.279077,0.279077,0.392784,0.211946,1.334508
23.300000,-0.062154,0.993500,0.000818,0.213555,1,0.000020,0.314824,0.206019,1.332391,1.062852,0.993102,0.691807,0.036205,1.121343,0.673245,0,3.398484,0.707224,0.705111,stable,0.002950,-0.014707,0.287526,0.287526,0.384069,0.206019,1.332391
23.400000,-0.046682,0.992622,0.000627,0.213807,4,0.000019,0.311499,0.205894,1.331000,1.079039,0.993099,0.690490,0.032049,1.121343,-0.017035,0,3.390096,0.707460,0.705116,stable,0.001613,-0.021490,0.296110,0.296110,0.374240,0.205894,1.331000
23.500000,-0.031468,0.991442,0.000123,0.211104,4,0.000021,0.336029,0.203995,1.330455,1.067723,0.993101,0.690886,0.023828,1.121343,-0.033248,0,3.381750,0.707493,0.705123,stable,-0.000206,-0.003147,0.304823,0.304823,0.363320,0.203995,1.330455
23.600000,-0.059377,0.990387,-0.000696,0.209794,1,0.000022,0.278372,0.202809,1.330931,1.062880,0.993102,0.690221,0.042784,1.108778,0.245300,0,3.390096,0.707483,0.705128,stable,-0.000451,0.039737,0.313658,0.313658,0.351335,0.202809,1.330931
23.700000,-0.072691,0.989817,-0.000722,0.198915,1,0.000021,0.543877,0.192588,1.332403,1.101267,0.993095,0.685143,0.046162,1.108778,-0.576568,0,3.381750,0.707655,0.705132,transitoire,0.002787,0.039985,0.322612,0.322612,0.338318,0.192588,1.332403
23.800000,-0.065673,0.989924,0.000385,0.191084,2,0.000021,0.424744,0.186083,1.334458,1.074033,0.993100,0.712632,0.043229,1.109312,2.655041,0,3.365550,0.707893,0.705135,stable,0.005882,-0.013058,0.331677,0.331677,0.324303,0.186083,1.334458
23.900000,-0.046323,0.990647,0.000227,0.190551,4,0.000021,0.541757,0.184465,1.336918,1.079213,0.993099,0.719218,0.038386,1.109312,-1.191325,0,3.349505,0.708070,0.705137,transitoire,0.004532,-0.020827,0.340849,0.340849,0.309334,0.184465,1.336918
24,-0.053608,0.991674,-0.001395,0.192126,1,0.000020,0.586105,0.184677,1.340074,1.081151,0.993099,0.720167,0.044101,1.109312,1.170135,0,3.341662,0.708076,0.705138,transitoire,0.002620,-0.024085,0.350122,0.350122,0.293459,0.184677,1.340074
24.100000,-0.059023,0.992522,0.001012,0.179398,2,0.000019,0.515870,0.174447,1.343052,1.082466,0.993098,0.734850,0.045700,1.098635,0.443474,0,3.333856,0.708163,0.705135,transitoire,0.000541,-0.020955,0.359489,0.359489,0.276734,0.174447,1.343052
24.200000,-0.043219,0.992728,0.001766,0.173305,4,0.000020,0.527273,0.168553,1.345527,1.071699,0.993100,0.741348,0.037694,1.098635,-0.702352,0,3.326279,0.708347,0.705131,transitoire,-0.001182,0.018693,0.368945,0.368945,0.259218,0.168553,1.345527
24.300000,-0.034015,0.992063,0.000174,0.172964,1,0.000020,0.655909,0.167568,1.347636,1.075524,0.993100,0.742522,0.037360,1.098635,0.114035,0,3.318737,0.708421,0.705129,transitoire,0.000390,-0.000385,0.378483,0.378483,0.240981,0.167568,1.347636
24.400000,-0.032922,0.990669,0.000262,0.174390,3,0.000019,0.452917,0.167803,1.348783,1.065792,0.993102,0.737929,0.033517,1.100921,1.286362,0,3.314058,0.708381,0.705125,chronique,0.000339,0.004335,0.388098,0.388098,0.222096,0.167803,1.348783
24.500000,-0.056063,0.989045,-0.001908,0.166932,2,0.000021,0.588905,0.162250,1.349349,1.062841,0.993102,0.737543,0.053549,1.100921,-2.029925,0,3.318737,0.708378,0.705120,transitoire,0.000673,0.030846,0.397784,0.397784,0.202643,0.162250,1.349349
24.600000,-0.054962,0.987842,-0.001434,0.152981,1,0.000021,0.565654,0.148994,1.349154,1.076113,0.993100,0.749738,0.051341,1.090681,1.359883,0,3.314058,0.708483,0.705113,transitoire,0.003135,0.028249,0.407535,0.407535,0.182707,0.148994,1.349154
24.700000,-0.037988,0.987566,0.001377,0.152067,4,0.000021,0.401663,0.147056,1.347801,1.067929,0.993101,0.753888,0.039508,1.090954,-0.232517,0,3.309394,0.708716,0.705107,chronique,0.005263,0.007585,0.417344,0.417344,0.162379,0.147056,1.347801
24.800000,-0.042906,0.988351,0.001407,0.152227,3,0.000021,0.302230,0.147787,1.345539,1.070653,0.993101,0.758148,0.039653,1.090954,-1.639905,0,3.299885,0.708756,0.705102,chronique,0.005614,-0.004369,0.427205,0.427205,0.141753,0.147787,1.345539
24.900000,-0.032943,0.989907,-0.000190,0.145029,4,0.000021,0.449507,0.140972,1.342787,1.065692,0.993102,0.754402,0.032902,1.090954,-0.994332,0,3.290432,0.708849,0.705098,chronique,0.004980,-0.002276,0.437112,0.437112,0.120927,0.140972,1.342787
25,-0.023188,0.991674,-0.001339,0.145184,4,0.000021,0.384305,0.140431,1.339842,1.057471,0.993103,0.754194,0.029454,1.090954,1.472767,0,3.299885,0.708842,0.705095,chronique,0.004547,0.005792,0.447059,0.447059,0.100000,0.140431,1.339842
25.100000,-0.018629,0.993071,-0.001613,0.144324,1,0.000021,0.351612,0.138997,1.336925,1.051580,0.993104,0.750014,0.030497,1.080386,-0.652017,0.100000,3.309394,0.708651,0.705092,chronique,0.004788,0.018348,0.457040,0.457040,0.079073,0.138997,1.336925
25.200000,-0.026177,0.993711,-0.001396,0.139584,1,0.000021,0.404303,0.134194,1.334350,1.047660,0.993105,0.750733,0.037807,1.080386,-0.326925,0.200000,3.314058,0.708665,0.705089,stable,0.006033,0.031118,0.467047,0.467047,0.058247,0.134194,1.334350
25.300000,-0.028102,0.993500,-0.000561,0.129658,4,0.000021,0.507773,0.124364,1.332363,1.047817,0.993105,0.751204,0.041342,1.080386,0.526904,0.300000,3.318737,0.708642,0.705086,stable,0.008249,0.034313,0.477075,0.477075,0.037621,0.124364,1.332363
25.400000,-0.013717,0.992622,0.000542,0.125816,3,0.000021,0.336491,0.120101,1.331084,1.041844,0.993106,0.714764,0.024446,1.080386,1.034706,0.400000,3.320526,0.708341,0.705084,stable,0.010612,0.021072,0.487118,0.487118,0.017293,0.120101,1.331084
25.500000,-0.022311,0.991442,0.001078,0.131793,4,0.000019,0.416511,0.125846,1.330621,1.044173,0.993106,0.711806,0.030791,1.080386,-1.712821,0.500000,3.322318,0.708135,0.705081,stable,0.011786,-0.007560,0.497169,0.497169,0.001000,0.125846,1.330621
25.600000,-0.028204,0.990387,0.000706,0.124773,4,0.000019,0.533467,0.120107,1.331010,1.041815,0.993106,0.700825,0.037901,1.070069,0.800197,0.600000,3.323350,0.708011,0.705075,stable,0.010585,-0.012929,0.507222,0.507222,0.001000,0.120107,1.331010
25.700000,-0.029828,0.989817,-0.000379,0.123232,4,0.000019,0.751954,0.118112,1.332347,1.033104,0.993108,0.709319,0.037982,1.070069,1.169565,0.700000,3.324383,0.708070,0.705068,transitoire,0.009010,0.011719,0.517270,0.517270,0.001000,0.118112,1.332347
25.800000,-0.002145,0.989924,-0.000058,0.119041,4,0.000020,0.706249,0.114148,1.334481,1.029196,0.993109,0.703139,0.022370,1.074070,2.184866,0.800000,3.329113,0.707945,0.705063,transitoire,0.009508,0.006910,0.527307,0.527307,0.001000,0.114148,1.334481
25.900000,-0.029997,0.990647,0.000993,0.128867,4,0.000020,0.712560,0.124620,1.337001,1.046362,0.993105,0.704421,0.060825,1.077037,-0.457049,0.900000,3.333856,0.707673,0.705058,transitoire,0.009591,0.013593,0.537327,0.537327,0.001000,0.124620,1.337001
26,-0.020103,0.991674,-0.000458,0.099287,2,0.000020,1.656265,0.095070,1.339895,1.070347,0.993101,0.703547,0.046525,1.080049,0.063111,1,3.341662,0.707575,0.705051,transitoire,0.010211,0.020341,0.547323,0.547323,0.001000,0.095070,1.339895
26.100000,-0.021455,0.992522,-0.000722,0.104130,4,0.000021,1.224981,0.102205,1.342876,1.040143,0.993107,0.698762,0.053003,1.090921,9.437045,1.100000,3.349505,0.707392,0.705045,transitoire,0.011346,-0.027501,0.557290,0.557290,0.001000,0.102205,1.342876
26.200000,-0.016026,0.992728,0.000215,0.105861,2,0.000021,0.669854,0.103070,1.345419,1.023621,0.993110,0.692096,0.032189,1.103361,-4.312835,1.200000,3.365550,0.707192,0.705041,stable,0.008554,0.004737,0.567220,0.567220,0.001000,0.103070,1.345419
26.300000,-0.020495,0.992063,-0.001614,0.121663,2,0.000021,1.215068,0.115721,1.347707,1.019573,0.993111,0.690045,0.031847,1.105259,-5.551269,1.300000,3.381750,0.706943,0.705036,transitoire,0.008510,0.031476,0.577108,0.577108,0.001000,0.115721,1.347707
26.400000,-0.023585,0.990669,0.000827,0.119737,2,0.000021,1.198355,0.115333,1.349085,1.016728,0.993111,0.685430,0.039710,1.117351,5.452141,1.400000,3.390096,0.706608,0.705031,transitoire,0.010631,0.010946,0.586947,0.586947,0.001000,0.115333,1.349085
26.500000,-0.013234,0.989045,0.000687,0.113392,4,0.000021,1.349266,0.107717,1.349410,1.012031,0.993112,0.691626,0.030585,1.129099,-0.167129,1.500000,3.398484,0.706251,0.705026,transitoire,0.010985,0.023595,0.596731,0.596731,0.001000,0.107717,1.349410
26.600000,-0.025010,0.987842,-0.001313,0.123561,4,0.000021,1.031728,0.117198,1.348935,1.011732,0.993112,0.694799,0.046850,1.133176,1.509103,1.600000,3.402522,0.706149,0.705017,stable,0.012344,0.017839,0.606455,0.606455,0.001000,0.117198,1.348935
26.700000,-0.007295,0.987566,-0.000563,0.109632,4,0.000021,1.331100,0.101586,1.347613,1.011258,0.993112,0.697623,0.020113,1.141429,-3.175374,1.700000,3.406570,0.705942,0.705011,transitoire,0.013170,0.004124,0.616110,0.616110,0.001000,0.101586,1.347613
26.800000,-0.013009,0.988351,0.000117,0.130735,4,0.000021,1.022181,0.124224,1.345501,1.011945,0.993112,0.726853,0.026584,1.155173,2.993713,1.800000,3.428756,0.705614,0.705003,chronique,0.012845,-0.008416,0.625693,0.625693,0.001000,0.124224,1.345501
26.900000,-0.017242,0.989907,-0.000417,0.120637,4,0.000021,0.836161,0.114144,1.342856,1.003233,0.993114,0.732876,0.040908,1.163195,-3.089190,1.900000,3.451233,0.705067,0.704993,chronique,0.011522,0.000527,0.635196,0.635196,0.001000,0.114144,1.342856
27,-0.022934,0.991674,-0.000673,0.112933,1,0.000021,0.898822,0.107528,1.340019,0.995327,0.993115,0.714421,0.045276,1.167517,-1.860194,2,3.457949,0.704704,0.704981,chronique,0.010989,0.001616,0.644614,0.644614,0.001000,0.107528,1.340019
27.100000,-0.016965,0.993071,0.000404,0.104425,1,0.000021,0.551352,0.099724,1.337100,0.991798,0.993116,0.702919,0.032595,1.162632,0.626611,2.100000,3.464690,0.704466,0.704968,chronique,0.010570,0.008065,0.653940,0.653940,0.001000,0.099724,1.337100
27.200000,-0.012572,0.993711,0.000441,0.114959,4,0.000021,0.602843,0.109969,1.334466,0.990711,0.993116,0.725964,0.026213,1.162632,-3.474707,2.200000,3.471348,0.704272,0.704957,stable,0.010694,0.014792,0.663170,0.663170,0.001000,0.109969,1.334466
27.300000,-0.020123,0.993500,0.000597,0.120796,3,0.000020,0.369428,0.115693,1.332378,0.985881,0.993117,0.716769,0.045143,1.162632,0.514909,2.300000,3.478031,0.703761,0.704944,stable,0.011356,0.024815,0.672296,0.672296,0.001000,0.115693,1.332378
27.400000,-0.015483,0.992622,0.000653,0.103316,4,0.000020,1.596950,0.095565,1.331055,0.984889,0.993117,0.619493,0.034785,1.162632,-2.334150,2.400000,3.484497,0.703246,0.704928,transitoire,0.012796,0.021594,0.681313,0.681313,0.001000,0.095565,1.331055
27.500000,-0.014498,0.991442,0.000674,0.115345,4,0.000020,1.190194,0.107456,1.330541,0.980648,0.993118,0.627354,0.032361,1.180530,12.275227,2.500000,3.490986,0.703216,0.704911,stable,0.013903,0.034468,0.690216,0.690216,0.001000,0.107456,1.330541
27.600000,-0.024967,0.990387,-0.000661,0.116470,1,0.000021,1.327993,0.107846,1.330886,0.975756,0.993119,0.595287,0.046472,1.180703,-4.067566,2.600000,3.520004,0.702823,0.704895,stable,0.015996,0.019871,0.698998,0.698998,0.001000,0.107846,1.330886
27.700000,-0.007278,0.989817,-0.001709,0.101054,4,0.000021,1.943058,0.087419,1.332185,0.974908,0.993119,0.579974,0.039163,1.193242,1.377990,2.700000,3.549508,0.702595,0.704879,transitoire,0.016804,0.038139,0.707655,0.707655,0.001000,0.087419,1.332185
27.800000,-0.010017,0.989924,-0.002508,0.102886,4,0.000021,2.897003,0.095777,1.334428,0.980242,0.993118,0.572653,0.048377,1.216227,6.150656,2.800000,3.562098,0.702121,0.704863,transitoire,0.019049,-0.000943,0.716181,0.716181,0.001000,0.095777,1.334428
27.900000,-0.016530,0.990647,0.000082,0.082507,2,0.000021,3.550721,0.073618,1.337056,0.970623,0.993120,0.545010,0.060650,1.255997,9.539448,2.900000,3.574777,0.701746,0.704847,transitoire,0.018020,-0.042629,0.724570,0.724570,0.001000,0.073618,1.337056
28,-0.007743,0.991674,0.001079,0.059246,3,0.000021,3.420468,0.053574,1.339933,0.965551,0.993121,0.554934,0.043351,1.307284,6.537182,3,3.575386,0.701614,0.704828,transitoire,0.013671,0.001190,0.732818,0.732818,0.001000,0.053574,1.339933
28.100000,-0.013580,0.992522,-0.000645,0.082946,1,0.000021,3.517951,0.071262,1.342948,0.964276,0.993121,0.585883,0.056206,1.344357,-1.302536,3.100000,3.575995,0.701518,0.704809,transitoire,0.013083,0.019606,0.740918,0.740918,0.001000,0.071262,1.342948
28.200000,-0.001368,0.992728,0.001290,0.074791,1,0.000021,5.533563,0.059904,1.345521,0.959851,0.993122,0.601495,0.023009,1.393882,0.974831,3.200000,3.594922,0.701339,0.704794,transitoire,0.014015,0.007890,0.748866,0.748866,0.001000,0.059904,1.345521
28.300000,-0.010149,0.992063,-0.000035,0.114642,1,0.000021,2.329552,0.109716,1.347684,0.958051,0.993123,0.603580,0.034738,1.478572,20.156120,3.300000,3.614050,0.700915,0.704778,transitoire,0.013953,0.011348,0.756657,0.756657,0.001000,0.109716,1.347684
28.400000,-0.009380,0.990669,0.000546,0.103143,4,0.000021,2.800720,0.086882,1.349052,0.955945,0.993123,0.605093,0.043884,1.506940,-32.040107,3.400000,3.615361,0.700603,0.704760,transitoire,0.014173,-0.029711,0.764286,0.764286,0.001000,0.086882,1.349052
28.500000,-0.001122,0.989045,0.000818,0.078973,1,0.000021,5.696229,0.067664,1.349469,0.948755,0.993125,0.622795,0.019265,1.543272,4.711684,3.500000,3.616673,0.700380,0.704740,transitoire,0.011061,-0.007953,0.771748,0.771748,0.001000,0.067664,1.349469
28.600000,-0.022664,0.987842,0.000605,0.108315,1,0.000021,2.394587,0.095899,1.348998,0.946495,0.993125,0.678235,0.068939,1.614875,28.955085,3.600000,3.619749,0.700198,0.704719,chronique,0.009865,0.026792,0.779039,0.779039,0.001000,0.095899,1.348998
28.700000,-0.001505,0.987566,0.000103,0.032296,4,0.000021,14.696592,0.025409,1.347658,0.955016,0.993123,0.675898,0.026336,1.643439,-33.016421,3.700000,3.622831,0.699978,0.704696,transitoire,0.011539,0.005363,0.786153,0.786153,0.001000,0.025409,1.347658
28.800000,-0.003956,0.988351,0.003076,0.102589,4,0.000021,4.098097,0.088782,1.345502,0.960811,0.993122,0.695046,0.039894,1.883864,123.020052,3.800000,3.629661,0.699551,0.704673,transitoire,0.011396,0.015220,0.793086,0.793086,0.001000,0.088782,1.345502
28.900000,-0.006063,0.989907,-0.000191,0.065910,1,0.000021,2.908410,0.058123,1.342856,0.942217,0.993126,0.695404,0.043416,1.940547,-105.984946,3.900000,3.636517,0.699181,0.704647,transitoire,0.012057,-0.004214,0.799834,0.799834,0.001000,0.058123,1.342856
29,-0.006130,0.991674,-0.000620,0.051985,4,0.000021,3.218805,0.045299,1.339890,0.935299,0.993127,0.715526,0.040076,1.976482,-11.896877,4,3.640596,0.698939,0.704620,transitoire,0.011113,0.005879,0.806393,0.806393,0.001000,0.045299,1.339890
29.100000,-0.013182,0.993071,-0.001754,0.071057,4,0.000019,5.346050,0.052677,1.336999,0.931970,0.993128,0.738555,0.038867,1.997538,3.103955,4.100000,3.644683,0.698655,0.704595,transitoire,0.011033,-0.012901,0.812758,0.812758,0.001000,0.052677,1.336999
29.200000,-0.011793,0.993711,-0.001748,0.084499,4,0.000019,5.384581,0.072523,1.334300,0.929428,0.993128,0.710182,0.037025,2.073977,21.272453,4.200000,3.646587,0.698380,0.704565,transitoire,0.009438,0.022770,0.818926,0.818926,0.001000,0.072523,1.334300
29.300000,-0.006471,0.993500,-0.002287,0.095582,4,0.000020,5.852537,0.071987,1.332230,0.926387,0.993129,0.706340,0.016590,2.150897,0.385304,4.300000,3.648493,0.698191,0.704533,transitoire,0.010808,0.019120,0.824892,0.824892,0.001000,0.071987,1.332230
29.400000,-0.011107,0.992622,-0.002100,0.103397,1,0.000020,4.036571,0.091845,1.330999,0.923522,0.993129,0.766919,0.053735,2.234859,4.679562,4.400000,3.648901,0.698026,0.704502,transitoire,0.011815,0.023490,0.830654,0.830654,0.001000,0.091845,1.330999
29.500000,-0.001978,0.991442,-0.000512,0.033010,4,0.000021,16.896649,0.021006,1.330561,0.921162,0.993130,0.802190,0.025252,2.287427,-18.159665,4.500000,3.649308,0.697895,0.704469,transitoire,0.013124,-0.011222,0.836206,0.836206,0.001000,0.021006,1.330561
29.600000,-0.006888,0.990387,0.002403,0.088565,4,0.000021,5.398420,0.063554,1.331001,0.918924,0.993130,0.799402,0.038771,2.530914,128.600788,4.600000,3.658655,0.697571,0.704435,transitoire,0.011560,-0.018977,0.841546,0.841546,0.017293,0.063554,1.331001
29.700000,-0.002552,0.989817,0.000731,0.066915,4,0.000021,8.690397,0.042301,1.332324,0.915711,0.993131,0.828971,0.029847,2.605139,-114.982299,4.700000,3.668049,0.697282,0.704399,transitoire,0.009447,-0.017252,0.846670,0.846670,0.037621,0.042301,1.332324
29.800000,-0.014586,0.989924,-0.000490,0.072044,4,0.000021,7.913494,0.046240,1.334405,0.911371,0.993132,0.820347,0.047906,2.733713,32.919779,4.800000,3.668632,0.697070,0.704362,transitoire,0.007579,0.019310,0.851575,0.851575,0.058247,0.046240,1.334405
29.900000,-0.007164,0.990647,0.000021,0.065984,4,0.000021,9.335804,0.041350,1.337140,0.911233,0.993132,0.757246,0.037590,2.849221,-7.769030,4.900000,3.669216,0.696900,0.704321,transitoire,0.008762,0.026197,0.856258,0.856258,0.079073,0.041350,1.337140
30,-0.004422,0.991674,0.002030,0.085973,4,0.000023,8.998444,0.051218,1.339942,0.909073,0.993132,0.770370,0.025588,2.987870,14.223097,5,3.688615,0.696745,0.704279,transitoire,0.010443,0.015204,0.860716,0.860716,0.100000,0.051218,1.339942
30.100000,-0.018545,0.992522,0.000102,0.096734,4,0.000021,6.297578,0.072697,1.342930,0.902926,0.993133,0.767195,0.056669,3.086404,-3.373605,5.100000,3.708220,0.696633,0.704234,transitoire,0.011151,-0.030922,0.864947,0.864947,0.120927,0.072697,1.342930
30.200000,-0.003520,0.992728,0.001056,0.059258,1,0.000020,18.683627,0.026575,1.345526,0.905009,0.993133,0.767167,0.023984,3.172886,-27.008655,5.200000,3.740542,0.696632,0.704186,transitoire,0.008092,-0.012440,0.868946,0.868946,0.141753,0.026575,1.345526
30.300000,-0.007873,0.992063,0.000524,0.096184,3,0.000020,6.831182,0.073328,1.347586,0.907345,0.993133,0.740310,0.041567,3.462261,123.860491,5.300000,3.773432,0.696496,0.704139,transitoire,0.006681,0.031696,0.872713,0.872713,0.162379,0.073328,1.347586
30.400000,-0.010719,0.990669,-0.000869,0.085797,4,0.000020,13.682660,0.040209,1.348999,0.898165,0.993134,0.751898,0.033921,3.556898,-118.524447,5.400000,3.782977,0.696375,0.704090,transitoire,0.008911,-0.021279,0.876245,0.876245,0.182707,0.040209,1.348999
