t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.035570,0.992393,0.001234,0.152534,4,0.000132,0.449455,0.147731,1.349082,0.922577,0.993130,0.789559,0.026309,10.709283,1.164388,0,2.775726,0.808889,0.812176,stable,-0.000807,0.012240,0.400010,0.400010,0.141753,0.147731,1.349082
10.300000,-0.081304,0.991886,-0.000820,0.164920,4,0.000124,0.501279,0.158822,1.349301,0.932745,0.993128,0.788693,0.043985,10.709283,0.571766,0,2.742445,0.809707,0.810265,stable,0.000224,0.021291,0.400008,0.400008,0.162379,0.158822,1.349301
10.400000,-0.023088,0.990695,-0.000934,0.161898,4,0.000128,0.367496,0.155554,1.348616,1.050325,0.993105,0.822085,0.025991,10.709283,0.518239,0,2.708384,0.810351,0.808362,stable,0.001935,0.004416,0.400006,0.400006,0.182707,0.155554,1.348616
10.500000,-0.052847,0.989342,-0.000653,0.176169,4,0.000137,0.419627,0.169586,1.347025,1.198354,0.993076,0.826560,0.036439,10.709283,-1.337825,0,2.742445,0.810976,0.806465,stable,0.002196,-0.008279,0.400005,0.400005,0.202643,0.169586,1.347025
10.600000,-0.054184,0.988433,-0.001382,0.170381,4,0.000132,0.360695,0.165047,1.344831,1.057969,0.993103,0.824114,0.039469,10.335256,0.521304,0,2.708384,0.811883,0.804575,stable,0.001416,0.005026,0.400004,0.400004,0.222096,0.165047,1.344831
10.700000,-0.088645,0.988383,-0.001212,0.175369,4,0.000132,0.482569,0.169479,1.342360,0.874971,0.993139,0.835503,0.051427,10.335256,-0.589319,0,2.675160,0.812785,0.802694,stable,0.001752,0.018744,0.400003,0.400003,0.240981,0.169479,1.342360
10.800000,-0.068787,0.989247,0.000807,0.171799,4,0.000134,0.210342,0.166967,1.339575,0.898567,0.993134,0.804703,0.041125,10.335256,1.218741,0,2.826201,0.813309,0.800822,stable,0.003181,0.009995,0.400002,0.400002,0.259218,0.166967,1.339575
10.900000,-0.048818,0.990726,0.002271,0.180803,1,0.000133,0.264063,0.175870,1.336651,0.959543,0.993122,0.814012,0.037622,10.335256,-2.722274,0,2.795112,0.814121,0.798955,stable,0.003830,-0.010551,0.400002,0.400002,0.276734,0.175870,1.336651
11,-0.110634,0.992322,0.001790,0.191296,4,0.000132,0.380899,0.184565,1.333919,0.901351,0.993134,0.814004,0.058450,10.335256,0.537209,0,2.747306,0.814901,0.797096,stable,0.002785,-0.017865,0.400002,0.400002,0.293459,0.184565,1.333919
11.100000,-0.094173,0.993534,-0.000113,0.180988,4,0.000131,0.317880,0.175047,1.331789,1.176519,0.993080,0.825051,0.049889,9.991819,1.168368,0,3.371117,0.814790,0.795245,stable,0.001201,0.008605,0.400001,0.400001,0.309334,0.175047,1.331789
11.200000,-0.115488,0.994015,-0.001891,0.188933,4,0.000133,0.529468,0.183446,1.330655,1.080548,0.993099,0.828743,0.055888,9.991819,-0.630194,0,3.319365,0.815124,0.793393,stable,0.001837,0.043946,0.400001,0.400001,0.324303,0.183446,1.330655
11.300000,-0.119675,0.993658,-0.001417,0.188356,1,0.000132,0.146932,0.183338,1.330694,0.943935,0.993125,0.790584,0.052039,9.991819,2.115882,0,3.412615,0.815111,0.791544,stable,0.005300,0.048617,0.400001,0.400001,0.338318,0.183338,1.330694
11.400000,-0.054354,0.992598,0.000651,0.193837,1,0.000132,0.309848,0.188095,1.331506,0.913736,0.993131,0.784199,0.031531,9.991819,-3.825359,0,3.488171,0.815216,0.789695,stable,0.008968,0.002177,0.400001,0.400001,0.351335,0.188095,1.331506
11.500000,-0.105136,0.991176,0.001453,0.207488,3,0.000132,0.344914,0.201542,1.332807,1.155424,0.993084,0.792528,0.050055,9.991819,1.629159,0,3.441295,0.816083,0.787847,stable,0.008696,-0.031771,0.400001,0.400001,0.363320,0.201542,1.332807
11.600000,-0.081082,0.989847,-0.000055,0.198390,1,0.000132,0.522261,0.191000,1.334901,1.352055,0.993045,0.751787,0.055938,9.676251,0.350658,0,3.421605,0.816456,0.786008,transitoire,0.005691,-0.009783,0.400000,0.400000,0.374240,0.191000,1.334901
11.700000,-0.055993,0.989051,-0.000764,0.200834,1,0.000133,0.374761,0.194639,1.337720,1.081411,0.993099,0.743035,0.039162,9.676251,1.773473,0,3.402140,0.817202,0.784173,stable,0.004615,0.001191,0.400000,0.400000,0.384069,0.194639,1.337720
11.800000,-0.192346,0.989055,0.000617,0.205238,2,0.000131,0.710420,0.199069,1.340565,0.986169,0.993117,0.734711,0.083317,9.676251,-1.475006,0,3.383220,0.818170,0.782345,transitoire,0.004480,0.003861,0.400000,0.400000,0.392784,0.199069,1.340565
11.900000,-0.089835,0.989824,0.000225,0.174844,4,0.000135,0.862572,0.171650,1.343223,2.054212,0.992905,0.785522,0.052283,9.676251,3.356594,0,5.407552,0.816275,0.780526,transitoire,0.004569,0.021760,0.400000,0.400000,0.400369,0.171650,1.343223
12,-0.064636,0.990999,-0.001847,0.204600,4,0.000133,0.700236,0.199135,1.345950,2.703924,0.992773,0.782873,0.041536,9.676251,1.521516,0,5.347042,0.817235,0.778689,transitoire,0.006101,0.008312,0.400000,0.400000,0.406809,0.199135,1.345950
12.100000,-0.094656,0.992025,-0.000423,0.214419,2,0.000135,0.615520,0.207619,1.347950,1.459174,0.993024,0.744592,0.045894,9.380464,-1.623352,0,5.287871,0.818184,0.779540,stable,0.006468,-0.038981,0.400000,0.400000,0.412092,0.207619,1.347950
12.200000,-0.080770,0.992393,0.000109,0.209689,1,0.000133,0.412962,0.201814,1.349050,1.534462,0.993009,0.736436,0.044105,9.380464,-0.847164,0,5.223051,0.818822,0.780426,stable,0.002991,-0.018976,0.400000,0.400000,0.416209,0.201814,1.349050
12.300000,-0.140028,0.991886,-0.001113,0.213522,4,0.000133,0.481830,0.207145,1.349535,1.431522,0.993030,0.720036,0.063035,9.380464,-2.025581,0,5.159800,0.819406,0.781293,stable,0.001306,0.030236,0.400000,0.400000,0.419154,0.207145,1.349535
12.400000,-0.098378,0.990695,0.000330,0.201518,4,0.000132,0.698338,0.195765,1.349263,1.541191,0.993008,0.720064,0.048039,9.380464,0.688684,0,5.066709,0.819303,0.782168,transitoire,0.003687,0.032585,0.400000,0.400000,0.420923,0.195765,1.349263
12.500000,-0.146505,0.989342,0.002741,0.216352,4,0.000135,0.400086,0.208708,1.347557,1.656978,0.992985,0.693960,0.060431,9.380464,2.165081,0,4.976917,0.820164,0.783028,stable,0.006139,0.013364,0.400000,0.400000,0.421513,0.208708,1.347557
12.600000,-0.144184,0.988433,0.001427,0.200541,4,0.000132,0.629817,0.195584,1.344787,1.557403,0.993005,0.709219,0.059766,9.104654,-2.982527,0,4.954627,0.820453,0.783901,stable,0.006913,0.006791,0.400000,0.400000,0.420923,0.195584,1.344787
12.700000,-0.122798,0.988383,-0.001428,0.204103,4,0.000132,0.216455,0.198640,1.341935,1.413677,0.993033,0.698880,0.048171,9.104654,2.297309,0,4.932536,0.820868,0.784794,stable,0.007117,0.018144,0.400000,0.400000,0.419154,0.198640,1.341935
12.800000,-0.133656,0.989247,-0.002164,0.212913,4,0.000133,0.362216,0.205655,1.339100,1.401906,0.993036,0.707997,0.045905,9.104654,-4.133621,0,4.924291,0.820825,0.785702,stable,0.008229,0.039268,0.400000,0.400000,0.416209,0.205655,1.339100
12.900000,-0.078169,0.990726,-0.001447,0.207854,4,0.000134,0.601190,0.201599,1.336480,1.391680,0.993038,0.684614,0.035815,9.104654,1.457619,0,4.916074,0.820950,0.786880,stable,0.010994,0.037031,0.400000,0.400000,0.412092,0.201599,1.336480
13,-0.125934,0.992322,0.000260,0.218671,4,0.000136,0.278615,0.212096,1.334067,1.483500,0.993019,0.668336,0.055246,9.104654,2.389736,0,4.901523,0.821692,0.787986,stable,0.013440,0.022267,0.400000,0.400000,0.406809,0.212096,1.334067
13.100000,-0.180566,0.993534,0.000789,0.207489,1,0.000135,0.397715,0.199852,1.332163,1.637081,0.992989,0.644881,0.065902,8.848007,-3.225753,0,4.887058,0.821939,0.789057,stable,0.014570,0.003284,0.400000,0.400000,0.400369,0.199852,1.332163
13.200000,-0.084734,0.994015,0.000645,0.194621,4,0.000134,0.513277,0.187792,1.330851,1.499120,0.993016,0.671405,0.034161,8.848007,1.191005,0,4.828175,0.821253,0.790073,stable,0.014107,0.009372,0.400000,0.400000,0.392784,0.187792,1.330851
13.300000,-0.113242,0.993658,-0.000457,0.215100,4,0.000133,0.486885,0.207319,1.330584,2.251652,0.992866,0.667737,0.045304,8.848007,1.155624,0,4.770695,0.821409,0.791063,stable,0.014160,0.024043,0.400000,0.400000,0.384069,0.207319,1.330584
13.400000,-0.050117,0.992598,-0.000271,0.204943,4,0.000132,0.591463,0.196165,1.331233,1.884861,0.992939,0.663464,0.041032,8.848007,-0.263925,0,4.748489,0.821538,0.792038,stable,0.015397,0.023328,0.400000,0.400000,0.374240,0.196165,1.331233
13.500000,-0.107819,0.991176,0.000028,0.207237,4,0.000132,0.525736,0.200137,1.332534,1.709665,0.992974,0.659797,0.062212,8.848007,1.045780,0,4.726489,0.821498,0.792984,stable,0.016514,0.003034,0.400000,0.400000,0.363320,0.200137,1.332534
13.600000,-0.077642,0.989847,-0.001250,0.177176,2,0.000133,0.830697,0.174264,1.334648,1.915978,0.992933,0.685699,0.050263,8.607947,-0.657265,0,4.693272,0.822519,0.793889,transitoire,0.015934,0.010049,0.400000,0.400000,0.351335,0.174264,1.334648
13.700000,-0.096502,0.989051,-0.002256,0.182549,4,0.000132,0.953404,0.176334,1.337660,1.707974,0.992975,0.668925,0.060572,8.607947,3.049609,0,4.660518,0.822500,0.794822,transitoire,0.015950,-0.000110,0.400000,0.400000,0.338318,0.176334,1.337660
13.800000,-0.110792,0.989055,0.000372,0.172425,4,0.000132,0.579578,0.168889,1.340873,1.587114,0.992999,0.684043,0.069897,8.607947,1.227063,0,4.633927,0.822935,0.795758,stable,0.015144,-0.054753,0.400000,0.400000,0.324303,0.168889,1.340873
13.900000,-0.046263,0.989824,0.002234,0.170506,1,0.000131,0.731869,0.166442,1.343527,1.540077,0.993008,0.666840,0.044469,8.607947,-3.738252,0,4.607638,0.823027,0.796659,stable,0.009957,-0.034511,0.400000,0.400000,0.309334,0.166442,1.343527
14,-0.074464,0.990999,0.000136,0.189983,2,0.000132,0.500004,0.183301,1.346079,1.753263,0.992966,0.667700,0.036224,8.607947,1.522904,0,4.490331,0.823092,0.797528,stable,0.006667,0.027470,0.400000,0.400000,0.293459,0.183301,1.346079
14.100000,-0.114849,0.992025,-0.000034,0.185360,4,0.000133,0.425296,0.178605,1.348229,1.740535,0.992968,0.667342,0.049909,8.384010,-2.318648,0,4.378850,0.823057,0.798362,stable,0.008556,0.035890,0.400000,0.400000,0.276734,0.178605,1.348229
14.200000,-0.099750,0.992393,0.001334,0.177613,4,0.000132,0.666269,0.171066,1.349185,1.652332,0.992986,0.698832,0.041199,8.384010,-0.747079,0,4.350938,0.823658,0.799179,stable,0.011032,0.020268,0.400000,0.400000,0.259218,0.171066,1.349185
14.300000,-0.048798,0.991886,-0.000416,0.175186,4,0.000131,0.365153,0.169826,1.349349,1.691862,0.992978,0.720185,0.023288,8.384010,2.409730,0,4.323379,0.824217,0.799988,stable,0.012120,0.025074,0.400000,0.400000,0.240981,0.169826,1.349349
14.400000,-0.091956,0.990695,-0.001228,0.179495,4,0.000134,0.153276,0.173490,1.348802,1.754204,0.992966,0.715712,0.045707,8.384010,-3.011163,0,4.260848,0.824515,0.800782,stable,0.013543,0.012724,0.400000,0.400000,0.222096,0.173490,1.348802
14.500000,-0.064255,0.989342,0.000026,0.167748,1,0.000133,0.382118,0.161343,1.347270,1.907256,0.992935,0.730153,0.034789,8.384010,-2.118765,0,4.200099,0.824619,0.801562,stable,0.013895,-0.003874,0.400000,0.400000,0.202643,0.161343,1.347270
14.600000,-0.084883,0.988433,0.000323,0.167720,1,0.000132,0.290083,0.161188,1.344937,1.768447,0.992963,0.731582,0.038755,8.172482,2.288417,0,4.198832,0.824747,0.802318,stable,0.012887,-0.005666,0.400000,0.400000,0.182707,0.161188,1.344937
14.700000,-0.053115,0.988383,-0.000456,0.158580,4,0.000131,0.301727,0.152829,1.342176,1.704383,0.992976,0.736755,0.031184,8.172482,-0.920347,0,4.197564,0.824980,0.803050,stable,0.011784,0.012985,0.400000,0.400000,0.162379,0.152829,1.342176
14.800000,-0.036153,0.989247,-0.000774,0.160806,4,0.000133,0.328278,0.154497,1.339337,1.713027,0.992974,0.743776,0.021876,8.172482,0.116437,0,4.188164,0.825466,0.803761,stable,0.012245,0.030262,0.400000,0.400000,0.141753,0.154497,1.339337
14.900000,-0.050377,0.990726,0.000094,0.157684,4,0.000132,0.112552,0.151752,1.336505,1.656053,0.992985,0.743365,0.025412,8.172482,0.265506,0,4.197564,0.825111,0.804472,stable,0.014081,0.036266,0.400000,0.400000,0.120927,0.151752,1.336505
15,-0.045581,0.992322,0.000699,0.149085,4,0.000134,0.321943,0.143949,1.333935,1.680369,0.992980,0.733654,0.029964,8.172482,-2.157254,0,4.188164,0.825420,0.805164,stable,0.016311,0.023054,0.400000,0.400000,0.100000,0.143949,1.333935
15.100000,-0.050579,0.993534,0.000502,0.146131,4,0.000133,0.345814,0.140563,1.331877,1.648853,0.992987,0.733613,0.036892,7.973177,2.093907,0,4.197564,0.825641,0.805848,stable,0.017361,0.003470,0.400000,0.400000,0.079073,0.140563,1.331877
15.200000,-0.041426,0.994015,-0.000657,0.140535,4,0.000134,0.207734,0.135075,1.330654,1.633487,0.992990,0.723556,0.036439,7.973177,0.238706,0,4.188164,0.825890,0.806521,stable,0.016773,-0.006364,0.400000,0.400000,0.058247,0.135075,1.330654
15.300000,-0.007933,0.993658,-0.001647,0.135036,4,0.000134,0.279079,0.130455,1.330450,1.626628,0.992991,0.727062,0.027603,7.973177,-1.380794,0,4.197564,0.825892,0.807185,stable,0.015420,0.001379,0.400000,0.400000,0.037621,0.130455,1.330450
15.400000,-0.063130,0.992598,-0.001374,0.132447,2,0.000133,0.324734,0.128068,1.331314,1.643931,0.992988,0.700680,0.056809,7.973177,0.713452,0,4.198832,0.825581,0.807831,stable,0.014760,0.001771,0.400000,0.400000,0.017293,0.128068,1.331314
15.500000,-0.040862,0.991176,0.000710,0.117470,2,0.000131,0.589962,0.114677,1.332941,1.829984,0.992950,0.710317,0.041995,7.973177,0.456542,0,4.197564,0.826092,0.808465,stable,0.014166,-0.025501,0.400000,0.400000,0.001000,0.114677,1.332941
15.600000,-0.048674,0.989847,0.002317,0.119879,4,0.000133,0.312949,0.116754,1.335024,1.736790,0.992969,0.710148,0.044408,7.784554,2.652285,0,4.198832,0.826306,0.809098,stable,0.011394,-0.033014,0.400000,0.400000,0.001000,0.116754,1.335024
15.700000,-0.044351,0.989051,0.000817,0.119284,4,0.000133,0.236713,0.116421,1.337606,1.634108,0.992990,0.708299,0.042949,7.784554,-2.770133,0,4.197564,0.826416,0.809726,stable,0.008154,0.003285,0.400000,0.400000,0.001000,0.116421,1.337606
15.800000,-0.017140,0.989055,-0.000665,0.121794,2,0.000133,0.224623,0.118732,1.340599,1.614237,0.992993,0.701623,0.025596,7.784554,-0.762363,0,4.198832,0.826351,0.810340,stable,0.008012,0.014747,0.400000,0.400000,0.001000,0.118732,1.340599
15.900000,-0.042724,0.989824,-0.000008,0.130357,2,0.000133,0.334506,0.125770,1.343457,1.623804,0.992992,0.702210,0.027137,7.784554,-0.120895,0,4.200099,0.826316,0.810940,stable,0.008804,0.013404,0.400000,0.400000,0.001000,0.125770,1.343457
16,-0.053537,0.990999,-0.000499,0.130936,4,0.000135,0.312586,0.125825,1.346034,1.662557,0.992984,0.701895,0.031809,7.784554,1.098828,0,4.209976,0.826534,0.811537,stable,0.009449,0.023725,0.400000,0.400000,0.001000,0.125825,1.346034
16.100000,-0.042755,0.992025,-0.000703,0.130216,1,0.000134,0.156285,0.125414,1.348125,1.606373,0.992995,0.682600,0.027082,7.607123,-0.219194,0,4.200099,0.826577,0.812127,stable,0.010895,0.002760,0.400000,0.400000,0.001000,0.125414,1.348125
16.200000,-0.041733,0.992393,0.000821,0.132217,4,0.000133,0.153195,0.126787,1.349196,1.611098,0.992994,0.674956,0.031102,7.607123,-1.563017,0,4.209976,0.826946,0.812706,stable,0.010574,-0.012758,0.400000,0.400000,0.001000,0.126787,1.349196
16.300000,-0.002517,0.991886,-0.000097,0.129793,4,0.000132,0.216110,0.124970,1.349328,1.591660,0.992998,0.652792,0.015796,7.607123,-0.030900,0,4.219898,0.827001,0.813286,stable,0.009013,0.009419,0.400000,0.400000,0.001000,0.124970,1.349328
16.400000,-0.047735,0.990695,-0.001371,0.132544,4,0.000138,0.225478,0.127904,1.348730,1.624954,0.992991,0.649682,0.042627,7.607123,0.629152,0,4.271012,0.826457,0.813618,stable,0.009325,0.028720,0.400000,0.400000,0.001000,0.127904,1.348730
16.500000,-0.027842,0.989342,-0.000314,0.124966,4,0.000134,0.291106,0.120997,1.347278,1.749320,0.992967,0.650437,0.034492,7.607123,0.093681,0,4.219898,0.826336,0.813937,stable,0.011182,0.016148,0.400000,0.400000,0.001000,0.120997,1.347278
16.600000,-0.026967,0.988433,0.000784,0.128481,4,0.000133,0.170677,0.124068,1.344976,1.656208,0.992985,0.641526,0.033001,7.431140,0.656278,0,4.271012,0.826217,0.814249,stable,0.011929,-0.006240,0.400000,0.400000,0.001000,0.124068,1.344976
16.700000,-0.031029,0.988383,0.000241,0.128184,4,0.000133,0.177527,0.124071,1.342151,1.586272,0.992999,0.644506,0.033760,7.431140,-1.204284,0,4.323379,0.825968,0.814552,stable,0.010828,-0.019674,0.400000,0.400000,0.001000,0.124071,1.342151
16.800000,-0.019388,0.989247,-0.000717,0.128783,1,0.000134,0.118146,0.124382,1.339179,1.574007,0.993001,0.652865,0.028566,7.431140,0.068498,0,4.330105,0.825828,0.814847,stable,0.008695,-0.019872,0.400000,0.400000,0.001000,0.124382,1.339179
16.900000,-0.024888,0.990726,-0.000957,0.131747,4,0.000133,0.167369,0.126709,1.336367,1.568058,0.993003,0.556031,0.032066,7.431140,-0.593810,0,4.336852,0.825361,0.815134,stable,0.006652,-0.009378,0.400000,0.400000,0.001000,0.126709,1.336367
17,-0.040357,0.992322,-0.000308,0.130455,4,0.000133,0.148769,0.125679,1.333962,1.558587,0.993005,0.552294,0.034040,7.431140,0.492227,0,4.357749,0.824936,0.815409,stable,0.005561,0.001697,0.400000,0.400000,0.001000,0.125679,1.333962
17.100000,-0.026704,0.993534,0.000874,0.128131,4,0.000132,0.121193,0.123656,1.332130,1.553292,0.993006,0.562015,0.029404,7.264715,-0.186004,0,4.378850,0.825302,0.815674,stable,0.005420,0.002243,0.400000,0.400000,0.001000,0.123656,1.332130
17.200000,-0.025749,0.994015,0.001719,0.130537,4,0.000134,0.197819,0.125690,1.330971,1.558817,0.993004,0.588991,0.031952,7.264715,-0.275753,0,4.437988,0.825260,0.815943,stable,0.005331,-0.008403,0.400000,0.400000,0.001000,0.125690,1.330971
17.300000,-0.029196,0.993658,0.001439,0.128905,4,0.000134,0.169408,0.124660,1.330583,1.536225,0.993009,0.614456,0.032723,7.264715,0.766258,0,4.498746,0.825297,0.816208,stable,0.004384,-0.009999,0.400000,0.400000,0.001000,0.124660,1.330583
17.400000,-0.060041,0.992598,0.000036,0.127022,2,0.000132,0.115870,0.123286,1.331124,1.526965,0.993011,0.612204,0.048760,7.264715,-0.284111,0,4.500423,0.825164,0.816471,stable,0.003356,0.003469,0.400000,0.400000,0.001000,0.123286,1.331124
17.500000,-0.053553,0.991176,-0.001005,0.123114,1,0.000132,0.208152,0.119468,1.332641,1.547625,0.993007,0.613307,0.042874,7.264715,-0.535382,0,4.498746,0.825465,0.816728,stable,0.003469,0.003413,0.400000,0.400000,0.001000,0.119468,1.332641
17.600000,-0.040840,0.989847,-0.000728,0.124818,1,0.000134,0.082074,0.121168,1.334875,1.545548,0.993007,0.621364,0.034609,7.105536,0.922822,0,4.437988,0.825436,0.816983,stable,0.003572,-0.011309,0.400000,0.400000,0.001000,0.121168,1.334875
17.700000,-0.030487,0.989051,-0.000528,0.127447,2,0.000134,0.250936,0.123434,1.337590,1.528659,0.993010,0.623930,0.026564,7.105536,-1.260785,0,4.498746,0.825369,0.817232,stable,0.002478,0.006454,0.400000,0.400000,0.001000,0.123434,1.337590
17.800000,-0.041216,0.989055,-0.000762,0.132000,2,0.000133,0.347659,0.126597,1.340741,1.518841,0.993012,0.658061,0.027482,7.105536,1.688627,0,4.500423,0.825075,0.817475,stable,0.002877,0.015765,0.400000,0.400000,0.001000,0.126597,1.340741
17.900000,-0.057407,0.989824,0.001005,0.129364,2,0.000133,0.242188,0.125165,1.343617,1.524682,0.993011,0.669161,0.036310,7.105536,0.967233,0,4.502101,0.825591,0.817710,stable,0.004008,-0.004543,0.400000,0.400000,0.001000,0.125165,1.343617
18,-0.035276,0.990999,0.000867,0.127482,4,0.000134,0.141478,0.123298,1.345945,1.515785,0.993013,0.672373,0.029469,7.105536,-1.054716,0,4.500423,0.825783,0.817955,stable,0.003440,0.013315,0.400000,0.400000,0.001000,0.123298,1.345945
18.100000,-0.028030,0.992025,-0.001536,0.131524,4,0.000134,0.287537,0.126406,1.347955,1.541178,0.993008,0.700350,0.030080,6.954856,-1.007099,0,4.502101,0.825654,0.818196,stable,0.004345,0.016253,0.400000,0.400000,0.001000,0.126406,1.347955
18.200000,-0.041213,0.992393,-0.000585,0.131408,4,0.000133,0.121872,0.126425,1.349255,1.509612,0.993014,0.646952,0.037325,6.954856,1.460594,0,4.554258,0.825398,0.818432,stable,0.005443,-0.014532,0.400000,0.400000,0.001000,0.126425,1.349255
18.300000,-0.037242,0.991886,0.000735,0.127813,2,0.000133,0.186908,0.123504,1.349477,1.514781,0.993013,0.670014,0.034062,6.954856,-1.656651,0,4.607638,0.825344,0.818660,stable,0.003995,-0.025492,0.400000,0.400000,0.001000,0.123504,1.349477
18.400000,-0.060413,0.990695,0.000230,0.127674,4,0.000134,0.232665,0.123686,1.348828,1.500119,0.993016,0.700138,0.043469,6.954856,0.650361,0,4.608280,0.825092,0.818882,stable,0.001733,-0.019919,0.400000,0.400000,0.001000,0.123686,1.348828
18.500000,-0.055301,0.989342,0.000669,0.124649,4,0.000137,0.131400,0.120986,1.347320,1.502338,0.993016,0.692282,0.037950,6.954856,0.457567,0,4.607638,0.825319,0.819098,stable,0.000035,-0.019821,0.400000,0.400000,0.001000,0.120986,1.347320
18.600000,-0.026085,0.988433,0.001279,0.126630,1,0.000137,0.114122,0.122654,1.345005,1.493878,0.993017,0.664334,0.023758,6.811056,-1.012654,0,4.554258,0.825636,0.819313,stable,-0.001570,-0.020099,0.400000,0.400000,0.001000,0.122654,1.345005
18.700000,-0.040089,0.988383,0.000789,0.130648,4,0.000133,0.162022,0.126349,1.342183,1.508893,0.993014,0.706941,0.032023,6.811056,-0.172774,0,4.607638,0.825688,0.819528,stable,-0.003118,-0.014738,0.400000,0.400000,0.001000,0.126349,1.342183
