t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
114.200000,-0.136429,0.992393,0.000431,0.192796,1,0.000138,0.114458,0.186129,1.349175,4.768306,0.992338,0.729693,0.014374,1.521059,-0.031826,4.900000,4.280768,0.838353,0.835671,stable,-0.001522,0.012284,0.100000,0.100000,0.259218,0.186129,1.349175
114.300000,-0.044539,0.991886,-0.000269,0.188363,1,0.000137,0.119634,0.181818,1.349469,4.744970,0.992343,0.748602,0.006383,1.521059,0.048553,4.900000,4.277655,0.838540,0.835709,stable,-0.000452,-0.003562,0.100000,0.100000,0.240981,0.181818,1.349469
114.400000,-0.109508,0.990695,0.000237,0.184151,1,0.000138,0.118714,0.177695,1.348738,4.756103,0.992340,0.747188,0.011910,1.521059,0.051758,4.900000,4.280768,0.838047,0.835751,stable,-0.000718,-0.004355,0.100000,0.100000,0.222096,0.177695,1.348738
114.500000,-0.133146,0.989342,-0.000323,0.179351,1,0.000141,0.140183,0.173043,1.347185,4.808557,0.992329,0.747336,0.012342,1.521059,-0.009204,4.900000,4.277655,0.838001,0.835790,stable,-0.001034,-0.001309,0.100000,0.100000,0.202643,0.173043,1.347185
114.600000,-0.075094,0.988433,-0.000443,0.174593,2,0.000149,0.145129,0.168437,1.344929,4.748391,0.992342,0.761947,0.011247,1.515830,0.214695,4.900000,4.276888,0.838195,0.835829,stable,-0.001089,-0.001082,0.100000,0.100000,0.182707,0.168437,1.344929
114.700000,-0.047288,0.988383,-0.000453,0.169879,1,0.000137,0.149899,0.163857,1.342202,4.774894,0.992336,0.769159,0.008406,1.515830,0.049460,4.900000,4.276122,0.838237,0.835872,stable,-0.001122,0.005584,0.100000,0.100000,0.162379,0.163857,1.342202
114.800000,-0.071357,0.989247,-0.000059,0.165282,1,0.000138,0.152088,0.159362,1.339241,4.752239,0.992341,0.767109,0.008112,1.515830,0.047694,4.900000,4.276888,0.837782,0.835918,stable,-0.000614,0.002975,0.100000,0.100000,0.141753,0.159362,1.339241
114.900000,-0.093173,0.990726,-0.000259,0.160545,1,0.000136,0.159566,0.154757,1.336358,4.761994,0.992339,0.775615,0.011970,1.515830,0.021893,4.900000,4.277655,0.837530,0.835961,stable,-0.000343,0.006484,0.100000,0.100000,0.120927,0.154757,1.336358
115,-0.079338,0.992322,-0.000436,0.155727,2,0.000138,0.164584,0.150095,1.333884,4.752915,0.992341,0.788628,0.008255,1.515830,0.074777,4.900000,4.276888,0.837787,0.836000,stable,0.000199,0.005155,0.100000,0.100000,0.100000,0.150095,1.333884
115.100000,-0.058548,0.993534,0.000228,0.151239,2,0.000138,0.156989,0.145730,1.331961,4.753329,0.992341,0.789980,0.007546,1.510643,0.050185,4.900000,4.276122,0.837570,0.836044,stable,0.000606,-0.002207,0.100000,0.100000,0.079073,0.145730,1.331961
115.200000,-0.082800,0.994015,-0.000050,0.146846,1,0.000137,0.156225,0.141432,1.330819,4.748464,0.992342,0.787342,0.009238,1.510643,-0.075947,4.900000,4.276888,0.837516,0.836079,chronique,0.000397,-0.005189,0.100000,0.100000,0.058247,0.141432,1.330819
115.300000,-0.061573,0.993658,-0.000057,0.142404,2,0.000137,0.157770,0.137131,1.330567,4.751059,0.992342,0.785310,0.007880,1.510643,-0.007643,4.900000,4.276122,0.837465,0.836115,chronique,-0.000042,-0.004404,0.100000,0.100000,0.037621,0.137131,1.330567
115.400000,-0.077650,0.992598,-0.000043,0.138256,1,0.000137,0.154608,0.133081,1.331219,4.745197,0.992343,0.782898,0.011253,1.510643,0.015446,4.900000,4.276888,0.837271,0.836151,chronique,-0.000397,0.002589,0.100000,0.100000,0.017293,0.133081,1.331219
115.500000,-0.063473,0.991176,-0.000166,0.134860,4,0.000138,0.133468,0.129766,1.332742,4.738985,0.992344,0.784603,0.008699,1.510643,-0.031616,4.900000,4.276122,0.837725,0.836183,chronique,-0.000167,-0.001744,0.100000,0.100000,0.001000,0.129766,1.332742
115.600000,-0.054751,0.989847,0.000022,0.134915,4,0.000137,0.015878,0.129830,1.334969,4.733690,0.992345,0.769605,0.007345,1.505500,-0.211400,4.900000,4.276888,0.837597,0.836222,chronique,-0.000300,-0.005835,0.100000,0.100000,0.001000,0.129830,1.334969
115.700000,-0.072481,0.989051,-0.000002,0.134913,2,0.000145,0.012216,0.129834,1.337681,4.727769,0.992347,0.760355,0.010159,1.505500,-1.175904,4.900000,4.277655,0.837348,0.836259,chronique,-0.000757,0.005238,0.100000,0.100000,0.001000,0.129834,1.337681
115.800000,-0.082540,0.989055,0.000121,0.134861,4,0.000138,0.013700,0.129783,1.340609,4.726792,0.992347,0.720970,0.012128,1.505500,-0.036611,4.900000,4.280768,0.837458,0.836291,stable,-0.000295,0.000116,0.100000,0.100000,0.001000,0.129783,1.340609
115.900000,-0.059666,0.989824,-0.000180,0.134817,4,0.000136,0.014509,0.129738,1.343538,4.720951,0.992348,0.707376,0.009479,1.505500,0.014832,4.900000,4.277655,0.837589,0.836323,stable,-0.000271,0.004289,0.100000,0.100000,0.001000,0.129738,1.343538
116,-0.039996,0.990999,0.000463,0.134901,1,0.000137,0.013204,0.129808,1.346059,4.722189,0.992348,0.706288,0.007606,1.505500,0.008089,4.900000,4.280768,0.837307,0.836349,stable,0.000089,0.003485,0.100000,0.100000,0.001000,0.129808,1.346059
116.100000,-0.096555,0.992025,-0.000040,0.134978,4,0.000138,0.011469,0.129878,1.348019,4.715943,0.992349,0.707597,0.011371,1.500400,-0.013050,4.900000,4.283885,0.837405,0.836369,stable,0.000367,-0.001118,0.100000,0.100000,0.001000,0.129878,1.348019
116.200000,-0.057648,0.992393,0.000019,0.134826,2,0.000137,0.010070,0.129753,1.349182,4.738308,0.992344,0.700441,0.009512,1.500400,-0.017349,4.900000,4.280768,0.837614,0.836393,stable,0.000258,0.000050,0.100000,0.100000,0.001000,0.129753,1.349182
116.300000,-0.032065,0.991886,-0.000202,0.134912,2,0.000139,0.007677,0.129816,1.349445,4.737343,0.992345,0.702878,0.005017,1.500400,-0.013987,4.900000,4.283885,0.837420,0.836420,stable,0.000249,-0.001914,0.100000,0.100000,0.001000,0.129816,1.349445
116.400000,-0.047517,0.990695,0.000098,0.134972,4,0.000137,0.008209,0.129882,1.348750,4.715103,0.992349,0.685473,0.006969,1.500400,-0.023929,4.900000,4.285801,0.837062,0.836442,stable,0.000082,-0.000748,0.100000,0.100000,0.001000,0.129882,1.348750
116.500000,-0.051056,0.989342,-0.000156,0.134975,2,0.000138,0.008968,0.129877,1.347203,4.717042,0.992349,0.656552,0.007561,1.500400,0.005321,4.900000,4.287718,0.836759,0.836457,stable,0.000017,0.004411,0.100000,0.100000,0.001000,0.129877,1.347203
116.600000,-0.040308,0.988433,-0.000206,0.134940,2,0.000137,0.011804,0.129853,1.344957,4.708712,0.992351,0.656214,0.006644,1.495342,0.007592,4.900000,4.291425,0.836931,0.836466,stable,0.000373,0.004368,0.100000,0.100000,0.001000,0.129853,1.344957
116.700000,-0.030382,0.988383,-0.000097,0.134951,4,0.000156,0.016189,0.129855,1.342232,4.705533,0.992351,0.650251,0.006599,1.495342,0.028358,4.900000,4.295137,0.836494,0.836480,stable,0.000708,-0.005891,0.100000,0.100000,0.001000,0.129855,1.342232
116.800000,-0.063631,0.989247,0.000259,0.134980,4,0.000147,0.015620,0.129884,1.339268,4.701119,0.992352,0.622447,0.009572,1.495342,0.043850,4.900000,4.297327,0.836357,0.836487,stable,0.000196,-0.002632,0.100000,0.100000,0.001000,0.129884,1.339268
116.900000,-0.091038,0.990726,0.000063,0.134897,1,0.000141,0.014081,0.129808,1.336402,4.705545,0.992351,0.623731,0.012035,1.495342,-0.005695,4.900000,4.299520,0.836552,0.836496,stable,-0.000027,-0.007594,0.100000,0.100000,0.001000,0.129808,1.336402
117,-0.080464,0.992322,0.000102,0.134835,4,0.000140,0.012097,0.129756,1.333885,4.697626,0.992353,0.634898,0.010079,1.495342,-0.015382,4.900000,4.297327,0.836705,0.836512,stable,-0.000640,-0.004580,0.100000,0.100000,0.001000,0.129756,1.333885
117.100000,-0.030522,0.993534,0.000257,0.134880,1,0.000140,0.010333,0.129799,1.331947,4.699688,0.992353,0.584864,0.005183,1.490327,-0.019846,4.900000,4.295137,0.836776,0.836523,stable,-0.000978,-0.002880,0.100000,0.100000,0.001000,0.129799,1.331947
117.200000,-0.028117,0.994015,-0.000238,0.135005,2,0.000139,0.008273,0.129903,1.330812,4.707410,0.992351,0.603149,0.005301,1.490327,-0.017634,4.900000,4.297327,0.836520,0.836535,stable,-0.001162,-0.005366,0.100000,0.100000,0.001000,0.129903,1.330812
117.300000,-0.057663,0.993658,-0.000149,0.135011,2,0.000138,0.001410,0.129906,1.330562,4.701880,0.992352,0.615875,0.007313,1.490327,-0.020603,4.900000,4.299520,0.836116,0.836542,stable,-0.001538,-0.006731,0.100000,0.100000,0.001000,0.129906,1.330562
117.400000,-0.064068,0.992598,-0.000111,0.134970,4,0.000139,0.005450,0.129870,1.331223,4.704277,0.992352,0.641385,0.010748,1.490327,-0.068635,4.900000,4.310433,0.836495,0.836543,stable,-0.002006,0.005781,0.100000,0.100000,0.001000,0.129870,1.331223
117.500000,-0.050983,0.991176,-0.000172,0.134891,2,0.000138,0.009510,0.129803,1.332762,4.696901,0.992353,0.624628,0.007838,1.490327,0.040399,4.900000,4.321402,0.836711,0.836553,stable,-0.001438,0.001834,0.100000,0.100000,0.001000,0.129803,1.332762
117.600000,-0.036144,0.989847,0.000250,0.134966,2,0.000141,0.012632,0.129862,1.334939,4.695124,0.992354,0.630948,0.007988,1.485349,0.040598,4.900000,4.322066,0.836789,0.836567,stable,-0.001218,-0.000730,0.100000,0.100000,0.001000,0.129862,1.334939
117.700000,-0.070915,0.989051,-0.000387,0.134959,1,0.000138,0.013218,0.129864,1.337662,4.690733,0.992355,0.650644,0.010497,1.485349,0.031226,4.900000,4.322730,0.836260,0.836585,stable,-0.001216,0.005369,0.100000,0.100000,0.001000,0.129864,1.337662
117.800000,-0.068993,0.989055,-0.000112,0.134893,4,0.000139,0.015594,0.129798,1.340645,4.697088,0.992353,0.550567,0.008909,1.485349,0.005860,4.900000,4.323221,0.836405,0.836597,stable,-0.000721,0.004460,0.100000,0.100000,0.001000,0.129798,1.340645
117.900000,-0.042721,0.989824,0.000393,0.134903,1,0.000139,0.013426,0.129806,1.343500,4.687978,0.992355,0.528587,0.008147,1.485349,0.023761,4.900000,4.323712,0.836376,0.836612,stable,-0.000324,0.000596,0.100000,0.100000,0.001000,0.129806,1.343500
118,-0.018903,0.990999,-0.000112,0.134962,4,0.000139,0.013572,0.129861,1.346087,4.687192,0.992355,0.539431,0.004603,1.485349,-0.021680,4.900000,4.328943,0.836053,0.836623,stable,-0.000260,-0.002058,0.100000,0.100000,0.001000,0.129861,1.346087
118.100000,-0.051423,0.992025,0.000395,0.135018,4,0.000138,0.009458,0.129915,1.348018,4.681966,0.992357,0.575364,0.007923,1.480412,0.001454,4.900000,4.334187,0.835663,0.836629,stable,-0.000413,-0.000651,0.100000,0.100000,0.001000,0.129915,1.348018
118.200000,-0.080905,0.992393,-0.000096,0.134955,1,0.000138,0.007579,0.129853,1.349171,4.692222,0.992354,0.585275,0.010661,1.480412,-0.041141,4.900000,4.334524,0.835494,0.836631,stable,-0.000445,-0.000311,0.100000,0.100000,0.001000,0.129853,1.349171
118.300000,-0.059388,0.991886,-0.000294,0.134845,2,0.000139,0.007951,0.129768,1.349467,4.682547,0.992356,0.597903,0.008055,1.480412,-0.018789,4.900000,4.334187,0.835778,0.836628,stable,-0.000448,-0.005594,0.100000,0.100000,0.001000,0.129768,1.349467
118.400000,-0.070733,0.990695,0.000443,0.134918,4,0.000139,0.006783,0.129835,1.348781,4.688553,0.992355,0.627078,0.008077,1.480412,0.003727,4.900000,4.334524,0.835846,0.836628,stable,-0.000878,-0.008955,0.100000,0.100000,0.001000,0.129835,1.348781
118.500000,-0.025330,0.989342,0.000318,0.134912,4,0.000139,0.006683,0.129830,1.347221,4.678436,0.992357,0.618443,0.003704,1.480412,-0.011683,4.900000,4.334861,0.836169,0.836631,stable,-0.001559,-0.003355,0.100000,0.100000,0.001000,0.129830,1.347221
118.600000,-0.074256,0.988433,0.000109,0.135021,2,0.000139,0.011737,0.129916,1.344969,4.683224,0.992356,0.687717,0.008702,1.475515,-0.000998,4.900000,4.335811,0.835729,0.836637,stable,-0.001752,0.004369,0.100000,0.100000,0.001000,0.129916,1.344969
118.700000,-0.073489,0.988383,0.000163,0.134853,2,0.000148,0.016366,0.129786,1.342235,4.697061,0.992353,0.722770,0.009348,1.475515,0.050543,4.900000,4.334861,0.835755,0.836633,stable,-0.001311,-0.004707,0.100000,0.100000,0.001000,0.129786,1.342235
118.800000,-0.085066,0.989247,0.000257,0.134877,2,0.000140,0.012697,0.129800,1.339255,4.674031,0.992358,0.752912,0.012509,1.475515,0.046289,4.900000,4.334524,0.835965,0.836632,stable,-0.001626,0.010883,0.100000,0.100000,0.001000,0.129800,1.339255
118.900000,-0.072447,0.990726,-0.000133,0.134816,1,0.000138,0.015161,0.129742,1.336395,4.665570,0.992360,0.768871,0.010352,1.475515,-0.036697,4.900000,4.334187,0.836330,0.836633,stable,-0.000665,0.002480,0.100000,0.100000,0.001000,0.129742,1.336395
119,-0.044460,0.992322,0.000041,0.134906,2,0.000139,0.013344,0.129810,1.333861,4.664184,0.992360,0.786883,0.008479,1.475515,0.024648,4.900000,4.329458,0.836273,0.836640,stable,-0.000431,0.003668,0.100000,0.100000,0.001000,0.129810,1.333861
119.100000,-0.062377,0.993534,-0.000152,0.134962,2,0.000139,0.010967,0.129861,1.331942,4.661819,0.992361,0.777815,0.009134,1.470657,-0.018177,4.900000,4.334187,0.836143,0.836643,stable,-0.000112,0.009021,0.100000,0.100000,0.001000,0.129861,1.331942
119.200000,-0.044711,0.994015,-0.000268,0.134886,2,0.000137,0.008440,0.129810,1.330821,4.663357,0.992361,0.830343,0.007225,1.470657,-0.023769,4.900000,4.334524,0.836039,0.836646,stable,0.000623,0.007848,0.100000,0.100000,0.001000,0.129810,1.330821
119.300000,-0.047541,0.993658,-0.000000,0.134976,2,0.000140,0.004738,0.129876,1.330574,4.655835,0.992362,0.764885,0.007126,1.470657,-0.025269,4.900000,4.334861,0.835965,0.836642,stable,0.001227,0.005112,0.100000,0.100000,0.001000,0.129876,1.330574
119.400000,-0.049316,0.992598,0.000087,0.134974,4,0.000138,0.003672,0.129874,1.331226,4.649861,0.992363,0.762834,0.007367,1.470657,-0.037016,4.900000,4.335811,0.836139,0.836632,stable,0.001579,0.002454,0.100000,0.100000,0.001000,0.129874,1.331226
119.500000,-0.045727,0.991176,-0.000146,0.134928,2,0.000139,0.009506,0.129846,1.332738,4.645266,0.992364,0.796413,0.009343,1.470657,-0.010667,4.900000,4.336760,0.835822,0.836628,stable,0.001698,-0.007644,0.100000,0.100000,0.001000,0.129846,1.332738
119.600000,-0.056004,0.989847,-0.000176,0.138255,2,0.000138,0.129369,0.133067,1.334966,4.641424,0.992365,0.857380,0.007430,1.465833,0.058342,4.900000,4.337519,0.835773,0.836616,stable,0.000995,0.005292,0.100000,0.100000,0.017293,0.133067,1.334966
119.700000,-0.062800,0.989051,0.000087,0.142492,1,0.000138,0.160625,0.137194,1.337699,4.638078,0.992366,0.851770,0.010052,1.465833,1.198637,4.900000,4.338278,0.835801,0.836604,transitoire,0.001374,-0.001169,0.100000,0.100000,0.037621,0.137194,1.337699
119.800000,-0.079340,0.989055,0.000387,0.146815,1,0.000138,0.159711,0.141402,1.340620,4.633781,0.992367,0.854579,0.009940,1.465833,0.312558,4.900000,4.342109,0.835850,0.836594,transitoire,0.001210,0.002515,0.100000,0.100000,0.058247,0.141402,1.340620
119.900000,-0.086119,0.989824,0.000085,0.151270,1,0.000139,0.159927,0.145747,1.343547,4.630340,0.992368,0.851522,0.010320,1.465833,-0.009139,4.900000,4.338278,0.836186,0.836587,transitoire,0.001353,-0.003138,0.100000,0.100000,0.079073,0.145747,1.343547
120,-0.081134,0.990999,0.000448,0.155758,1,0.000141,0.155371,0.150133,1.346044,4.626421,0.992369,0.852885,0.009006,1.465833,0.002157,4.900000,4.337519,0.836709,0.836588,transitoire,0.001032,0.000353,0.100000,0.100000,0.100000,0.150133,1.346044
120.100000,-0.059509,0.992025,-0.000183,0.160422,1,0.000167,0.154156,0.154676,1.348020,4.623427,0.992369,0.853042,0.009428,1.461047,-0.045562,4.900000,4.336760,0.836761,0.836599,transitoire,0.001009,-0.003542,0.100000,0.100000,0.120927,0.154676,1.348020
120.200000,-0.073485,0.992393,-0.000158,0.165228,2,0.000143,0.150320,0.159326,1.349198,4.621640,0.992370,0.853365,0.010848,1.461047,-0.012150,4.900000,4.337519,0.836679,0.836613,stable,0.000672,-0.000748,0.100000,0.100000,0.141753,0.159326,1.349198
120.300000,-0.088741,0.991886,0.000164,0.169963,1,0.000139,0.140877,0.163918,1.349419,4.620396,0.992370,0.849377,0.010911,1.461047,-0.038363,4.900000,4.336760,0.836921,0.836620,chronique,0.000577,0.004754,0.100000,0.100000,0.162379,0.163918,1.349419
120.400000,-0.081782,0.990695,-0.000195,0.174722,2,0.000139,0.139411,0.168532,1.348737,4.614762,0.992371,0.833047,0.008115,1.461047,-0.094427,4.900000,4.335811,0.836716,0.836635,chronique,0.000933,0.002501,0.100000,0.100000,0.182707,0.168532,1.348737
120.500000,-0.124543,0.989342,-0.000229,0.179440,1,0.000138,0.138535,0.173129,1.347187,4.612295,0.992372,0.831157,0.010050,1.461047,-0.014655,4.900000,4.334861,0.836809,0.836647,chronique,0.001089,0.004320,0.100000,0.100000,0.202643,0.173129,1.347187
120.600000,-0.122634,0.988433,-0.000255,0.184013,1,0.000137,0.133745,0.177583,1.344942,4.614700,0.992371,0.877424,0.010600,1.456291,-0.008758,4.900000,4.334524,0.836851,0.836662,chronique,0.001384,0.010190,0.100000,0.100000,0.222096,0.177583,1.344942
120.700000,-0.124820,0.988383,-0.000051,0.188457,1,0.000137,0.129545,0.181926,1.342205,4.608183,0.992372,0.822767,0.012074,1.456291,-0.047907,4.900000,4.334187,0.836937,0.836676,chronique,0.002139,-0.007829,0.100000,0.100000,0.240981,0.181926,1.342205
120.800000,-0.126197,0.989247,-0.000185,0.192936,2,0.000138,0.127009,0.186241,1.339216,4.600804,0.992374,0.782511,0.014349,1.456291,-0.041996,4.900000,4.329458,0.836913,0.836690,chronique,0.001399,0.001281,0.100000,0.100000,0.259218,0.186241,1.339216
120.900000,-0.126795,0.990726,-0.000533,0.197233,4,0.000138,0.119827,0.190405,1.336413,4.596999,0.992375,0.794832,0.013996,1.456291,-0.025366,4.900000,4.324739,0.836879,0.836701,chronique,0.001432,-0.012564,0.100000,0.100000,0.276734,0.190405,1.336413
121,-0.096522,0.992322,0.000248,0.201313,2,0.000137,0.111128,0.194354,1.333872,4.593201,0.992376,0.787527,0.009883,1.456291,-0.071811,4.900000,4.324225,0.837187,0.836708,chronique,0.000344,-0.008587,0.100000,0.100000,0.293459,0.194354,1.333872
121.100000,-0.201038,0.993534,-0.000074,0.205471,4,0.000137,0.108491,0.198378,1.331991,4.593949,0.992376,0.716190,0.015834,1.451573,-0.087000,4.900000,4.323712,0.837231,0.836721,chronique,-0.000368,0.002916,0.100000,0.100000,0.309334,0.198378,1.331991
121.200000,-0.218156,0.994015,0.000425,0.208834,1,0.000137,0.086627,0.201705,1.330880,4.655609,0.992362,0.786702,0.015945,1.451573,-0.026361,4.900000,4.323221,0.837199,0.836734,chronique,-0.000113,0.001280,0.100000,0.100000,0.324303,0.201705,1.330880
121.300000,-0.203699,0.993658,0.000583,0.212444,2,0.000137,0.085917,0.205192,1.330628,4.613461,0.992371,0.792274,0.014213,1.451573,-0.218649,4.900000,4.322730,0.837334,0.836747,chronique,-0.000004,-0.001290,0.100000,0.100000,0.338318,0.205192,1.330628
121.400000,-0.127282,0.992598,0.000550,0.215888,1,0.000138,0.081987,0.208511,1.331267,4.609463,0.992372,0.712845,0.010602,1.451573,-0.007099,4.900000,4.322066,0.837274,0.836765,stable,-0.000108,-0.001993,0.100000,0.100000,0.351335,0.208511,1.331267
121.500000,-0.235355,0.991176,0.000277,0.218910,1,0.000137,0.074901,0.211448,1.332721,4.635473,0.992367,0.655318,0.019304,1.451573,-0.039293,4.900000,4.321402,0.837213,0.836780,stable,-0.000264,0.006932,0.100000,0.100000,0.363320,0.211448,1.332721
121.600000,-0.168638,0.989847,-0.000400,0.221307,4,0.000137,0.063031,0.213783,1.334965,4.730092,0.992346,0.703167,0.013427,1.446887,-0.070857,4.900000,4.310433,0.837060,0.836795,stable,0.000310,0.004118,0.100000,0.100000,0.374240,0.213783,1.334965
121.700000,-0.123403,0.989051,0.000199,0.224400,1,0.000137,0.078239,0.216734,1.337685,4.693694,0.992354,0.632867,0.012448,1.446887,-0.118704,4.900000,4.299520,0.837097,0.836808,stable,0.000628,-0.000641,0.100000,0.100000,0.384069,0.216734,1.337685
121.800000,-0.181481,0.989055,0.000080,0.226452,1,0.000138,0.057057,0.218751,1.340619,4.633665,0.992367,0.572843,0.015991,1.446887,0.152081,4.900000,4.297327,0.837025,0.836814,stable,0.000544,0.008700,0.100000,0.100000,0.392784,0.218751,1.340619
121.900000,-0.204116,0.989824,0.000138,0.228327,2,0.000136,0.051814,0.220571,1.343458,4.668955,0.992359,0.568007,0.018223,1.446887,-0.211821,4.900000,4.295137,0.837392,0.836819,stable,0.001221,-0.010757,0.100000,0.100000,0.400369,0.220571,1.343458
122,-0.174583,0.990999,-0.000636,0.229722,1,0.000137,0.040758,0.221952,1.346054,4.638775,0.992366,0.572265,0.015954,1.446887,-0.052436,4.900000,4.291425,0.837405,0.836830,stable,0.000290,0.004164,0.100000,0.100000,0.406809,0.221952,1.346054
122.100000,-0.165121,0.992025,-0.000017,0.231282,2,0.000137,0.040226,0.223432,1.347972,4.647627,0.992364,0.558735,0.012478,1.442238,-0.110554,4.900000,4.287718,0.837678,0.836838,stable,0.000612,-0.005707,0.100000,0.100000,0.412092,0.223432,1.347972
122.200000,-0.086138,0.992393,-0.000623,0.232416,4,0.000137,0.031692,0.224553,1.349153,4.636503,0.992366,0.529586,0.010553,1.442238,-0.005325,4.900000,4.285801,0.838189,0.836849,stable,0.000120,-0.002318,0.100000,0.100000,0.416209,0.224553,1.349153
122.300000,-0.266751,0.991886,-0.000153,0.233559,2,0.000137,0.023538,0.225558,1.349492,4.652264,0.992363,0.493245,0.019691,1.442238,-0.085336,4.900000,4.283885,0.837975,0.836871,stable,-0.000074,0.006899,0.100000,0.100000,0.419154,0.225558,1.349492
122.400000,-0.119208,0.990695,0.000423,0.233473,2,0.000137,0.011517,0.225534,1.348864,4.882012,0.992313,0.583698,0.011804,1.442238,-0.081537,4.900000,4.280768,0.837659,0.836891,stable,0.000488,0.002886,0.100000,0.100000,0.420923,0.225534,1.348864
122.500000,-0.222188,0.989342,0.000893,0.234210,2,0.000138,0.020692,0.226205,1.347287,4.944985,0.992299,0.564446,0.016241,1.442238,-0.120209,4.900000,4.277655,0.837705,0.836907,stable,0.000697,-0.004053,0.100000,0.100000,0.421513,0.226205,1.347287
122.600000,-0.107924,0.988433,0.000626,0.233590,2,0.000139,0.020072,0.225678,1.345031,4.795410,0.992332,0.578941,0.009824,1.437610,0.091749,4.900000,4.276888,0.837584,0.836924,stable,0.000334,-0.004896,0.100000,0.100000,0.420923,0.225678,1.345031
122.700000,-0.147024,0.988383,0.000845,0.233611,2,0.000137,0.023376,0.225622,1.342276,4.762795,0.992339,0.552147,0.013222,1.437610,-0.006207,4.900000,4.276122,0.837431,0.836938,stable,-0.000078,-0.002285,0.100000,0.100000,0.419154,0.225622,1.342276
122.800000,-0.098186,0.989247,0.000520,0.232696,4,0.000137,0.030613,0.224743,1.339314,4.698195,0.992353,0.539880,0.009680,1.437610,0.033049,4.900000,4.275349,0.837781,0.836943,stable,-0.000259,0.002444,0.100000,0.100000,0.416209,0.224743,1.339314
122.900000,-0.171520,0.990726,0.000365,0.231733,2,0.000137,0.031125,0.223832,1.336432,4.658452,0.992362,0.535527,0.016771,1.437610,0.072362,4.900000,4.274576,0.837614,0.836955,stable,-0.000049,0.004545,0.100000,0.100000,0.412092,0.223832,1.336432
123,-0.258356,0.992322,0.000514,0.229747,1,0.000137,0.052006,0.221956,1.333831,4.686465,0.992356,0.532727,0.020375,1.437610,0.005128,4.900000,4.274266,0.838081,0.836965,stable,0.000321,0.003947,0.100000,0.100000,0.406809,0.221956,1.333831
123.100000,-0.156876,0.993534,-0.000565,0.227909,2,0.000137,0.047005,0.220202,1.331925,4.666268,0.992360,0.572305,0.014846,1.433017,0.208807,4.900000,4.273957,0.837962,0.836984,stable,0.000625,0.012383,0.100000,0.100000,0.400369,0.220202,1.331925
123.200000,-0.206328,0.994015,-0.000102,0.226491,1,0.000137,0.037114,0.218764,1.330793,4.790364,0.992333,0.563174,0.014480,1.433017,-0.050014,4.900000,4.273126,0.837964,0.837005,stable,0.001595,0.014542,0.100000,0.100000,0.392784,0.218764,1.330793
123.300000,-0.257576,0.993658,-0.000281,0.224100,2,0.000136,0.053656,0.216482,1.330540,4.723378,0.992348,0.581759,0.016626,1.433017,-0.098908,4.900000,4.272295,0.837907,0.837023,stable,0.002692,0.019318,0.100000,0.100000,0.384069,0.216482,1.330540
123.400000,-0.088045,0.992598,-0.000380,0.221651,4,0.000138,0.058339,0.214097,1.331244,4.685739,0.992356,0.655495,0.010999,1.433017,0.165426,4.900000,4.270949,0.837643,0.837036,stable,0.004120,0.000429,0.100000,0.100000,0.374240,0.214097,1.331244
123.500000,-0.253483,0.991176,0.000085,0.219090,4,0.000137,0.065110,0.211579,1.332739,4.868304,0.992316,0.654629,0.018931,1.433017,0.046824,4.900000,4.269604,0.837386,0.837045,stable,0.003949,-0.006796,0.100000,0.100000,0.363320,0.211579,1.332739
123.600000,-0.144541,0.989847,-0.000124,0.215497,2,0.000137,0.090371,0.208166,1.334981,5.002424,0.992287,0.679333,0.012265,1.428459,0.067715,4.900000,4.266630,0.837240,0.837051,stable,0.003202,0.011261,0.100000,0.100000,0.351335,0.208166,1.334981
123.700000,-0.118477,0.989051,0.000391,0.212647,1,0.000138,0.078084,0.205372,1.337674,4.860563,0.992318,0.682198,0.014734,1.428459,0.252609,4.900000,4.263661,0.837197,0.837053,stable,0.003953,-0.010781,0.100000,0.100000,0.338318,0.205372,1.337674
123.800000,-0.093129,0.989055,-0.000122,0.208831,2,0.000137,0.101556,0.201717,1.340612,4.710218,0.992350,0.674318,0.011569,1.428459,-0.122868,4.900000,4.263542,0.837084,0.837046,stable,0.002883,-0.005164,0.100000,0.100000,0.324303,0.201717,1.340612
123.900000,-0.125477,0.989824,-0.000039,0.205406,1,0.000137,0.096284,0.198327,1.343516,4.696062,0.992353,0.674247,0.012579,1.428459,0.234717,4.900000,4.263423,0.836820,0.837038,stable,0.002321,-0.001779,0.100000,0.100000,0.309334,0.198327,1.343516
124,-0.124838,0.990999,-0.000087,0.201363,1,0.000137,0.110277,0.194404,1.346042,4.712351,0.992350,0.685486,0.014456,1.428459,-0.052721,4.900000,4.253942,0.836724,0.837027,stable,0.002061,-0.012395,0.100000,0.100000,0.293459,0.194404,1.346042
124.100000,-0.093935,0.992025,-0.000334,0.197256,1,0.000137,0.112335,0.190407,1.348028,4.700778,0.992352,0.696163,0.010999,1.423936,0.139927,4.900000,4.244502,0.836673,0.837014,stable,0.000955,0.003917,0.100000,0.100000,0.276734,0.190407,1.348028
