t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
116.200000,-0.074631,0.992393,0.000019,0.134712,4,0.000136,0.013797,0.129654,1.349182,7.676100,0.991680,0.700751,0.009473,1.619965,-0.035084,4.900000,4.138326,0.846468,0.845286,stable,0.000873,0.000049,0.100000,0.100000,0.001000,0.129654,1.349182
116.300000,-0.041956,0.991886,-0.000202,0.134878,2,0.000138,0.009014,0.129786,1.349445,7.675385,0.991680,0.703177,0.005477,1.619965,0.011951,4.900000,4.141269,0.846258,0.845314,stable,0.000794,-0.001913,0.100000,0.100000,0.001000,0.129786,1.349445
116.400000,-0.062094,0.990695,0.000098,0.134937,4,0.000136,0.009070,0.129855,1.348750,7.636880,0.991689,0.686969,0.007414,1.619965,-0.047829,4.900000,4.141861,0.845879,0.845336,stable,0.000405,-0.000746,0.100000,0.100000,0.001000,0.129855,1.348750
116.500000,-0.066627,0.989342,-0.000156,0.134945,2,0.000137,0.010293,0.129849,1.347203,7.640365,0.991688,0.658006,0.007891,1.619965,0.000556,4.900000,4.142454,0.845559,0.845351,stable,0.000244,0.004411,0.100000,0.100000,0.001000,0.129849,1.347203
116.600000,-0.052197,0.988433,-0.000206,0.134893,2,0.000137,0.014076,0.129815,1.344957,7.626661,0.991691,0.657073,0.006288,1.614519,0.012228,4.900000,4.144905,0.845757,0.845359,stable,0.000933,0.004367,0.100000,0.100000,0.001000,0.129815,1.344957
116.700000,-0.039906,0.988383,-0.000097,0.134926,2,0.000138,0.018340,0.129833,1.342232,7.621660,0.991692,0.651180,0.007437,1.614519,0.037833,4.900000,4.147359,0.845274,0.845373,stable,0.001546,-0.005890,0.100000,0.100000,0.001000,0.129833,1.342232
116.800000,-0.083002,0.989247,0.000259,0.134944,4,0.000136,0.017097,0.129851,1.339268,7.614372,0.991694,0.622782,0.009751,1.614519,0.042642,4.900000,4.149257,0.845142,0.845378,stable,0.000439,-0.002632,0.100000,0.100000,0.001000,0.129851,1.339268
116.900000,-0.117860,0.990726,0.000063,0.134834,2,0.000138,0.015589,0.129751,1.336402,7.621972,0.991692,0.624085,0.011715,1.614519,-0.012430,4.900000,4.151155,0.845356,0.845387,stable,-0.000031,-0.007589,0.100000,0.100000,0.001000,0.129751,1.336402
117,-0.104532,0.992322,0.000102,0.134774,4,0.000137,0.012978,0.129706,1.333885,7.608915,0.991695,0.635436,0.009805,1.614519,-0.015082,4.900000,4.149257,0.845520,0.845403,stable,-0.001256,-0.004582,0.100000,0.100000,0.001000,0.129706,1.333885
117.100000,-0.039257,0.993534,0.000257,0.134813,4,0.000138,0.012117,0.129745,1.331947,7.612312,0.991695,0.583054,0.004691,1.609116,-0.026114,4.900000,4.147359,0.845606,0.845414,stable,-0.001871,-0.002880,0.100000,0.100000,0.001000,0.129745,1.331947
117.200000,-0.036154,0.994015,-0.000238,0.135005,2,0.000136,0.010407,0.129904,1.330812,7.626149,0.991691,0.601931,0.004920,1.609116,-0.008612,4.900000,4.149257,0.845329,0.845426,stable,-0.002150,-0.005367,0.100000,0.100000,0.001000,0.129904,1.330812
117.300000,-0.074182,0.993658,-0.000149,0.135004,4,0.000138,0.001502,0.129903,1.330562,7.616954,0.991693,0.614336,0.006525,1.609116,-0.017097,4.900000,4.151155,0.844889,0.845431,stable,-0.002804,-0.006732,0.100000,0.100000,0.001000,0.129903,1.330562
117.400000,-0.083597,0.992598,-0.000111,0.134965,4,0.000136,0.005775,0.129866,1.331223,7.620998,0.991693,0.640397,0.011161,1.609116,-0.089051,4.900000,4.153996,0.845295,0.845432,stable,-0.003612,0.005780,0.100000,0.100000,0.001000,0.129866,1.331223
117.500000,-0.066780,0.991176,-0.000172,0.134825,2,0.000138,0.011849,0.129740,1.332762,7.608849,0.991695,0.623544,0.008587,1.609116,0.042732,4.900000,4.156840,0.845525,0.845441,stable,-0.002316,0.001836,0.100000,0.100000,0.001000,0.129740,1.332762
117.600000,-0.047251,0.989847,0.000250,0.134915,1,0.000137,0.016618,0.129809,1.334939,7.606405,0.991696,0.629743,0.008523,1.603753,0.060741,4.900000,4.157241,0.845611,0.845454,stable,-0.001787,-0.000731,0.100000,0.100000,0.001000,0.129809,1.334939
117.700000,-0.092123,0.989051,-0.000387,0.134906,1,0.000138,0.015505,0.129820,1.337662,7.599267,0.991698,0.648026,0.010389,1.603753,0.047688,4.900000,4.157642,0.845034,0.845473,stable,-0.001727,0.005367,0.100000,0.100000,0.001000,0.129820,1.337662
117.800000,-0.089511,0.989055,-0.000111,0.134843,4,0.000136,0.017242,0.129749,1.340645,7.610050,0.991695,0.550208,0.008605,1.603753,-0.011132,4.900000,4.158161,0.845193,0.845484,stable,-0.000686,0.004460,0.100000,0.100000,0.001000,0.129749,1.340645
117.900000,-0.055444,0.989824,0.000393,0.134857,1,0.000137,0.016524,0.129760,1.343500,7.594951,0.991699,0.530451,0.008248,1.603753,0.017377,4.900000,4.158681,0.845157,0.845499,stable,0.000104,0.000598,0.100000,0.100000,0.001000,0.129760,1.343500
118,-0.024904,0.990999,-0.000112,0.134945,1,0.000136,0.016491,0.129842,1.346087,7.593820,0.991699,0.541567,0.005566,1.603753,-0.007181,4.900000,4.161863,0.844807,0.845509,stable,0.000191,-0.002058,0.100000,0.100000,0.001000,0.129842,1.346087
118.100000,-0.067506,0.992025,0.000394,0.134994,3,0.000137,0.009553,0.129893,1.348018,7.585238,0.991701,0.577512,0.008424,1.598426,-0.000338,4.900000,4.165051,0.844384,0.845514,stable,-0.000161,-0.000650,0.100000,0.100000,0.001000,0.129893,1.348018
118.200000,-0.105128,0.992393,-0.000096,0.134899,1,0.000138,0.009086,0.129800,1.349171,7.602898,0.991697,0.585339,0.010827,1.598426,-0.069375,4.900000,4.170391,0.844205,0.845514,stable,-0.000250,-0.000313,0.100000,0.100000,0.001000,0.129800,1.349171
118.300000,-0.076606,0.991886,-0.000294,0.134775,2,0.000137,0.010605,0.129708,1.349467,7.586568,0.991701,0.597958,0.007366,1.598426,-0.004670,4.900000,4.165051,0.844516,0.845509,stable,-0.000276,-0.005591,0.100000,0.100000,0.001000,0.129708,1.349467
118.400000,-0.091093,0.990695,0.000443,0.134895,4,0.000137,0.008788,0.129816,1.348781,7.597186,0.991698,0.627696,0.007800,1.598426,0.015185,4.900000,4.170391,0.844587,0.845508,stable,-0.001153,-0.008953,0.100000,0.100000,0.001000,0.129816,1.348781
118.500000,-0.032387,0.989342,0.000318,0.134897,4,0.000138,0.007721,0.129817,1.347221,7.580413,0.991702,0.619488,0.003970,1.598426,-0.018161,4.900000,4.175745,0.844938,0.845509,stable,-0.002486,-0.003355,0.100000,0.100000,0.001000,0.129817,1.347221
118.600000,-0.096243,0.988433,0.000109,0.135019,2,0.000137,0.012168,0.129915,1.344969,7.588300,0.991700,0.688712,0.008698,1.593141,-0.010679,4.900000,4.182749,0.844466,0.845514,stable,-0.002780,0.004368,0.100000,0.100000,0.001000,0.129915,1.344969
118.700000,-0.095271,0.988383,0.000163,0.134767,2,0.000138,0.018982,0.129720,1.342235,7.612370,0.991695,0.723339,0.010409,1.593141,0.044473,4.900000,4.175745,0.844498,0.845509,stable,-0.001796,-0.004700,0.100000,0.100000,0.001000,0.129720,1.342235
118.800000,-0.111148,0.989247,0.000257,0.134806,2,0.000137,0.016741,0.129737,1.339255,7.573768,0.991704,0.753210,0.013254,1.593141,0.068146,4.900000,4.177646,0.844729,0.845506,stable,-0.002376,0.010878,0.100000,0.100000,0.001000,0.129737,1.339255
118.900000,-0.093962,0.990726,-0.000133,0.134690,2,0.000138,0.020157,0.129634,1.336395,7.559690,0.991707,0.768889,0.010551,1.593141,-0.022410,4.900000,4.175745,0.845140,0.845507,stable,-0.000379,0.002482,0.100000,0.100000,0.001000,0.129634,1.336395
119,-0.057862,0.992322,0.000041,0.134858,2,0.000137,0.015284,0.129765,1.333862,7.557967,0.991707,0.785937,0.008488,1.593141,0.034153,4.900000,4.177646,0.845075,0.845513,stable,0.000061,0.003666,0.100000,0.100000,0.001000,0.129765,1.333862
119.100000,-0.080665,0.993534,-0.000152,0.134920,1,0.000138,0.012090,0.129827,1.331942,7.553874,0.991708,0.778585,0.008371,1.587899,-0.048728,4.900000,4.179549,0.844932,0.845515,stable,0.000648,0.009019,0.100000,0.100000,0.001000,0.129827,1.331942
119.200000,-0.057286,0.994015,-0.000268,0.134832,2,0.000137,0.010386,0.129770,1.330821,7.556632,0.991708,0.830842,0.005805,1.587899,-0.031942,4.900000,4.184657,0.844818,0.845517,stable,0.002042,0.007847,0.100000,0.100000,0.001000,0.129770,1.330821
119.300000,-0.060945,0.993658,-0.000000,0.134980,2,0.000137,0.005956,0.129882,1.330574,7.544417,0.991711,0.766287,0.006552,1.587899,-0.017033,4.900000,4.189778,0.844737,0.845511,stable,0.003108,0.005112,0.100000,0.100000,0.001000,0.129882,1.330574
119.400000,-0.063493,0.992598,0.000087,0.134971,1,0.000137,0.003138,0.129872,1.331226,7.534639,0.991713,0.764932,0.007589,1.587899,-0.044304,4.900000,4.190849,0.844928,0.845499,stable,0.003624,0.002454,0.100000,0.100000,0.001000,0.129872,1.331226
119.500000,-0.060999,0.991176,-0.000146,0.134906,2,0.000137,0.010599,0.129821,1.332738,7.527121,0.991715,0.795882,0.011301,1.587899,-0.028179,4.900000,4.191920,0.844574,0.845493,stable,0.003659,-0.007643,0.100000,0.100000,0.001000,0.129821,1.332738
119.600000,-0.072238,0.989847,-0.000176,0.138144,2,0.000137,0.126430,0.132961,1.334966,7.520826,0.991716,0.857192,0.006519,1.582699,0.074604,4.900000,4.192831,0.844533,0.845479,stable,0.002056,0.005289,0.100000,0.100000,0.017293,0.132961,1.334966
119.700000,-0.081769,0.989051,0.000087,0.142477,1,0.000137,0.163970,0.137180,1.337699,7.515083,0.991717,0.851324,0.010157,1.582699,1.158319,4.900000,4.193743,0.844558,0.845464,transitoire,0.002706,-0.001170,0.100000,0.100000,0.037621,0.137180,1.337699
119.800000,-0.102725,0.989055,0.000387,0.146766,1,0.000138,0.158584,0.141355,1.340620,7.508441,0.991719,0.854678,0.009371,1.582699,0.375394,4.900000,4.194787,0.844608,0.845452,transitoire,0.002246,0.002511,0.100000,0.100000,0.058247,0.141355,1.340620
119.900000,-0.111739,0.989824,0.000084,0.151230,2,0.000137,0.160300,0.145709,1.343547,7.502865,0.991720,0.851350,0.011139,1.582699,-0.053855,4.900000,4.193743,0.844973,0.845442,transitoire,0.002428,-0.003142,0.100000,0.100000,0.079073,0.145709,1.343547
120,-0.105281,0.990999,0.000448,0.155630,1,0.000139,0.153174,0.150027,1.346044,7.496534,0.991722,0.852695,0.009955,1.582699,0.017157,4.900000,4.192831,0.845545,0.845442,stable,0.001677,0.000346,0.100000,0.100000,0.100000,0.150027,1.346044
120.100000,-0.077898,0.992025,-0.000182,0.160304,1,0.000161,0.154415,0.154574,1.348020,7.491775,0.991723,0.852855,0.010197,1.577538,-0.071257,4.900000,4.191920,0.845596,0.845453,transitoire,0.001565,-0.003538,0.100000,0.100000,0.120927,0.154574,1.348020
120.200000,-0.095784,0.992393,-0.000158,0.165135,4,0.000141,0.151075,0.159247,1.349198,7.488818,0.991724,0.853359,0.011246,1.577538,0.012410,4.900000,4.192831,0.845514,0.845467,stable,0.000836,-0.000747,0.100000,0.100000,0.141753,0.159247,1.349198
120.300000,-0.114625,0.991886,0.000164,0.169898,1,0.000138,0.141420,0.163854,1.349419,7.486829,0.991724,0.849616,0.010413,1.577538,-0.033401,4.900000,4.191920,0.845777,0.845474,chronique,0.000632,0.004755,0.100000,0.100000,0.162379,0.163854,1.349419
120.400000,-0.104760,0.990695,-0.000195,0.174699,2,0.000137,0.140575,0.168507,1.348737,7.477586,0.991726,0.834309,0.007226,1.577538,-0.096552,4.900000,4.190849,0.845537,0.845489,chronique,0.001338,0.002499,0.100000,0.100000,0.182707,0.168507,1.348737
120.500000,-0.158786,0.989342,-0.000228,0.179444,1,0.000137,0.139359,0.173133,1.347187,7.473764,0.991727,0.833093,0.008444,1.577538,-0.008449,4.900000,4.189778,0.845637,0.845500,chronique,0.001609,0.004320,0.100000,0.100000,0.202643,0.173133,1.347187
120.600000,-0.157614,0.988433,-0.000255,0.184051,1,0.000136,0.134557,0.177616,1.344942,7.477752,0.991726,0.878418,0.009590,1.572413,-0.012160,4.900000,4.184657,0.845682,0.845515,chronique,0.002147,0.010193,0.100000,0.100000,0.222096,0.177616,1.344942
120.700000,-0.160544,0.988383,-0.000051,0.188276,1,0.000137,0.124953,0.181789,1.342205,7.466480,0.991729,0.823973,0.011529,1.572413,-0.048023,4.900000,4.179549,0.845787,0.845528,chronique,0.003581,-0.007816,0.100000,0.100000,0.240981,0.181789,1.342205
120.800000,-0.163114,0.989247,-0.000185,0.192791,2,0.000136,0.127272,0.186111,1.339216,7.454983,0.991732,0.782959,0.015532,1.572413,-0.096040,4.900000,4.177646,0.845718,0.845543,chronique,0.001959,0.001269,0.100000,0.100000,0.259218,0.186111,1.339216
120.900000,-0.164546,0.990726,-0.000533,0.197006,4,0.000138,0.118141,0.190206,1.336413,7.448806,0.991733,0.795537,0.014519,1.572413,0.023189,4.900000,4.175745,0.845679,0.845552,chronique,0.001968,-0.012551,0.100000,0.100000,0.276734,0.190206,1.336413
121,-0.124127,0.992322,0.000247,0.201029,2,0.000136,0.109679,0.194094,1.333872,7.442653,0.991734,0.789229,0.010458,1.572413,-0.091306,4.900000,4.170391,0.846035,0.845557,chronique,-0.000260,-0.008575,0.100000,0.100000,0.293459,0.194094,1.333872
121.100000,-0.257980,0.993534,-0.000075,0.205369,4,0.000137,0.112627,0.198280,1.331991,7.444836,0.991734,0.718872,0.016291,1.567329,-0.084619,4.900000,4.165051,0.846075,0.845570,chronique,-0.001621,0.002925,0.100000,0.100000,0.309334,0.198280,1.331991
121.200000,-0.277235,0.994015,0.000424,0.208581,1,0.000135,0.083961,0.201496,1.330880,7.546443,0.991710,0.787017,0.014052,1.567329,0.029478,4.900000,4.161863,0.846092,0.845582,chronique,-0.000986,0.001266,0.100000,0.100000,0.324303,0.201496,1.330880
121.300000,-0.257854,0.993658,0.000583,0.212380,2,0.000136,0.089885,0.205145,1.330628,7.477013,0.991726,0.791755,0.011192,1.567329,-0.286657,4.900000,4.158681,0.846335,0.845596,chronique,-0.000682,-0.001297,0.100000,0.100000,0.338318,0.205145,1.330628
121.400000,-0.163266,0.992598,0.000550,0.215940,1,0.000136,0.084394,0.208565,1.331267,7.468785,0.991728,0.712737,0.012700,1.567329,0.059233,4.900000,4.158161,0.846307,0.845614,stable,-0.000824,-0.001995,0.100000,0.100000,0.351335,0.208565,1.331267
121.500000,-0.305234,0.991176,0.000277,0.218630,2,0.000136,0.067595,0.211190,1.332721,7.507264,0.991719,0.656181,0.022081,1.567329,-0.054910,4.900000,4.157642,0.846209,0.845631,stable,-0.001064,0.006907,0.100000,0.100000,0.363320,0.211190,1.332721
121.600000,-0.214211,0.989847,-0.000400,0.220620,4,0.000137,0.054740,0.213165,1.334964,7.668486,0.991681,0.706216,0.012115,1.562279,-0.167984,4.900000,4.157403,0.846112,0.845647,stable,0.000160,0.004114,0.100000,0.100000,0.374240,0.213165,1.334964
121.700000,-0.159816,0.989051,0.000198,0.224426,2,0.000136,0.092892,0.216751,1.337685,7.618561,0.991693,0.634381,0.014992,1.562279,-0.128554,4.900000,4.157163,0.846164,0.845661,stable,0.000809,-0.000643,0.100000,0.100000,0.384069,0.216751,1.337685
121.800000,-0.232045,0.989055,0.000080,0.226047,1,0.000136,0.048604,0.218396,1.340619,7.508930,0.991719,0.575355,0.016588,1.562279,0.381517,4.900000,4.157001,0.846076,0.845668,stable,0.000624,0.008678,0.100000,0.100000,0.392784,0.218396,1.340619
121.900000,-0.262491,0.989824,0.000139,0.228070,2,0.000136,0.054720,0.220342,1.343458,7.563404,0.991706,0.570686,0.019311,1.562279,-0.442879,4.900000,4.156840,0.846516,0.845674,stable,0.001966,-0.010737,0.100000,0.100000,0.400369,0.220342,1.343458
122,-0.223589,0.990999,-0.000636,0.229270,1,0.000136,0.037327,0.221569,1.346054,7.517431,0.991717,0.575046,0.016231,1.562279,0.061167,4.900000,4.153996,0.846572,0.845687,stable,0.000032,0.004162,0.100000,0.100000,0.406809,0.221569,1.346054
122.100000,-0.211626,0.992025,-0.000017,0.231031,2,0.000136,0.043814,0.223207,1.347972,7.533607,0.991713,0.562140,0.013705,1.557268,-0.173929,4.900000,4.151155,0.846788,0.845698,stable,0.000702,-0.005707,0.100000,0.100000,0.412092,0.223207,1.347972
122.200000,-0.111725,0.992393,-0.000622,0.232111,4,0.000136,0.039144,0.224301,1.349154,7.514629,0.991718,0.532604,0.011217,1.557268,0.064862,4.900000,4.149257,0.847371,0.845711,stable,-0.000291,-0.002316,0.100000,0.100000,0.416209,0.224301,1.349154
122.300000,-0.342337,0.991886,-0.000154,0.233451,2,0.000137,0.026504,0.225439,1.349492,7.539389,0.991712,0.495502,0.020130,1.557268,-0.046692,4.900000,4.147359,0.847068,0.845736,stable,-0.000637,0.006898,0.100000,0.100000,0.419154,0.225439,1.349492
122.400000,-0.152929,0.990695,0.000423,0.233211,2,0.000136,0.016656,0.225291,1.348864,7.913205,0.991623,0.584520,0.010601,1.557268,-0.126406,4.900000,4.144905,0.846788,0.845758,stable,0.000543,0.002874,0.100000,0.100000,0.420923,0.225291,1.348864
122.500000,-0.283809,0.989342,0.000892,0.234219,2,0.000137,0.026138,0.226208,1.347287,8.020772,0.991598,0.565264,0.015101,1.557268,-0.098482,4.900000,4.142454,0.846740,0.845775,stable,0.000953,-0.004055,0.100000,0.100000,0.421513,0.226208,1.347287
122.600000,-0.136454,0.988433,0.000625,0.233388,2,0.000136,0.023673,0.225519,1.345030,7.774655,0.991656,0.579698,0.008786,1.552292,0.094820,4.900000,4.141861,0.846667,0.845793,stable,0.000202,-0.004898,0.100000,0.100000,0.420923,0.225519,1.345030
122.700000,-0.187376,0.988383,0.000845,0.233611,2,0.000136,0.026343,0.225627,1.342276,7.722352,0.991669,0.553616,0.011487,1.552292,-0.024648,4.900000,4.141269,0.846451,0.845807,stable,-0.000611,-0.002286,0.100000,0.100000,0.419154,0.225627,1.342276
122.800000,-0.125513,0.989247,0.000520,0.232634,4,0.000136,0.031802,0.224694,1.339314,7.618206,0.991693,0.541613,0.010671,1.552292,0.026699,4.900000,4.139301,0.846697,0.845812,stable,-0.000919,0.002437,0.100000,0.100000,0.416209,0.224694,1.339314
122.900000,-0.222304,0.990726,0.000366,0.231593,2,0.000137,0.032643,0.223716,1.336432,7.551202,0.991709,0.537404,0.018789,1.552292,0.054598,4.900000,4.137335,0.846461,0.845821,stable,-0.000433,0.004536,0.100000,0.100000,0.412092,0.223716,1.336432
123,-0.330880,0.992322,0.000514,0.229176,1,0.000137,0.061157,0.221440,1.333831,7.599941,0.991697,0.534070,0.022515,1.552292,0.008404,4.900000,4.136361,0.847004,0.845827,stable,0.000344,0.003907,0.100000,0.100000,0.406809,0.221440,1.333831
123.100000,-0.201809,0.993534,-0.000565,0.227385,2,0.000137,0.046293,0.219720,1.331925,7.562348,0.991706,0.575433,0.015808,1.547354,0.285142,4.900000,4.135387,0.847010,0.845845,stable,0.000942,0.012347,0.100000,0.100000,0.400369,0.219720,1.331925
123.200000,-0.261989,0.994015,-0.000102,0.226269,3,0.000136,0.030846,0.218557,1.330793,7.764081,0.991659,0.567005,0.014178,1.547354,-0.148640,4.900000,4.134719,0.847010,0.845867,stable,0.002845,0.014526,0.100000,0.100000,0.392784,0.218557,1.330793
123.300000,-0.326277,0.993658,-0.000280,0.223952,2,0.000137,0.051914,0.216352,1.330540,7.655334,0.991684,0.584768,0.014396,1.547354,-0.154473,4.900000,4.134052,0.846985,0.845886,stable,0.004911,0.019307,0.100000,0.100000,0.384069,0.216352,1.330540
123.400000,-0.114433,0.992598,-0.000379,0.221688,4,0.000136,0.054470,0.214132,1.331244,7.596996,0.991698,0.655564,0.012543,1.547354,0.210682,4.900000,4.130403,0.846828,0.845901,stable,0.007544,0.000428,0.100000,0.100000,0.374240,0.214132,1.331244
123.500000,-0.326669,0.991176,0.000086,0.218794,4,0.000136,0.072156,0.211320,1.332739,7.880138,0.991631,0.654719,0.020265,1.547354,0.025564,4.900000,4.126760,0.846541,0.845914,stable,0.006859,-0.006809,0.100000,0.100000,0.363320,0.211320,1.332739
123.600000,-0.182827,0.989847,-0.000124,0.214954,2,0.000136,0.095874,0.207686,1.334980,8.104455,0.991578,0.679962,0.012518,1.542445,0.176858,4.900000,4.126595,0.846477,0.845925,stable,0.005071,0.011219,0.100000,0.100000,0.351335,0.207686,1.334980
123.700000,-0.154285,0.989051,0.000389,0.212559,4,0.000138,0.068290,0.205296,1.337674,7.891159,0.991629,0.682569,0.017154,1.542445,0.237180,4.900000,4.126430,0.846405,0.845933,stable,0.006379,-0.010775,0.100000,0.100000,0.338318,0.205296,1.337674
123.800000,-0.120319,0.989055,-0.000122,0.208392,2,0.000135,0.109153,0.201342,1.340612,7.637064,0.991689,0.674721,0.012457,1.542445,-0.275846,4.900000,4.124872,0.846275,0.845930,stable,0.003998,-0.005160,0.100000,0.100000,0.324303,0.201342,1.340612
123.900000,-0.160381,0.989824,-0.000039,0.205277,1,0.000136,0.089976,0.198203,1.343516,7.610333,0.991695,0.674684,0.012160,1.542445,0.408637,4.900000,4.123314,0.845963,0.845926,stable,0.002763,-0.001772,0.100000,0.100000,0.309334,0.198203,1.343516
124,-0.161088,0.990999,-0.000087,0.201296,1,0.000135,0.108783,0.194340,1.346042,7.635980,0.991689,0.685687,0.014590,1.542445,-0.191770,4.900000,4.120746,0.845822,0.845918,stable,0.002200,-0.012390,0.100000,0.100000,0.293459,0.194340,1.346042
124.100000,-0.122819,0.992025,-0.000333,0.197147,1,0.000136,0.113577,0.190297,1.348028,7.617067,0.991693,0.696388,0.011720,1.537574,0.188069,4.900000,4.118180,0.845714,0.845908,stable,-0.000025,0.003915,0.100000,0.100000,0.276734,0.190297,1.348028
124.200000,-0.199044,0.992393,0.000010,0.192905,2,0.000135,0.114174,0.186210,1.349224,7.618733,0.991693,0.701708,0.013514,1.537574,0.047940,4.900000,4.114702,0.845487,0.845892,stable,0.000611,0.004019,0.100000,0.100000,0.259218,0.186210,1.349224
124.300000,-0.214911,0.991886,0.000510,0.188293,1,0.000137,0.123251,0.181758,1.349410,7.647094,0.991686,0.718956,0.014362,1.537574,0.005970,4.900000,4.111229,0.845539,0.845874,stable,0.001200,0.008172,0.100000,0.100000,0.240981,0.181758,1.349410
124.400000,-0.176833,0.990695,-0.000536,0.183753,4,0.000136,0.127206,0.177333,1.348758,7.612322,0.991695,0.746876,0.010849,1.537574,0.090765,4.900000,4.102630,0.846289,0.845855,stable,0.002403,0.008028,0.100000,0.100000,0.222096,0.177333,1.348758
124.500000,-0.092092,0.989342,-0.000095,0.179318,1,0.000135,0.130548,0.173013,1.347216,7.620728,0.991693,0.775376,0.009900,1.537574,0.039554,4.900000,4.094067,0.846419,0.845848,stable,0.003461,0.003651,0.100000,0.100000,0.202643,0.173013,1.347216
124.600000,-0.149614,0.988433,-0.000019,0.174649,1,0.000136,0.142876,0.168483,1.344949,7.632948,0.991690,0.774115,0.014788,1.532738,0.033419,4.900000,4.102630,0.846021,0.845843,stable,0.003706,-0.003449,0.100000,0.100000,0.182707,0.168483,1.344949
124.700000,-0.143555,0.988383,-0.000046,0.169561,2,0.000136,0.159836,0.163592,1.342170,7.680538,0.991678,0.798426,0.007506,1.532738,0.123275,4.900000,4.094067,0.846297,0.845832,stable,0.002777,0.007089,0.100000,0.100000,0.162379,0.163592,1.342170
124.800000,-0.082699,0.989247,-0.000604,0.165286,1,0.000135,0.143361,0.159372,1.339236,7.628984,0.991691,0.808779,0.007795,1.532738,0.169604,4.900000,4.093493,0.846833,0.845823,stable,0.003647,-0.002104,0.100000,0.100000,0.141753,0.159372,1.339236
124.900000,-0.085723,0.990726,-0.000436,0.160246,2,0.000137,0.166759,0.154548,1.336371,7.636444,0.991689,0.802099,0.010369,1.532738,-0.164747,4.900000,4.094067,0.846766,0.845825,stable,0.002942,0.002856,0.100000,0.100000,0.120927,0.154548,1.336371
125,-0.147688,0.992322,-0.000202,0.155749,1,0.000136,0.157147,0.150111,1.333881,7.626162,0.991691,0.794980,0.015882,1.532738,0.233975,4.900000,4.102630,0.846538,0.845828,stable,0.003109,-0.001315,0.100000,0.100000,0.100000,0.150111,1.333881
125.100000,-0.068627,0.993534,-0.000001,0.150836,2,0.000137,0.170066,0.145373,1.331984,7.641357,0.991688,0.800378,0.011633,1.527940,-0.096120,4.900000,4.094067,0.846784,0.845827,stable,0.002586,-0.003863,0.100000,0.100000,0.079073,0.145373,1.331984
125.200000,-0.091028,0.994015,0.000540,0.146712,1,0.000136,0.148486,0.141299,1.330836,7.677170,0.991679,0.799532,0.010952,1.527940,0.129192,4.900000,4.102630,0.846725,0.845830,stable,0.001702,-0.002138,0.100000,0.100000,0.058247,0.141299,1.330836
125.300000,-0.047171,0.993658,0.000258,0.142392,2,0.000137,0.154052,0.137101,1.330585,7.636432,0.991689,0.798968,0.005942,1.527940,-0.215798,4.900000,4.111229,0.846617,0.845834,chronique,0.001186,-0.000041,0.100000,0.100000,0.037621,0.137101,1.330585
125.400000,-0.057034,0.992598,0.000158,0.138323,1,0.000136,0.151573,0.133131,1.331247,7.617144,0.991693,0.798111,0.008822,1.527940,0.055657,4.900000,4.114702,0.846348,0.845837,chronique,0.001061,-0.003246,0.100000,0.100000,0.017293,0.133131,1.331247
125.500000,-0.054059,0.991176,0.000227,0.134892,2,0.000137,0.133743,0.129804,1.332736,7.608717,0.991695,0.799349,0.008511,1.527940,-0.024786,4.900000,4.118180,0.846011,0.845839,chronique,0.000429,0.001651,0.100000,0.100000,0.001000,0.129804,1.332736
125.600000,-0.078971,0.989847,-0.000079,0.134920,2,0.000135,0.009710,0.129828,1.334967,7.597194,0.991698,0.776672,0.008373,1.523162,-0.178299,4.900000,4.120746,0.845778,0.845833,chronique,0.000654,-0.003853,0.100000,0.100000,0.001000,0.129828,1.334967
125.700000,-0.059051,0.989051,0.000156,0.134873,4,0.000136,0.015691,0.129788,1.337680,7.594444,0.991699,0.770675,0.007694,1.523162,-1.240333,4.900000,4.123314,0.845840,0.845826,chronique,-0.000035,-0.003340,0.100000,0.100000,0.001000,0.129788,1.337680
125.800000,-0.049931,0.989055,0.000008,0.134897,1,0.000137,0.012327,0.129811,1.340602,7.591838,0.991699,0.741747,0.006901,1.523162,0.059812,4.900000,4.124872,0.845568,0.845823,stable,-0.000572,-0.002910,0.100000,0.100000,0.001000,0.129811,1.340602
125.900000,-0.084126,0.989824,-0.000338,0.134943,4,0.000143,0.013414,0.129851,1.343505,7.581718,0.991702,0.732499,0.008605,1.523162,-0.033644,4.900000,4.126430,0.845125,0.845816,stable,-0.000986,-0.001572,0.100000,0.100000,0.001000,0.129851,1.343505
126,-0.097235,0.990999,-0.000147,0.134922,2,0.000135,0.012487,0.129833,1.346054,7.583820,0.991701,0.724429,0.011069,1.523162,0.010868,4.900000,4.126595,0.845175,0.845802,stable,-0.001141,0.002188,0.100000,0.100000,0.001000,0.129833,1.346054
126.100000,-0.091000,0.992025,-0.000272,0.134797,2,0.000135,0.013205,0.129724,1.348011,7.573165,0.991704,0.724198,0.011034,1.518417,-0.009272,4.900000,4.126430,0.845531,0.845793,stable,-0.000673,0.002861,0.100000,0.100000,0.001000,0.129724,1.348011
