t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.072314,0.990669,-0.000446,0.167248,4,0.000132,0.131533,0.161624,1.348605,2.608471,0.992793,0.809048,0.037562,5.624497,-2.229024,0,3.968690,0.828805,0.826124,stable,-0.009522,0.013824,0.400000,0.400000,0.182707,0.161624,1.348605
20.500000,-0.069548,0.989045,-0.002527,0.175708,4,0.000140,0.237882,0.169599,1.349347,2.740233,0.992766,0.822985,0.035278,5.624497,-0.189239,0,3.964635,0.829298,0.826270,transitoire,-0.007928,0.023901,0.400000,0.400000,0.202643,0.169599,1.349347
20.600000,-0.022853,0.987842,-0.000356,0.180154,1,0.000145,0.183427,0.173656,1.349087,2.551392,0.992805,0.829801,0.025858,5.516940,1.063490,0,3.961624,0.829372,0.826416,stable,-0.005598,-0.011917,0.400000,0.400000,0.222096,0.173656,1.349087
20.700000,-0.075253,0.987566,0.001086,0.186275,4,0.000138,0.178636,0.179889,1.347638,2.561471,0.992803,0.863879,0.045177,5.516940,-0.544549,0,3.964635,0.828764,0.826553,chronique,-0.006282,-0.039404,0.400000,0.400000,0.240981,0.179889,1.347638
20.800000,-0.066611,0.988351,0.000002,0.184555,4,0.000140,0.143581,0.178536,1.345471,2.716806,0.992771,0.864413,0.042800,5.516940,-0.047905,0,3.961624,0.828652,0.826675,chronique,-0.009156,-0.041734,0.400000,0.400000,0.259218,0.178536,1.345471
20.900000,-0.065291,0.989907,-0.000536,0.191586,4,0.000139,0.207910,0.184666,1.342886,2.588580,0.992797,0.855708,0.041157,5.516940,-0.350552,0,3.958617,0.828643,0.826794,chronique,-0.012074,-0.029355,0.400000,0.400000,0.276734,0.184666,1.342886
21,-0.076140,0.991674,0.000062,0.196485,1,0.000140,0.153906,0.189451,1.340093,2.538224,0.992807,0.871125,0.033418,5.516940,0.643287,0,3.957460,0.828442,0.826903,chronique,-0.013845,-0.011942,0.400000,0.400000,0.293459,0.189451,1.340093
21.100000,-0.078685,0.993071,0.001185,0.199503,1,0.000139,0.224686,0.192603,1.337306,2.527331,0.992810,0.907354,0.039291,5.414265,-0.540042,0,3.956303,0.828369,0.827004,stable,-0.014119,0.001506,0.400000,0.400000,0.309334,0.192603,1.337306
21.200000,-0.082832,0.993711,0.002112,0.203982,4,0.000139,0.148241,0.196670,1.334686,2.513233,0.992812,0.907765,0.040686,5.414265,0.707808,0,3.946566,0.828271,0.827103,stable,-0.013291,0.004494,0.400000,0.400000,0.324303,0.196670,1.334686
21.300000,-0.111353,0.993500,0.002184,0.207539,4,0.000139,0.188255,0.199827,1.332463,2.500691,0.992815,0.907443,0.049231,5.414265,-0.764455,0,3.936877,0.828437,0.827197,stable,-0.012263,-0.007924,0.400000,0.400000,0.338318,0.199827,1.332463
21.400000,-0.116682,0.992622,0.001184,0.205512,4,0.000138,0.201626,0.198583,1.330869,2.504066,0.992814,0.892091,0.040290,5.414265,0.400137,0,3.910057,0.828438,0.827294,stable,-0.012291,-0.020111,0.400000,0.400000,0.351335,0.198583,1.330869
21.500000,-0.046420,0.991442,-0.000681,0.207150,4,0.000138,0.174626,0.200497,1.330214,2.488215,0.992818,0.872909,0.024971,5.414265,0.133714,0,3.883601,0.828624,0.827383,stable,-0.013304,-0.014805,0.400000,0.400000,0.363320,0.200497,1.330214
21.600000,-0.095746,0.990387,-0.001893,0.219110,4,0.000138,0.342195,0.211057,1.330731,2.649059,0.992785,0.863524,0.058228,5.313967,-0.270000,0,3.910057,0.828299,0.827467,transitoire,-0.013836,0.003340,0.400000,0.400000,0.374240,0.211057,1.330731
21.700000,-0.102242,0.989817,-0.001217,0.209266,4,0.000139,0.262264,0.202439,1.332395,2.734258,0.992767,0.850978,0.063809,5.313967,1.675692,0,3.883601,0.828331,0.827543,stable,-0.012874,-0.000187,0.400000,0.400000,0.384069,0.202439,1.332395
21.800000,-0.153794,0.989924,0.000820,0.201680,2,0.000137,0.667766,0.196474,1.334463,2.548471,0.992805,0.799457,0.078298,5.313967,-0.799309,0,3.860814,0.828432,0.827614,transitoire,-0.012246,0.016303,0.400000,0.400000,0.392784,0.196474,1.334463
21.900000,-0.112935,0.990647,0.000377,0.197372,1,0.000136,0.452994,0.192140,1.337011,2.559137,0.992803,0.843569,0.065741,5.313967,4.055016,0,3.838293,0.828308,0.827675,transitoire,-0.010314,0.055426,0.400000,0.400000,0.400369,0.192140,1.337011
22,-0.099111,0.991674,-0.000347,0.206066,2,0.000141,0.344797,0.200992,1.340024,2.676404,0.992779,0.838042,0.055861,5.313967,-2.147718,0,3.800738,0.828804,0.827725,stable,-0.005315,0.002730,0.400000,0.400000,0.406809,0.200992,1.340024
22.100000,-0.060517,0.992522,0.000527,0.216074,2,0.000142,0.519875,0.208679,1.342391,2.561632,0.992803,0.813400,0.030436,5.217953,-1.081975,0,3.763911,0.828912,0.827781,transitoire,-0.004828,-0.022679,0.400000,0.400000,0.412092,0.208679,1.342391
22.200000,-0.148800,0.992728,-0.002852,0.227808,1,0.000139,0.266090,0.219921,1.345217,2.556882,0.992804,0.808137,0.058004,5.217953,1.750781,0,3.751085,0.828834,0.827833,stable,-0.006422,-0.010639,0.400000,0.400000,0.416209,0.219921,1.345217
22.300000,-0.143707,0.992063,-0.001394,0.213847,4,0.000139,0.356558,0.207892,1.347992,2.892560,0.992735,0.787701,0.059277,5.217953,-2.537850,0,3.738346,0.828688,0.827878,stable,-0.006961,-0.040095,0.400000,0.400000,0.419154,0.207892,1.347992
22.400000,-0.033276,0.990669,0.002765,0.214301,1,0.000139,0.339508,0.206473,1.349269,2.715053,0.992771,0.743412,0.035164,5.217953,0.904680,0,3.731125,0.828601,0.827918,stable,-0.009857,-0.015451,0.400000,0.400000,0.420923,0.206473,1.349269
22.500000,-0.139214,0.989045,0.001331,0.224141,1,0.000137,0.548193,0.217144,1.349666,3.048547,0.992702,0.754394,0.072409,5.217953,-0.170503,0,3.738346,0.828126,0.827953,transitoire,-0.010614,0.014485,0.400000,0.400000,0.421513,0.217144,1.349666
22.600000,-0.098762,0.987842,0.000961,0.204090,4,0.000139,0.481764,0.198410,1.349142,3.490839,0.992610,0.770646,0.055263,5.125787,2.086859,0,3.731125,0.828718,0.827975,transitoire,-0.008911,0.010064,0.400000,0.400000,0.420923,0.198410,1.349142
22.700000,-0.127507,0.987566,0.000705,0.210757,4,0.000138,0.488181,0.204695,1.347479,3.010913,0.992710,0.758494,0.058304,5.125787,-0.664294,0,3.723932,0.828955,0.828005,transitoire,-0.007652,0.002646,0.400000,0.400000,0.419154,0.204695,1.347479
22.800000,-0.099038,0.988351,-0.001271,0.202704,4,0.000139,0.383531,0.198363,1.345238,2.800263,0.992754,0.726877,0.054356,5.125787,0.064169,0,3.641112,0.829288,0.828030,chronique,-0.007055,0.018274,0.400000,0.400000,0.416209,0.198363,1.345238
22.900000,-0.060702,0.989907,-0.002205,0.209394,4,0.000139,0.271721,0.204019,1.342737,2.788584,0.992756,0.720285,0.041209,5.125787,-1.046504,0,3.561896,0.829307,0.828061,stable,-0.005224,0.029335,0.400000,0.400000,0.412092,0.204019,1.342737
23,-0.039995,0.991674,-0.001305,0.218705,4,0.000138,0.305599,0.211270,1.339963,2.760750,0.992762,0.710524,0.039611,5.125787,-1.118099,0,3.547118,0.829206,0.828091,stable,-0.002589,0.030602,0.400000,0.400000,0.406809,0.211270,1.339963
23.100000,-0.072787,0.993071,-0.000185,0.219335,4,0.000138,0.222596,0.212057,1.337146,2.746613,0.992765,0.725580,0.046715,5.037162,0.338788,0,3.561896,0.829415,0.828116,stable,0.000016,0.018122,0.400000,0.400000,0.400369,0.212057,1.337146
23.200000,-0.108620,0.993711,0.000785,0.211124,4,0.000139,0.350131,0.203905,1.334555,2.818784,0.992750,0.722260,0.055466,5.037162,-0.830039,0,3.547118,0.829440,0.828145,stable,0.001481,-0.003742,0.400000,0.400000,0.392784,0.203905,1.334555
23.300000,-0.087500,0.993500,0.001162,0.205437,1,0.000140,0.302340,0.197476,1.332397,2.787804,0.992756,0.701616,0.044756,5.037162,1.275350,0,3.532463,0.829547,0.828174,stable,0.001104,-0.018813,0.400000,0.400000,0.384069,0.197476,1.332397
23.400000,-0.070465,0.992622,0.000733,0.209212,4,0.000139,0.200937,0.200614,1.330998,2.833840,0.992747,0.703358,0.042008,5.037162,-0.477909,0,3.528444,0.829581,0.828206,stable,-0.000473,-0.027756,0.400000,0.400000,0.374240,0.200614,1.330998
23.500000,-0.046586,0.991442,0.000121,0.205302,4,0.000139,0.356303,0.198301,1.330425,2.791595,0.992755,0.703994,0.033617,5.037162,-1.014030,0,3.524435,0.829653,0.828238,stable,-0.002695,-0.003258,0.400000,0.400000,0.363320,0.198301,1.330425
23.600000,-0.101746,0.990387,-0.000958,0.204669,1,0.000139,0.214032,0.198192,1.330916,2.782152,0.992757,0.703813,0.055638,4.951591,1.553668,0,3.528444,0.829381,0.828272,stable,-0.002824,0.049662,0.400000,0.400000,0.351335,0.198192,1.330916
23.700000,-0.113571,0.989817,-0.000879,0.188723,1,0.000142,0.650097,0.183350,1.332412,2.907707,0.992732,0.701265,0.056166,4.951591,-1.422710,0,3.524435,0.829384,0.828294,transitoire,0.001335,0.046446,0.400000,0.400000,0.338318,0.183350,1.332412
23.800000,-0.100526,0.989924,0.000446,0.182632,2,0.000139,0.334646,0.178569,1.334473,2.821264,0.992749,0.740458,0.052237,4.951591,4.360650,0,3.497325,0.829370,0.828317,stable,0.005026,-0.016894,0.400000,0.400000,0.324303,0.178569,1.334473
23.900000,-0.073966,0.990647,0.000327,0.183655,4,0.000138,0.570975,0.177997,1.336910,2.821488,0.992749,0.748554,0.044010,4.951591,-3.154519,0,3.470630,0.829421,0.828337,transitoire,0.003408,-0.024887,0.400000,0.400000,0.309334,0.177997,1.336910
24,-0.081383,0.991674,-0.001618,0.189098,1,0.000139,0.665872,0.181304,1.340089,2.819143,0.992750,0.751274,0.047334,4.951591,2.363297,0,3.452496,0.853840,0.828355,transitoire,0.001224,-0.026804,0.400000,0.400000,0.293459,0.181304,1.340089
24.100000,-0.093201,0.992522,0.001165,0.177901,2,0.000139,0.457776,0.172937,1.343069,2.819164,0.992750,0.760158,0.048380,4.866734,0.948970,0,3.434551,0.853995,0.828618,stable,-0.001005,-0.023282,0.400000,0.400000,0.276734,0.172937,1.343069
24.200000,-0.071375,0.992728,0.001956,0.171800,4,0.000140,0.503017,0.166938,1.345528,2.801818,0.992753,0.766019,0.038031,4.866734,-2.080965,0,3.429629,0.854057,0.828888,stable,-0.002839,0.019707,0.400000,0.400000,0.259218,0.166938,1.345528
24.300000,-0.055795,0.992063,0.000189,0.172529,1,0.000138,0.547196,0.166901,1.347631,2.807293,0.992752,0.770073,0.040821,4.866734,0.452411,0,3.424720,0.853854,0.829156,stable,-0.001102,-0.000672,0.400000,0.400000,0.240981,0.166901,1.347631
24.400000,-0.055477,0.990669,0.000248,0.172483,3,0.000140,0.418340,0.166132,1.348778,2.783943,0.992757,0.769283,0.036084,4.866734,0.441793,0,3.429629,0.853866,0.829418,stable,-0.001102,0.004239,0.400000,0.400000,0.222096,0.166132,1.348778
24.500000,-0.093595,0.989045,-0.001995,0.164605,2,0.000139,0.513839,0.160219,1.349348,2.776983,0.992758,0.772952,0.054758,4.866734,-1.288563,0,3.434551,0.853734,0.829676,stable,-0.000704,0.030222,0.400000,0.400000,0.202643,0.160219,1.349348
24.600000,-0.092386,0.987842,-0.001466,0.151700,1,0.000139,0.416881,0.147922,1.349151,2.810461,0.992752,0.783099,0.051560,4.785223,0.954990,0,3.429629,0.853803,0.829932,stable,0.001777,0.027418,0.400000,0.400000,0.182707,0.147922,1.349151
24.700000,-0.064390,0.987566,0.001384,0.151402,4,0.000138,0.276428,0.146587,1.347795,2.789816,0.992756,0.792802,0.039294,4.785223,-0.969583,0,3.424720,0.853905,0.830190,stable,0.003906,0.006907,0.400000,0.400000,0.162379,0.146587,1.347795
24.800000,-0.072423,0.988351,0.001381,0.151930,3,0.000139,0.174119,0.147604,1.345537,2.799026,0.992754,0.797173,0.038455,4.785223,-1.404521,0,3.424534,0.853997,0.830449,stable,0.004269,-0.004429,0.400000,0.400000,0.141753,0.147604,1.345537
24.900000,-0.056972,0.989907,-0.000178,0.145543,4,0.000139,0.301613,0.141562,1.342791,2.785355,0.992757,0.794613,0.031276,4.785223,-1.023092,0,3.424347,0.854081,0.830709,stable,0.003698,-0.002519,0.400000,0.400000,0.120927,0.141562,1.342791
25,-0.040525,0.991674,-0.001256,0.145793,4,0.000139,0.241471,0.141108,1.339848,2.763088,0.992761,0.794348,0.027363,4.785223,1.274933,0,3.417995,0.854181,0.830974,stable,0.003309,0.004945,0.400000,0.400000,0.100000,0.141108,1.339848
25.100000,-0.033015,0.993071,-0.001491,0.145064,1,0.000137,0.219351,0.139825,1.336935,2.748298,0.992764,0.793106,0.027595,4.704489,-0.601413,0.100000,3.424347,0.854164,0.831243,stable,0.003544,0.016190,0.400000,0.400000,0.079073,0.139825,1.336935
25.200000,-0.047046,0.993711,-0.001256,0.140812,1,0.000140,0.254705,0.135509,1.334359,2.737988,0.992766,0.795474,0.033657,4.704489,-0.221199,0.200000,3.424534,0.854080,0.831511,stable,0.004676,0.027195,0.400000,0.400000,0.058247,0.135509,1.334359
25.300000,-0.051798,0.993500,-0.000497,0.132266,4,0.000139,0.338437,0.127097,1.332359,2.740530,0.992766,0.795504,0.035741,4.704489,0.353532,0.300000,3.424720,0.854170,0.831776,stable,0.006642,0.029748,0.400000,0.400000,0.037621,0.127097,1.332359
25.400000,-0.025216,0.992622,0.000456,0.128470,3,0.000138,0.185237,0.122991,1.331074,2.723940,0.992769,0.751554,0.020960,4.704489,0.837323,0.400000,3.429629,0.854277,0.832046,stable,0.008717,0.017799,0.400000,0.400000,0.017293,0.122991,1.331074
25.500000,-0.038027,0.991442,0.000929,0.132607,4,0.000137,0.240600,0.126889,1.330609,2.736499,0.992767,0.747404,0.024923,4.704489,-1.532005,0.500000,3.434551,0.854161,0.832321,stable,0.009721,-0.006134,0.400000,0.400000,0.001000,0.126889,1.330609
25.600000,-0.049902,0.990387,0.000598,0.127968,4,0.000139,0.291081,0.123286,1.331010,2.726918,0.992769,0.737103,0.030477,4.626823,0.553631,0.600000,3.443606,0.854159,0.832591,stable,0.008739,-0.010716,0.400000,0.400000,0.001000,0.123286,1.331010
25.700000,-0.055482,0.989817,-0.000305,0.127207,4,0.000140,0.420604,0.122148,1.332346,2.704489,0.992773,0.752155,0.030375,4.626823,0.504815,0.700000,3.452709,0.854119,0.832859,stable,0.007435,0.008600,0.400000,0.400000,0.001000,0.122148,1.332346
25.800000,-0.004803,0.989924,-0.000073,0.124148,4,0.000139,0.368977,0.119440,1.334469,2.693796,0.992776,0.747003,0.018274,4.626823,1.295226,0.800000,3.461646,0.854152,0.833123,stable,0.007759,0.004705,0.400000,0.400000,0.001000,0.119440,1.334469
25.900000,-0.049897,0.990647,0.000798,0.130643,4,0.000138,0.416738,0.126194,1.337004,2.758325,0.992762,0.744050,0.046468,4.626823,-0.516264,0.900000,3.470630,0.853982,0.833391,stable,0.007751,0.010019,0.400000,0.400000,0.001000,0.126194,1.337004
26,-0.041714,0.991674,-0.000382,0.110033,2,0.000141,0.943371,0.106727,1.339900,2.816718,0.992750,0.744548,0.038396,4.626823,0.477610,1,3.471417,0.854031,0.833653,transitoire,0.008174,0.013729,0.400000,0.400000,0.001000,0.106727,1.339900
26.100000,-0.039737,0.992522,-0.000538,0.111275,4,0.000139,0.564160,0.109101,1.342869,2.718458,0.992771,0.734924,0.040861,4.557324,5.266331,1.100000,3.472204,0.854088,0.833917,stable,0.008876,-0.021409,0.400000,0.400000,0.001000,0.109101,1.342869
26.200000,-0.030797,0.992728,0.000144,0.115764,2,0.000139,0.447384,0.112562,1.345437,2.685186,0.992777,0.731676,0.024328,4.557324,-3.792117,1.200000,3.472358,0.853976,0.834184,stable,0.006701,0.004158,0.400000,0.400000,0.001000,0.112562,1.345437
26.300000,-0.037381,0.992063,-0.001258,0.126605,2,0.000139,0.697774,0.121344,1.347690,2.676664,0.992779,0.727828,0.022144,4.557324,-1.167754,1.300000,3.472512,0.853899,0.834446,transitoire,0.006702,0.021283,0.400000,0.400000,0.001000,0.121344,1.347690
26.400000,-0.045745,0.990669,0.000615,0.127727,1,0.000141,0.546969,0.123005,1.349064,2.669723,0.992780,0.720035,0.028646,4.557926,2.503897,1.400000,3.498281,0.853991,0.834704,stable,0.008089,0.009775,0.400000,0.400000,0.001000,0.123005,1.349064
26.500000,-0.027339,0.989045,0.000521,0.122180,4,0.000140,0.541976,0.117622,1.349433,2.658479,0.992783,0.726939,0.021845,4.557926,-1.508046,1.500000,3.524435,0.853982,0.834968,stable,0.008475,0.017611,0.400000,0.400000,0.001000,0.117622,1.349433
26.600000,-0.046820,0.987842,-0.000867,0.127886,4,0.000139,0.520216,0.122394,1.348964,2.660694,0.992782,0.729813,0.034007,4.485851,-0.049934,1.600000,3.528444,0.853967,0.835233,stable,0.009476,0.012883,0.400000,0.400000,0.001000,0.122394,1.348964
26.700000,-0.015555,0.987566,-0.000343,0.119990,4,0.000140,0.536629,0.114428,1.347621,2.657224,0.992783,0.737551,0.016086,4.485851,-0.217598,1.700000,3.532463,0.853964,0.835500,stable,0.010044,0.001679,0.400000,0.400000,0.001000,0.114428,1.347621
26.800000,-0.023000,0.988351,-0.000000,0.132173,4,0.000138,0.506641,0.126438,1.345507,2.661638,0.992782,0.760046,0.017152,4.485851,0.164129,1.800000,3.547118,0.853904,0.835768,stable,0.009678,-0.005668,0.400000,0.400000,0.001000,0.126438,1.345507
26.900000,-0.038500,0.989907,-0.000316,0.127323,4,0.000138,0.377887,0.122224,1.342863,2.635651,0.992787,0.768643,0.027997,4.485851,-0.299885,1.900000,3.561896,0.853799,0.836035,stable,0.008736,-0.002260,0.400000,0.400000,0.001000,0.122224,1.342863
27,-0.049172,0.991674,-0.000413,0.122556,3,0.000140,0.247374,0.117326,1.339983,2.620716,0.992791,0.752190,0.030252,4.485851,-1.287542,2,3.638819,0.853736,0.836303,stable,0.008116,0.001280,0.400000,0.400000,0.001000,0.117326,1.339983
27.100000,-0.042608,0.993071,0.000079,0.120166,1,0.000140,0.319941,0.115045,1.337085,2.609531,0.992793,0.738620,0.023116,4.416389,-1.305125,2.100000,3.719138,0.853756,0.836568,stable,0.007814,0.004325,0.400000,0.400000,0.001000,0.115045,1.337085
27.200000,-0.031487,0.993711,0.000348,0.124278,4,0.000137,0.268345,0.119097,1.334457,2.606810,0.992793,0.747774,0.017229,4.416389,0.725672,2.200000,3.721534,0.853751,0.836829,stable,0.007773,0.008746,0.400000,0.400000,0.001000,0.119097,1.334457
27.300000,-0.043000,0.993500,0.000411,0.128160,3,0.000139,0.181797,0.122949,1.332376,2.597184,0.992795,0.735490,0.027986,4.416389,-0.515959,2.300000,3.723932,0.853713,0.837088,stable,0.008092,0.014643,0.400000,0.400000,0.001000,0.122949,1.332376
27.400000,-0.042869,0.992622,0.000477,0.118947,4,0.000139,0.664288,0.113609,1.331041,2.594396,0.992796,0.670808,0.025120,4.416389,-0.865481,2.400000,3.731125,0.853759,0.837344,stable,0.008872,0.016419,0.400000,0.400000,0.001000,0.113609,1.331041
27.500000,-0.034104,0.991442,0.000457,0.121549,3,0.000138,0.389375,0.115187,1.330542,2.579732,0.992799,0.662337,0.019739,4.416389,4.824904,2.500000,3.738346,0.853713,0.837602,stable,0.009757,0.020278,0.400000,0.400000,0.001000,0.115187,1.330542
27.600000,-0.055896,0.990387,-0.000206,0.127315,4,0.000138,0.701044,0.120809,1.330933,2.571906,0.992800,0.619509,0.029709,4.349387,-2.749125,2.600000,3.751085,0.853599,0.837858,stable,0.010909,0.016231,0.400000,0.400000,0.001000,0.120809,1.330933
27.700000,-0.018262,0.989817,-0.001102,0.111582,4,0.000143,0.923963,0.104686,1.332230,2.574608,0.992800,0.596334,0.027760,4.350044,3.116694,2.700000,3.738346,0.853662,0.838111,transitoire,0.011677,0.025215,0.400000,0.400000,0.001000,0.104686,1.332230
27.800000,-0.016893,0.989924,-0.001645,0.114457,4,0.000139,1.480689,0.110161,1.334418,2.599916,0.992795,0.603822,0.030991,4.354660,2.229189,2.800000,3.751085,0.829546,0.838367,transitoire,0.013133,-0.001029,0.400000,0.400000,0.001000,0.110161,1.334418
27.900000,-0.042172,0.990647,0.000158,0.099373,2,0.000140,1.656868,0.092948,1.337042,2.560063,0.992803,0.623278,0.043270,4.369210,5.567253,2.900000,3.763911,0.829200,0.838384,transitoire,0.012393,-0.030878,0.400000,0.400000,0.001000,0.092948,1.337042
28,-0.016399,0.991674,0.000666,0.078575,1,0.000137,1.588169,0.077166,1.339921,2.566442,0.992802,0.628400,0.030228,4.386873,1.761797,3,3.800738,0.829483,0.838395,transitoire,0.009275,-0.002868,0.400000,0.400000,0.001000,0.077166,1.339921
28.100000,-0.026698,0.992522,-0.000496,0.096265,1,0.000139,1.027018,0.092482,1.342912,2.572248,0.992800,0.661824,0.034595,4.337773,-0.686999,3.100000,3.838293,0.828844,0.838411,stable,0.008580,0.007768,0.400000,0.400000,0.001000,0.092482,1.342912
28.200000,-0.019346,0.992728,0.000698,0.098065,1,0.000139,1.966465,0.093872,1.345517,2.543496,0.992806,0.672657,0.016843,4.343549,-5.611502,3.200000,3.849367,0.828456,0.838416,transitoire,0.008779,0.014989,0.400000,0.400000,0.001000,0.093872,1.345517
28.300000,-0.026337,0.992063,-0.000212,0.126285,2,0.000138,1.077651,0.119421,1.347657,2.524844,0.992810,0.659041,0.018690,4.365749,9.394468,3.300000,3.860504,0.828454,0.838417,stable,0.009553,0.009167,0.400000,0.400000,0.001000,0.119421,1.347657
28.400000,-0.026796,0.990669,0.000202,0.117353,4,0.000137,0.957541,0.110078,1.349037,2.515792,0.992812,0.681529,0.033364,4.370775,-8.888141,3.400000,3.860667,0.828304,0.838421,stable,0.009817,-0.023548,0.400000,0.400000,0.001000,0.110078,1.349037
28.500000,-0.006976,0.989045,0.000479,0.084669,2,0.000139,2.432362,0.083055,1.349463,2.505331,0.992814,0.694133,0.017532,4.373651,-1.201099,3.500000,3.860829,0.827883,0.838427,transitoire,0.007421,-0.009546,0.400000,0.400000,0.001000,0.083055,1.349463
28.600000,-0.039013,0.987842,-0.000160,0.105150,2,0.000139,1.745571,0.097725,1.349005,2.505350,0.992814,0.740901,0.038853,4.340180,14.748205,3.600000,3.872182,0.827246,0.838427,transitoire,0.006277,0.013961,0.400000,0.400000,0.001000,0.097725,1.349005
28.700000,-0.007281,0.987566,0.000337,0.068840,4,0.000140,2.978445,0.063491,1.347671,2.526666,0.992810,0.739937,0.020824,4.354346,-6.867904,3.700000,3.883601,0.827177,0.838418,transitoire,0.007093,0.006252,0.400000,0.400000,0.001000,0.063491,1.347671
28.800000,-0.008109,0.988351,0.001538,0.105384,4,0.000137,1.979395,0.096738,1.345518,2.527992,0.992809,0.750150,0.023753,4.389669,12.328737,3.800000,3.900631,0.826552,0.838406,transitoire,0.007244,0.007649,0.400000,0.400000,0.001000,0.096738,1.345518
28.900000,-0.019424,0.989907,0.000235,0.097385,1,0.000147,0.816913,0.091338,1.342852,2.485135,0.992818,0.755045,0.030387,4.407531,-9.990503,3.900000,3.917810,0.825880,0.838386,chronique,0.007501,-0.000989,0.400000,0.400000,0.001000,0.091338,1.342852
29,-0.016668,0.991674,-0.000429,0.072572,4,0.000140,1.883121,0.071371,1.339893,2.474834,0.992820,0.765676,0.026018,4.407531,-11.624819,4,3.927321,0.825313,0.838356,chronique,0.007046,0.001073,0.400000,0.400000,0.001000,0.071371,1.339893
29.100000,-0.027010,0.993071,-0.001296,0.088140,4,0.000139,1.682714,0.083782,1.336976,2.464965,0.992822,0.786010,0.022773,4.364745,10.662086,4.100000,3.936877,0.824777,0.838318,chronique,0.006780,0.001845,0.400000,0.400000,0.001000,0.083782,1.336976
29.200000,-0.026096,0.993711,-0.001286,0.097037,4,0.000137,2.027967,0.085318,1.334327,2.455970,0.992824,0.760845,0.016346,4.377036,-2.004073,4.200000,3.946566,0.824600,0.838271,chronique,0.006590,0.012309,0.400000,0.400000,0.001000,0.085318,1.334327
29.300000,-0.008808,0.993500,-0.001541,0.103942,4,0.000138,2.044903,0.099499,1.332296,2.447104,0.992826,0.758278,0.004647,4.395130,3.452527,4.300000,3.956303,0.824376,0.838223,chronique,0.007257,0.009965,0.400000,0.400000,0.001000,0.099499,1.332296
29.400000,-0.042138,0.992622,-0.001001,0.130738,2,0.000138,1.033600,0.125272,1.330979,2.445275,0.992826,0.819842,0.028273,4.413207,0.169364,4.400000,3.957460,0.823697,0.838174,chronique,0.007700,0.025501,0.400000,0.400000,0.001000,0.125272,1.330979
29.500000,-0.014050,0.991442,-0.000459,0.072955,4,0.000138,5.523839,0.060299,1.330612,2.467479,0.992822,0.829776,0.018766,4.413890,-10.113027,4.500000,3.958617,0.823649,0.838118,transitoire,0.009378,-0.002294,0.400000,0.400000,0.001000,0.060299,1.330612
29.600000,-0.011166,0.990387,0.001080,0.101626,4,0.000137,4.196854,0.087152,1.331020,2.466364,0.992822,0.820340,0.018161,4.432389,44.902384,4.600000,3.961624,0.823076,0.838061,transitoire,0.008724,-0.006128,0.400000,0.400000,0.017293,0.087152,1.331020
29.700000,-0.012272,0.989817,0.000736,0.085662,4,0.000139,4.176800,0.076283,1.332327,2.425795,0.992830,0.855247,0.024296,4.485650,-13.269853,4.700000,3.964635,0.822933,0.837998,transitoire,0.007792,-0.016163,0.400000,0.400000,0.037621,0.076283,1.332327
29.800000,-0.034871,0.989924,-0.000198,0.088888,4,0.000141,5.407955,0.063675,1.334408,2.414618,0.992833,0.860633,0.031481,4.538147,-0.200532,4.800000,3.968690,0.822371,0.837940,transitoire,0.006094,0.015521,0.400000,0.400000,0.058247,0.063675,1.334408
29.900000,-0.007226,0.990647,-0.000092,0.060312,4,0.000140,9.238254,0.039798,1.337077,2.418743,0.992832,0.822156,0.017532,4.611053,12.311544,4.900000,3.972754,0.822229,0.837871,transitoire,0.007045,0.005562,0.400000,0.400000,0.079073,0.039798,1.337077
30,-0.008772,0.991674,0.000714,0.107324,4,0.000139,5.519789,0.079437,1.339950,2.436207,0.992828,0.842767,0.017421,4.747063,38.302993,5,3.977242,0.821505,0.837802,transitoire,0.007143,0.005884,0.400000,0.400000,0.100000,0.079437,1.339950
30.100000,-0.016598,0.992522,0.000402,0.083737,4,0.000140,5.894449,0.064193,1.342901,2.406720,0.992834,0.815863,0.023821,4.759730,-37.184652,5.100000,3.981740,0.820674,0.837724,transitoire,0.007262,-0.009699,0.380000,0.380000,0.120927,0.064193,1.342901
30.200000,-0.010764,0.992728,0.000622,0.083756,4,0.000126,11.493377,0.044220,1.345526,2.395923,0.992836,0.821122,0.015532,4.838297,3.746597,5.200000,3.996343,0.820546,0.837638,transitoire,0.006114,-0.005670,0.324000,0.324000,0.141753,0.044220,1.345526
30.300000,-0.012534,0.992063,-0.000007,0.104698,4,0.000125,7.708986,0.077490,1.347604,2.388177,0.992838,0.811355,0.017309,5.008564,55.989285,5.300000,4.011053,0.820008,0.837555,transitoire,0.005350,0.010173,0.279200,0.279200,0.162379,0.077490,1.347604
30.400000,-0.026917,0.990669,-0.000565,0.098199,4,0.000126,7.784585,0.065066,1.348997,2.378735,0.992840,0.800934,0.018304,5.115922,-37.843909,5.400000,4.014733,0.819319,0.837468,transitoire,0.005905,-0.000688,0.243360,0.243360,0.182707,0.065066,1.348997
