t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
82.400000,-0.399485,0.990695,-0.000173,0.233482,2,0.000139,0.025959,0.225556,1.348738,7.327314,0.991761,0.683813,0.021719,1.922618,-0.279571,0,3.551218,0.842327,0.845117,stable,-0.000280,-0.001085,0.100000,0.100000,0.420923,0.225556,1.348738
82.500000,-0.376582,0.989342,0.000002,0.233351,4,0.000138,0.014513,0.225424,1.347189,7.514630,0.991718,0.733396,0.017921,1.922618,0.175343,0,4.300279,0.841615,0.845064,stable,-0.000428,-0.001144,0.100000,0.100000,0.421513,0.225424,1.347189
82.600000,-0.249407,0.988433,0.000057,0.233615,2,0.000137,0.014135,0.225641,1.344931,7.387805,0.991747,0.738005,0.015118,1.913348,-0.114459,0,4.299718,0.841180,0.845003,stable,-0.000570,0.005006,0.100000,0.100000,0.420923,0.225641,1.344931
82.700000,-0.290314,0.988383,0.000039,0.233214,2,0.000139,0.020633,0.225290,1.342185,7.444103,0.991734,0.719043,0.017471,1.913348,-0.003788,0,4.299156,0.841177,0.844937,stable,0.000297,0.002522,0.100000,0.100000,0.419154,0.225290,1.342185
82.800000,-0.316007,0.989247,-0.000173,0.231963,2,0.000136,0.036393,0.224163,1.339167,7.443342,0.991734,0.687129,0.014842,1.913348,0.064988,0,4.298648,0.841794,0.844870,stable,0.000675,-0.007910,0.100000,0.100000,0.416209,0.224163,1.339167
82.900000,-0.116369,0.990726,-0.000661,0.231230,4,0.000137,0.035106,0.223390,1.336237,7.359099,0.991754,0.662147,0.004493,1.913348,0.157595,0,4.298140,0.841697,0.844815,stable,-0.000672,-0.000682,0.100000,0.100000,0.412092,0.223390,1.336237
83,-0.289933,0.992322,-0.000765,0.230625,1,0.000136,0.031155,0.222727,1.333789,7.656482,0.991684,0.658367,0.014726,1.913348,-0.012867,0,4.293081,0.841451,0.844751,stable,-0.000715,0.010851,0.100000,0.100000,0.406809,0.222727,1.333789
83.100000,-0.320878,0.993534,-0.000370,0.228051,2,0.000136,0.060593,0.220364,1.331927,7.960868,0.991612,0.671690,0.013078,1.904180,-0.039517,0,4.288033,0.841420,0.844683,stable,0.001112,0.012062,0.100000,0.100000,0.400369,0.220364,1.331927
83.200000,-0.270217,0.994015,-0.000189,0.226411,1,0.000138,0.041824,0.218724,1.330772,7.504389,0.991720,0.673652,0.009055,1.904180,0.294389,0,4.283111,0.841392,0.844615,stable,0.002952,0.011102,0.100000,0.100000,0.392784,0.218724,1.330772
83.300000,-0.153250,0.993658,-0.000262,0.224597,1,0.000139,0.042953,0.216904,1.330506,7.518652,0.991717,0.670947,0.010347,1.904180,-0.187696,0,4.278201,0.841609,0.844547,stable,0.004453,0.010326,0.100000,0.100000,0.384069,0.216904,1.330506
83.400000,-0.267038,0.992598,-0.000305,0.222016,2,0.000139,0.060833,0.214401,1.331158,7.570750,0.991704,0.657011,0.022436,1.904180,0.011296,0,4.276773,0.841654,0.844481,stable,0.005679,0.007036,0.100000,0.100000,0.374240,0.214401,1.331158
83.500000,-0.203214,0.991176,-0.000455,0.218192,4,0.000139,0.092962,0.210730,1.332718,7.790534,0.991653,0.645885,0.019163,1.904180,0.178800,0,4.275346,0.841730,0.844418,stable,0.006250,0.001253,0.100000,0.100000,0.363320,0.210730,1.332718
83.600000,-0.137642,0.989847,-0.000325,0.215181,1,0.000138,0.078559,0.207829,1.335059,7.646790,0.991686,0.633491,0.016471,1.895106,0.321281,0,4.272591,0.842295,0.844357,stable,0.005827,-0.010644,0.100000,0.100000,0.351335,0.207829,1.335059
83.700000,-0.254194,0.989051,0.000641,0.212244,2,0.000138,0.077991,0.205023,1.337617,7.568363,0.991705,0.632897,0.017045,1.895106,-0.144027,0,4.269838,0.842032,0.844307,stable,0.003522,0.009125,0.100000,0.100000,0.338318,0.205023,1.337617
83.800000,-0.229409,0.989055,-0.000282,0.208903,2,0.000137,0.093006,0.201719,1.340599,7.731502,0.991666,0.659050,0.020303,1.895106,-0.005676,0,4.264919,0.842378,0.844256,stable,0.004647,-0.004457,0.100000,0.100000,0.324303,0.201719,1.340599
83.900000,-0.105682,0.989824,-0.000284,0.204664,1,0.000138,0.113105,0.197689,1.343601,7.629382,0.991691,0.672614,0.011309,1.895106,0.150146,0,4.260010,0.842662,0.844204,stable,0.003461,-0.003107,0.100000,0.100000,0.309334,0.197689,1.343601
84,-0.209567,0.990999,0.000680,0.201451,1,0.000137,0.091816,0.194480,1.346107,7.697430,0.991675,0.673147,0.015033,1.895106,0.200990,0,4.255155,0.842431,0.844158,stable,0.002612,0.002523,0.100000,0.100000,0.293459,0.194480,1.346107
84.100000,-0.194152,0.992025,0.000186,0.197100,4,0.000137,0.118327,0.190245,1.348000,7.831197,0.991643,0.691209,0.012745,1.886137,-0.212894,0,4.250311,0.842405,0.844110,stable,0.002759,-0.001065,0.100000,0.100000,0.276734,0.190245,1.348000
84.200000,-0.167399,0.992393,-0.000239,0.192649,2,0.000137,0.117682,0.186035,1.349222,7.658226,0.991684,0.694263,0.015097,1.886137,0.265114,0,4.246246,0.842627,0.844061,stable,0.002311,-0.012706,0.100000,0.100000,0.259218,0.186035,1.349222
84.300000,-0.070935,0.991886,0.000381,0.188212,1,0.000137,0.121212,0.181667,1.349412,7.622556,0.991692,0.698557,0.008238,1.886137,-0.006448,0,4.242189,0.842556,0.844017,stable,0.000024,-0.004137,0.100000,0.100000,0.240981,0.181667,1.349412
84.400000,-0.087312,0.990695,-0.000228,0.184012,1,0.000137,0.117994,0.177559,1.348785,7.662459,0.991683,0.698323,0.010354,1.886137,0.035300,0,4.246246,0.841993,0.843970,stable,-0.000648,0.002899,0.100000,0.100000,0.222096,0.177559,1.348785
84.500000,-0.148878,0.989342,0.000119,0.179412,2,0.000137,0.135010,0.173081,1.347268,7.679082,0.991679,0.699900,0.013270,1.886137,-0.032177,0,4.250311,0.841795,0.843913,stable,-0.000114,0.001282,0.100000,0.100000,0.202643,0.173081,1.347268
84.600000,-0.122572,0.988433,0.000392,0.174605,2,0.000136,0.146439,0.168431,1.345003,7.680797,0.991678,0.706962,0.010960,1.877269,0.170157,0,4.246246,0.842385,0.843852,stable,0.000105,-0.001406,0.100000,0.100000,0.182707,0.168431,1.345003
84.700000,-0.186814,0.988383,0.000426,0.169960,1,0.000138,0.148219,0.163909,1.342245,7.680458,0.991679,0.709386,0.015414,1.877269,0.114284,0,4.242189,0.842785,0.843805,stable,-0.000133,0.000621,0.100000,0.100000,0.162379,0.163909,1.342245
84.800000,-0.078763,0.989247,0.000267,0.164881,2,0.000138,0.164439,0.159032,1.339276,7.667755,0.991682,0.741589,0.007425,1.877269,0.017807,0,4.241268,0.843364,0.843765,stable,-0.000019,-0.000938,0.100000,0.100000,0.141753,0.159032,1.339276
84.900000,-0.159760,0.990726,-0.000050,0.160583,1,0.000137,0.147386,0.154800,1.336412,7.767498,0.991658,0.743282,0.009205,1.877269,0.162201,0,4.242189,0.843097,0.843732,stable,-0.000169,-0.002179,0.100000,0.100000,0.120927,0.154800,1.336412
85,-0.077912,0.992322,0.000107,0.155756,2,0.000138,0.164524,0.150140,1.333921,7.763047,0.991659,0.744529,0.005846,1.877269,-0.170534,0,4.241268,0.843833,0.843696,stable,-0.000505,0.002489,0.100000,0.100000,0.100000,0.150140,1.333921
85.100000,-0.115390,0.993534,0.000492,0.151358,1,0.000137,0.155049,0.145827,1.332010,7.710823,0.991671,0.742974,0.007709,1.868486,0.171385,0,4.242189,0.843961,0.843671,stable,-0.000052,0.003976,0.100000,0.100000,0.079073,0.145827,1.332010
85.200000,-0.144530,0.994015,0.000467,0.146736,2,0.000139,0.162261,0.141361,1.330873,7.656619,0.991684,0.747225,0.008216,1.868486,-0.094752,0,4.241268,0.843970,0.843650,chronique,0.000597,0.004500,0.100000,0.100000,0.058247,0.141361,1.330873
85.300000,-0.126186,0.993658,0.000401,0.142423,1,0.000139,0.154387,0.137150,1.330635,7.613014,0.991694,0.747611,0.006707,1.868486,0.072118,0,4.240349,0.844345,0.843629,chronique,0.001265,0.004567,0.100000,0.100000,0.037621,0.137150,1.330635
85.400000,-0.071580,0.992598,0.000518,0.138258,1,0.000140,0.155178,0.133085,1.331290,7.612821,0.991694,0.741017,0.013385,1.868486,-0.078745,0,4.223934,0.844432,0.843615,chronique,0.001878,-0.002853,0.100000,0.100000,0.017293,0.133085,1.331290
85.500000,-0.110866,0.991176,0.000476,0.134767,1,0.000139,0.136881,0.129675,1.332727,7.618093,0.991693,0.703228,0.014510,1.868486,0.007918,0,4.240349,0.844343,0.843600,chronique,0.001228,-0.000443,0.100000,0.100000,0.001000,0.129675,1.332727
85.600000,-0.065082,0.989847,-0.000239,0.134686,4,0.000139,0.021531,0.129612,1.334953,7.637846,0.991689,0.698396,0.009050,1.859794,-0.182973,0,4.223934,0.844874,0.843586,chronique,0.001034,-0.003003,0.100000,0.100000,0.001000,0.129612,1.334953
85.700000,-0.046732,0.989051,0.000023,0.134847,1,0.000140,0.026379,0.129767,1.337679,7.615039,0.991694,0.652397,0.004322,1.859794,-1.153496,0,4.240349,0.844840,0.843581,chronique,0.000444,0.000053,0.100000,0.100000,0.001000,0.129767,1.337679
85.800000,-0.107158,0.989055,-0.000008,0.135012,4,0.000138,0.017285,0.129909,1.340641,7.585493,0.991701,0.648743,0.013036,1.859794,0.048474,0,4.241268,0.844609,0.843578,stable,0.000408,0.001345,0.100000,0.100000,0.001000,0.129909,1.340641
85.900000,-0.085551,0.989824,0.000160,0.134740,2,0.000139,0.019724,0.129673,1.343499,7.618396,0.991693,0.599780,0.010730,1.859794,-0.090934,0,4.240349,0.844598,0.843574,stable,0.000585,0.005298,0.100000,0.100000,0.001000,0.129673,1.343499
86,-0.080860,0.990999,0.000005,0.134856,1,0.000136,0.016857,0.129778,1.346061,7.599246,0.991698,0.598591,0.011175,1.859794,0.024385,0,4.241268,0.845037,0.843564,stable,0.001384,-0.006667,0.100000,0.100000,0.001000,0.129778,1.346061
86.100000,-0.053835,0.992025,-0.000122,0.134869,4,0.000138,0.009429,0.129783,1.348009,7.571534,0.991704,0.593392,0.008488,1.851199,-0.028670,0,4.242189,0.845159,0.843564,stable,0.000167,0.001816,0.100000,0.100000,0.001000,0.129783,1.348009
86.200000,-0.088389,0.992393,-0.000099,0.134943,2,0.000139,0.007364,0.129850,1.349185,7.565835,0.991705,0.593406,0.011289,1.851199,-0.074280,0,4.246246,0.844880,0.843563,stable,0.000444,0.006157,0.100000,0.100000,0.001000,0.129850,1.349185
86.300000,-0.084726,0.991886,0.000062,0.134854,1,0.000139,0.005245,0.129763,1.349424,7.574220,0.991704,0.593439,0.008756,1.851199,-0.020651,0,4.250311,0.844918,0.843560,stable,0.001396,0.005226,0.100000,0.100000,0.001000,0.129763,1.349424
86.400000,-0.037704,0.990695,-0.000248,0.134887,1,0.000137,0.006343,0.129806,1.348747,7.554381,0.991708,0.594796,0.005068,1.851199,-0.021191,0,4.255155,0.844965,0.843552,stable,0.002102,0.004029,0.100000,0.100000,0.001000,0.129806,1.348747
86.500000,-0.008794,0.989342,-0.000235,0.135001,4,0.000136,0.009750,0.129903,1.347217,7.560386,0.991707,0.601908,0.004787,1.851199,0.010987,0,4.260010,0.844827,0.843543,stable,0.002544,-0.000728,0.100000,0.100000,0.001000,0.129903,1.347217
86.600000,-0.081996,0.988433,-0.000033,0.135019,2,0.000137,0.009718,0.129912,1.344957,7.544219,0.991711,0.609583,0.010807,1.842701,0.034064,0,4.264919,0.844269,0.843531,stable,0.002171,-0.006924,0.100000,0.100000,0.001000,0.129912,1.344957
86.700000,-0.061914,0.988383,-0.000004,0.134787,2,0.000139,0.017361,0.129730,1.342197,7.606614,0.991696,0.613614,0.007444,1.842701,-0.000319,0,4.269838,0.844752,0.843512,stable,0.000834,-0.003013,0.100000,0.100000,0.001000,0.129730,1.342197
86.800000,-0.072773,0.989247,-0.000143,0.134963,2,0.000137,0.018784,0.129862,1.339239,7.574524,0.991703,0.594742,0.007788,1.842701,0.076427,0,4.272591,0.844432,0.843504,stable,0.000263,0.004592,0.100000,0.100000,0.001000,0.129862,1.339239
86.900000,-0.108312,0.990726,-0.000286,0.134951,2,0.000137,0.014113,0.129859,1.336391,7.541185,0.991711,0.593754,0.009905,1.842701,0.014233,0,4.275346,0.844893,0.843492,stable,0.000980,0.001385,0.100000,0.100000,0.001000,0.129859,1.336391
87,-0.044825,0.992322,-0.000025,0.134810,2,0.000139,0.014017,0.129748,1.333878,7.535454,0.991713,0.598172,0.004238,1.842701,-0.046705,0,4.272591,0.845105,0.843493,stable,0.001106,0.000116,0.100000,0.100000,0.001000,0.129748,1.333878
87.100000,-0.057857,0.993534,0.000146,0.134993,2,0.000139,0.013034,0.129898,1.331942,7.570316,0.991704,0.597618,0.005937,1.834297,-0.000967,0,4.275346,0.845054,0.843496,stable,0.001014,0.002438,0.100000,0.100000,0.001000,0.129898,1.331942
87.200000,-0.082598,0.994015,-0.000084,0.134978,4,0.000137,0.005296,0.129884,1.330793,7.537665,0.991712,0.623850,0.006747,1.834297,-0.009829,0,4.276773,0.844899,0.843497,stable,0.001307,0.003923,0.100000,0.100000,0.001000,0.129884,1.330793
87.300000,-0.094542,0.993658,-0.000295,0.134957,2,0.000137,0.003081,0.129868,1.330540,7.520813,0.991716,0.627787,0.008279,1.834297,-0.077382,0,4.278201,0.844799,0.843497,stable,0.001811,0.005747,0.100000,0.100000,0.001000,0.129868,1.330540
87.400000,-0.014997,0.992598,-0.000338,0.134942,4,0.000139,0.005673,0.129848,1.331220,7.510719,0.991718,0.648750,0.007211,1.834297,-0.022147,0,4.276773,0.844872,0.843495,stable,0.002560,-0.000026,0.100000,0.100000,0.001000,0.129848,1.331220
87.500000,-0.109911,0.991176,-0.000107,0.134965,1,0.000138,0.010970,0.129858,1.332745,7.560620,0.991707,0.672390,0.013349,1.834297,0.025917,0,4.278201,0.844327,0.843496,stable,0.002300,-0.002480,0.100000,0.100000,0.001000,0.129858,1.332745
87.600000,-0.063713,0.989847,-0.000004,0.134710,2,0.000139,0.016711,0.129646,1.334981,7.635103,0.991689,0.639622,0.006965,1.825965,0.052973,0,4.276773,0.844297,0.843489,stable,0.001668,0.001402,0.100000,0.100000,0.001000,0.129646,1.334981
87.700000,-0.049561,0.989051,0.000228,0.134970,2,0.000139,0.021390,0.129874,1.337637,7.567257,0.991705,0.651196,0.005172,1.825965,0.057409,0,4.278201,0.844276,0.843480,stable,0.001728,0.004767,0.100000,0.100000,0.001000,0.129874,1.337637
87.800000,-0.056334,0.989055,-0.000411,0.134974,4,0.000136,0.012844,0.129879,1.340615,7.504986,0.991720,0.678647,0.008745,1.825965,0.046790,0,4.283111,0.844248,0.843468,stable,0.002327,-0.000544,0.100000,0.100000,0.001000,0.129879,1.340615
87.900000,-0.081526,0.989824,0.000015,0.134908,1,0.000138,0.017768,0.129807,1.343543,7.496673,0.991722,0.681830,0.008196,1.825965,-0.085456,0,4.288033,0.843798,0.843462,stable,0.002006,-0.002294,0.100000,0.100000,0.001000,0.129807,1.343543
88,-0.079529,0.990999,0.000321,0.134912,1,0.000138,0.015786,0.129822,1.346030,7.492408,0.991723,0.694048,0.008905,1.825965,0.049238,0,4.293081,0.843695,0.843447,stable,0.001434,-0.000839,0.100000,0.100000,0.001000,0.129822,1.346030
88.100000,-0.038311,0.992025,-0.000395,0.134851,2,0.000136,0.015415,0.129784,1.348019,7.484263,0.991725,0.687052,0.007977,1.817695,-0.019815,0,4.298140,0.844324,0.843427,stable,0.001155,0.000859,0.100000,0.100000,0.001000,0.129784,1.348019
88.200000,-0.098784,0.992393,0.000050,0.134977,2,0.000138,0.010643,0.129870,1.349223,7.489006,0.991724,0.713493,0.009934,1.817695,-0.003713,0,4.298648,0.843776,0.843421,stable,0.001179,-0.002366,0.100000,0.100000,0.001000,0.129870,1.349223
88.300000,-0.091460,0.991886,0.000312,0.134887,2,0.000139,0.004146,0.129799,1.349460,7.516572,0.991717,0.688372,0.008506,1.817695,-0.047721,0,4.298140,0.844414,0.843402,stable,0.000678,-0.003880,0.100000,0.100000,0.001000,0.129799,1.349460
88.400000,-0.054857,0.990695,0.000079,0.134931,4,0.000136,0.008806,0.129840,1.348749,7.480237,0.991726,0.700007,0.003953,1.817695,-0.064973,0,4.298648,0.844604,0.843395,stable,-0.000017,0.001363,0.100000,0.100000,0.001000,0.129840,1.348749
88.500000,-0.047367,0.989342,-0.000231,0.135005,4,0.000136,0.008546,0.129909,1.347209,7.474488,0.991727,0.754770,0.004182,1.817695,0.046604,0,4.299156,0.844627,0.843394,stable,0.000205,0.002630,0.100000,0.100000,0.001000,0.129909,1.347209
88.600000,-0.052500,0.988433,-0.000141,0.135023,2,0.000137,0.009252,0.129921,1.344950,7.462047,0.991730,0.763767,0.007970,1.809512,-0.002601,0,4.299718,0.844405,0.843396,stable,0.000610,-0.003474,0.100000,0.100000,0.001000,0.129921,1.344950
88.700000,-0.038998,0.988383,-0.000159,0.134874,2,0.000136,0.015034,0.129803,1.342194,7.454403,0.991732,0.794244,0.007008,1.809512,0.007061,0,4.300279,0.844025,0.843397,stable,-0.000013,-0.003524,0.100000,0.100000,0.001000,0.129803,1.342194
88.800000,-0.104784,0.989247,-0.000232,0.134891,4,0.000137,0.013132,0.129819,1.339253,7.445781,0.991734,0.782188,0.010068,1.809512,0.057822,0,4.311051,0.843715,0.843392,stable,-0.000582,0.005339,0.100000,0.100000,0.001000,0.129819,1.339253
88.900000,-0.042049,0.990726,-0.000089,0.134849,4,0.000141,0.018154,0.129770,1.336410,7.469456,0.991728,0.773598,0.007709,1.809512,-0.019023,0,4.300279,0.844134,0.843388,stable,0.000340,-0.001205,0.100000,0.100000,0.001000,0.129770,1.336410
89,-0.114085,0.992322,0.000167,0.134961,4,0.000138,0.013612,0.129864,1.333880,7.498313,0.991721,0.811608,0.010384,1.809512,0.050218,0,4.311051,0.843675,0.843389,stable,0.000111,-0.008073,0.100000,0.100000,0.001000,0.129864,1.333880
89.100000,-0.074888,0.993534,0.000077,0.134790,2,0.000138,0.012618,0.129735,1.331942,7.487567,0.991724,0.802488,0.005902,1.801416,-0.045416,0,4.300279,0.844060,0.843387,stable,-0.001206,-0.005660,0.100000,0.100000,0.001000,0.129735,1.331942
89.200000,-0.067375,0.994015,-0.000115,0.134983,2,0.000140,0.010761,0.129885,1.330808,7.455107,0.991731,0.761284,0.005268,1.801416,-0.009941,0,4.311051,0.844537,0.843390,stable,-0.002001,-0.002632,0.100000,0.100000,0.001000,0.129885,1.330808
89.300000,-0.021744,0.993658,-0.000153,0.135007,4,0.000136,0.002243,0.129905,1.330570,7.413402,0.991741,0.785262,0.005388,1.801416,-0.018574,0,4.321877,0.844694,0.843405,stable,-0.002227,0.002038,0.100000,0.100000,0.001000,0.129905,1.330570
89.400000,-0.076555,0.992598,-0.000086,0.135004,3,0.000137,0.003929,0.129895,1.331250,7.411283,0.991742,0.816169,0.012664,1.801416,-0.085178,0,4.323724,0.844134,0.843423,stable,-0.001675,0.002730,0.100000,0.100000,0.001000,0.129895,1.331250
89.500000,-0.096665,0.991176,0.000151,0.134779,4,0.000138,0.014612,0.129706,1.332753,7.446375,0.991734,0.818439,0.011180,1.801416,0.016861,0,4.325573,0.844228,0.843433,stable,-0.001066,-0.006198,0.100000,0.100000,0.001000,0.129706,1.332753
89.600000,-0.082054,0.989847,0.000177,0.138201,1,0.000144,0.132806,0.133023,1.334924,7.406987,0.991743,0.824373,0.009424,1.793390,0.106832,0,4.323724,0.844267,0.843442,stable,-0.001962,0.000861,0.100000,0.100000,0.017293,0.133023,1.334924
89.700000,-0.096143,0.989051,-0.000335,0.142401,1,0.000138,0.160141,0.137130,1.337708,7.405625,0.991743,0.831706,0.010949,1.793390,1.181939,0,4.325573,0.844164,0.843452,transitoire,-0.001626,-0.000423,0.100000,0.100000,0.037621,0.137130,1.337708
89.800000,-0.090396,0.989055,0.000238,0.146694,1,0.000138,0.158976,0.141312,1.340659,7.393086,0.991746,0.831406,0.010309,1.793390,0.273344,0,4.323724,0.844287,0.843455,transitoire,-0.001532,0.000060,0.100000,0.100000,0.058247,0.141312,1.340659
89.900000,-0.081248,0.989824,0.000439,0.151258,2,0.000138,0.161989,0.145727,1.343478,7.383402,0.991748,0.830721,0.007749,1.793390,-0.011645,0,4.325573,0.844625,0.843461,transitoire,-0.001369,-0.004544,0.100000,0.100000,0.079073,0.145727,1.343478
90,-0.050699,0.990999,-0.000342,0.155910,1,0.000139,0.160160,0.150249,1.346081,7.374690,0.991750,0.867905,0.006988,1.793390,0.030129,0,4.330367,0.844195,0.843475,transitoire,-0.001967,-0.000828,0.100000,0.100000,0.100000,0.150249,1.346081
90.100000,-0.132823,0.992025,0.000082,0.160530,1,0.000138,0.153004,0.154759,1.348046,7.370319,0.991751,0.857008,0.011812,1.785451,-0.018294,0,4.335173,0.843904,0.843482,stable,-0.001905,0.004974,0.100000,0.100000,0.120927,0.154759,1.348046
90.200000,-0.067762,0.992393,0.000271,0.165078,4,0.000138,0.143366,0.159195,1.349140,7.426332,0.991738,0.855949,0.009666,1.785451,-0.071552,0,4.330367,0.844248,0.843486,stable,-0.000909,0.008756,0.100000,0.100000,0.141753,0.159195,1.349140
90.300000,-0.106713,0.991886,-0.000451,0.170014,2,0.000137,0.146489,0.163962,1.349441,7.439254,0.991735,0.834800,0.010260,1.785451,-0.096385,0,4.335173,0.844146,0.843494,chronique,0.000598,-0.000298,0.100000,0.100000,0.162379,0.163962,1.349441
90.400000,-0.088635,0.990695,-0.000026,0.174717,1,0.000136,0.137998,0.168527,1.348748,7.385012,0.991748,0.833462,0.007743,1.785451,0.031232,0,4.330367,0.843868,0.843505,chronique,0.000490,-0.001392,0.100000,0.100000,0.182707,0.168527,1.348748
90.500000,-0.154804,0.989342,-0.000162,0.179511,1,0.000136,0.140117,0.173182,1.347211,7.353515,0.991755,0.832268,0.009114,1.785451,-0.084915,0,4.335173,0.843303,0.843513,chronique,0.000216,0.000075,0.100000,0.100000,0.202643,0.173182,1.347211
90.600000,-0.112180,0.988433,-0.000095,0.184059,1,0.000134,0.133451,0.177626,1.344957,7.368226,0.991752,0.835115,0.005474,1.777597,0.021198,0,4.330367,0.843292,0.843514,chronique,0.000206,-0.002129,0.100000,0.100000,0.222096,0.177626,1.344957
90.700000,-0.116066,0.988383,-0.000152,0.188770,2,0.000138,0.135134,0.182177,1.342217,7.376894,0.991750,0.842864,0.011358,1.777597,-0.066666,0,4.325573,0.842873,0.843517,chronique,-0.000159,-0.003099,0.100000,0.100000,0.240981,0.182177,1.342217
90.800000,-0.112031,0.989247,-0.000119,0.192693,1,0.000138,0.115629,0.186074,1.339292,7.335315,0.991759,0.854049,0.012151,1.777597,0.016828,0,4.323724,0.842857,0.843514,chronique,-0.000644,0.008374,0.100000,0.100000,0.259218,0.186074,1.339292
90.900000,-0.121238,0.990726,0.000300,0.197202,2,0.000137,0.123734,0.190379,1.336439,7.322333,0.991763,0.854711,0.010173,1.777597,-0.195043,0,4.321877,0.842429,0.843513,chronique,0.000775,0.004377,0.100000,0.100000,0.276734,0.190379,1.336439
91,-0.262849,0.992322,0.000335,0.201603,4,0.000139,0.118606,0.194622,1.333879,7.315509,0.991764,0.857261,0.016419,1.777597,0.081044,0,4.311051,0.842545,0.843506,chronique,0.001406,-0.004631,0.100000,0.100000,0.293459,0.194622,1.333879
91.100000,-0.197768,0.993534,-0.000079,0.205082,1,0.000137,0.094362,0.198070,1.331929,7.423178,0.991739,0.826272,0.011635,1.769827,-0.051280,0,4.300279,0.842651,0.843503,chronique,0.000516,-0.002410,0.100000,0.100000,0.309334,0.198070,1.331929
91.200000,-0.115123,0.994015,-0.000159,0.209178,2,0.000138,0.101453,0.201997,1.330796,7.488911,0.991724,0.830763,0.007149,1.769827,-0.242433,0,4.299718,0.842823,0.843501,chronique,0.000074,-0.002817,0.100000,0.100000,0.324303,0.201997,1.330796
91.300000,-0.108915,0.993658,-0.000122,0.213004,2,0.000137,0.090216,0.205668,1.330536,7.411645,0.991742,0.817110,0.009388,1.769827,0.070907,0,4.299156,0.843018,0.843502,chronique,-0.000389,-0.009777,0.100000,0.100000,0.338318,0.205668,1.330536
91.400000,-0.320467,0.992598,-0.000254,0.216226,1,0.000138,0.076854,0.208774,1.331190,7.409996,0.991742,0.815730,0.022482,1.769827,-0.112371,0,4.298648,0.842691,0.843509,stable,-0.001932,-0.008902,0.100000,0.100000,0.351335,0.208774,1.331190
91.500000,-0.149197,0.991176,-0.000286,0.218140,2,0.000138,0.052253,0.210723,1.332790,7.766321,0.991658,0.811369,0.010103,1.769827,-0.133619,0,4.298140,0.842757,0.843503,stable,-0.003179,-0.004753,0.100000,0.100000,0.363320,0.210723,1.332790
91.600000,-0.264270,0.989847,0.000461,0.222052,4,0.000137,0.094733,0.214436,1.334971,8.065768,0.991587,0.769357,0.019874,1.762133,-0.246006,0,4.293081,0.842940,0.843496,stable,-0.003630,0.016244,0.100000,0.100000,0.374240,0.214436,1.334971
91.700000,-0.209273,0.989051,-0.000009,0.223557,1,0.000140,0.046546,0.216009,1.337679,7.747988,0.991663,0.772949,0.017119,1.762133,0.424794,0,4.288033,0.843016,0.843493,stable,-0.000639,-0.006817,0.100000,0.100000,0.384069,0.216009,1.337679
91.800000,-0.365747,0.989055,0.000011,0.226399,4,0.000138,0.071430,0.218661,1.340574,7.573025,0.991704,0.737976,0.020765,1.762133,-0.481865,0,4.283111,0.843038,0.843491,stable,-0.001678,0.002566,0.100000,0.100000,0.392784,0.218661,1.340574
91.900000,-0.255072,0.989824,-0.000101,0.227874,3,0.000138,0.045549,0.220182,1.343535,7.665770,0.991682,0.738269,0.014921,1.762133,0.248840,0,4.278201,0.843586,0.843489,stable,-0.001095,-0.001771,0.100000,0.100000,0.400369,0.220182,1.343535
92,-0.135041,0.990999,-0.000046,0.229961,2,0.000138,0.053235,0.222149,1.345943,7.757502,0.991660,0.726582,0.012937,1.762133,-0.258815,0,4.276773,0.843699,0.843499,stable,-0.001272,0.007996,0.100000,0.100000,0.406809,0.222149,1.345943
92.100000,-0.287025,0.992025,-0.000578,0.231319,1,0.000137,0.046627,0.223459,1.348035,7.615398,0.991694,0.693730,0.017056,1.754515,0.076861,0,4.275346,0.843440,0.843508,stable,0.000149,-0.000600,0.100000,0.100000,0.412092,0.223459,1.348035
92.200000,-0.167783,0.992393,0.000135,0.232241,4,0.000139,0.026921,0.224368,1.349251,7.945656,0.991616,0.666410,0.013173,1.754515,-0.066078,0,4.272591,0.843617,0.843518,stable,0.000037,-0.001051,0.100000,0.100000,0.416209,0.224368,1.349251
92.300000,-0.280796,0.991886,0.000205,0.233168,1,0.000142,0.026922,0.225258,1.349491,7.838996,0.991641,0.648619,0.018282,1.754515,-0.197062,0,4.269838,0.843435,0.843530,stable,-0.000137,-0.011885,0.100000,0.100000,0.419154,0.225258,1.349491
92.400000,-0.309240,0.990695,0.000432,0.233635,4,0.000139,0.015810,0.225659,1.348664,7.754272,0.991661,0.637165,0.016652,1.754515,0.000012,0,4.264919,0.843483,0.843542,stable,-0.002046,-0.009914,0.100000,0.100000,0.420923,0.225659,1.348664
92.500000,-0.272102,0.989342,-0.000511,0.233921,2,0.000138,0.014562,0.225924,1.347103,7.605206,0.991696,0.651386,0.016029,1.754515,-0.111123,0,4.260010,0.843832,0.843554,stable,-0.003446,-0.003367,0.100000,0.100000,0.421513,0.225924,1.347103
