t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
116.800000,-0.071104,0.989247,0.000240,0.124641,4,0.000138,0.099858,0.119862,1.339268,5.196916,0.992244,0.626760,0.008944,2.023107,0.181640,4.900000,4.453048,0.838752,0.838731,stable,0.000402,-0.002410,0.100000,0.100000,0.001000,0.119862,1.339268
116.900000,-0.098160,0.990726,0.000060,0.123013,2,0.000137,0.093609,0.118692,1.336400,5.203301,0.992243,0.627624,0.010704,2.023107,0.071695,4.900000,4.452694,0.838971,0.838745,stable,-0.000028,-0.006940,0.100000,0.100000,0.001000,0.118692,1.336400
117,-0.088849,0.992322,0.000095,0.124556,2,0.000138,0.099454,0.119797,1.333884,5.193384,0.992245,0.638780,0.008975,2.023107,-0.062498,4.900000,4.451916,0.839132,0.838765,stable,-0.001148,-0.004141,0.100000,0.100000,0.001000,0.119797,1.333884
117.100000,-0.033051,0.993534,0.000236,0.123349,2,0.000136,0.131919,0.118884,1.331949,5.194927,0.992245,0.590270,0.004248,2.017904,0.058450,4.900000,4.451138,0.839229,0.838781,stable,-0.001703,-0.002716,0.100000,0.100000,0.001000,0.118884,1.331949
117.200000,-0.030320,0.994015,-0.000215,0.123236,2,0.000137,0.050955,0.118677,1.330813,5.206479,0.992242,0.606987,0.004513,2.017904,0.324655,4.900000,4.451916,0.838964,0.838797,stable,-0.001972,-0.004905,0.100000,0.100000,0.001000,0.118677,1.330813
117.300000,-0.062428,0.993658,-0.000140,0.124034,2,0.000136,0.040804,0.119243,1.330563,5.199542,0.992244,0.612806,0.005998,2.017904,-0.809636,4.900000,4.452694,0.838555,0.838807,stable,-0.002569,-0.006183,0.100000,0.100000,0.001000,0.119243,1.330563
117.400000,-0.070769,0.992598,-0.000103,0.124322,4,0.000137,0.041421,0.119455,1.331225,5.202566,0.992243,0.634000,0.010226,2.017904,-0.101511,4.900000,4.453048,0.838948,0.838812,stable,-0.003312,0.005301,0.100000,0.100000,0.001000,0.119455,1.331225
117.500000,-0.054607,0.991176,-0.000157,0.121365,4,0.000137,0.116941,0.116857,1.332759,5.194056,0.992245,0.618808,0.007803,2.017904,0.006166,4.900000,4.452694,0.839180,0.838826,stable,-0.002123,0.001732,0.100000,0.100000,0.001000,0.116857,1.332759
117.600000,-0.038905,0.989847,0.000232,0.122883,4,0.000137,0.123564,0.118042,1.334943,5.193178,0.992245,0.627364,0.007761,2.012743,0.755198,4.900000,4.453048,0.839263,0.838843,stable,-0.001631,-0.000645,0.100000,0.100000,0.001000,0.118042,1.334943
117.700000,-0.075774,0.989051,-0.000350,0.123291,4,0.000138,0.106377,0.118502,1.337665,5.187753,0.992246,0.650796,0.009392,2.012743,0.066237,4.900000,4.453402,0.838725,0.838865,stable,-0.001572,0.004897,0.100000,0.100000,0.001000,0.118502,1.337665
117.800000,-0.073126,0.989055,-0.000098,0.121891,2,0.000137,0.106706,0.117314,1.340641,5.195258,0.992244,0.547101,0.007735,2.012743,-0.171870,4.900000,4.453048,0.838889,0.838881,stable,-0.000623,0.004036,0.100000,0.100000,0.001000,0.117314,1.340641
117.900000,-0.045680,0.989824,0.000355,0.122080,1,0.000137,0.099602,0.117549,1.343502,5.185100,0.992247,0.528778,0.007505,2.012743,0.003291,4.900000,4.452694,0.838838,0.838900,stable,0.000093,0.000536,0.100000,0.100000,0.001000,0.117549,1.343502
118,-0.020326,0.990999,-0.000106,0.123386,1,0.000136,0.105732,0.118605,1.346083,5.183923,0.992247,0.541683,0.005006,2.012743,-0.071045,4.900000,4.453048,0.838516,0.838914,stable,0.000170,-0.001848,0.100000,0.100000,0.001000,0.118605,1.346083
118.100000,-0.056822,0.992025,0.000356,0.123405,2,0.000136,0.100340,0.118859,1.348019,5.178274,0.992248,0.577014,0.007687,2.007588,0.061304,4.900000,4.453402,0.838089,0.838924,stable,-0.000146,-0.000644,0.100000,0.100000,0.001000,0.118859,1.348019
118.200000,-0.088960,0.992393,-0.000085,0.123251,1,0.000137,0.046828,0.118606,1.349174,5.190993,0.992245,0.589057,0.009930,2.007588,-0.053920,4.900000,4.455470,0.837948,0.838928,stable,-0.000236,-0.000221,0.100000,0.100000,0.001000,0.118606,1.349174
118.300000,-0.066740,0.991886,-0.000269,0.123552,4,0.000136,0.131674,0.118677,1.349463,5.179498,0.992248,0.600959,0.006841,2.007588,-0.535129,4.900000,4.453402,0.838254,0.838929,stable,-0.000248,-0.005211,0.100000,0.100000,0.001000,0.118677,1.349463
118.400000,-0.078915,0.990695,0.000408,0.124540,4,0.000137,0.056198,0.119668,1.348778,5.186586,0.992246,0.627465,0.007209,2.007588,0.848461,4.900000,4.455470,0.838344,0.838932,stable,-0.001066,-0.008275,0.100000,0.100000,0.001000,0.119668,1.348778
118.500000,-0.027852,0.989342,0.000293,0.125000,4,0.000137,0.036304,0.120116,1.347221,5.175103,0.992249,0.617988,0.003717,2.007588,-0.754759,4.900000,4.453402,0.838693,0.838938,stable,-0.002298,-0.003091,0.100000,0.100000,0.001000,0.120116,1.347221
118.600000,-0.080157,0.988433,0.000104,0.123309,2,0.000137,0.068074,0.118728,1.344967,5.182270,0.992247,0.687911,0.007949,2.002463,-0.198937,4.900000,4.455470,0.838254,0.838948,stable,-0.002569,0.003939,0.100000,0.100000,0.001000,0.118728,1.344967
118.700000,-0.076423,0.988383,0.000152,0.121421,2,0.000136,0.078993,0.117117,1.342232,5.198404,0.992244,0.722214,0.009369,2.002463,0.317704,4.900000,4.453402,0.838278,0.838948,stable,-0.001675,-0.004151,0.100000,0.100000,0.001000,0.117117,1.342232
118.800000,-0.094783,0.989247,0.000236,0.124536,2,0.000137,0.154843,0.119460,1.339257,5.171433,0.992250,0.755615,0.012176,2.002463,0.109182,4.900000,4.453048,0.838478,0.838950,stable,-0.002179,0.009997,0.100000,0.100000,0.001000,0.119460,1.339257
118.900000,-0.075353,0.990726,-0.000120,0.120541,2,0.000137,0.152870,0.116157,1.336395,5.161629,0.992252,0.768925,0.009501,2.002463,0.758501,4.900000,4.452694,0.838898,0.838955,stable,-0.000343,0.002262,0.100000,0.100000,0.001000,0.116157,1.336395
119,-0.047877,0.992322,0.000042,0.123479,2,0.000137,0.110471,0.118481,1.333864,5.161993,0.992252,0.780804,0.007739,2.002463,-0.019728,4.900000,4.451916,0.838817,0.838965,stable,0.000057,0.003274,0.100000,0.100000,0.001000,0.118481,1.333864
119.100000,-0.066773,0.993534,-0.000136,0.122866,2,0.000137,0.069662,0.118161,1.331944,5.156806,0.992253,0.780515,0.007626,1.997365,-0.423987,4.900000,4.452694,0.838692,0.838973,stable,0.000581,0.008207,0.100000,0.100000,0.001000,0.118161,1.331944
119.200000,-0.046812,0.994015,-0.000245,0.121410,4,0.000137,0.073487,0.117044,1.330821,5.159117,0.992252,0.830454,0.005236,1.997365,-0.408090,4.900000,4.453048,0.838598,0.838979,stable,0.001851,0.007087,0.100000,0.100000,0.001000,0.117044,1.330821
119.300000,-0.050044,0.993658,0.000004,0.122227,2,0.000137,0.035496,0.117671,1.330574,5.151314,0.992254,0.760483,0.005943,1.997365,0.038248,4.900000,4.453402,0.838538,0.838979,stable,0.002812,0.004637,0.100000,0.100000,0.001000,0.117671,1.330574
119.400000,-0.052551,0.992598,0.000080,0.122978,4,0.000137,0.040297,0.118353,1.331227,5.144516,0.992256,0.757579,0.006937,1.997365,-0.379911,4.900000,4.455470,0.838721,0.838973,stable,0.003281,0.002190,0.100000,0.100000,0.001000,0.118353,1.331227
119.500000,-0.050841,0.991176,-0.000131,0.123037,2,0.000137,0.059327,0.118646,1.332739,5.139330,0.992257,0.790695,0.010291,1.997365,0.048009,4.900000,4.457540,0.838396,0.838973,stable,0.003308,-0.006983,0.100000,0.100000,0.001000,0.118646,1.332739
119.600000,-0.061847,0.989847,-0.000161,0.128390,2,0.000137,0.207587,0.123570,1.334966,5.135026,0.992258,0.852286,0.006067,1.992271,0.190302,4.900000,4.458945,0.838338,0.838966,stable,0.001847,0.004904,0.100000,0.100000,0.017293,0.123570,1.334966
119.700000,-0.067063,0.989051,0.000078,0.129363,0,0.000136,0.054203,0.124653,1.337695,5.131232,0.992259,0.844434,0.009221,1.992271,1.482602,4.900000,4.460351,0.838371,0.838957,stable,0.002456,-0.001091,0.100000,0.100000,0.037621,0.124653,1.337695
119.800000,-0.087359,0.989055,0.000357,0.134753,2,0.000137,0.210945,0.129848,1.340620,5.126574,0.992260,0.848625,0.008598,1.992271,-1.533843,4.900000,4.461783,0.838419,0.838951,transitoire,0.002033,0.002369,0.100000,0.100000,0.058247,0.129848,1.340620
119.900000,-0.093171,0.989824,0.000075,0.137873,1,0.000137,0.150456,0.133016,1.343542,5.123142,0.992260,0.844491,0.010183,1.992271,1.567426,4.900000,4.460351,0.838754,0.838947,stable,0.002213,-0.002728,0.100000,0.100000,0.079073,0.133016,1.343542
120,-0.092766,0.990999,0.000409,0.144018,2,0.000140,0.224760,0.138552,1.346047,5.118684,0.992261,0.845708,0.009238,1.992271,-0.604891,4.900000,4.458945,0.839289,0.838952,transitoire,0.001551,0.000411,0.100000,0.100000,0.100000,0.138552,1.346047
120.100000,-0.064395,0.992025,-0.000170,0.146845,1,0.000158,0.200152,0.141663,1.348020,5.114554,0.992262,0.846542,0.009332,1.987219,0.743040,4.900000,4.457540,0.839382,0.838967,stable,0.001462,-0.003255,0.100000,0.100000,0.120927,0.141663,1.348020
120.200000,-0.082677,0.992393,-0.000147,0.153078,2,0.000140,0.193059,0.147220,1.349196,5.115037,0.992262,0.846792,0.010491,1.987219,-0.246085,4.900000,4.458945,0.839304,0.838985,stable,0.000789,-0.000691,0.100000,0.100000,0.141753,0.147220,1.349196
120.300000,-0.095218,0.991886,0.000148,0.156178,3,0.000138,0.107887,0.150440,1.349423,5.114015,0.992262,0.843528,0.009545,1.987219,-0.070932,4.900000,4.457540,0.839570,0.838996,stable,0.000599,0.004235,0.100000,0.100000,0.162379,0.150440,1.349423
120.400000,-0.085203,0.990695,-0.000178,0.159005,4,0.000139,0.096766,0.153330,1.348742,5.105594,0.992264,0.828955,0.006544,1.987219,-0.851715,4.900000,4.455470,0.839358,0.839016,stable,0.001224,0.002190,0.100000,0.100000,0.182707,0.153330,1.348742
120.500000,-0.134357,0.989342,-0.000210,0.164469,4,0.000138,0.166257,0.158416,1.347192,5.103128,0.992265,0.828777,0.007804,1.987219,-0.111212,4.900000,4.453402,0.839429,0.839031,stable,0.001456,0.003766,0.100000,0.100000,0.202643,0.158416,1.347192
120.600000,-0.133273,0.988433,-0.000230,0.168184,1,0.000139,0.121647,0.162088,1.344945,5.108515,0.992264,0.875614,0.008798,1.982207,0.694913,4.900000,4.453048,0.839482,0.839050,stable,0.001920,0.009275,0.100000,0.100000,0.222096,0.162088,1.344945
120.700000,-0.129843,0.988383,-0.000042,0.169499,2,0.000136,0.182359,0.164071,1.342208,5.099501,0.992266,0.821207,0.010323,1.982207,-0.446097,4.900000,4.452694,0.839575,0.839066,stable,0.003228,-0.007034,0.100000,0.100000,0.240981,0.164071,1.342208
120.800000,-0.142662,0.989247,-0.000173,0.179724,2,0.000138,0.277640,0.173309,1.339224,5.091732,0.992267,0.787506,0.014277,1.982207,0.607113,4.900000,4.451916,0.839527,0.839084,transitoire,0.001767,0.001295,0.100000,0.100000,0.259218,0.173309,1.339224
120.900000,-0.139753,0.990726,-0.000484,0.179484,1,0.000137,0.179832,0.173753,1.336410,5.087735,0.992268,0.807445,0.013331,1.982207,0.952814,4.900000,4.451138,0.839532,0.839097,stable,0.001800,-0.011531,0.100000,0.100000,0.276734,0.173753,1.336410
121,-0.110097,0.992322,0.000233,0.188138,4,0.000136,0.224646,0.181565,1.333874,5.083257,0.992269,0.795658,0.009724,1.982207,-0.978081,4.900000,4.450210,0.839838,0.839107,transitoire,-0.000246,-0.008030,0.100000,0.100000,0.293459,0.181565,1.333874
121.100000,-0.223617,0.993534,-0.000056,0.190364,2,0.000137,0.103973,0.183683,1.331986,5.083282,0.992269,0.722476,0.015048,1.977235,0.448141,4.900000,4.449282,0.839906,0.839124,stable,-0.001520,0.002606,0.100000,0.100000,0.309334,0.183683,1.331986
121.200000,-0.227159,0.994015,0.000400,0.188733,2,0.000138,0.109477,0.182786,1.330871,5.154839,0.992253,0.786516,0.012484,1.977235,-1.206730,4.900000,4.448472,0.839859,0.839140,stable,-0.000947,0.000767,0.100000,0.100000,0.324303,0.182786,1.330871
121.300000,-0.215642,0.993658,0.000544,0.193067,2,0.000137,0.110376,0.186876,1.330619,5.113281,0.992262,0.782689,0.010065,1.977235,0.055036,4.900000,4.447663,0.840036,0.839156,stable,-0.000728,-0.001555,0.100000,0.100000,0.338318,0.186876,1.330619
121.400000,-0.134190,0.992598,0.000506,0.197153,4,0.000137,0.104374,0.190766,1.331263,5.096041,0.992266,0.709891,0.011575,1.977235,0.008990,4.900000,4.442229,0.839993,0.839177,stable,-0.000907,-0.001972,0.100000,0.100000,0.351335,0.190766,1.331263
121.500000,-0.256541,0.991176,0.000261,0.200928,4,0.000136,0.139160,0.193939,1.332725,5.126330,0.992260,0.654544,0.020314,1.977235,-0.060017,4.900000,4.436809,0.839912,0.839195,stable,-0.001135,0.006471,0.100000,0.100000,0.363320,0.193939,1.332725
121.600000,-0.182884,0.989847,-0.000357,0.201840,2,0.000138,0.200477,0.194096,1.334965,5.244785,0.992234,0.700554,0.011014,1.972287,0.347856,4.900000,4.433676,0.839746,0.839213,stable,0.000025,0.004052,0.100000,0.100000,0.374240,0.194096,1.334965
121.700000,-0.130867,0.989051,0.000193,0.203800,1,0.000138,0.240126,0.197056,1.337685,5.204144,0.992243,0.629559,0.013732,1.972287,0.613178,4.900000,4.430547,0.839801,0.839229,transitoire,0.000678,-0.000522,0.100000,0.100000,0.384069,0.197056,1.337685
121.800000,-0.201298,0.989055,0.000076,0.209804,2,0.000138,0.186269,0.201663,1.340620,5.130086,0.992259,0.570118,0.015321,1.972287,0.396485,4.900000,4.428041,0.839701,0.839238,stable,0.000526,0.008152,0.100000,0.100000,0.392784,0.201663,1.340620
121.900000,-0.210996,0.989824,0.000130,0.206339,2,0.000138,0.195717,0.199485,1.343468,5.180532,0.992248,0.569475,0.017406,1.972287,-0.538569,4.900000,4.425537,0.840092,0.839246,stable,0.001792,-0.009511,0.100000,0.100000,0.400369,0.199485,1.343468
122,-0.206122,0.990999,-0.000572,0.216261,2,0.000137,0.229073,0.207977,1.346056,5.138504,0.992257,0.570159,0.015392,1.972287,0.094480,4.900000,4.424308,0.840137,0.839260,stable,0.000074,0.004038,0.100000,0.100000,0.406809,0.207977,1.346056
122.100000,-0.172953,0.992025,-0.000024,0.210613,2,0.000137,0.167963,0.203391,1.347979,5.131407,0.992259,0.563724,0.012596,1.967380,0.333555,4.900000,4.423080,0.840369,0.839272,stable,0.000720,-0.004988,0.100000,0.100000,0.412092,0.203391,1.347979
122.200000,-0.095240,0.992393,-0.000593,0.215255,2,0.000137,0.214895,0.207612,1.349160,5.134005,0.992258,0.532029,0.010167,1.967380,-0.611097,4.900000,4.422426,0.840934,0.839288,stable,-0.000159,-0.002025,0.100000,0.100000,0.416209,0.207612,1.349160
122.300000,-0.289068,0.991886,-0.000133,0.214715,2,0.000137,0.173587,0.207169,1.349485,5.143484,0.992256,0.496434,0.018210,1.967380,0.469318,4.900000,4.421772,0.840716,0.839315,stable,-0.000470,0.006025,0.100000,0.100000,0.419154,0.207169,1.349485
122.400000,-0.125067,0.990695,0.000387,0.210907,4,0.000139,0.096395,0.204039,1.348848,5.417400,0.992195,0.582315,0.009357,1.967380,-0.413072,4.900000,4.413218,0.840380,0.839340,stable,0.000551,0.002081,0.100000,0.100000,0.420923,0.204039,1.348848
122.500000,-0.240514,0.989342,0.000823,0.213210,2,0.000137,0.090040,0.206185,1.347276,5.507816,0.992175,0.563363,0.013876,1.967380,-0.771925,4.900000,4.404696,0.840359,0.839361,stable,0.000833,-0.003949,0.100000,0.100000,0.421513,0.206185,1.347276
122.600000,-0.118773,0.988433,0.000578,0.216110,2,0.000139,0.088443,0.208406,1.345020,5.335507,0.992214,0.577800,0.008067,1.962497,-0.063553,4.900000,4.404368,0.840251,0.839381,stable,0.000111,-0.004427,0.100000,0.100000,0.420923,0.208406,1.345020
122.700000,-0.157518,0.988383,0.000777,0.215542,2,0.000138,0.125140,0.208071,1.342268,5.286145,0.992224,0.550359,0.010232,1.962497,-0.015966,4.900000,4.404041,0.840091,0.839399,stable,-0.000617,-0.002366,0.100000,0.100000,0.419154,0.208071,1.342268
122.800000,-0.104294,0.989247,0.000484,0.214049,2,0.000137,0.067940,0.206555,1.339306,5.204731,0.992242,0.539308,0.009929,1.962497,0.366970,4.900000,4.400890,0.840439,0.839409,stable,-0.000938,0.002554,0.100000,0.100000,0.416209,0.206555,1.339306
122.900000,-0.182178,0.990726,0.000335,0.211586,4,0.000136,0.160683,0.204052,1.336426,5.162073,0.992252,0.533721,0.017169,1.962497,-0.572004,4.900000,4.397745,0.840237,0.839424,stable,-0.000431,0.004076,0.100000,0.100000,0.412092,0.204052,1.336426
123,-0.276009,0.992322,0.000472,0.208987,2,0.000140,0.198681,0.201882,1.333838,5.195899,0.992244,0.528685,0.020618,1.962497,0.927436,4.900000,4.395069,0.840700,0.839437,stable,0.000272,0.003764,0.100000,0.100000,0.406809,0.201882,1.333838
123.100000,-0.165736,0.993534,-0.000511,0.208441,4,0.000137,0.193145,0.200982,1.331934,5.173681,0.992249,0.566138,0.014399,1.957651,0.379975,4.900000,4.392396,0.840636,0.839460,stable,0.000854,0.011018,0.100000,0.100000,0.400369,0.200982,1.331934
123.200000,-0.210300,0.994015,-0.000063,0.203661,2,0.000137,0.137914,0.197021,1.330797,5.318854,0.992217,0.560816,0.012680,1.957651,-0.055361,4.900000,4.390994,0.840638,0.839485,stable,0.002551,0.012963,0.100000,0.100000,0.392784,0.197021,1.330797
123.300000,-0.267990,0.993658,-0.000259,0.201634,2,0.000138,0.052523,0.195060,1.330546,5.235014,0.992236,0.575782,0.013070,1.957651,-0.552302,4.900000,4.389592,0.840618,0.839506,stable,0.004393,0.017463,0.100000,0.100000,0.384069,0.195060,1.330546
123.400000,-0.092028,0.992598,-0.000335,0.198898,4,0.000138,0.079083,0.192294,1.331242,5.200673,0.992243,0.644266,0.011241,1.957651,-0.853912,4.900000,4.385913,0.840409,0.839523,stable,0.006780,0.000436,0.100000,0.100000,0.374240,0.192294,1.331242
123.500000,-0.287638,0.991176,0.000090,0.203794,4,0.000137,0.132405,0.196348,1.332739,5.395511,0.992200,0.643890,0.018811,1.957651,0.265598,4.900000,4.382241,0.840123,0.839537,stable,0.006172,-0.006153,0.100000,0.100000,0.363320,0.196348,1.332739
123.600000,-0.169743,0.989847,-0.000116,0.202044,4,0.000139,0.148317,0.194778,1.334979,5.590151,0.992157,0.679238,0.012068,1.952814,0.533218,4.900000,4.379056,0.839906,0.839548,stable,0.004559,0.010728,0.100000,0.100000,0.351335,0.194778,1.334979
123.700000,-0.126121,0.989051,0.000377,0.192418,2,0.000137,0.302222,0.186094,1.337673,5.426794,0.992193,0.685991,0.015569,1.952814,0.159124,4.900000,4.375875,0.839891,0.839555,transitoire,0.005839,-0.009730,0.100000,0.100000,0.338318,0.186094,1.337673
123.800000,-0.108133,0.989055,-0.000124,0.196922,2,0.000138,0.117893,0.189720,1.340612,5.232672,0.992236,0.679021,0.011612,1.952814,1.539043,4.900000,4.363148,0.839760,0.839553,stable,0.003681,-0.004770,0.100000,0.100000,0.324303,0.189720,1.340612
123.900000,-0.143272,0.989824,-0.000047,0.190328,2,0.000136,0.169601,0.183880,1.343514,5.222662,0.992238,0.678684,0.011511,1.952814,-1.843286,4.900000,4.350496,0.839538,0.839550,stable,0.002541,-0.001829,0.100000,0.100000,0.309334,0.183880,1.343514
124,-0.136021,0.990999,-0.000093,0.185767,1,0.000138,0.137750,0.179279,1.346044,5.239709,0.992235,0.692930,0.013389,1.952814,0.517081,4.900000,4.348158,0.839460,0.839545,stable,0.001991,-0.011398,0.100000,0.100000,0.293459,0.179279,1.346044
124.100000,-0.108044,0.992025,-0.000321,0.184423,4,0.000137,0.111805,0.178023,1.348026,5.229218,0.992237,0.701555,0.011003,1.948015,-0.318513,4.900000,4.345822,0.839374,0.839537,stable,-0.000052,0.003661,0.100000,0.100000,0.276734,0.178023,1.348026
124.200000,-0.168033,0.992393,-0.000001,0.176049,4,0.000137,0.248111,0.169749,1.349219,5.226666,0.992238,0.709015,0.012288,1.948015,-0.259447,4.900000,4.343704,0.839192,0.839525,stable,0.000545,0.003863,0.100000,0.100000,0.259218,0.169749,1.349219
124.300000,-0.180466,0.991886,0.000477,0.171168,2,0.000137,0.213141,0.165501,1.349416,5.245699,0.992233,0.723364,0.013164,1.948015,1.363064,4.900000,4.341588,0.839244,0.839511,stable,0.001116,0.007377,0.100000,0.100000,0.240981,0.165501,1.349416
124.400000,-0.144766,0.990695,-0.000482,0.166083,4,0.000137,0.152790,0.160670,1.348759,5.224273,0.992238,0.745467,0.009765,1.948015,-0.349708,4.900000,4.331096,0.839958,0.839495,stable,0.002198,0.007159,0.100000,0.100000,0.222096,0.160670,1.348759
124.500000,-0.075952,0.989342,-0.000083,0.162727,3,0.000136,0.115159,0.157228,1.347216,5.232070,0.992236,0.776004,0.009047,1.948015,-0.603504,4.900000,4.320655,0.840049,0.839491,stable,0.003136,0.003282,0.100000,0.100000,0.202643,0.157228,1.347216
124.600000,-0.127053,0.988433,-0.000029,0.160544,1,0.000137,0.126950,0.154661,1.344950,5.237290,0.992235,0.774503,0.013577,1.943241,-0.376308,4.900000,4.320457,0.839669,0.839489,stable,0.003354,-0.003286,0.100000,0.100000,0.182707,0.154661,1.344950
124.700000,-0.125009,0.988383,-0.000050,0.158254,1,0.000138,0.135874,0.152162,1.342177,5.274579,0.992227,0.798349,0.007073,1.943241,0.117909,4.900000,4.320260,0.839937,0.839481,stable,0.002487,0.006588,0.100000,0.100000,0.162379,0.152162,1.342177
124.800000,-0.068612,0.989247,-0.000549,0.150278,2,0.000137,0.256564,0.145038,1.339241,5.237759,0.992235,0.810137,0.007148,1.943241,0.089233,4.900000,4.318644,0.840479,0.839475,stable,0.003304,-0.001953,0.100000,0.100000,0.141753,0.145038,1.339241
124.900000,-0.076804,0.990726,-0.000398,0.149143,3,0.000136,0.138923,0.143347,1.336374,5.247645,0.992233,0.802640,0.009605,1.943241,1.206906,4.900000,4.320260,0.840432,0.839479,stable,0.002658,0.002819,0.100000,0.100000,0.120927,0.143347,1.336374
125,-0.124872,0.992322,-0.000184,0.142684,2,0.000137,0.219086,0.137576,1.333880,5.240332,0.992235,0.797621,0.014616,1.943241,-1.176412,4.900000,4.318644,0.840256,0.839486,stable,0.002848,-0.001226,0.100000,0.100000,0.100000,0.137576,1.333880
125.100000,-0.059580,0.993534,-0.000004,0.140016,4,0.000136,0.193139,0.134563,1.331980,5.245149,0.992233,0.802782,0.010763,1.938503,0.801629,4.900000,4.317030,0.840480,0.839488,stable,0.002365,-0.003640,0.100000,0.100000,0.079073,0.134563,1.331980
125.200000,-0.079465,0.994015,0.000498,0.136108,2,0.000138,0.155402,0.130911,1.330834,5.270930,0.992228,0.802165,0.010107,1.938503,-0.259467,4.900000,4.318644,0.840445,0.839494,stable,0.001539,-0.002042,0.100000,0.100000,0.058247,0.130911,1.330834
125.300000,-0.040695,0.993658,0.000242,0.131088,2,0.000136,0.184077,0.126286,1.330583,5.244954,0.992234,0.801560,0.005425,1.938503,-0.377375,4.900000,4.317030,0.840355,0.839500,stable,0.001055,-0.000074,0.100000,0.100000,0.037621,0.126286,1.330583
125.400000,-0.047960,0.992598,0.000146,0.126526,4,0.000137,0.179725,0.121963,1.331245,5.232065,0.992236,0.802868,0.008126,1.938503,0.286750,4.900000,4.318644,0.840091,0.839506,stable,0.000937,-0.002981,0.100000,0.100000,0.017293,0.121963,1.331245
125.500000,-0.045557,0.991176,0.000213,0.124462,1,0.000136,0.114932,0.119684,1.332737,5.225411,0.992238,0.804196,0.007890,1.938503,-0.043520,4.900000,4.320260,0.839775,0.839510,stable,0.000361,0.001466,0.100000,0.100000,0.001000,0.119684,1.332737
125.600000,-0.066098,0.989847,-0.000072,0.123751,3,0.000137,0.041828,0.118901,1.334967,5.217303,0.992240,0.781679,0.007599,1.933787,-0.647927,4.900000,4.320457,0.839580,0.839506,stable,0.000563,-0.003445,0.100000,0.100000,0.001000,0.118901,1.334967
125.700000,-0.051555,0.989051,0.000146,0.124324,2,0.000136,0.128001,0.119683,1.337679,5.215530,0.992240,0.778133,0.007204,1.933787,-0.731037,4.900000,4.320655,0.839649,0.839503,stable,-0.000051,-0.003104,0.100000,0.100000,0.001000,0.119683,1.337679
125.800000,-0.043822,0.989055,0.000007,0.124628,1,0.000137,0.083272,0.119731,1.340605,5.213246,0.992241,0.751838,0.006442,1.933787,0.861722,4.900000,4.331096,0.839393,0.839502,stable,-0.000548,-0.002765,0.100000,0.100000,0.001000,0.119731,1.340605
125.900000,-0.072069,0.989824,-0.000315,0.124659,1,0.000136,0.046077,0.119698,1.343506,5.206687,0.992242,0.746502,0.007880,1.933787,-0.447281,4.900000,4.341588,0.839018,0.839498,stable,-0.000941,-0.001446,0.100000,0.100000,0.001000,0.119698,1.343506
126,-0.081308,0.990999,-0.000139,0.123661,2,0.000137,0.081807,0.119077,1.346055,5.207973,0.992242,0.739829,0.010193,1.933787,-0.371951,4.900000,4.343639,0.839092,0.839489,stable,-0.001081,0.002064,0.100000,0.100000,0.001000,0.119077,1.346055
126.100000,-0.076420,0.992025,-0.000252,0.123841,2,0.000136,0.137042,0.118777,1.348013,5.200701,0.992243,0.738934,0.010101,1.929105,0.357297,4.900000,4.341588,0.839433,0.839483,stable,-0.000639,0.002685,0.100000,0.100000,0.001000,0.118777,1.348013
126.200000,-0.080223,0.992393,-0.000122,0.122649,2,0.000138,0.144932,0.118210,1.349190,5.197494,0.992244,0.709375,0.007535,1.929105,0.552355,4.900000,4.331096,0.839231,0.839480,stable,-0.000140,-0.001224,0.100000,0.100000,0.001000,0.118210,1.349190
126.300000,-0.034585,0.991886,0.000067,0.123870,4,0.000136,0.082111,0.119234,1.349441,5.192768,0.992245,0.696174,0.005200,1.929105,0.078897,4.900000,4.320655,0.839364,0.839473,stable,-0.000324,0.004876,0.100000,0.100000,0.001000,0.119234,1.349441
126.400000,-0.066886,0.990695,-0.000141,0.122752,4,0.000136,0.099637,0.118100,1.348774,5.198402,0.992244,0.709226,0.007813,1.929105,-0.628209,4.900000,4.331096,0.839353,0.839469,stable,0.000497,0.007343,0.100000,0.100000,0.001000,0.118100,1.348774
126.500000,-0.048351,0.989342,0.000215,0.122152,2,0.000136,0.034498,0.117652,1.347229,5.203113,0.992243,0.701733,0.005704,1.929105,0.175259,4.900000,4.341588,0.839483,0.839469,stable,0.001635,0.005333,0.100000,0.100000,0.001000,0.117652,1.347229
126.600000,-0.101603,0.988433,0.000239,0.122810,4,0.000136,0.034768,0.118276,1.344970,5.188341,0.992246,0.648879,0.011072,1.924446,-0.651393,4.900000,4.343639,0.839411,0.839473,stable,0.002335,-0.006075,0.100000,0.100000,0.001000,0.118276,1.344970
126.700000,-0.100207,0.988383,0.000188,0.125887,2,0.000136,0.114646,0.120799,1.342222,5.194384,0.992245,0.642622,0.008869,1.924446,0.002700,4.900000,4.341588,0.839882,0.839474,stable,0.001118,0.003114,0.100000,0.100000,0.001000,0.120799,1.342222
