t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
101.900000,-0.045103,0.989824,-0.000276,0.227782,4,0.000139,0.036968,0.220061,1.343592,1.355699,0.993045,0.760523,0.007791,1.666169,-0.195172,1.900000,4.442007,0.821559,0.820547,stable,0.003215,0.002326,0.100000,0.100000,0.400369,0.220061,1.343592
102,-0.130787,0.990999,0.000709,0.230511,1,0.000138,0.065812,0.222591,1.346009,1.451159,0.993026,0.750855,0.018882,1.666169,-0.213899,2,4.439132,0.821424,0.820570,stable,0.003242,-0.003156,0.100000,0.100000,0.406809,0.222591,1.346009
102.100000,-0.086177,0.992025,-0.000397,0.230760,3,0.000138,0.030317,0.223005,1.347945,1.460259,0.993024,0.736583,0.012834,1.659753,0.288438,2.100000,4.436262,0.821251,0.820592,stable,0.002825,0.006005,0.100000,0.100000,0.412092,0.223005,1.347945
102.200000,-0.079838,0.992393,-0.000455,0.232432,2,0.000142,0.039273,0.224550,1.349263,1.406896,0.993035,0.706971,0.014847,1.659753,-0.354946,2.200000,4.434127,0.821425,0.820611,stable,0.003169,-0.008883,0.100000,0.100000,0.416209,0.224550,1.349263
102.300000,-0.055171,0.991886,0.000426,0.233283,2,0.000138,0.017473,0.225310,1.349423,1.366325,0.993043,0.699364,0.010166,1.659753,0.089554,2.300000,4.431995,0.821446,0.820632,stable,0.002292,0.001768,0.100000,0.100000,0.419154,0.225310,1.349423
102.400000,-0.078885,0.990695,-0.000260,0.233993,1,0.000138,0.017522,0.225996,1.348792,1.363636,0.993043,0.690842,0.011774,1.659753,-0.217994,2.400000,4.430317,0.821492,0.820653,stable,0.002321,0.009107,0.100000,0.100000,0.420923,0.225996,1.348792
102.500000,-0.140654,0.989342,0.000240,0.234113,4,0.000138,0.009034,0.226114,1.347270,1.372465,0.993041,0.657836,0.015691,1.659753,0.000484,2.500000,4.428641,0.821839,0.820676,stable,0.002941,0.013922,0.100000,0.100000,0.421513,0.226114,1.347270
102.600000,-0.025795,0.988433,0.000354,0.233665,2,0.000137,0.016946,0.225726,1.345025,1.382876,0.993039,0.713227,0.007547,1.653398,-0.084873,2.600000,4.425536,0.821521,0.820696,stable,0.003921,0.002234,0.100000,0.100000,0.420923,0.225726,1.345025
102.700000,-0.080682,0.988383,0.000365,0.233672,4,0.000137,0.016365,0.225695,1.342239,1.506442,0.993015,0.718508,0.015542,1.653398,0.079119,2.700000,4.428641,0.821320,0.820709,stable,0.003905,-0.011507,0.100000,0.100000,0.419154,0.225695,1.342239
102.800000,-0.108749,0.989247,0.000172,0.231978,4,0.000138,0.045272,0.224167,1.339240,1.467914,0.993022,0.705107,0.013719,1.653398,-0.005818,2.800000,4.425536,0.821497,0.820720,stable,0.002779,0.001937,0.100000,0.100000,0.416209,0.224167,1.339240
102.900000,-0.106363,0.990726,-0.000169,0.231321,1,0.000139,0.036499,0.223472,1.336448,1.401635,0.993036,0.721379,0.017157,1.653398,0.289078,2.900000,4.422435,0.821808,0.820732,stable,0.002797,-0.009543,0.100000,0.100000,0.412092,0.223472,1.336448
103,-0.096241,0.992322,0.000297,0.229623,2,0.000138,0.045793,0.221865,1.333895,1.401725,0.993036,0.728399,0.017596,1.653398,-0.087729,3,4.422183,0.822073,0.820750,stable,0.001885,-0.011951,0.100000,0.100000,0.406809,0.221865,1.333895
103.100000,-0.142987,0.993534,0.000283,0.228163,4,0.000137,0.040966,0.220390,1.331913,1.400399,0.993036,0.734807,0.018779,1.647099,0.092933,3.100000,4.421932,0.822179,0.820771,stable,0.000824,-0.004512,0.100000,0.100000,0.400369,0.220390,1.331913
103.200000,-0.145434,0.994015,-0.000335,0.226171,2,0.000139,0.047984,0.218479,1.330781,1.412297,0.993033,0.744254,0.017408,1.647099,-0.048262,3.200000,4.418766,0.821774,0.820793,stable,0.000418,-0.004361,0.100000,0.100000,0.392784,0.218479,1.330781
103.300000,-0.119166,0.993658,-0.000445,0.224039,1,0.000137,0.048769,0.216407,1.330541,1.404001,0.993035,0.781931,0.014887,1.647099,0.070180,3.300000,4.415605,0.821300,0.820808,stable,0.000044,0.000198,0.100000,0.100000,0.384069,0.216407,1.330541
103.400000,-0.091707,0.992598,-0.000376,0.221726,2,0.000137,0.055146,0.214156,1.331231,1.407738,0.993034,0.791025,0.014316,1.647099,0.007842,3.400000,4.413702,0.821152,0.820819,stable,0.000058,0.014374,0.100000,0.100000,0.374240,0.214156,1.331231
103.500000,-0.134391,0.991176,-0.000181,0.218955,4,0.000137,0.070483,0.211424,1.332796,1.405124,0.993035,0.752595,0.020073,1.647099,0.063771,3.500000,4.411801,0.821230,0.820827,stable,0.001218,-0.005897,0.100000,0.100000,0.363320,0.211424,1.332796
103.600000,-0.012823,0.989847,0.000385,0.214939,2,0.000138,0.096873,0.207720,1.334855,1.427618,0.993030,0.757528,0.003945,1.640860,0.153369,3.600000,4.406905,0.821431,0.820836,stable,0.000680,0.000201,0.100000,0.100000,0.351335,0.207720,1.334855
103.700000,-0.072034,0.989051,-0.000740,0.213046,3,0.000137,0.059402,0.205711,1.337683,1.508161,0.993015,0.771092,0.015164,1.640860,0.263905,3.700000,4.411801,0.820703,0.820853,stable,0.000662,0.003150,0.100000,0.100000,0.338318,0.205711,1.337683
103.800000,-0.076485,0.989055,0.000059,0.208992,4,0.000138,0.108079,0.201803,1.340704,1.507459,0.993015,0.776539,0.012683,1.640860,-0.374707,3.800000,4.406905,0.820762,0.820860,stable,0.000884,0.003621,0.100000,0.100000,0.324303,0.201803,1.340704
103.900000,-0.057848,0.989824,0.000728,0.205381,1,0.000138,0.099341,0.198274,1.343483,1.426547,0.993031,0.783102,0.014600,1.640860,0.486765,3.900000,4.402020,0.820748,0.820869,stable,0.001133,-0.006191,0.100000,0.100000,0.309334,0.198274,1.343483
104,-0.036392,0.990999,-0.000241,0.201418,2,0.000138,0.108453,0.194436,1.346110,1.423709,0.993031,0.790209,0.008242,1.640860,-0.087378,4,4.399013,0.820634,0.820877,stable,0.000575,-0.007667,0.100000,0.100000,0.293459,0.194436,1.346110
104.100000,-0.104959,0.992025,0.000311,0.197427,1,0.000137,0.108298,0.190578,1.348014,1.421923,0.993032,0.790513,0.014967,1.634678,0.091122,4.100000,4.402020,0.820304,0.820882,stable,-0.000074,0.009063,0.100000,0.100000,0.276734,0.190578,1.348014
104.200000,-0.050553,0.992393,-0.000143,0.192769,1,0.000137,0.125063,0.186085,1.349185,1.460509,0.993024,0.797659,0.012627,1.634678,-0.001557,4.200000,4.399013,0.820285,0.820883,stable,0.000663,-0.002806,0.100000,0.100000,0.259218,0.186085,1.349185
104.300000,-0.058937,0.991886,-0.000043,0.188424,2,0.000137,0.117009,0.181864,1.349433,1.473453,0.993021,0.804665,0.013711,1.634678,0.167654,4.300000,4.396010,0.820118,0.820885,stable,0.000403,-0.001035,0.100000,0.100000,0.240981,0.181864,1.349433
104.400000,-0.065655,0.990695,-0.000132,0.183723,2,0.000138,0.129803,0.177343,1.348802,1.435973,0.993029,0.812399,0.012876,1.634678,-0.080544,4.400000,4.388789,0.820061,0.820884,stable,0.000299,-0.000783,0.100000,0.100000,0.222096,0.177343,1.348802
104.500000,-0.049076,0.989342,0.000455,0.179163,1,0.000137,0.134243,0.172900,1.347251,1.427289,0.993031,0.812676,0.008826,1.634678,0.127939,4.500000,4.381593,0.820024,0.820879,stable,0.000221,0.003489,0.100000,0.100000,0.202643,0.172900,1.347251
104.600000,-0.037919,0.988433,0.000438,0.174741,1,0.000138,0.137253,0.168557,1.344986,1.427272,0.993031,0.817510,0.008092,1.628555,0.044404,4.600000,4.369769,0.819846,0.820871,stable,0.000492,0.001480,0.100000,0.100000,0.182707,0.168557,1.344986
104.700000,-0.058033,0.988383,0.000262,0.170027,1,0.000137,0.149828,0.163981,1.342218,1.424484,0.993031,0.817561,0.012587,1.628555,0.030096,4.700000,4.381593,0.819655,0.820860,stable,0.000587,-0.004764,0.100000,0.100000,0.162379,0.163981,1.342218
104.800000,-0.060179,0.989247,-0.000082,0.164917,2,0.000137,0.165150,0.159080,1.339247,1.428254,0.993030,0.823761,0.012239,1.628555,0.125754,4.800000,4.369769,0.819598,0.820846,stable,0.000172,0.012411,0.100000,0.100000,0.141753,0.159080,1.339247
104.900000,-0.032459,0.990726,-0.000132,0.160417,1,0.000137,0.153913,0.154648,1.336407,1.424089,0.993031,0.824576,0.010166,1.628555,0.153223,4.900000,4.358009,0.819646,0.820833,stable,0.001168,0.004208,0.100000,0.100000,0.120927,0.154648,1.336407
105,-0.063719,0.992322,0.000163,0.155823,1,0.000137,0.158758,0.150166,1.333860,1.428367,0.993030,0.818187,0.013926,1.628555,-0.112375,4.900000,4.369769,0.819509,0.820817,stable,0.001450,-0.000564,0.100000,0.100000,0.100000,0.150166,1.333860
105.100000,-0.034932,0.993534,-0.000151,0.151030,2,0.000137,0.166062,0.145543,1.331934,1.434386,0.993029,0.818643,0.008131,1.622484,0.048456,4.900000,4.358009,0.820039,0.820803,stable,0.001332,0.006750,0.100000,0.100000,0.079073,0.145543,1.331934
105.200000,-0.049075,0.994015,-0.000224,0.146832,1,0.000138,0.150139,0.141415,1.330820,1.431402,0.993030,0.825754,0.009244,1.622484,0.073038,4.900000,4.369769,0.819896,0.820796,stable,0.001811,0.007437,0.100000,0.100000,0.058247,0.141415,1.330820
105.300000,-0.046696,0.993658,-0.000036,0.142431,2,0.000136,0.156636,0.137144,1.330573,1.424244,0.993031,0.820040,0.008982,1.622484,-0.159236,4.900000,4.358009,0.819868,0.820787,chronique,0.002322,0.001393,0.100000,0.100000,0.037621,0.137144,1.330573
105.400000,-0.016750,0.992598,-0.000035,0.138217,1,0.000138,0.156507,0.133044,1.331222,1.418888,0.993032,0.813378,0.008308,1.622484,0.064972,4.900000,4.357704,0.820056,0.820780,chronique,0.002319,-0.002960,0.100000,0.100000,0.017293,0.133044,1.331222
105.500000,-0.043004,0.991176,-0.000241,0.134976,1,0.000137,0.128172,0.129865,1.332753,1.421855,0.993032,0.805785,0.011410,1.622484,-0.001286,4.900000,4.358009,0.819772,0.820776,chronique,0.001963,-0.009447,0.100000,0.100000,0.001000,0.129865,1.332753
105.600000,-0.045863,0.989847,0.000126,0.134755,2,0.000137,0.017327,0.129703,1.334969,1.427546,0.993030,0.805694,0.009276,1.616462,-0.283354,4.900000,4.357704,0.819875,0.820770,chronique,0.001101,0.008916,0.100000,0.100000,0.001000,0.129703,1.334969
105.700000,-0.032432,0.989051,0.000106,0.134894,2,0.000137,0.017665,0.129810,1.337693,1.418063,0.993032,0.794506,0.009154,1.616462,-1.108449,4.900000,4.357398,0.820166,0.820765,chronique,0.001767,-0.003381,0.100000,0.100000,0.001000,0.129810,1.337693
105.800000,-0.035798,0.989055,0.000219,0.134817,2,0.000137,0.017992,0.129750,1.340614,1.417880,0.993032,0.793104,0.008225,1.616462,0.003379,4.900000,4.357704,0.820181,0.820764,stable,0.001405,0.002219,0.100000,0.100000,0.001000,0.129750,1.340614
105.900000,-0.052734,0.989824,0.000027,0.134939,2,0.000136,0.017439,0.129845,1.343530,1.415817,0.993033,0.792475,0.013036,1.616462,0.003275,4.900000,4.358009,0.820767,0.820761,stable,0.001515,-0.004007,0.100000,0.100000,0.001000,0.129845,1.343530
106,-0.017001,0.990999,0.000133,0.134735,2,0.000138,0.015624,0.129681,1.346024,1.415770,0.993033,0.744674,0.005445,1.616462,-0.005537,4.900000,4.357704,0.821117,0.820771,stable,0.001115,0.002418,0.100000,0.100000,0.001000,0.129681,1.346024
106.100000,-0.036652,0.992025,-0.000460,0.135002,2,0.000137,0.016071,0.129902,1.348013,1.424390,0.993031,0.743477,0.009639,1.610496,-0.018146,4.900000,4.358009,0.820851,0.820786,stable,0.001254,0.003933,0.100000,0.100000,0.001000,0.129902,1.348013
106.200000,-0.043928,0.992393,-0.000172,0.134911,4,0.000137,0.009505,0.129813,1.349217,1.421559,0.993032,0.737271,0.010805,1.610496,0.004467,4.900000,4.369769,0.820758,0.820798,stable,0.001510,-0.006332,0.100000,0.100000,0.001000,0.129813,1.349217
106.300000,-0.036473,0.991886,0.000386,0.134780,2,0.000137,0.008364,0.129723,1.349413,1.413175,0.993033,0.730274,0.009290,1.610496,-0.065659,4.900000,4.358009,0.821000,0.820806,stable,0.000922,-0.002334,0.100000,0.100000,0.001000,0.129723,1.349413
106.400000,-0.044583,0.990695,-0.000349,0.134857,4,0.000138,0.007655,0.129779,1.348736,1.412621,0.993033,0.716104,0.010265,1.610496,-0.011403,4.900000,4.369769,0.821287,0.820819,stable,0.000687,0.000102,0.100000,0.100000,0.001000,0.129779,1.348736
106.500000,-0.018953,0.989342,-0.000257,0.134830,4,0.000141,0.008042,0.129761,1.347204,1.410890,0.993034,0.708209,0.006311,1.610496,-0.007095,4.900000,4.358009,0.821598,0.820836,stable,0.000661,0.001066,0.100000,0.100000,0.001000,0.129761,1.347204
106.600000,-0.049089,0.988433,-0.000039,0.134992,2,0.000137,0.013513,0.129890,1.344949,1.413257,0.993033,0.725419,0.010777,1.604583,0.003868,4.900000,4.369769,0.821298,0.820856,stable,0.000714,0.001190,0.100000,0.100000,0.001000,0.129890,1.344949
106.700000,-0.022924,0.988383,-0.000071,0.134833,2,0.000137,0.015822,0.129764,1.342196,1.418519,0.993032,0.718503,0.006705,1.604583,0.054713,4.900000,4.358009,0.821529,0.820867,stable,0.000775,-0.004151,0.100000,0.100000,0.001000,0.129764,1.342196
106.800000,-0.023664,0.989247,-0.000360,0.134976,2,0.000137,0.016222,0.129877,1.339251,1.415954,0.993033,0.709254,0.007782,1.604583,0.023088,4.900000,4.369769,0.821181,0.820880,stable,0.000400,-0.000965,0.100000,0.100000,0.001000,0.129877,1.339251
106.900000,-0.038033,0.990726,-0.000126,0.134964,4,0.000137,0.014293,0.129861,1.336400,1.407562,0.993034,0.721817,0.010436,1.604583,0.003997,4.900000,4.381593,0.820819,0.820887,stable,0.000302,-0.006037,0.100000,0.100000,0.001000,0.129861,1.336400
107,-0.038760,0.992322,0.000150,0.134891,1,0.000138,0.012392,0.129800,1.333868,1.406769,0.993035,0.723728,0.008573,1.604583,-0.019282,4.900000,4.388789,0.821318,0.820888,stable,-0.000201,-0.008774,0.100000,0.100000,0.001000,0.129800,1.333868
107.100000,-0.029333,0.993534,-0.000165,0.134861,2,0.000137,0.012916,0.129785,1.331961,1.404814,0.993035,0.658205,0.007321,1.598713,-0.019014,4.900000,4.396010,0.821334,0.820900,stable,-0.000901,-0.002831,0.100000,0.100000,0.001000,0.129785,1.331961
107.200000,-0.036334,0.994015,0.000120,0.134937,2,0.000138,0.009926,0.129837,1.330835,1.404203,0.993035,0.666751,0.009318,1.598713,0.005238,4.900000,4.399013,0.821601,0.820909,stable,-0.001085,0.000065,0.100000,0.100000,0.001000,0.129837,1.330835
107.300000,-0.012530,0.993658,0.000249,0.134910,2,0.000137,0.003208,0.129820,1.330582,1.403090,0.993035,0.690779,0.005361,1.598713,-0.029900,4.900000,4.402020,0.821649,0.820922,stable,-0.001025,-0.001108,0.100000,0.100000,0.001000,0.129820,1.330582
107.400000,-0.022743,0.992598,0.000158,0.135008,4,0.000137,0.005972,0.129907,1.331225,1.404284,0.993035,0.705153,0.009326,1.598713,-0.067181,4.900000,4.406905,0.821263,0.820937,stable,-0.001064,0.000507,0.100000,0.100000,0.001000,0.129907,1.331225
107.500000,-0.023493,0.991176,-0.000134,0.134943,3,0.000137,0.008080,0.129844,1.332727,1.403158,0.993035,0.709334,0.008548,1.598713,0.027641,4.900000,4.411801,0.821139,0.820947,stable,-0.000970,0.003346,0.100000,0.100000,0.001000,0.129844,1.332727
107.600000,-0.053023,0.989847,-0.000202,0.134958,4,0.000137,0.009278,0.129857,1.334952,1.399152,0.993036,0.675996,0.011643,1.592862,0.021085,4.900000,4.413702,0.820803,0.820953,stable,-0.000650,0.002841,0.100000,0.100000,0.001000,0.129857,1.334952
107.700000,-0.029744,0.989051,-0.000058,0.134828,2,0.000137,0.014940,0.129754,1.337682,1.401883,0.993036,0.657307,0.008564,1.592862,0.011981,4.900000,4.411801,0.820903,0.820954,stable,-0.000388,-0.000441,0.100000,0.100000,0.001000,0.129754,1.337682
107.800000,-0.039319,0.989055,0.000082,0.134902,4,0.000138,0.015013,0.129817,1.340616,1.407224,0.993034,0.666767,0.009034,1.592862,0.056614,4.900000,4.413702,0.820751,0.820955,stable,-0.000404,0.001208,0.100000,0.100000,0.001000,0.129817,1.340616
107.900000,-0.042292,0.989824,-0.000001,0.134855,4,0.000136,0.014359,0.129785,1.343485,1.399765,0.993036,0.696556,0.009866,1.592862,0.000736,4.900000,4.411801,0.821089,0.820950,stable,-0.000286,-0.008528,0.100000,0.100000,0.001000,0.129785,1.343485
108,-0.028832,0.990999,-0.000430,0.134857,1,0.000138,0.011682,0.129780,1.346065,1.396224,0.993037,0.750129,0.009078,1.592862,-0.006541,4.900000,4.406905,0.821194,0.820951,stable,-0.000962,0.005981,0.100000,0.100000,0.001000,0.129780,1.346065
108.100000,-0.037820,0.992025,0.000020,0.134889,4,0.000137,0.011156,0.129810,1.348029,1.396137,0.993037,0.780815,0.009859,1.587063,-0.026774,4.900000,4.411801,0.821280,0.820952,stable,-0.000430,-0.002811,0.100000,0.100000,0.001000,0.129810,1.348029
108.200000,-0.026291,0.992393,0.000047,0.134900,2,0.000138,0.006392,0.129815,1.349182,1.395124,0.993037,0.804255,0.008847,1.587063,-0.005263,4.900000,4.413702,0.821515,0.820955,stable,-0.000636,-0.006786,0.100000,0.100000,0.001000,0.129815,1.349182
108.300000,-0.028264,0.991886,0.000023,0.134945,2,0.000137,0.002807,0.129850,1.349453,1.393412,0.993037,0.835545,0.008105,1.587063,-0.047634,4.900000,4.415605,0.821486,0.820960,stable,-0.001153,-0.003653,0.100000,0.100000,0.001000,0.129850,1.349453
108.400000,-0.020339,0.990695,0.000113,0.134964,2,0.000138,0.006174,0.129853,1.348787,1.391418,0.993038,0.801957,0.006765,1.587063,-0.035855,4.900000,4.418766,0.821348,0.820966,stable,-0.001391,-0.002315,0.100000,0.100000,0.001000,0.129853,1.348787
108.500000,-0.036616,0.989342,0.000257,0.134991,1,0.000137,0.007508,0.129884,1.347242,1.389946,0.993038,0.799761,0.007422,1.587063,0.033677,4.900000,4.421932,0.821349,0.820971,stable,-0.001509,-0.005632,0.100000,0.100000,0.001000,0.129884,1.347242
108.600000,-0.038536,0.988433,0.000343,0.134925,2,0.000138,0.011321,0.129838,1.344973,1.390801,0.993038,0.826451,0.009615,1.581317,0.013332,4.900000,4.422183,0.821743,0.820977,stable,-0.001889,-0.002185,0.100000,0.100000,0.001000,0.129838,1.344973
108.700000,-0.027151,0.988383,0.000215,0.134906,4,0.000136,0.013449,0.129817,1.342225,1.388147,0.993038,0.811056,0.008863,1.581317,0.038136,4.900000,4.422435,0.821645,0.820987,stable,-0.001971,0.003688,0.100000,0.100000,0.001000,0.129817,1.342225
108.800000,-0.023662,0.989247,0.000006,0.134949,2,0.000137,0.012827,0.129850,1.339291,1.387937,0.993038,0.797632,0.006299,1.581317,0.021279,4.900000,4.425536,0.821536,0.820994,stable,-0.001574,0.000293,0.100000,0.100000,0.001000,0.129850,1.339291
108.900000,-0.043373,0.990726,0.000328,0.134983,4,0.000137,0.013368,0.129884,1.336399,1.386069,0.993039,0.846567,0.011005,1.581317,-0.006221,4.900000,4.428641,0.821427,0.820996,stable,-0.001472,0.004846,0.100000,0.100000,0.001000,0.129884,1.336399
109,-0.031049,0.992322,0.000152,0.134813,2,0.000137,0.015448,0.129749,1.333860,1.387948,0.993038,0.852086,0.009084,1.581317,0.005413,4.900000,4.425536,0.821624,0.820999,stable,-0.001006,0.003925,0.100000,0.100000,0.001000,0.129749,1.333860
109.100000,-0.040476,0.993534,-0.000289,0.134902,2,0.000137,0.012495,0.129812,1.331951,1.387349,0.993038,0.851234,0.009551,1.575616,0.020794,4.900000,4.428641,0.821598,0.821002,stable,-0.000638,0.004798,0.100000,0.100000,0.001000,0.129812,1.331951
109.200000,-0.028118,0.994015,0.000019,0.134881,4,0.000137,0.005205,0.129794,1.330817,1.384142,0.993039,0.842570,0.007385,1.575616,-0.029522,4.900000,4.425536,0.822119,0.821006,stable,-0.000218,0.007167,0.100000,0.100000,0.001000,0.129794,1.330817
109.300000,-0.017225,0.993658,0.000075,0.134945,2,0.000136,0.003322,0.129848,1.330577,1.383136,0.993039,0.871476,0.004340,1.575616,-0.072906,4.900000,4.428641,0.822492,0.821020,stable,0.000372,0.004078,0.100000,0.100000,0.001000,0.129848,1.330577
109.400000,-0.047074,0.992598,0.000142,0.135010,1,0.000137,0.005086,0.129907,1.331249,1.380962,0.993040,0.875414,0.010246,1.575616,-0.018829,4.900000,4.430317,0.822221,0.821041,stable,0.000684,-0.009562,0.100000,0.100000,0.001000,0.129907,1.331249
109.500000,-0.027317,0.991176,0.000257,0.134859,4,0.000136,0.010822,0.129780,1.332742,1.387470,0.993038,0.889157,0.009153,1.575616,0.017640,4.900000,4.428641,0.822540,0.821056,stable,-0.000124,-0.001139,0.100000,0.100000,0.001000,0.129780,1.332742
109.600000,-0.028799,0.989847,-0.000028,0.138256,1,0.000137,0.131871,0.133067,1.334976,1.386696,0.993039,0.897708,0.008666,1.569962,0.057358,4.900000,4.430317,0.822579,0.821074,stable,-0.000210,0.005303,0.100000,0.100000,0.017293,0.133067,1.334976
109.700000,-0.031073,0.989051,0.000221,0.142451,1,0.000137,0.159238,0.137158,1.337680,1.379731,0.993040,0.896496,0.009208,1.569962,1.210495,4.900000,4.431995,0.822361,0.821095,transitoire,0.000229,-0.008979,0.100000,0.100000,0.037621,0.137158,1.337680
109.800000,-0.023140,0.989055,0.000046,0.146817,1,0.000137,0.161143,0.141405,1.340617,1.377740,0.993040,0.891113,0.006727,1.569962,0.273668,4.900000,4.434127,0.822231,0.821113,transitoire,-0.000508,-0.003818,0.100000,0.100000,0.058247,0.141405,1.340617
109.900000,-0.016400,0.989824,-0.000059,0.151303,1,0.000137,0.160834,0.145781,1.343509,1.376734,0.993041,0.880441,0.005120,1.569962,0.019053,4.900000,4.436262,0.821805,0.821129,transitoire,-0.000792,0.000995,0.100000,0.100000,0.079073,0.145781,1.343509
110,-0.040302,0.990999,-0.000105,0.155947,2,0.000139,0.159329,0.150286,1.346052,1.375258,0.993041,0.880272,0.010882,1.569962,-0.003092,4.900000,4.439132,0.821360,0.821139,transitoire,-0.000672,-0.000632,0.100000,0.100000,0.100000,0.150286,1.346052
110.100000,-0.037435,0.992025,-0.000140,0.160464,1,0.000138,0.149675,0.154688,1.348042,1.378607,0.993040,0.892139,0.007101,1.564351,-0.015050,4.900000,4.436262,0.821158,0.821143,stable,-0.000689,-0.000590,0.100000,0.100000,0.120927,0.154688,1.348042
110.200000,-0.025572,0.992393,0.000240,0.165262,1,0.000138,0.150809,0.159358,1.349199,1.375666,0.993041,0.893010,0.008426,1.564351,-0.096539,4.900000,4.439132,0.821723,0.821140,stable,-0.000703,0.005739,0.100000,0.100000,0.141753,0.159358,1.349199
110.300000,-0.072989,0.991886,0.000203,0.169986,2,0.000136,0.140601,0.163942,1.349416,1.374391,0.993041,0.885338,0.015359,1.564351,0.011341,4.900000,4.442007,0.821280,0.821150,chronique,-0.000203,0.002252,0.100000,0.100000,0.162379,0.163942,1.349416
110.400000,-0.037775,0.990695,-0.000314,0.174480,1,0.000137,0.132913,0.168327,1.348704,1.386671,0.993039,0.857851,0.010258,1.564351,-0.102085,4.900000,4.439132,0.821344,0.821151,chronique,-0.000011,0.001173,0.100000,0.100000,0.182707,0.168327,1.348704
110.500000,-0.061688,0.989342,-0.000705,0.179454,1,0.000137,0.144248,0.173125,1.347168,1.392894,0.993037,0.866227,0.011763,1.564351,-0.076879,4.900000,4.442007,0.821175,0.821152,chronique,0.000085,-0.005746,0.100000,0.100000,0.202643,0.173125,1.347168
110.600000,-0.055998,0.988433,-0.000525,0.184008,1,0.000138,0.133516,0.177566,1.344896,1.379727,0.993040,0.883676,0.009599,1.558785,0.113353,4.900000,4.439132,0.821335,0.821149,chronique,-0.000384,-0.003345,0.100000,0.100000,0.222096,0.177566,1.344896
110.700000,-0.102327,0.988383,-0.000565,0.188662,2,0.000137,0.133793,0.182066,1.342152,1.371879,0.993041,0.877098,0.015999,1.558785,-0.107324,4.900000,4.436262,0.821291,0.821150,chronique,-0.000636,0.009186,0.100000,0.100000,0.240981,0.182066,1.342152
110.800000,-0.076552,0.989247,-0.000609,0.192657,1,0.000137,0.116790,0.186007,1.339250,1.379388,0.993040,0.875311,0.011526,1.558785,0.002770,4.900000,4.434127,0.821534,0.821149,chronique,0.000139,-0.007483,0.100000,0.100000,0.259218,0.186007,1.339250
110.900000,-0.039233,0.990726,-0.000152,0.197254,1,0.000137,0.127541,0.190451,1.336343,1.385449,0.993039,0.857193,0.008649,1.558785,-0.170027,4.900000,4.431995,0.821802,0.821151,chronique,-0.000473,0.001361,0.100000,0.100000,0.276734,0.190451,1.336343
111,-0.048869,0.992322,-0.000376,0.201443,1,0.000138,0.113615,0.194513,1.333887,1.379169,0.993040,0.874519,0.011895,1.558785,0.107508,4.900000,4.430317,0.821613,0.821157,chronique,-0.000339,0.001704,0.100000,0.100000,0.293459,0.194513,1.333887
111.100000,-0.071731,0.993534,0.000001,0.205388,2,0.000137,0.102489,0.198299,1.332016,1.382626,0.993039,0.829852,0.013340,1.553267,-0.139261,4.900000,4.428641,0.821683,0.821160,chronique,-0.000185,-0.008581,0.100000,0.100000,0.309334,0.198299,1.332016
111.200000,-0.046823,0.994015,0.000585,0.209027,4,0.000138,0.092814,0.201871,1.330857,1.381169,0.993040,0.814010,0.009967,1.553267,-0.111253,4.900000,4.425536,0.821709,0.821166,chronique,-0.000870,-0.008516,0.100000,0.100000,0.324303,0.201871,1.330857
111.300000,-0.092346,0.993658,0.000452,0.212829,2,0.000138,0.089803,0.205521,1.330594,1.385803,0.993039,0.811962,0.012187,1.553267,-0.096756,4.900000,4.422435,0.821526,0.821172,chronique,-0.001515,-0.003681,0.100000,0.100000,0.338318,0.205521,1.330594
111.400000,-0.096927,0.992598,0.000294,0.215955,1,0.000137,0.075293,0.208561,1.331238,1.391689,0.993038,0.789785,0.011606,1.553267,-0.030105,4.900000,4.422183,0.821569,0.821175,stable,-0.001737,-0.005217,0.100000,0.100000,0.351335,0.208561,1.331238
111.500000,-0.073612,0.991176,0.000212,0.218976,4,0.000138,0.075070,0.211507,1.332682,1.379849,0.993040,0.788985,0.014510,1.553267,-0.145104,4.900000,4.421932,0.821546,0.821176,stable,-0.002072,0.012438,0.100000,0.100000,0.363320,0.211507,1.332682
111.600000,-0.076510,0.989847,-0.000442,0.221626,1,0.000138,0.068337,0.214060,1.335008,1.382628,0.993039,0.758312,0.013523,1.547793,-0.002228,4.900000,4.418766,0.821558,0.821174,stable,-0.000962,-0.010935,0.100000,0.100000,0.374240,0.214060,1.335008
111.700000,-0.081602,0.989051,0.000371,0.224267,2,0.000137,0.068486,0.216599,1.337654,1.379077,0.993040,0.751568,0.014937,1.547793,-0.067331,4.900000,4.415605,0.822129,0.821173,stable,-0.001799,0.003470,0.100000,0.100000,0.384069,0.216599,1.337654
111.800000,-0.041034,0.989055,-0.000167,0.226449,1,0.000138,0.059576,0.218733,1.340546,1.376904,0.993040,0.720232,0.010684,1.547793,0.001493,4.900000,4.413702,0.822128,0.821182,stable,-0.001428,-0.002216,0.100000,0.100000,0.392784,0.218733,1.340546
