t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
115.800000,-0.044741,0.989055,0.000121,0.134861,4,0.000136,0.013700,0.129783,1.340609,1.427517,0.993030,0.719632,0.012128,1.433349,-0.036611,4.900000,4.354409,0.823375,0.822068,stable,-0.000295,0.000116,0.100000,0.100000,0.001000,0.129783,1.340609
115.900000,-0.032345,0.989824,-0.000180,0.134817,4,0.000135,0.014509,0.129738,1.343538,1.425771,0.993031,0.705933,0.009479,1.433349,0.014832,4.900000,4.353578,0.823484,0.822100,stable,-0.000271,0.004289,0.100000,0.100000,0.001000,0.129738,1.343538
116,-0.021602,0.990999,0.000463,0.134901,1,0.000135,0.013204,0.129808,1.346059,1.426098,0.993031,0.704806,0.007606,1.433349,0.008089,4.900000,4.354409,0.823251,0.822128,stable,0.000089,0.003485,0.100000,0.100000,0.001000,0.129808,1.346059
116.100000,-0.052468,0.992025,-0.000040,0.134978,4,0.000134,0.011469,0.129878,1.348019,1.424237,0.993031,0.706194,0.011371,1.428557,-0.013050,4.900000,4.355242,0.823336,0.822149,stable,0.000367,-0.001118,0.100000,0.100000,0.001000,0.129878,1.348019
116.200000,-0.031254,0.992393,0.000019,0.134826,2,0.000135,0.010070,0.129753,1.349182,1.430875,0.993030,0.698958,0.009512,1.428557,-0.017349,4.900000,4.354409,0.823507,0.822174,stable,0.000258,0.000050,0.100000,0.100000,0.001000,0.129753,1.349182
116.300000,-0.017354,0.991886,-0.000202,0.134912,2,0.000135,0.007677,0.129816,1.349445,1.430567,0.993030,0.701348,0.005017,1.428557,-0.013987,4.900000,4.355242,0.823343,0.822201,stable,0.000249,-0.001914,0.100000,0.100000,0.001000,0.129816,1.349445
116.400000,-0.025707,0.990695,0.000098,0.134972,4,0.000136,0.008209,0.129882,1.348750,1.423925,0.993031,0.683882,0.006969,1.428557,-0.023929,4.900000,4.356320,0.823033,0.822225,stable,0.000082,-0.000748,0.100000,0.100000,0.001000,0.129882,1.348750
116.500000,-0.027638,0.989342,-0.000156,0.134975,2,0.000136,0.008968,0.129877,1.347203,1.424462,0.993031,0.655029,0.007561,1.428557,0.005321,4.900000,4.357398,0.822775,0.822242,stable,0.000017,0.004411,0.100000,0.100000,0.001000,0.129877,1.347203
116.600000,-0.021850,0.988433,-0.000206,0.134940,2,0.000136,0.011804,0.129853,1.344957,1.421982,0.993032,0.654913,0.006644,1.423806,0.007592,4.900000,4.357704,0.822925,0.822254,stable,0.000373,0.004368,0.100000,0.100000,0.001000,0.129853,1.344957
116.700000,-0.016416,0.988383,-0.000097,0.134951,4,0.000134,0.016189,0.129855,1.342232,1.421012,0.993032,0.648890,0.006599,1.423806,0.028358,4.900000,4.358009,0.822555,0.822270,stable,0.000708,-0.005891,0.100000,0.100000,0.001000,0.129855,1.342232
116.800000,-0.034491,0.989247,0.000259,0.134980,4,0.000135,0.015620,0.129884,1.339268,1.419687,0.993032,0.621212,0.009572,1.423806,0.043850,4.900000,4.369288,0.822436,0.822280,stable,0.000196,-0.002632,0.100000,0.100000,0.001000,0.129884,1.339268
116.900000,-0.049415,0.990726,0.000063,0.134897,1,0.000135,0.014081,0.129808,1.336402,1.420969,0.993032,0.622541,0.012035,1.423806,-0.005695,4.900000,4.380625,0.822604,0.822293,stable,-0.000027,-0.007594,0.100000,0.100000,0.001000,0.129808,1.336402
117,-0.043644,0.992322,0.000102,0.134835,4,0.000135,0.012097,0.129756,1.333885,1.418601,0.993032,0.633840,0.010079,1.423806,-0.015382,4.900000,4.369288,0.822730,0.822311,stable,-0.000640,-0.004580,0.100000,0.100000,0.001000,0.129756,1.333885
117.100000,-0.016483,0.993534,0.000257,0.134880,1,0.000135,0.010333,0.129799,1.331947,1.419191,0.993032,0.583990,0.005183,1.419095,-0.019846,4.900000,4.358009,0.822788,0.822325,stable,-0.000978,-0.002880,0.100000,0.100000,0.001000,0.129799,1.331947
117.200000,-0.015187,0.994015,-0.000238,0.135005,2,0.000135,0.008273,0.129903,1.330812,1.421445,0.993032,0.602224,0.005301,1.419095,-0.017634,4.900000,4.369288,0.822564,0.822339,stable,-0.001162,-0.005366,0.100000,0.100000,0.001000,0.129903,1.330812
117.300000,-0.031263,0.993658,-0.000149,0.135011,2,0.000135,0.001410,0.129906,1.330562,1.419788,0.993032,0.614685,0.007313,1.419095,-0.020603,4.900000,4.380625,0.822215,0.822349,stable,-0.001538,-0.006731,0.100000,0.100000,0.001000,0.129906,1.330562
117.400000,-0.034674,0.992598,-0.000111,0.134970,4,0.000135,0.005450,0.129870,1.331223,1.420471,0.993032,0.640504,0.010748,1.419095,-0.068635,4.900000,4.386962,0.822546,0.822355,stable,-0.002006,0.005781,0.100000,0.100000,0.001000,0.129870,1.331223
117.500000,-0.027617,0.991176,-0.000172,0.134891,2,0.000134,0.009510,0.129803,1.332762,1.418267,0.993032,0.622873,0.007838,1.419095,0.040399,4.900000,4.393317,0.822733,0.822368,stable,-0.001438,0.001834,0.100000,0.100000,0.001000,0.129803,1.332762
117.600000,-0.019521,0.989847,0.000250,0.134966,2,0.000135,0.012632,0.129862,1.334939,1.417699,0.993032,0.629603,0.007988,1.414419,0.040598,4.900000,4.393504,0.822801,0.822384,stable,-0.001218,-0.000730,0.100000,0.100000,0.001000,0.129862,1.334939
117.700000,-0.038426,0.989051,-0.000387,0.134959,1,0.000134,0.013218,0.129864,1.337662,1.416386,0.993033,0.649577,0.010497,1.414419,0.031226,4.900000,4.393691,0.822354,0.822404,stable,-0.001216,0.005369,0.100000,0.100000,0.001000,0.129864,1.337662
117.800000,-0.037426,0.989055,-0.000112,0.134893,4,0.000135,0.015594,0.129798,1.340645,1.418240,0.993032,0.549187,0.008909,1.414419,0.005860,4.900000,4.394850,0.822476,0.822418,stable,-0.000721,0.004460,0.100000,0.100000,0.001000,0.129798,1.340645
117.900000,-0.023087,0.989824,0.000393,0.134903,1,0.000136,0.013426,0.129806,1.343500,1.415515,0.993033,0.525668,0.008147,1.414419,0.023761,4.900000,4.396010,0.822452,0.822435,stable,-0.000324,0.000596,0.100000,0.100000,0.001000,0.129806,1.343500
118,-0.010195,0.990999,-0.000112,0.134962,4,0.000135,0.013572,0.129861,1.346087,1.415276,0.993033,0.536622,0.004603,1.414419,-0.021680,4.900000,4.396487,0.822175,0.822449,stable,-0.000260,-0.002058,0.100000,0.100000,0.001000,0.129861,1.346087
118.100000,-0.027838,0.992025,0.000395,0.135018,4,0.000134,0.009458,0.129915,1.348018,1.413694,0.993033,0.572906,0.007923,1.409782,0.001454,4.900000,4.396964,0.821832,0.822459,stable,-0.000413,-0.000651,0.100000,0.100000,0.001000,0.129915,1.348018
118.200000,-0.043918,0.992393,-0.000096,0.134955,1,0.000135,0.007579,0.129853,1.349171,1.416684,0.993033,0.583525,0.010661,1.409782,-0.041141,4.900000,4.399491,0.821688,0.822464,stable,-0.000445,-0.000311,0.100000,0.100000,0.001000,0.129853,1.349171
118.300000,-0.032240,0.991886,-0.000294,0.134845,2,0.000136,0.007951,0.129768,1.349467,1.413819,0.993033,0.595761,0.008055,1.409782,-0.018789,4.900000,4.396964,0.821930,0.822466,stable,-0.000448,-0.005594,0.100000,0.100000,0.001000,0.129768,1.349467
118.400000,-0.038433,0.990695,0.000443,0.134918,4,0.000134,0.006783,0.129835,1.348781,1.415570,0.993033,0.624862,0.008077,1.409782,0.003727,4.900000,4.399491,0.821990,0.822470,stable,-0.000878,-0.008955,0.100000,0.100000,0.001000,0.129835,1.348781
118.500000,-0.013712,0.989342,0.000318,0.134912,4,0.000135,0.006683,0.129830,1.347221,1.412551,0.993033,0.617095,0.003704,1.409782,-0.011683,4.900000,4.402020,0.822269,0.822477,stable,-0.001559,-0.003355,0.100000,0.100000,0.001000,0.129830,1.347221
118.600000,-0.040326,0.988433,0.000109,0.135021,2,0.000136,0.011737,0.129916,1.344969,1.413956,0.993033,0.686900,0.008702,1.405181,-0.000998,4.900000,4.402642,0.821886,0.822486,stable,-0.001752,0.004369,0.100000,0.100000,0.001000,0.129916,1.344969
118.700000,-0.039956,0.988383,0.000163,0.134853,2,0.000135,0.016366,0.129786,1.342235,1.418021,0.993032,0.721938,0.009348,1.405181,0.050543,4.900000,4.402020,0.821909,0.822487,stable,-0.001311,-0.004707,0.100000,0.100000,0.001000,0.129786,1.342235
118.800000,-0.046151,0.989247,0.000257,0.134877,2,0.000134,0.012697,0.129800,1.339255,1.411174,0.993034,0.752176,0.012509,1.405181,0.046289,4.900000,4.399491,0.822090,0.822490,stable,-0.001626,0.010883,0.100000,0.100000,0.001000,0.129800,1.339255
118.900000,-0.039261,0.990726,-0.000133,0.134816,1,0.000134,0.015161,0.129742,1.336395,1.408652,0.993034,0.768712,0.010352,1.405181,-0.036697,4.900000,4.396964,0.822399,0.822496,stable,-0.000665,0.002480,0.100000,0.100000,0.001000,0.129742,1.336395
119,-0.024025,0.992322,0.000041,0.134906,2,0.000135,0.013344,0.129810,1.333861,1.408220,0.993034,0.787218,0.008479,1.405181,0.024648,4.900000,4.398569,0.822351,0.822505,stable,-0.000431,0.003668,0.100000,0.100000,0.001000,0.129810,1.333861
119.100000,-0.033831,0.993534,-0.000152,0.134962,2,0.000134,0.010967,0.129861,1.331942,1.407496,0.993034,0.777311,0.009134,1.400617,-0.018177,4.900000,4.400174,0.822238,0.822513,stable,-0.000112,0.009021,0.100000,0.100000,0.001000,0.129861,1.331942
119.200000,-0.024163,0.994015,-0.000268,0.134886,2,0.000134,0.008440,0.129810,1.330821,1.407945,0.993034,0.829874,0.007225,1.400617,-0.023769,4.900000,4.401097,0.822152,0.822519,stable,0.000623,0.007848,0.100000,0.100000,0.001000,0.129810,1.330821
119.300000,-0.025725,0.993658,-0.000000,0.134976,2,0.000136,0.004738,0.129876,1.330574,1.405694,0.993035,0.764413,0.007126,1.400617,-0.025269,4.900000,4.402020,0.822087,0.822519,stable,0.001227,0.005112,0.100000,0.100000,0.001000,0.129876,1.330574
119.400000,-0.026826,0.992598,0.000087,0.134974,4,0.000135,0.003672,0.129874,1.331226,1.403895,0.993035,0.762500,0.007367,1.400617,-0.037016,4.900000,4.402642,0.822238,0.822515,stable,0.001579,0.002454,0.100000,0.100000,0.001000,0.129874,1.331226
119.500000,-0.024738,0.991176,-0.000146,0.134928,2,0.000134,0.009506,0.129846,1.332738,1.402512,0.993035,0.796338,0.009343,1.400617,-0.010667,4.900000,4.403264,0.821972,0.822515,stable,0.001698,-0.007644,0.100000,0.100000,0.001000,0.129846,1.332738
119.600000,-0.030364,0.989847,-0.000176,0.138255,2,0.000135,0.129369,0.133067,1.334966,1.401355,0.993036,0.857654,0.007430,1.396086,0.058342,4.900000,4.405297,0.821930,0.822510,stable,0.000995,0.005292,0.100000,0.100000,0.017293,0.133067,1.334966
119.700000,-0.033983,0.989051,0.000087,0.142492,1,0.000135,0.160625,0.137194,1.337699,1.400341,0.993036,0.852026,0.010052,1.396086,1.198637,4.900000,4.407331,0.821954,0.822503,transitoire,0.001374,-0.001169,0.100000,0.100000,0.037621,0.137194,1.337699
119.800000,-0.042995,0.989055,0.000387,0.146815,1,0.000134,0.159711,0.141402,1.340620,1.399041,0.993036,0.854761,0.009940,1.396086,0.312558,4.900000,4.408542,0.821996,0.822499,transitoire,0.001210,0.002515,0.100000,0.100000,0.058247,0.141402,1.340620
119.900000,-0.046914,0.989824,0.000085,0.151270,1,0.000135,0.159927,0.145747,1.343547,1.398001,0.993036,0.851832,0.010320,1.396086,-0.009139,4.900000,4.407331,0.822280,0.822497,transitoire,0.001353,-0.003138,0.100000,0.100000,0.079073,0.145747,1.343547
120,-0.044213,0.990999,0.000448,0.155758,1,0.000137,0.155371,0.150133,1.346044,1.396810,0.993037,0.853146,0.009006,1.396086,0.002157,4.900000,4.405297,0.822730,0.822502,transitoire,0.001032,0.000353,0.100000,0.100000,0.100000,0.150133,1.346044
120.100000,-0.032228,0.992025,-0.000183,0.160422,1,0.000155,0.154156,0.154676,1.348020,1.395914,0.993037,0.853291,0.009428,1.391589,-0.045562,4.900000,4.403264,0.822775,0.822515,transitoire,0.001009,-0.003542,0.100000,0.100000,0.120927,0.154676,1.348020
120.200000,-0.039812,0.992393,-0.000158,0.165228,2,0.000138,0.150320,0.159326,1.349198,1.395391,0.993037,0.853545,0.010848,1.391589,-0.012150,4.900000,4.405297,0.822703,0.822531,stable,0.000672,-0.000748,0.100000,0.100000,0.141753,0.159326,1.349198
120.300000,-0.048165,0.991886,0.000164,0.169963,1,0.000136,0.140877,0.163918,1.349419,1.394998,0.993037,0.849497,0.010911,1.391589,-0.038363,4.900000,4.403264,0.822908,0.822541,chronique,0.000577,0.004754,0.100000,0.100000,0.162379,0.163918,1.349419
120.400000,-0.044472,0.990695,-0.000195,0.174722,2,0.000137,0.139411,0.168532,1.348737,1.393302,0.993037,0.832926,0.008115,1.391589,-0.094427,4.900000,4.402642,0.822760,0.822558,chronique,0.000933,0.002501,0.100000,0.100000,0.182707,0.168532,1.348737
120.500000,-0.067872,0.989342,-0.000229,0.179440,1,0.000134,0.138535,0.173129,1.347187,1.392539,0.993037,0.830965,0.010050,1.391589,-0.014655,4.900000,4.402020,0.822840,0.822572,chronique,0.001089,0.004320,0.100000,0.100000,0.202643,0.173129,1.347187
120.600000,-0.066994,0.988433,-0.000255,0.184013,1,0.000133,0.133745,0.177583,1.344942,1.393245,0.993037,0.877419,0.010600,1.387120,-0.008758,4.900000,4.401097,0.822869,0.822588,chronique,0.001384,0.010190,0.100000,0.100000,0.222096,0.177583,1.344942
120.700000,-0.068001,0.988383,-0.000051,0.188457,1,0.000135,0.129545,0.181926,1.342205,1.391282,0.993038,0.822514,0.012074,1.387120,-0.047907,4.900000,4.400174,0.822931,0.822604,chronique,0.002139,-0.007829,0.100000,0.100000,0.240981,0.181926,1.342205
120.800000,-0.068806,0.989247,-0.000185,0.192936,2,0.000133,0.127009,0.186241,1.339216,1.389095,0.993038,0.782128,0.014349,1.387120,-0.041996,4.900000,4.398569,0.822987,0.822620,chronique,0.001399,0.001281,0.100000,0.100000,0.259218,0.186241,1.339216
120.900000,-0.069198,0.990726,-0.000533,0.197233,4,0.000134,0.119827,0.190405,1.336413,1.387944,0.993038,0.794377,0.013996,1.387120,-0.025366,4.900000,4.396964,0.822971,0.822635,chronique,0.001432,-0.012564,0.100000,0.100000,0.276734,0.190405,1.336413
121,-0.052628,0.992322,0.000248,0.201313,2,0.000133,0.111128,0.194354,1.333872,1.386798,0.993039,0.786816,0.009883,1.387120,-0.071811,4.900000,4.396487,0.823204,0.822646,chronique,0.000344,-0.008587,0.100000,0.100000,0.293459,0.194354,1.333872
121.100000,-0.110284,0.993534,-0.000074,0.205471,4,0.000134,0.108491,0.198378,1.331991,1.387018,0.993038,0.714964,0.015834,1.382686,-0.087000,4.900000,4.396010,0.823237,0.822662,chronique,-0.000368,0.002916,0.100000,0.100000,0.309334,0.198378,1.331991
121.200000,-0.119664,0.994015,0.000425,0.208834,1,0.000134,0.086627,0.201705,1.330880,1.405736,0.993035,0.787050,0.015945,1.382686,-0.026361,4.900000,4.394850,0.823110,0.822678,chronique,-0.000113,0.001280,0.100000,0.100000,0.324303,0.201705,1.330880
121.300000,-0.111572,0.993658,0.000583,0.212444,2,0.000134,0.085917,0.205192,1.330628,1.392981,0.993037,0.792066,0.014213,1.382686,-0.218649,4.900000,4.393691,0.823073,0.822692,chronique,-0.000004,-0.001290,0.100000,0.100000,0.338318,0.205192,1.330628
121.400000,-0.069876,0.992598,0.000550,0.215888,1,0.000135,0.081987,0.208511,1.331267,1.391787,0.993038,0.712628,0.010602,1.382686,-0.007099,4.900000,4.393504,0.822967,0.822707,stable,-0.000108,-0.001993,0.100000,0.100000,0.351335,0.208511,1.331267
121.500000,-0.129351,0.991176,0.000277,0.218910,1,0.000134,0.074901,0.211448,1.332721,1.399468,0.993036,0.654669,0.019304,1.382686,-0.039293,4.900000,4.393317,0.822972,0.822721,stable,-0.000264,0.006932,0.100000,0.100000,0.363320,0.211448,1.332721
121.600000,-0.092087,0.989847,-0.000400,0.221307,4,0.000134,0.063031,0.213783,1.334965,1.428095,0.993030,0.702856,0.013427,1.378282,-0.070857,4.900000,4.386962,0.822684,0.822736,stable,0.000310,0.004118,0.100000,0.100000,0.374240,0.213783,1.334965
121.700000,-0.067913,0.989051,0.000199,0.224400,1,0.000134,0.078239,0.216734,1.337685,1.417559,0.993032,0.632378,0.012448,1.378282,-0.118704,4.900000,4.380625,0.822684,0.822747,stable,0.000628,-0.000641,0.100000,0.100000,0.384069,0.216734,1.337685
121.800000,-0.099734,0.989055,0.000080,0.226452,1,0.000134,0.057057,0.218751,1.340619,1.398963,0.993036,0.572343,0.015991,1.378282,0.152081,4.900000,4.369288,0.822647,0.822752,stable,0.000544,0.008700,0.100000,0.100000,0.392784,0.218751,1.340619
121.900000,-0.112104,0.989824,0.000138,0.228327,2,0.000134,0.051814,0.220571,1.343458,1.409460,0.993034,0.567312,0.018223,1.378282,-0.211821,4.900000,4.358009,0.822879,0.822758,stable,0.001221,-0.010757,0.100000,0.100000,0.400369,0.220571,1.343458
122,-0.095814,0.990999,-0.000636,0.229722,1,0.000134,0.040758,0.221952,1.346054,1.400520,0.993036,0.571484,0.015954,1.378282,-0.052436,4.900000,4.357704,0.822802,0.822764,stable,0.000290,0.004164,0.100000,0.100000,0.406809,0.221952,1.346054
122.100000,-0.091106,0.992025,-0.000017,0.231282,2,0.000135,0.040226,0.223432,1.347972,1.403212,0.993035,0.557932,0.012478,1.373913,-0.110554,4.900000,4.357398,0.823184,0.822768,stable,0.000612,-0.005707,0.100000,0.100000,0.412092,0.223432,1.347972
122.200000,-0.047000,0.992393,-0.000623,0.232416,4,0.000135,0.031692,0.224553,1.349153,1.399836,0.993036,0.528764,0.010553,1.373913,-0.005325,4.900000,4.356320,0.823558,0.822776,stable,0.000120,-0.002318,0.100000,0.100000,0.416209,0.224553,1.349153
122.300000,-0.146540,0.991886,-0.000153,0.233559,2,0.000134,0.023538,0.225558,1.349492,1.404895,0.993035,0.492426,0.019691,1.373913,-0.085336,4.900000,4.355242,0.823519,0.822793,stable,-0.000074,0.006899,0.100000,0.100000,0.419154,0.225558,1.349492
122.400000,-0.064725,0.990695,0.000423,0.233473,2,0.000134,0.011517,0.225534,1.348864,1.474672,0.993021,0.583164,0.011804,1.373913,-0.081537,4.900000,4.354409,0.823131,0.822810,stable,0.000488,0.002886,0.100000,0.100000,0.420923,0.225534,1.348864
122.500000,-0.122054,0.989342,0.000893,0.234210,2,0.000135,0.020692,0.226205,1.347287,1.493886,0.993017,0.563911,0.016241,1.373913,-0.120209,4.900000,4.353578,0.823327,0.822824,stable,0.000697,-0.004053,0.100000,0.100000,0.421513,0.226205,1.347287
122.600000,-0.059207,0.988433,0.000626,0.233590,2,0.000136,0.020072,0.225678,1.345031,1.448713,0.993026,0.577998,0.009824,1.369563,0.091749,4.900000,4.353193,0.823129,0.822842,stable,0.000334,-0.004896,0.100000,0.100000,0.420923,0.225678,1.345031
122.700000,-0.080204,0.988383,0.000845,0.233611,2,0.000134,0.023376,0.225622,1.342276,1.438217,0.993028,0.551167,0.013222,1.369563,-0.006207,4.900000,4.352808,0.823072,0.822854,stable,-0.000078,-0.002285,0.100000,0.100000,0.419154,0.225622,1.342276
122.800000,-0.053401,0.989247,0.000520,0.232696,4,0.000135,0.030613,0.224743,1.339314,1.418089,0.993032,0.538642,0.009680,1.369563,0.033049,4.900000,4.349521,0.823576,0.822861,stable,-0.000259,0.002444,0.100000,0.100000,0.416209,0.224743,1.339314
122.900000,-0.094033,0.990726,0.000365,0.231733,2,0.000134,0.031125,0.223832,1.336432,1.406207,0.993035,0.534276,0.016771,1.369563,0.072362,4.900000,4.346239,0.823522,0.822877,stable,-0.000049,0.004545,0.100000,0.100000,0.412092,0.223832,1.336432
123,-0.142478,0.992322,0.000514,0.229747,1,0.000134,0.052006,0.221956,1.333831,1.415008,0.993033,0.531410,0.020375,1.369563,0.005128,4.900000,4.344792,0.823842,0.822892,stable,0.000321,0.003947,0.100000,0.100000,0.406809,0.221956,1.333831
123.100000,-0.085736,0.993534,-0.000565,0.227909,2,0.000134,0.047005,0.220202,1.331925,1.408976,0.993034,0.572382,0.014846,1.365245,0.208807,4.900000,4.343345,0.823487,0.822913,stable,0.000625,0.012383,0.100000,0.100000,0.400369,0.220202,1.331925
123.200000,-0.113863,0.994015,-0.000102,0.226491,1,0.000134,0.037114,0.218764,1.330793,1.447695,0.993026,0.562917,0.014480,1.365245,-0.050014,4.900000,4.342517,0.823487,0.822933,stable,0.001595,0.014542,0.100000,0.100000,0.392784,0.218764,1.330793
123.300000,-0.141669,0.993658,-0.000281,0.224100,2,0.000134,0.053656,0.216482,1.330540,1.427056,0.993031,0.581802,0.016626,1.365245,-0.098908,4.900000,4.341689,0.823377,0.822948,stable,0.002692,0.019318,0.100000,0.100000,0.384069,0.216482,1.330540
123.400000,-0.047860,0.992598,-0.000380,0.221651,4,0.000134,0.058339,0.214097,1.331244,1.414891,0.993033,0.655519,0.010999,1.365245,0.165426,4.900000,4.341534,0.822957,0.822956,stable,0.004120,0.000429,0.100000,0.100000,0.374240,0.214097,1.331244
123.500000,-0.139316,0.991176,0.000085,0.219090,4,0.000134,0.065110,0.211579,1.332739,1.470724,0.993022,0.654631,0.018931,1.365245,0.046824,4.900000,4.341379,0.822769,0.822958,stable,0.003949,-0.006796,0.100000,0.100000,0.363320,0.211579,1.332739
123.600000,-0.079438,0.989847,-0.000124,0.215497,2,0.000134,0.090371,0.208166,1.334981,1.512072,0.993014,0.679128,0.012265,1.360960,0.067715,4.900000,4.340317,0.822452,0.822957,stable,0.003202,0.011261,0.100000,0.100000,0.351335,0.208166,1.334981
123.700000,-0.064923,0.989051,0.000391,0.212647,1,0.000137,0.078084,0.205372,1.337674,1.468301,0.993022,0.682121,0.014734,1.360960,0.252609,4.900000,4.339256,0.822449,0.822949,stable,0.003953,-0.010781,0.100000,0.100000,0.338318,0.205372,1.337674
123.800000,-0.050729,0.989055,-0.000122,0.208831,2,0.000134,0.101556,0.201717,1.340612,1.422600,0.993031,0.674186,0.011569,1.360960,-0.122868,4.900000,4.337748,0.822382,0.822934,stable,0.002883,-0.005164,0.100000,0.100000,0.324303,0.201717,1.340612
123.900000,-0.068638,0.989824,-0.000039,0.205406,1,0.000137,0.096284,0.198327,1.343516,1.418347,0.993032,0.674094,0.012579,1.360960,0.234717,4.900000,4.336241,0.822206,0.822919,stable,0.002321,-0.001779,0.100000,0.100000,0.309334,0.198327,1.343516
124,-0.068071,0.990999,-0.000087,0.201363,1,0.000135,0.110277,0.194404,1.346042,1.423385,0.993031,0.685324,0.014456,1.360960,-0.052721,4.900000,4.329942,0.822183,0.822902,stable,0.002061,-0.012395,0.100000,0.100000,0.293459,0.194404,1.346042
124.100000,-0.051061,0.992025,-0.000334,0.197256,1,0.000136,0.112335,0.190407,1.348028,1.419837,0.993032,0.695861,0.010999,1.356709,0.139927,4.900000,4.323662,0.822236,0.822885,stable,0.000955,0.003917,0.100000,0.100000,0.276734,0.190407,1.348028
124.200000,-0.084975,0.992393,0.000010,0.193070,2,0.000135,0.113154,0.186355,1.349224,1.420092,0.993032,0.700880,0.014046,1.356709,0.020584,4.900000,4.317571,0.822092,0.822867,stable,0.001224,0.004015,0.100000,0.100000,0.259218,0.186355,1.349224
124.300000,-0.091149,0.991886,0.000510,0.188388,1,0.000136,0.124813,0.181844,1.349410,1.425951,0.993031,0.717364,0.013835,1.356709,0.008187,4.900000,4.311497,0.822108,0.822846,stable,0.001488,0.008175,0.100000,0.100000,0.240981,0.181844,1.349410
124.400000,-0.075402,0.990695,-0.000536,0.183895,2,0.000135,0.125748,0.177466,1.348758,1.419170,0.993032,0.744463,0.011156,1.356709,0.116596,4.900000,4.306512,0.822615,0.822825,stable,0.002075,0.008036,0.100000,0.100000,0.222096,0.177466,1.348758
124.500000,-0.038699,0.989342,-0.000095,0.179362,1,0.000136,0.133083,0.173058,1.347216,1.420361,0.993032,0.772489,0.009814,1.356709,0.009346,4.900000,4.301538,0.822693,0.822813,stable,0.002621,0.003656,0.100000,0.100000,0.202643,0.173058,1.347216
124.600000,-0.062742,0.988433,-0.000018,0.174748,1,0.000136,0.141765,0.168563,1.344949,1.422899,0.993031,0.771186,0.015077,1.352490,0.073348,4.900000,4.306512,0.822417,0.822801,stable,0.002786,-0.003453,0.100000,0.100000,0.182707,0.168563,1.344949
124.700000,-0.061271,0.988383,-0.000046,0.169746,2,0.000134,0.157656,0.163739,1.342170,1.431305,0.993030,0.794437,0.009216,1.352490,0.086828,4.900000,4.301538,0.822619,0.822786,stable,0.002367,0.007099,0.100000,0.100000,0.162379,0.163739,1.342170
124.800000,-0.035050,0.989247,-0.000604,0.165259,1,0.000135,0.148877,0.159344,1.339236,1.421884,0.993032,0.805862,0.008304,1.352490,0.158910,4.900000,4.298478,0.823027,0.822772,stable,0.002823,-0.002104,0.100000,0.100000,0.141753,0.159344,1.339236
124.900000,-0.036022,0.990726,-0.000436,0.160395,2,0.000135,0.162012,0.154664,1.336371,1.423544,0.993031,0.799712,0.009098,1.352490,-0.087796,4.900000,4.301538,0.822978,0.822766,stable,0.002512,0.002867,0.100000,0.100000,0.120927,0.154664,1.336371
125,-0.061341,0.992322,-0.000202,0.155849,1,0.000136,0.157637,0.150208,1.333881,1.421434,0.993032,0.792970,0.013819,1.352490,0.131351,4.900000,4.306512,0.822811,0.822762,stable,0.002618,-0.001319,0.100000,0.100000,0.100000,0.150208,1.333881
125.100000,-0.028451,0.993534,-0.000001,0.151054,2,0.000135,0.166478,0.145569,1.331984,1.423893,0.993031,0.797595,0.010770,1.348304,-0.043744,4.900000,4.301538,0.822975,0.822754,stable,0.002381,-0.003871,0.100000,0.100000,0.079073,0.145569,1.331984
125.200000,-0.037866,0.994015,0.000540,0.146784,1,0.000134,0.152737,0.141372,1.330836,1.429843,0.993030,0.796801,0.010572,1.348304,0.088403,4.900000,4.306512,0.822925,0.822749,stable,0.001948,-0.002142,0.100000,0.100000,0.058247,0.141372,1.330836
125.300000,-0.019518,0.993658,0.000258,0.142438,1,0.000134,0.155090,0.137144,1.330585,1.422879,0.993031,0.796286,0.005807,1.348304,-0.137403,4.900000,4.311497,0.822840,0.822744,chronique,0.001678,-0.000042,0.100000,0.100000,0.037621,0.137144,1.330585
125.400000,-0.023522,0.992598,0.000158,0.138332,1,0.000135,0.152839,0.133141,1.331247,1.419452,0.993032,0.795091,0.008337,1.348304,0.023524,4.900000,4.317571,0.822619,0.822739,chronique,0.001590,-0.003246,0.100000,0.100000,0.017293,0.133141,1.331247
125.500000,-0.022324,0.991176,0.000227,0.134942,2,0.000133,0.132396,0.129847,1.332736,1.417882,0.993032,0.796080,0.008233,1.348304,-0.022504,4.900000,4.323662,0.822353,0.822733,chronique,0.001248,0.001651,0.100000,0.100000,0.001000,0.129847,1.332736
125.600000,-0.032886,0.989847,-0.000079,0.134952,2,0.000135,0.009286,0.129858,1.334967,1.415809,0.993033,0.772698,0.008363,1.344149,-0.204436,4.900000,4.329942,0.822167,0.822721,chronique,0.001319,-0.003853,0.100000,0.100000,0.001000,0.129858,1.334967
125.700000,-0.024823,0.989051,0.000156,0.134917,4,0.000137,0.014943,0.129826,1.337680,1.415278,0.993033,0.766989,0.007749,1.344149,-1.231102,4.900000,4.336241,0.822213,0.822707,chronique,0.000942,-0.003341,0.100000,0.100000,0.001000,0.129826,1.337680
