t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
97.900000,-0.081293,0.989824,-0.000357,0.134962,2,0.000137,0.016827,0.129866,1.343522,7.467032,0.991729,0.603571,0.009610,1.622303,-0.007012,0,4.181742,0.844569,0.843666,stable,0.000600,0.002205,0.100000,0.100000,0.001000,0.129866,1.343522
98,-0.056996,0.990999,0.000178,0.134890,4,0.000136,0.012155,0.129809,1.346083,7.482610,0.991725,0.592464,0.008344,1.622303,0.022005,0,4.188719,0.844568,0.843674,stable,0.000897,0.002654,0.100000,0.100000,0.001000,0.129809,1.346083
98.100000,-0.054128,0.992025,0.000211,0.134976,2,0.000137,0.012231,0.129864,1.348020,7.455065,0.991731,0.607618,0.007912,1.615783,-0.046722,0,4.195720,0.844385,0.843682,stable,0.001237,-0.006675,0.100000,0.100000,0.001000,0.129864,1.348020
98.200000,-0.067628,0.992393,-0.000021,0.134953,3,0.000135,0.008247,0.129861,1.349179,7.438339,0.991735,0.617904,0.009303,1.615783,0.000763,0,4.200769,0.844529,0.843683,stable,0.000033,-0.003032,0.100000,0.100000,0.001000,0.129861,1.349179
98.300000,-0.090352,0.991886,-0.000071,0.134925,1,0.000137,0.004724,0.129828,1.349464,7.431907,0.991737,0.644491,0.010152,1.615783,-0.039844,0,4.205830,0.844298,0.843690,stable,-0.000461,0.002700,0.100000,0.100000,0.001000,0.129828,1.349464
98.400000,-0.048070,0.990695,0.000198,0.134882,2,0.000136,0.006091,0.129803,1.348800,7.425345,0.991738,0.659118,0.006860,1.615783,-0.035223,0,4.207600,0.844290,0.843689,stable,0.000022,0.002774,0.100000,0.100000,0.001000,0.129803,1.348800
98.500000,-0.030943,0.989342,0.000365,0.134972,2,0.000136,0.009788,0.129874,1.347241,7.437354,0.991736,0.624351,0.005126,1.615783,0.013670,0,4.209372,0.844230,0.843686,stable,0.000469,0.001026,0.100000,0.100000,0.001000,0.129874,1.347241
98.600000,-0.112264,0.988433,0.000211,0.135008,2,0.000136,0.009509,0.129903,1.344982,7.417421,0.991740,0.643992,0.009893,1.609324,0.036966,0,4.217406,0.844074,0.843682,stable,0.000588,0.000665,0.100000,0.100000,0.001000,0.129903,1.344982
98.700000,-0.081496,0.988383,0.000275,0.134892,2,0.000137,0.014191,0.129812,1.342249,7.468263,0.991728,0.620180,0.009471,1.609324,-0.002791,0,4.209372,0.844520,0.843679,stable,0.000637,0.003012,0.100000,0.100000,0.001000,0.129812,1.342249
98.800000,-0.072941,0.989247,0.000445,0.134913,2,0.000135,0.012574,0.129828,1.339286,7.454512,0.991732,0.632560,0.008304,1.609324,0.046823,0,4.217406,0.844881,0.843684,stable,0.001060,-0.003830,0.100000,0.100000,0.001000,0.129828,1.339286
98.900000,-0.068773,0.990726,0.000157,0.134920,4,0.000137,0.016603,0.129828,1.336391,7.416172,0.991741,0.684779,0.006844,1.609324,-0.016171,0,4.225470,0.844653,0.843695,stable,0.000335,-0.000129,0.100000,0.100000,0.001000,0.129828,1.336391
99,-0.077500,0.992322,-0.000045,0.134975,4,0.000136,0.013870,0.129881,1.333888,7.407727,0.991743,0.721400,0.006977,1.609324,0.040288,0,4.232896,0.844887,0.843701,stable,0.000280,0.005764,0.100000,0.100000,0.001000,0.129881,1.333888
99.100000,-0.020946,0.993534,0.000231,0.134924,2,0.000137,0.009710,0.129844,1.331967,7.401805,0.991744,0.746169,0.004503,1.602925,-0.027331,0,4.240349,0.844636,0.843713,stable,0.001185,0.001456,0.100000,0.100000,0.001000,0.129844,1.331967
99.200000,-0.018294,0.994015,0.000090,0.135013,2,0.000136,0.007656,0.129913,1.330819,7.413538,0.991741,0.825941,0.002921,1.602925,-0.041595,0,4.241268,0.844146,0.843719,stable,0.001302,-0.000492,0.100000,0.100000,0.001000,0.129913,1.330819
99.300000,-0.079686,0.993658,-0.000041,0.135027,4,0.000137,0.001382,0.129926,1.330581,7.397692,0.991745,0.828458,0.005369,1.602925,-0.020541,0,4.242189,0.843689,0.843715,stable,0.001092,0.002590,0.100000,0.100000,0.001000,0.129926,1.330581
99.400000,-0.055531,0.992598,0.000128,0.135013,4,0.000136,0.003882,0.129909,1.331273,7.420028,0.991740,0.832838,0.006886,1.602925,-0.062744,0,4.246246,0.844208,0.843705,stable,0.001402,0.000398,0.100000,0.100000,0.001000,0.129909,1.331273
99.500000,-0.060895,0.991176,0.000479,0.134948,2,0.000138,0.008202,0.129860,1.332756,7.412931,0.991741,0.820512,0.009480,1.602925,0.025007,0,4.250311,0.844034,0.843705,stable,0.001326,0.001609,0.100000,0.100000,0.001000,0.129860,1.332756
99.600000,-0.109552,0.989847,0.000053,0.138239,2,0.000136,0.127612,0.133037,1.334950,7.386346,0.991748,0.862777,0.013291,1.596582,0.043196,0,4.255155,0.843761,0.843703,stable,0.001454,-0.005744,0.100000,0.100000,0.017293,0.133037,1.334950
99.700000,-0.095985,0.989051,-0.000111,0.142250,1,0.000137,0.154814,0.137000,1.337666,7.389604,0.991747,0.869373,0.007700,1.596582,1.194099,0,4.250311,0.843949,0.843698,transitoire,0.000379,-0.000698,0.100000,0.100000,0.037621,0.137000,1.337666
99.800000,-0.140272,0.989055,-0.000079,0.146822,1,0.000136,0.167519,0.141424,1.340650,7.384732,0.991748,0.879233,0.014278,1.596582,0.272023,0,4.246246,0.843948,0.843696,transitoire,0.000228,-0.001047,0.100000,0.100000,0.058247,0.141424,1.340650
99.900000,-0.110472,0.989824,0.000223,0.151069,1,0.000137,0.153363,0.145579,1.343509,7.374009,0.991750,0.879274,0.008896,1.596582,0.127052,0,4.242189,0.844244,0.843693,transitoire,0.000036,0.008278,0.100000,0.100000,0.079073,0.145579,1.343509
100,-0.149327,0.990999,0.000098,0.155841,1,0.000138,0.163650,0.150207,1.346098,7.375578,0.991750,0.879489,0.014131,1.596582,-0.141566,0,4.241268,0.844444,0.843689,transitoire,0.001372,-0.011726,0.100000,0.100000,0.100000,0.150207,1.346098
100.100000,-0.012827,0.992025,0.000280,0.160293,1,0.000137,0.147728,0.154554,1.348006,7.363959,0.991753,0.864495,0.004751,1.590299,0.102873,0.100000,4.240349,0.845100,0.843691,stable,-0.000663,0.003213,0.100000,0.100000,0.120927,0.154554,1.348006
100.200000,-0.160947,0.992393,-0.000116,0.165353,2,0.000139,0.157192,0.159428,1.349177,7.476251,0.991727,0.882282,0.013708,1.590299,-0.159223,0.200000,4.241268,0.844151,0.843703,transitoire,-0.000077,0.010943,0.100000,0.100000,0.141753,0.159428,1.349177
100.300000,-0.141638,0.991886,-0.000098,0.169822,1,0.000139,0.134317,0.163798,1.349429,7.641017,0.991688,0.888280,0.009767,1.590299,0.094640,0.300000,4.240349,0.844709,0.843702,chronique,0.001701,0.011348,0.100000,0.100000,0.162379,0.163798,1.349429
100.400000,-0.125607,0.990695,-0.000223,0.174693,1,0.000139,0.142689,0.168525,1.348774,7.438854,0.991735,0.896286,0.008550,1.590299,-0.228752,0.400000,4.232896,0.844902,0.843708,chronique,0.003367,0.006741,0.100000,0.100000,0.182707,0.168525,1.348774
100.500000,-0.102592,0.989342,0.000081,0.179480,1,0.000137,0.139683,0.173162,1.347215,7.377677,0.991750,0.889579,0.006648,1.590299,0.083726,0.500000,4.225470,0.845136,0.843718,chronique,0.004121,0.004733,0.100000,0.100000,0.202643,0.173162,1.347215
100.600000,-0.148139,0.988433,-0.000053,0.184204,2,0.000136,0.137002,0.177735,1.344962,7.371931,0.991751,0.887570,0.011129,1.584070,-0.030059,0.600000,4.217406,0.844858,0.843737,chronique,0.004475,-0.001568,0.100000,0.100000,0.222096,0.177735,1.344962
100.700000,-0.093941,0.988383,0.000033,0.188318,1,0.000136,0.122542,0.181818,1.342208,7.388646,0.991747,0.893170,0.010368,1.584070,-0.026810,0.700000,4.209372,0.845047,0.843752,chronique,0.003774,-0.000697,0.100000,0.100000,0.240981,0.181818,1.342208
100.800000,-0.094582,0.989247,0.000080,0.192980,2,0.000136,0.130843,0.186275,1.339211,7.395011,0.991746,0.893305,0.009378,1.584070,-0.144607,0.800000,4.217406,0.844905,0.843774,chronique,0.003284,0.004733,0.100000,0.100000,0.259218,0.186275,1.339211
100.900000,-0.262279,0.990726,-0.000488,0.197459,4,0.000137,0.124174,0.190603,1.336367,7.363570,0.991753,0.881858,0.016765,1.584070,0.083015,0.900000,4.223695,0.844792,0.843795,chronique,0.003721,0.003488,0.100000,0.100000,0.276734,0.190603,1.336367
101,-0.100485,0.992322,-0.000251,0.201099,1,0.000136,0.102312,0.194217,1.333891,7.530423,0.991714,0.828858,0.010008,1.584070,-0.066691,1,4.216522,0.845142,0.843818,chronique,0.003913,0.004453,0.100000,0.100000,0.293459,0.194217,1.333891
101.100000,-0.238921,0.993534,0.000297,0.205603,2,0.000138,0.115150,0.198501,1.331961,7.780536,0.991655,0.830537,0.014369,1.577893,-0.218622,1.100000,4.209372,0.844664,0.843844,chronique,0.004243,0.003614,0.100000,0.100000,0.309334,0.198501,1.331961
101.200000,-0.176793,0.994015,-0.000057,0.209046,1,0.000137,0.087893,0.201874,1.330805,7.646049,0.991687,0.812875,0.009026,1.577893,0.128379,1.200000,4.207600,0.844715,0.843864,chronique,0.004403,0.001282,0.100000,0.100000,0.324303,0.201874,1.330805
101.300000,-0.149038,0.993658,-0.000287,0.212845,2,0.000137,0.089948,0.205530,1.330533,7.479686,0.991726,0.811902,0.007137,1.577893,-0.272566,1.300000,4.205830,0.844996,0.843883,chronique,0.004170,0.004239,0.100000,0.100000,0.338318,0.205530,1.330533
101.400000,-0.190542,0.992598,-0.000394,0.216320,4,0.000136,0.082499,0.208872,1.331197,7.383327,0.991748,0.763514,0.011744,1.577893,0.020552,1.400000,4.200769,0.845210,0.843903,stable,0.004439,0.006181,0.100000,0.100000,0.351335,0.208872,1.331197
101.500000,-0.168223,0.991176,-0.000316,0.219155,1,0.000137,0.071396,0.211647,1.332753,7.395043,0.991746,0.744071,0.019753,1.577893,-0.074488,1.500000,4.195720,0.845278,0.843928,stable,0.004995,-0.005207,0.100000,0.100000,0.363320,0.211647,1.332753
101.600000,-0.047568,0.989847,-0.000016,0.221262,4,0.000136,0.057125,0.213728,1.335004,7.377032,0.991750,0.719757,0.010902,1.571764,-0.111037,1.600000,4.188719,0.845352,0.843953,stable,0.003653,-0.002949,0.100000,0.100000,0.374240,0.213728,1.335004
101.700000,-0.199339,0.989051,0.000288,0.224496,1,0.000137,0.081215,0.216824,1.337634,7.438050,0.991735,0.732442,0.012349,1.571764,-0.142706,1.700000,4.195720,0.844489,0.843978,stable,0.002811,0.010846,0.100000,0.100000,0.384069,0.216824,1.337634
101.800000,-0.318103,0.989055,-0.000286,0.226757,2,0.000137,0.060349,0.218986,1.340578,7.669821,0.991681,0.747633,0.023752,1.571764,0.240901,1.800000,4.188719,0.844473,0.843992,stable,0.004284,0.002081,0.100000,0.100000,0.392784,0.218986,1.340578
101.900000,-0.106972,0.989824,-0.000275,0.227715,4,0.000137,0.034450,0.220008,1.343592,7.491957,0.991723,0.764471,0.007880,1.571764,-0.208663,1.900000,4.181742,0.844718,0.844007,stable,0.004193,0.002324,0.100000,0.100000,0.400369,0.220008,1.343592
102,-0.304475,0.990999,0.000709,0.230537,1,0.000136,0.067667,0.222621,1.346009,8.025310,0.991597,0.754593,0.018985,1.571764,-0.258988,2,4.177916,0.844337,0.844018,stable,0.004149,-0.003156,0.100000,0.100000,0.406809,0.222621,1.346009
102.100000,-0.203634,0.992025,-0.000397,0.230878,1,0.000136,0.029003,0.223110,1.347945,8.060819,0.991588,0.738994,0.014250,1.565685,0.332169,2.100000,4.174097,0.844455,0.844024,stable,0.003224,0.006009,0.100000,0.100000,0.412092,0.223110,1.347945
102.200000,-0.189428,0.992393,-0.000455,0.232446,2,0.000142,0.037139,0.224559,1.349263,7.760987,0.991660,0.708694,0.015111,1.565685,-0.386643,2.200000,4.169344,0.844496,0.844035,stable,0.003874,-0.008881,0.100000,0.100000,0.416209,0.224559,1.349263
102.300000,-0.130601,0.991886,0.000426,0.233374,2,0.000137,0.019080,0.225392,1.349423,7.548751,0.991710,0.701111,0.011150,1.565685,0.081362,2.300000,4.164603,0.844555,0.844043,stable,0.002050,0.001771,0.100000,0.100000,0.419154,0.225392,1.349423
102.400000,-0.186062,0.990695,-0.000260,0.233992,1,0.000136,0.015768,0.225999,1.348792,7.535902,0.991713,0.692656,0.012110,1.565685,-0.180588,2.400000,4.164561,0.844361,0.844055,stable,0.002131,0.009108,0.100000,0.100000,0.420923,0.225999,1.348792
102.500000,-0.324892,0.989342,0.000240,0.234168,4,0.000137,0.009809,0.226162,1.347270,7.583764,0.991701,0.658689,0.014981,1.565685,-0.033120,2.500000,4.164520,0.844496,0.844063,stable,0.003392,0.013926,0.100000,0.100000,0.421513,0.226162,1.347270
102.600000,-0.061557,0.988433,0.000355,0.233859,2,0.000136,0.014413,0.225893,1.345025,7.632333,0.991690,0.711490,0.008029,1.559658,-0.059598,2.600000,4.163246,0.844294,0.844070,stable,0.005306,0.002236,0.100000,0.100000,0.420923,0.225893,1.345025
102.700000,-0.189552,0.988383,0.000365,0.233631,2,0.000137,0.016553,0.225668,1.342239,8.277880,0.991536,0.716728,0.016664,1.559658,0.046047,2.700000,4.164520,0.843705,0.844071,stable,0.005137,-0.011504,0.100000,0.100000,0.419154,0.225668,1.342239
102.800000,-0.252677,0.989247,0.000172,0.231929,4,0.000137,0.045584,0.224127,1.339240,8.087749,0.991582,0.703328,0.014240,1.559658,0.021400,2.800000,4.163246,0.843746,0.844067,stable,0.002762,0.001936,0.100000,0.100000,0.416209,0.224127,1.339240
102.900000,-0.249212,0.990726,-0.000169,0.231429,1,0.000136,0.035152,0.223563,1.336448,7.732651,0.991666,0.720092,0.017412,1.559658,0.290305,2.900000,4.161973,0.844382,0.844063,stable,0.002799,-0.009549,0.100000,0.100000,0.412092,0.223563,1.336448
103,-0.225454,0.992322,0.000297,0.229736,2,0.000136,0.045483,0.221969,1.333895,7.731062,0.991667,0.726447,0.017325,1.559658,-0.104321,3,4.161954,0.844538,0.844073,stable,0.000974,-0.011959,0.100000,0.100000,0.406809,0.221969,1.333895
103.100000,-0.332440,0.993534,0.000283,0.228298,4,0.000136,0.040717,0.220516,1.331913,7.725892,0.991668,0.733048,0.017572,1.553689,0.103312,3.100000,4.161934,0.844815,0.844080,stable,-0.001059,-0.004521,0.100000,0.100000,0.400369,0.220516,1.331913
103.200000,-0.335827,0.994015,-0.000335,0.226383,2,0.000136,0.046332,0.218676,1.330781,7.787252,0.991653,0.742756,0.014786,1.553689,-0.047661,3.200000,4.158918,0.844540,0.844094,stable,-0.001684,-0.004374,0.100000,0.100000,0.392784,0.218676,1.330781
103.300000,-0.274257,0.993658,-0.000445,0.224336,1,0.000136,0.047035,0.216676,1.330541,7.744292,0.991663,0.781300,0.012753,1.553689,0.056147,3.300000,4.155906,0.844406,0.844103,stable,-0.002224,0.000187,0.100000,0.100000,0.384069,0.216676,1.330541
103.400000,-0.217415,0.992598,-0.000376,0.221984,2,0.000136,0.056186,0.214379,1.331231,7.762517,0.991659,0.790062,0.016356,1.553689,0.007031,3.400000,4.155517,0.844391,0.844113,stable,-0.001971,0.014385,0.100000,0.100000,0.374240,0.214379,1.331231
103.500000,-0.313930,0.991176,-0.000181,0.218810,4,0.000136,0.078981,0.211289,1.332796,7.745447,0.991663,0.750736,0.021029,1.553689,0.091515,3.500000,4.155128,0.844397,0.844121,stable,0.000554,-0.005898,0.100000,0.100000,0.363320,0.211289,1.332796
103.600000,-0.030804,0.989847,0.000385,0.214863,2,0.000136,0.095154,0.207658,1.334855,7.856962,0.991637,0.757019,0.005058,1.547773,0.227946,3.600000,4.153954,0.844998,0.844130,stable,-0.000456,0.000206,0.100000,0.100000,0.351335,0.207658,1.334855
103.700000,-0.170793,0.989051,-0.000739,0.213008,4,0.000137,0.058706,0.205678,1.337683,8.304616,0.991530,0.770769,0.016233,1.547773,0.161733,3.700000,4.155128,0.843975,0.844151,stable,-0.000377,0.003147,0.100000,0.100000,0.338318,0.205678,1.337683
103.800000,-0.182474,0.989055,0.000059,0.208978,4,0.000136,0.107613,0.201789,1.340704,8.311571,0.991528,0.775866,0.013850,1.547773,-0.364479,3.800000,4.153954,0.844066,0.844160,stable,0.000170,0.003623,0.100000,0.100000,0.324303,0.201789,1.340704
103.900000,-0.138074,0.989824,0.000728,0.205352,1,0.000137,0.099633,0.198249,1.343483,7.867532,0.991634,0.783338,0.014835,1.547773,0.489075,3.900000,4.152780,0.844027,0.844172,stable,0.000739,-0.006187,0.100000,0.100000,0.309334,0.198249,1.343483
104,-0.085841,0.990999,-0.000241,0.201469,2,0.000136,0.106565,0.194483,1.346110,7.853345,0.991638,0.790985,0.007609,1.547773,-0.079800,4,4.151019,0.843822,0.844184,stable,-0.000336,-0.007669,0.100000,0.100000,0.293459,0.194483,1.346110
104.100000,-0.248806,0.992025,0.000311,0.197479,1,0.000136,0.108230,0.190626,1.348014,7.843788,0.991640,0.791327,0.015820,1.541914,0.069315,4.100000,4.152780,0.843276,0.844190,stable,-0.001543,0.009067,0.100000,0.100000,0.276734,0.190626,1.348014
104.200000,-0.119665,0.992393,-0.000143,0.192763,1,0.000139,0.126489,0.186080,1.349185,8.063170,0.991588,0.798025,0.012779,1.541914,0.016649,4.200000,4.151019,0.843369,0.844190,stable,0.000078,-0.002805,0.100000,0.100000,0.259218,0.186080,1.349185
104.300000,-0.140347,0.991886,-0.000043,0.188472,2,0.000137,0.115660,0.181908,1.349433,8.133818,0.991571,0.805304,0.014418,1.541914,0.182590,4.300000,4.149259,0.843102,0.844192,stable,-0.000383,-0.001033,0.100000,0.100000,0.240981,0.181908,1.349433
104.400000,-0.155411,0.990695,-0.000132,0.183786,2,0.000136,0.129515,0.177395,1.348802,7.923072,0.991621,0.813035,0.012472,1.541914,-0.108293,4.400000,4.148502,0.843013,0.844190,stable,-0.000512,-0.000789,0.100000,0.100000,0.222096,0.177395,1.348802
104.500000,-0.117425,0.989342,0.000455,0.179262,1,0.000137,0.133359,0.172981,1.347251,7.873349,0.991633,0.811875,0.009400,1.541914,0.138559,4.500000,4.147746,0.842855,0.844183,stable,-0.000589,0.003490,0.100000,0.100000,0.202643,0.172981,1.347251
104.600000,-0.091040,0.988433,0.000438,0.174763,1,0.000136,0.138975,0.168579,1.344986,7.872805,0.991633,0.816283,0.008104,1.536098,0.038431,4.600000,4.145318,0.842567,0.844168,stable,0.000035,0.001477,0.100000,0.100000,0.182707,0.168579,1.344986
104.700000,-0.136434,0.988383,0.000262,0.170021,1,0.000137,0.150550,0.163980,1.342218,7.857970,0.991637,0.816386,0.012785,1.536098,0.056162,4.700000,4.147746,0.842313,0.844149,stable,0.000270,-0.004763,0.100000,0.100000,0.162379,0.163980,1.342218
104.800000,-0.144565,0.989247,-0.000082,0.165005,2,0.000136,0.162801,0.159151,1.339247,7.877284,0.991632,0.822386,0.012944,1.536098,0.115749,4.800000,4.145318,0.842219,0.844127,stable,-0.000527,0.012417,0.100000,0.100000,0.141753,0.159151,1.339247
104.900000,-0.077520,0.990726,-0.000132,0.160402,1,0.000137,0.156494,0.154640,1.336407,7.854784,0.991637,0.823150,0.009655,1.536098,0.122509,4.900000,4.142892,0.842307,0.844104,stable,0.001535,0.004208,0.100000,0.100000,0.120927,0.154640,1.336407
105,-0.150812,0.992322,0.000163,0.155848,1,0.000136,0.157628,0.150191,1.333860,7.881949,0.991631,0.816674,0.013297,1.536098,-0.063063,4.900000,4.145318,0.842129,0.844080,stable,0.002062,-0.000564,0.100000,0.100000,0.100000,0.150191,1.333860
105.100000,-0.083369,0.993534,-0.000151,0.151128,2,0.000136,0.163920,0.145628,1.331934,7.913320,0.991623,0.816847,0.007849,1.530336,0.011342,4.900000,4.142892,0.842829,0.844057,stable,0.001765,0.006755,0.100000,0.100000,0.079073,0.145628,1.331934
105.200000,-0.116327,0.994015,-0.000224,0.146845,1,0.000136,0.152445,0.141434,1.330820,7.895315,0.991628,0.824170,0.008317,1.530336,0.062918,4.900000,4.145318,0.842644,0.844043,stable,0.002681,0.007440,0.100000,0.100000,0.058247,0.141434,1.330820
105.300000,-0.110680,0.993658,-0.000036,0.142453,2,0.000138,0.156363,0.137170,1.330573,7.856093,0.991637,0.818308,0.009204,1.530336,-0.114751,4.900000,4.142892,0.842611,0.844028,chronique,0.003617,0.001394,0.100000,0.100000,0.037621,0.137170,1.330573
105.400000,-0.041728,0.992598,-0.000035,0.138252,1,0.000136,0.156309,0.133074,1.331222,7.826746,0.991644,0.811570,0.010410,1.530336,0.039182,4.900000,4.142823,0.842860,0.844014,chronique,0.003481,-0.002960,0.100000,0.100000,0.017293,0.133074,1.331222
105.500000,-0.102890,0.991176,-0.000241,0.134941,1,0.000137,0.130754,0.129828,1.332753,7.842036,0.991640,0.804503,0.012098,1.530336,-0.000544,4.900000,4.142892,0.842514,0.844005,chronique,0.002654,-0.009445,0.100000,0.100000,0.001000,0.129828,1.332753
105.600000,-0.110004,0.989847,0.000126,0.134784,2,0.000136,0.016727,0.129723,1.334969,7.872711,0.991633,0.804525,0.009004,1.524624,-0.255552,4.900000,4.142823,0.842647,0.843993,chronique,0.000860,0.008918,0.100000,0.100000,0.001000,0.129723,1.334969
105.700000,-0.078004,0.989051,0.000106,0.134895,2,0.000137,0.018161,0.129815,1.337693,7.821637,0.991645,0.793140,0.010059,1.524624,-1.140270,4.900000,4.142755,0.843025,0.843983,chronique,0.002217,-0.003382,0.100000,0.100000,0.001000,0.129815,1.337693
105.800000,-0.086470,0.989055,0.000219,0.134841,2,0.000135,0.017401,0.129765,1.340614,7.821164,0.991645,0.791810,0.009015,1.524624,0.014339,4.900000,4.142823,0.843039,0.843978,stable,0.001448,0.002220,0.100000,0.100000,0.001000,0.129765,1.340614
105.900000,-0.125638,0.989824,0.000027,0.134933,2,0.000136,0.017103,0.129841,1.343530,7.809725,0.991648,0.791409,0.013283,1.524624,-0.007598,4.900000,4.142892,0.843765,0.843970,stable,0.001662,-0.004007,0.100000,0.100000,0.001000,0.129841,1.343530
106,-0.041360,0.990999,0.000133,0.134794,2,0.000136,0.014816,0.129727,1.346024,7.808891,0.991648,0.744000,0.006204,1.524624,-0.002982,4.900000,4.142823,0.844220,0.843979,stable,0.000848,0.002419,0.100000,0.100000,0.001000,0.129727,1.346024
106.100000,-0.088430,0.992025,-0.000460,0.134994,2,0.000137,0.013967,0.129896,1.348013,7.856814,0.991637,0.742264,0.009897,1.518964,-0.022864,4.900000,4.142892,0.843890,0.843993,stable,0.001154,0.003934,0.100000,0.100000,0.001000,0.129896,1.348013
106.200000,-0.104325,0.992393,-0.000173,0.134913,4,0.000136,0.009918,0.129816,1.349217,7.842355,0.991640,0.737001,0.010608,1.518964,-0.008487,4.900000,4.145318,0.843767,0.844005,stable,0.001675,-0.006332,0.100000,0.100000,0.001000,0.129816,1.349217
106.300000,-0.086575,0.991886,0.000386,0.134838,2,0.000136,0.007989,0.129768,1.349413,7.795011,0.991651,0.730071,0.008881,1.518964,-0.040498,4.900000,4.142892,0.844074,0.844011,stable,0.000483,-0.002337,0.100000,0.100000,0.001000,0.129768,1.349413
106.400000,-0.105335,0.990695,-0.000349,0.134918,2,0.000137,0.006939,0.129828,1.348736,7.791689,0.991652,0.716009,0.009632,1.518964,-0.019284,4.900000,4.145318,0.844429,0.844023,stable,0.000057,0.000099,0.100000,0.100000,0.001000,0.129828,1.348736
106.500000,-0.044604,0.989342,-0.000257,0.134908,4,0.000136,0.008267,0.129824,1.347204,7.782316,0.991654,0.708794,0.004932,1.518964,-0.010506,4.900000,4.142892,0.844815,0.844041,stable,0.000067,0.001065,0.100000,0.100000,0.001000,0.129824,1.347204
106.600000,-0.117995,0.988433,-0.000039,0.135023,2,0.000136,0.012153,0.129917,1.344949,7.795488,0.991651,0.727237,0.011102,1.513349,0.013280,4.900000,4.145318,0.844430,0.844062,stable,0.000233,0.001192,0.100000,0.100000,0.001000,0.129917,1.344949
106.700000,-0.053960,0.988383,-0.000071,0.134805,2,0.000137,0.017405,0.129747,1.342196,7.827641,0.991644,0.720133,0.004985,1.513349,0.038867,4.900000,4.142892,0.844743,0.844071,stable,0.000403,-0.004148,0.100000,0.100000,0.001000,0.129747,1.342196
106.800000,-0.056848,0.989247,-0.000360,0.135015,2,0.000136,0.017798,0.129911,1.339251,7.814712,0.991647,0.709399,0.008866,1.513349,0.052514,4.900000,4.145318,0.844290,0.844084,stable,-0.000309,-0.000965,0.100000,0.100000,0.001000,0.129911,1.339251
106.900000,-0.091783,0.990726,-0.000126,0.134954,4,0.000137,0.013563,0.129855,1.336400,7.765402,0.991658,0.722426,0.010930,1.513349,0.003932,4.900000,4.147746,0.843820,0.844089,stable,-0.000434,-0.006038,0.100000,0.100000,0.001000,0.129855,1.336400
107,-0.091640,0.992322,0.000150,0.134878,2,0.000136,0.012432,0.129792,1.333868,7.760559,0.991660,0.724193,0.007647,1.513349,-0.042344,4.900000,4.148502,0.844454,0.844086,stable,-0.001368,-0.008772,0.100000,0.100000,0.001000,0.129792,1.333868
107.100000,-0.069980,0.993534,-0.000165,0.134907,4,0.000137,0.010285,0.129821,1.331961,7.750006,0.991662,0.658594,0.007152,1.507786,-0.011311,4.900000,4.149259,0.844476,0.844096,stable,-0.002650,-0.002831,0.100000,0.100000,0.001000,0.129821,1.331961
107.200000,-0.087004,0.994015,0.000120,0.134949,2,0.000136,0.008820,0.129850,1.330835,7.745765,0.991663,0.667317,0.009292,1.507786,-0.021471,4.900000,4.151019,0.844811,0.844103,stable,-0.002843,0.000064,0.100000,0.100000,0.001000,0.129850,1.330835
107.300000,-0.030026,0.993658,0.000249,0.134917,2,0.000137,0.004118,0.129831,1.330582,7.740122,0.991664,0.691241,0.005192,1.507786,-0.014649,4.900000,4.152780,0.844878,0.844116,stable,-0.002549,-0.001109,0.100000,0.100000,0.001000,0.129831,1.330582
107.400000,-0.055616,0.992598,0.000158,0.135004,2,0.000136,0.005460,0.129905,1.331225,7.747468,0.991663,0.705584,0.010615,1.507786,-0.047024,4.900000,4.153954,0.844406,0.844130,stable,-0.002473,0.000507,0.100000,0.100000,0.001000,0.129905,1.331225
107.500000,-0.056824,0.991176,-0.000134,0.134941,3,0.000136,0.008569,0.129835,1.332727,7.741706,0.991664,0.708943,0.009008,1.507786,0.013421,4.900000,4.155128,0.844254,0.844139,stable,-0.002144,0.003344,0.100000,0.100000,0.001000,0.129835,1.332727
107.600000,-0.127033,0.989847,-0.000202,0.134971,4,0.000136,0.009435,0.129864,1.334952,7.718499,0.991670,0.677892,0.011566,1.502270,0.031090,4.900000,4.155517,0.843823,0.844142,stable,-0.001388,0.002843,0.100000,0.100000,0.001000,0.129864,1.334952
107.700000,-0.071231,0.989051,-0.000058,0.134838,2,0.000136,0.015813,0.129768,1.337682,7.733900,0.991666,0.659164,0.009172,1.502270,0.008663,4.900000,4.155128,0.843953,0.844140,stable,-0.000790,-0.000439,0.100000,0.100000,0.001000,0.129768,1.337682
107.800000,-0.094722,0.989055,0.000082,0.134921,2,0.000136,0.015903,0.129829,1.340616,7.764537,0.991659,0.668660,0.009275,1.502270,0.063781,4.900000,4.155517,0.843757,0.844137,stable,-0.000782,0.001210,0.100000,0.100000,0.001000,0.129829,1.340616
