t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045649,0.998830,-0.000570,0.154255,4,0.000154,0.308251,0.148568,1.526322,7.915122,0.991623,0.804779,0.028492,10.339716,0.828885,0,4.079854,0.831209,0.847183,stable,-0.003985,0.011698,0.400010,0.400010,0.141753,0.148568,1.526322
10.300000,-0.086581,0.998823,-0.000408,0.166862,4,0.000153,0.388313,0.160754,1.523498,8.447859,0.991496,0.813672,0.040004,10.339716,0.356412,0,4.110774,0.831813,0.845495,stable,-0.001694,0.006098,0.400008,0.400008,0.162379,0.160754,1.523498
10.400000,-0.145948,0.998819,-0.001029,0.162263,4,0.000154,0.358389,0.157658,1.520765,8.089003,0.991582,0.814262,0.055823,10.339716,0.800618,0,4.079854,0.832775,0.843813,stable,-0.000538,0.012013,0.400006,0.400006,0.182707,0.157658,1.520765
10.500000,-0.154182,0.998817,-0.001448,0.162187,4,0.000162,0.258004,0.157662,1.518182,7.807491,0.991649,0.850155,0.052378,10.339716,-0.299232,0,4.049395,0.833925,0.842141,stable,0.001460,0.024160,0.400005,0.400005,0.202643,0.157662,1.518182
10.600000,-0.147314,0.998819,-0.000298,0.168152,2,0.000162,0.235382,0.163182,1.515608,7.746849,0.991663,0.882482,0.041557,9.980289,-1.003853,0,4.047535,0.835072,0.840480,stable,0.005223,0.023381,0.400004,0.400004,0.222096,0.163182,1.515608
10.700000,-0.027230,0.998823,0.001325,0.174895,2,0.000160,0.453267,0.169711,1.512898,7.673383,0.991680,0.864675,0.015875,9.980289,-0.226217,0,4.045677,0.836226,0.838831,stable,0.008484,-0.005038,0.400003,0.400003,0.240981,0.169711,1.512898
10.800000,-0.116370,0.998829,0.001764,0.191751,4,0.000159,0.442783,0.184749,1.509905,8.393501,0.991509,0.870838,0.052041,9.980289,2.178842,0,4.047535,0.836609,0.837193,stable,0.006820,-0.031811,0.400002,0.400002,0.259218,0.184749,1.509905
10.900000,-0.155351,0.998839,0.000131,0.181584,4,0.000160,0.291571,0.175524,1.506878,9.233729,0.991304,0.884291,0.058362,9.980289,-0.104838,0,4.045677,0.837637,0.835559,stable,0.000991,-0.026834,0.400002,0.400002,0.276734,0.175524,1.506878
11,-0.161741,0.998851,-0.001756,0.180888,4,0.000160,0.458452,0.175961,1.504181,8.136043,0.991570,0.873527,0.053225,9.980289,-1.512123,0,3.994300,0.838556,0.833935,stable,-0.003450,-0.002870,0.400002,0.400002,0.293459,0.175961,1.504181
11.100000,-0.231245,0.998866,-0.001610,0.184814,3,0.000160,0.122607,0.179976,1.501773,8.071524,0.991586,0.789057,0.064289,9.651611,1.668812,0,3.944212,0.839565,0.832321,stable,-0.003569,0.014943,0.400001,0.400001,0.309334,0.179976,1.501773
11.200000,-0.093314,0.998884,0.000184,0.185496,4,0.000161,0.451435,0.180132,1.499379,8.048682,0.991591,0.827076,0.027763,9.651611,-3.358445,0,3.833555,0.840424,0.830717,stable,-0.000794,-0.001445,0.400001,0.400001,0.324303,0.180132,1.499379
11.300000,-0.114299,0.998904,0.001757,0.207619,4,0.000162,0.504105,0.199953,1.496841,9.526625,0.991232,0.829197,0.040061,9.651611,3.288273,0,3.728937,0.841406,0.829121,transitoire,-0.000949,-0.027749,0.400001,0.400001,0.338318,0.199953,1.496841
11.400000,-0.125060,0.998926,0.001209,0.201216,4,0.000159,0.496752,0.194541,1.494284,8.670455,0.991442,0.830768,0.050556,9.651611,0.526703,0,3.699603,0.841714,0.827535,transitoire,-0.005344,-0.025043,0.400001,0.400001,0.351335,0.194541,1.494284
11.500000,-0.194056,0.998951,-0.000010,0.198520,4,0.000160,0.449184,0.193132,1.491826,8.143645,0.991569,0.794939,0.065244,9.651611,-0.073525,0,3.670727,0.841784,0.825952,stable,-0.008861,-0.002265,0.400001,0.400001,0.363320,0.193132,1.491826
11.600000,-0.234308,0.998979,-0.000102,0.193892,2,0.000161,0.300474,0.188802,1.489468,8.305047,0.991530,0.753093,0.064338,9.350109,-0.475683,0,3.670090,0.842313,0.824370,chronique,-0.008342,0.020650,0.400000,0.400000,0.374240,0.188802,1.489468
11.700000,-0.091577,0.999008,0.000399,0.196593,4,0.000160,0.421311,0.191403,1.487116,8.155439,0.991566,0.756334,0.030340,9.350109,-1.487096,0,3.669452,0.843095,0.822793,chronique,-0.004166,0.026174,0.400000,0.400000,0.384069,0.191403,1.487116
11.800000,-0.211301,0.999039,0.000680,0.216928,4,0.000159,0.454886,0.210086,1.484564,9.754784,0.991175,0.756774,0.064989,9.350109,1.208367,0,3.658039,0.842948,0.821224,chronique,0.000485,0.025140,0.400000,0.400000,0.392784,0.210086,1.484564
11.900000,-0.176894,0.999072,-0.000702,0.203574,4,0.000161,0.666430,0.196483,1.482039,10.304840,0.991036,0.732007,0.053890,9.350109,0.335749,0,3.646697,0.842846,0.819653,transitoire,0.004504,0.029404,0.400000,0.400000,0.400369,0.196483,1.482039
12,-0.131779,0.999107,-0.002154,0.212991,4,0.000161,0.300509,0.204867,1.479828,8.885124,0.991390,0.730120,0.050393,9.350109,2.115441,0,3.620007,0.843149,0.818082,chronique,0.008812,0.029029,0.400000,0.400000,0.406809,0.204867,1.479828
12.100000,-0.182211,0.999143,-0.001534,0.212065,2,0.000158,0.376149,0.206523,1.477741,8.490150,0.991485,0.718958,0.049855,9.070569,-3.659207,0,3.593705,0.843601,0.819089,chronique,0.012627,0.010197,0.400000,0.400000,0.412092,0.206523,1.477741
12.200000,-0.145836,0.999180,-0.000023,0.205407,4,0.000158,0.438931,0.200551,1.475664,8.644619,0.991448,0.696364,0.049805,9.070569,0.756398,0,3.587597,0.843864,0.820039,chronique,0.013015,-0.036790,0.400000,0.400000,0.416209,0.200551,1.475664
12.300000,-0.285642,0.999218,0.000741,0.213007,4,0.000159,0.490285,0.206291,1.473514,8.453639,0.991494,0.676944,0.075855,9.070569,0.627816,0,3.581510,0.843881,0.820923,chronique,0.005760,-0.070095,0.400000,0.400000,0.419154,0.206291,1.473514
12.400000,-0.146021,0.999257,-0.000099,0.198316,4,0.000160,0.682730,0.192909,1.471582,9.212597,0.991309,0.691635,0.044400,9.070569,0.513545,0,3.579129,0.843638,0.821798,transitoire,-0.006157,-0.050557,0.400000,0.400000,0.420923,0.192909,1.471582
12.500000,-0.118802,0.999296,-0.000660,0.221240,4,0.000161,0.502426,0.213448,1.469930,10.454310,0.990998,0.686258,0.052589,9.070569,1.924449,0,3.576752,0.843679,0.822619,stable,-0.013721,-0.000642,0.400000,0.400000,0.421513,0.213448,1.469930
12.600000,-0.208934,0.999336,0.000564,0.219079,1,0.000161,0.298908,0.211378,1.468496,8.751255,0.991422,0.679996,0.062971,8.810963,-1.803042,0,3.528826,0.843810,0.823385,stable,-0.012453,0.035376,0.400000,0.400000,0.420923,0.211378,1.468496
12.700000,-0.158294,0.999376,0.002585,0.205058,2,0.000158,0.464410,0.199098,1.466761,9.293381,0.991289,0.681839,0.051823,8.810963,-2.035177,0,3.482168,0.843826,0.824110,stable,-0.005484,0.030613,0.400000,0.400000,0.419154,0.199098,1.466761
12.800000,-0.266769,0.999415,0.002562,0.208833,4,0.000161,0.526842,0.203479,1.464560,9.094525,0.991338,0.649584,0.062249,8.810963,1.655014,0,3.428803,0.843821,0.824817,stable,0.000018,0.010007,0.400000,0.400000,0.416209,0.203479,1.464560
12.900000,-0.168606,0.999454,-0.000083,0.196568,4,0.000165,0.473866,0.192542,1.462456,9.143772,0.991326,0.646494,0.050679,8.810963,0.624319,0,3.377048,0.844495,0.825485,stable,0.001635,0.010324,0.400000,0.400000,0.412092,0.192542,1.462456
13,-0.129410,0.999492,-0.002511,0.215100,4,0.000159,0.592821,0.207853,1.460792,9.571025,0.991221,0.654828,0.043609,8.810963,-0.529760,0,3.340276,0.844559,0.826176,stable,0.003142,0.021224,0.400000,0.400000,0.406809,0.207853,1.460792
13.100000,-0.092472,0.999529,-0.002425,0.216759,4,0.000158,0.396996,0.208467,1.459394,8.673313,0.991441,0.638534,0.046472,8.570336,1.189552,0,3.304296,0.845135,0.826838,stable,0.006262,0.009010,0.400000,0.400000,0.400369,0.208467,1.459394
13.200000,-0.186104,0.999565,-0.000614,0.211917,2,0.000159,0.295654,0.205384,1.458087,8.558655,0.991469,0.632525,0.068322,8.570336,-1.958245,0,3.303341,0.844883,0.827502,stable,0.007093,-0.018167,0.400000,0.400000,0.392784,0.205384,1.458087
13.300000,-0.313026,0.999599,0.000635,0.195803,2,0.000160,0.575222,0.190453,1.456695,9.290333,0.991290,0.639893,0.078819,8.570336,-1.013427,0,3.302387,0.844945,0.828128,stable,0.003445,-0.030690,0.400000,0.400000,0.384069,0.190453,1.456695
13.400000,-0.131635,0.999631,0.000585,0.185636,4,0.000159,0.311373,0.181396,1.455322,9.190611,0.991315,0.653536,0.037983,8.570336,2.795686,0,3.566784,0.844337,0.828722,stable,-0.001866,-0.015871,0.400000,0.400000,0.374240,0.181396,1.455322
13.500000,-0.131896,0.999661,0.000105,0.207391,4,0.000159,0.498536,0.201307,1.454159,12.288723,0.990519,0.647614,0.036586,8.570336,-2.638492,0,3.521427,0.844642,0.829281,stable,-0.004247,0.004351,0.400000,0.400000,0.363320,0.201307,1.454159
13.600000,-0.086851,0.999689,0.000880,0.202323,4,0.000159,0.505471,0.195417,1.452995,10.284205,0.991042,0.667692,0.042475,8.342593,1.871626,0,3.518975,0.845413,0.829835,stable,-0.003118,0.002723,0.400000,0.400000,0.351335,0.195417,1.452995
13.700000,-0.196178,0.999714,0.001118,0.202772,4,0.000162,0.507776,0.195126,1.451670,9.668387,0.991196,0.652009,0.066738,8.342593,0.069357,0,3.521427,0.845368,0.830408,stable,-0.002366,-0.001173,0.400000,0.400000,0.338318,0.195126,1.451670
13.800000,-0.177704,0.999736,-0.000915,0.183024,2,0.000160,0.579174,0.178426,1.450608,10.532446,0.990978,0.662418,0.054981,8.342593,0.023045,0,3.518975,0.845361,0.830964,stable,-0.002319,0.011014,0.400000,0.400000,0.324303,0.178426,1.450608
13.900000,-0.149548,0.999755,-0.002465,0.185075,2,0.000158,0.284080,0.180395,1.449925,10.148805,0.991076,0.646162,0.052360,8.342593,0.713982,0,3.516527,0.845816,0.831492,stable,-0.000305,0.034156,0.400000,0.400000,0.309334,0.180395,1.449925
14,-0.143868,0.999770,-0.001485,0.186973,3,0.000161,0.278351,0.180887,1.449501,9.892990,0.991140,0.658611,0.051085,8.342593,-2.950936,0,3.501833,0.845864,0.831780,stable,0.005252,0.022730,0.400000,0.400000,0.293459,0.180887,1.449501
14.100000,-0.071277,0.999782,0.001248,0.185037,2,0.000160,0.312725,0.178622,1.448847,9.809005,0.991161,0.660021,0.033290,8.129751,-0.057292,0,3.487262,0.846475,0.832052,stable,0.008404,-0.024886,0.400000,0.400000,0.276734,0.178622,1.448847
14.200000,-0.189854,0.999790,0.002429,0.185185,1,0.000159,0.290986,0.178803,1.447862,9.859455,0.991149,0.660254,0.059178,8.129751,0.343742,0,3.501833,0.846043,0.832333,stable,0.003538,-0.055640,0.400000,0.400000,0.259218,0.178803,1.447862
14.300000,-0.119771,0.999794,0.000919,0.167834,4,0.000160,0.501734,0.163474,1.446935,10.749860,0.990923,0.694343,0.041221,8.129751,-0.217400,0,3.487262,0.846044,0.832592,stable,-0.005819,-0.035992,0.400000,0.400000,0.240981,0.163474,1.446935
14.400000,-0.137451,0.999793,-0.000567,0.172222,4,0.000159,0.327301,0.167112,1.446387,10.453990,0.990998,0.685217,0.042966,8.129751,2.107486,0,3.460741,0.846727,0.832834,stable,-0.011060,0.001098,0.400000,0.400000,0.222096,0.167112,1.446387
14.500000,-0.083007,0.999789,0.000160,0.165212,4,0.000159,0.356837,0.160640,1.446006,9.799874,0.991164,0.683043,0.038618,8.129751,-1.744333,0,3.434620,0.846691,0.833089,stable,-0.009777,0.014295,0.400000,0.400000,0.202643,0.160640,1.446006
14.600000,-0.154236,0.999780,0.001000,0.168176,4,0.000159,0.504964,0.161778,1.445542,9.732323,0.991181,0.680854,0.054648,7.930375,0.295361,0,3.460741,0.846518,0.833331,stable,-0.006486,0.014394,0.400000,0.400000,0.182707,0.161778,1.445542
14.700000,-0.077308,0.999766,-0.000225,0.157455,4,0.000160,0.336313,0.151622,1.445166,9.987074,0.991117,0.698198,0.034718,7.930375,1.481272,0,3.434620,0.846723,0.833561,stable,-0.003509,0.027796,0.400000,0.400000,0.162379,0.151622,1.445166
14.800000,-0.140121,0.999747,-0.001678,0.157311,2,0.000158,0.409363,0.152458,1.445061,10.014045,0.991110,0.695786,0.046656,7.930375,-1.686515,0,3.460741,0.846704,0.833787,stable,0.001340,0.030241,0.400000,0.400000,0.141753,0.152458,1.445061
14.900000,-0.087214,0.999724,-0.001167,0.146575,4,0.000159,0.376023,0.142618,1.445078,9.861841,0.991148,0.712305,0.035984,7.930375,0.730503,0,3.434620,0.847180,0.834009,stable,0.006099,0.003164,0.400000,0.400000,0.120927,0.142618,1.445078
15,-0.096854,0.999696,-0.000065,0.149140,4,0.000159,0.335398,0.144150,1.445035,9.659415,0.991199,0.712866,0.033770,7.930375,-0.333395,0,3.460741,0.846986,0.834236,stable,0.006001,-0.020561,0.400000,0.400000,0.100000,0.144150,1.445035
15.100000,-0.052155,0.999663,-0.000267,0.144029,4,0.000160,0.352421,0.139003,1.445077,9.410198,0.991261,0.710129,0.032333,7.743599,-0.406253,0,3.434620,0.847606,0.834452,stable,0.002074,-0.012162,0.400000,0.400000,0.079073,0.139003,1.445077
15.200000,-0.117100,0.999625,-0.000495,0.142966,4,0.000162,0.279745,0.137665,1.445320,9.348069,0.991276,0.741394,0.045643,7.743599,0.170230,0,3.460741,0.847513,0.834681,stable,-0.000101,0.000763,0.400000,0.400000,0.058247,0.137665,1.445320
15.300000,-0.060425,0.999583,0.000993,0.132204,4,0.000162,0.383003,0.128259,1.445545,9.551817,0.991225,0.752751,0.028900,7.743599,-0.726764,0,3.434620,0.847836,0.834909,stable,0.000032,-0.013018,0.400000,0.400000,0.037621,0.128259,1.445545
15.400000,-0.116461,0.999535,0.002041,0.133261,4,0.000159,0.202284,0.128811,1.445645,9.504905,0.991237,0.744098,0.047062,7.743599,1.032578,0,3.460741,0.847882,0.835139,stable,-0.002077,-0.025814,0.400000,0.400000,0.017293,0.128811,1.445645
15.500000,-0.041201,0.999483,0.000311,0.127748,4,0.000160,0.361949,0.123022,1.445839,9.383278,0.991267,0.743397,0.023418,7.743599,-1.807187,0,3.434620,0.847993,0.835371,stable,-0.006046,-0.003487,0.400000,0.400000,0.001000,0.123022,1.445839
15.600000,-0.074692,0.999426,-0.001516,0.133154,4,0.000160,0.193770,0.127931,1.446396,9.443914,0.991252,0.753409,0.033971,7.567951,1.596649,0,3.460741,0.848332,0.835598,stable,-0.006006,0.024527,0.400000,0.400000,0.001000,0.127931,1.446396
15.700000,-0.071678,0.999364,-0.000695,0.127815,4,0.000161,0.291487,0.123910,1.447152,9.247656,0.991301,0.769770,0.033791,7.567951,-1.681790,0,3.487262,0.848224,0.835838,stable,-0.001437,0.014540,0.400000,0.400000,0.001000,0.123910,1.447152
15.800000,-0.090517,0.999299,0.000825,0.128781,4,0.000160,0.199928,0.124543,1.447795,9.009970,0.991359,0.772772,0.039076,7.567951,0.977169,0,3.501833,0.848291,0.836073,stable,0.001059,-0.005496,0.400000,0.400000,0.001000,0.124543,1.447795
15.900000,-0.045139,0.999228,0.000479,0.128734,2,0.000160,0.263696,0.124327,1.448415,8.947886,0.991374,0.762816,0.028584,7.567951,-0.915592,0,3.487262,0.848567,0.836308,stable,0.000064,-0.003818,0.400000,0.400000,0.001000,0.124327,1.448415
16,-0.074615,0.999154,-0.000171,0.132427,4,0.000161,0.148336,0.127250,1.449157,9.004610,0.991360,0.768900,0.038057,7.567951,0.637687,0,3.501833,0.848431,0.836546,stable,-0.000560,-0.007056,0.400000,0.400000,0.001000,0.127250,1.449157
16.100000,-0.080246,0.999076,0.000436,0.129606,2,0.000161,0.173205,0.125098,1.449901,8.960345,0.991371,0.739887,0.035482,7.402457,-1.153602,0,3.516527,0.848681,0.836783,stable,-0.001645,-0.014767,0.400000,0.400000,0.001000,0.125098,1.449901
16.200000,-0.082593,0.998994,0.000238,0.128107,2,0.000159,0.107898,0.124149,1.450706,8.817566,0.991406,0.734302,0.038263,7.402457,0.248690,0,3.518975,0.848460,0.837024,stable,-0.003870,0.005883,0.400000,0.400000,0.001000,0.124149,1.450706
16.300000,-0.076658,0.998909,-0.001059,0.130187,2,0.000160,0.223311,0.125362,1.451778,8.757818,0.991421,0.734430,0.031490,7.402457,-0.653070,0,3.521427,0.848644,0.837256,stable,-0.002531,0.028959,0.400000,0.400000,0.001000,0.125362,1.451778
16.400000,-0.033117,0.998820,-0.000662,0.130262,4,0.000161,0.196825,0.125423,1.452989,8.708962,0.991432,0.736302,0.022363,7.402457,1.154126,0,3.554984,0.848843,0.837490,stable,0.002407,0.010457,0.400000,0.400000,0.001000,0.125423,1.452989
16.500000,-0.108055,0.998729,0.000406,0.131391,4,0.000160,0.258556,0.126941,1.454115,8.713002,0.991431,0.750025,0.044644,7.402457,-0.264857,0,3.589186,0.848685,0.837727,stable,0.003858,-0.011741,0.400000,0.400000,0.001000,0.126941,1.454115
16.600000,-0.062270,0.998635,-0.000739,0.126275,4,0.000160,0.189114,0.122417,1.455374,8.975587,0.991368,0.718759,0.032196,7.245841,0.617310,0,3.554984,0.848702,0.837963,stable,0.001573,0.001354,0.400000,0.400000,0.001000,0.122417,1.455374
16.700000,-0.063010,0.998539,-0.001206,0.130630,2,0.000161,0.249936,0.125938,1.456904,8.862834,0.991395,0.689762,0.034868,7.245841,-0.694417,0,3.589186,0.848663,0.838195,stable,0.001635,0.000199,0.400000,0.400000,0.001000,0.125938,1.456904
16.800000,-0.088867,0.998442,0.001060,0.131793,2,0.000161,0.108970,0.126552,1.458359,8.595711,0.991460,0.699091,0.038066,7.245841,0.608220,0,3.596665,0.848587,0.838425,stable,0.001503,-0.027979,0.400000,0.400000,0.001000,0.126552,1.458359
16.900000,-0.063512,0.998342,0.001869,0.127941,2,0.000162,0.256497,0.123932,1.459588,8.553661,0.991470,0.692998,0.031694,7.245841,-1.409661,0,3.589186,0.848998,0.838652,stable,-0.003174,-0.019051,0.400000,0.400000,0.001000,0.123932,1.459588
17,-0.092178,0.998242,0.000160,0.130304,4,0.000161,0.144972,0.125864,1.461028,8.527702,0.991476,0.703917,0.038529,7.245841,1.475269,0,3.596665,0.848769,0.838887,stable,-0.005939,0.002616,0.400000,0.400000,0.001000,0.125864,1.461028
17.100000,-0.048092,0.998140,-0.000093,0.129618,2,0.000159,0.249258,0.124812,1.462629,8.473952,0.991489,0.698373,0.028892,7.097928,-1.115252,0,3.589186,0.848725,0.839115,stable,-0.004922,0.004914,0.400000,0.400000,0.001000,0.124812,1.462629
17.200000,-0.072743,0.998039,0.000054,0.131067,4,0.000160,0.110338,0.126441,1.464308,8.478136,0.991488,0.714058,0.032246,7.097928,1.042864,0,3.596665,0.848775,0.839338,stable,-0.003635,0.021082,0.400000,0.400000,0.001000,0.126441,1.464308
17.300000,-0.084173,0.997937,-0.000955,0.129004,2,0.000163,0.250721,0.124781,1.466205,8.408359,0.991505,0.727297,0.037295,7.097928,-1.389199,0,3.604175,0.849023,0.839564,stable,0.000140,0.021789,0.400000,0.400000,0.001000,0.124781,1.466205
17.400000,-0.065386,0.997836,-0.000121,0.128537,4,0.000162,0.264832,0.124304,1.468081,8.296145,0.991532,0.696313,0.034233,7.097928,1.403828,0,3.608744,0.849049,0.839795,stable,0.003651,-0.018608,0.400000,0.400000,0.001000,0.124304,1.468081
17.500000,-0.068499,0.997735,0.000997,0.131580,2,0.000160,0.223178,0.126274,1.469744,8.272604,0.991538,0.731526,0.034882,7.097928,0.141112,0,3.613325,0.848779,0.840023,stable,0.000276,-0.022950,0.400000,0.400000,0.001000,0.126274,1.469744
17.600000,-0.105018,0.997636,-0.000624,0.130142,2,0.000161,0.187187,0.125744,1.471632,8.210531,0.991553,0.732015,0.039921,6.955061,-0.416540,0,3.614368,0.848663,0.840245,stable,-0.003465,0.010110,0.400000,0.400000,0.001000,0.125744,1.471632
17.700000,-0.045722,0.997538,-0.000433,0.127523,4,0.000160,0.160934,0.123474,1.473751,8.207433,0.991553,0.709293,0.028440,6.955061,-0.359910,0,3.613325,0.849109,0.840463,stable,-0.001483,0.004957,0.400000,0.400000,0.001000,0.123474,1.473751
17.800000,-0.058161,0.997442,0.001146,0.132386,2,0.000161,0.249248,0.127384,1.475679,8.333548,0.991523,0.734554,0.032409,6.955061,-0.262534,0,3.614368,0.849161,0.840687,stable,-0.000533,0.006832,0.400000,0.400000,0.001000,0.127384,1.475679
17.900000,-0.113968,0.997349,-0.000656,0.130589,2,0.000159,0.077022,0.125921,1.477742,8.179114,0.991560,0.763119,0.043966,6.955061,0.883145,0,3.615413,0.848797,0.840914,stable,0.000626,0.023889,0.400000,0.400000,0.001000,0.125921,1.477742
18,-0.040522,0.997258,-0.001533,0.126231,2,0.000160,0.249463,0.122474,1.480108,8.195306,0.991556,0.779685,0.029378,6.955061,-1.722268,0,3.614368,0.848898,0.841133,stable,0.004429,0.000737,0.400000,0.400000,0.001000,0.122474,1.480108
18.100000,-0.056209,0.997171,-0.000068,0.132004,2,0.000161,0.204799,0.127259,1.482395,8.428873,0.991500,0.789892,0.034591,6.817427,1.724418,0,3.615413,0.848849,0.841350,stable,0.004105,-0.013447,0.400000,0.400000,0.001000,0.127259,1.482395
18.200000,-0.118998,0.997087,-0.000026,0.131845,1,0.000161,0.131357,0.126647,1.484756,8.168939,0.991563,0.806343,0.045979,6.817427,-0.446646,0,3.654781,0.848882,0.841568,stable,0.001519,-0.019150,0.400000,0.400000,0.001000,0.126647,1.484756
18.300000,-0.081946,0.997007,0.001060,0.126332,2,0.000160,0.258944,0.122496,1.487047,8.182972,0.991559,0.799516,0.036003,6.817427,-0.734420,0,3.615413,0.849149,0.841787,stable,-0.001732,-0.037734,0.400000,0.400000,0.001000,0.122496,1.487047
18.400000,-0.012024,0.996931,0.001721,0.130253,2,0.000161,0.185661,0.125659,1.489211,8.232948,0.991547,0.736938,0.015003,6.817427,1.275871,0,3.654781,0.848948,0.842008,stable,-0.007664,0.001943,0.400000,0.400000,0.001000,0.125659,1.489211
18.500000,-0.115571,0.996860,-0.000479,0.134119,4,0.000161,0.187232,0.129013,1.491737,8.197860,0.991556,0.816927,0.045371,6.817427,-0.732828,0,3.695015,0.848307,0.842222,stable,-0.006583,0.038591,0.400000,0.400000,0.001000,0.129013,1.491737
18.600000,-0.086866,0.996794,0.000031,0.126339,2,0.000161,0.285387,0.122336,1.494315,8.778690,0.991416,0.823269,0.036063,6.686784,0.015703,0,3.654781,0.848634,0.842429,stable,0.000319,0.006815,0.400000,0.400000,0.001000,0.122336,1.494315
