t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.300000,-0.053985,0.992063,-0.000833,0.131568,4,0.000170,6.202806,0.111216,1.347643,2.241405,0.992868,0.702199,0.034365,10.366755,105.323931,6.200000,4.571126,0.697377,0.700961,transitoire,-0.000754,-0.002024,0.400000,0.400000,0.162379,0.111216,1.347643
40.400000,-0.005885,0.990669,-0.000166,0.103368,2,0.000149,11.451188,0.060192,1.349035,2.258745,0.992864,0.755661,0.010146,10.385578,-107.545090,6.200000,4.562593,0.697601,0.700918,transitoire,-0.000880,0.008916,0.400000,0.400000,0.182707,0.060192,1.349035
40.500000,-0.019350,0.989045,-0.000619,0.116414,2,0.000143,7.022138,0.096112,1.349454,2.296989,0.992856,0.757142,0.019982,10.469096,52.483819,6.200000,4.571126,0.697581,0.700880,transitoire,-0.000115,0.002288,0.400000,0.400000,0.202643,0.096112,1.349454
40.600000,-0.019683,0.987842,-0.000330,0.126802,2,0.000141,13.307423,0.083367,1.348935,2.256662,0.992865,0.763377,0.009443,10.427060,-44.290500,6.200000,4.581430,0.697494,0.700843,transitoire,0.000076,0.001333,0.215547,0.215547,0.222096,0.083367,1.348935
40.700000,-0.041301,0.987566,-0.000643,0.128601,4,0.000149,12.138872,0.111874,1.347639,2.229534,0.992870,0.758075,0.005833,10.532131,62.852850,6.200000,4.591781,0.697524,0.700805,transitoire,0.000180,-0.005499,0.100000,0.100000,0.240981,0.111874,1.347639
40.800000,-0.006892,0.988351,-0.000316,0.163170,1,0.000154,6.573250,0.148935,1.345505,2.230068,0.992870,0.784376,0.012005,10.622862,-11.685513,6.200000,4.618669,0.697721,0.700769,transitoire,-0.000274,-0.000532,0.283549,0.283549,0.259218,0.148935,1.345505
40.900000,-0.016378,0.989907,-0.000340,0.121943,2,0.000154,4.847551,0.108251,1.342886,2.253287,0.992865,0.793215,0.015111,10.643580,-55.656222,6.200000,4.645873,0.697601,0.700738,transitoire,-0.000303,-0.002339,0.250147,0.250147,0.276734,0.108251,1.342886
41,-0.015791,0.991674,0.000115,0.071088,1,0.000152,4.323716,0.069610,1.339946,2.232838,0.992869,0.795162,0.014751,10.643580,-17.256984,6.200000,4.650751,0.697689,0.700705,transitoire,-0.000477,0.000148,0.276539,0.276539,0.293459,0.069610,1.339946
41.100000,-0.018889,0.993071,0.000099,0.120065,4,0.000153,4.309483,0.092264,1.337044,2.216367,0.992873,0.803663,0.016952,10.574071,-5.238352,6.200000,4.655638,0.697542,0.700674,transitoire,-0.000441,-0.007229,0.331070,0.331070,0.309334,0.092264,1.337044
41.200000,-0.013697,0.993711,0.000318,0.112141,2,0.000153,7.213336,0.083234,1.334437,2.210750,0.992874,0.804440,0.013591,10.574071,-0.142331,6.200000,4.656280,0.697640,0.700643,transitoire,-0.001004,0.000695,0.348336,0.348336,0.324303,0.083234,1.334437
41.300000,-0.056707,0.993500,0.000316,0.152518,1,0.000181,7.028591,0.119162,1.332373,2.206153,0.992875,0.789572,0.022047,10.602252,29.038526,6.200000,4.656923,0.697524,0.700613,transitoire,-0.000897,-0.009042,0.307627,0.307627,0.338318,0.119162,1.332373
41.400000,-0.008051,0.992622,0.000380,0.134995,1,0.000160,7.829858,0.102011,1.331084,2.227615,0.992870,0.838923,0.012743,10.627487,-1.847453,6.200000,4.656280,0.697860,0.700579,transitoire,-0.001584,-0.007795,0.315020,0.315020,0.351335,0.102011,1.331084
41.500000,-0.017297,0.991442,0.001206,0.131814,1,0.000167,6.015329,0.115327,1.330537,2.274581,0.992861,0.825668,0.015371,10.661741,8.012673,6.200000,4.656923,0.697785,0.700550,transitoire,-0.002136,0.004894,0.361133,0.361133,0.363320,0.115327,1.330537
41.600000,-0.033420,0.990387,-0.000090,0.155048,3,0.000144,4.799005,0.128252,1.331050,2.221426,0.992872,0.826095,0.028782,10.606427,-18.145288,6.200000,4.662857,0.697836,0.700523,transitoire,-0.001633,0.014872,0.400000,0.400000,0.374240,0.128252,1.331050
41.700000,-0.000779,0.989817,0.000707,0.112357,2,0.000141,16.214408,0.053882,1.332330,2.204560,0.992875,0.832837,0.006052,10.606427,-12.163242,6.200000,4.668807,0.697905,0.700495,transitoire,-0.000348,-0.000739,0.400000,0.400000,0.384069,0.053882,1.332330
41.800000,-0.058061,0.989924,-0.001069,0.187807,1,0.000150,4.236431,0.182758,1.334390,2.218525,0.992872,0.840461,0.040747,10.739498,114.154028,6.200000,4.674305,0.697867,0.700468,transitoire,-0.000390,0.040356,0.400000,0.400000,0.392784,0.182758,1.334390
41.900000,-0.009153,0.990647,-0.000191,0.045912,2,0.000149,39.383100,0.020593,1.337028,2.260410,0.992864,0.871156,0.010696,10.739498,-119.779762,6.200000,4.668807,0.698094,0.700437,transitoire,0.002894,-0.007802,0.400000,0.400000,0.400369,0.020593,1.337028
42,-0.088780,0.991674,0.000581,0.169624,4,0.000153,5.692834,0.146669,1.339967,2.271730,0.992862,0.872112,0.046791,11.146200,351.466681,6.200000,4.674305,0.698110,0.700406,transitoire,0.002118,0.002708,0.400000,0.400000,0.406809,0.146669,1.339967
42.100000,-0.024831,0.992522,0.000464,0.096665,4,0.000150,26.002544,0.045292,1.342788,2.308675,0.992854,0.852654,0.011486,11.082043,-336.902654,6.200000,4.668807,0.698501,0.700377,transitoire,0.002231,0.006078,0.193814,0.193814,0.412092,0.045292,1.342788
42.200000,-0.100495,0.992728,0.000435,0.171849,2,0.000161,8.411588,0.148118,1.345496,2.331229,0.992849,0.866872,0.036111,11.324349,203.097099,6.200000,4.674305,0.698591,0.700351,transitoire,0.002611,0.031801,0.326159,0.326159,0.416209,0.148118,1.345496
42.300000,-0.009115,0.992063,-0.000362,0.109624,2,0.000161,18.139629,0.055632,1.347749,2.309499,0.992854,0.852270,0.011412,11.357571,-175.909565,6.200000,4.668807,0.699069,0.700328,transitoire,0.005054,-0.006359,0.266105,0.266105,0.419154,0.055632,1.347749
42.400000,-0.040146,0.990669,0.001175,0.132536,1,0.000157,6.362780,0.119476,1.349016,2.383437,0.992839,0.845399,0.020296,11.504274,97.280413,6.200000,4.674305,0.698907,0.700310,transitoire,0.004286,-0.015096,0.255413,0.255413,0.420923,0.119476,1.349016
42.500000,-0.074360,0.989045,0.000370,0.159143,1,0.000240,8.188103,0.103999,1.349457,2.263514,0.992863,0.797149,0.024221,11.512365,-117.768486,6.200000,4.679816,0.699115,0.700290,transitoire,0.002851,-0.001536,0.309655,0.309655,0.421513,0.103999,1.349457
42.600000,-0.092375,0.987842,0.000192,0.138357,4,0.000150,10.276778,0.103149,1.349113,2.195537,0.992877,0.814120,0.042178,11.473711,18.253233,6.200000,4.674305,0.699404,0.700272,transitoire,0.002584,-0.008339,0.349836,0.349836,0.420923,0.103149,1.349113
42.700000,-0.006873,0.987566,0.001631,0.078968,2,0.000147,16.391499,0.047065,1.347601,2.187457,0.992879,0.817628,0.012156,11.527013,20.886742,6.200000,4.668807,0.699896,0.700256,transitoire,0.001780,-0.003163,0.317439,0.317439,0.419154,0.047065,1.347601
42.800000,-0.043195,0.988351,0.001296,0.166903,2,0.000146,5.683980,0.134576,1.345495,2.339997,0.992848,0.833903,0.022186,11.649993,61.147211,6.200000,4.674305,0.699727,0.700246,transitoire,0.001435,-0.008771,0.312371,0.312371,0.416209,0.134576,1.345495
42.900000,-0.016363,0.989907,-0.000392,0.094942,2,0.000146,6.931713,0.080250,1.342904,2.329998,0.992850,0.802271,0.021181,11.649993,-107.075186,6.200000,4.668807,0.699960,0.700232,transitoire,0.000654,-0.007017,0.363918,0.363918,0.412092,0.080250,1.342904
43,-0.035538,0.991674,0.000201,0.126873,2,0.000143,7.033040,0.084914,1.339904,2.241730,0.992868,0.805371,0.027276,11.662673,12.477326,6.200000,4.674305,0.699930,0.700219,transitoire,0.000053,0.019903,0.400000,0.400000,0.406809,0.084914,1.339904
43.100000,-0.043938,0.993071,-0.000976,0.099492,2,0.000146,9.016673,0.070377,1.336979,2.229394,0.992870,0.792883,0.029082,11.609458,1.013269,6.200000,4.679816,0.700118,0.700202,transitoire,0.001661,-0.019580,0.400000,0.400000,0.400369,0.070377,1.336979
43.200000,-0.095629,0.993711,-0.000669,0.155814,2,0.000147,7.417699,0.108127,1.334334,2.212840,0.992873,0.793607,0.040519,11.645807,19.836336,6.200000,4.674305,0.700155,0.700183,transitoire,-0.000006,0.039391,0.400000,0.400000,0.392784,0.108127,1.334334
43.300000,-0.046575,0.993500,-0.001678,0.136158,2,0.000146,10.976070,0.087176,1.332237,2.231727,0.992870,0.798693,0.027100,11.663159,-15.989738,6.200000,4.668807,0.700624,0.700164,transitoire,0.003181,-0.023624,0.400000,0.400000,0.384069,0.087176,1.332237
43.400000,-0.035202,0.992622,-0.001412,0.144563,4,0.000145,8.842595,0.108278,1.330954,2.302836,0.992855,0.806661,0.024455,11.721242,35.583702,6.200000,4.662857,0.700764,0.700150,transitoire,0.001111,0.025565,0.400000,0.400000,0.374240,0.108278,1.330954
43.500000,-0.066299,0.991442,-0.001628,0.126726,4,0.000144,16.785417,0.084202,1.330512,2.233496,0.992869,0.813130,0.018301,11.753739,-21.334744,6.200000,4.668807,0.700959,0.700138,transitoire,0.003123,0.013086,0.179434,0.179434,0.363320,0.084202,1.330512
43.600000,-0.063122,0.990387,-0.001207,0.132833,4,0.000156,10.559295,0.100131,1.331026,2.251530,0.992866,0.810741,0.024536,11.810918,79.428213,6.200000,4.662857,0.701248,0.700126,transitoire,0.004026,0.003659,0.318075,0.318075,0.351335,0.100131,1.331026
43.700000,-0.047180,0.989817,0.000807,0.133014,4,0.000164,9.179322,0.096903,1.332278,2.233497,0.992869,0.828129,0.018589,11.862193,-62.261215,6.200000,4.656923,0.701591,0.700117,transitoire,0.004121,-0.014469,0.257500,0.257500,0.338318,0.096903,1.332278
43.800000,-0.031364,0.989924,0.000474,0.130724,4,0.000157,6.401500,0.102471,1.334362,2.228898,0.992870,0.817829,0.017404,11.897531,-13.799730,6.200000,4.656280,0.701819,0.700110,transitoire,0.002744,-0.007992,0.266295,0.266295,0.324303,0.102471,1.334362
43.900000,-0.062482,0.990647,-0.000708,0.115481,4,0.000161,7.274200,0.088889,1.337013,2.223100,0.992871,0.804936,0.032259,11.899808,-27.778220,6.200000,4.656923,0.701969,0.700104,transitoire,0.001960,-0.014362,0.330104,0.330104,0.309334,0.088889,1.337013
44,-0.015670,0.991674,-0.000620,0.057201,4,0.000155,19.509075,0.028777,1.339904,2.244489,0.992867,0.791452,0.016228,11.911983,8.727002,6.200000,4.656280,0.702221,0.700096,transitoire,0.000700,0.007704,0.344777,0.344777,0.293459,0.028777,1.339904
44.100000,-0.072852,0.992522,-0.001128,0.129209,1,0.000149,7.012957,0.112979,1.342900,2.265873,0.992863,0.791524,0.028404,11.997343,122.348750,6.200000,4.656923,0.702249,0.700091,transitoire,0.001289,-0.014001,0.286363,0.286363,0.276734,0.112979,1.342900
44.200000,-0.016468,0.992728,0.000538,0.067736,1,0.000148,20.131463,0.035573,1.345454,2.294606,0.992857,0.784148,0.013902,12.006393,-124.961188,6.200000,4.656280,0.702641,0.700085,transitoire,0.000092,-0.008991,0.341133,0.341133,0.259218,0.035573,1.345454
44.300000,-0.031885,0.992063,0.000132,0.122235,1,0.000146,6.868461,0.104833,1.347619,2.299085,0.992856,0.784924,0.026467,12.161097,131.185068,6.200000,4.656923,0.702675,0.700082,transitoire,-0.000640,-0.000246,0.396274,0.396274,0.240981,0.104833,1.347619
44.400000,-0.014879,0.990669,-0.000501,0.069319,1,0.000146,10.088381,0.051151,1.349003,2.234255,0.992869,0.776541,0.018848,12.166680,-132.630021,6.200000,4.662857,0.702754,0.700078,transitoire,-0.000628,0.012017,0.400000,0.400000,0.222096,0.051151,1.349003
44.500000,-0.036815,0.989045,-0.001064,0.115075,1,0.000147,5.967146,0.093186,1.349482,2.205013,0.992875,0.777671,0.030137,12.208293,32.199200,6.200000,4.668807,0.702784,0.700075,transitoire,0.000375,0.008606,0.400000,0.400000,0.202643,0.093186,1.349482
44.600000,-0.021985,0.987842,0.000270,0.071266,2,0.000147,13.338917,0.046252,1.349075,2.208436,0.992874,0.762091,0.019771,12.143588,-41.212356,6.200000,4.674305,0.702929,0.700073,transitoire,0.001053,-0.004428,0.400000,0.400000,0.182707,0.046252,1.349075
44.700000,-0.043536,0.987566,0.000321,0.123768,2,0.000146,7.046194,0.094679,1.347572,2.201487,0.992876,0.769052,0.030371,12.220855,73.717709,6.200000,4.679816,0.703018,0.700072,transitoire,0.000642,-0.027148,0.400000,0.400000,0.162379,0.094679,1.347572
44.800000,-0.006670,0.988351,-0.000963,0.062188,2,0.000144,23.887258,0.039263,1.345542,2.196539,0.992877,0.766371,0.005012,12.228018,-62.927222,6.200000,4.674305,0.703082,0.700072,transitoire,-0.001586,-0.000196,0.165580,0.165580,0.141753,0.039263,1.345542
44.900000,-0.062638,0.989907,-0.000116,0.142149,2,0.000159,5.957842,0.135670,1.342854,2.211103,0.992874,0.768299,0.026482,12.422044,168.410632,6.200000,4.679816,0.703102,0.700073,transitoire,-0.001523,-0.025645,0.309727,0.309727,0.120927,0.135670,1.342854
45,-0.002058,0.991674,-0.000241,0.067220,2,0.000155,11.059791,0.046034,1.339956,2.248639,0.992866,0.773273,0.006911,12.422044,-179.294157,6.200000,4.674305,0.703329,0.700074,transitoire,-0.003522,0.000782,0.252141,0.252141,0.100000,0.046034,1.339956
45.100000,-0.056352,0.993071,-0.000033,0.135475,2,0.000155,4.767422,0.126519,1.337031,2.276078,0.992861,0.743139,0.027420,12.407074,51.019487,6.200000,4.679816,0.703158,0.700077,transitoire,-0.003282,-0.009647,0.280918,0.280918,0.079073,0.126519,1.337031
45.200000,-0.007070,0.993711,0.000036,0.044294,2,0.000155,13.003448,0.037505,1.334380,2.260357,0.992864,0.724132,0.010794,12.407074,-62.923688,6.200000,4.674305,0.703334,0.700076,transitoire,-0.003898,-0.000319,0.344129,0.344129,0.058247,0.037505,1.334380
45.300000,-0.066663,0.993500,0.000150,0.126146,2,0.000156,4.214151,0.112540,1.332359,2.236011,0.992869,0.712227,0.032103,12.479132,82.360264,6.200000,4.679816,0.703266,0.700077,transitoire,-0.003729,-0.007329,0.327708,0.327708,0.037621,0.112540,1.332359
45.400000,-0.005282,0.992622,0.000224,0.046244,2,0.000147,12.306697,0.038225,1.330962,2.243790,0.992867,0.712341,0.010127,12.479132,-87.892970,6.200000,4.674305,0.703342,0.700078,transitoire,-0.004136,-0.001756,0.310234,0.310234,0.017293,0.038225,1.330962
45.500000,-0.037049,0.991442,-0.000091,0.122680,2,0.000149,4.142634,0.114488,1.330571,2.260587,0.992864,0.712009,0.028897,12.543305,80.925456,6.200000,4.679816,0.703339,0.700080,transitoire,-0.004071,0.013903,0.368839,0.368839,0.001000,0.114488,1.330571
45.600000,-0.020246,0.990387,0.000321,0.066513,2,0.000145,5.856674,0.058960,1.331005,2.206979,0.992875,0.707630,0.025647,12.477258,-81.640631,6.200000,4.733311,0.703445,0.700082,transitoire,-0.002743,0.000249,0.400000,0.400000,0.001000,0.058960,1.331005
45.700000,-0.005945,0.989817,-0.000100,0.089551,2,0.000146,3.777302,0.073966,1.332284,2.162268,0.992884,0.707755,0.007632,12.477258,17.140405,6.200000,4.788044,0.703448,0.700084,transitoire,-0.002586,0.002918,0.400000,0.400000,0.001000,0.073966,1.332284
45.800000,-0.038160,0.989924,-0.000344,0.122403,4,0.000144,2.394602,0.118853,1.334383,2.147306,0.992887,0.711000,0.037067,12.477258,-20.793726,6.200000,4.790841,0.703236,0.700088,transitoire,-0.002220,0.002044,0.400000,0.400000,0.001000,0.118853,1.334383
45.900000,-0.008514,0.990647,-0.000424,0.053980,4,0.000145,7.099025,0.049157,1.337024,2.164149,0.992883,0.719090,0.013980,12.477258,-13.826995,6.200000,4.793642,0.703423,0.700089,transitoire,-0.001944,-0.004369,0.400000,0.400000,0.001000,0.049157,1.337024
46,-0.034602,0.991674,0.001286,0.120450,2,0.000145,10.718364,0.113771,1.339956,2.165720,0.992883,0.720924,0.014058,12.484128,47.044228,6.200000,4.798390,0.703376,0.700092,transitoire,-0.002200,0.005235,0.157576,0.157576,0.001000,0.113771,1.339956
46.100000,-0.037079,0.992522,0.000113,0.119645,1,0.000160,3.283197,0.115582,1.342858,2.153013,0.992886,0.720321,0.021068,12.465141,36.193391,6.200000,4.803148,0.703489,0.700096,transitoire,-0.001667,0.015325,0.304753,0.304753,0.001000,0.115582,1.342858
46.200000,-0.024485,0.992728,-0.000237,0.106045,1,0.000155,2.657522,0.100163,1.345469,2.132320,0.992890,0.725321,0.018170,12.465141,-74.351673,6.200000,4.818145,0.703598,0.700100,transitoire,-0.000343,0.007417,0.250509,0.250509,0.001000,0.100163,1.345469
46.300000,-0.034157,0.992063,-0.001029,0.110776,1,0.000155,2.176337,0.107271,1.347650,2.129779,0.992890,0.719777,0.019088,12.465141,-6.256743,6.200000,4.833236,0.703663,0.700107,transitoire,0.000274,-0.014911,0.290537,0.290537,0.001000,0.107271,1.347650
46.400000,-0.024821,0.990669,0.000445,0.105760,1,0.000155,2.436864,0.101734,1.349013,2.125249,0.992891,0.703860,0.020064,12.465141,-4.811850,6.200000,4.854880,0.703528,0.700118,transitoire,-0.000946,-0.021010,0.348591,0.348591,0.001000,0.101734,1.349013
46.500000,-0.017208,0.989045,0.000297,0.117049,2,0.000154,2.155266,0.111095,1.349437,2.119273,0.992892,0.693798,0.015464,12.465141,2.605265,6.200000,4.876719,0.703628,0.700128,transitoire,-0.002599,0.005693,0.314087,0.314087,0.001000,0.111095,1.349437
46.600000,-0.021584,0.987842,-0.000607,0.119479,4,0.000146,1.155533,0.112994,1.349030,2.113065,0.992894,0.693812,0.023285,12.401331,-2.815981,6.200000,4.878398,0.703627,0.700139,chronique,-0.002008,0.013211,0.324242,0.324242,0.001000,0.112994,1.349030
46.700000,-0.021311,0.987566,0.000535,0.117610,4,0.000146,1.866803,0.111798,1.347657,2.109870,0.992894,0.705824,0.020618,12.401331,-9.997330,6.200000,4.880078,0.703557,0.700153,chronique,-0.000839,0.008257,0.384848,0.384848,0.001000,0.111798,1.347657
46.800000,-0.029331,0.988351,0.000332,0.122367,4,0.000146,0.612401,0.113802,1.345535,2.104432,0.992895,0.716132,0.029464,12.401331,7.112698,6.200000,4.884731,0.703680,0.700167,chronique,-0.000129,-0.004539,0.400000,0.400000,0.001000,0.113802,1.345535
46.900000,-0.034613,0.989907,0.000140,0.108035,2,0.000146,0.837991,0.104727,1.342860,2.100532,0.992896,0.743141,0.028434,12.401331,-12.544013,6.200000,4.889393,0.703507,0.700185,chronique,-0.000490,-0.008119,0.400000,0.400000,0.001000,0.104727,1.342860
47,-0.020745,0.991674,-0.000197,0.106661,2,0.000144,0.543101,0.103870,1.339928,2.095675,0.992897,0.757929,0.017968,12.401331,2.255895,6.200000,4.895380,0.703660,0.700205,chronique,-0.001122,-0.005177,0.400000,0.400000,0.001000,0.103870,1.339928
47.100000,-0.010869,0.993071,-0.000263,0.120917,2,0.000146,0.580741,0.117228,1.336995,2.095696,0.992897,0.805041,0.009977,12.338645,-2.948898,6.200000,4.901383,0.703252,0.700227,chronique,-0.001485,0.000783,0.400000,0.400000,0.001000,0.117228,1.336995
47.200000,-0.024297,0.993711,-0.000452,0.130446,2,0.000147,8.709683,0.124909,1.334352,2.089162,0.992898,0.796603,0.010494,12.338645,0.376402,6.200000,4.904194,0.703169,0.700247,transitoire,-0.001347,0.003545,0.150133,0.150133,0.001000,0.124909,1.334352
47.300000,-0.041943,0.993500,-0.000680,0.130322,1,0.000163,2.807922,0.125883,1.332308,2.090931,0.992898,0.838553,0.023277,12.362471,81.289423,6.200000,4.907010,0.702712,0.700266,transitoire,-0.000993,0.005259,0.300084,0.300084,0.001000,0.125883,1.332308
47.400000,-0.043478,0.992622,-0.000390,0.118035,2,0.000157,1.524127,0.114078,1.330956,2.085664,0.992899,0.850638,0.021759,12.362471,-59.017612,6.200000,4.904194,0.702909,0.700282,chronique,-0.000518,-0.002705,0.250000,0.250000,0.001000,0.114078,1.330956
47.500000,-0.042620,0.991442,-0.001117,0.124143,2,0.000155,1.289808,0.120064,1.330494,2.082589,0.992900,0.848163,0.025330,12.362471,-12.837953,6.200000,4.901383,0.702929,0.700300,chronique,-0.000711,-0.000580,0.299833,0.299833,0.001000,0.120064,1.330494
47.600000,-0.045778,0.990387,-0.000972,0.119148,1,0.000155,1.154368,0.115346,1.330975,2.077639,0.992901,0.817826,0.036266,12.300844,-2.343185,6.200000,4.895380,0.702739,0.700322,chronique,-0.000722,0.016375,0.350000,0.350000,0.001000,0.115346,1.330975
47.700000,-0.015285,0.989817,-0.000538,0.111189,4,0.000154,1.791079,0.105965,1.332406,2.073179,0.992902,0.836647,0.018017,12.300844,-1.354408,6.200000,4.889393,0.702459,0.700343,chronique,0.000639,0.000111,0.300251,0.300251,0.001000,0.105965,1.332406
47.800000,-0.042664,0.989924,0.001073,0.127882,4,0.000148,1.433011,0.123532,1.334411,2.080838,0.992900,0.832266,0.024612,12.300844,6.367116,6.200000,4.895380,0.702510,0.700363,chronique,0.000616,-0.009579,0.337267,0.337267,0.001000,0.123532,1.334411
47.900000,-0.016581,0.990647,0.000197,0.117718,2,0.000146,1.235416,0.114451,1.336961,2.091656,0.992898,0.832767,0.020249,12.300844,-3.580683,6.200000,4.889393,0.702507,0.700386,chronique,-0.000190,0.005078,0.399734,0.399734,0.001000,0.114451,1.336961
48,-0.049625,0.991674,-0.000905,0.126662,2,0.000148,0.706240,0.121620,1.339902,2.080178,0.992900,0.832679,0.035251,12.300844,-1.975945,6.200000,4.895380,0.702508,0.700410,chronique,0.000230,0.007207,0.400000,0.400000,0.001000,0.121620,1.339902
48.100000,-0.014476,0.992522,-0.000351,0.110997,2,0.000149,1.076834,0.107442,1.342917,2.081593,0.992900,0.814252,0.023511,12.240267,-5.291761,6.200000,4.889393,0.702592,0.700440,chronique,0.000802,-0.007131,0.400000,0.400000,0.001000,0.107442,1.342917
48.200000,-0.049436,0.992728,0.000638,0.127896,2,0.000145,0.774133,0.122565,1.345606,2.085557,0.992899,0.805233,0.032694,12.240267,3.705941,6.200000,4.895380,0.702416,0.700475,chronique,0.000185,-0.025337,0.400000,0.400000,0.001000,0.122565,1.345606
48.300000,-0.026949,0.992063,0.001068,0.114958,2,0.000147,0.952061,0.110803,1.347600,2.081662,0.992900,0.784848,0.024597,12.240267,-3.027016,6.200000,4.889393,0.702139,0.700508,stable,-0.001874,0.007713,0.400000,0.400000,0.001000,0.110803,1.347600
48.400000,-0.038128,0.990669,-0.000449,0.125351,2,0.000152,10.529222,0.120466,1.348986,2.065247,0.992903,0.777418,0.009440,12.240267,1.779284,6.200000,4.895380,0.702021,0.700538,transitoire,-0.001157,0.001832,0.138059,0.138059,0.001000,0.120466,1.348986
48.500000,-0.045662,0.989045,0.000042,0.133397,1,0.000158,2.997804,0.128464,1.349470,2.047561,0.992907,0.775515,0.027211,12.282580,95.771609,6.200000,4.901383,0.702039,0.700567,transitoire,-0.000951,0.013944,0.292525,0.292525,0.001000,0.128464,1.349470
48.600000,-0.055422,0.987842,-0.000096,0.121761,2,0.000155,1.238099,0.118608,1.349065,2.038419,0.992909,0.745965,0.026039,12.222808,-75.314178,6.200000,4.895380,0.701915,0.700600,chronique,0.000225,0.007392,0.251261,0.251261,0.001000,0.118608,1.349065
48.700000,-0.050501,0.987566,0.000790,0.124710,2,0.000155,1.223700,0.120835,1.347686,2.034346,0.992909,0.737090,0.030821,12.222808,-17.597052,6.200000,4.889393,0.701869,0.700632,chronique,0.000812,0.002113,0.314782,0.314782,0.001000,0.120835,1.347686
48.800000,-0.031621,0.988351,0.000585,0.124483,4,0.000156,0.692758,0.120145,1.345538,2.032447,0.992910,0.736678,0.024516,12.222808,-0.143988,6.200000,4.884731,0.701889,0.700666,chronique,0.000942,-0.003528,0.346523,0.346523,0.001000,0.120145,1.345538
48.900000,-0.027047,0.989907,0.000082,0.129897,2,0.000158,1.433115,0.124341,1.342863,2.031704,0.992910,0.736722,0.020319,12.222808,-5.309423,6.200000,4.889393,0.701890,0.700702,chronique,0.000610,-0.008381,0.278244,0.278244,0.001000,0.124341,1.342863
49,-0.049491,0.991674,-0.000182,0.130970,1,0.000143,1.270783,0.126075,1.339932,2.026608,0.992911,0.769628,0.032344,12.222808,7.403567,6.200000,4.895380,0.701678,0.700741,chronique,-0.000099,-0.014485,0.358398,0.358398,0.001000,0.126075,1.339932
49.100000,-0.031953,0.993071,-0.000038,0.121166,2,0.000145,0.894694,0.117875,1.337027,2.033001,0.992910,0.786282,0.026726,12.164006,-1.623319,6.200000,4.889393,0.701881,0.700778,chronique,-0.001266,-0.006827,0.400000,0.400000,0.001000,0.117875,1.337027
49.200000,-0.016307,0.993711,0.000309,0.125296,2,0.000146,0.260255,0.121632,1.334439,2.031939,0.992910,0.766453,0.018487,12.164006,-3.760890,6.200000,4.895380,0.701635,0.700819,chronique,-0.001755,0.003811,0.400000,0.400000,0.001000,0.121632,1.334439
49.300000,-0.014155,0.993500,0.000689,0.131581,2,0.000147,0.238386,0.126712,1.332393,2.021162,0.992912,0.766603,0.016866,12.164006,-6.344386,6.200000,4.901383,0.701635,0.700859,chronique,-0.001359,0.013835,0.400000,0.400000,0.001000,0.126712,1.332393
49.400000,-0.022672,0.992622,0.000882,0.131666,4,0.000144,0.158153,0.126708,1.331073,2.018032,0.992913,0.774851,0.028795,12.164006,-0.218693,6.200000,4.904194,0.701528,0.700902,chronique,-0.000171,0.014760,0.400000,0.400000,0.001000,0.126708,1.331073
49.500000,-0.050135,0.991442,0.000812,0.128465,1,0.000147,0.127220,0.123609,1.330577,2.016059,0.992913,0.775626,0.040152,12.164006,-0.802328,6.200000,4.907010,0.701575,0.700943,stable,0.001031,0.004377,0.400000,0.400000,0.001000,0.123609,1.330577
49.600000,-0.017479,0.990387,0.000165,0.124994,4,0.000164,11.235125,0.120254,1.330951,2.018278,0.992913,0.778618,0.009297,12.106215,-0.309332,6.200000,4.904194,0.701655,0.700985,transitoire,0.001334,-0.000380,0.126776,0.126776,0.017293,0.120254,1.330951
49.700000,-0.061829,0.989817,-0.000833,0.141811,4,0.000161,3.381393,0.136517,1.332320,2.040649,0.992908,0.776969,0.028934,12.154718,111.079056,6.200000,4.907010,0.701628,0.701029,transitoire,0.001236,-0.013292,0.285614,0.285614,0.037621,0.136517,1.332320
49.800000,-0.062715,0.989924,-0.000095,0.138106,2,0.000156,0.846466,0.133763,1.334420,2.047029,0.992907,0.756638,0.026318,12.154718,-78.537324,6.200000,4.904194,0.701737,0.701072,chronique,0.000099,-0.023088,0.254715,0.254715,0.058247,0.133763,1.334420
49.900000,-0.061673,0.990647,0.000477,0.144374,2,0.000144,1.374349,0.139666,1.337051,2.015111,0.992913,0.834307,0.031223,12.154718,-25.349272,6.200000,4.901383,0.702073,0.701116,chronique,-0.001774,0.021472,0.327555,0.327555,0.079073,0.139666,1.337051
