t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
181.600000,-0.255097,0.990387,0.000177,0.203528,4,0.000021,1.102905,0.194519,1.331040,185.035212,0.428807,0.857257,0.015564,12.680530,-12.167534,1.400000,6.510937,0.734737,0.740292,chronique,-0.000783,-0.005988,0.115794,0.115794,0.374240,0.194519,1.331040
181.700000,0.329693,0.989817,0.000349,0.154550,2,0.000021,1.748259,0.150234,1.332348,184.698186,0.431167,0.859870,0.013000,12.680530,0.643801,1.400000,6.506972,0.734943,0.740296,chronique,-0.001228,0.007697,0.116501,0.116501,0.384069,0.150234,1.332348
181.800000,0.037186,0.989924,0.000411,0.181413,2,0.000022,1.219582,0.174632,1.334384,185.717688,0.424038,0.882026,0.009937,12.680530,6.453539,1.400000,6.505391,0.736367,0.740286,chronique,-0.000544,0.000849,0.117223,0.117223,0.392784,0.174632,1.334384
181.900000,0.320902,0.990647,-0.000231,0.199558,1,0.000021,0.735558,0.191625,1.337025,185.727499,0.423969,0.902731,0.011353,12.680530,-5.286769,1.400000,6.506972,0.735185,0.740301,chronique,-0.000448,0.007631,0.117960,0.117960,0.400369,0.191625,1.337025
182,0.133115,0.991674,0.000293,0.196504,4,0.000021,1.191584,0.187131,1.339952,184.779802,0.430595,0.902734,0.013957,12.680530,-4.840239,1.400000,6.505391,0.735171,0.740305,chronique,0.000192,0.003219,0.118712,0.118712,0.406809,0.187131,1.339952
182.100000,0.138223,0.992522,0.000203,0.180160,2,0.000022,1.936077,0.167385,1.342872,184.561390,0.432126,0.903096,0.016925,12.663361,4.560260,1.400000,6.506972,0.735107,0.740309,chronique,0.000442,0.003278,0.119479,0.119479,0.412092,0.167385,1.342872
182.200000,-0.406413,0.992728,-0.000123,0.161201,2,0.000021,3.153854,0.149521,1.345485,184.173126,0.434850,0.882399,0.010486,12.663361,7.444933,1.400000,6.505391,0.733169,0.740309,transitoire,0.000686,-0.009801,0.120262,0.120262,0.416209,0.149521,1.345485
182.300000,-0.074189,0.992063,-0.000497,0.209882,4,0.000022,1.824685,0.199097,1.347621,184.851834,0.430091,0.870605,0.006692,12.663361,12.177771,1.400000,6.503810,0.734963,0.740275,chronique,-0.000142,-0.001793,0.121059,0.121059,0.419154,0.199097,1.347621
182.400000,-0.264719,0.990669,-0.000058,0.224902,3,0.000021,0.544164,0.214595,1.349034,185.605974,0.424817,0.869757,0.019508,12.663361,-13.291693,1.400000,6.505391,0.735321,0.740258,chronique,-0.000280,-0.006463,0.121871,0.121871,0.420923,0.214595,1.349034
182.500000,-0.000318,0.989045,0.000294,0.166301,1,0.000022,2.282523,0.148057,1.349388,184.498190,0.432569,0.862329,0.012504,12.663361,-12.805211,1.400000,6.503810,0.734854,0.740254,transitoire,-0.000788,-0.000005,0.122698,0.122698,0.421513,0.148057,1.349388
182.600000,0.063183,0.987842,-0.000760,0.197693,1,0.000021,2.316414,0.189285,1.349024,184.375860,0.433427,0.873107,0.013399,12.646270,17.383587,1.400000,6.505391,0.733283,0.740226,transitoire,-0.000749,0.001613,0.123540,0.123540,0.420923,0.189285,1.349024
182.700000,-0.369010,0.987566,0.000036,0.192717,4,0.000021,1.578184,0.184541,1.347705,184.008960,0.436003,0.876932,0.009739,12.646270,0.338914,1.400000,6.506972,0.731809,0.740167,chronique,-0.000581,-0.009257,0.124397,0.124397,0.419154,0.184541,1.347705
182.800000,0.202630,0.988351,0.000657,0.199572,2,0.000021,1.576478,0.191380,1.345521,184.740241,0.430872,0.889502,0.015817,12.646270,-7.382298,1.400000,6.505391,0.733913,0.740092,chronique,-0.001301,0.005131,0.125269,0.125269,0.416209,0.191380,1.345521
182.900000,-0.257332,0.989907,0.000072,0.174243,1,0.000022,1.627150,0.164921,1.342821,185.987213,0.422158,0.890297,0.011138,12.646270,-0.017059,1.400000,6.503810,0.734143,0.740043,chronique,-0.000821,-0.006562,0.126155,0.126155,0.412092,0.164921,1.342821
183,-0.211356,0.991674,-0.000612,0.200051,4,0.000021,2.405617,0.186954,1.339879,185.644610,0.424548,0.926257,0.019341,12.646270,0.506717,1.400000,6.499226,0.734631,0.739996,transitoire,-0.001311,-0.005445,0.127057,0.127057,0.406809,0.186954,1.339879
183.100000,0.493626,0.993071,-0.000607,0.165981,4,0.000022,3.049285,0.156330,1.337061,184.162745,0.434923,0.926456,0.014720,12.629224,7.784672,1.400000,6.494649,0.734581,0.739939,transitoire,-0.001686,0.012714,0.127973,0.127973,0.400369,0.156330,1.337061
183.200000,0.155874,0.993711,0.000579,0.177223,1,0.000022,1.937004,0.170497,1.334433,185.577637,0.425015,0.929640,0.014798,12.629224,6.436674,1.400000,6.493404,0.736684,0.739879,chronique,-0.000573,0.004046,0.128903,0.128903,0.392784,0.170497,1.334433
183.300000,-0.015083,0.993500,0.000308,0.193109,4,0.000022,2.194786,0.179623,1.332252,186.135752,0.421123,0.934970,0.010534,12.629224,-11.122810,1.400000,6.492159,0.737372,0.739820,transitoire,-0.000217,-0.000391,0.129849,0.129849,0.384069,0.179623,1.332252
183.400000,-0.386121,0.992622,-0.000764,0.207363,1,0.000022,0.770470,0.199569,1.330946,184.609767,0.431787,0.938281,0.018717,12.629224,2.577821,1.400000,6.493404,0.736640,0.739775,chronique,-0.000238,-0.010212,0.130809,0.130809,0.374240,0.199569,1.330946
183.500000,-0.154945,0.991442,-0.000489,0.163830,4,0.000022,1.395309,0.158445,1.330463,184.654157,0.431476,0.942705,0.012414,12.629224,-14.243159,1.400000,6.492159,0.737812,0.739724,chronique,-0.001052,-0.004090,0.131783,0.131783,0.363320,0.158445,1.330463
183.600000,0.041231,0.990387,-0.000870,0.193114,4,0.000023,1.248739,0.186047,1.330925,185.364145,0.426507,0.938174,0.014763,12.612263,6.248393,1.400000,6.488997,0.738636,0.739673,chronique,-0.001330,0.001075,0.132772,0.132772,0.351335,0.186047,1.330925
183.700000,0.018539,0.989817,-0.000750,0.165887,2,0.000022,1.308186,0.162781,1.332337,184.844551,0.430142,0.933876,0.020819,12.612263,-1.465700,1.400000,6.492159,0.737960,0.739632,chronique,-0.001177,0.000503,0.133776,0.133776,0.338318,0.162781,1.332337
183.800000,-0.326007,0.989924,0.000151,0.151633,4,0.000022,1.758041,0.145748,1.334431,184.820619,0.430309,0.933151,0.011703,12.612263,0.594466,1.400000,6.493404,0.735935,0.739586,chronique,-0.001077,-0.008807,0.134794,0.134794,0.324303,0.145748,1.334431
183.900000,-0.131020,0.990647,0.000424,0.190910,2,0.000021,1.480118,0.183334,1.336981,185.186798,0.427746,0.929568,0.016894,12.612263,4.498554,1.400000,6.492159,0.737446,0.739521,chronique,-0.001736,-0.003569,0.135826,0.135826,0.309334,0.183334,1.336981
184,0.172555,0.991674,-0.000431,0.173798,1,0.000022,0.665040,0.165437,1.340007,185.318611,0.426825,0.943935,0.011618,12.612263,-2.779227,1.400000,6.493404,0.737761,0.739473,chronique,-0.001938,0.004740,0.136873,0.136873,0.293459,0.165437,1.340007
184.100000,-0.277049,0.992522,0.000819,0.180135,3,0.000021,0.586034,0.174383,1.342886,185.092888,0.428403,0.944345,0.022216,12.595335,-8.150788,1.400000,6.492159,0.738176,0.739415,chronique,-0.001458,-0.007639,0.137934,0.137934,0.276734,0.174383,1.342886
184.200000,0.139243,0.992728,0.000188,0.131952,2,0.000022,1.803422,0.129829,1.345510,186.214073,0.420578,0.935386,0.013150,12.595335,-0.790055,1.400000,6.488997,0.739263,0.739366,stable,-0.002003,0.003879,0.139009,0.139009,0.259218,0.129829,1.345510
184.300000,-0.504595,0.992063,-0.000136,0.168630,2,0.000022,1.357565,0.163069,1.347628,186.118764,0.421242,0.932797,0.014539,12.595335,12.173883,1.400000,6.485838,0.739548,0.739336,stable,-0.001589,-0.014196,0.140099,0.140099,0.240981,0.163069,1.347628
184.400000,-0.041686,0.990669,-0.000224,0.157891,2,0.000022,0.486242,0.154552,1.348972,186.734708,0.416957,0.896548,0.016502,12.595335,-4.458571,1.400000,6.484651,0.741664,0.739293,stable,-0.002658,-0.001191,0.141203,0.141203,0.222096,0.154552,1.348972
184.500000,0.486045,0.989045,-0.000255,0.151322,1,0.000021,0.272937,0.147704,1.349468,186.696210,0.417225,0.898278,0.016494,12.595335,-8.713235,1.400000,6.485838,0.741889,0.739287,stable,-0.002621,0.013873,0.142321,0.142321,0.202643,0.147704,1.349468
184.600000,0.568626,0.987842,-0.000058,0.149017,1,0.000022,0.649111,0.143896,1.349007,185.512263,0.425472,0.901559,0.017727,12.578495,-2.133049,1.400000,6.484651,0.743736,0.739284,stable,-0.001368,0.016359,0.143453,0.143453,0.182707,0.143896,1.349007
184.700000,0.046197,0.987566,0.000033,0.140815,4,0.000022,0.696871,0.137852,1.347639,185.600368,0.424857,0.918244,0.010974,12.578495,3.761739,1.400000,6.483465,0.746815,0.739290,stable,0.000024,0.001336,0.144600,0.144600,0.162379,0.137852,1.347639
184.800000,0.297492,0.988351,-0.000025,0.156550,2,0.000021,0.595745,0.150878,1.345504,187.113852,0.414326,0.918604,0.017013,12.578495,0.477600,1.400000,6.484651,0.746910,0.739319,stable,0.000131,0.008690,0.145760,0.145760,0.141753,0.150878,1.345504
184.900000,-0.404452,0.989907,-0.000238,0.136867,1,0.000022,0.711465,0.133241,1.342910,186.964739,0.415360,0.920304,0.013628,12.578495,-1.011259,1.400000,6.483465,0.748093,0.739324,stable,0.000827,-0.011932,0.146934,0.146934,0.120927,0.133241,1.342910
185,-0.125088,0.991674,0.000523,0.134345,2,0.000022,0.299713,0.131682,1.339932,187.414069,0.412246,0.886419,0.011208,12.578495,1.157201,1.400000,6.468131,0.749554,0.739343,stable,-0.000179,-0.003716,0.148122,0.148122,0.100000,0.131682,1.339932
185.100000,0.352796,0.993071,-0.000104,0.142240,2,0.000021,0.572515,0.136309,1.336980,187.306455,0.412991,0.884756,0.013940,12.561743,-4.117523,1.400000,6.483465,0.749531,0.739389,stable,-0.000471,0.010579,0.149324,0.149324,0.079073,0.136309,1.336980
185.200000,0.019132,0.993711,-0.000643,0.127804,2,0.000021,0.733203,0.124693,1.334414,186.748303,0.416863,0.880324,0.015253,12.561743,2.728026,1.400000,6.468131,0.750851,0.739438,stable,0.000409,0.000588,0.150540,0.150540,0.058247,0.124693,1.334414
185.300000,-0.137102,0.993500,0.000042,0.128578,2,0.000022,0.853670,0.123968,1.332375,187.634951,0.410718,0.879055,0.014823,12.561743,1.606876,1.400000,6.483465,0.750727,0.739497,stable,0.000436,-0.004171,0.151770,0.151770,0.037621,0.123968,1.332375
185.400000,-0.388387,0.992622,0.000747,0.123709,2,0.000021,0.488627,0.120010,1.331018,186.599411,0.417897,0.885684,0.011987,12.561743,1.204673,1.400000,6.468131,0.750242,0.739553,stable,0.000076,-0.011910,0.153014,0.153014,0.017293,0.120010,1.331018
185.500000,-0.379735,0.991442,0.000167,0.124021,2,0.000021,0.222919,0.120251,1.330558,186.500731,0.418583,0.885909,0.014731,12.561743,-3.650434,1.400000,6.452869,0.750477,0.739598,stable,-0.000891,-0.011751,0.154271,0.154271,0.001000,0.120251,1.330558
185.600000,-0.019736,0.990387,0.000218,0.121422,4,0.000023,0.183793,0.117990,1.331018,186.560604,0.418167,0.871032,0.007576,12.545081,-2.657074,1.400000,6.452173,0.752159,0.739646,stable,-0.001797,-0.000613,0.155542,0.155542,0.001000,0.117990,1.331018
185.700000,0.006276,0.989817,0.000253,0.131770,2,0.000023,0.394891,0.126842,1.332359,186.988703,0.415194,0.872493,0.017944,12.545081,-0.391267,1.400000,6.452869,0.752228,0.739725,stable,-0.001757,0.000202,0.156826,0.156826,0.001000,0.126842,1.332359
185.800000,-0.180276,0.989924,0.000451,0.114657,2,0.000022,0.750034,0.111489,1.334365,186.727569,0.417007,0.871683,0.010319,12.545081,2.110987,1.400000,6.468131,0.751173,0.739801,stable,-0.001653,-0.005717,0.158124,0.158124,0.001000,0.111489,1.334365
185.900000,-0.161132,0.990647,-0.000779,0.129246,2,0.000021,0.578234,0.124359,1.337032,186.791904,0.416560,0.873214,0.015239,12.545081,3.551429,1.400000,6.452869,0.751813,0.739855,stable,-0.002032,-0.005165,0.159435,0.159435,0.001000,0.124359,1.337032
186,0.109325,0.991674,0.000023,0.120662,2,0.000022,0.609163,0.116523,1.339904,186.610335,0.417821,0.873345,0.014571,12.545081,-1.717999,1.400000,6.452173,0.752458,0.739917,stable,-0.002349,0.003532,0.160760,0.160760,0.001000,0.116523,1.339904
186.100000,0.209176,0.992522,-0.000540,0.122551,4,0.000022,0.874195,0.117619,1.342905,186.761035,0.416774,0.877388,0.009622,12.528489,0.309287,1.400000,6.452869,0.752482,0.740004,stable,-0.001945,0.006794,0.162099,0.162099,0.001000,0.117619,1.342905
186.200000,-0.104502,0.992728,0.000561,0.129100,4,0.000021,0.546011,0.123980,1.345498,186.546680,0.418264,0.878412,0.017863,12.528489,2.650320,1.400000,6.452173,0.753609,0.740105,stable,-0.001299,-0.003417,0.163450,0.163450,0.001000,0.123980,1.345498
186.300000,-0.056122,0.992063,-0.000435,0.116066,2,0.000022,0.674707,0.113512,1.347622,187.052700,0.414750,0.874579,0.011688,12.528489,-3.281842,1.400000,6.452869,0.753352,0.740221,stable,-0.001510,-0.001861,0.164815,0.164815,0.001000,0.113512,1.347622
186.400000,0.182486,0.990669,-0.000402,0.126814,2,0.000022,0.456777,0.122584,1.348969,186.733326,0.416967,0.867350,0.009204,12.528489,1.286967,1.400000,6.468131,0.753374,0.740345,stable,-0.001585,0.006092,0.166193,0.166193,0.001000,0.122584,1.348969
186.500000,-0.263390,0.989045,-0.000446,0.124129,2,0.000021,0.490206,0.120813,1.349464,186.742297,0.416904,0.873781,0.010761,12.528489,-2.179305,1.400000,6.452869,0.752860,0.740456,stable,-0.001013,-0.008843,0.167585,0.167585,0.001000,0.120813,1.349464
186.600000,-0.102917,0.987842,-0.000183,0.130076,2,0.000022,0.556583,0.124378,1.349000,187.502418,0.411635,0.885759,0.015635,12.511884,0.334296,1.400000,6.452173,0.754044,0.740565,stable,-0.001678,-0.003482,0.168989,0.168989,0.001000,0.124378,1.349000
186.700000,-0.332673,0.987566,-0.000040,0.124562,2,0.000022,0.323808,0.120394,1.347658,187.005708,0.415076,0.885449,0.013863,12.511884,0.663763,1.400000,6.452869,0.753169,0.740679,stable,-0.001876,-0.011362,0.170407,0.170407,0.001000,0.120394,1.347658
186.800000,-0.037901,0.988351,0.000235,0.128363,2,0.000022,0.209415,0.123365,1.345521,186.540476,0.418307,0.910075,0.015022,12.511884,-2.327743,1.400000,6.452173,0.753186,0.740804,stable,-0.002701,-0.001288,0.171837,0.171837,0.001000,0.123365,1.345521
186.900000,-0.057138,0.989907,-0.000210,0.123446,4,0.000021,0.393177,0.118833,1.342886,186.780863,0.416637,0.906401,0.014151,12.511884,-1.143928,1.400000,6.452869,0.753190,0.740926,stable,-0.002670,-0.001980,0.173281,0.173281,0.001000,0.118833,1.342886
187,-0.053339,0.991674,0.000318,0.123857,4,0.000021,0.743010,0.119633,1.339932,186.343717,0.419675,0.900491,0.013065,12.511884,1.837619,1.400000,6.468131,0.751671,0.741036,stable,-0.002697,-0.001875,0.174737,0.174737,0.001000,0.119633,1.339932
187.100000,-0.214079,0.993071,-0.000123,0.126298,1,0.000021,0.464852,0.122243,1.337032,186.135674,0.421124,0.902502,0.010717,12.495313,3.498322,1.400000,6.483465,0.751211,0.741115,stable,-0.002714,-0.007557,0.176207,0.176207,0.001000,0.122243,1.337032
187.200000,-0.027801,0.993711,-0.000075,0.129279,4,0.000021,0.311117,0.124458,1.334403,186.141318,0.421084,0.880621,0.018642,12.495313,-2.781579,1.400000,6.468131,0.751648,0.741189,stable,-0.003189,-0.000996,0.177689,0.177689,0.001000,0.124458,1.334403
187.300000,0.196282,0.993500,-0.000108,0.114559,4,0.000021,0.792371,0.112223,1.332332,186.229303,0.420472,0.885906,0.014849,12.495313,-1.537344,1.400000,6.483465,0.749462,0.741261,stable,-0.003110,0.007056,0.179183,0.179183,0.001000,0.112223,1.332332
187.400000,0.210481,0.992622,0.000180,0.123838,4,0.000021,0.663433,0.119887,1.330964,186.044643,0.421758,0.888592,0.017403,12.495313,4.812534,1.400000,6.468131,0.750167,0.741312,stable,-0.002384,0.007616,0.180691,0.180691,0.001000,0.119887,1.330964
187.500000,0.020856,0.991442,-0.000666,0.124081,4,0.000021,0.311298,0.119867,1.330538,186.006577,0.422023,0.895114,0.014366,12.495313,-1.289379,1.400000,6.452869,0.749854,0.741379,stable,-0.001649,0.000755,0.182211,0.182211,0.001000,0.119867,1.330538
187.600000,-0.096247,0.990387,-0.000028,0.125177,4,0.000021,0.293521,0.121185,1.330971,186.096688,0.421395,0.894960,0.009288,12.478763,-3.521349,1.400000,6.468131,0.749973,0.741445,stable,-0.001505,-0.003546,0.183743,0.183743,0.001000,0.121185,1.330971
187.700000,-0.040617,0.989817,-0.000415,0.132622,2,0.000023,0.417689,0.127138,1.332286,185.922428,0.422610,0.894521,0.015160,12.478763,-0.177772,1.400000,6.483465,0.750164,0.741514,stable,-0.001717,-0.001519,0.185288,0.185288,0.001000,0.127138,1.332286
187.800000,0.089706,0.989924,-0.000671,0.127408,1,0.000021,0.280334,0.122449,1.334415,185.917463,0.422644,0.879163,0.012931,12.478763,1.241686,1.400000,6.484651,0.748264,0.741573,stable,-0.001754,0.003364,0.186846,0.186846,0.001000,0.122449,1.334415
187.900000,-0.313962,0.990647,0.000032,0.127241,2,0.000021,0.222176,0.123080,1.336980,185.843347,0.423161,0.876607,0.018481,12.478763,-1.373548,1.400000,6.485838,0.747610,0.741633,stable,-0.001394,-0.011868,0.188416,0.188416,0.001000,0.123080,1.336980
188,-0.064728,0.991674,-0.000748,0.122026,2,0.000021,0.259023,0.118203,1.339955,186.423929,0.419117,0.876286,0.021599,12.478763,-0.581585,1.400000,6.484651,0.747938,0.741678,stable,-0.002284,-0.002468,0.189998,0.189998,0.001000,0.118203,1.339955
188.100000,-0.177590,0.992522,0.000178,0.117637,4,0.000022,0.334307,0.114599,1.342859,186.421346,0.419135,0.877844,0.013907,12.462272,0.368473,1.400000,6.485838,0.747088,0.741739,stable,-0.002370,-0.006817,0.191592,0.191592,0.001000,0.114599,1.342859
188.200000,0.049590,0.992728,-0.000040,0.129007,2,0.000024,0.478516,0.123942,1.345565,185.790166,0.423532,0.886105,0.016902,12.462272,0.752840,1.400000,6.484651,0.745252,0.741785,stable,-0.002803,0.001919,0.193199,0.193199,0.001000,0.123942,1.345565
188.300000,-0.320392,0.992063,0.000588,0.125095,2,0.000021,0.227990,0.121115,1.347619,185.726634,0.423975,0.885598,0.011405,12.462272,1.442089,1.400000,6.485838,0.744634,0.741828,stable,-0.002508,-0.012512,0.194817,0.194817,0.001000,0.121115,1.347619
188.400000,0.041716,0.990669,-0.000409,0.129758,2,0.000021,0.261113,0.124627,1.349009,186.181740,0.420803,0.885207,0.010884,12.462272,-2.505264,1.400000,6.484651,0.746409,0.741872,stable,-0.003394,0.001640,0.196448,0.196448,0.001000,0.124627,1.349009
188.500000,0.003137,0.989045,0.000038,0.130177,1,0.000021,0.265798,0.125598,1.349469,186.332992,0.419750,0.878566,0.016093,12.462272,0.331230,1.400000,6.485838,0.744407,0.741928,stable,-0.003092,0.000131,0.198091,0.198091,0.001000,0.125598,1.349469
188.600000,0.146219,0.987842,0.000024,0.125900,1,0.000021,0.411332,0.121318,1.348977,185.561893,0.425125,0.873648,0.010855,12.445791,0.046853,1.400000,6.488997,0.743523,0.741967,stable,-0.002927,0.005857,0.199746,0.199746,0.001000,0.121318,1.348977
188.700000,0.290013,0.987566,-0.000302,0.131457,2,0.000022,0.239937,0.125961,1.347623,185.297584,0.426972,0.868025,0.021522,12.445791,1.455337,1.400000,6.485838,0.744134,0.742005,stable,-0.002307,0.011718,0.201412,0.201412,0.001000,0.125961,1.347623
188.800000,0.137247,0.988351,-0.000219,0.119328,2,0.000022,0.508162,0.116168,1.345497,185.166861,0.427886,0.873383,0.017179,12.445791,-1.713945,1.400000,6.484651,0.745713,0.742046,stable,-0.001243,0.005580,0.203090,0.203090,0.001000,0.116168,1.345497
188.900000,-0.092055,0.989907,-0.000640,0.121302,4,0.000021,0.621601,0.117743,1.342875,185.294426,0.426994,0.893668,0.017883,12.445791,2.682245,1.400000,6.483465,0.744616,0.742090,stable,-0.000730,-0.003789,0.204780,0.204780,0.001000,0.117743,1.342875
189,0.104229,0.991674,0.000225,0.126946,4,0.000021,0.705875,0.121369,1.339948,185.186553,0.427748,0.893617,0.014948,12.445791,1.134393,1.400000,6.484651,0.744389,0.742132,stable,-0.001000,0.004338,0.206482,0.206482,0.001000,0.121369,1.339948
189.100000,0.129334,0.993071,0.000061,0.124220,2,0.000021,0.662305,0.120731,1.336997,185.451953,0.425893,0.892935,0.015942,12.429381,0.842734,1.400000,6.485838,0.743991,0.742180,stable,-0.000599,0.005389,0.208195,0.208195,0.001000,0.120731,1.336997
189.200000,-0.078630,0.993711,-0.000594,0.128554,2,0.000022,0.593019,0.123306,1.334365,185.077939,0.428508,0.886482,0.013306,12.429381,-0.435692,1.400000,6.488997,0.743131,0.742223,stable,-0.000133,-0.003323,0.209920,0.209920,0.001000,0.123306,1.334365
189.300000,-0.073383,0.993500,-0.000636,0.124952,2,0.000021,0.442839,0.121655,1.332332,185.152240,0.427988,0.877488,0.017120,12.429381,-0.692863,1.400000,6.492159,0.742777,0.742256,stable,-0.000395,-0.003107,0.211656,0.211656,0.001000,0.121655,1.332332
189.400000,-0.044261,0.992622,0.000163,0.123996,1,0.000021,0.359024,0.119958,1.331010,184.980634,0.429189,0.884618,0.021235,12.429381,-1.501805,1.400000,6.493404,0.740259,0.742297,stable,-0.000627,-0.001875,0.213404,0.213404,0.001000,0.119958,1.331010
189.500000,-0.124864,0.991442,0.000030,0.121741,4,0.000021,0.682904,0.116789,1.330579,184.849499,0.430107,0.884480,0.016205,12.429381,-0.838145,1.400000,6.494649,0.740274,0.742304,stable,-0.000747,-0.005374,0.215163,0.215163,0.001000,0.116789,1.330579
189.600000,0.077175,0.990387,0.000552,0.130669,4,0.000021,0.406314,0.125953,1.331043,184.764797,0.430700,0.831372,0.020934,12.413040,3.238798,1.400000,6.499226,0.738160,0.742316,stable,-0.001144,0.003359,0.216933,0.216933,0.017293,0.125953,1.331043
189.700000,-0.039661,0.989817,0.000620,0.130351,2,0.000021,0.421053,0.126281,1.332341,184.814913,0.430349,0.809595,0.014718,12.413040,-2.765903,1.400000,6.503810,0.735276,0.742315,stable,-0.000815,-0.001737,0.218714,0.218714,0.037621,0.126281,1.332341
189.800000,0.034168,0.989924,-0.000128,0.140392,2,0.000021,0.395095,0.135624,1.334407,184.725679,0.430974,0.821898,0.020042,12.413040,0.147391,1.400000,6.505391,0.735237,0.742300,stable,-0.000915,0.001521,0.220506,0.220506,0.058247,0.135624,1.334407
189.900000,-0.111621,0.990647,0.000121,0.137183,2,0.000021,0.344262,0.133310,1.337078,184.511150,0.432478,0.835265,0.015847,12.413040,-0.259581,1.400000,6.506972,0.733688,0.742313,stable,-0.000746,-0.004978,0.222310,0.222310,0.079073,0.133310,1.337078
190,-0.177617,0.991674,0.000633,0.147705,2,0.000024,0.497993,0.142288,1.339877,184.456763,0.432860,0.824191,0.021092,12.413040,-0.508328,1.400000,6.510937,0.731963,0.742309,stable,-0.001112,-0.008004,0.224124,0.224124,0.100000,0.142288,1.339877
190.100000,0.091698,0.992522,-0.000857,0.142948,2,0.000024,0.622075,0.138962,1.342908,184.295018,0.433995,0.830225,0.027519,12.396768,1.537308,1.400000,6.506972,0.732273,0.742282,stable,-0.001704,0.004158,0.225950,0.225950,0.120927,0.138962,1.342908
190.200000,-0.114668,0.992728,0.000677,0.141173,4,0.000022,0.564935,0.137939,1.345504,184.545959,0.432234,0.816720,0.012933,12.396768,1.240824,1.400000,6.510937,0.730733,0.742257,stable,-0.001282,-0.005238,0.227786,0.227786,0.141753,0.137939,1.345504
190.300000,0.306822,0.992063,-0.000057,0.164901,4,0.000022,0.698602,0.158568,1.347638,184.563071,0.432114,0.824359,0.026184,12.396768,-0.571398,1.400000,6.514906,0.731297,0.742212,stable,-0.001642,0.014182,0.229633,0.229633,0.162379,0.158568,1.347638
190.400000,0.183454,0.990669,-0.000080,0.150810,2,0.000022,0.501763,0.147044,1.348915,184.761204,0.430726,0.859359,0.028229,12.396768,1.336669,1.400000,6.510937,0.732297,0.742175,stable,-0.000412,0.008535,0.231490,0.231490,0.182707,0.147044,1.348915
190.500000,-0.557244,0.989045,-0.001155,0.158635,2,0.000021,0.846879,0.152945,1.349548,184.425720,0.433077,0.893938,0.031222,12.396768,-1.968387,1.400000,6.506972,0.731089,0.742150,transitoire,0.000299,-0.026133,0.233358,0.233358,0.202643,0.152945,1.349548
190.600000,-0.567130,0.987842,0.001011,0.154552,2,0.000021,0.596385,0.151062,1.348953,185.787764,0.423549,0.885107,0.026380,12.380568,3.451160,1.400000,6.505391,0.732136,0.742095,stable,-0.001830,-0.026787,0.235237,0.235237,0.222096,0.151062,1.348953
190.700000,-0.292589,0.987566,-0.000434,0.165771,2,0.000021,0.364397,0.161374,1.347590,185.449250,0.425912,0.876760,0.025459,12.380568,-2.504945,1.400000,6.503810,0.735358,0.742054,stable,-0.003906,-0.013921,0.237126,0.237126,0.240981,0.161374,1.347590
190.800000,-0.230739,0.988351,-0.000423,0.171370,4,0.000021,0.211134,0.166741,1.345515,185.495137,0.425591,0.868438,0.022770,12.380568,-2.319880,1.400000,6.499226,0.737039,0.742054,stable,-0.004837,-0.011072,0.239026,0.239026,0.259218,0.166741,1.345515
190.900000,0.600323,0.989907,-0.000299,0.180101,1,0.000022,0.404325,0.175276,1.342953,185.191906,0.427711,0.867545,0.043256,12.380568,-1.532625,1.400000,6.494649,0.737335,0.742075,stable,-0.005491,0.029107,0.240935,0.240935,0.276734,0.175276,1.342953
191,0.104098,0.991674,0.000957,0.149160,2,0.000021,1.016257,0.146903,1.340000,186.505112,0.418553,0.856456,0.020023,12.380568,1.931910,1.400000,6.493404,0.739908,0.742096,transitoire,-0.002861,0.005071,0.242855,0.242855,0.293459,0.146903,1.340000
191.100000,-0.732909,0.993071,0.000602,0.192567,2,0.000021,1.100297,0.185939,1.337015,188.526835,0.404565,0.856656,0.033709,12.364385,6.119317,1.400000,6.494649,0.739877,0.742140,transitoire,-0.002308,-0.036017,0.244786,0.244786,0.309334,0.185939,1.337015
191.200000,-0.238792,0.993711,-0.000133,0.179129,4,0.000022,0.539309,0.174125,1.334383,188.053294,0.407828,0.856190,0.013604,12.364385,0.840397,1.400000,6.493404,0.742936,0.742183,stable,-0.005107,-0.011799,0.246726,0.246726,0.324303,0.174125,1.334383
191.300000,0.449972,0.993500,-0.000186,0.208419,2,0.000022,0.709547,0.200732,1.332362,190.711623,0.389621,0.848971,0.033366,12.364385,-5.609877,1.400000,6.492159,0.743718,0.742261,stable,-0.005806,0.022489,0.248676,0.248676,0.338318,0.200732,1.332362
191.400000,0.572695,0.992622,0.000180,0.184457,4,0.000022,0.769688,0.176990,1.331086,189.621463,0.397054,0.825990,0.033351,12.364385,1.702378,1.400000,6.488997,0.746009,0.742342,stable,-0.003696,0.028848,0.250636,0.250636,0.351335,0.176990,1.331086
191.500000,0.471898,0.991442,0.000869,0.179545,2,0.000022,0.810903,0.176034,1.330596,189.648460,0.396869,0.809627,0.025103,12.364385,0.601409,1.400000,6.485838,0.748272,0.742456,stable,-0.001178,0.023926,0.252606,0.252606,0.363320,0.176034,1.330596
