t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
119.700000,-0.048445,0.989051,0.000087,0.142492,1,0.000137,0.160625,0.137194,1.337699,2.809456,0.992752,0.851916,0.010052,1.432558,1.198637,4.900000,4.389790,0.828968,0.829647,transitoire,0.001374,-0.001169,0.100000,0.100000,0.037621,0.137194,1.337699
119.800000,-0.061254,0.989055,0.000387,0.146815,1,0.000137,0.159711,0.141402,1.340620,2.806849,0.992752,0.854683,0.009940,1.432558,0.312558,4.900000,4.389795,0.829014,0.829640,transitoire,0.001210,0.002515,0.100000,0.100000,0.058247,0.141402,1.340620
119.900000,-0.066687,0.989824,0.000085,0.151270,1,0.000136,0.159927,0.145747,1.343547,2.804765,0.992753,0.851700,0.010320,1.432558,-0.009139,4.900000,4.389790,0.829324,0.829635,transitoire,0.001353,-0.003138,0.100000,0.100000,0.079073,0.145747,1.343547
120,-0.062839,0.990999,0.000448,0.155758,1,0.000140,0.155371,0.150133,1.346044,2.802381,0.992753,0.853035,0.009006,1.432558,0.002157,4.900000,4.385625,0.829812,0.829638,transitoire,0.001032,0.000353,0.100000,0.100000,0.100000,0.150133,1.346044
120.100000,-0.045928,0.992025,-0.000183,0.160422,1,0.000158,0.154156,0.154676,1.348020,2.800577,0.992754,0.853185,0.009428,1.427911,-0.045562,4.900000,4.381468,0.829861,0.829650,transitoire,0.001009,-0.003542,0.100000,0.100000,0.120927,0.154676,1.348020
120.200000,-0.056726,0.992393,-0.000158,0.165228,2,0.000141,0.150320,0.159326,1.349198,2.799514,0.992754,0.853468,0.010848,1.427911,-0.012150,4.900000,4.385625,0.829784,0.829666,stable,0.000672,-0.000748,0.100000,0.100000,0.141753,0.159326,1.349198
120.300000,-0.068574,0.991886,0.000164,0.169963,1,0.000136,0.140877,0.163918,1.349419,2.798739,0.992754,0.849446,0.010911,1.427911,-0.038363,4.900000,4.381468,0.830008,0.829674,chronique,0.000577,0.004754,0.100000,0.100000,0.162379,0.163918,1.349419
120.400000,-0.063265,0.990695,-0.000195,0.174722,2,0.000140,0.139411,0.168532,1.348737,2.795332,0.992755,0.832977,0.008115,1.427911,-0.094427,4.900000,4.377050,0.829830,0.829690,chronique,0.000933,0.002501,0.100000,0.100000,0.182707,0.168532,1.348737
120.500000,-0.096464,0.989342,-0.000229,0.179440,1,0.000136,0.138535,0.173129,1.347187,2.793817,0.992755,0.831047,0.010050,1.427911,-0.014655,4.900000,4.372640,0.829917,0.829703,chronique,0.001089,0.004320,0.100000,0.100000,0.202643,0.173129,1.347187
120.600000,-0.095116,0.988433,-0.000255,0.184013,1,0.000137,0.133745,0.177583,1.344942,2.795250,0.992755,0.877422,0.010600,1.423291,-0.008758,4.900000,4.372432,0.829953,0.829719,chronique,0.001384,0.010190,0.100000,0.100000,0.222096,0.177583,1.344942
120.700000,-0.096660,0.988383,-0.000051,0.188457,1,0.000136,0.129545,0.181926,1.342205,2.791307,0.992756,0.822622,0.012074,1.423291,-0.047907,4.900000,4.372224,0.830028,0.829733,chronique,0.002139,-0.007829,0.100000,0.100000,0.240981,0.181926,1.342205
120.800000,-0.097771,0.989247,-0.000185,0.192936,2,0.000137,0.127009,0.186241,1.339216,2.786886,0.992756,0.782292,0.014349,1.423291,-0.041996,4.900000,4.369865,0.830042,0.829749,chronique,0.001399,0.001281,0.100000,0.100000,0.259218,0.186241,1.339216
120.900000,-0.098288,0.990726,-0.000533,0.197233,4,0.000135,0.119827,0.190405,1.336413,2.784579,0.992757,0.794572,0.013996,1.423291,-0.025366,4.900000,4.367510,0.830016,0.829761,chronique,0.001432,-0.012564,0.100000,0.100000,0.276734,0.190405,1.336413
121,-0.074782,0.992322,0.000248,0.201313,2,0.000137,0.111128,0.194354,1.333872,2.782278,0.992757,0.787121,0.009883,1.423291,-0.071811,4.900000,4.365604,0.830288,0.829770,chronique,0.000344,-0.008587,0.100000,0.100000,0.293459,0.194354,1.333872
121.100000,-0.156297,0.993534,-0.000074,0.205471,4,0.000137,0.108491,0.198378,1.331991,2.782725,0.992757,0.715490,0.015834,1.418709,-0.087000,4.900000,4.363700,0.830327,0.829785,chronique,-0.000368,0.002916,0.100000,0.100000,0.309334,0.198378,1.331991
121.200000,-0.169598,0.994015,0.000425,0.208834,1,0.000138,0.086627,0.201705,1.330880,2.820178,0.992750,0.786897,0.015945,1.418709,-0.026361,4.900000,4.363595,0.830248,0.829799,chronique,-0.000113,0.001280,0.100000,0.100000,0.324303,0.201705,1.330880
121.300000,-0.158227,0.993658,0.000583,0.212444,2,0.000136,0.085917,0.205192,1.330628,2.794621,0.992755,0.792152,0.014213,1.418709,-0.218649,4.900000,4.363489,0.830302,0.829813,chronique,-0.000004,-0.001290,0.100000,0.100000,0.338318,0.205192,1.330628
121.400000,-0.098998,0.992598,0.000550,0.215888,1,0.000137,0.081987,0.208511,1.331267,2.792214,0.992755,0.712718,0.010602,1.418709,-0.007099,4.900000,4.363437,0.830219,0.829829,stable,-0.000108,-0.001993,0.100000,0.100000,0.351335,0.208511,1.331267
121.500000,-0.183171,0.991176,0.000277,0.218910,1,0.000136,0.074901,0.211448,1.332721,2.807766,0.992752,0.654943,0.019304,1.418709,-0.039293,4.900000,4.363386,0.830190,0.829844,stable,-0.000264,0.006932,0.100000,0.100000,0.363320,0.211448,1.332721
121.600000,-0.130766,0.989847,-0.000400,0.221307,4,0.000137,0.063031,0.213783,1.334965,2.865131,0.992740,0.702985,0.013427,1.414157,-0.070857,4.900000,4.363068,0.829972,0.829858,stable,0.000310,0.004118,0.100000,0.100000,0.374240,0.213783,1.334965
121.700000,-0.096113,0.989051,0.000199,0.224400,1,0.000135,0.078239,0.216734,1.337685,2.843606,0.992745,0.632582,0.012448,1.414157,-0.118704,4.900000,4.362750,0.829991,0.829871,stable,0.000628,-0.000641,0.100000,0.100000,0.384069,0.216734,1.337685
121.800000,-0.141234,0.989055,0.000080,0.226452,1,0.000138,0.057057,0.218751,1.340619,2.806715,0.992752,0.572552,0.015991,1.414157,0.152081,4.900000,4.347480,0.829937,0.829877,stable,0.000544,0.008700,0.100000,0.100000,0.392784,0.218751,1.340619
121.900000,-0.158795,0.989824,0.000138,0.228327,2,0.000135,0.051814,0.220571,1.343458,2.827907,0.992748,0.567604,0.018223,1.414157,-0.211821,4.900000,4.332316,0.830240,0.829882,stable,0.001221,-0.010757,0.100000,0.100000,0.400369,0.220571,1.343458
122,-0.135762,0.990999,-0.000636,0.229722,1,0.000137,0.040758,0.221952,1.346054,2.809827,0.992752,0.571815,0.015954,1.414157,-0.052436,4.900000,4.330290,0.830210,0.829890,stable,0.000290,0.004164,0.100000,0.100000,0.406809,0.221952,1.346054
122.100000,-0.128791,0.992025,-0.000017,0.231282,2,0.000135,0.040226,0.223432,1.347972,2.815210,0.992751,0.558271,0.012478,1.409642,-0.110554,4.900000,4.328266,0.830536,0.829896,stable,0.000612,-0.005707,0.100000,0.100000,0.412092,0.223432,1.347972
122.200000,-0.066764,0.992393,-0.000623,0.232416,4,0.000137,0.031692,0.224553,1.349153,2.808452,0.992752,0.529109,0.010553,1.409642,-0.005325,4.900000,4.327921,0.830981,0.829907,stable,0.000120,-0.002318,0.100000,0.100000,0.416209,0.224553,1.349153
122.300000,-0.207553,0.991886,-0.000153,0.233559,2,0.000136,0.023538,0.225558,1.349492,2.818333,0.992750,0.492770,0.019691,1.409642,-0.085336,4.900000,4.327575,0.830851,0.829926,stable,-0.000074,0.006899,0.100000,0.100000,0.419154,0.225558,1.349492
122.400000,-0.092137,0.990695,0.000423,0.233473,2,0.000137,0.011517,0.225534,1.348864,2.957929,0.992721,0.583392,0.011804,1.409642,-0.081537,4.900000,4.325955,0.830501,0.829945,stable,0.000488,0.002886,0.100000,0.100000,0.420923,0.225534,1.348864
122.500000,-0.172874,0.989342,0.000893,0.234210,2,0.000136,0.020692,0.226205,1.347287,2.996301,0.992713,0.564138,0.016241,1.409642,-0.120209,4.900000,4.324335,0.830618,0.829960,stable,0.000697,-0.004053,0.100000,0.100000,0.421513,0.226205,1.347287
122.600000,-0.083906,0.988433,0.000626,0.233590,2,0.000139,0.020072,0.225678,1.345031,2.905706,0.992732,0.578402,0.009824,1.405147,0.091749,4.900000,4.322300,0.830460,0.829978,stable,0.000334,-0.004896,0.100000,0.100000,0.420923,0.225678,1.345031
122.700000,-0.113941,0.988383,0.000845,0.233611,2,0.000135,0.023376,0.225622,1.342276,2.885213,0.992736,0.551586,0.013222,1.405147,-0.006207,4.900000,4.320266,0.830353,0.829990,stable,-0.000078,-0.002285,0.100000,0.100000,0.419154,0.225622,1.342276
122.800000,-0.075962,0.989247,0.000520,0.232696,4,0.000138,0.030613,0.224743,1.339314,2.845381,0.992744,0.539172,0.009680,1.405147,0.033049,4.900000,4.317731,0.830777,0.829997,stable,-0.000259,0.002444,0.100000,0.100000,0.416209,0.224743,1.339314
122.900000,-0.133302,0.990726,0.000365,0.231733,2,0.000135,0.031125,0.223832,1.336432,2.821448,0.992749,0.534812,0.016771,1.405147,0.072362,4.900000,4.315198,0.830664,0.830010,stable,-0.000049,0.004545,0.100000,0.100000,0.412092,0.223832,1.336432
123,-0.201461,0.992322,0.000514,0.229747,1,0.000137,0.052006,0.221956,1.333831,2.838802,0.992746,0.531975,0.020375,1.405147,0.005128,4.900000,4.314160,0.831061,0.830023,stable,0.000321,0.003947,0.100000,0.100000,0.406809,0.221956,1.333831
123.100000,-0.121703,0.993534,-0.000565,0.227909,2,0.000135,0.047005,0.220202,1.331925,2.826644,0.992748,0.572342,0.014846,1.400684,0.208807,4.900000,4.313123,0.830828,0.830043,stable,0.000625,0.012383,0.100000,0.100000,0.400369,0.220202,1.331925
123.200000,-0.160952,0.994015,-0.000102,0.226491,1,0.000138,0.037114,0.218764,1.330793,2.903212,0.992733,0.563020,0.014480,1.400684,-0.050014,4.900000,4.312650,0.830829,0.830063,stable,0.001595,0.014542,0.100000,0.100000,0.392784,0.218764,1.330793
123.300000,-0.200547,0.993658,-0.000281,0.224100,2,0.000135,0.053656,0.216482,1.330540,2.862175,0.992741,0.581777,0.016626,1.400684,-0.098908,4.900000,4.312178,0.830746,0.830080,stable,0.002692,0.019318,0.100000,0.100000,0.384069,0.216482,1.330540
123.400000,-0.068096,0.992598,-0.000380,0.221651,4,0.000138,0.058339,0.214097,1.331244,2.838474,0.992746,0.655502,0.010999,1.400684,0.165426,4.900000,4.311909,0.830407,0.830091,stable,0.004120,0.000429,0.100000,0.100000,0.374240,0.214097,1.331244
123.500000,-0.197282,0.991176,0.000085,0.219090,4,0.000135,0.065110,0.211579,1.332739,2.949839,0.992723,0.654624,0.018931,1.400684,0.046824,4.900000,4.311641,0.830183,0.830096,stable,0.003949,-0.006796,0.100000,0.100000,0.363320,0.211579,1.332739
123.600000,-0.112490,0.989847,-0.000124,0.215497,2,0.000138,0.090371,0.208166,1.334981,3.032031,0.992706,0.679214,0.012265,1.396256,0.067715,4.900000,4.311528,0.829954,0.830099,stable,0.003202,0.011261,0.100000,0.100000,0.351335,0.208166,1.334981
123.700000,-0.092052,0.989051,0.000391,0.212647,1,0.000136,0.078084,0.205372,1.337674,2.945056,0.992724,0.682151,0.014734,1.396256,0.252609,4.900000,4.311414,0.829930,0.830096,stable,0.003953,-0.010781,0.100000,0.100000,0.338318,0.205372,1.337674
123.800000,-0.072113,0.989055,-0.000122,0.208831,2,0.000137,0.101556,0.201717,1.340612,2.853659,0.992743,0.674239,0.011569,1.396256,-0.122868,4.900000,4.308969,0.829839,0.830086,stable,0.002883,-0.005164,0.100000,0.100000,0.324303,0.201717,1.340612
123.900000,-0.097394,0.989824,-0.000039,0.205406,1,0.000136,0.096284,0.198327,1.343516,2.845109,0.992744,0.674157,0.012579,1.396256,0.234717,4.900000,4.306527,0.829617,0.830074,stable,0.002321,-0.001779,0.100000,0.100000,0.309334,0.198327,1.343516
124,-0.096723,0.990999,-0.000087,0.201363,1,0.000140,0.110277,0.194404,1.346042,2.855109,0.992742,0.685391,0.014456,1.396256,-0.052721,4.900000,4.302042,0.829556,0.830060,stable,0.002061,-0.012395,0.100000,0.100000,0.293459,0.194404,1.346042
124.100000,-0.072651,0.992025,-0.000334,0.197256,1,0.000136,0.112335,0.190407,1.348028,2.848038,0.992744,0.695989,0.010999,1.391864,0.139927,4.900000,4.297566,0.829555,0.830045,stable,0.000955,0.003917,0.100000,0.100000,0.276734,0.190407,1.348028
124.200000,-0.120549,0.992393,0.000010,0.193070,2,0.000137,0.113154,0.186355,1.349224,2.848583,0.992744,0.701008,0.014046,1.391864,0.020584,4.900000,4.288588,0.829382,0.830028,stable,0.001224,0.004015,0.100000,0.100000,0.259218,0.186355,1.349224
124.300000,-0.129331,0.991886,0.000510,0.188388,1,0.000135,0.124813,0.181844,1.349410,2.860230,0.992741,0.717607,0.013835,1.391864,0.008187,4.900000,4.279648,0.829411,0.830008,stable,0.001488,0.008175,0.100000,0.100000,0.240981,0.181844,1.349410
124.400000,-0.107028,0.990695,-0.000536,0.183895,2,0.000137,0.125748,0.177466,1.348758,2.846675,0.992744,0.744656,0.011156,1.391864,0.116596,4.900000,4.276509,0.830000,0.829987,stable,0.002075,0.008036,0.100000,0.100000,0.222096,0.177466,1.348758
124.500000,-0.055087,0.989342,-0.000095,0.179362,1,0.000135,0.133083,0.173058,1.347216,2.849081,0.992744,0.772972,0.009814,1.391864,0.009346,4.900000,4.273376,0.830097,0.829977,stable,0.002621,0.003656,0.100000,0.100000,0.202643,0.173058,1.347216
124.600000,-0.089332,0.988433,-0.000018,0.174748,1,0.000138,0.141765,0.168563,1.344949,2.854150,0.992743,0.771655,0.015077,1.387503,0.073348,4.900000,4.276509,0.829779,0.829968,stable,0.002786,-0.003453,0.100000,0.100000,0.182707,0.168563,1.344949
124.700000,-0.087157,0.988383,-0.000046,0.169746,2,0.000136,0.157656,0.163739,1.342170,2.871121,0.992739,0.795095,0.009216,1.387503,0.086828,4.900000,4.273376,0.830009,0.829954,stable,0.002367,0.007099,0.100000,0.100000,0.162379,0.163739,1.342170
124.800000,-0.049814,0.989247,-0.000604,0.165259,1,0.000137,0.148877,0.159344,1.339236,2.852164,0.992743,0.806556,0.008304,1.387503,0.158910,4.900000,4.272689,0.830461,0.829942,stable,0.002823,-0.002104,0.100000,0.100000,0.141753,0.159344,1.339236
124.900000,-0.051194,0.990726,-0.000436,0.160395,2,0.000136,0.162012,0.154664,1.336371,2.855541,0.992742,0.800278,0.009098,1.387503,-0.087796,4.900000,4.273376,0.830407,0.829939,stable,0.002512,0.002867,0.100000,0.100000,0.120927,0.154664,1.336371
125,-0.087254,0.992322,-0.000202,0.155849,1,0.000138,0.157637,0.150208,1.333881,2.851304,0.992743,0.793495,0.013819,1.387503,0.131351,4.900000,4.276509,0.830220,0.829937,stable,0.002618,-0.001319,0.100000,0.100000,0.100000,0.150208,1.333881
125.100000,-0.040526,0.993534,-0.000001,0.151054,2,0.000135,0.166478,0.145569,1.331984,2.856321,0.992742,0.798161,0.010770,1.383176,-0.043744,4.900000,4.273376,0.830407,0.829931,stable,0.002381,-0.003871,0.100000,0.100000,0.079073,0.145569,1.331984
125.200000,-0.053959,0.994015,0.000540,0.146784,1,0.000139,0.152737,0.141372,1.330836,2.868349,0.992740,0.797368,0.010572,1.383176,0.088403,4.900000,4.276509,0.830353,0.829929,stable,0.001948,-0.002142,0.100000,0.100000,0.058247,0.141372,1.330836
125.300000,-0.027849,0.993658,0.000258,0.142438,1,0.000136,0.155090,0.137144,1.330585,2.854282,0.992743,0.796852,0.005807,1.383176,-0.137403,4.900000,4.279648,0.830260,0.829927,chronique,0.001678,-0.000042,0.100000,0.100000,0.037621,0.137144,1.330585
125.400000,-0.033553,0.992598,0.000158,0.138332,1,0.000137,0.152839,0.133141,1.331247,2.847383,0.992744,0.795638,0.008337,1.383176,0.023524,4.900000,4.288588,0.830021,0.829925,chronique,0.001590,-0.003246,0.100000,0.100000,0.017293,0.133141,1.331247
125.500000,-0.031852,0.991176,0.000227,0.134942,2,0.000135,0.132396,0.129847,1.332736,2.844216,0.992745,0.796693,0.008233,1.383176,-0.022504,4.900000,4.297566,0.829732,0.829921,chronique,0.001248,0.001651,0.100000,0.100000,0.001000,0.129847,1.332736
125.600000,-0.046861,0.989847,-0.000079,0.134952,2,0.000138,0.009286,0.129858,1.334967,2.840041,0.992746,0.773117,0.008363,1.378883,-0.204436,4.900000,4.302042,0.829530,0.829911,chronique,0.001319,-0.003853,0.100000,0.100000,0.001000,0.129858,1.334967
125.700000,-0.035348,0.989051,0.000156,0.134917,4,0.000136,0.014943,0.129826,1.337680,2.838983,0.992746,0.767406,0.007749,1.378883,-1.231102,4.900000,4.306527,0.829581,0.829900,chronique,0.000942,-0.003341,0.100000,0.100000,0.001000,0.129826,1.337680
125.800000,-0.030110,0.989055,0.000008,0.134918,1,0.000138,0.012663,0.129831,1.340602,2.837890,0.992746,0.738426,0.007325,1.378883,0.056574,4.900000,4.308969,0.829353,0.829892,stable,0.000624,-0.002910,0.100000,0.100000,0.001000,0.129831,1.340602
125.900000,-0.050189,0.989824,-0.000338,0.134939,4,0.000136,0.012360,0.129849,1.343505,2.834209,0.992747,0.729416,0.008912,1.378883,-0.022795,4.900000,4.311414,0.828986,0.829880,stable,0.000358,-0.001572,0.100000,0.100000,0.001000,0.129849,1.343505
126,-0.057881,0.990999,-0.000147,0.134938,4,0.000137,0.011230,0.129847,1.346054,2.834722,0.992747,0.722423,0.010606,1.378883,-0.003038,4.900000,4.311528,0.829030,0.829864,stable,0.000213,0.002187,0.100000,0.100000,0.001000,0.129847,1.346054
126.100000,-0.053269,0.992025,-0.000272,0.134858,2,0.000135,0.012905,0.129779,1.348011,2.830890,0.992747,0.722133,0.009762,1.374612,-0.011293,4.900000,4.311414,0.829335,0.829850,stable,0.000379,0.002861,0.100000,0.100000,0.001000,0.129779,1.348011
126.200000,-0.058488,0.992393,-0.000132,0.134927,2,0.000137,0.011437,0.129830,1.349190,2.829388,0.992748,0.703836,0.008795,1.374612,0.016750,4.900000,4.311528,0.829150,0.829839,stable,0.000591,-0.001345,0.100000,0.100000,0.001000,0.129830,1.349190
126.300000,-0.023569,0.991886,0.000072,0.134918,2,0.000135,0.003710,0.129829,1.349440,2.826754,0.992748,0.686738,0.005135,1.374612,-0.014681,4.900000,4.311414,0.829293,0.829824,stable,0.000453,0.005293,0.100000,0.100000,0.001000,0.129829,1.349440
126.400000,-0.048029,0.990695,-0.000162,0.134998,2,0.000138,0.006413,0.129893,1.348776,2.830460,0.992747,0.699011,0.007870,1.374612,-0.077276,4.900000,4.311528,0.829277,0.829812,stable,0.000859,0.008095,0.100000,0.100000,0.001000,0.129893,1.348776
126.500000,-0.035202,0.989342,0.000231,0.134948,4,0.000135,0.007474,0.129852,1.347232,2.832671,0.992747,0.691811,0.006297,1.374612,0.027035,4.900000,4.311641,0.829408,0.829804,stable,0.001471,0.005929,0.100000,0.100000,0.001000,0.129852,1.347232
126.600000,-0.072937,0.988433,0.000267,0.134998,4,0.000136,0.010585,0.129897,1.344973,2.824129,0.992749,0.634800,0.012229,1.370374,0.010608,4.900000,4.311909,0.829357,0.829799,stable,0.001877,-0.006644,0.100000,0.100000,0.001000,0.129897,1.344973
126.700000,-0.068137,0.988383,0.000208,0.134763,2,0.000135,0.017522,0.129709,1.342222,2.826702,0.992748,0.629081,0.009915,1.370374,0.031112,4.900000,4.311641,0.829785,0.829792,stable,0.001245,0.003260,0.100000,0.100000,0.001000,0.129709,1.342222
126.800000,-0.054259,0.989247,0.000080,0.134923,2,0.000136,0.017628,0.129830,1.339294,2.821816,0.992749,0.628102,0.010559,1.370374,0.069365,4.900000,4.311528,0.830279,0.829794,stable,0.001447,-0.009112,0.100000,0.100000,0.001000,0.129830,1.339294
126.900000,-0.038835,0.990726,0.000477,0.134837,2,0.000135,0.014515,0.129770,1.336394,2.818353,0.992750,0.617973,0.007866,1.370374,0.001064,4.900000,4.311641,0.830332,0.829802,stable,0.000637,0.002044,0.100000,0.100000,0.001000,0.129770,1.336394
127,-0.027308,0.992322,0.000074,0.134970,2,0.000137,0.014610,0.129871,1.333879,2.816143,0.992750,0.612623,0.007952,1.370374,-0.031136,4.900000,4.311909,0.830020,0.829809,stable,0.000771,-0.002286,0.100000,0.100000,0.001000,0.129871,1.333879
127.100000,-0.067395,0.993534,0.000063,0.134952,1,0.000136,0.009542,0.129853,1.331946,2.813934,0.992751,0.634193,0.011719,1.366167,0.000950,4.900000,4.312178,0.829630,0.829811,stable,0.000547,-0.005731,0.100000,0.100000,0.001000,0.129853,1.331946
127.200000,-0.047995,0.994015,-0.000143,0.134825,4,0.000137,0.008703,0.129748,1.330794,2.824175,0.992749,0.635473,0.008015,1.366167,-0.050680,4.900000,4.311909,0.830117,0.829808,stable,0.000056,-0.002134,0.100000,0.100000,0.001000,0.129748,1.330794
127.300000,-0.011372,0.993658,-0.000441,0.134946,2,0.000135,0.004728,0.129845,1.330545,2.821393,0.992749,0.641785,0.004101,1.366167,-0.008388,4.900000,4.312178,0.830447,0.829813,stable,-0.000119,-0.000681,0.100000,0.100000,0.001000,0.129845,1.330545
127.400000,-0.073677,0.992598,-0.000492,0.135030,4,0.000137,0.005862,0.129925,1.331219,2.818426,0.992750,0.639748,0.013091,1.366167,-0.039746,4.900000,4.312650,0.830002,0.829825,stable,-0.000168,0.000716,0.100000,0.100000,0.001000,0.129925,1.331219
127.500000,-0.017486,0.991176,-0.000255,0.134803,2,0.000135,0.013227,0.129731,1.332761,2.846468,0.992744,0.641155,0.005185,1.366167,0.011341,4.900000,4.312178,0.830219,0.829829,stable,-0.000102,-0.000822,0.100000,0.100000,0.001000,0.129731,1.332761
127.600000,-0.048354,0.989847,0.000409,0.135021,2,0.000138,0.015351,0.129915,1.334956,2.847821,0.992744,0.642240,0.008592,1.361978,0.073645,4.900000,4.312650,0.829927,0.829833,stable,-0.000163,-0.000445,0.100000,0.100000,0.001000,0.129915,1.334956
127.700000,-0.040044,0.989051,-0.000140,0.134951,4,0.000134,0.012676,0.129850,1.337647,2.826426,0.992748,0.650472,0.008086,1.361978,0.021241,4.900000,4.313123,0.830174,0.829833,stable,-0.000191,-0.000033,0.100000,0.100000,0.001000,0.129850,1.337647
127.800000,-0.048659,0.989055,-0.000513,0.134976,4,0.000139,0.013385,0.129873,1.340625,2.811061,0.992751,0.676883,0.008248,1.361978,-0.026751,4.900000,4.314160,0.830015,0.829841,stable,-0.000184,-0.005072,0.100000,0.100000,0.001000,0.129873,1.340625
127.900000,-0.041442,0.989824,0.000010,0.134899,2,0.000135,0.014921,0.129821,1.343493,2.806722,0.992752,0.692845,0.006451,1.361978,0.007090,4.900000,4.315198,0.829967,0.829846,stable,-0.000585,0.004547,0.100000,0.100000,0.001000,0.129821,1.343493
128,-0.052221,0.990999,-0.000296,0.134937,2,0.000136,0.011096,0.129850,1.346069,2.804771,0.992753,0.729969,0.010873,1.361978,0.015364,4.900000,4.317731,0.830071,0.829851,stable,-0.000188,-0.006766,0.100000,0.100000,0.001000,0.129850,1.346069
128.100000,-0.075603,0.992025,0.000005,0.134878,4,0.000136,0.009362,0.129796,1.348026,2.802821,0.992753,0.706365,0.012665,1.357812,-0.038249,4.900000,4.320266,0.830549,0.829859,stable,-0.000726,0.009058,0.100000,0.100000,0.001000,0.129796,1.348026
128.200000,-0.033707,0.992393,0.000165,0.134825,4,0.000137,0.006455,0.129749,1.349200,2.801545,0.992753,0.725075,0.006908,1.357812,-0.017346,4.900000,4.317731,0.830889,0.829876,stable,0.000043,-0.002700,0.100000,0.100000,0.001000,0.129749,1.349200
128.300000,-0.027423,0.991886,0.000194,0.134986,2,0.000136,0.006119,0.129885,1.349438,2.813445,0.992751,0.752538,0.007762,1.357812,-0.029064,4.900000,4.320266,0.830580,0.829899,stable,-0.000178,-0.005773,0.100000,0.100000,0.001000,0.129885,1.349438
128.400000,-0.033045,0.990695,-0.000146,0.134962,2,0.000138,0.005722,0.129868,1.348766,2.801992,0.992753,0.755099,0.008033,1.357812,-0.003357,4.900000,4.322300,0.830353,0.829915,stable,-0.000636,-0.003587,0.100000,0.100000,0.001000,0.129868,1.348766
128.500000,-0.046535,0.989342,0.000095,0.134966,2,0.000136,0.009220,0.129864,1.347223,2.799474,0.992754,0.768726,0.006837,1.357812,-0.003977,4.900000,4.324335,0.830109,0.829928,stable,-0.000894,-0.000937,0.100000,0.100000,0.001000,0.129864,1.347223
128.600000,-0.033486,0.988433,0.000172,0.134930,2,0.000137,0.012900,0.129845,1.344957,2.797997,0.992754,0.725301,0.006387,1.353677,0.034982,4.900000,4.325955,0.830453,0.829936,stable,-0.000925,-0.005947,0.100000,0.100000,0.001000,0.129845,1.344957
128.700000,-0.040580,0.988383,-0.000091,0.134974,2,0.000135,0.013924,0.129879,1.342202,2.797692,0.992754,0.765985,0.007996,1.353677,0.036799,4.900000,4.327575,0.830187,0.829952,stable,-0.001360,0.006394,0.100000,0.100000,0.001000,0.129879,1.342202
128.800000,-0.050515,0.989247,-0.000295,0.134926,4,0.000137,0.015041,0.129832,1.339262,2.794347,0.992755,0.776152,0.009775,1.353677,0.010241,4.900000,4.327921,0.830014,0.829964,stable,-0.000775,0.000828,0.100000,0.100000,0.001000,0.129832,1.339262
128.900000,-0.044114,0.990726,-0.000013,0.134938,4,0.000135,0.013180,0.129838,1.336372,2.791773,0.992755,0.788472,0.008880,1.353677,0.011169,4.900000,4.328266,0.829871,0.829973,stable,-0.000669,0.008211,0.100000,0.100000,0.001000,0.129838,1.336372
129,-0.034501,0.992322,-0.000370,0.134930,4,0.000137,0.012730,0.129830,1.333883,2.790262,0.992756,0.802454,0.007938,1.353677,-0.018611,4.900000,4.330290,0.829746,0.829978,stable,0.000029,0.001274,0.100000,0.100000,0.001000,0.129830,1.333883
129.100000,-0.063513,0.993534,0.000203,0.134985,4,0.000135,0.010050,0.129879,1.331956,2.787952,0.992756,0.848527,0.010438,1.349571,-0.004495,4.900000,4.332316,0.829749,0.829981,stable,0.000130,-0.004725,0.100000,0.100000,0.001000,0.129879,1.331956
129.200000,-0.035750,0.994015,-0.000066,0.134869,2,0.000137,0.008680,0.129793,1.330820,2.791176,0.992756,0.852960,0.007090,1.349571,-0.026803,4.900000,4.330290,0.829898,0.829986,stable,-0.000259,-0.002502,0.100000,0.100000,0.001000,0.129793,1.330820
129.300000,-0.044293,0.993658,0.000036,0.134979,2,0.000136,0.004428,0.129879,1.330576,2.792571,0.992755,0.876223,0.006405,1.349571,-0.013697,4.900000,4.332316,0.829914,0.829993,stable,-0.000448,-0.003803,0.100000,0.100000,0.001000,0.129879,1.330576
129.400000,-0.065126,0.992598,0.000112,0.134963,4,0.000137,0.004620,0.129871,1.331228,2.784871,0.992757,0.882066,0.011557,1.349571,-0.042526,4.900000,4.347480,0.830004,0.830001,stable,-0.000733,-0.000083,0.100000,0.100000,0.001000,0.129871,1.331228
129.500000,-0.047703,0.991176,-0.000099,0.134849,1,0.000135,0.009553,0.129770,1.332738,2.782516,0.992757,0.879385,0.008536,1.349571,0.001919,4.900000,4.332316,0.830281,0.830008,stable,-0.000703,-0.001796,0.100000,0.100000,0.001000,0.129770,1.332738
129.600000,-0.049832,0.989847,0.000012,0.138220,1,0.000137,0.131731,0.133055,1.334953,2.783348,0.992757,0.883546,0.008510,1.345488,0.049329,4.900000,4.347480,0.830426,0.830021,stable,-0.000813,-0.005623,0.100000,0.100000,0.017293,0.133055,1.334953
