t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.600000,-0.152816,0.987842,-0.000096,0.183881,1,0.000022,0.257858,0.177420,1.349031,219.291627,0.220033,0.777224,0.007793,1.187525,0.227487,0,5.440798,0.748023,0.754369,stable,-0.001033,-0.003731,0.121871,0.121871,0.222096,0.177420,1.349031
20.700000,-0.508893,0.987566,0.000343,0.188599,4,0.000022,0.266899,0.182012,1.347643,228.140346,0.179713,0.760049,0.013472,1.187525,-0.081511,0,5.462779,0.746086,0.754434,chronique,-0.001283,-0.012813,0.125269,0.125269,0.240981,0.182012,1.347643
20.800000,-0.549416,0.988351,0.000032,0.192432,2,0.000022,0.250112,0.185772,1.345508,223.029455,0.202253,0.782081,0.013312,1.187525,0.090408,0,5.440798,0.747715,0.754474,chronique,-0.002255,-0.014219,0.128903,0.128903,0.259218,0.185772,1.345508
20.900000,-0.387147,0.989907,-0.000166,0.196974,4,0.000022,0.269387,0.190102,1.342877,224.244882,0.196708,0.761508,0.013630,1.187525,-0.167876,0,5.418994,0.750029,0.754511,chronique,-0.003293,-0.010315,0.132772,0.132772,0.276734,0.190102,1.342877
21,-0.160489,0.991674,0.000028,0.201163,1,0.000022,0.265230,0.194167,1.339995,225.017966,0.193241,0.721051,0.012794,1.187525,0.192753,0,5.389562,0.751738,0.754580,chronique,-0.003963,-0.004366,0.136873,0.136873,0.293459,0.194167,1.339995
21.100000,0.022486,0.993071,0.000406,0.204906,1,0.000022,0.257270,0.197855,1.337121,224.123434,0.197257,0.695706,0.015261,1.173297,-0.041571,0,5.360448,0.751683,0.754675,chronique,-0.004118,0.000652,0.141203,0.141203,0.309334,0.197855,1.337121
21.200000,0.064578,0.993711,0.000728,0.208636,1,0.000022,0.255201,0.201445,1.334508,222.968178,0.202536,0.679341,0.016478,1.173297,-0.079600,0,5.389562,0.750607,0.754769,chronique,-0.003859,0.001880,0.145760,0.145760,0.324303,0.201445,1.334508
21.300000,-0.073939,0.993500,0.000790,0.212145,4,0.000022,0.248456,0.204791,1.332384,222.526405,0.204582,0.671776,0.020497,1.173297,-0.020691,0,5.418994,0.750387,0.754839,chronique,-0.003514,-0.002219,0.150540,0.150540,0.338318,0.204791,1.332384
21.400000,-0.238523,0.992622,0.000452,0.214504,2,0.000022,0.224100,0.207192,1.330950,222.803184,0.203298,0.697087,0.017667,1.173297,-0.067449,0,5.440798,0.750365,0.754871,chronique,-0.003518,-0.007466,0.155542,0.155542,0.351335,0.207192,1.330950
21.500000,-0.172243,0.991442,-0.000246,0.217062,2,0.000022,0.227164,0.209765,1.330402,221.632029,0.208772,0.754637,0.010012,1.173297,-0.243555,0,5.418994,0.749695,0.754871,chronique,-0.003946,-0.005561,0.160760,0.160760,0.363320,0.209765,1.330402
21.600000,0.038179,0.990387,-0.000800,0.221748,4,0.000022,0.265514,0.214054,1.330895,221.610617,0.208873,0.747328,0.024355,1.159681,0.030636,0,5.389562,0.750265,0.754874,chronique,-0.004199,0.001330,0.166193,0.166193,0.374240,0.214054,1.330895
21.700000,-0.012342,0.989817,-0.000497,0.221968,4,0.000022,0.222432,0.214435,1.332362,221.403002,0.209855,0.765394,0.026244,1.159681,0.383500,0,5.418994,0.748872,0.754863,chronique,-0.003881,-0.000471,0.171837,0.171837,0.384069,0.214435,1.332362
21.800000,0.242000,0.989924,0.000339,0.222368,4,0.000022,0.282201,0.215194,1.334448,220.767319,0.212882,0.755475,0.035816,1.159681,-0.430818,0,5.440798,0.746931,0.754830,stable,-0.003725,0.008724,0.177689,0.177689,0.392784,0.215194,1.334448
21.900000,0.763875,0.990647,0.000131,0.221495,1,0.000022,0.269692,0.214581,1.337048,219.978328,0.216684,0.770477,0.031074,1.159681,0.597689,0,5.418994,0.746812,0.754783,stable,-0.002833,0.028241,0.183743,0.183743,0.400369,0.214581,1.337048
22,0.029639,0.991674,-0.000138,0.224688,2,0.000022,0.267934,0.217563,1.339989,221.424557,0.209753,0.799117,0.025201,1.159681,-0.125093,0,5.389562,0.750120,0.754759,stable,-0.000407,0.001188,0.189998,0.189998,0.406809,0.217563,1.339989
22.100000,-0.303580,0.992522,0.000261,0.228283,2,0.000022,0.306012,0.220478,1.342622,250.051126,0.104863,0.782847,0.018689,1.146560,-0.017574,0,5.418994,0.749220,0.754782,stable,-0.000290,-0.012003,0.196448,0.196448,0.412092,0.220478,1.342622
22.200000,-0.137358,0.992728,-0.001416,0.230593,1,0.000020,0.267883,0.222869,1.345366,229.145744,0.175517,0.778247,0.032305,1.146560,0.380779,0,5.389562,0.749723,0.754787,stable,-0.001247,-0.005652,0.203090,0.203090,0.416209,0.222869,1.345366
22.300000,-0.534296,0.992063,-0.000710,0.227016,4,0.000021,0.257286,0.219866,1.347830,234.026334,0.156241,0.783565,0.035960,1.146560,-0.381298,0,5.418994,0.749246,0.754788,stable,-0.001642,-0.022609,0.209920,0.209920,0.419154,0.219866,1.347830
22.400000,-0.239307,0.990669,0.001447,0.227150,2,0.000021,0.273029,0.219446,1.349137,231.278111,0.166874,0.769305,0.016332,1.146560,-0.105968,0,5.389562,0.751579,0.754767,stable,-0.003389,-0.010411,0.216933,0.216933,0.420923,0.219446,1.349137
22.500000,0.169409,0.989045,0.000704,0.232677,4,0.000020,0.299212,0.224729,1.349589,232.851724,0.160717,0.742869,0.038681,1.146560,0.157434,0,5.360448,0.752771,0.754761,stable,-0.004062,0.007702,0.224124,0.224124,0.421513,0.224729,1.349589
22.600000,0.138941,0.987842,0.000576,0.225411,4,0.000022,0.321631,0.218064,1.349076,229.563615,0.173796,0.738615,0.031602,1.133720,0.261829,0,5.351600,0.753327,0.754743,stable,-0.003235,0.006518,0.231490,0.231490,0.420923,0.218064,1.349076
22.700000,0.090969,0.987566,0.000425,0.226040,4,0.000022,0.331670,0.218752,1.347536,230.484645,0.170050,0.738814,0.035282,1.133720,0.224188,0,5.360448,0.753376,0.754730,stable,-0.002546,0.004387,0.239026,0.239026,0.419154,0.218752,1.347536
22.800000,0.250029,0.988351,-0.000765,0.221447,4,0.000022,0.294639,0.214906,1.345340,228.056096,0.180068,0.752009,0.034754,1.133720,0.100394,0,5.389562,0.752821,0.754718,stable,-0.002064,0.012371,0.246726,0.246726,0.416209,0.214906,1.345340
22.900000,0.392035,0.989907,-0.001397,0.222831,3,0.000022,0.245133,0.215841,1.342770,227.527303,0.182309,0.755835,0.025025,1.133720,-0.370313,0,5.360448,0.753814,0.754682,stable,-0.000960,0.020043,0.254586,0.254586,0.412092,0.215841,1.342770
23,0.395231,0.991674,-0.000932,0.226575,4,0.000022,0.290647,0.218704,1.339953,226.125427,0.188356,0.765673,0.023813,1.133720,-0.495061,0,5.351600,0.756037,0.754642,stable,0.000709,0.020796,0.262601,0.262601,0.406809,0.218704,1.339953
23.100000,0.231966,0.993071,-0.000139,0.225669,4,0.000022,0.249203,0.217878,1.337110,225.512383,0.191049,0.756242,0.029363,1.121343,0.455138,0,5.342782,0.758257,0.754628,stable,0.002356,0.012670,0.270767,0.270767,0.400369,0.217878,1.337110
23.200000,-0.033391,0.993711,0.000526,0.219384,4,0.000023,0.316528,0.211946,1.334508,225.562032,0.190829,0.758623,0.042068,1.121343,-0.414436,0,5.334162,0.757596,0.754638,stable,0.003264,-0.001856,0.279077,0.279077,0.392784,0.211946,1.334508
23.300000,-0.253226,0.993500,0.000818,0.213555,1,0.000022,0.314824,0.206019,1.332391,225.055436,0.193074,0.756422,0.036205,1.121343,0.673245,0,5.342782,0.757458,0.754661,stable,0.002950,-0.014707,0.287526,0.287526,0.384069,0.206019,1.332391
23.400000,-0.361120,0.992622,0.000627,0.213807,4,0.000022,0.311499,0.205894,1.331000,223.927804,0.198144,0.757687,0.032049,1.121343,-0.017035,0,5.334162,0.757144,0.754689,stable,0.001613,-0.021490,0.296110,0.296110,0.374240,0.205894,1.331000
23.500000,-0.050378,0.991442,0.000123,0.211104,4,0.000022,0.336029,0.203995,1.330455,223.312768,0.200950,0.753515,0.023828,1.121343,-0.033248,0,5.325570,0.757667,0.754702,stable,-0.000206,-0.003147,0.304823,0.304823,0.363320,0.203995,1.330455
23.600000,0.630540,0.990387,-0.000696,0.209794,1,0.000022,0.278372,0.202809,1.330931,227.508385,0.182390,0.772355,0.042784,1.108778,0.245300,0,5.334162,0.756115,0.754720,stable,-0.000451,0.039737,0.313658,0.313658,0.351335,0.202809,1.330931
23.700000,0.615488,0.989817,-0.000722,0.198915,1,0.000022,0.543877,0.192588,1.332403,231.826691,0.164706,0.809412,0.046162,1.108778,-0.576568,0,5.325570,0.757900,0.754729,transitoire,0.002787,0.039985,0.322612,0.322612,0.338318,0.192588,1.332403
23.800000,-0.195744,0.989924,0.000385,0.191084,2,0.000022,0.424744,0.186083,1.334458,234.377587,0.154923,0.755561,0.043229,1.109312,2.655041,0,5.253164,0.760940,0.754754,stable,0.005882,-0.013058,0.331677,0.331677,0.324303,0.186083,1.334458
23.900000,-0.303886,0.990647,0.000227,0.190551,4,0.000024,0.541757,0.184465,1.336918,254.394319,0.093773,0.798395,0.038386,1.109312,-1.191325,0,5.182701,0.761085,0.754819,transitoire,0.004532,-0.020827,0.340849,0.340849,0.309334,0.184465,1.336918
24,-0.341587,0.991674,-0.001395,0.192126,1,0.000020,0.586105,0.184677,1.340074,245.934865,0.116427,0.802184,0.044101,1.109312,1.170135,0,5.161214,0.761466,0.754868,transitoire,0.002620,-0.024085,0.350122,0.350122,0.293459,0.184677,1.340074
24.100000,-0.289715,0.992522,0.001012,0.179398,2,0.000021,0.515870,0.174447,1.343052,241.921519,0.128751,0.783337,0.045700,1.098635,0.443474,0,5.139905,0.762793,0.754882,transitoire,0.000541,-0.020955,0.359489,0.359489,0.276734,0.174447,1.343052
24.200000,0.251230,0.992728,0.001766,0.173305,4,0.000020,0.527273,0.168553,1.345527,241.524723,0.130029,0.764578,0.037694,1.098635,-0.702352,0,5.124467,0.763706,0.754912,transitoire,-0.001182,0.018693,0.368945,0.368945,0.259218,0.168553,1.345527
24.300000,-0.004885,0.992063,0.000174,0.172964,1,0.000021,0.655909,0.167568,1.347636,247.011107,0.113301,0.790213,0.037360,1.098635,0.114035,0,5.109121,0.763070,0.754934,transitoire,0.000390,-0.000385,0.378483,0.378483,0.240981,0.167568,1.347636
24.400000,0.055268,0.990669,0.000262,0.174390,3,0.000023,0.452917,0.167803,1.348783,250.491450,0.103688,0.735708,0.033517,1.100921,1.286362,0,5.124467,0.760442,0.754937,chronique,0.000339,0.004335,0.388098,0.388098,0.222096,0.167803,1.348783
24.500000,0.386113,0.989045,-0.001908,0.166932,2,0.000023,0.588905,0.162250,1.349349,242.579873,0.126656,0.722489,0.053549,1.100921,-2.029925,0,5.139905,0.758849,0.754897,transitoire,0.000673,0.030846,0.397784,0.397784,0.202643,0.162250,1.349349
24.600000,0.345702,0.987842,-0.001434,0.152981,1,0.000024,0.565654,0.148994,1.349154,243.127702,0.124935,0.726074,0.051341,1.090681,1.359883,0,5.124467,0.760669,0.754832,transitoire,0.003135,0.028249,0.407535,0.407535,0.182707,0.148994,1.349154
24.700000,0.090436,0.987566,0.001377,0.152067,4,0.000022,0.401663,0.147056,1.347801,242.120435,0.128115,0.731961,0.039508,1.090954,-0.232517,0,5.109121,0.762461,0.754791,chronique,0.005263,0.007585,0.417344,0.417344,0.162379,0.147056,1.347801
24.800000,-0.051008,0.988351,0.001407,0.152227,3,0.000023,0.302230,0.147787,1.345539,242.451452,0.127063,0.736751,0.039653,1.090954,-1.639905,0,5.124467,0.761886,0.754788,chronique,0.005614,-0.004369,0.427205,0.427205,0.141753,0.147787,1.345539
24.900000,-0.026203,0.989907,-0.000190,0.145029,4,0.000022,0.449507,0.140972,1.342787,240.733100,0.132609,0.739363,0.032902,1.090954,-0.994332,0,5.139905,0.761763,0.754769,chronique,0.004980,-0.002276,0.437112,0.437112,0.120927,0.140972,1.342787
25,0.064508,0.991674,-0.001339,0.145184,4,0.000023,0.384305,0.140431,1.339842,240.496160,0.133389,0.726781,0.029454,1.090954,1.472767,0,5.161214,0.760323,0.754751,chronique,0.004547,0.005792,0.447059,0.447059,0.100000,0.140431,1.339842
25.100000,0.200299,0.993071,-0.001613,0.144324,1,0.000022,0.351612,0.138997,1.336925,239.683412,0.136096,0.729763,0.030497,1.080386,-0.652017,0.100000,5.182701,0.760390,0.754727,chronique,0.004788,0.018348,0.457040,0.457040,0.079073,0.138997,1.336925
25.200000,0.332324,0.993711,-0.001396,0.139584,1,0.000022,0.404303,0.134194,1.334350,238.839880,0.138955,0.727628,0.037807,1.080386,-0.326925,0.200000,5.161214,0.761287,0.754704,stable,0.006033,0.031118,0.467047,0.467047,0.058247,0.134194,1.334350
25.300000,0.358883,0.993500,-0.000561,0.129658,4,0.000021,0.507773,0.124364,1.332363,237.877222,0.142279,0.736769,0.041342,1.080386,0.526904,0.300000,5.139905,0.762694,0.754689,stable,0.008249,0.034313,0.477075,0.477075,0.037621,0.124364,1.332363
25.400000,0.216143,0.992622,0.000542,0.125816,3,0.000024,0.336491,0.120101,1.331084,237.173957,0.144748,0.709438,0.024446,1.080386,1.034706,0.400000,5.124467,0.763231,0.754684,stable,0.010612,0.021072,0.487118,0.487118,0.017293,0.120101,1.331084
25.500000,-0.075747,0.991442,0.001078,0.131793,4,0.000025,0.416511,0.125846,1.330621,237.142199,0.144861,0.707511,0.030791,1.080386,-1.712821,0.500000,5.109121,0.763389,0.754698,stable,0.011786,-0.007560,0.497169,0.497169,0.001000,0.125846,1.330621
25.600000,-0.127409,0.990387,0.000706,0.124773,4,0.000021,0.533467,0.120107,1.331010,237.053374,0.145175,0.708802,0.037901,1.070069,0.800197,0.600000,5.124467,0.762127,0.754714,stable,0.010585,-0.012929,0.507222,0.507222,0.001000,0.120107,1.331010
25.700000,0.112696,0.989817,-0.000379,0.123232,4,0.000022,0.751954,0.118112,1.332347,236.353496,0.147675,0.710666,0.037982,1.070069,1.169565,0.700000,5.139905,0.761983,0.754707,transitoire,0.009010,0.011719,0.517270,0.517270,0.001000,0.118112,1.332347
25.800000,0.065531,0.989924,-0.000058,0.119041,4,0.000022,0.706249,0.114148,1.334481,238.006925,0.141827,0.748837,0.022370,1.074070,2.184866,0.800000,5.161214,0.759729,0.754683,transitoire,0.009508,0.006910,0.527307,0.527307,0.001000,0.114148,1.334481
25.900000,0.126381,0.990647,0.000993,0.128867,4,0.000023,0.712560,0.124620,1.337001,236.325205,0.147776,0.756209,0.060825,1.077037,-0.457049,0.900000,5.182701,0.756966,0.754642,transitoire,0.009591,0.013593,0.537327,0.537327,0.001000,0.124620,1.337001
26,0.185574,0.991674,-0.000458,0.099287,2,0.000022,1.656265,0.095070,1.339895,234.629397,0.153983,0.745497,0.046525,1.080049,0.063111,1,5.253164,0.755472,0.754569,transitoire,0.010211,0.020341,0.547323,0.547323,0.001000,0.095070,1.339895
26.100000,-0.246243,0.992522,-0.000722,0.104130,4,0.000023,1.224981,0.102205,1.342876,233.646147,0.157678,0.717756,0.053003,1.090921,9.437045,1,5.182701,0.755616,0.754486,transitoire,0.011346,-0.027501,0.557290,0.557290,0.001000,0.102205,1.342876
26.200000,0.041988,0.992728,0.000215,0.105861,2,0.000023,0.669854,0.103070,1.345419,237.648382,0.143078,0.733674,0.032189,1.103361,-4.312835,1,5.161214,0.756898,0.754396,stable,0.008554,0.004737,0.567220,0.567220,0.001000,0.103070,1.345419
26.300000,0.272041,0.992063,-0.001614,0.121663,2,0.000023,1.215068,0.115721,1.347707,239.401116,0.137048,0.733407,0.031847,1.105259,-5.551269,1,5.182701,0.756769,0.754325,transitoire,0.008510,0.031476,0.577108,0.577108,0.001000,0.115721,1.347707
26.400000,0.093615,0.990669,0.000827,0.119737,2,0.000023,1.198355,0.115333,1.349085,234.250756,0.155398,0.715927,0.039710,1.117351,5.452141,1,5.161214,0.757902,0.754284,transitoire,0.010631,0.010946,0.586947,0.586947,0.001000,0.115333,1.349085
26.500000,0.197403,0.989045,0.000687,0.113392,4,0.000023,1.349266,0.107717,1.349410,235.940809,0.149165,0.710971,0.030585,1.129099,-0.167129,1,5.182701,0.757073,0.754280,transitoire,0.010985,0.023595,0.596731,0.596731,0.001000,0.107717,1.349410
26.600000,0.146754,0.987842,-0.001313,0.123561,4,0.000020,1.031728,0.117198,1.348935,233.324903,0.158901,0.723119,0.046850,1.133176,1.509103,1,5.161214,0.757217,0.754250,stable,0.012344,0.017839,0.606455,0.606455,0.001000,0.117198,1.348935
26.700000,0.033498,0.987566,-0.000563,0.109632,4,0.000021,1.331100,0.101586,1.347613,231.876406,0.164511,0.727120,0.020113,1.141429,-3.175374,1,5.182701,0.757838,0.754238,transitoire,0.013170,0.004124,0.616110,0.616110,0.001000,0.101586,1.347613
26.800000,-0.067005,0.988351,0.000117,0.130735,4,0.000022,1.022181,0.124224,1.345501,231.023362,0.167888,0.729293,0.026584,1.155173,2.993713,1,5.253164,0.757959,0.754225,chronique,0.012845,-0.008416,0.625693,0.625693,0.001000,0.124224,1.345501
26.900000,0.004134,0.989907,-0.000417,0.120637,4,0.000023,0.836161,0.114144,1.342856,230.117634,0.171535,0.753732,0.040908,1.163195,-3.089190,1,5.325570,0.756958,0.754203,chronique,0.011522,0.000527,0.635196,0.635196,0.001000,0.114144,1.342856
27,0.012503,0.991674,-0.000673,0.112933,1,0.000021,0.898822,0.107528,1.340019,229.868373,0.172549,0.773256,0.045276,1.167517,-1.860194,1,5.334162,0.752597,0.754162,chronique,0.010989,0.001616,0.644614,0.644614,0.001000,0.107528,1.340019
27.100000,0.061554,0.993071,0.000404,0.104425,1,0.000024,0.551352,0.099724,1.337100,228.697349,0.177379,0.773571,0.032595,1.162632,0.626611,1,5.342782,0.752498,0.754074,chronique,0.010570,0.008065,0.653940,0.653940,0.001000,0.099724,1.337100
27.200000,0.111449,0.993711,0.000441,0.114959,4,0.000023,0.602843,0.109969,1.334466,227.848324,0.180946,0.741717,0.026213,1.162632,-3.474707,1,5.351600,0.751103,0.753987,stable,0.010694,0.014792,0.663170,0.663170,0.001000,0.109969,1.334466
27.300000,0.184176,0.993500,0.000597,0.120796,3,0.000023,0.369428,0.115693,1.332378,227.002880,0.184553,0.746213,0.045143,1.162632,0.514909,1,5.360448,0.750953,0.753898,stable,0.011356,0.024815,0.672296,0.672296,0.001000,0.115693,1.332378
27.400000,0.158369,0.992622,0.000653,0.103316,4,0.000024,1.596950,0.095565,1.331055,226.189215,0.188078,0.735798,0.034785,1.162632,-2.334150,1,5.351600,0.748930,0.753827,transitoire,0.012796,0.021594,0.681313,0.681313,0.001000,0.095565,1.331055
27.500000,0.249407,0.991442,0.000674,0.115345,4,0.000023,1.190194,0.107456,1.330541,225.520892,0.191011,0.711500,0.032361,1.180530,12.275227,1,5.360448,0.748461,0.753743,stable,0.013903,0.034468,0.690216,0.690216,0.001000,0.107456,1.330541
27.600000,0.142576,0.990387,-0.000661,0.116470,1,0.000025,1.327993,0.107846,1.330886,224.718092,0.194581,0.717907,0.046472,1.180703,-4.067566,1,5.351600,0.748924,0.753680,stable,0.015996,0.019871,0.698998,0.698998,0.001000,0.107846,1.330886
27.700000,0.269273,0.989817,-0.001709,0.101054,4,0.000022,1.943058,0.087419,1.332185,224.278731,0.196555,0.718213,0.039163,1.193242,1.377990,1,5.360448,0.748945,0.753627,transitoire,0.016804,0.038139,0.707655,0.707655,0.001000,0.087419,1.332185
27.800000,-0.006419,0.989924,-0.002508,0.102886,4,0.000021,2.897003,0.095777,1.334428,223.601847,0.199627,0.730815,0.048377,1.216227,6.150656,1,5.351600,0.749976,0.753578,transitoire,0.019049,-0.000943,0.716181,0.716181,0.001000,0.095777,1.334428
27.900000,-0.293737,0.990647,0.000082,0.082507,2,0.000021,3.550721,0.073618,1.337056,224.357056,0.196202,0.737354,0.060650,1.255997,9.539448,1,5.360448,0.748567,0.753550,transitoire,0.018020,-0.042629,0.724570,0.724570,0.001000,0.073618,1.337056
28,0.007998,0.991674,0.001079,0.059246,3,0.000021,3.420468,0.053574,1.339933,222.553072,0.204458,0.750246,0.043351,1.307284,6.537182,1,5.351600,0.747998,0.753526,transitoire,0.013671,0.001190,0.732818,0.732818,0.001000,0.053574,1.339933
28.100000,0.131955,0.992522,-0.000645,0.082946,1,0.000022,3.517951,0.071262,1.342948,227.515189,0.182361,0.756609,0.056206,1.344357,-1.302536,1,5.360448,0.745751,0.753508,transitoire,0.013083,0.019606,0.740918,0.740918,0.001000,0.071262,1.342948
28.200000,0.052692,0.992728,0.001290,0.074791,1,0.000022,5.533563,0.059904,1.345521,223.208678,0.201428,0.759112,0.023009,1.393882,0.974831,1,5.378584,0.745170,0.753467,transitoire,0.014015,0.007890,0.748866,0.748866,0.001000,0.059904,1.345521
28.300000,0.074859,0.992063,-0.000035,0.114642,1,0.000022,2.329552,0.109716,1.347684,223.139584,0.201746,0.760356,0.034738,1.478572,20.156120,1,5.396844,0.745282,0.753401,transitoire,0.013953,0.011348,0.756657,0.756657,0.001000,0.109716,1.347684
28.400000,-0.194114,0.990669,0.000546,0.103143,4,0.000022,2.800720,0.086882,1.349052,221.844618,0.207770,0.773271,0.043884,1.506940,-32.040107,1,5.407896,0.744244,0.753340,transitoire,0.014173,-0.029711,0.764286,0.764286,0.001000,0.086882,1.349052
28.500000,-0.051503,0.989045,0.000818,0.078973,1,0.000022,5.696229,0.067664,1.349469,222.398660,0.205177,0.769362,0.019265,1.543272,4.711684,1,5.396844,0.743272,0.753266,transitoire,0.011061,-0.007953,0.771748,0.771748,0.001000,0.067664,1.349469
28.600000,0.171343,0.987842,0.000605,0.108315,1,0.000022,2.394587,0.095899,1.348998,222.491832,0.204743,0.769434,0.068939,1.614875,28.955085,1,5.407896,0.743278,0.753186,chronique,0.009865,0.026792,0.779039,0.779039,0.001000,0.095899,1.348998
28.700000,0.034109,0.987566,0.000103,0.032296,4,0.000022,14.696592,0.025409,1.347658,221.209809,0.210772,0.829735,0.026336,1.643439,-33.016421,1,5.396844,0.740598,0.753095,transitoire,0.011539,0.005363,0.786153,0.786153,0.001000,0.025409,1.347658
28.800000,0.095919,0.988351,0.003076,0.102589,4,0.000022,4.098097,0.088782,1.345502,221.788100,0.208036,0.802351,0.039894,1.883864,123.020052,1,5.407896,0.737194,0.752966,transitoire,0.011396,0.015220,0.793086,0.793086,0.001000,0.088782,1.345502
28.900000,-0.026275,0.989907,-0.000191,0.065910,1,0.000021,2.908410,0.058123,1.342856,219.784503,0.217626,0.834668,0.043416,1.940547,-105.984946,1,5.418994,0.736608,0.752802,transitoire,0.012057,-0.004214,0.799834,0.799834,0.001000,0.058123,1.342856
29,0.036431,0.991674,-0.000620,0.051985,4,0.000027,3.218805,0.045299,1.339890,219.079337,0.221076,0.818896,0.040076,1.976482,-11.896877,1,5.440798,0.734977,0.752652,transitoire,0.011113,0.005879,0.806393,0.806393,0.001000,0.045299,1.339890
29.100000,-0.078882,0.993071,-0.001754,0.071057,4,0.000026,5.346050,0.052677,1.336999,218.344744,0.224711,0.827381,0.038867,1.997538,3.103955,1,5.462779,0.733181,0.752522,transitoire,0.011033,-0.012901,0.812758,0.812758,0.001000,0.052677,1.336999
29.200000,0.138870,0.993711,-0.001748,0.084499,4,0.000027,5.384581,0.072523,1.334300,217.562844,0.228627,0.824032,0.037025,2.073977,21.272453,1,5.527106,0.731939,0.752373,transitoire,0.009438,0.022770,0.818926,0.818926,0.001000,0.072523,1.334300
29.300000,0.115753,0.993500,-0.002287,0.095582,4,0.000023,5.852537,0.071987,1.332230,217.990694,0.226478,0.807981,0.016590,2.150897,0.385304,1,5.592967,0.731276,0.752231,transitoire,0.010808,0.019120,0.824892,0.824892,0.001000,0.071987,1.332230
29.400000,0.141089,0.992622,-0.002100,0.103397,1,0.000023,4.036571,0.091845,1.330999,216.479312,0.234132,0.810749,0.053735,2.234859,4.679562,1,5.651957,0.731930,0.752077,transitoire,0.011815,0.023490,0.830654,0.830654,0.001000,0.091845,1.330999
29.500000,-0.067070,0.991442,-0.000512,0.033010,4,0.000023,16.896649,0.021006,1.330561,215.292745,0.240266,0.805422,0.025252,2.287427,-18.159665,1,5.712204,0.732436,0.751922,transitoire,0.013124,-0.011222,0.836206,0.836206,0.001000,0.021006,1.330561
29.600000,-0.112596,0.990387,0.002403,0.088565,4,0.000023,5.398420,0.063554,1.331001,215.624949,0.238538,0.865877,0.038771,2.530914,128.600788,1,5.752211,0.730554,0.751761,transitoire,0.011560,-0.018977,0.841546,0.841546,0.017293,0.063554,1.331001
29.700000,-0.101851,0.989817,0.000731,0.066915,4,0.000023,8.690397,0.042301,1.332324,214.457722,0.244648,0.859868,0.029847,2.605139,-114.982299,1,5.792782,0.729177,0.751589,transitoire,0.009447,-0.017252,0.846670,0.846670,0.037621,0.042301,1.332324
29.800000,0.112811,0.989924,-0.000490,0.072044,4,0.000023,7.913494,0.046240,1.334405,213.729794,0.248512,0.851751,0.047906,2.733713,32.919779,1,5.796600,0.729245,0.751406,transitoire,0.007579,0.019310,0.851575,0.851575,0.058247,0.046240,1.334405
29.900000,0.152811,0.990647,0.000021,0.065984,4,0.000023,9.335804,0.041350,1.337140,214.100182,0.246541,0.846971,0.037590,2.849221,-7.769030,1,5.800423,0.729610,0.751227,transitoire,0.008762,0.026197,0.856258,0.856258,0.079073,0.041350,1.337140
30,0.088217,0.991674,0.002030,0.085973,4,0.000023,8.998444,0.051218,1.339942,213.071842,0.252039,0.844463,0.025588,2.987870,14.223097,1,5.796600,0.730358,0.751067,transitoire,0.010443,0.015204,0.860716,0.860716,0.100000,0.051218,1.339942
30.100000,-0.178076,0.992522,0.000102,0.096734,4,0.000058,6.297578,0.072697,1.342930,212.592323,0.254631,0.845016,0.056669,3.086404,-3.373605,1,5.800423,0.730498,0.750910,transitoire,0.011151,-0.030922,0.864947,0.864947,0.120927,0.072697,1.342930
30.200000,-0.071502,0.992728,0.001056,0.059258,1,0.000037,18.683627,0.026575,1.345526,213.063139,0.252086,0.828887,0.023984,3.172886,-27.008655,1,5.796600,0.730367,0.750753,transitoire,0.008092,-0.012440,0.868946,0.868946,0.141753,0.026575,1.345526
30.300000,0.181416,0.992063,0.000524,0.096184,3,0.000025,6.831182,0.073328,1.347586,213.294066,0.250844,0.789479,0.041567,3.462261,123.860491,1,5.800423,0.728826,0.750601,transitoire,0.006681,0.031696,0.872713,0.872713,0.162379,0.073328,1.347586
30.400000,-0.121038,0.990669,-0.000869,0.085797,4,0.000023,13.682660,0.040209,1.348999,212.902615,0.252952,0.796668,0.033921,3.556898,-118.524447,1,5.796600,0.727776,0.750436,transitoire,0.008911,-0.021279,0.876245,0.876245,0.182707,0.040209,1.348999
30.500000,0.249458,0.989045,-0.001301,0.104591,4,0.000023,7.394979,0.076728,1.349386,215.568137,0.238833,0.866638,0.051267,3.763766,68.514775,1,5.800423,0.727213,0.750246,transitoire,0.006744,0.043976,0.879538,0.879538,0.202643,0.076728,1.349386
30.600000,0.121430,0.987842,-0.001484,0.077120,1,0.000023,16.042767,0.034688,1.348999,215.584047,0.238750,0.868292,0.034273,3.822334,-62.876805,1,5.796600,0.728241,0.750040,transitoire,0.009965,0.021494,0.882592,0.882592,0.222096,0.034688,1.348999
30.700000,-0.198404,0.987566,-0.001480,0.095270,4,0.000023,7.449525,0.070585,1.347726,212.356887,0.255909,0.870471,0.046426,4.063921,86.477872,1,5.800423,0.728206,0.749843,transitoire,0.011205,-0.035220,0.885405,0.885405,0.240981,0.070585,1.347726
