t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
97.100000,-0.025784,0.993534,-0.000072,0.134762,2,0.000140,0.014523,0.129715,1.331971,4.570505,0.992381,0.670828,0.003618,1.685854,-0.056359,0,4.380741,0.834841,0.834624,stable,-0.000932,0.000199,0.100000,0.100000,0.001000,0.129715,1.331971
97.200000,-0.060714,0.994015,0.000160,0.135003,2,0.000139,0.011695,0.129903,1.330824,4.530954,0.992389,0.659090,0.006276,1.685854,0.013716,0,4.382767,0.834627,0.834616,stable,-0.000869,-0.001053,0.100000,0.100000,0.001000,0.129903,1.330824
97.300000,-0.065797,0.993658,0.000110,0.134964,2,0.000141,0.002359,0.129870,1.330563,4.518337,0.992392,0.680785,0.007015,1.685854,-0.028286,0,4.384795,0.834594,0.834606,stable,-0.000911,0.001298,0.100000,0.100000,0.001000,0.129870,1.330563
97.400000,-0.056265,0.992598,0.000032,0.134980,1,0.000139,0.004090,0.129880,1.331215,4.498846,0.992396,0.653915,0.010272,1.685854,-0.093354,0,4.393309,0.834531,0.834597,stable,-0.000760,0.002107,0.100000,0.100000,0.001000,0.129880,1.331215
97.500000,-0.089341,0.991176,-0.000089,0.134867,4,0.000139,0.009531,0.129782,1.332714,4.494523,0.992397,0.661231,0.013533,1.685854,0.017308,0,4.401856,0.835037,0.834587,stable,-0.000552,0.008187,0.100000,0.100000,0.001000,0.129782,1.332714
97.600000,-0.079637,0.989847,-0.000378,0.134732,2,0.000140,0.016322,0.129671,1.334991,4.495133,0.992397,0.651728,0.010665,1.679093,0.054404,0,4.393309,0.835077,0.834587,stable,0.000138,-0.007803,0.100000,0.100000,0.001000,0.129671,1.334991
97.700000,-0.075279,0.989051,0.000293,0.134872,2,0.000140,0.014731,0.129786,1.337652,4.489073,0.992398,0.594162,0.011297,1.679093,0.067911,0,4.384795,0.835344,0.834588,stable,-0.000500,0.005092,0.100000,0.100000,0.001000,0.129786,1.337652
97.800000,-0.032506,0.989055,-0.000204,0.134786,2,0.000140,0.014937,0.129725,1.340595,4.480264,0.992400,0.594538,0.006156,1.679093,-0.015903,0,4.382767,0.835693,0.834591,stable,-0.000063,-0.001629,0.100000,0.100000,0.001000,0.129725,1.340595
97.900000,-0.062868,0.989824,-0.000357,0.134978,2,0.000139,0.017067,0.129881,1.343522,4.485134,0.992399,0.605784,0.009671,1.679093,0.002057,0,4.384795,0.835582,0.834598,stable,-0.000192,0.002205,0.100000,0.100000,0.001000,0.129881,1.343522
98,-0.043474,0.990999,0.000178,0.134844,2,0.000142,0.013779,0.129772,1.346083,4.494601,0.992397,0.595170,0.007238,1.679093,0.021301,0,4.393309,0.835583,0.834609,stable,-0.000004,0.002655,0.100000,0.100000,0.001000,0.129772,1.346083
98.100000,-0.041100,0.992025,0.000211,0.134979,2,0.000139,0.013480,0.129866,1.348020,4.477895,0.992401,0.610626,0.006887,1.672397,-0.032886,0,4.401856,0.835410,0.834620,stable,0.000211,-0.006676,0.100000,0.100000,0.001000,0.129866,1.348020
98.200000,-0.051955,0.992393,-0.000021,0.134966,3,0.000139,0.008521,0.129871,1.349179,4.467551,0.992403,0.620621,0.009457,1.672397,-0.002990,0,4.402707,0.835545,0.834623,stable,-0.000340,-0.003032,0.100000,0.100000,0.001000,0.129871,1.349179
98.300000,-0.070022,0.991886,-0.000071,0.134901,1,0.000139,0.005391,0.129808,1.349464,4.463761,0.992404,0.646488,0.010622,1.672397,-0.049591,0,4.403557,0.835333,0.834633,stable,-0.000568,0.002698,0.100000,0.100000,0.001000,0.129808,1.349464
98.400000,-0.037440,0.990695,0.000198,0.134820,2,0.000139,0.007015,0.129752,1.348800,4.459827,0.992405,0.659355,0.007417,1.672397,-0.031298,0,4.408344,0.835326,0.834635,stable,-0.000321,0.002772,0.100000,0.100000,0.001000,0.129752,1.348800
98.500000,-0.023749,0.989342,0.000364,0.134927,2,0.000139,0.010541,0.129837,1.347241,4.467129,0.992403,0.622505,0.004829,1.672397,0.016246,0,4.413142,0.835268,0.834636,stable,-0.000081,0.001027,0.100000,0.100000,0.001000,0.129837,1.347241
98.600000,-0.086604,0.988433,0.000211,0.135012,2,0.000139,0.011154,0.129903,1.344982,4.455097,0.992406,0.641573,0.010018,1.665764,0.035253,0,4.418329,0.835116,0.834635,stable,0.000006,0.000664,0.100000,0.100000,0.001000,0.129903,1.344982
98.700000,-0.063524,0.988383,0.000275,0.134877,2,0.000139,0.014716,0.129794,1.342249,4.485643,0.992399,0.616708,0.009930,1.665764,0.006138,0,4.413142,0.835525,0.834635,stable,0.000060,0.003014,0.100000,0.100000,0.001000,0.129794,1.342249
98.800000,-0.056284,0.989247,0.000445,0.134861,4,0.000139,0.014733,0.129783,1.339286,4.476735,0.992401,0.629084,0.008418,1.665764,0.035619,0,4.418329,0.835867,0.834642,stable,0.000301,-0.003829,0.100000,0.100000,0.001000,0.129783,1.339286
98.900000,-0.053128,0.990726,0.000157,0.134912,2,0.000139,0.018121,0.129816,1.336391,4.454305,0.992406,0.681154,0.006831,1.665764,0.000170,0,4.423528,0.835663,0.834656,stable,-0.000024,-0.000128,0.100000,0.100000,0.001000,0.129816,1.336391
99,-0.060526,0.992322,-0.000045,0.134967,4,0.000139,0.013597,0.129871,1.333888,4.449309,0.992407,0.716863,0.007277,1.665764,0.033875,0,4.425333,0.835881,0.834664,stable,-0.000033,0.005764,0.100000,0.100000,0.001000,0.129871,1.333888
99.100000,-0.016621,0.993534,0.000231,0.134877,2,0.000139,0.011569,0.129807,1.331967,4.445847,0.992408,0.741890,0.004433,1.659183,-0.045242,0,4.427139,0.835657,0.834678,stable,0.000435,0.001454,0.100000,0.100000,0.001000,0.129807,1.331967
99.200000,-0.014488,0.994015,0.000090,0.135001,2,0.000139,0.008028,0.129904,1.330819,4.453055,0.992406,0.822260,0.003479,1.659183,-0.020280,0,4.428010,0.835200,0.834687,stable,0.000531,-0.000492,0.100000,0.100000,0.001000,0.129904,1.330819
99.300000,-0.062445,0.993658,-0.000041,0.135033,2,0.000139,0.002373,0.129928,1.330581,4.443281,0.992408,0.825620,0.006237,1.659183,-0.035404,0,4.428882,0.834772,0.834686,stable,0.000464,0.002590,0.100000,0.100000,0.001000,0.129928,1.330581
99.400000,-0.043545,0.992598,0.000128,0.134980,4,0.000141,0.004747,0.129877,1.331273,4.456975,0.992405,0.830295,0.006574,1.659183,-0.056549,0,4.428896,0.835262,0.834680,stable,0.000651,0.000399,0.100000,0.100000,0.001000,0.129877,1.331273
99.500000,-0.046110,0.991176,0.000479,0.134915,2,0.000141,0.010090,0.129837,1.332756,4.452724,0.992406,0.821065,0.008822,1.659183,0.023739,0,4.428911,0.835120,0.834684,stable,0.000650,0.001608,0.100000,0.100000,0.001000,0.129837,1.332756
99.600000,-0.083490,0.989847,0.000052,0.138259,2,0.000139,0.129366,0.133061,1.334950,4.436598,0.992410,0.864785,0.011934,1.652663,0.053431,0,4.431173,0.834862,0.834685,stable,0.000748,-0.005742,0.100000,0.100000,0.017293,0.133061,1.334950
99.700000,-0.074936,0.989051,-0.000111,0.142282,1,0.000139,0.154817,0.137025,1.337666,4.438929,0.992409,0.871562,0.008227,1.652663,1.192756,0,4.428911,0.835030,0.834684,transitoire,0.000246,-0.000697,0.100000,0.100000,0.037621,0.137025,1.337666
99.800000,-0.107009,0.989055,-0.000079,0.146761,4,0.000139,0.164894,0.141373,1.340650,4.434867,0.992410,0.881757,0.012967,1.652663,0.254514,0,4.428896,0.835038,0.834685,transitoire,0.000177,-0.001045,0.100000,0.100000,0.058247,0.141373,1.340650
99.900000,-0.085858,0.989824,0.000223,0.151097,1,0.000139,0.155878,0.145602,1.343509,4.428176,0.992411,0.881645,0.009362,1.652663,0.100765,0,4.428882,0.835304,0.834685,transitoire,0.000084,0.008280,0.100000,0.100000,0.079073,0.145602,1.343509
100,-0.114365,0.990999,0.000098,0.155785,1,0.000141,0.161371,0.150160,1.346098,4.428839,0.992411,0.881974,0.012939,1.652663,-0.090162,0,4.428010,0.835490,0.834685,transitoire,0.000749,-0.011722,0.100000,0.100000,0.100000,0.150160,1.346098
100.100000,-0.009638,0.992025,0.000280,0.160297,1,0.000141,0.149284,0.154556,1.348006,4.422277,0.992413,0.864923,0.004333,1.646205,0.054937,0.100000,4.427139,0.836083,0.834691,stable,-0.000236,0.003213,0.100000,0.100000,0.120927,0.154556,1.348006
100.200000,-0.124654,0.992393,-0.000116,0.165357,2,0.000139,0.157309,0.159433,1.349177,4.488561,0.992398,0.882946,0.013636,1.646205,-0.120872,0.200000,4.428010,0.835211,0.834705,transitoire,0.000035,0.010943,0.100000,0.100000,0.141753,0.159433,1.349177
100.300000,-0.110099,0.991886,-0.000098,0.169751,1,0.000139,0.132360,0.163737,1.349429,4.589255,0.992377,0.888919,0.010425,1.646205,0.080251,0.300000,4.427139,0.835719,0.834707,chronique,0.000919,0.011344,0.100000,0.100000,0.162379,0.163737,1.349429
100.400000,-0.098163,0.990695,-0.000223,0.174611,1,0.000140,0.142529,0.168458,1.348774,4.468532,0.992403,0.897038,0.009116,1.646205,-0.249495,0.400000,4.425333,0.835896,0.834715,chronique,0.001791,0.006736,0.100000,0.100000,0.182707,0.168458,1.348774
100.500000,-0.080174,0.989342,0.000081,0.179384,1,0.000140,0.139454,0.173085,1.347215,4.431849,0.992411,0.890115,0.007939,1.646205,0.101695,0.500000,4.423528,0.836114,0.834728,chronique,0.002246,0.004728,0.100000,0.100000,0.202643,0.173085,1.347215
100.600000,-0.114191,0.988433,-0.000053,0.184143,2,0.000139,0.137730,0.177682,1.344962,4.428529,0.992411,0.888001,0.011152,1.639809,-0.030756,0.600000,4.418329,0.835869,0.834747,chronique,0.002516,-0.001567,0.100000,0.100000,0.222096,0.177682,1.344962
100.700000,-0.072289,0.988383,0.000033,0.188368,1,0.000139,0.124898,0.181851,1.342208,4.437758,0.992409,0.892480,0.010149,1.639809,-0.017233,0.700000,4.413142,0.836027,0.834765,chronique,0.002264,-0.000693,0.100000,0.100000,0.240981,0.181851,1.342208
100.800000,-0.073816,0.989247,0.000080,0.192979,2,0.000139,0.129863,0.186272,1.339211,4.441460,0.992408,0.892812,0.009417,1.639809,-0.128320,0.800000,4.408344,0.835895,0.834787,chronique,0.002094,0.004730,0.100000,0.100000,0.259218,0.186272,1.339211
100.900000,-0.203988,0.990726,-0.000487,0.197395,4,0.000139,0.122833,0.190548,1.336367,4.423356,0.992412,0.882261,0.016514,1.639809,0.049648,0.900000,4.403557,0.835802,0.834808,chronique,0.002372,0.003485,0.100000,0.100000,0.276734,0.190548,1.336367
101,-0.078115,0.992322,-0.000251,0.201029,1,0.000139,0.102068,0.194151,1.333891,4.522957,0.992391,0.830194,0.010539,1.639809,-0.070300,1,4.402707,0.836072,0.834832,chronique,0.002536,0.004451,0.100000,0.100000,0.293459,0.194151,1.333891
101.100000,-0.186806,0.993534,0.000297,0.205553,2,0.000139,0.115688,0.198455,1.331961,4.675806,0.992358,0.831413,0.015690,1.633475,-0.207652,1.100000,4.401856,0.835691,0.834858,chronique,0.002769,0.003609,0.100000,0.100000,0.309334,0.198455,1.331961
101.200000,-0.139198,0.994015,-0.000057,0.208897,1,0.000138,0.085830,0.201743,1.330805,4.596152,0.992375,0.812936,0.011497,1.633475,0.136201,1.200000,4.393309,0.835716,0.834880,chronique,0.002923,0.001278,0.100000,0.100000,0.324303,0.201743,1.330805
101.300000,-0.117653,0.993658,-0.000287,0.212689,2,0.000138,0.089715,0.205386,1.330533,4.494054,0.992397,0.811169,0.008975,1.633475,-0.298585,1.300000,4.384795,0.835958,0.834900,chronique,0.002880,0.004232,0.100000,0.100000,0.338318,0.205386,1.330533
101.400000,-0.149867,0.992598,-0.000393,0.216205,4,0.000137,0.083480,0.208768,1.331197,4.435738,0.992410,0.762166,0.010504,1.633475,0.038856,1.400000,4.382767,0.836154,0.834921,chronique,0.003078,0.006178,0.100000,0.100000,0.351335,0.208768,1.331197
101.500000,-0.128233,0.991176,-0.000316,0.219082,1,0.000138,0.072594,0.211593,1.332753,4.442665,0.992408,0.740916,0.016672,1.633475,-0.062349,1.500000,4.380741,0.836296,0.834947,stable,0.003424,-0.005211,0.100000,0.100000,0.363320,0.211593,1.332753
101.600000,-0.036484,0.989847,-0.000016,0.221460,2,0.000139,0.062411,0.213902,1.335004,4.433048,0.992410,0.716637,0.009329,1.627188,-0.108864,1.600000,4.377101,0.836346,0.834974,stable,0.002831,-0.002947,0.100000,0.100000,0.374240,0.213902,1.335004
101.700000,-0.154781,0.989051,0.000289,0.224531,1,0.000138,0.077875,0.216853,1.337634,4.464361,0.992404,0.729898,0.012785,1.627188,-0.101823,1.700000,4.380741,0.835602,0.835000,stable,0.002451,0.010847,0.100000,0.100000,0.384069,0.216853,1.337634
101.800000,-0.245056,0.989055,-0.000286,0.226692,2,0.000138,0.058358,0.218927,1.340578,4.608310,0.992372,0.745059,0.021779,1.627188,0.154640,1.800000,4.377101,0.835591,0.835018,stable,0.003206,0.002089,0.100000,0.100000,0.392784,0.218927,1.340578
101.900000,-0.082945,0.989824,-0.000276,0.227782,4,0.000139,0.036968,0.220061,1.343592,4.500687,0.992396,0.761170,0.007791,1.627188,-0.195172,1.900000,4.373467,0.835870,0.835035,stable,0.003215,0.002326,0.100000,0.100000,0.400369,0.220061,1.343592
102,-0.237466,0.990999,0.000709,0.230511,1,0.000138,0.065812,0.222591,1.346009,4.815397,0.992328,0.751295,0.018882,1.627188,-0.213899,2,4.372441,0.835579,0.835051,stable,0.003242,-0.003156,0.100000,0.100000,0.406809,0.222591,1.346009
102.100000,-0.157228,0.992025,-0.000397,0.230760,3,0.000140,0.030317,0.223005,1.347945,4.843789,0.992321,0.736713,0.012834,1.620960,0.288438,2.100000,4.371416,0.835594,0.835064,stable,0.002825,0.006005,0.100000,0.100000,0.412092,0.223005,1.347945
102.200000,-0.146529,0.992393,-0.000455,0.232432,2,0.000140,0.039273,0.224550,1.349263,4.667595,0.992360,0.706853,0.014847,1.620960,-0.354946,2.200000,4.368557,0.835680,0.835078,stable,0.003169,-0.008883,0.100000,0.100000,0.416209,0.224550,1.349263
102.300000,-0.100814,0.991886,0.000426,0.233283,2,0.000139,0.017473,0.225310,1.349423,4.535907,0.992388,0.699471,0.010166,1.620960,0.089554,2.300000,4.365702,0.835724,0.835091,stable,0.002292,0.001768,0.100000,0.100000,0.419154,0.225310,1.349423
102.400000,-0.144292,0.990695,-0.000260,0.233993,1,0.000137,0.017522,0.225996,1.348792,4.527476,0.992390,0.691211,0.011774,1.620960,-0.217994,2.400000,4.364414,0.835612,0.835106,stable,0.002321,0.009107,0.100000,0.100000,0.420923,0.225996,1.348792
102.500000,-0.255135,0.989342,0.000240,0.234113,4,0.000138,0.009034,0.226114,1.347270,4.556789,0.992384,0.658048,0.015691,1.620960,0.000484,2.500000,4.363127,0.835827,0.835120,stable,0.002941,0.013922,0.100000,0.100000,0.421513,0.226114,1.347270
102.600000,-0.047725,0.988433,0.000354,0.233665,2,0.000139,0.016946,0.225726,1.345025,4.588983,0.992377,0.712230,0.007547,1.614789,-0.084873,2.600000,4.360527,0.835579,0.835132,stable,0.003921,0.002234,0.100000,0.100000,0.420923,0.225726,1.345025
102.700000,-0.146579,0.988383,0.000365,0.233672,4,0.000138,0.016365,0.225695,1.342239,4.991431,0.992289,0.717498,0.015542,1.614789,0.079119,2.700000,4.363127,0.835137,0.835138,stable,0.003905,-0.011507,0.100000,0.100000,0.419154,0.225695,1.342239
102.800000,-0.197495,0.989247,0.000172,0.231978,4,0.000139,0.045272,0.224167,1.339240,4.866576,0.992316,0.704369,0.013719,1.614789,-0.005818,2.800000,4.360527,0.835229,0.835140,stable,0.002779,0.001937,0.100000,0.100000,0.416209,0.224167,1.339240
102.900000,-0.193866,0.990726,-0.000169,0.231321,1,0.000139,0.036499,0.223472,1.336448,4.650966,0.992363,0.720537,0.017157,1.614789,0.289078,2.900000,4.357931,0.835739,0.835142,stable,0.002797,-0.009543,0.100000,0.100000,0.412092,0.223472,1.336448
103,-0.175621,0.992322,0.000297,0.229623,2,0.000139,0.045793,0.221865,1.333895,4.650947,0.992363,0.727598,0.017596,1.614789,-0.087729,3,4.353410,0.835936,0.835154,stable,0.001885,-0.011951,0.100000,0.100000,0.406809,0.221865,1.333895
103.100000,-0.260321,0.993534,0.000283,0.228163,4,0.000137,0.040966,0.220390,1.331913,4.646905,0.992364,0.734446,0.018779,1.608673,0.092933,3.100000,4.348899,0.836148,0.835167,stable,0.000824,-0.004512,0.100000,0.100000,0.400369,0.220390,1.331913
103.200000,-0.264626,0.994015,-0.000335,0.226171,2,0.000139,0.047984,0.218479,1.330781,4.685575,0.992356,0.744123,0.017408,1.608673,-0.048262,3.200000,4.348303,0.835821,0.835184,stable,0.000418,-0.004361,0.100000,0.100000,0.392784,0.218479,1.330781
103.300000,-0.216873,0.993658,-0.000445,0.224039,1,0.000139,0.048769,0.216407,1.330541,4.658474,0.992362,0.782258,0.014887,1.608673,0.070180,3.300000,4.347707,0.835547,0.835196,stable,0.000044,0.000198,0.100000,0.100000,0.384069,0.216407,1.330541
103.400000,-0.167460,0.992598,-0.000376,0.221726,2,0.000138,0.055146,0.214156,1.331231,4.670718,0.992359,0.791122,0.014316,1.608673,0.007842,3.400000,4.343309,0.835478,0.835205,stable,0.000058,0.014374,0.100000,0.100000,0.374240,0.214156,1.331231
103.500000,-0.243869,0.991176,-0.000181,0.218955,4,0.000138,0.070483,0.211424,1.332796,4.661901,0.992361,0.752687,0.020073,1.608673,0.063771,3.500000,4.338921,0.835509,0.835214,stable,0.001218,-0.005897,0.100000,0.100000,0.363320,0.211424,1.332796
103.600000,-0.023769,0.989847,0.000385,0.214939,2,0.000138,0.096873,0.207720,1.334855,4.734353,0.992345,0.757592,0.003945,1.602616,0.153369,3.600000,4.337841,0.835976,0.835222,stable,0.000680,0.000201,0.100000,0.100000,0.351335,0.207720,1.334855
103.700000,-0.131708,0.989051,-0.000740,0.213046,3,0.000138,0.059402,0.205711,1.337683,4.998072,0.992288,0.771250,0.015164,1.602616,0.263905,3.700000,4.338921,0.835061,0.835242,stable,0.000662,0.003150,0.100000,0.100000,0.338318,0.205711,1.337683
103.800000,-0.140140,0.989055,0.000059,0.208992,4,0.000138,0.108079,0.201803,1.340704,4.999232,0.992287,0.776848,0.012683,1.602616,-0.374707,3.800000,4.337841,0.835142,0.835250,stable,0.000884,0.003621,0.100000,0.100000,0.324303,0.201803,1.340704
103.900000,-0.106506,0.989824,0.000728,0.205381,1,0.000140,0.099341,0.198274,1.343483,4.732580,0.992346,0.783774,0.014600,1.602616,0.486765,3.900000,4.336761,0.835111,0.835260,stable,0.001133,-0.006191,0.100000,0.100000,0.309334,0.198274,1.343483
104,-0.066857,0.990999,-0.000241,0.201418,2,0.000138,0.108453,0.194436,1.346110,4.723271,0.992348,0.791073,0.008242,1.602616,-0.087378,4,4.335474,0.834937,0.835271,stable,0.000575,-0.007667,0.100000,0.100000,0.293459,0.194436,1.346110
104.100000,-0.191858,0.992025,0.000311,0.197427,1,0.000138,0.108298,0.190578,1.348014,4.717679,0.992349,0.791378,0.014967,1.596614,0.091122,4.100000,4.336761,0.834472,0.835276,stable,-0.000074,0.009063,0.100000,0.100000,0.276734,0.190578,1.348014
104.200000,-0.092648,0.992393,-0.000143,0.192769,1,0.000138,0.125063,0.186085,1.349185,4.846131,0.992321,0.798293,0.012627,1.596614,-0.001557,4.200000,4.335474,0.834527,0.835277,stable,0.000663,-0.002806,0.100000,0.100000,0.259218,0.186085,1.349185
104.300000,-0.108192,0.991886,-0.000043,0.188424,2,0.000138,0.117009,0.181864,1.349433,4.888542,0.992312,0.805466,0.013711,1.596614,0.167654,4.300000,4.334187,0.834294,0.835279,stable,0.000403,-0.001035,0.100000,0.100000,0.240981,0.181864,1.349433
104.400000,-0.120445,0.990695,-0.000132,0.183723,2,0.000138,0.129803,0.177343,1.348802,4.764126,0.992339,0.813201,0.012876,1.596614,-0.080544,4.400000,4.331462,0.834215,0.835277,stable,0.000299,-0.000783,0.100000,0.100000,0.222096,0.177343,1.348802
104.500000,-0.090387,0.989342,0.000455,0.179163,1,0.000138,0.134243,0.172900,1.347251,4.735090,0.992345,0.813338,0.008826,1.596614,0.127939,4.500000,4.328739,0.834101,0.835271,stable,0.000221,0.003489,0.100000,0.100000,0.202643,0.172900,1.347251
104.600000,-0.069929,0.988433,0.000438,0.174741,1,0.000137,0.137253,0.168557,1.344986,4.735021,0.992345,0.818157,0.008092,1.590666,0.044404,4.600000,4.325067,0.833849,0.835258,stable,0.000492,0.001480,0.100000,0.100000,0.182707,0.168557,1.344986
104.700000,-0.106281,0.988383,0.000262,0.170027,1,0.000138,0.149828,0.163981,1.342218,4.725822,0.992347,0.818234,0.012587,1.590666,0.030096,4.700000,4.328739,0.833616,0.835242,stable,0.000587,-0.004764,0.100000,0.100000,0.162379,0.163981,1.342218
104.800000,-0.110711,0.989247,-0.000082,0.164917,2,0.000139,0.165150,0.159080,1.339247,4.738184,0.992344,0.824421,0.012239,1.590666,0.125754,4.800000,4.325067,0.833534,0.835223,stable,0.000172,0.012411,0.100000,0.100000,0.141753,0.159080,1.339247
104.900000,-0.059854,0.990726,-0.000132,0.160417,1,0.000137,0.153913,0.154648,1.336407,4.724378,0.992347,0.825255,0.010166,1.590666,0.153223,4.900000,4.321402,0.833598,0.835204,stable,0.001168,0.004208,0.100000,0.100000,0.120927,0.154648,1.336407
105,-0.117215,0.992322,0.000163,0.155823,1,0.000138,0.158758,0.150166,1.333860,4.739062,0.992344,0.818777,0.013926,1.590666,-0.112375,4.900000,4.325067,0.833435,0.835182,stable,0.001450,-0.000564,0.100000,0.100000,0.100000,0.150166,1.333860
105.100000,-0.064432,0.993534,-0.000151,0.151030,2,0.000137,0.166062,0.145543,1.331934,4.759178,0.992340,0.819234,0.008131,1.584767,0.048456,4.900000,4.321402,0.834073,0.835162,stable,0.001332,0.006750,0.100000,0.100000,0.079073,0.145543,1.331934
105.200000,-0.090276,0.994015,-0.000224,0.146832,1,0.000138,0.150139,0.141415,1.330820,4.749240,0.992342,0.826368,0.009244,1.584767,0.073038,4.900000,4.325067,0.833901,0.835150,stable,0.001811,0.007437,0.100000,0.100000,0.058247,0.141415,1.330820
105.300000,-0.085989,0.993658,-0.000036,0.142431,2,0.000138,0.156636,0.137144,1.330573,4.725169,0.992347,0.820731,0.008982,1.584767,-0.159236,4.900000,4.321402,0.833867,0.835138,chronique,0.002322,0.001393,0.100000,0.100000,0.037621,0.137144,1.330573
105.400000,-0.031017,0.992598,-0.000035,0.138217,1,0.000138,0.156507,0.133044,1.331222,4.707249,0.992351,0.814124,0.008308,1.584767,0.064972,4.900000,4.310433,0.834092,0.835126,chronique,0.002319,-0.002960,0.100000,0.100000,0.017293,0.133044,1.331222
105.500000,-0.079158,0.991176,-0.000241,0.134976,1,0.000138,0.128172,0.129865,1.332753,4.717347,0.992349,0.806598,0.011410,1.584767,-0.001286,4.900000,4.321402,0.833764,0.835119,chronique,0.001963,-0.009447,0.100000,0.100000,0.001000,0.129865,1.332753
105.600000,-0.084517,0.989847,0.000126,0.134755,2,0.000137,0.017327,0.129703,1.334969,4.736521,0.992345,0.806498,0.009276,1.578922,-0.283354,4.900000,4.310433,0.833887,0.835108,chronique,0.001101,0.008916,0.100000,0.100000,0.001000,0.129703,1.334969
105.700000,-0.059777,0.989051,0.000106,0.134894,2,0.000138,0.017665,0.129810,1.337693,4.704666,0.992352,0.795328,0.009154,1.578922,-1.108449,4.900000,4.299520,0.834230,0.835100,chronique,0.001767,-0.003381,0.100000,0.100000,0.001000,0.129810,1.337693
105.800000,-0.066026,0.989055,0.000219,0.134817,2,0.000138,0.017992,0.129750,1.340614,4.704202,0.992352,0.793896,0.008225,1.578922,0.003379,4.900000,4.310433,0.834247,0.835096,stable,0.001405,0.002219,0.100000,0.100000,0.001000,0.129750,1.340614
105.900000,-0.097047,0.989824,0.000027,0.134939,2,0.000138,0.017439,0.129845,1.343530,4.697295,0.992353,0.793291,0.013036,1.578922,0.003275,4.900000,4.321402,0.834918,0.835090,stable,0.001515,-0.004007,0.100000,0.100000,0.001000,0.129845,1.343530
106,-0.031423,0.990999,0.000133,0.134735,2,0.000137,0.015624,0.129681,1.346024,4.697153,0.992353,0.746043,0.005445,1.578922,-0.005537,4.900000,4.310433,0.835335,0.835098,stable,0.001115,0.002418,0.100000,0.100000,0.001000,0.129681,1.346024
106.100000,-0.067622,0.992025,-0.000460,0.135002,2,0.000138,0.016071,0.129902,1.348013,4.726290,0.992347,0.744800,0.009639,1.573129,-0.018146,4.900000,4.321402,0.835026,0.835113,stable,0.001254,0.003933,0.100000,0.100000,0.001000,0.129902,1.348013
106.200000,-0.080781,0.992393,-0.000172,0.134911,4,0.000138,0.009505,0.129813,1.349217,4.716938,0.992349,0.738730,0.010805,1.573129,0.004467,4.900000,4.325067,0.834916,0.835124,stable,0.001510,-0.006332,0.100000,0.100000,0.001000,0.129813,1.349217
106.300000,-0.067201,0.991886,0.000386,0.134780,2,0.000137,0.008364,0.129723,1.349413,4.688640,0.992355,0.731635,0.009290,1.573129,-0.065659,4.900000,4.321402,0.835199,0.835131,stable,0.000922,-0.002334,0.100000,0.100000,0.001000,0.129723,1.349413
106.400000,-0.082055,0.990695,-0.000349,0.134857,4,0.000138,0.007655,0.129779,1.348736,4.686771,0.992355,0.717312,0.010265,1.573129,-0.011403,4.900000,4.325067,0.835531,0.835143,stable,0.000687,0.000102,0.100000,0.100000,0.001000,0.129779,1.348736
106.500000,-0.035024,0.989342,-0.000257,0.134830,4,0.000138,0.008042,0.129761,1.347204,4.681042,0.992357,0.709539,0.006311,1.573129,-0.007095,4.900000,4.321402,0.835896,0.835160,stable,0.000661,0.001066,0.100000,0.100000,0.001000,0.129761,1.347204
106.600000,-0.090375,0.988433,-0.000039,0.134992,2,0.000137,0.013513,0.129890,1.344949,4.689095,0.992355,0.726903,0.010777,1.567378,0.003868,4.900000,4.325067,0.835547,0.835180,stable,0.000714,0.001190,0.100000,0.100000,0.001000,0.129890,1.344949
106.700000,-0.042422,0.988383,-0.000071,0.134833,2,0.000138,0.015822,0.129764,1.342196,4.706925,0.992351,0.719951,0.006705,1.567378,0.054713,4.900000,4.321402,0.835823,0.835190,stable,0.000775,-0.004151,0.100000,0.100000,0.001000,0.129764,1.342196
106.800000,-0.043724,0.989247,-0.000360,0.134976,2,0.000138,0.016222,0.129877,1.339251,4.698300,0.992353,0.710121,0.007782,1.567378,0.023088,4.900000,4.325067,0.835411,0.835203,stable,0.000400,-0.000965,0.100000,0.100000,0.001000,0.129877,1.339251
106.900000,-0.070234,0.990726,-0.000126,0.134964,4,0.000137,0.014293,0.129861,1.336400,4.670096,0.992359,0.722574,0.010436,1.567378,0.003997,4.900000,4.328739,0.834981,0.835209,stable,0.000302,-0.006037,0.100000,0.100000,0.001000,0.129861,1.336400
107,-0.071326,0.992322,0.000150,0.134891,1,0.000137,0.012392,0.129800,1.333868,4.667572,0.992360,0.724462,0.008573,1.567378,-0.019282,4.900000,4.331462,0.835555,0.835207,stable,-0.000201,-0.008774,0.100000,0.100000,0.001000,0.129800,1.333868
107.100000,-0.054155,0.993534,-0.000165,0.134861,2,0.000139,0.012916,0.129785,1.331961,4.661052,0.992361,0.659422,0.007321,1.561645,-0.019014,4.900000,4.334187,0.835575,0.835217,stable,-0.000901,-0.002831,0.100000,0.100000,0.001000,0.129785,1.331961
