t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
84.400000,-0.086714,0.990695,-0.000227,0.184143,1,0.000139,0.120148,0.177683,1.348786,8.471594,0.991490,0.701489,0.010224,1.896177,-0.000634,0,4.140388,0.841875,0.843687,stable,-0.003825,0.002891,0.100000,0.100000,0.222096,0.177683,1.348786
84.500000,-0.146342,0.989342,0.000119,0.179495,1,0.000140,0.136143,0.173163,1.347268,8.489524,0.991486,0.702680,0.010753,1.896177,0.017664,0,4.142581,0.841684,0.843632,stable,-0.002125,0.001279,0.100000,0.100000,0.202643,0.173163,1.347268
84.600000,-0.118386,0.988433,0.000393,0.174769,1,0.000137,0.144272,0.168583,1.345003,8.487399,0.991486,0.708804,0.007338,1.886766,0.159944,0,4.140388,0.842274,0.843575,stable,-0.001286,-0.001411,0.100000,0.100000,0.182707,0.168583,1.345003
84.700000,-0.185013,0.988383,0.000426,0.170103,1,0.000138,0.148586,0.164045,1.342245,8.487397,0.991486,0.710684,0.013239,1.886766,0.081299,0,4.138196,0.842634,0.843531,stable,-0.001485,0.000625,0.100000,0.100000,0.162379,0.164045,1.342245
84.800000,-0.074829,0.989247,0.000268,0.164965,2,0.000137,0.165781,0.159122,1.339276,8.476817,0.991489,0.743016,0.003682,1.886766,0.043136,0,4.130626,0.843197,0.843493,stable,-0.000986,-0.000944,0.100000,0.100000,0.141753,0.159122,1.339276
84.900000,-0.157346,0.990726,-0.000050,0.160641,1,0.000137,0.148446,0.154856,1.336412,8.578301,0.991464,0.744829,0.009511,1.886766,0.171946,0,4.138196,0.842904,0.843462,stable,-0.001094,-0.002180,0.100000,0.100000,0.120927,0.154856,1.336412
85,-0.075274,0.992322,0.000107,0.155815,1,0.000140,0.164839,0.150185,1.333921,8.571452,0.991466,0.745486,0.007428,1.886766,-0.173344,0,4.130626,0.843644,0.843429,stable,-0.001581,0.002488,0.100000,0.100000,0.100000,0.150185,1.333921
85.100000,-0.112852,0.993534,0.000492,0.151341,1,0.000139,0.157174,0.145811,1.332010,8.515053,0.991479,0.743210,0.008227,1.877435,0.163926,0,4.138196,0.843747,0.843405,stable,-0.000460,0.003977,0.100000,0.100000,0.079073,0.145811,1.332010
85.200000,-0.140643,0.994015,0.000467,0.146760,2,0.000138,0.161126,0.141376,1.330873,8.458360,0.991493,0.747106,0.007099,1.877435,-0.076651,0,4.130626,0.843744,0.843386,chronique,0.000919,0.004505,0.100000,0.100000,0.058247,0.141376,1.330873
85.300000,-0.122066,0.993658,0.000401,0.142491,1,0.000136,0.152985,0.137202,1.330635,8.413158,0.991504,0.748266,0.007637,1.877435,0.039519,0,4.123083,0.844109,0.843366,chronique,0.002193,0.004574,0.100000,0.100000,0.037621,0.137202,1.330635
85.400000,-0.072115,0.992598,0.000518,0.138306,1,0.000138,0.155941,0.133116,1.331290,8.411792,0.991504,0.739828,0.015560,1.877435,-0.081410,0,4.122952,0.844177,0.843353,chronique,0.003235,-0.002852,0.100000,0.100000,0.017293,0.133116,1.331290
85.500000,-0.112848,0.991176,0.000476,0.134723,1,0.000137,0.139860,0.129630,1.332727,8.412638,0.991504,0.700277,0.016309,1.877435,0.029565,0,4.123083,0.844099,0.843339,chronique,0.001665,-0.000446,0.100000,0.100000,0.001000,0.129630,1.332727
85.600000,-0.065415,0.989847,-0.000239,0.134662,2,0.000137,0.021911,0.129599,1.334953,8.431922,0.991499,0.695878,0.009365,1.868211,-0.160815,0,4.122952,0.844635,0.843326,chronique,0.001187,-0.003003,0.100000,0.100000,0.001000,0.129599,1.334953
85.700000,-0.046942,0.989051,0.000023,0.134879,2,0.000135,0.026270,0.129797,1.337679,8.412492,0.991504,0.651975,0.005584,1.868211,-1.179488,0,4.123083,0.844599,0.843322,chronique,-0.000022,0.000053,0.100000,0.100000,0.001000,0.129797,1.337679
85.800000,-0.108111,0.989055,-0.000008,0.135023,4,0.000137,0.016542,0.129917,1.340641,8.380208,0.991512,0.648875,0.014186,1.868211,0.043588,0,4.130626,0.844368,0.843320,stable,-0.000000,0.001344,0.100000,0.100000,0.001000,0.129917,1.340641
85.900000,-0.086358,0.989824,0.000160,0.134801,2,0.000137,0.018086,0.129728,1.343499,8.413274,0.991504,0.599868,0.011200,1.868211,-0.097277,0,4.123083,0.844356,0.843317,stable,0.000435,0.005301,0.100000,0.100000,0.001000,0.129728,1.343499
86,-0.081730,0.990999,0.000005,0.134903,1,0.000137,0.015542,0.129819,1.346061,8.392818,0.991509,0.599002,0.011869,1.868211,0.015442,0,4.130626,0.844796,0.843308,stable,0.002063,-0.006670,0.100000,0.100000,0.001000,0.129819,1.346061
86.100000,-0.054033,0.992025,-0.000122,0.134908,4,0.000136,0.009559,0.129818,1.348009,8.363769,0.991516,0.594603,0.008080,1.859082,-0.025444,0,4.138196,0.844922,0.843309,stable,-0.000508,0.001817,0.100000,0.100000,0.001000,0.129818,1.348009
86.200000,-0.088626,0.992393,-0.000099,0.134976,2,0.000137,0.007296,0.129880,1.349185,8.357369,0.991517,0.595776,0.011399,1.859082,-0.059831,0,4.140388,0.844640,0.843309,stable,0.000182,0.006160,0.100000,0.100000,0.001000,0.129880,1.349185
86.300000,-0.083760,0.991886,0.000062,0.134907,1,0.000136,0.003546,0.129815,1.349424,8.365017,0.991516,0.595764,0.007757,1.859082,-0.022625,0,4.142581,0.844685,0.843307,stable,0.002139,0.005228,0.100000,0.100000,0.001000,0.129815,1.349424
86.400000,-0.037160,0.990695,-0.000248,0.134965,1,0.000137,0.005301,0.129874,1.348747,8.344178,0.991521,0.598787,0.004979,1.859082,-0.037499,0,4.144960,0.844732,0.843301,stable,0.003403,0.004032,0.100000,0.100000,0.001000,0.129874,1.348747
86.500000,-0.008825,0.989342,-0.000235,0.135023,2,0.000137,0.007903,0.129920,1.347217,8.348205,0.991520,0.607838,0.006345,1.859082,0.017543,0,4.147341,0.844599,0.843293,stable,0.004027,-0.000728,0.100000,0.100000,0.001000,0.129920,1.347217
86.600000,-0.081982,0.988433,-0.000033,0.135003,2,0.000137,0.009442,0.129901,1.344957,8.331555,0.991524,0.616070,0.009938,1.850048,0.026025,0,4.163627,0.844053,0.843282,stable,0.002986,-0.006923,0.100000,0.100000,0.001000,0.129901,1.344957
86.700000,-0.060498,0.988383,-0.000004,0.134847,2,0.000137,0.015247,0.129783,1.342197,8.392511,0.991509,0.619632,0.005764,1.850048,0.015391,0,4.180043,0.844544,0.843265,stable,0.000148,-0.003014,0.100000,0.100000,0.001000,0.129783,1.342197
86.800000,-0.072322,0.989247,-0.000143,0.135019,2,0.000138,0.016810,0.129915,1.339239,8.360923,0.991517,0.600816,0.007277,1.850048,0.058048,0,4.180572,0.844206,0.843259,stable,-0.000857,0.004594,0.100000,0.100000,0.001000,0.129915,1.339239
86.900000,-0.107826,0.990726,-0.000286,0.134967,2,0.000137,0.012460,0.129876,1.336391,8.325902,0.991525,0.600251,0.009531,1.850048,0.015632,0,4.181102,0.844674,0.843248,stable,0.000801,0.001384,0.100000,0.100000,0.001000,0.129876,1.336391
87,-0.043050,0.992322,-0.000025,0.134863,2,0.000139,0.012756,0.129794,1.333878,8.318862,0.991527,0.604115,0.002670,1.850048,-0.043507,0,4.180572,0.844884,0.843250,stable,0.001089,0.000117,0.100000,0.100000,0.001000,0.129794,1.333878
87.100000,-0.056895,0.993534,0.000146,0.135029,2,0.000136,0.012440,0.129928,1.331942,8.354541,0.991518,0.604445,0.005499,1.841116,0.002967,0,4.181102,0.844819,0.843254,stable,0.000909,0.002440,0.100000,0.100000,0.001000,0.129928,1.331942
87.200000,-0.081092,0.994015,-0.000084,0.134983,2,0.000137,0.005796,0.129890,1.330793,8.320761,0.991526,0.631309,0.006182,1.841116,-0.003165,0,4.206592,0.844657,0.843257,stable,0.001517,0.003923,0.100000,0.100000,0.001000,0.129890,1.330793
87.300000,-0.093172,0.993658,-0.000295,0.134986,4,0.000137,0.001888,0.129892,1.330540,8.301825,0.991531,0.633693,0.009160,1.841116,-0.066437,0,4.232395,0.844552,0.843257,stable,0.002483,0.005748,0.100000,0.100000,0.001000,0.129892,1.330540
87.400000,-0.015582,0.992598,-0.000338,0.134968,4,0.000137,0.005830,0.129868,1.331220,8.290970,0.991533,0.654161,0.010004,1.841116,-0.039081,0,4.244346,0.844623,0.843256,stable,0.003846,-0.000025,0.100000,0.100000,0.001000,0.129868,1.331220
87.500000,-0.111259,0.991176,-0.000107,0.134922,1,0.000136,0.010226,0.129820,1.332744,8.337626,0.991522,0.673870,0.014702,1.841116,0.039415,0,4.256365,0.844080,0.843258,stable,0.003069,-0.002477,0.100000,0.100000,0.001000,0.129820,1.332744
87.600000,-0.063964,0.989847,-0.000004,0.134753,2,0.000137,0.014028,0.129683,1.334980,8.411868,0.991504,0.640973,0.007112,1.832263,0.043966,0,4.244346,0.844050,0.843252,stable,0.001654,0.001405,0.100000,0.100000,0.001000,0.129683,1.334980
87.700000,-0.049673,0.989051,0.000228,0.134988,2,0.000137,0.019832,0.129892,1.337637,8.346405,0.991520,0.650654,0.005030,1.832263,0.038014,0,4.256365,0.844024,0.843244,stable,0.001777,0.004768,0.100000,0.100000,0.001000,0.129892,1.337637
87.800000,-0.056354,0.989055,-0.000411,0.134987,4,0.000136,0.012620,0.129891,1.340615,8.281583,0.991536,0.677064,0.009345,1.832263,0.058041,0,4.266418,0.844001,0.843232,stable,0.002965,-0.000543,0.100000,0.100000,0.001000,0.129891,1.340615
87.900000,-0.082552,0.989824,0.000015,0.134946,1,0.000144,0.016195,0.129843,1.343543,8.272323,0.991538,0.682333,0.009938,1.832263,-0.072114,0,4.276518,0.843545,0.843227,stable,0.002196,-0.002294,0.100000,0.100000,0.001000,0.129843,1.343543
88,-0.080184,0.990999,0.000321,0.134933,4,0.000137,0.014473,0.129840,1.346030,8.267650,0.991539,0.692068,0.010111,1.832263,0.035744,0,4.284422,0.843441,0.843212,stable,0.001015,-0.000839,0.100000,0.100000,0.001000,0.129840,1.346030
88.100000,-0.038756,0.992025,-0.000395,0.134902,2,0.000136,0.013164,0.129822,1.348019,8.258663,0.991541,0.682515,0.008760,1.823489,-0.017212,0,4.292354,0.844079,0.843193,stable,0.000540,0.000861,0.100000,0.100000,0.001000,0.129822,1.348019
88.200000,-0.098885,0.992393,0.000050,0.134984,2,0.000136,0.008347,0.129881,1.349223,8.262509,0.991540,0.709403,0.009991,1.823489,-0.013098,0,4.298116,0.843527,0.843188,stable,0.000711,-0.002368,0.100000,0.100000,0.001000,0.129881,1.349223
88.300000,-0.090660,0.991886,0.000312,0.134937,2,0.000137,0.002808,0.129845,1.349460,8.288981,0.991534,0.689970,0.006979,1.823489,-0.048162,0,4.292354,0.844172,0.843170,stable,-0.000197,-0.003880,0.100000,0.100000,0.001000,0.129845,1.349460
88.400000,-0.053782,0.990695,0.000080,0.134985,2,0.000137,0.007250,0.129887,1.348749,8.252059,0.991543,0.701711,0.003425,1.823489,-0.055395,0,4.298116,0.844353,0.843164,stable,-0.001413,0.001364,0.100000,0.100000,0.001000,0.129887,1.348749
88.500000,-0.046172,0.989342,-0.000231,0.135033,4,0.000136,0.007880,0.129930,1.347209,8.244993,0.991544,0.758846,0.003983,1.823489,0.044420,0,4.303893,0.844373,0.843163,stable,-0.000689,0.002632,0.100000,0.100000,0.001000,0.129930,1.347209
88.600000,-0.052658,0.988433,-0.000141,0.135037,2,0.000138,0.008861,0.129930,1.344950,8.231857,0.991547,0.768677,0.009183,1.814809,0.006304,0,4.309201,0.844149,0.843166,stable,0.000300,-0.003475,0.100000,0.100000,0.001000,0.129930,1.344950
88.700000,-0.038850,0.988383,-0.000159,0.134867,2,0.000137,0.015805,0.129800,1.342194,8.223780,0.991549,0.799230,0.007705,1.814809,0.009804,0,4.314522,0.843785,0.843167,stable,-0.000885,-0.003524,0.100000,0.100000,0.001000,0.129800,1.342194
88.800000,-0.105913,0.989247,-0.000232,0.134911,2,0.000138,0.012540,0.129834,1.339253,8.214259,0.991552,0.787986,0.010884,1.814809,0.069447,0,4.315262,0.843483,0.843162,stable,-0.001848,0.005340,0.100000,0.100000,0.001000,0.129834,1.339253
88.900000,-0.041512,0.990726,-0.000089,0.134868,4,0.000136,0.017715,0.129787,1.336410,8.237809,0.991546,0.782352,0.007284,1.814809,-0.032649,0,4.314522,0.843914,0.843159,stable,0.000250,-0.001206,0.100000,0.100000,0.001000,0.129787,1.336410
89,-0.113153,0.992322,0.000167,0.134985,4,0.000137,0.013457,0.129890,1.333880,8.268006,0.991539,0.820000,0.009210,1.814809,0.051742,0,4.315262,0.843447,0.843162,stable,-0.000190,-0.008075,0.100000,0.100000,0.001000,0.129890,1.333880
89.100000,-0.073171,0.993534,0.000077,0.134882,2,0.000137,0.010743,0.129812,1.331942,8.254243,0.991542,0.811279,0.003675,1.806224,-0.042579,0,4.314522,0.843838,0.843160,stable,-0.002765,-0.005663,0.100000,0.100000,0.001000,0.129812,1.331942
89.200000,-0.065908,0.994015,-0.000115,0.135028,2,0.000137,0.008625,0.129925,1.330808,8.220188,0.991550,0.764614,0.004845,1.806224,-0.027135,0,4.315262,0.844311,0.843164,stable,-0.004045,-0.002635,0.100000,0.100000,0.001000,0.129925,1.330808
89.300000,-0.021431,0.993658,-0.000153,0.135020,2,0.000136,0.002218,0.129917,1.330570,8.177404,0.991561,0.787861,0.008247,1.806224,-0.021180,0,4.316002,0.844462,0.843179,stable,-0.004089,0.002037,0.100000,0.100000,0.001000,0.129917,1.330570
89.400000,-0.077507,0.992598,-0.000086,0.134977,4,0.000136,0.005313,0.129872,1.331250,8.173689,0.991561,0.817404,0.013880,1.806224,-0.064071,0,4.316667,0.843904,0.843197,stable,-0.002611,0.002728,0.100000,0.100000,0.001000,0.129872,1.331250
89.500000,-0.096899,0.991176,0.000151,0.134813,4,0.000136,0.012400,0.129731,1.332753,8.208842,0.991553,0.819094,0.011597,1.806224,0.030951,0,4.317332,0.843997,0.843208,stable,-0.001206,-0.006201,0.100000,0.100000,0.001000,0.129731,1.332753
89.600000,-0.083627,0.989847,0.000177,0.138262,1,0.000137,0.133657,0.133072,1.334924,8.168373,0.991563,0.823469,0.010649,1.797728,0.070861,0,4.316667,0.844033,0.843216,stable,-0.002972,0.000864,0.100000,0.100000,0.017293,0.133072,1.334924
89.700000,-0.095605,0.989051,-0.000335,0.142393,1,0.000136,0.158243,0.137127,1.337708,8.165242,0.991563,0.828254,0.010448,1.797728,1.212575,0,4.317332,0.843934,0.843227,transitoire,-0.002098,-0.000422,0.100000,0.100000,0.037621,0.137127,1.337708
89.800000,-0.091512,0.989055,0.000238,0.146784,2,0.000138,0.161759,0.141390,1.340659,8.152035,0.991567,0.826411,0.011498,1.797728,0.245856,0,4.316667,0.844051,0.843230,transitoire,-0.001815,0.000060,0.100000,0.100000,0.058247,0.141390,1.340659
89.900000,-0.081937,0.989824,0.000439,0.151270,2,0.000137,0.159858,0.145743,1.343478,8.141730,0.991569,0.826224,0.008378,1.797728,0.035160,0,4.317332,0.844397,0.843236,transitoire,-0.001433,-0.004546,0.100000,0.100000,0.079073,0.145743,1.343478
90,-0.050841,0.990999,-0.000342,0.155927,1,0.000141,0.160144,0.150266,1.346081,8.132630,0.991571,0.860709,0.007896,1.797728,-0.019010,0,4.321241,0.843970,0.843251,transitoire,-0.002617,-0.000827,0.100000,0.100000,0.100000,0.150266,1.346081
90.100000,-0.134173,0.992025,0.000082,0.160571,1,0.000137,0.153488,0.154792,1.348046,8.127553,0.991572,0.850764,0.013341,1.789321,0.002860,0,4.325157,0.843672,0.843258,stable,-0.002361,0.004975,0.100000,0.100000,0.120927,0.154792,1.348046
90.200000,-0.067183,0.992393,0.000272,0.165139,1,0.000137,0.143973,0.159248,1.349140,8.184573,0.991559,0.849442,0.009038,1.789321,-0.066556,0,4.321241,0.844016,0.843263,stable,-0.000279,0.008759,0.100000,0.100000,0.141753,0.159248,1.349140
90.300000,-0.107610,0.991886,-0.000451,0.170080,1,0.000137,0.146632,0.164022,1.349441,8.198340,0.991556,0.830221,0.011799,1.789321,-0.095149,0,4.325157,0.843903,0.843271,chronique,0.002611,-0.000301,0.100000,0.100000,0.162379,0.164022,1.349441
90.400000,-0.088076,0.990695,-0.000026,0.174728,1,0.000137,0.136749,0.168545,1.348748,8.141960,0.991569,0.830048,0.007369,1.789321,0.026588,0,4.321241,0.843631,0.843282,chronique,0.001992,-0.001391,0.100000,0.100000,0.182707,0.168545,1.348748
90.500000,-0.153030,0.989342,-0.000162,0.179544,1,0.000137,0.140603,0.173218,1.347211,8.108313,0.991577,0.828871,0.007627,1.789321,-0.098826,0,4.325157,0.843072,0.843290,chronique,0.001143,0.000074,0.100000,0.100000,0.202643,0.173218,1.347211
90.600000,-0.109306,0.988433,-0.000095,0.184170,1,0.000137,0.135040,0.177720,1.344957,8.120727,0.991574,0.830942,0.003779,1.781004,0.038532,0,4.321241,0.843070,0.843292,chronique,0.000938,-0.002130,0.100000,0.100000,0.222096,0.177720,1.344957
90.700000,-0.117600,0.988383,-0.000152,0.188834,1,0.000137,0.134007,0.182232,1.342217,8.128662,0.991572,0.838856,0.014028,1.781004,-0.055629,0,4.317332,0.842643,0.843295,chronique,0.000061,-0.003100,0.100000,0.100000,0.240981,0.182232,1.342217
90.800000,-0.112889,0.989247,-0.000120,0.192677,1,0.000138,0.113670,0.186056,1.339292,8.087056,0.991582,0.851369,0.013142,1.781004,-0.010327,0,4.316667,0.842660,0.843292,chronique,-0.000954,0.008371,0.100000,0.100000,0.259218,0.186056,1.339292
90.900000,-0.120873,0.990726,0.000300,0.197252,2,0.000137,0.125362,0.190424,1.336439,8.071852,0.991586,0.852077,0.009892,1.781004,-0.203368,0,4.316002,0.842246,0.843291,chronique,0.001946,0.004375,0.100000,0.100000,0.276734,0.190424,1.336439
91,-0.262053,0.992322,0.000335,0.201666,4,0.000137,0.118959,0.194682,1.333879,8.063628,0.991588,0.854776,0.015417,1.781004,0.116921,0,4.315262,0.842378,0.843285,chronique,0.002972,-0.004630,0.100000,0.100000,0.293459,0.194682,1.333879
91.100000,-0.193891,0.993534,-0.000079,0.205277,1,0.000137,0.097232,0.198247,1.331929,8.170523,0.991562,0.823552,0.008778,1.772772,-0.064034,0,4.314522,0.842485,0.843284,chronique,0.000880,-0.002412,0.100000,0.100000,0.309334,0.198247,1.331929
91.200000,-0.111100,0.994015,-0.000159,0.209387,2,0.000136,0.101555,0.202181,1.330796,8.239070,0.991546,0.828616,0.004758,1.772772,-0.217271,0,4.309201,0.842664,0.843283,chronique,-0.000077,-0.002814,0.100000,0.100000,0.324303,0.202181,1.330796
91.300000,-0.106854,0.993658,-0.000123,0.213061,2,0.000136,0.086902,0.205716,1.330536,8.155555,0.991566,0.817333,0.009321,1.772772,0.043235,0,4.303893,0.842861,0.843285,chronique,-0.000972,-0.009778,0.100000,0.100000,0.338318,0.205716,1.330536
91.400000,-0.322021,0.992598,-0.000255,0.216223,2,0.000138,0.075460,0.208764,1.331190,8.155472,0.991566,0.815925,0.024638,1.772772,-0.146536,0,4.298116,0.842530,0.843294,stable,-0.003942,-0.008898,0.100000,0.100000,0.351335,0.208764,1.331190
91.500000,-0.149770,0.991176,-0.000286,0.218368,2,0.000137,0.056993,0.210915,1.332790,8.518786,0.991479,0.813010,0.013021,1.772772,-0.114419,0,4.292354,0.842587,0.843288,stable,-0.006033,-0.004751,0.100000,0.100000,0.363320,0.210915,1.332790
91.600000,-0.268204,0.989847,0.000461,0.222039,4,0.000137,0.090063,0.214428,1.334970,8.827130,0.991404,0.772982,0.022609,1.764625,-0.184666,0,4.284422,0.842768,0.843283,stable,-0.006364,0.016245,0.100000,0.100000,0.374240,0.214428,1.334970
91.700000,-0.208844,0.989051,-0.000008,0.223661,1,0.000137,0.048950,0.216106,1.337679,8.502239,0.991483,0.778957,0.016871,1.764625,0.330699,0,4.276518,0.842829,0.843282,stable,0.000166,-0.006813,0.100000,0.100000,0.384069,0.216106,1.337679
91.800000,-0.370350,0.989055,0.000011,0.226639,4,0.000137,0.074140,0.218879,1.340574,8.326697,0.991525,0.743988,0.022889,1.764625,-0.411128,0,4.266418,0.842865,0.843281,stable,-0.002072,0.002578,0.100000,0.100000,0.392784,0.218879,1.340574
91.900000,-0.256569,0.989824,-0.000101,0.228009,3,0.000136,0.043462,0.220308,1.343535,8.424966,0.991501,0.744065,0.015196,1.764625,0.251898,0,4.256365,0.843361,0.843280,stable,-0.000823,-0.001766,0.100000,0.100000,0.400369,0.220308,1.343535
92,-0.134941,0.990999,-0.000046,0.230112,2,0.000137,0.053415,0.222285,1.345943,8.515963,0.991479,0.732680,0.012411,1.764625,-0.306777,0,4.244346,0.843473,0.843290,stable,-0.001230,0.007998,0.100000,0.100000,0.406809,0.222285,1.345943
92.100000,-0.290107,0.992025,-0.000578,0.231475,1,0.000137,0.040576,0.223605,1.348035,8.362399,0.991516,0.699222,0.019851,1.756564,0.099529,0,4.232395,0.843233,0.843299,stable,0.001604,-0.000610,0.100000,0.100000,0.412092,0.223605,1.348035
92.200000,-0.168743,0.992393,0.000135,0.232403,4,0.000140,0.024528,0.224504,1.349251,8.705116,0.991433,0.671387,0.014803,1.756564,-0.128393,0,4.207616,0.843387,0.843310,stable,0.001086,-0.001058,0.100000,0.100000,0.416209,0.224504,1.349251
92.300000,-0.283198,0.991886,0.000205,0.233340,1,0.000137,0.021234,0.225406,1.349491,8.594546,0.991460,0.652893,0.019993,1.756564,-0.160482,0,4.183125,0.843217,0.843323,stable,0.000527,-0.011898,0.100000,0.100000,0.419154,0.225406,1.349491
92.400000,-0.307456,0.990695,0.000432,0.233782,4,0.000137,0.013005,0.225795,1.348664,8.504107,0.991482,0.640185,0.015096,1.756564,-0.032934,0,4.182113,0.843260,0.843336,stable,-0.003429,-0.009921,0.100000,0.100000,0.420923,0.225795,1.348664
92.500000,-0.269580,0.989342,-0.000512,0.234154,2,0.000136,0.013634,0.226150,1.347103,8.350749,0.991519,0.652638,0.014262,1.756564,-0.082293,0,4.181102,0.843598,0.843348,stable,-0.005954,-0.003368,0.100000,0.100000,0.421513,0.226150,1.347103
92.600000,-0.284167,0.988433,-0.000649,0.233889,2,0.000137,0.016242,0.225946,1.344864,8.359158,0.991517,0.625135,0.012067,1.748582,0.006292,0,4.180572,0.843876,0.843370,stable,-0.005853,0.002845,0.100000,0.100000,0.420923,0.225946,1.344864
92.700000,-0.267299,0.988383,-0.000682,0.233271,2,0.000136,0.022502,0.225387,1.342150,8.335093,0.991523,0.621889,0.013960,1.748582,0.026079,0,4.180043,0.843855,0.843399,stable,-0.003762,-0.000297,0.100000,0.100000,0.419154,0.225387,1.342150
92.800000,-0.061257,0.989247,-0.000564,0.232335,4,0.000137,0.036371,0.224461,1.339237,8.320292,0.991526,0.590647,0.008945,1.748582,0.062596,0,4.163627,0.843876,0.843428,stable,-0.003105,-0.002452,0.100000,0.100000,0.416209,0.224461,1.339237
92.900000,-0.301729,0.990726,-0.000008,0.231764,1,0.000137,0.033157,0.223847,1.336372,8.543963,0.991472,0.589290,0.018986,1.748582,0.138692,0,4.180043,0.843169,0.843451,stable,-0.003277,-0.004356,0.100000,0.100000,0.412092,0.223847,1.336372
93,-0.118388,0.992322,-0.000062,0.229819,2,0.000137,0.050210,0.222043,1.333811,9.194807,0.991314,0.590546,0.011095,1.748582,-0.032135,0,4.163627,0.843539,0.843467,stable,-0.004032,-0.008643,0.100000,0.100000,0.406809,0.222043,1.333811
93.100000,-0.259308,0.993534,-0.000575,0.228694,1,0.000138,0.033534,0.220878,1.331905,8.960438,0.991371,0.584883,0.017243,1.740683,0.170521,0,4.147341,0.843187,0.843490,stable,-0.006022,-0.009400,0.100000,0.100000,0.400369,0.220878,1.331905
93.200000,-0.148428,0.994015,-0.000269,0.226452,2,0.000137,0.052857,0.218748,1.330794,8.681373,0.991439,0.571888,0.011070,1.740683,-0.166755,0,4.144960,0.843289,0.843509,stable,-0.007860,-0.006732,0.100000,0.100000,0.392784,0.218748,1.330794
93.300000,-0.203810,0.993658,0.000019,0.224637,1,0.000136,0.042818,0.216932,1.330540,8.548656,0.991471,0.569335,0.014115,1.740683,0.193225,0,4.142581,0.843091,0.843530,stable,-0.008466,-0.005630,0.100000,0.100000,0.384069,0.216932,1.330540
93.400000,-0.258834,0.992598,-0.000058,0.221992,1,0.000137,0.062552,0.214350,1.331156,8.426972,0.991501,0.566817,0.016798,1.740683,-0.100386,0,4.140388,0.843268,0.843546,stable,-0.008595,0.006024,0.100000,0.100000,0.374240,0.214350,1.331156
93.500000,-0.064104,0.991176,-0.000410,0.218981,1,0.000136,0.075111,0.211420,1.332712,8.362402,0.991516,0.563197,0.009978,1.740683,0.197335,0,4.138196,0.843275,0.843564,stable,-0.004926,0.003422,0.100000,0.100000,0.363320,0.211420,1.332712
93.600000,-0.215978,0.989847,-0.000056,0.215775,2,0.000137,0.079345,0.208458,1.334923,8.672638,0.991441,0.562421,0.019505,1.732855,0.125598,0,4.140388,0.842565,0.843581,stable,-0.002834,-0.001819,0.100000,0.100000,0.351335,0.208458,1.334923
93.700000,-0.149380,0.989051,-0.000322,0.212389,1,0.000136,0.091572,0.205131,1.337728,8.797751,0.991411,0.567102,0.015027,1.732855,0.042332,0,4.138196,0.842790,0.843585,stable,-0.002856,-0.000314,0.100000,0.100000,0.338318,0.205131,1.337728
93.800000,-0.201316,0.989055,0.000381,0.209289,3,0.000137,0.087406,0.202034,1.340611,8.504019,0.991482,0.569275,0.016086,1.732855,0.122277,0,4.132730,0.842600,0.843593,stable,-0.002386,-0.002494,0.100000,0.100000,0.324303,0.202034,1.340611
93.900000,-0.200530,0.989824,-0.000036,0.205275,2,0.000137,0.106278,0.198240,1.343460,8.400708,0.991507,0.569595,0.016274,1.732855,-0.041665,0,4.127278,0.842568,0.843596,stable,-0.002716,-0.010248,0.100000,0.100000,0.309334,0.198240,1.343460
94,-0.220277,0.990999,-0.000508,0.201380,1,0.000137,0.107835,0.194432,1.346123,8.362530,0.991516,0.598875,0.019026,1.732855,0.188723,0,4.125179,0.842957,0.843597,stable,-0.005489,0.010640,0.100000,0.100000,0.293459,0.194432,1.346123
94.100000,-0.177154,0.992025,0.000510,0.196941,2,0.000136,0.118943,0.190184,1.348083,8.348100,0.991520,0.618575,0.012344,1.725110,0.015566,0,4.123083,0.842968,0.843603,stable,-0.000948,-0.007325,0.100000,0.100000,0.276734,0.190184,1.348083
94.200000,-0.185084,0.992393,0.000358,0.193077,1,0.000137,0.106401,0.186360,1.349111,8.359518,0.991517,0.642133,0.013431,1.725110,0.111086,0,4.122952,0.842920,0.843610,stable,-0.003129,-0.003206,0.100000,0.100000,0.259218,0.186360,1.349111
94.300000,-0.161680,0.991886,-0.000576,0.188480,2,0.000137,0.123074,0.181931,1.349476,8.342744,0.991521,0.646874,0.013695,1.725110,-0.125427,0,4.122822,0.842974,0.843614,stable,-0.003541,-0.005583,0.100000,0.100000,0.240981,0.181931,1.349476
94.400000,-0.230601,0.990695,0.000407,0.184081,1,0.000137,0.124169,0.177610,1.348798,8.328710,0.991524,0.684278,0.013379,1.725110,0.166734,0,4.119837,0.843515,0.843619,stable,-0.004639,-0.007780,0.100000,0.100000,0.222096,0.177610,1.348798
94.500000,-0.185755,0.989342,0.000319,0.179452,1,0.000137,0.135414,0.173123,1.347228,8.359528,0.991517,0.699057,0.007583,1.725110,0.010947,0,4.116856,0.844074,0.843636,stable,-0.006229,-0.006400,0.100000,0.100000,0.202643,0.173123,1.347228
