t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.073664,0.990669,-0.000446,0.168744,4,0.000133,0.106984,0.163018,1.348600,2.206432,0.992875,0.812917,0.038013,5.481957,-1.930454,0,3.964254,0.828996,0.824627,stable,-0.009467,0.014034,0.400000,0.400000,0.182707,0.163018,1.348600
20.500000,-0.070101,0.989045,-0.002533,0.176479,4,0.000142,0.217502,0.170334,1.349344,2.335823,0.992849,0.829104,0.035510,5.481957,-0.435435,0,3.959958,0.829517,0.824802,stable,-0.007858,0.024006,0.400000,0.400000,0.202643,0.170334,1.349344
20.600000,-0.023251,0.987842,-0.000358,0.181091,1,0.000138,0.148189,0.174612,1.349088,2.151178,0.992886,0.834567,0.025990,5.381756,1.105184,0,3.950523,0.829597,0.824976,stable,-0.005523,-0.011988,0.400000,0.400000,0.222096,0.174612,1.349088
20.700000,-0.076056,0.987566,0.001085,0.186905,4,0.000139,0.167580,0.180467,1.347637,2.164620,0.992883,0.866976,0.045326,5.381756,-0.693130,0,3.959958,0.829011,0.825142,stable,-0.006217,-0.039572,0.400000,0.400000,0.240981,0.180467,1.347637
20.800000,-0.068501,0.988351,-0.000003,0.186801,4,0.000140,0.108888,0.180620,1.345470,2.325471,0.992851,0.866690,0.043257,5.381756,0.193908,0,3.950523,0.828943,0.825294,stable,-0.009107,-0.042242,0.400000,0.400000,0.259218,0.180620,1.345470
20.900000,-0.067032,0.989907,-0.000540,0.193163,4,0.000143,0.173260,0.186279,1.342887,2.196321,0.992877,0.854452,0.041615,5.381756,-0.586916,0,3.941132,0.828993,0.825446,stable,-0.012069,-0.029800,0.400000,0.400000,0.276734,0.186279,1.342887
21,-0.077452,0.991674,0.000068,0.197978,1,0.000141,0.133048,0.190963,1.340096,2.149300,0.992886,0.871058,0.033759,5.381756,0.643711,0,3.923865,0.828843,0.825589,stable,-0.013877,-0.011916,0.400000,0.400000,0.293459,0.190963,1.340096
21.100000,-0.081294,0.993071,0.001194,0.201310,1,0.000139,0.178608,0.194397,1.337310,2.139974,0.992888,0.905824,0.039981,5.285262,-0.402117,0,3.906748,0.828805,0.825727,stable,-0.014147,0.001983,0.400000,0.400000,0.309334,0.194397,1.337310
21.200000,-0.084037,0.993711,0.002133,0.205604,4,0.000139,0.122096,0.198354,1.334695,2.127738,0.992891,0.906557,0.041097,5.285262,0.455606,0,3.883932,0.828749,0.825865,stable,-0.013279,0.004706,0.400000,0.400000,0.324303,0.198354,1.334695
21.300000,-0.113852,0.993500,0.002224,0.209380,4,0.000140,0.135703,0.201807,1.332469,2.117492,0.992893,0.907025,0.049923,5.285262,-0.565128,0,3.861381,0.828968,0.825997,stable,-0.012234,-0.007489,0.400000,0.400000,0.338318,0.201807,1.332469
21.400000,-0.123019,0.992622,0.001205,0.209166,3,0.000140,0.135350,0.202106,1.330864,2.124820,0.992891,0.887605,0.041596,5.285262,0.136071,0,3.848420,0.828958,0.826138,stable,-0.012229,-0.019954,0.400000,0.400000,0.351335,0.202106,1.330864
21.500000,-0.047528,0.991442,-0.000687,0.211094,4,0.000138,0.128598,0.204240,1.330197,2.107125,0.992895,0.865195,0.025200,5.285262,-0.003526,0,3.835545,0.829100,0.826270,stable,-0.013231,-0.014590,0.400000,0.400000,0.363320,0.204240,1.330197
21.600000,-0.097031,0.990387,-0.001966,0.220287,4,0.000139,0.240189,0.212416,1.330728,2.305527,0.992855,0.854378,0.058622,5.192778,-0.067519,0,3.848420,0.828834,0.826395,transitoire,-0.013750,0.002962,0.400000,0.400000,0.374240,0.212416,1.330728
21.700000,-0.105307,0.989817,-0.001238,0.215325,4,0.000139,0.154984,0.208215,1.332394,2.379860,0.992840,0.841895,0.064828,5.192778,1.115913,0,3.835545,0.828893,0.826514,stable,-0.012823,-0.000405,0.400000,0.400000,0.384069,0.208215,1.332394
21.800000,-0.169558,0.989924,0.000803,0.211214,2,0.000139,0.391232,0.205331,1.334486,2.181633,0.992880,0.788551,0.081283,5.192778,-0.852057,0,3.826207,0.828982,0.826626,transitoire,-0.012215,0.017863,0.400000,0.400000,0.392784,0.205331,1.334486
21.900000,-0.126089,0.990647,0.000367,0.208154,1,0.000137,0.280936,0.202489,1.337034,2.223555,0.992871,0.843264,0.068803,5.192778,2.362485,0,3.816914,0.828622,0.826729,transitoire,-0.010159,0.058644,0.400000,0.400000,0.400369,0.202489,1.337034
22,-0.103954,0.991674,-0.000342,0.215370,2,0.000142,0.232115,0.209361,1.340035,2.371893,0.992841,0.831847,0.056761,5.192778,-1.102963,0,3.813189,0.828885,0.826820,stable,-0.004907,0.002503,0.400000,0.400000,0.406809,0.209361,1.340035
22.100000,-0.064692,0.992522,0.000575,0.222967,2,0.000142,0.312190,0.215408,1.342366,2.230011,0.992870,0.803451,0.032062,5.103833,-0.488206,0,3.809471,0.828921,0.826913,transitoire,-0.004459,-0.022745,0.400000,0.400000,0.412092,0.215408,1.342366
22.200000,-0.152006,0.992728,-0.002928,0.230032,1,0.000140,0.161619,0.222120,1.345202,2.225390,0.992871,0.797065,0.058999,5.103833,0.800742,0,3.796709,0.828907,0.827000,stable,-0.006076,-0.010617,0.400000,0.400000,0.416209,0.222120,1.345202
22.300000,-0.156365,0.992063,-0.001469,0.223108,4,0.000141,0.181483,0.216279,1.348001,2.581122,0.992799,0.780236,0.062126,5.103833,-1.505708,0,3.784033,0.828705,0.827079,stable,-0.006631,-0.042340,0.400000,0.400000,0.419154,0.216279,1.348001
22.400000,-0.036874,0.990669,0.002789,0.223012,1,0.000141,0.170480,0.215330,1.349260,2.384646,0.992839,0.730234,0.036190,5.103833,0.198644,0,3.783545,0.828483,0.827153,stable,-0.009725,-0.016488,0.400000,0.400000,0.420923,0.215330,1.349260
22.500000,-0.143462,0.989045,0.001291,0.229178,4,0.000138,0.286872,0.221729,1.349687,2.836987,0.992746,0.741418,0.073661,5.103833,-0.110028,0,3.784033,0.828048,0.827219,stable,-0.010572,0.015257,0.400000,0.400000,0.421513,0.221729,1.349687
22.600000,-0.107141,0.987842,0.001022,0.218972,4,0.000143,0.234675,0.212352,1.349136,3.245313,0.992662,0.758526,0.056974,5.018633,1.163916,0,3.783545,0.828493,0.827274,stable,-0.008809,0.010636,0.400000,0.400000,0.420923,0.212352,1.349136
22.700000,-0.139043,0.987566,0.000701,0.222136,4,0.000142,0.230950,0.215298,1.347463,2.704947,0.992773,0.747954,0.060482,5.018633,-0.521975,0,3.783058,0.828628,0.827334,stable,-0.007509,0.004826,0.400000,0.400000,0.419154,0.215298,1.347463
22.800000,-0.114216,0.988351,-0.001326,0.218124,4,0.000140,0.165724,0.212079,1.345218,2.511236,0.992813,0.715131,0.057318,5.018633,-0.037246,0,3.775202,0.828792,0.827389,stable,-0.006743,0.017756,0.400000,0.400000,0.416209,0.212079,1.345218
22.900000,-0.065748,0.989907,-0.002316,0.220933,1,0.000140,0.118482,0.214304,1.342704,2.501144,0.992815,0.710244,0.042165,5.018633,-0.652261,0,3.767380,0.828829,0.827448,stable,-0.004969,0.030409,0.400000,0.400000,0.412092,0.214304,1.342704
23,-0.043385,0.991674,-0.001507,0.225301,4,0.000141,0.154402,0.217662,1.339962,2.497825,0.992816,0.697611,0.041081,5.018633,-0.472422,0,3.742684,0.828774,0.827505,stable,-0.002261,0.031781,0.400000,0.400000,0.406809,0.217662,1.339962
23.100000,-0.077827,0.993071,-0.000196,0.224846,4,0.000138,0.106283,0.217242,1.337159,2.478202,0.992820,0.709227,0.048000,4.936271,0.359201,0,3.767380,0.828893,0.827554,stable,0.000423,0.019127,0.400000,0.400000,0.400369,0.217242,1.337159
23.200000,-0.123066,0.993711,0.000829,0.219979,4,0.000140,0.159101,0.212596,1.334559,2.564571,0.992802,0.705523,0.058421,4.936271,-0.481188,0,3.742684,0.828867,0.827607,stable,0.001950,-0.002309,0.400000,0.400000,0.392784,0.212596,1.334559
23.300000,-0.102246,0.993500,0.001204,0.215896,1,0.000140,0.133005,0.208304,1.332416,2.545099,0.992806,0.681983,0.048601,4.936271,0.528175,0,3.718310,0.828967,0.827658,stable,0.001665,-0.020730,0.400000,0.400000,0.384069,0.208304,1.332416
23.400000,-0.078715,0.992622,0.000889,0.216164,4,0.000139,0.126493,0.208310,1.331000,2.603082,0.992794,0.681873,0.043874,4.936271,-0.260958,0,3.656984,0.828992,0.827710,stable,-0.000095,-0.029527,0.400000,0.400000,0.374240,0.208310,1.331000
23.500000,-0.054809,0.991442,0.000184,0.213652,4,0.000139,0.145021,0.206440,1.330427,2.561164,0.992803,0.682345,0.035188,4.936271,-0.065116,0,3.597647,0.829139,0.827762,stable,-0.002479,-0.004838,0.400000,0.400000,0.363320,0.206440,1.330427
23.600000,-0.106873,0.990387,-0.000907,0.211598,2,0.000140,0.115576,0.204622,1.330904,2.550411,0.992805,0.682978,0.057163,4.856855,0.185283,0,3.579798,0.828943,0.827816,stable,-0.002746,0.051162,0.400000,0.400000,0.351335,0.204622,1.330904
23.700000,-0.135852,0.989817,-0.000979,0.204236,1,0.000143,0.259498,0.197687,1.332430,2.674132,0.992780,0.678124,0.060768,4.856855,-0.294453,0,3.562124,0.828966,0.827857,stable,0.001530,0.051136,0.400000,0.400000,0.338318,0.197687,1.332430
23.800000,-0.117230,0.989924,0.000510,0.198602,2,0.000143,0.175919,0.192821,1.334478,2.594033,0.992796,0.725086,0.055171,4.856855,1.439221,0,3.558941,0.828840,0.827899,stable,0.005590,-0.015850,0.400000,0.400000,0.324303,0.192821,1.334478
23.900000,-0.081064,0.990647,0.000271,0.197188,4,0.000141,0.214558,0.190905,1.336888,2.636342,0.992787,0.732894,0.046043,4.856855,-0.835795,0,3.555764,0.828817,0.827936,stable,0.004029,-0.024715,0.400000,0.400000,0.309334,0.190905,1.336888
24,-0.090578,0.991674,-0.001700,0.197352,1,0.000143,0.245982,0.190212,1.340109,2.634255,0.992788,0.738837,0.050548,4.856855,0.386397,0,3.552624,0.829095,0.827971,stable,0.001828,-0.028355,0.400000,0.400000,0.293459,0.190212,1.340109
24.100000,-0.107953,0.992522,0.001221,0.190595,2,0.000138,0.164823,0.184577,1.343109,2.641930,0.992786,0.752961,0.052226,4.780314,0.314235,0,3.549489,0.829595,0.828007,stable,-0.000558,-0.025927,0.400000,0.400000,0.276734,0.184577,1.343109
24.200000,-0.082128,0.992728,0.002106,0.185403,4,0.000138,0.187609,0.179612,1.345535,2.622999,0.992790,0.756675,0.041449,4.780314,-0.811591,0,3.545256,0.829668,0.828053,stable,-0.002627,0.020801,0.400000,0.400000,0.259218,0.179612,1.345535
24.300000,-0.064526,0.992063,0.000234,0.183241,1,0.000136,0.213840,0.177148,1.347639,2.637633,0.992787,0.758194,0.043506,4.780314,0.227863,0,3.541032,0.829741,0.828097,stable,-0.000813,0.000286,0.400000,0.400000,0.240981,0.177148,1.347639
24.400000,-0.058840,0.990669,0.000389,0.180593,3,0.000138,0.142197,0.174199,1.348746,2.607276,0.992793,0.761261,0.037129,4.780314,0.262306,0,3.533136,0.829875,0.828136,stable,-0.000749,0.003570,0.400000,0.400000,0.222096,0.174199,1.348746
24.500000,-0.109032,0.989045,-0.002162,0.175451,2,0.000138,0.154274,0.169743,1.349333,2.598787,0.992795,0.765563,0.057922,4.780314,-0.716423,0,3.525274,0.829706,0.828173,stable,-0.000423,0.033684,0.400000,0.400000,0.202643,0.169743,1.349333
24.600000,-0.111798,0.987842,-0.001536,0.167996,1,0.000137,0.219436,0.162640,1.349180,2.673718,0.992780,0.780915,0.056104,4.705964,0.120763,0,3.477997,0.829791,0.828208,stable,0.002323,0.029845,0.400000,0.400000,0.182707,0.162640,1.349180
24.700000,-0.076853,0.987566,0.001419,0.164615,1,0.000136,0.125804,0.159008,1.347834,2.634581,0.992788,0.780156,0.042449,4.705964,0.651626,0,3.431972,0.829961,0.828243,stable,0.004622,0.007684,0.400000,0.400000,0.162379,0.159008,1.347834
24.800000,-0.082909,0.988351,0.001524,0.161745,4,0.000138,0.095597,0.156284,1.345558,2.664342,0.992782,0.788028,0.040346,4.705964,-0.936325,0,3.414884,0.830351,0.828278,stable,0.005012,-0.003844,0.400000,0.400000,0.141753,0.156284,1.345558
24.900000,-0.068408,0.989907,-0.000134,0.156741,4,0.000137,0.168052,0.151504,1.342790,2.640369,0.992786,0.783283,0.034109,4.705964,-0.302067,0,3.397964,0.830637,0.828318,stable,0.004451,-0.002816,0.400000,0.400000,0.120927,0.151504,1.342790
25,-0.046264,0.991674,-0.001312,0.153375,3,0.000138,0.129331,0.148003,1.339825,2.613712,0.992792,0.784941,0.028802,4.705964,0.724552,0,3.385816,0.831127,0.828363,stable,0.004000,0.004947,0.400000,0.400000,0.100000,0.148003,1.339825
25.100000,-0.035615,0.993071,-0.001638,0.150035,1,0.000136,0.130179,0.144554,1.336923,2.602991,0.992794,0.783690,0.028145,4.633813,-0.387211,0.100000,3.397964,0.831141,0.828413,stable,0.004200,0.016723,0.400000,0.400000,0.079073,0.144554,1.336923
25.200000,-0.051822,0.993711,-0.001338,0.145665,1,0.000138,0.162090,0.140276,1.334360,2.592341,0.992796,0.786562,0.034621,4.633813,0.008482,0.200000,3.414884,0.830894,0.828463,stable,0.005343,0.028630,0.400000,0.400000,0.058247,0.140276,1.334360
25.300000,-0.061171,0.993500,-0.000550,0.140299,4,0.000137,0.199389,0.135091,1.332363,2.602162,0.992794,0.786273,0.039888,4.633813,0.319107,0.300000,3.431972,0.855261,0.828507,stable,0.007392,0.032373,0.400000,0.400000,0.037621,0.135091,1.332363
25.400000,-0.027538,0.992622,0.000415,0.136068,3,0.000137,0.164938,0.130899,1.331084,2.583695,0.992798,0.752219,0.021762,4.633813,0.372988,0.400000,3.414884,0.855397,0.828800,stable,0.009642,0.018893,0.400000,0.400000,0.017293,0.130899,1.331084
25.500000,-0.038224,0.991442,0.000994,0.134561,2,0.000136,0.087468,0.129344,1.330613,2.613802,0.992792,0.747904,0.024728,4.633813,-0.344508,0.500000,3.431972,0.855291,0.829095,stable,0.010688,-0.006349,0.400000,0.400000,0.001000,0.129344,1.330613
25.600000,-0.051857,0.990387,0.000652,0.133818,4,0.000138,0.050120,0.128820,1.331013,2.594751,0.992796,0.740963,0.031063,4.561625,-0.774705,0.600000,3.477997,0.855293,0.829384,stable,0.009640,-0.011615,0.400000,0.400000,0.001000,0.128820,1.331013
25.700000,-0.060754,0.989817,-0.000290,0.133758,4,0.000138,0.069412,0.128672,1.332351,2.572483,0.992800,0.754823,0.031740,4.561625,-0.373480,0.700000,3.525274,0.855264,0.829672,stable,0.008218,0.007802,0.400000,0.400000,0.001000,0.128672,1.332351
25.800000,-0.006318,0.989924,-0.000112,0.133156,4,0.000137,0.058868,0.128173,1.334478,2.561673,0.992803,0.750599,0.020436,4.561625,0.192925,0.800000,3.477997,0.855320,0.829957,stable,0.008439,0.004036,0.400000,0.400000,0.001000,0.128173,1.334478
25.900000,-0.052426,0.990647,0.000848,0.134240,4,0.000136,0.077577,0.129263,1.337000,2.642904,0.992786,0.749125,0.047995,4.561625,-0.105436,0.900000,3.525274,0.830889,0.830244,stable,0.008343,0.009662,0.400000,0.400000,0.001000,0.129263,1.337000
26,-0.063440,0.991674,-0.000448,0.130444,2,0.000136,0.146948,0.126033,1.339889,2.697738,0.992775,0.748465,0.045405,4.561625,0.187089,1,3.515468,0.831109,0.830283,stable,0.008708,0.010485,0.400000,0.400000,0.001000,0.126033,1.339889
26.100000,-0.050035,0.992522,-0.000541,0.129427,2,0.000138,0.099431,0.125368,1.342849,2.585127,0.992798,0.743901,0.045008,4.491929,0.693708,1.100000,3.505716,0.855345,0.830324,stable,0.009121,-0.024782,0.400000,0.400000,0.001000,0.125368,1.342849
26.200000,-0.037596,0.992728,0.000135,0.131770,2,0.000137,0.125309,0.127091,1.345417,2.583836,0.992798,0.739060,0.026609,4.491929,-0.475170,1.200000,3.515468,0.855267,0.830611,stable,0.006660,0.005928,0.400000,0.400000,0.001000,0.127091,1.345417
26.300000,-0.038729,0.992063,-0.001386,0.133760,2,0.000137,0.113491,0.128693,1.347697,2.569204,0.992801,0.732083,0.023155,4.491929,0.258777,1.300000,3.525274,0.831205,0.830893,stable,0.006806,0.020714,0.400000,0.400000,0.001000,0.128693,1.347697
26.400000,-0.050585,0.990669,0.000687,0.134186,1,0.000139,0.072108,0.129133,1.349070,2.562086,0.992802,0.730548,0.030484,4.491929,-0.118176,1.400000,3.533136,0.855313,0.830930,stable,0.008142,0.011595,0.400000,0.400000,0.001000,0.129133,1.349070
26.500000,-0.031613,0.989045,0.000578,0.133419,4,0.000141,0.053265,0.128463,1.349435,2.556322,0.992804,0.736990,0.023926,4.491929,-0.413837,1.500000,3.541032,0.855319,0.831213,stable,0.008673,0.019605,0.400000,0.400000,0.001000,0.128463,1.349435
26.600000,-0.053351,0.987842,-0.000844,0.134095,4,0.000138,0.059122,0.128997,1.348976,2.557752,0.992803,0.740143,0.036544,4.424663,-0.188421,1.600000,3.542623,0.855319,0.831498,stable,0.009825,0.014791,0.400000,0.400000,0.001000,0.128997,1.348976
26.700000,-0.018479,0.987566,-0.000290,0.133245,4,0.000139,0.050708,0.128172,1.347622,2.554907,0.992804,0.741551,0.017762,4.424663,0.058570,1.700000,3.541032,0.855337,0.831784,stable,0.010530,0.001367,0.400000,0.400000,0.001000,0.128172,1.347622
26.800000,-0.023849,0.988351,-0.000065,0.134737,4,0.000136,0.063566,0.129567,1.345502,2.566001,0.992802,0.766801,0.017961,4.424663,-0.084140,1.800000,3.542623,0.855288,0.832070,stable,0.010115,-0.005930,0.400000,0.400000,0.001000,0.129567,1.345502
26.900000,-0.047098,0.989907,-0.000368,0.134284,4,0.000137,0.043712,0.129228,1.342865,2.533550,0.992808,0.772258,0.030825,4.424663,0.128577,1.900000,3.544215,0.831141,0.832356,stable,0.009129,-0.004947,0.400000,0.400000,0.001000,0.129228,1.342865
27,-0.059815,0.991674,-0.000392,0.133566,4,0.000138,0.040366,0.128540,1.339972,2.528145,0.992809,0.752456,0.034065,4.424663,-0.198538,2,3.545392,0.831038,0.832401,stable,0.008272,-0.000786,0.400000,0.400000,0.001000,0.128540,1.339972
27.100000,-0.053157,0.993071,-0.000067,0.133480,4,0.000138,0.043164,0.128417,1.337086,2.513570,0.992812,0.735111,0.026999,4.359683,-0.033464,2.100000,3.544215,0.855210,0.832443,stable,0.007795,0.003204,0.400000,0.400000,0.001000,0.128417,1.337086
27.200000,-0.039135,0.993711,0.000291,0.133949,4,0.000136,0.041064,0.128854,1.334476,2.513485,0.992812,0.739776,0.020059,4.359683,0.027982,2.200000,3.542623,0.855241,0.832723,stable,0.007665,0.007589,0.400000,0.400000,0.001000,0.128854,1.334476
27.300000,-0.047595,0.993500,0.000511,0.134343,3,0.000138,0.024374,0.129254,1.332398,2.505770,0.992814,0.737737,0.029932,4.359683,-0.021004,2.300000,3.544215,0.855227,0.833001,stable,0.007895,0.013849,0.400000,0.400000,0.001000,0.129254,1.332398
27.400000,-0.057201,0.992622,0.000607,0.133721,4,0.000138,0.053173,0.128695,1.331052,2.501626,0.992815,0.671272,0.029970,4.359683,-0.166897,2.400000,3.545392,0.855289,0.833276,stable,0.008621,0.019724,0.400000,0.400000,0.001000,0.128695,1.331052
27.500000,-0.037435,0.991442,0.000539,0.133494,3,0.000137,0.032244,0.128429,1.330548,2.489554,0.992817,0.655327,0.021891,4.359683,0.287986,2.500000,3.544215,0.855289,0.833553,stable,0.009786,0.019617,0.400000,0.400000,0.001000,0.128429,1.330548
27.600000,-0.063641,0.990387,0.000000,0.134520,4,0.000137,0.063473,0.129339,1.330927,2.494428,0.992816,0.629579,0.032712,4.296156,-0.209285,2.600000,3.545392,0.855187,0.833828,stable,0.010883,0.019163,0.400000,0.400000,0.001000,0.129339,1.330927
27.700000,-0.025666,0.989817,-0.001215,0.133170,4,0.000137,0.062480,0.128147,1.332226,2.498269,0.992816,0.611254,0.032840,4.296156,0.312292,2.700000,3.544215,0.855275,0.834101,stable,0.011889,0.030117,0.400000,0.400000,0.001000,0.128147,1.332226
27.800000,-0.022214,0.989924,-0.001794,0.133663,4,0.000137,0.083963,0.128648,1.334421,2.513600,0.992812,0.624335,0.033835,4.296156,-0.009933,2.800000,3.545392,0.831201,0.834376,stable,0.013731,-0.001814,0.400000,0.400000,0.001000,0.128648,1.334421
27.900000,-0.084740,0.990647,0.000211,0.131096,2,0.000136,0.118820,0.126806,1.337064,2.468706,0.992822,0.636262,0.057156,4.296156,0.214830,2.900000,3.546570,0.830959,0.834412,stable,0.012898,-0.044257,0.400000,0.400000,0.001000,0.126806,1.337064
28,-0.040201,0.991674,0.000757,0.127872,2,0.000137,0.123818,0.123999,1.339904,2.560328,0.992803,0.637979,0.040566,4.296156,0.348565,2.900000,3.545392,0.855346,0.834444,stable,0.008673,-0.005896,0.400000,0.400000,0.001000,0.123999,1.339904
28.100000,-0.038023,0.992522,-0.000469,0.131092,2,0.000138,0.141743,0.126716,1.342924,2.609661,0.992793,0.641382,0.034020,4.233717,0.049983,2.900000,3.546570,0.855249,0.834720,stable,0.007762,0.008756,0.400000,0.400000,0.001000,0.126716,1.342924
28.200000,-0.047296,0.992728,0.001035,0.133741,2,0.000138,0.138585,0.128620,1.345515,2.492584,0.992817,0.650278,0.028096,4.233717,0.179251,2.900000,3.548029,0.831053,0.834991,stable,0.008082,0.024495,0.400000,0.400000,0.001000,0.128620,1.345515
28.300000,-0.028738,0.992063,-0.000398,0.134168,4,0.000137,0.031334,0.129036,1.347662,2.477639,0.992820,0.639457,0.020298,4.233717,-0.031574,2.900000,3.549489,0.855271,0.835021,stable,0.009660,0.007931,0.400000,0.400000,0.001000,0.129036,1.347662
28.400000,-0.045824,0.990669,0.000087,0.134303,4,0.000137,0.051303,0.129222,1.349040,2.472531,0.992821,0.713282,0.040470,4.233717,-1.072510,2.900000,3.552624,0.855246,0.835295,stable,0.009819,-0.030652,0.400000,0.400000,0.001000,0.129222,1.349040
28.500000,-0.023111,0.989045,0.000533,0.132637,2,0.000137,0.061623,0.127774,1.349443,2.468214,0.992822,0.724966,0.024775,4.233717,0.199686,2.900000,3.555764,0.831152,0.835573,stable,0.006848,-0.017439,0.400000,0.400000,0.001000,0.127774,1.349443
28.600000,-0.053211,0.987842,-0.000592,0.132569,2,0.000138,0.087269,0.127918,1.349039,2.462407,0.992823,0.749383,0.045732,4.171872,0.103199,2.900000,3.558941,0.830817,0.835607,stable,0.005095,0.006980,0.400000,0.400000,0.001000,0.127918,1.349039
28.700000,-0.033289,0.987566,0.000619,0.130967,4,0.000138,0.087067,0.126540,1.347732,2.469620,0.992821,0.758644,0.035465,4.171872,0.256461,2.900000,3.555764,0.830908,0.835635,stable,0.005405,0.009956,0.400000,0.400000,0.001000,0.126540,1.347732
28.800000,-0.015120,0.988351,0.001669,0.132262,4,0.000136,0.053945,0.127635,1.345570,2.454641,0.992824,0.795122,0.027903,4.171872,-0.002018,2.900000,3.558941,0.830728,0.835661,stable,0.005940,0.004630,0.400000,0.400000,0.001000,0.127635,1.345570
28.900000,-0.027770,0.989907,0.000917,0.133433,2,0.000137,0.062652,0.128603,1.342837,2.428944,0.992830,0.810454,0.034196,4.171872,-0.331219,2.900000,3.562124,0.830196,0.835684,stable,0.006017,0.001208,0.400000,0.400000,0.001000,0.128603,1.342837
29,-0.051214,0.991674,-0.000426,0.133537,2,0.000138,0.067954,0.128554,1.339843,2.433243,0.992829,0.821397,0.035392,4.171872,0.087063,2.900000,3.579798,0.829752,0.835698,stable,0.005814,0.001682,0.400000,0.400000,0.001000,0.128554,1.339843
29.100000,-0.065281,0.993071,-0.001542,0.133329,2,0.000138,0.049444,0.128255,1.336892,2.426778,0.992830,0.832092,0.037814,4.111063,0.053022,2.900000,3.588721,0.829691,0.835706,stable,0.005660,0.004245,0.400000,0.400000,0.001000,0.128255,1.336892
29.200000,-0.052441,0.993711,-0.002194,0.133252,2,0.000136,0.020381,0.128208,1.334268,2.416508,0.992832,0.828304,0.029339,4.111063,-0.185098,2.900000,3.575373,0.829943,0.835708,stable,0.005720,0.008422,0.400000,0.400000,0.001000,0.128208,1.334268
29.300000,-0.025884,0.993500,-0.002342,0.133872,4,0.000138,0.043891,0.128864,1.332228,2.424638,0.992831,0.829825,0.011992,4.111063,-0.290634,2.900000,3.562124,0.830052,0.835714,stable,0.006115,0.016188,0.400000,0.400000,0.001000,0.128864,1.332228
29.400000,-0.043163,0.992622,-0.001878,0.134645,4,0.000138,0.034184,0.129618,1.330977,2.422139,0.992831,0.860703,0.031554,4.111063,0.235100,2.900000,3.575373,0.829674,0.835723,stable,0.007119,0.024912,0.400000,0.400000,0.001000,0.129618,1.330977
29.500000,-0.056562,0.991442,-0.000644,0.133548,4,0.000139,0.048333,0.128570,1.330626,2.434190,0.992829,0.874027,0.038893,4.111063,-0.097063,2.900000,3.588721,0.829636,0.835726,stable,0.008779,0.016574,0.400000,0.400000,0.001000,0.128570,1.330626
29.600000,-0.032876,0.990387,0.001104,0.136430,2,0.000136,0.105022,0.131277,1.331132,2.411507,0.992833,0.897393,0.029850,4.051981,0.141489,2.900000,3.575373,0.829636,0.835729,stable,0.009681,-0.016804,0.400000,0.400000,0.017293,0.131277,1.331132
29.700000,-0.029260,0.989817,0.001849,0.141322,4,0.000138,0.179984,0.136047,1.332381,2.424818,0.992830,0.917998,0.036093,4.051981,0.566885,2.900000,3.588721,0.829848,0.835731,transitoire,0.007837,-0.028256,0.400000,0.400000,0.037621,0.136047,1.332381
29.800000,-0.088230,0.989924,0.000481,0.144518,1,0.000138,0.152513,0.139445,1.334383,2.402936,0.992835,0.875961,0.057309,4.051981,0.749620,2.900000,3.593179,0.829573,0.835741,stable,0.005159,-0.003462,0.400000,0.400000,0.058247,0.139445,1.334383
29.900000,-0.072011,0.990647,-0.000320,0.144539,2,0.000138,0.131792,0.140132,1.337026,2.476734,0.992820,0.881246,0.048949,4.051981,-0.274705,2.900000,3.588721,0.829857,0.835744,stable,0.004621,-0.008677,0.400000,0.400000,0.079073,0.140132,1.337026
30,-0.021452,0.991674,0.000442,0.151069,2,0.000139,0.217315,0.146174,1.339883,2.465775,0.992822,0.880079,0.022669,4.051981,-0.207212,2.900000,3.575373,0.829947,0.835750,transitoire,0.003688,0.018066,0.400000,0.400000,0.100000,0.146174,1.339883
30.100000,-0.069847,0.992522,-0.000796,0.159673,2,0.000155,0.525303,0.153890,1.342949,2.478121,0.992820,0.859720,0.033851,3.994297,0.855233,2.900000,3.588721,0.829317,0.835755,transitoire,0.004965,0.001206,0.380000,0.380000,0.120927,0.153890,1.342949
30.200000,-0.051013,0.992728,0.001043,0.162965,4,0.000128,0.981146,0.157264,1.345556,2.557707,0.992803,0.863237,0.026821,3.994297,3.079878,2.900000,3.575373,0.829814,0.835754,transitoire,0.004815,-0.007614,0.324000,0.324000,0.141753,0.157264,1.345556
30.300000,-0.056183,0.992063,0.000089,0.169284,1,0.000125,0.990658,0.163166,1.347582,2.472779,0.992821,0.863877,0.033587,4.001640,4.558432,2.900000,3.588721,0.829864,0.835762,transitoire,0.003958,0.019151,0.279200,0.279200,0.162379,0.163166,1.347582
30.400000,-0.111950,0.990669,-0.000975,0.172457,1,0.000125,0.844006,0.166577,1.349001,2.430776,0.992829,0.862495,0.040570,4.008598,0.095119,2.900000,3.575373,0.829691,0.835771,transitoire,0.005309,0.005099,0.243360,0.243360,0.182707,0.166577,1.349001
