t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
87.100000,-0.045833,0.993534,0.000129,0.121034,4,0.000139,0.065204,0.116302,1.331945,4.998439,0.992288,0.590122,0.005309,2.522784,0.067170,0,4.809112,0.836848,0.835146,stable,0.000834,0.002160,0.100000,0.100000,0.001000,0.116302,1.331945
87.200000,-0.064493,0.994015,-0.000071,0.120052,2,0.000138,0.080413,0.115605,1.330799,4.979866,0.992292,0.617194,0.005997,2.522784,-0.366688,0,4.810227,0.836686,0.835154,stable,0.001100,0.003393,0.100000,0.100000,0.001000,0.115605,1.330799
87.300000,-0.074545,0.993658,-0.000261,0.119686,4,0.000137,0.031548,0.115335,1.330546,4.969621,0.992294,0.621218,0.007309,2.522784,0.152093,0,4.811343,0.836555,0.835159,stable,0.001539,0.005052,0.100000,0.100000,0.001000,0.115335,1.330546
87.400000,-0.011707,0.992598,-0.000301,0.119345,4,0.000139,0.065594,0.115036,1.331223,4.963098,0.992295,0.642142,0.006434,2.522784,-0.488654,0,4.810227,0.836597,0.835163,stable,0.002203,-0.000050,0.100000,0.100000,0.001000,0.115036,1.331223
87.500000,-0.089694,0.991176,-0.000095,0.121608,2,0.000136,0.119250,0.116815,1.332744,4.994004,0.992289,0.660290,0.011962,2.522784,0.340460,0,4.811343,0.836088,0.835168,stable,0.001974,-0.002342,0.100000,0.100000,0.001000,0.116815,1.332744
87.600000,-0.052058,0.989847,-0.000002,0.122621,2,0.000140,0.069798,0.117470,1.334977,5.043839,0.992278,0.617853,0.006355,2.513768,0.536564,0,4.810227,0.836101,0.835166,stable,0.001398,0.001416,0.100000,0.100000,0.001000,0.117470,1.334977
87.700000,-0.040646,0.989051,0.000208,0.120583,2,0.000140,0.172223,0.116062,1.337645,5.000758,0.992287,0.632557,0.004677,2.513768,-0.494520,0,4.811343,0.836097,0.835162,stable,0.001487,0.004292,0.100000,0.100000,0.001000,0.116062,1.337645
87.800000,-0.044671,0.989055,-0.000368,0.120023,4,0.000137,0.112100,0.115450,1.340616,4.958955,0.992296,0.654289,0.007746,2.513768,1.024243,0,4.811863,0.836098,0.835155,stable,0.002033,-0.000490,0.100000,0.100000,0.001000,0.115450,1.340616
87.900000,-0.065679,0.989824,0.000019,0.121586,1,0.000139,0.101744,0.116804,1.343537,4.953133,0.992298,0.663860,0.007385,2.513768,-0.601224,0,4.812384,0.835675,0.835154,stable,0.001750,-0.001899,0.100000,0.100000,0.001000,0.116804,1.343537
88,-0.062919,0.990999,0.000285,0.121174,2,0.000138,0.160227,0.116730,1.346037,4.950951,0.992298,0.677806,0.007942,2.513768,-0.103562,0,4.811863,0.835607,0.835144,stable,0.001268,-0.000648,0.100000,0.100000,0.001000,0.116730,1.346037
88.100000,-0.031338,0.992025,-0.000352,0.121560,2,0.000137,0.152681,0.116670,1.348019,4.945527,0.992299,0.667789,0.007160,2.504841,0.584829,0,4.812384,0.836197,0.835131,stable,0.001036,0.000808,0.100000,0.100000,0.001000,0.116670,1.348019
88.200000,-0.079402,0.992393,0.000047,0.120336,2,0.000140,0.107310,0.115941,1.349216,4.947193,0.992299,0.697605,0.008880,2.504841,-0.075459,0,4.819952,0.835705,0.835130,stable,0.001064,-0.002192,0.100000,0.100000,0.001000,0.115941,1.349216
88.300000,-0.072890,0.991886,0.000279,0.120618,3,0.000141,0.066654,0.116414,1.349458,4.964499,0.992295,0.678628,0.007612,2.504841,-0.453710,0,4.812384,0.836303,0.835117,stable,0.000603,-0.003612,0.100000,0.100000,0.001000,0.116414,1.349458
88.400000,-0.042858,0.990695,0.000077,0.121308,4,0.000137,0.066218,0.116875,1.348752,4.942090,0.992300,0.692354,0.003482,2.504841,-0.406560,0,4.811863,0.836485,0.835116,stable,-0.000042,0.001141,0.100000,0.100000,0.001000,0.116875,1.348752
88.500000,-0.036974,0.989342,-0.000204,0.120147,4,0.000138,0.055074,0.115733,1.347211,4.938309,0.992301,0.750529,0.003726,2.504841,-0.004362,0,4.812384,0.836509,0.835119,stable,0.000147,0.002300,0.100000,0.100000,0.001000,0.115733,1.347211
88.600000,-0.042145,0.988433,-0.000124,0.120221,2,0.000138,0.028879,0.115681,1.344952,4.930212,0.992303,0.760932,0.007122,2.496004,-0.111440,0,4.819952,0.836312,0.835126,stable,0.000504,-0.003110,0.100000,0.100000,0.001000,0.115681,1.344952
88.700000,-0.032797,0.988383,-0.000139,0.122398,2,0.000142,0.087353,0.117362,1.342199,4.925332,0.992304,0.790951,0.006305,2.496004,-0.261951,0,4.827545,0.835988,0.835131,stable,-0.000049,-0.003236,0.100000,0.100000,0.001000,0.117362,1.342199
88.800000,-0.086837,0.989247,-0.000206,0.122242,4,0.000137,0.049433,0.117248,1.339255,4.919468,0.992305,0.775796,0.009142,2.496004,0.584746,0,4.829387,0.835748,0.835131,stable,-0.000568,0.004877,0.100000,0.100000,0.001000,0.117248,1.339255
88.900000,-0.033981,0.990726,-0.000081,0.118978,2,0.000139,0.146360,0.114701,1.336407,4.934648,0.992302,0.772225,0.006906,2.496004,-0.379205,0,4.827545,0.836149,0.835133,stable,0.000278,-0.001176,0.100000,0.100000,0.001000,0.114701,1.336407
89,-0.093149,0.992322,0.000149,0.121409,2,0.000140,0.094314,0.116681,1.333879,4.956980,0.992297,0.813982,0.009338,2.496004,0.969268,0,4.829387,0.835716,0.835140,stable,0.000060,-0.007310,0.100000,0.100000,0.001000,0.116681,1.333879
89.100000,-0.061897,0.993534,0.000070,0.123275,4,0.000139,0.074293,0.118216,1.331945,4.949313,0.992298,0.805950,0.005320,2.487247,-0.520459,0,4.827545,0.836093,0.835143,stable,-0.001129,-0.005173,0.100000,0.100000,0.001000,0.118216,1.331945
89.200000,-0.055907,0.994015,-0.000098,0.122062,2,0.000137,0.056982,0.117293,1.330810,4.925794,0.992303,0.755906,0.004800,2.487247,-0.200209,0,4.829387,0.836569,0.835151,stable,-0.001853,-0.002400,0.100000,0.100000,0.001000,0.117293,1.330810
89.300000,-0.017406,0.993658,-0.000138,0.120948,2,0.000138,0.046699,0.116357,1.330570,4.898329,0.992309,0.782486,0.004858,2.487247,-0.173112,0,4.831231,0.836734,0.835169,stable,-0.002056,0.001826,0.100000,0.100000,0.001000,0.116357,1.330570
89.400000,-0.060083,0.992598,-0.000078,0.119865,4,0.000136,0.075378,0.115309,1.331247,4.897660,0.992310,0.816700,0.011269,2.487247,-0.102830,0,4.832729,0.836209,0.835190,stable,-0.001555,0.002398,0.100000,0.100000,0.001000,0.115309,1.331247
89.500000,-0.076079,0.991176,0.000135,0.119920,2,0.000138,0.104124,0.115235,1.332751,4.919469,0.992305,0.820364,0.009910,2.487247,0.286795,0,4.834229,0.836294,0.835204,stable,-0.001012,-0.005575,0.100000,0.100000,0.001000,0.115235,1.332751
89.600000,-0.067834,0.989847,0.000156,0.124945,4,0.000139,0.211873,0.120130,1.334932,4.893839,0.992310,0.826790,0.008472,2.478576,0.287463,0,4.832729,0.836351,0.835216,transitoire,-0.001812,0.000902,0.100000,0.100000,0.017293,0.120130,1.334932
89.700000,-0.074233,0.989051,-0.000288,0.125929,1,0.000139,0.155650,0.121647,1.337701,4.891446,0.992311,0.833351,0.009635,2.478576,1.077483,0,4.831231,0.836278,0.835229,stable,-0.001485,-0.000385,0.100000,0.100000,0.037621,0.121647,1.337701
89.800000,-0.072487,0.989055,0.000212,0.131243,2,0.000140,0.193845,0.126264,1.340651,4.883591,0.992313,0.831225,0.009204,2.478576,-0.562230,0,4.829387,0.836377,0.835236,stable,-0.001399,0.000111,0.100000,0.100000,0.058247,0.126264,1.340651
89.900000,-0.065360,0.989824,0.000392,0.134392,4,0.000139,0.193717,0.129740,1.343485,4.877742,0.992314,0.830970,0.006959,2.478576,0.381957,0,4.827545,0.836702,0.835246,stable,-0.001241,-0.004018,0.100000,0.100000,0.079073,0.129740,1.343485
90,-0.042798,0.990999,-0.000302,0.140763,1,0.000140,0.232198,0.135448,1.346078,4.872499,0.992315,0.866111,0.006445,2.478576,-0.001283,0,4.819952,0.836329,0.835263,transitoire,-0.001767,-0.000792,0.100000,0.100000,0.100000,0.135448,1.346078
90.100000,-0.109665,0.992025,0.000070,0.143640,2,0.000139,0.172491,0.138373,1.348042,4.869149,0.992316,0.855316,0.010699,2.469996,0.384806,0,4.827545,0.836072,0.835272,stable,-0.001719,0.004529,0.100000,0.100000,0.120927,0.138373,1.348042
90.200000,-0.052392,0.992393,0.000248,0.145485,4,0.000139,0.173585,0.140598,1.349150,4.904702,0.992308,0.855374,0.008540,2.469996,-0.597064,0,4.819952,0.836418,0.835281,stable,-0.000814,0.007726,0.100000,0.100000,0.141753,0.140598,1.349150
90.300000,-0.083013,0.991886,-0.000405,0.149846,2,0.000137,0.139366,0.144511,1.349442,4.919876,0.992305,0.830043,0.009025,2.469996,0.010934,0,4.827545,0.836315,0.835292,stable,0.000518,-0.000243,0.100000,0.100000,0.162379,0.144511,1.349442
90.400000,-0.072978,0.990695,-0.000017,0.157852,4,0.000138,0.242446,0.151793,1.348752,4.881095,0.992313,0.830109,0.006919,2.469996,-0.342185,0,4.819952,0.836031,0.835306,transitoire,0.000427,-0.001394,0.100000,0.100000,0.182707,0.151793,1.348752
90.500000,-0.128312,0.989342,-0.000142,0.162054,1,0.000137,0.142757,0.156071,1.347212,4.857240,0.992318,0.826974,0.008281,2.469996,1.030796,0,4.812384,0.835555,0.835316,chronique,0.000158,-0.000067,0.100000,0.100000,0.202643,0.156071,1.347212
90.600000,-0.090120,0.988433,-0.000091,0.164909,1,0.000135,0.125207,0.159218,1.344957,4.868174,0.992316,0.831887,0.004763,2.461508,-0.996892,0,4.811863,0.835573,0.835321,chronique,0.000132,-0.002180,0.100000,0.100000,0.222096,0.159218,1.344957
90.700000,-0.092536,0.988383,-0.000138,0.169949,2,0.000139,0.155677,0.163989,1.342216,4.879799,0.992314,0.845224,0.010156,2.461508,-0.175496,0,4.811343,0.835222,0.835327,stable,-0.000234,-0.002784,0.100000,0.100000,0.240981,0.163989,1.342216
90.800000,-0.089145,0.989247,-0.000113,0.174423,2,0.000139,0.188002,0.167939,1.339287,4.849349,0.992320,0.857239,0.010936,2.461508,0.304702,0,4.810227,0.835231,0.835330,stable,-0.000661,0.007487,0.100000,0.100000,0.259218,0.167939,1.339287
90.900000,-0.095660,0.990726,0.000264,0.173090,2,0.000138,0.101859,0.167473,1.336430,4.840276,0.992322,0.857617,0.008988,2.461508,0.323245,0,4.809112,0.834876,0.835334,stable,0.000616,0.003940,0.100000,0.100000,0.276734,0.167473,1.336430
91,-0.210645,0.992322,0.000299,0.178906,4,0.000138,0.168086,0.172957,1.333878,4.835727,0.992323,0.857587,0.014653,2.461508,-0.861425,0,4.800432,0.834953,0.835333,stable,0.001192,-0.004241,0.100000,0.100000,0.293459,0.172957,1.333878
91.100000,-0.162626,0.993534,-0.000062,0.186777,2,0.000139,0.198579,0.179837,1.331934,4.907632,0.992307,0.830055,0.010575,2.453107,0.662265,0,4.791783,0.835020,0.835335,stable,0.000387,-0.002596,0.100000,0.100000,0.309334,0.179837,1.331934
91.200000,-0.092798,0.994015,-0.000146,0.189017,1,0.000138,0.070003,0.182233,1.330801,4.942982,0.992300,0.832992,0.006410,2.453107,0.304934,0,4.789842,0.835227,0.835337,stable,-0.000072,-0.002756,0.100000,0.100000,0.324303,0.182233,1.330801
91.300000,-0.090869,0.993658,-0.000104,0.191653,1,0.000139,0.105286,0.185122,1.330543,4.902184,0.992309,0.819140,0.008393,2.453107,-1.285761,0,4.787902,0.835442,0.835343,stable,-0.000511,-0.008903,0.100000,0.100000,0.338318,0.185122,1.330543
91.400000,-0.268025,0.992598,-0.000223,0.196827,1,0.000139,0.133320,0.190097,1.331197,4.901030,0.992309,0.818011,0.020373,2.453107,0.352827,0,4.781444,0.835188,0.835354,stable,-0.001900,-0.008143,0.100000,0.100000,0.351335,0.190097,1.331197
91.500000,-0.114475,0.991176,-0.000263,0.198529,4,0.000138,0.201413,0.191520,1.332782,5.143877,0.992256,0.816231,0.008886,2.453107,0.280346,0,4.775003,0.835110,0.835353,stable,-0.003028,-0.004054,0.100000,0.100000,0.363320,0.191520,1.332782
91.600000,-0.220935,0.989847,0.000416,0.200219,4,0.000137,0.204633,0.193054,1.334971,5.390295,0.992201,0.776433,0.018081,2.444784,0.680931,0,4.771756,0.835291,0.835350,stable,-0.003381,0.014700,0.100000,0.100000,0.374240,0.193054,1.334971
91.700000,-0.158646,0.989051,0.000015,0.192669,4,0.000139,0.230809,0.186725,1.337677,5.170362,0.992250,0.780476,0.014791,2.444784,0.032198,0,4.768512,0.835330,0.835351,stable,-0.000664,-0.005866,0.100000,0.100000,0.384069,0.186725,1.337677
91.800000,-0.303471,0.989055,0.000003,0.206122,2,0.000139,0.311740,0.198682,1.340582,5.038411,0.992279,0.746970,0.018832,2.444784,0.261763,0,4.758929,0.835390,0.835351,transitoire,-0.001547,0.002727,0.100000,0.100000,0.392784,0.198682,1.340582
91.900000,-0.201895,0.989824,-0.000102,0.203419,2,0.000139,0.290218,0.196384,1.343532,5.120103,0.992261,0.750531,0.013423,2.444784,0.809307,0,4.749384,0.835707,0.835354,transitoire,-0.000951,-0.001296,0.100000,0.100000,0.400369,0.196384,1.343532
92,-0.110957,0.990999,-0.000031,0.207473,2,0.000138,0.307055,0.199959,1.345966,5.177669,0.992248,0.738691,0.011458,2.444784,-0.215221,0,4.742504,0.835820,0.835365,transitoire,-0.001066,0.006993,0.100000,0.100000,0.406809,0.199959,1.345966
92.100000,-0.225385,0.992025,-0.000540,0.203512,4,0.000140,0.220542,0.197037,1.348036,5.038105,0.992279,0.705944,0.014911,2.436547,0.168366,0,4.735644,0.835669,0.835375,stable,0.000172,-0.000431,0.100000,0.100000,0.412092,0.197037,1.348036
92.200000,-0.130057,0.992393,0.000134,0.208918,4,0.000144,0.222252,0.201772,1.349241,5.232684,0.992236,0.676220,0.011782,2.436547,-0.865122,0,4.725002,0.835766,0.835388,stable,0.000085,-0.000779,0.100000,0.100000,0.416209,0.201772,1.349241
92.300000,-0.232625,0.991886,0.000201,0.209529,2,0.000139,0.266028,0.202368,1.349484,5.173219,0.992249,0.660445,0.016690,2.436547,0.017100,0,4.714407,0.835633,0.835402,stable,-0.000049,-0.010592,0.100000,0.100000,0.419154,0.202368,1.349484
92.400000,-0.263215,0.990695,0.000390,0.213760,4,0.000138,0.165881,0.206430,1.348682,5.147044,0.992255,0.645296,0.015494,2.436547,0.437754,0,4.713344,0.835618,0.835417,chronique,-0.001758,-0.009493,0.100000,0.100000,0.420923,0.206430,1.348682
92.500000,-0.221526,0.989342,-0.000452,0.212542,2,0.000139,0.053729,0.205386,1.347123,5.037299,0.992279,0.667201,0.014281,2.436547,-1.001473,0,4.712281,0.835903,0.835431,chronique,-0.003118,-0.003562,0.100000,0.100000,0.421513,0.205386,1.347123
92.600000,-0.226954,0.988433,-0.000588,0.208597,2,0.000138,0.099751,0.202060,1.344882,5.061858,0.992274,0.642725,0.012265,2.428396,-1.121514,0,4.709527,0.836251,0.835456,chronique,-0.003383,0.002198,0.100000,0.100000,0.420923,0.202060,1.344882
92.700000,-0.201844,0.988383,-0.000612,0.205166,2,0.000138,0.098106,0.199062,1.342165,5.036386,0.992279,0.639843,0.013186,2.428396,0.460217,0,4.706776,0.836217,0.835490,stable,-0.002689,-0.000149,0.100000,0.100000,0.419154,0.199062,1.342165
92.800000,-0.055213,0.989247,-0.000496,0.207412,2,0.000139,0.220551,0.200365,1.339245,5.027346,0.992281,0.604976,0.007297,2.428396,-0.016444,0,4.705069,0.836253,0.835524,stable,-0.002444,-0.002576,0.100000,0.100000,0.416209,0.200365,1.339245
92.900000,-0.244295,0.990726,0.000004,0.208033,4,0.000136,0.124914,0.200974,1.336372,5.121409,0.992261,0.601559,0.016145,2.428396,1.224449,0,4.706776,0.835709,0.835553,stable,-0.002617,-0.003855,0.100000,0.100000,0.412092,0.200974,1.336372
93,-0.100593,0.992322,-0.000075,0.206564,2,0.000138,0.181382,0.199758,1.333826,5.534112,0.992170,0.601827,0.008957,2.428396,-0.956376,0,4.705069,0.835909,0.835578,stable,-0.002979,-0.007967,0.100000,0.100000,0.406809,0.199758,1.333826
93.100000,-0.217670,0.993534,-0.000507,0.208308,2,0.000140,0.162875,0.200761,1.331914,5.424948,0.992194,0.596837,0.015397,2.420328,0.564687,0,4.703364,0.835671,0.835606,stable,-0.003970,-0.008644,0.100000,0.100000,0.400369,0.200761,1.331914
93.200000,-0.129648,0.994015,-0.000243,0.206639,4,0.000139,0.092872,0.198882,1.330797,5.258759,0.992231,0.581227,0.010264,2.420328,-0.185069,0,4.701615,0.835748,0.835632,stable,-0.004971,-0.006324,0.100000,0.100000,0.392784,0.198882,1.330797
93.300000,-0.168157,0.993658,0.000021,0.203363,2,0.000143,0.088651,0.195835,1.330543,5.175090,0.992249,0.578468,0.011764,2.420328,-0.700030,0,4.699867,0.835645,0.835660,stable,-0.005498,-0.005052,0.100000,0.100000,0.384069,0.195835,1.330543
93.400000,-0.212390,0.992598,-0.000054,0.200816,1,0.000140,0.141459,0.193146,1.331170,5.086889,0.992268,0.573230,0.015653,2.420328,-0.042219,0,4.685379,0.835778,0.835685,stable,-0.005765,0.005213,0.100000,0.100000,0.374240,0.193146,1.331170
93.500000,-0.049382,0.991176,-0.000372,0.193671,4,0.000139,0.185449,0.186447,1.332717,5.051879,0.992276,0.570300,0.007458,2.420328,0.528087,0,4.670979,0.835773,0.835711,stable,-0.004345,0.003112,0.100000,0.100000,0.363320,0.186447,1.332717
93.600000,-0.171326,0.989847,-0.000053,0.190348,2,0.000138,0.190712,0.184282,1.334935,5.262706,0.992230,0.569447,0.015478,2.412319,0.439902,0,4.685379,0.835103,0.835736,stable,-0.003407,-0.001713,0.100000,0.100000,0.351335,0.184282,1.334935
93.700000,-0.118838,0.989051,-0.000268,0.189183,4,0.000139,0.138317,0.183130,1.337718,5.345679,0.992211,0.572935,0.011419,2.412319,0.052623,0,4.670979,0.835295,0.835749,stable,-0.003344,-0.000035,0.100000,0.100000,0.338318,0.183130,1.337718
93.800000,-0.161834,0.989055,0.000346,0.187273,1,0.000138,0.266875,0.180497,1.340614,5.143724,0.992256,0.573488,0.012818,2.412319,-0.523946,0,4.668930,0.835170,0.835766,stable,-0.003015,-0.002253,0.100000,0.100000,0.324303,0.180497,1.340614
93.900000,-0.153644,0.989824,-0.000028,0.182761,2,0.000138,0.175787,0.177072,1.343472,5.079666,0.992270,0.573564,0.013854,2.412319,1.285583,0,4.666882,0.835152,0.835779,stable,-0.003078,-0.008862,0.100000,0.100000,0.309334,0.177072,1.343472
94,-0.183824,0.990999,-0.000448,0.183076,4,0.000138,0.249418,0.176566,1.346113,5.057691,0.992275,0.595631,0.017437,2.412319,-0.910885,0,4.664136,0.835452,0.835790,stable,-0.004204,0.009726,0.100000,0.100000,0.293459,0.176566,1.346113
94.100000,-0.134700,0.992025,0.000464,0.170731,2,0.000139,0.339664,0.165559,1.348070,5.050305,0.992276,0.617803,0.008976,2.404337,0.736313,0,4.661392,0.835457,0.835806,transitoire,-0.002210,-0.006211,0.100000,0.100000,0.276734,0.165559,1.348070
94.200000,-0.154588,0.992393,0.000311,0.174706,2,0.000139,0.201680,0.168641,1.349127,5.068786,0.992272,0.634183,0.011070,2.404337,0.902462,0,4.651272,0.835383,0.835821,stable,-0.002994,-0.002744,0.100000,0.100000,0.259218,0.168641,1.349127
94.300000,-0.135372,0.991886,-0.000503,0.169750,4,0.000139,0.195776,0.163573,1.349470,5.053827,0.992276,0.643174,0.011532,2.404337,-1.379841,0,4.641195,0.835449,0.835834,stable,-0.003138,-0.005195,0.100000,0.100000,0.240981,0.163573,1.349470
94.400000,-0.194467,0.990695,0.000376,0.167228,3,0.000145,0.167030,0.160807,1.348791,5.037954,0.992279,0.686556,0.013299,2.404337,-0.059043,0,4.637459,0.835917,0.835847,stable,-0.003665,-0.007329,0.100000,0.100000,0.222096,0.160807,1.348791
94.500000,-0.157484,0.989342,0.000295,0.163635,1,0.000139,0.118023,0.157277,1.347226,5.056961,0.992275,0.705927,0.009984,2.404337,-0.287465,0,4.633728,0.836385,0.835870,stable,-0.004484,-0.006011,0.100000,0.100000,0.202643,0.157277,1.347226
94.600000,-0.111093,0.988433,0.000111,0.158466,2,0.000139,0.166942,0.152444,1.344965,5.059596,0.992274,0.727541,0.013132,2.396437,-0.490066,0,4.633112,0.836529,0.835899,stable,-0.005009,0.003693,0.100000,0.100000,0.182707,0.152444,1.344965
94.700000,-0.124919,0.988383,0.000082,0.149681,2,0.000144,0.279508,0.144650,1.342248,5.040315,0.992278,0.731860,0.012362,2.396437,0.489187,0,4.632496,0.836614,0.835923,stable,-0.003910,0.005727,0.100000,0.100000,0.162379,0.144650,1.342248
94.800000,-0.097299,0.989247,0.000243,0.145324,4,0.000138,0.163021,0.140381,1.339310,5.045727,0.992277,0.727894,0.005381,2.396437,1.125667,0,4.624745,0.836517,0.835945,stable,-0.002592,-0.003225,0.100000,0.100000,0.141753,0.140381,1.339310
94.900000,-0.084809,0.990726,0.000449,0.145205,1,0.000139,0.161332,0.139677,1.336398,5.030796,0.992281,0.733785,0.009955,2.396437,-1.164876,0,4.617020,0.836770,0.835960,stable,-0.002855,0.003124,0.100000,0.100000,0.120927,0.139677,1.336398
95,-0.036813,0.992322,0.000109,0.137909,2,0.000139,0.252377,0.133206,1.333872,5.021374,0.992283,0.730588,0.008905,2.396437,-0.016890,0,4.614894,0.836518,0.835980,stable,-0.002064,0.005533,0.100000,0.100000,0.100000,0.133206,1.333872
95.100000,-0.086971,0.993534,-0.000117,0.133402,4,0.000139,0.176023,0.128853,1.331973,5.022182,0.992282,0.728740,0.009215,2.388612,0.910451,0,4.617020,0.836280,0.835990,stable,-0.000962,0.002466,0.100000,0.100000,0.079073,0.128853,1.331973
95.200000,-0.099051,0.994015,0.000176,0.131088,4,0.000139,0.145000,0.126252,1.330842,5.054949,0.992275,0.728443,0.008050,2.388612,-0.763544,0,4.614894,0.836253,0.835997,stable,-0.000467,0.000340,0.100000,0.100000,0.058247,0.126252,1.330842
95.300000,-0.062843,0.993658,0.000336,0.127920,2,0.000140,0.127447,0.123136,1.330597,5.021484,0.992283,0.739395,0.005249,2.388612,-0.310227,0,4.612771,0.836180,0.836003,stable,-0.000365,-0.005615,0.100000,0.100000,0.037621,0.123136,1.330597
95.400000,-0.067791,0.992598,0.000393,0.125554,2,0.000140,0.103544,0.120852,1.331249,5.030529,0.992281,0.746206,0.009382,2.388612,-0.175526,0,4.614894,0.835911,0.836006,stable,-0.001237,-0.008712,0.100000,0.100000,0.017293,0.120852,1.331249
95.500000,-0.068278,0.991176,0.000234,0.122554,2,0.000141,0.120280,0.118143,1.332745,5.018216,0.992283,0.744123,0.012344,2.388612,-0.239027,0,4.617020,0.836014,0.836005,stable,-0.002523,0.003435,0.100000,0.100000,0.001000,0.118143,1.332745
95.600000,-0.047222,0.989847,-0.000006,0.118710,2,0.000139,0.153822,0.114803,1.334971,5.009089,0.992285,0.730366,0.005082,2.380864,0.167352,0,4.614894,0.835853,0.836007,stable,-0.001715,0.002268,0.100000,0.100000,0.001000,0.114803,1.334971
95.700000,-0.060692,0.989051,0.000089,0.120599,2,0.000139,0.138406,0.115995,1.337680,5.005884,0.992286,0.723807,0.009358,2.380864,0.335424,0,4.617020,0.835808,0.836001,stable,-0.001177,-0.006003,0.100000,0.100000,0.001000,0.115995,1.337680
95.800000,-0.006803,0.989055,0.000098,0.122177,1,0.000138,0.144641,0.117725,1.340611,5.002661,0.992287,0.716469,0.004453,2.380864,-0.154162,0,4.618489,0.836034,0.835996,stable,-0.002030,-0.000211,0.100000,0.100000,0.001000,0.117725,1.340611
95.900000,-0.048894,0.989824,-0.000162,0.121063,4,0.000138,0.083383,0.116517,1.343507,5.011459,0.992285,0.717941,0.007556,2.380864,0.062351,0,4.619958,0.835247,0.835994,stable,-0.001861,0.005237,0.100000,0.100000,0.001000,0.116517,1.343507
96,-0.063478,0.990999,-0.000068,0.119845,4,0.000138,0.082415,0.115335,1.346062,5.021982,0.992282,0.721443,0.009970,2.380864,-0.612577,0,4.626219,0.835042,0.835984,stable,-0.000828,0.001013,0.100000,0.100000,0.001000,0.115335,1.346062
96.100000,-0.084502,0.992025,0.000035,0.120456,1,0.000139,0.124742,0.116220,1.348023,4.991941,0.992289,0.681903,0.007722,2.373193,-0.009679,0,4.632496,0.835047,0.835968,stable,-0.000581,-0.003814,0.100000,0.100000,0.001000,0.116220,1.348023
96.200000,-0.053158,0.992393,-0.000010,0.123012,2,0.000140,0.150109,0.118009,1.349182,4.985395,0.992290,0.672951,0.006599,2.373193,0.423262,0,4.626219,0.835397,0.835950,stable,-0.001140,0.004497,0.100000,0.100000,0.001000,0.118009,1.349182
96.300000,-0.034373,0.991886,-0.000060,0.120334,4,0.000139,0.114947,0.115744,1.349444,4.996269,0.992288,0.675731,0.006910,2.373193,0.253673,0,4.632496,0.835243,0.835939,stable,-0.000298,0.002512,0.100000,0.100000,0.001000,0.115744,1.349444
96.400000,-0.043492,0.990695,0.000079,0.120564,4,0.000142,0.068147,0.116160,1.348745,4.983380,0.992291,0.680482,0.006716,2.373193,-0.351620,0,4.633112,0.834934,0.835925,stable,0.000138,-0.002354,0.100000,0.100000,0.001000,0.116160,1.348745
96.500000,-0.074493,0.989342,-0.000186,0.121935,4,0.000144,0.058057,0.117387,1.347189,4.982367,0.992291,0.659859,0.007569,2.373193,-0.468000,0,4.633728,0.835089,0.835908,stable,-0.000257,-0.004594,0.100000,0.100000,0.001000,0.117387,1.347189
96.600000,-0.059096,0.988433,-0.000308,0.122539,2,0.000143,0.049952,0.117861,1.344935,4.981987,0.992291,0.655526,0.008166,2.365581,-0.100894,0,4.633112,0.835792,0.835893,stable,-0.000975,0.000967,0.100000,0.100000,0.001000,0.117861,1.344935
96.700000,-0.093128,0.988383,-0.000211,0.120452,2,0.000146,0.085213,0.116182,1.342210,4.981522,0.992291,0.683465,0.010052,2.365581,-0.081057,0,4.633728,0.835725,0.835890,stable,-0.000721,0.003723,0.100000,0.100000,0.001000,0.116182,1.342210
96.800000,-0.096097,0.989247,-0.000041,0.119471,2,0.000140,0.063306,0.115436,1.339259,4.975928,0.992293,0.684995,0.008111,2.365581,0.352612,0,4.633112,0.836078,0.835882,stable,-0.000046,-0.006294,0.100000,0.100000,0.001000,0.115436,1.339259
96.900000,-0.016228,0.990726,-0.000092,0.123209,2,0.000142,0.146733,0.118403,1.336364,4.965633,0.992295,0.623824,0.003211,2.365581,-0.219074,0,4.632496,0.836373,0.835880,stable,-0.001060,-0.000518,0.100000,0.100000,0.001000,0.118403,1.336364
97,-0.071216,0.992322,-0.000297,0.121079,2,0.000140,0.106180,0.116696,1.333869,5.006337,0.992286,0.656122,0.007986,2.365581,0.834269,0,4.633112,0.835712,0.835876,stable,-0.001038,0.004249,0.100000,0.100000,0.001000,0.116696,1.333869
97.100000,-0.025612,0.993534,-0.000065,0.119611,4,0.000142,0.074094,0.115464,1.331969,5.030362,0.992281,0.664820,0.003392,2.358043,-0.405523,0,4.632496,0.836046,0.835864,stable,-0.000247,0.000137,0.100000,0.100000,0.001000,0.115464,1.331969
97.200000,-0.062747,0.994015,0.000146,0.121557,2,0.000140,0.074038,0.116973,1.330823,4.989652,0.992290,0.657472,0.005458,2.358043,-0.320859,0,4.633112,0.835827,0.835856,stable,-0.000200,-0.000961,0.100000,0.100000,0.001000,0.116973,1.330823
