t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.024309,0.989045,-0.000425,0.092712,4,0.000139,9.288822,0.057056,1.349460,2.449356,0.992825,0.801982,0.019819,5.831119,5.560287,5.500000,3.997542,0.700780,0.711224,transitoire,0.005459,0.013329,0.326667,0.326667,0.202643,0.057056,1.349460
30.600000,-0.027473,0.987842,-0.000376,0.109663,4,0.000143,7.972265,0.074345,1.348999,2.440335,0.992827,0.790499,0.022484,5.886888,19.177572,5.600000,4.009323,0.700699,0.711160,transitoire,0.006264,0.003236,0.325333,0.325333,0.222096,0.074345,1.348999
30.700000,-0.005393,0.987566,-0.000787,0.094278,4,0.000142,10.230568,0.059073,1.347634,2.430456,0.992829,0.780724,0.011998,5.990817,-13.165574,5.700000,4.021174,0.700565,0.711093,transitoire,0.006213,-0.005622,0.324000,0.324000,0.240981,0.059073,1.347634
30.800000,-0.026743,0.988351,0.000242,0.127323,4,0.000142,5.842410,0.096985,1.345528,2.433888,0.992829,0.770889,0.023619,6.130646,22.583030,5.800000,4.029644,0.700262,0.711026,chronique,0.005447,-0.004190,0.322667,0.322667,0.259218,0.096985,1.345528
30.900000,-0.034926,0.989907,0.000289,0.088222,4,0.000143,12.762557,0.048323,1.342881,2.439443,0.992827,0.730953,0.020553,6.199388,-43.881581,5.900000,4.038150,0.700394,0.710955,transitoire,0.004836,-0.014138,0.321333,0.321333,0.276734,0.048323,1.342881
31,-0.019912,0.991674,0.000227,0.124910,4,0.000143,6.622196,0.091931,1.339949,2.415536,0.992832,0.729851,0.021866,6.378780,69.201469,6,4.070162,0.700304,0.710885,chronique,0.003451,-0.005801,0.320000,0.320000,0.293459,0.091931,1.339949
31.100000,-0.036113,0.993071,0.000812,0.095590,4,0.000143,12.462405,0.051620,1.337047,2.417278,0.992832,0.722195,0.017166,6.382644,-61.403611,6.100000,4.102686,0.700170,0.710812,transitoire,0.002809,-0.013076,0.318667,0.318667,0.309334,0.051620,1.337047
31.200000,-0.085699,0.993711,0.000117,0.138376,4,0.000142,6.540798,0.109651,1.334415,2.410595,0.992833,0.723031,0.035125,6.553541,58.402090,6.200000,4.110581,0.700153,0.710734,chronique,0.001611,-0.009527,0.317333,0.317333,0.324303,0.109651,1.334415
31.300000,-0.001869,0.993500,0.000798,0.090104,4,0.000142,13.173227,0.055722,1.332382,2.430355,0.992829,0.799579,0.003382,6.630198,-59.216068,6.300000,4.102686,0.700479,0.710656,transitoire,0.000759,0.000817,0.316000,0.316000,0.338318,0.055722,1.332382
31.400000,-0.026415,0.992622,-0.000069,0.201160,4,0.000140,3.596977,0.194923,1.331017,2.646286,0.992785,0.826997,0.017172,6.811902,66.324288,6.400000,4.110581,0.700265,0.710580,transitoire,0.000787,0.007086,0.314667,0.314667,0.351335,0.194923,1.331017
31.500000,-0.046644,0.991442,0.000092,0.118756,1,0.000130,6.132490,0.091745,1.330517,2.527625,0.992810,0.835671,0.023535,6.841258,-95.762496,6.500000,4.118506,0.700150,0.710494,transitoire,0.001321,0.011667,0.313333,0.313333,0.363320,0.091745,1.330517
31.600000,-0.038635,0.990387,-0.000655,0.116280,4,0.000131,5.652688,0.090235,1.331010,2.445375,0.992826,0.813545,0.023640,6.830184,25.355133,6.600000,4.124690,0.700265,0.710404,transitoire,0.002199,0.010853,0.312000,0.312000,0.374240,0.090235,1.331010
31.700000,-0.065923,0.989817,0.000622,0.127341,4,0.000130,8.505351,0.083644,1.332334,2.441572,0.992827,0.819759,0.025188,6.890215,-4.798021,6.700000,4.130893,0.700216,0.710313,transitoire,0.002967,-0.010946,0.310667,0.310667,0.384069,0.083644,1.332334
31.800000,-0.062982,0.989924,-0.000952,0.119926,4,0.000129,8.094825,0.083674,1.334376,2.434850,0.992828,0.801898,0.029401,6.993915,28.526628,6.800000,4.124690,0.700517,0.710219,transitoire,0.001933,-0.009253,0.309333,0.309333,0.392784,0.083674,1.334376
31.900000,-0.001804,0.990647,-0.000961,0.102004,1,0.000130,9.872526,0.063333,1.337034,2.422749,0.992831,0.757088,0.006781,7.091037,-4.105260,6.900000,4.118506,0.700757,0.710124,transitoire,0.001088,-0.003157,0.308000,0.308000,0.400369,0.063333,1.337034
32,-0.055531,0.991674,0.000731,0.172722,1,0.000120,3.123090,0.165841,1.339927,2.488373,0.992818,0.802100,0.027447,7.214933,17.777005,7,4.124690,0.700535,0.710026,transitoire,0.000778,0.003906,0.306667,0.306667,0.406809,0.165841,1.339927
32.100000,-0.020779,0.992522,-0.000258,0.095809,1,0.000121,8.653823,0.063439,1.342831,2.574303,0.992800,0.794817,0.012503,7.151982,-67.494360,7.100000,4.118506,0.700573,0.709921,transitoire,0.001055,0.012747,0.305333,0.305333,0.412092,0.063439,1.342831
32.200000,-0.039728,0.992728,-0.001576,0.165288,1,0.000119,5.257751,0.142971,1.345566,2.488674,0.992817,0.812202,0.023991,7.254866,55.307333,7.200000,4.124690,0.700442,0.709813,transitoire,0.002034,0.007742,0.304000,0.304000,0.416209,0.142971,1.345566
32.300000,-0.067040,0.992063,0.000411,0.130017,4,0.000120,8.084883,0.090280,1.347639,2.436278,0.992828,0.810575,0.028337,7.305085,-33.960717,7.300000,4.130893,0.700491,0.709703,transitoire,0.002558,0.002286,0.302667,0.302667,0.419154,0.090280,1.347639
32.400000,-0.043594,0.990669,0.000753,0.097648,4,0.000118,10.158425,0.068355,1.349080,2.417379,0.992832,0.777780,0.023876,7.398648,28.271319,7.400000,4.124690,0.700635,0.709587,transitoire,0.002615,-0.019452,0.301333,0.301333,0.420923,0.068355,1.349080
32.500000,-0.065442,0.989045,0.001525,0.157796,4,0.000123,7.929100,0.103528,1.349465,2.437078,0.992828,0.778241,0.022791,7.523726,20.735420,7.500000,4.130893,0.700640,0.709464,transitoire,0.000911,-0.020863,0.300000,0.300000,0.421513,0.103528,1.349465
32.600000,-0.016838,0.987842,-0.000356,0.120857,4,0.000128,9.006066,0.098929,1.348943,2.416388,0.992832,0.793875,0.017884,7.529868,-22.293250,7.600000,4.124690,0.700827,0.709344,transitoire,-0.000822,-0.007164,0.298667,0.298667,0.420923,0.098929,1.348943
32.700000,-0.071537,0.987566,-0.000643,0.132422,4,0.000128,7.178411,0.098492,1.347653,2.447192,0.992826,0.821020,0.030183,7.635445,10.769660,7.700000,4.130893,0.700594,0.709221,transitoire,-0.001361,0.025148,0.297333,0.297333,0.419154,0.098492,1.347653
32.800000,-0.024808,0.988351,0.000455,0.104434,4,0.000126,11.898439,0.066114,1.345520,2.501051,0.992815,0.832735,0.012102,7.712868,-18.276552,7.700000,4.124690,0.700913,0.709092,transitoire,0.000742,-0.009538,0.296000,0.296000,0.416209,0.066114,1.345520
32.900000,-0.097164,0.989907,0.000765,0.189355,4,0.000127,5.459157,0.163440,1.342868,2.476568,0.992820,0.830339,0.033399,7.861658,47.200277,7.700000,4.130893,0.700961,0.708961,transitoire,-0.000067,0.031599,0.294667,0.294667,0.412092,0.163440,1.342868
33,-0.067720,0.991674,0.000188,0.122572,2,0.000126,14.936932,0.067811,1.339900,2.515434,0.992812,0.803903,0.021008,7.912741,-64.392817,7.700000,4.124690,0.701290,0.708827,transitoire,0.002493,-0.012929,0.293333,0.293333,0.406809,0.067811,1.339900
33.100000,-0.045479,0.993071,0.000043,0.171265,2,0.000127,6.576629,0.140984,1.336998,2.460174,0.992823,0.793581,0.020884,8.017580,94.777746,7.700000,4.118506,0.701596,0.708693,transitoire,0.001322,0.006210,0.292000,0.292000,0.400369,0.140984,1.336998
33.200000,-0.022474,0.993711,0.000017,0.167276,2,0.000127,6.207369,0.114240,1.334317,2.387535,0.992838,0.787612,0.016416,8.084272,-83.603021,7.700000,4.124690,0.701709,0.708564,transitoire,0.001758,-0.009009,0.290667,0.290667,0.392784,0.114240,1.334317
33.300000,-0.031228,0.993500,-0.001156,0.120607,2,0.000126,10.168430,0.087638,1.332294,2.380282,0.992840,0.787116,0.016496,8.144480,-3.692603,7.700000,4.130893,0.701726,0.708436,transitoire,0.000942,-0.008466,0.289333,0.289333,0.384069,0.087638,1.332294
33.400000,-0.059530,0.992622,-0.000488,0.168657,2,0.000126,5.749084,0.133078,1.330956,2.390652,0.992837,0.784683,0.023227,8.263560,39.610607,7.700000,4.139174,0.701755,0.708303,transitoire,0.000210,-0.017359,0.288000,0.288000,0.374240,0.133078,1.330956
33.500000,-0.019601,0.991442,-0.000685,0.126846,4,0.000126,6.237637,0.093470,1.330518,2.393423,0.992837,0.784837,0.014366,8.316014,-44.193462,7.700000,4.130893,0.701952,0.708166,transitoire,-0.001205,0.001724,0.286667,0.286667,0.363320,0.093470,1.330518
33.600000,-0.065619,0.990387,-0.000760,0.140408,4,0.000127,7.032390,0.110346,1.330975,2.434013,0.992829,0.777923,0.022485,8.285450,4.885532,7.700000,4.139174,0.702027,0.708031,transitoire,-0.001005,0.004117,0.285333,0.285333,0.351335,0.110346,1.330975
33.700000,-0.067853,0.989817,0.000304,0.150352,2,0.000126,7.637411,0.109874,1.332425,2.443285,0.992827,0.775624,0.017795,8.354222,7.947531,7.700000,4.130893,0.702186,0.707897,transitoire,-0.000622,-0.017122,0.284000,0.284000,0.338318,0.109874,1.332425
33.800000,-0.076659,0.989924,0.001315,0.163902,2,0.000126,6.148194,0.132119,1.334400,2.382763,0.992839,0.775149,0.027717,8.431670,6.050214,7.700000,4.124690,0.702549,0.707761,transitoire,-0.001976,0.000675,0.282667,0.282667,0.324303,0.132119,1.334400
33.900000,-0.022963,0.990647,0.000330,0.099467,1,0.000129,8.395780,0.073116,1.336978,2.363682,0.992843,0.816429,0.018889,8.486702,-14.892178,7.700000,4.118506,0.702960,0.707625,transitoire,-0.001823,0.006248,0.281333,0.281333,0.309334,0.073116,1.336978
34,-0.045594,0.991674,-0.001300,0.107270,1,0.000127,9.403287,0.072288,1.339983,2.424741,0.992830,0.817598,0.022387,8.571791,22.475863,7.700000,4.124690,0.702981,0.707490,transitoire,-0.001226,-0.002048,0.280000,0.280000,0.293459,0.072288,1.339983
34.100000,-0.043512,0.992522,0.000605,0.121976,4,0.000127,8.455966,0.091081,1.342917,2.424396,0.992831,0.819805,0.015644,8.583841,10.075071,7.700000,4.130893,0.703155,0.707355,transitoire,-0.001331,0.006307,0.278667,0.278667,0.276734,0.091081,1.342917
34.200000,-0.067149,0.992728,0.001016,0.152714,1,0.000127,5.818513,0.121909,1.345584,2.373628,0.992841,0.819517,0.022722,8.666193,-9.473208,7.700000,4.139174,0.703253,0.707220,transitoire,-0.000754,-0.016252,0.277333,0.277333,0.259218,0.121909,1.345584
34.300000,-0.011357,0.992063,0.001010,0.091577,2,0.000126,11.924004,0.065066,1.347625,2.372033,0.992841,0.818241,0.011306,8.709931,-26.374528,7.700000,4.130893,0.703498,0.707083,transitoire,-0.002031,0.009275,0.276000,0.276000,0.240981,0.065066,1.347625
34.400000,-0.017652,0.990669,-0.000573,0.099662,3,0.000127,4.728130,0.094538,1.349008,2.441736,0.992827,0.817686,0.014441,8.842088,61.054904,7.700000,4.139174,0.703515,0.706947,transitoire,-0.001179,0.011807,0.274667,0.274667,0.222096,0.094538,1.349008
34.500000,-0.041351,0.989045,0.000114,0.122621,4,0.000126,4.430704,0.096891,1.349467,2.397969,0.992836,0.811955,0.021448,8.869818,-71.958737,7.700000,4.147488,0.703368,0.706811,transitoire,-0.000165,-0.006102,0.273333,0.273333,0.202643,0.096891,1.349467
34.600000,-0.014534,0.987842,0.000030,0.091245,4,0.000126,8.382428,0.069097,1.348958,2.385669,0.992838,0.822262,0.014433,8.806402,-2.974257,7.700000,4.148603,0.703531,0.706672,transitoire,-0.000650,-0.000639,0.272000,0.272000,0.182707,0.069097,1.348958
34.700000,-0.020130,0.987566,-0.000815,0.107429,4,0.000128,5.544748,0.086514,1.347651,2.394499,0.992837,0.825378,0.015372,8.884765,39.517240,7.700000,4.149719,0.703551,0.706534,transitoire,-0.000669,0.005813,0.270667,0.270667,0.162379,0.086514,1.347651
34.800000,-0.029394,0.988351,0.000202,0.082699,4,0.000121,8.950323,0.060801,1.345530,2.369461,0.992842,0.825500,0.015197,8.921946,-28.376805,7.700000,4.149935,0.703598,0.706391,transitoire,-0.000166,-0.006665,0.269333,0.269333,0.141753,0.060801,1.345530
34.900000,-0.040396,0.989907,0.000071,0.114643,4,0.000121,5.913998,0.095195,1.342890,2.358290,0.992844,0.823252,0.014352,9.007153,34.055748,7.700000,4.150151,0.703564,0.706248,transitoire,-0.000697,0.002331,0.268000,0.268000,0.120927,0.095195,1.342890
35,-0.031534,0.991674,0.000290,0.115356,4,0.000119,5.946185,0.087938,1.339917,2.351819,0.992845,0.809245,0.014665,9.047978,-30.363248,7.700000,4.156609,0.703763,0.706103,transitoire,-0.000473,-0.013792,0.266667,0.266667,0.100000,0.087938,1.339917
35.100000,-0.008723,0.993071,0.000305,0.081759,2,0.000120,8.678571,0.064618,1.337045,2.350671,0.992846,0.813710,0.009723,9.004291,0.321877,7.700000,4.163087,0.703899,0.705960,transitoire,-0.001565,0.003822,0.265333,0.265333,0.079073,0.064618,1.337045
35.200000,-0.015246,0.993711,0.000391,0.097029,1,0.000124,4.029707,0.090645,1.334419,2.348811,0.992846,0.811071,0.010417,9.083370,27.323853,7.700000,4.187932,0.703849,0.705821,transitoire,-0.001178,-0.002531,0.264000,0.264000,0.058247,0.090645,1.334419
35.300000,-0.008638,0.993500,0.000494,0.100635,4,0.000130,2.560965,0.085526,1.332327,2.347013,0.992846,0.815189,0.010919,9.096139,-46.488639,7.700000,4.213076,0.703872,0.705681,transitoire,-0.001324,-0.000644,0.262667,0.262667,0.037621,0.085526,1.332327
35.400000,-0.027430,0.992622,0.000449,0.096341,2,0.000129,4.731001,0.079462,1.331000,2.333781,0.992849,0.815824,0.016899,9.096139,-14.687419,7.700000,4.219244,0.703859,0.705541,transitoire,-0.001310,-0.008097,0.261333,0.261333,0.017293,0.079462,1.331000
35.500000,-0.011593,0.991442,0.000002,0.053210,2,0.000129,8.568336,0.041626,1.330538,2.334401,0.992849,0.815601,0.011501,9.118301,21.700361,7.700000,4.225431,0.703871,0.705405,transitoire,-0.001899,0.001583,0.260000,0.260000,0.001000,0.041626,1.330538
35.600000,-0.024220,0.990387,0.000081,0.083286,1,0.000131,4.826828,0.073119,1.330995,2.332642,0.992849,0.819217,0.010829,9.110663,38.373355,7.700000,4.225763,0.703795,0.705272,transitoire,-0.001676,-0.008289,0.258667,0.258667,0.001000,0.073119,1.330995
35.700000,-0.012848,0.989817,-0.000205,0.093615,1,0.000128,3.073873,0.082446,1.332312,2.321315,0.992851,0.817279,0.005979,9.132841,-37.415088,7.700000,4.226095,0.703776,0.705140,transitoire,-0.002263,-0.007566,0.257333,0.257333,0.001000,0.082446,1.332312
35.800000,-0.029630,0.989924,0.000072,0.120064,1,0.000129,3.449028,0.104417,1.334428,2.313008,0.992853,0.820396,0.021209,9.132841,-17.529544,7.700000,4.231420,0.703820,0.705006,transitoire,-0.002762,0.000415,0.256000,0.256000,0.001000,0.104417,1.334428
35.900000,-0.001991,0.990647,0.000441,0.065140,2,0.000128,13.460808,0.041532,1.337027,2.309334,0.992854,0.823061,0.008103,9.132952,3.751548,7.700000,4.236758,0.703838,0.704874,transitoire,-0.002590,0.003279,0.254667,0.254667,0.001000,0.041532,1.337027
36,-0.039712,0.991674,-0.000311,0.100076,4,0.000127,3.294348,0.092777,1.339937,2.315887,0.992853,0.821186,0.023167,9.272004,100.117800,7.700000,4.238749,0.703640,0.704745,transitoire,-0.002195,-0.000702,0.253333,0.253333,0.001000,0.092777,1.339937
36.100000,-0.003327,0.992522,-0.000121,0.031314,4,0.000128,14.498940,0.024464,1.342860,2.331832,0.992849,0.823442,0.005283,9.192238,-101.664601,7.700000,4.240741,0.703759,0.704616,transitoire,-0.002142,-0.000584,0.252000,0.252000,0.001000,0.024464,1.342860
36.200000,-0.035761,0.992728,-0.001161,0.122190,4,0.000127,4.040645,0.115017,1.345514,2.333064,0.992849,0.807398,0.018633,9.343606,112.045917,7.700000,4.242763,0.703562,0.704490,transitoire,-0.002083,-0.010402,0.250667,0.250667,0.001000,0.115017,1.345514
36.300000,-0.001080,0.992063,-0.000210,0.036807,4,0.000137,14.597752,0.031013,1.347645,2.316938,0.992852,0.780565,0.005680,9.351177,-104.582947,7.700000,4.244788,0.703263,0.704365,transitoire,-0.002820,0.001963,0.249333,0.249333,0.001000,0.031013,1.347645
36.400000,-0.020738,0.990669,0.000135,0.108123,4,0.000130,3.501052,0.101293,1.348997,2.309412,0.992854,0.780514,0.014745,9.501872,105.571073,7.700000,4.248449,0.703259,0.704240,transitoire,-0.002520,0.005236,0.248000,0.248000,0.001000,0.101293,1.348997
36.500000,-0.012682,0.989045,0.000008,0.070248,4,0.000134,4.174397,0.055903,1.349481,2.288410,0.992858,0.777975,0.013104,9.501872,-110.967007,7.700000,4.252117,0.703225,0.704119,transitoire,-0.001971,-0.001674,0.246667,0.246667,0.001000,0.055903,1.349481
36.600000,-0.021216,0.987842,0.000396,0.077127,4,0.000133,5.616192,0.063147,1.348993,2.264683,0.992863,0.750896,0.015306,9.429879,6.733451,7.700000,4.263986,0.703021,0.704003,transitoire,-0.002007,-0.003651,0.245333,0.245333,0.001000,0.063147,1.348993
36.700000,-0.013576,0.987566,-0.000355,0.070920,4,0.000138,6.575687,0.054078,1.347628,2.255616,0.992865,0.759080,0.011727,9.451318,14.417952,7.700000,4.275921,0.702917,0.703885,transitoire,-0.002202,0.004892,0.244000,0.244000,0.001000,0.054078,1.347628
36.800000,-0.021121,0.988351,-0.000457,0.088056,4,0.000138,5.267348,0.073155,1.345521,2.249963,0.992866,0.744552,0.015507,9.485575,9.594951,7.700000,4.295885,0.702603,0.703770,transitoire,-0.001697,0.009643,0.242667,0.242667,0.001000,0.073155,1.345521
36.900000,-0.008154,0.989907,-0.000068,0.066911,4,0.000140,7.704508,0.049056,1.342889,2.243576,0.992867,0.744549,0.008480,9.501150,-13.083391,7.700000,4.316036,0.702352,0.703657,transitoire,-0.000832,0.004108,0.241333,0.241333,0.001000,0.049056,1.342889
37,-0.024576,0.991674,0.000529,0.103066,4,0.000137,3.947605,0.094077,1.339943,2.239639,0.992868,0.740388,0.011098,9.549396,24.371600,7.700000,4.354266,0.702390,0.703549,transitoire,-0.000458,0.008311,0.240000,0.240000,0.001000,0.094077,1.339943
37.100000,-0.010296,0.993071,0.000082,0.101748,4,0.000139,3.361329,0.083584,1.337041,2.237930,0.992868,0.715484,0.006508,9.477195,-37.569032,7.700000,4.393180,0.702205,0.703447,transitoire,0.000238,-0.004724,0.238667,0.238667,0.001000,0.083584,1.337041
37.200000,-0.023551,0.993711,0.000680,0.102332,4,0.000137,3.390700,0.096936,1.334405,2.231812,0.992870,0.725314,0.011474,9.477195,-5.862761,7.700000,4.393938,0.702142,0.703346,transitoire,-0.000156,0.001972,0.237333,0.237333,0.001000,0.096936,1.334405
37.300000,-0.036518,0.993500,0.000163,0.095612,4,0.000137,4.457724,0.077791,1.332348,2.223907,0.992871,0.729184,0.015833,9.477195,0.293715,7.700000,4.394696,0.702045,0.703245,transitoire,0.000011,-0.011681,0.236000,0.236000,0.001000,0.077791,1.332348
37.400000,-0.006765,0.992622,0.000515,0.069769,2,0.000140,7.121583,0.054833,1.330995,2.214102,0.992873,0.732166,0.010168,9.481507,10.670237,7.700000,4.397098,0.701862,0.703151,transitoire,-0.000935,-0.002463,0.234667,0.234667,0.001000,0.054833,1.330995
37.500000,-0.030438,0.991442,-0.000089,0.090307,2,0.000137,2.449327,0.082260,1.330548,2.231714,0.992870,0.716360,0.015213,9.520803,26.638596,7.700000,4.399503,0.701641,0.703062,transitoire,-0.001087,-0.011827,0.233333,0.233333,0.001000,0.082260,1.330548
37.600000,-0.008613,0.990387,0.000018,0.076897,4,0.000142,3.473018,0.065824,1.330985,2.228993,0.992870,0.737700,0.006307,9.450455,-46.722561,7.700000,4.401963,0.701431,0.702970,transitoire,-0.001990,0.000427,0.232000,0.232000,0.001000,0.065824,1.330985
37.700000,-0.036702,0.989817,-0.000535,0.119302,4,0.000139,2.433786,0.109594,1.332325,2.214000,0.992873,0.740709,0.017848,9.450455,10.236905,7.700000,4.404426,0.701382,0.702882,transitoire,-0.001856,0.015993,0.230667,0.230667,0.001000,0.109594,1.332325
37.800000,-0.006153,0.989924,0.000052,0.049693,4,0.000141,9.025954,0.040124,1.334407,2.213685,0.992873,0.742397,0.008526,9.450455,-10.392321,7.700000,4.412179,0.701173,0.702796,transitoire,-0.000469,0.003512,0.229333,0.229333,0.001000,0.040124,1.334407
37.900000,-0.021366,0.990647,0.000163,0.098978,1,0.000137,4.424981,0.087439,1.337023,2.216714,0.992873,0.753614,0.013787,9.514291,65.921678,7.700000,4.419960,0.701061,0.702715,transitoire,-0.000161,-0.003916,0.228000,0.228000,0.001000,0.087439,1.337023
38,-0.006951,0.991674,-0.000144,0.065525,3,0.000143,5.646543,0.058544,1.339940,2.197209,0.992877,0.757361,0.008055,9.516724,-46.009731,7.700000,4.422819,0.700607,0.702639,transitoire,-0.000470,-0.007470,0.226667,0.226667,0.001000,0.058544,1.339940
38.100000,-0.038615,0.992522,0.000175,0.104409,3,0.000137,2.751176,0.093290,1.342878,2.182021,0.992880,0.791171,0.012983,9.466462,12.215624,7.700000,4.425682,0.700242,0.702559,transitoire,-0.001051,-0.004128,0.225333,0.225333,0.001000,0.093290,1.342878
38.200000,-0.018596,0.992728,0.000136,0.093288,2,0.000140,5.990832,0.069997,1.345511,2.192199,0.992878,0.789560,0.011364,9.466462,-28.953668,7.700000,4.426988,0.700201,0.702476,transitoire,-0.001332,0.003863,0.224000,0.224000,0.001000,0.069997,1.345511
38.300000,-0.026054,0.992063,0.000504,0.090883,1,0.000136,4.147734,0.076803,1.347632,2.189275,0.992878,0.792311,0.017227,9.487355,32.396560,7.700000,4.428296,0.700178,0.702397,transitoire,-0.000953,-0.006888,0.222667,0.222667,0.001000,0.076803,1.347632
38.400000,-0.002944,0.990669,-0.000195,0.064661,4,0.000136,10.361960,0.043213,1.349010,2.167278,0.992883,0.796476,0.006493,9.487355,-18.430977,7.700000,4.428735,0.700147,0.702322,transitoire,-0.001463,-0.002468,0.221333,0.221333,0.001000,0.043213,1.349010
38.500000,-0.022433,0.989045,-0.000475,0.104016,4,0.000135,4.024652,0.099107,1.349474,2.165799,0.992883,0.848734,0.015833,9.564458,62.142258,7.700000,4.429175,0.699808,0.702251,transitoire,-0.001589,0.002189,0.220000,0.220000,0.001000,0.099107,1.349474
38.600000,-0.007528,0.987842,0.000225,0.049585,3,0.000139,7.433647,0.041298,1.349002,2.169016,0.992882,0.845997,0.009140,9.498567,-63.373079,7.700000,4.434897,0.699825,0.702179,transitoire,-0.001333,-0.003344,0.218667,0.218667,0.001000,0.041298,1.349002
38.700000,-0.013538,0.987566,0.000302,0.088269,2,0.000142,3.709955,0.082799,1.347633,2.156305,0.992885,0.857866,0.011275,9.537140,34.089945,7.700000,4.440633,0.699476,0.702110,transitoire,-0.001537,0.001700,0.217333,0.217333,0.001000,0.082799,1.347633
38.800000,-0.006547,0.988351,-0.000148,0.084369,2,0.000129,3.615229,0.071801,1.345518,2.145000,0.992887,0.857026,0.007327,9.537140,-37.236917,7.700000,4.458690,0.699151,0.702041,transitoire,-0.001322,-0.001418,0.216000,0.216000,0.001000,0.071801,1.345518
38.900000,-0.024019,0.989907,-0.000001,0.111941,2,0.000128,2.717783,0.102208,1.342864,2.137766,0.992889,0.831517,0.012422,9.537140,-0.947257,7.700000,4.476894,0.698730,0.701976,transitoire,-0.001371,0.007015,0.214667,0.214667,0.001000,0.102208,1.342864
39,-0.010533,0.991674,-0.000217,0.089483,2,0.000129,2.788310,0.075617,1.339945,2.137634,0.992889,0.831222,0.008255,9.537140,-8.974462,7.700000,4.487199,0.698737,0.701912,transitoire,-0.000735,0.001476,0.213333,0.213333,0.001000,0.075617,1.339945
39.100000,-0.008368,0.993071,-0.000119,0.109981,2,0.000127,2.403396,0.099388,1.337011,2.134697,0.992889,0.824370,0.007683,9.472429,0.705267,7.700000,4.497552,0.698526,0.701851,transitoire,-0.000579,0.005509,0.212000,0.212000,0.001000,0.099388,1.337011
39.200000,-0.013445,0.993711,-0.000223,0.103162,3,0.000128,1.417846,0.098662,1.334398,2.122947,0.992892,0.820522,0.008409,9.472429,-3.849142,7.700000,4.501653,0.698315,0.701792,chronique,-0.000104,0.002304,0.210667,0.210667,0.001000,0.098662,1.334398
39.300000,-0.018100,0.993500,-0.000129,0.089017,2,0.000130,0.913460,0.087788,1.332332,2.118011,0.992893,0.667850,0.010400,9.472429,-9.855501,7.700000,4.505762,0.697993,0.701735,chronique,0.000087,0.004881,0.209333,0.209333,0.001000,0.087788,1.332332
39.400000,-0.016624,0.992622,-0.000050,0.074017,3,0.000130,1.109208,0.073146,1.331006,2.112336,0.992894,0.654661,0.010466,9.472429,-5.043853,7.700000,4.510138,0.698034,0.701677,chronique,0.000478,0.003548,0.208000,0.208000,0.001000,0.073146,1.331006
39.500000,-0.010060,0.991442,0.000188,0.087966,4,0.000131,1.576756,0.082234,1.330548,2.107416,0.992895,0.654976,0.009352,9.472429,1.957481,7.700000,4.514522,0.698028,0.701623,chronique,0.000741,-0.002096,0.206667,0.206667,0.001000,0.082234,1.330548
39.600000,-0.011537,0.990387,0.000279,0.096387,3,0.000138,1.478913,0.091984,1.331002,2.102682,0.992896,0.637005,0.009356,9.408800,4.675480,7.700000,4.517132,0.697840,0.701570,chronique,0.000534,-0.007825,0.205333,0.205333,0.017293,0.091984,1.331002
39.700000,-0.037616,0.989817,0.000032,0.106475,4,0.000140,2.065798,0.089955,1.332329,2.097511,0.992897,0.637772,0.016874,9.408800,-0.978430,7.700000,4.519746,0.697822,0.701519,transitoire,-0.000125,-0.004841,0.204000,0.204000,0.037621,0.089955,1.332329
39.800000,-0.003737,0.989924,-0.000049,0.079156,2,0.000142,9.433678,0.052642,1.334406,2.102517,0.992896,0.671080,0.005996,9.408800,5.868841,7.700000,4.524459,0.697927,0.701473,transitoire,-0.000511,-0.003884,0.202667,0.202667,0.058247,0.052642,1.334406
39.900000,-0.026863,0.990647,0.000045,0.126899,2,0.000145,4.127670,0.119946,1.337027,2.125008,0.992891,0.680512,0.012462,9.471945,73.678807,7.700000,4.529183,0.697773,0.701432,transitoire,-0.000799,0.007720,0.201333,0.201333,0.079073,0.119946,1.337027
40,-0.034580,0.991674,0.000002,0.115053,1,0.000153,3.765181,0.089674,1.339943,2.110258,0.992894,0.643862,0.008554,9.471945,-53.060087,7.700000,4.543709,0.697692,0.701391,transitoire,-0.000135,-0.004832,0.200000,0.200000,0.100000,0.089674,1.339943
40.100000,-0.027458,0.992522,0.000044,0.123964,2,0.000158,4.304315,0.108312,1.342873,2.085147,0.992899,0.647820,0.014611,9.409107,-3.624886,7.700000,4.558329,0.697710,0.701352,transitoire,-0.000519,-0.008910,0.198667,0.198667,0.120927,0.108312,1.342873
40.200000,-0.028803,0.992728,0.000165,0.092447,2,0.000139,7.344296,0.072987,1.345515,2.082142,0.992900,0.671471,0.013026,9.409107,5.391342,7.700000,4.562339,0.697822,0.701315,transitoire,-0.001214,0.006793,0.197333,0.197333,0.141753,0.072987,1.345515
