t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
955.500000,-0.028042,0.942661,0.000039,0.134941,2,0.000137,0.130335,0.129854,1.312132,2.982185,0.992716,0.786624,0.005804,0.374125,-0.117123,5.300000,4.106549,0.771294,0.770621,chronique,-0.000296,-0.000563,0.100000,0.100000,0.001000,0.129854,1.312132
955.600000,-0.046242,0.934548,0.000008,0.135015,2,0.000137,0.008438,0.129905,1.313472,2.981424,0.992716,0.785779,0.008645,0.374009,-0.342850,5.300000,4.107247,0.770885,0.770641,chronique,-0.000327,0.005688,0.100000,0.100000,0.001000,0.129905,1.313472
955.700000,-0.034792,0.927558,0.000027,0.134938,4,0.000137,0.018266,0.129840,1.317368,2.981397,0.992716,0.784127,0.005930,0.374009,-1.218970,5.300000,4.107944,0.771087,0.770651,chronique,0.000150,-0.001357,0.100000,0.100000,0.001000,0.129840,1.317368
955.800000,-0.059964,0.923592,0.000183,0.134992,4,0.000136,0.025144,0.129891,1.323438,2.981079,0.992716,0.776770,0.010087,0.374009,0.098273,5.300000,4.108915,0.771030,0.770664,stable,0.000032,0.003627,0.100000,0.100000,0.001000,0.129891,1.323438
955.900000,-0.038604,0.923588,-0.000278,0.134876,2,0.000139,0.034509,0.129794,1.331254,2.980951,0.992716,0.763981,0.008372,0.374009,0.068780,5.300000,4.109885,0.771125,0.770673,stable,0.000324,0.005172,0.100000,0.100000,0.001000,0.129794,1.331254
956,-0.065156,0.926469,0.000254,0.134942,2,0.000138,0.039466,0.129847,1.339965,2.980939,0.992716,0.735901,0.010709,0.374009,0.093654,5.300000,4.110204,0.771003,0.770682,stable,0.000726,-0.007109,0.100000,0.100000,0.001000,0.129847,1.339965
956.100000,-0.069919,0.928852,0.000292,0.134859,2,0.000137,0.037542,0.129785,1.348756,2.980617,0.992717,0.733855,0.012108,0.373893,0.049571,5.300000,4.109885,0.771329,0.770692,stable,0.000115,0.007188,0.100000,0.100000,0.001000,0.129785,1.348756
956.200000,-0.009482,0.926365,-0.000135,0.134858,2,0.000136,0.032652,0.129776,1.356817,2.979721,0.992717,0.732842,0.003928,0.373893,-0.019244,5.300000,4.108915,0.771410,0.770706,stable,0.000691,-0.000279,0.100000,0.100000,0.001000,0.129776,1.356817
956.300000,-0.043570,0.916137,-0.000142,0.135034,2,0.000137,0.029555,0.129927,1.363283,2.982151,0.992716,0.718908,0.007271,0.373893,-0.048900,5.300000,4.109885,0.771049,0.770720,stable,0.000634,-0.002847,0.100000,0.100000,0.001000,0.129927,1.363283
956.400000,-0.028871,0.899078,-0.000135,0.134944,4,0.000138,0.018428,0.129853,1.367470,2.982770,0.992716,0.711307,0.005948,0.373893,-0.030966,5.300000,4.110204,0.771282,0.770732,stable,0.000372,-0.003407,0.100000,0.100000,0.001000,0.129853,1.367470
956.500000,-0.036983,0.880554,-0.000074,0.134996,2,0.000137,0.007391,0.129895,1.368902,2.980111,0.992717,0.696971,0.006700,0.373893,-0.111275,5.300000,4.110522,0.771073,0.770747,stable,0.000077,-0.003451,0.100000,0.100000,0.001000,0.129895,1.368902
956.600000,-0.066900,0.868472,-0.000250,0.134996,3,0.000137,0.005824,0.129892,1.367481,2.979339,0.992717,0.685496,0.012163,0.373777,-0.110370,5.300000,4.111126,0.770986,0.770762,stable,-0.000206,-0.001712,0.100000,0.100000,0.001000,0.129892,1.367481
956.700000,-0.041366,0.869010,0.000017,0.134857,2,0.000136,0.019773,0.129773,1.363333,2.979326,0.992717,0.692594,0.007435,0.373777,-0.015666,5.300000,4.110522,0.771367,0.770775,stable,-0.000334,-0.006578,0.100000,0.100000,0.001000,0.129773,1.363333
956.800000,-0.055798,0.882722,0.000507,0.134971,4,0.000137,0.027915,0.129877,1.356839,2.979932,0.992717,0.684110,0.010671,0.373777,0.139486,5.300000,4.111126,0.771285,0.770792,stable,-0.000849,-0.004903,0.100000,0.100000,0.001000,0.129877,1.356839
956.900000,-0.017160,0.904370,0.000118,0.134895,4,0.000137,0.033387,0.129805,1.348778,2.978913,0.992717,0.679275,0.005288,0.373777,0.081420,5.300000,4.111730,0.771549,0.770810,stable,-0.001204,0.002315,0.100000,0.100000,0.001000,0.129805,1.348778
957,-0.064722,0.926469,0.000200,0.135018,4,0.000137,0.037447,0.129912,1.339955,2.979221,0.992717,0.685139,0.009979,0.373777,0.054718,5.300000,4.112281,0.771020,0.770832,stable,-0.000956,0.007996,0.100000,0.100000,0.001000,0.129912,1.339955
957.100000,-0.027015,0.943205,0.000175,0.134836,2,0.000137,0.038841,0.129769,1.331254,2.980784,0.992717,0.684666,0.005329,0.373662,0.040600,5.300000,4.111730,0.771382,0.770848,stable,-0.000261,0.001422,0.100000,0.100000,0.001000,0.129769,1.331254
957.200000,-0.017075,0.952136,0.000321,0.134973,2,0.000137,0.033513,0.129876,1.323470,2.980042,0.992717,0.691560,0.005530,0.373662,0.013943,5.300000,4.112281,0.771309,0.770868,stable,-0.000133,-0.003033,0.100000,0.100000,0.001000,0.129876,1.323470
957.300000,-0.073911,0.953688,0.000198,0.135013,4,0.000138,0.026468,0.129903,1.317339,2.977836,0.992717,0.726957,0.011502,0.373662,-0.053274,5.300000,4.112831,0.771072,0.770891,stable,-0.000372,0.004828,0.100000,0.100000,0.001000,0.129903,1.317339
957.400000,-0.037307,0.949772,-0.000209,0.134844,2,0.000137,0.021251,0.129771,1.313455,2.980218,0.992717,0.669048,0.007013,0.373662,-0.070453,5.300000,4.112281,0.771467,0.770911,stable,0.000037,-0.001802,0.100000,0.100000,0.001000,0.129771,1.313455
957.500000,-0.029199,0.942661,-0.000259,0.134972,2,0.000136,0.009329,0.129876,1.312123,2.980566,0.992717,0.675449,0.008735,0.373662,-0.052171,5.300000,4.112831,0.771250,0.770938,stable,-0.000110,0.002929,0.100000,0.100000,0.001000,0.129876,1.312123
957.600000,-0.043837,0.934548,-0.000114,0.134961,3,0.000137,0.006440,0.129861,1.313466,2.977881,0.992717,0.691720,0.009061,0.373546,-0.119223,5.300000,4.113321,0.771010,0.770960,stable,0.000132,-0.001493,0.100000,0.100000,0.001000,0.129861,1.313466
957.700000,-0.054685,0.927558,0.000000,0.134959,1,0.000136,0.017520,0.129850,1.317360,2.977775,0.992717,0.694526,0.010085,0.373546,-0.028891,5.300000,4.113810,0.770824,0.770979,stable,0.000005,-0.007627,0.100000,0.100000,0.001000,0.129850,1.317360
957.800000,-0.065686,0.923592,0.000077,0.134928,2,0.000137,0.025497,0.129835,1.323447,2.977313,0.992717,0.701563,0.011580,0.373546,0.110808,5.300000,4.113960,0.770785,0.770994,stable,-0.000613,0.007136,0.100000,0.100000,0.001000,0.129835,1.323447
957.900000,-0.036687,0.923588,-0.000134,0.134862,4,0.000137,0.031606,0.129778,1.331216,2.976999,0.992717,0.704319,0.007661,0.373546,0.079766,5.300000,4.113810,0.771022,0.771007,stable,-0.000005,0.003326,0.100000,0.100000,0.001000,0.129778,1.331216
958,-0.041325,0.926469,-0.000114,0.134955,4,0.000137,0.035755,0.129862,1.339930,2.977644,0.992717,0.708682,0.007248,0.373546,0.061092,5.300000,4.113960,0.770918,0.771022,stable,0.000265,-0.006696,0.100000,0.100000,0.001000,0.129862,1.339930
958.100000,-0.087999,0.928852,-0.000165,0.134925,2,0.000137,0.035092,0.129844,1.348758,2.976983,0.992717,0.724913,0.013309,0.373431,0.041492,5.300000,4.114110,0.770897,0.771037,stable,-0.000290,0.004672,0.100000,0.100000,0.001000,0.129844,1.348758
958.200000,-0.042242,0.926365,-0.000077,0.134826,4,0.000137,0.033893,0.129747,1.356876,2.978007,0.992717,0.735599,0.007788,0.373431,-0.006633,5.300000,4.113960,0.771443,0.771052,stable,0.000102,-0.004861,0.100000,0.100000,0.001000,0.129747,1.356876
958.300000,-0.059564,0.916137,0.000510,0.134938,4,0.000136,0.027604,0.129851,1.363315,2.979932,0.992717,0.740109,0.010387,0.373431,-0.011992,5.300000,4.114110,0.771174,0.771075,stable,-0.000296,-0.007880,0.100000,0.100000,0.001000,0.129851,1.363315
958.400000,-0.044081,0.899078,0.000295,0.134895,4,0.000137,0.019388,0.129809,1.367448,2.977590,0.992717,0.778658,0.007523,0.373431,-0.062890,5.300000,4.114665,0.771290,0.771094,stable,-0.000919,-0.004239,0.100000,0.100000,0.001000,0.129809,1.367448
958.500000,-0.069637,0.880554,-0.000289,0.134939,3,0.000137,0.006920,0.129850,1.368910,2.976448,0.992717,0.774013,0.010055,0.373431,-0.082157,5.300000,4.115220,0.771438,0.771115,stable,-0.001216,-0.006112,0.100000,0.100000,0.001000,0.129850,1.368910
958.600000,-0.077023,0.868472,-0.000128,0.134897,2,0.000136,0.007511,0.129814,1.367439,2.976551,0.992717,0.764918,0.011391,0.373315,-0.124684,5.300000,4.114665,0.771606,0.771134,stable,-0.001649,0.000926,0.100000,0.100000,0.001000,0.129814,1.367439
958.700000,-0.036956,0.869010,-0.000359,0.134881,4,0.000137,0.017142,0.129795,1.363275,2.975793,0.992718,0.768413,0.005956,0.373315,0.005909,5.300000,4.114110,0.771868,0.771152,stable,-0.001492,-0.003153,0.100000,0.100000,0.001000,0.129795,1.363275
958.800000,-0.030891,0.882722,-0.000084,0.134993,4,0.000136,0.027772,0.129893,1.356803,2.976935,0.992717,0.771691,0.007150,0.373315,0.096309,5.300000,4.114665,0.772049,0.771171,stable,-0.001673,0.005266,0.100000,0.100000,0.001000,0.129893,1.356803
958.900000,-0.069283,0.904370,-0.000287,0.134996,3,0.000136,0.031587,0.129887,1.348769,2.975941,0.992718,0.830702,0.010546,0.373315,0.106300,5.300000,4.115220,0.771996,0.771194,stable,-0.001163,-0.003499,0.100000,0.100000,0.001000,0.129887,1.348769
959,-0.061449,0.926469,0.000052,0.134923,2,0.000136,0.035734,0.129828,1.339942,2.977077,0.992717,0.842970,0.010397,0.373315,0.038154,5.300000,4.114665,0.772042,0.771220,stable,-0.001388,0.005631,0.100000,0.100000,0.001000,0.129828,1.339942
959.100000,-0.011319,0.943205,0.000099,0.134801,2,0.000136,0.038742,0.129744,1.331221,2.976357,0.992717,0.844370,0.004031,0.373200,0.041474,5.300000,4.115220,0.771988,0.771245,stable,-0.000863,0.001331,0.100000,0.100000,0.001000,0.129744,1.331221
959.200000,-0.034622,0.952136,-0.000082,0.135027,2,0.000137,0.036358,0.129924,1.323457,2.977452,0.992717,0.867648,0.008579,0.373200,0.030078,5.300000,4.115336,0.771777,0.771264,stable,-0.000712,-0.000320,0.100000,0.100000,0.001000,0.129924,1.323457
959.300000,-0.017805,0.953688,0.000003,0.134926,4,0.000136,0.026692,0.129835,1.317350,2.977893,0.992717,0.861079,0.004793,0.373200,-0.023845,5.300000,4.115452,0.771490,0.771283,stable,-0.000702,-0.002319,0.100000,0.100000,0.001000,0.129835,1.317350
959.400000,-0.013970,0.949772,-0.000154,0.134993,4,0.000137,0.019298,0.129893,1.313473,2.976158,0.992717,0.898962,0.004297,0.373200,-0.096659,5.300000,4.116461,0.771445,0.771297,stable,-0.000855,-0.001789,0.100000,0.100000,0.001000,0.129893,1.313473
959.500000,-0.031366,0.942661,0.000054,0.135028,1,0.000137,0.007546,0.129923,1.312131,2.975485,0.992718,0.887339,0.008764,0.373200,-0.073941,5.300000,4.117471,0.771090,0.771316,stable,-0.000957,0.005462,0.100000,0.100000,0.001000,0.129923,1.312131
959.600000,-0.046981,0.934548,0.000020,0.138261,1,0.000137,0.123872,0.133083,1.313475,2.975439,0.992718,0.895529,0.010892,0.373085,-0.117517,5.300000,4.117626,0.770771,0.771333,stable,-0.000467,0.002252,0.100000,0.100000,0.017293,0.133083,1.313475
959.700000,-0.070373,0.927558,0.000113,0.142456,1,0.000139,0.163235,0.137158,1.317350,2.975020,0.992718,0.882713,0.011138,0.373085,1.163263,5.300000,4.117780,0.770800,0.771343,stable,-0.000262,0.001647,0.100000,0.100000,0.037621,0.137158,1.317350
959.800000,-0.049835,0.923592,-0.000123,0.146795,1,0.000137,0.172732,0.141389,1.323469,2.974759,0.992718,0.890821,0.010932,0.373091,0.393630,5.300000,4.117626,0.771253,0.771352,transitoire,-0.000115,0.001545,0.100000,0.100000,0.058247,0.141389,1.323469
959.900000,-0.078743,0.923588,0.000199,0.151276,1,0.000137,0.178843,0.145748,1.331271,2.975400,0.992718,0.893133,0.011848,0.373102,0.094964,5.300000,4.117780,0.771363,0.771365,transitoire,0.000016,-0.006973,0.100000,0.100000,0.079073,0.145748,1.331271
960,-0.028268,0.926469,0.000456,0.155813,1,0.000139,0.179592,0.150167,1.339964,2.975065,0.992718,0.882741,0.007070,0.373115,0.061111,5.300000,4.117626,0.771689,0.771376,transitoire,-0.000549,0.004332,0.100000,0.100000,0.100000,0.150167,1.339964
960.100000,-0.049999,0.928852,0.000240,0.160570,1,0.000139,0.182225,0.154795,1.348796,2.976379,0.992717,0.881753,0.009140,0.373015,0.007490,5.300000,4.117780,0.771348,0.771388,transitoire,-0.000171,0.001310,0.100000,0.100000,0.120927,0.154795,1.348796
960.200000,-0.064594,0.926365,0.000244,0.165293,2,0.000138,0.173092,0.159371,1.356813,2.975373,0.992718,0.879623,0.008996,0.373030,0.026332,5.300000,4.118076,0.771330,0.771397,transitoire,-0.000057,-0.001388,0.100000,0.100000,0.141753,0.159371,1.356813
960.300000,-0.077286,0.916137,-0.000065,0.170004,1,0.000137,0.163775,0.163965,1.363270,2.973881,0.992718,0.878110,0.011192,0.373041,-0.091326,5.300000,4.117780,0.771384,0.771406,chronique,-0.000166,-0.002534,0.100000,0.100000,0.162379,0.163965,1.363270
960.400000,-0.059490,0.899078,-0.000089,0.174679,2,0.000136,0.149809,0.168496,1.367464,2.973553,0.992718,0.887483,0.010165,0.373047,-0.093179,5.300000,4.117626,0.771439,0.771414,chronique,-0.000363,-0.006271,0.100000,0.100000,0.182707,0.168496,1.367464
960.500000,-0.094975,0.880554,-0.000105,0.179413,1,0.000136,0.138107,0.173098,1.368887,2.973845,0.992718,0.874238,0.010798,0.373047,-0.139653,5.300000,4.117780,0.771242,0.771419,chronique,-0.000852,-0.004884,0.100000,0.100000,0.202643,0.173098,1.368887
960.600000,-0.133734,0.868472,-0.000325,0.184022,2,0.000139,0.130955,0.177567,1.367491,2.974157,0.992718,0.867044,0.015779,0.372932,-0.117021,5.300000,4.117626,0.771496,0.771422,chronique,-0.001205,0.007839,0.100000,0.100000,0.222096,0.177567,1.367491
960.700000,-0.110197,0.869010,0.000089,0.188280,1,0.000140,0.130471,0.181760,1.363368,2.973378,0.992718,0.868450,0.015356,0.372932,-0.071517,5.300000,4.117471,0.771747,0.771428,chronique,-0.000510,0.001150,0.100000,0.100000,0.240981,0.181760,1.363368
960.800000,-0.032598,0.882722,0.000552,0.192816,2,0.000137,0.141895,0.186139,1.356778,2.974800,0.992718,0.829868,0.006794,0.372932,-0.004843,5.300000,4.116461,0.771832,0.771438,chronique,-0.000392,-0.001792,0.100000,0.100000,0.259218,0.186139,1.356778
960.900000,-0.099932,0.904370,-0.000523,0.197534,1,0.000138,0.148522,0.190676,1.348808,2.977173,0.992717,0.840664,0.012672,0.372932,0.114243,5.300000,4.117471,0.771225,0.771450,chronique,-0.000517,0.008349,0.100000,0.100000,0.276734,0.190676,1.348808
961,-0.097465,0.926469,0.000265,0.201423,2,0.000137,0.130188,0.194457,1.339973,2.983337,0.992716,0.825692,0.012695,0.372932,0.066265,5.300000,4.116461,0.771190,0.771453,chronique,0.000184,0.008774,0.100000,0.100000,0.293459,0.194457,1.339973
961.100000,-0.130832,0.943205,0.000305,0.205464,4,0.000137,0.131401,0.198370,1.331246,2.977009,0.992717,0.810790,0.014807,0.372817,-0.183339,5.300000,4.115452,0.771138,0.771455,chronique,0.000885,0.006781,0.100000,0.100000,0.309334,0.198370,1.331246
961.200000,-0.135186,0.952136,0.000097,0.209118,1,0.000137,0.117690,0.201935,1.323460,2.975875,0.992718,0.826889,0.014184,0.372817,0.012128,5.300000,4.115336,0.771149,0.771457,chronique,0.001389,-0.000551,0.100000,0.100000,0.324303,0.201935,1.323460
961.300000,-0.157570,0.953688,-0.000122,0.212642,2,0.000137,0.106034,0.205349,1.317428,2.975530,0.992718,0.800286,0.017846,0.372817,-0.137110,5.300000,4.115220,0.771217,0.771459,chronique,0.001275,-0.003053,0.100000,0.100000,0.338318,0.205349,1.317428
961.400000,-0.143177,0.949772,0.000429,0.215643,1,0.000137,0.085797,0.208296,1.313470,2.975058,0.992718,0.796832,0.013871,0.372817,-0.116553,5.300000,4.114665,0.771184,0.771459,chronique,0.000964,0.003018,0.100000,0.100000,0.351335,0.208296,1.313470
961.500000,-0.033657,0.942661,0.000191,0.218882,2,0.000139,0.079172,0.211430,1.312143,2.975271,0.992718,0.741287,0.009260,0.372817,-0.202379,5.300000,4.114110,0.771194,0.771459,stable,0.001160,-0.004230,0.100000,0.100000,0.363320,0.211430,1.312143
961.600000,-0.098404,0.934548,0.000244,0.222091,2,0.000137,0.075580,0.214460,1.313442,2.981585,0.992716,0.744207,0.013256,0.372703,-0.066242,5.300000,4.114665,0.770618,0.771455,stable,0.000760,-0.003634,0.100000,0.100000,0.374240,0.214460,1.313442
961.700000,-0.111158,0.927558,-0.000236,0.224335,2,0.000136,0.066005,0.216674,1.317370,2.987823,0.992715,0.743171,0.013085,0.372703,-0.035921,5.300000,4.114110,0.770567,0.771444,stable,0.000428,0.000974,0.100000,0.100000,0.384069,0.216674,1.317370
961.800000,-0.168734,0.923592,-0.000001,0.226606,1,0.000135,0.073212,0.218863,1.323510,2.979106,0.992717,0.748395,0.019007,0.372703,-0.095750,5.300000,4.113960,0.770784,0.771430,stable,0.000485,-0.002760,0.100000,0.100000,0.392784,0.218863,1.323510
961.900000,-0.171816,0.923588,0.000477,0.228271,4,0.000135,0.065458,0.220489,1.331120,2.979248,0.992717,0.772487,0.019397,0.372703,0.072070,5.300000,4.113810,0.770682,0.771419,stable,0.000238,-0.004705,0.100000,0.100000,0.400369,0.220489,1.331120
962,-0.133736,0.926469,-0.000648,0.229883,1,0.000136,0.068024,0.222058,1.339883,2.979382,0.992717,0.708274,0.014547,0.372703,-0.077541,5.300000,4.113321,0.770638,0.771407,stable,-0.000155,0.006603,0.100000,0.100000,0.406809,0.222058,1.339883
962.100000,-0.105783,0.928852,-0.000556,0.231448,2,0.000137,0.067167,0.223577,1.348841,2.980410,0.992717,0.705889,0.011022,0.372588,0.025657,5.300000,4.112831,0.770825,0.771393,stable,0.000387,0.000958,0.100000,0.100000,0.412092,0.223577,1.348841
962.200000,-0.124520,0.926365,0.000505,0.232643,4,0.000138,0.055264,0.224732,1.356864,2.979542,0.992717,0.676822,0.012986,0.372588,-0.008570,5.300000,4.112281,0.771248,0.771380,stable,0.000445,0.009937,0.100000,0.100000,0.416209,0.224732,1.356864
962.300000,-0.105384,0.916137,0.000365,0.233350,1,0.000136,0.039132,0.225419,1.363377,2.980482,0.992717,0.653407,0.014443,0.372588,-0.119032,5.300000,4.111730,0.771248,0.771372,stable,0.001227,-0.006945,0.100000,0.100000,0.419154,0.225419,1.363377
962.400000,-0.138261,0.899078,0.000467,0.233829,2,0.000135,0.027713,0.225853,1.367459,2.979618,0.992717,0.645423,0.014456,0.372588,-0.161321,5.300000,4.111126,0.772014,0.771364,stable,0.000604,0.000376,0.100000,0.100000,0.420923,0.225853,1.367459
962.500000,-0.153556,0.880554,-0.000247,0.233945,3,0.000137,0.009236,0.225982,1.368940,2.979902,0.992717,0.633916,0.015681,0.372588,-0.114186,5.300000,4.110522,0.772010,0.771370,stable,0.000604,-0.006618,0.100000,0.100000,0.421513,0.225982,1.368940
962.600000,-0.188950,0.868472,-0.000058,0.233756,1,0.000137,0.011263,0.225809,1.367493,2.978858,0.992717,0.588675,0.015368,0.372474,-0.184768,5.300000,4.110204,0.771972,0.771375,stable,0.000038,0.003421,0.100000,0.100000,0.420923,0.225809,1.367493
962.700000,-0.115117,0.869010,-0.000066,0.233146,4,0.000137,0.027728,0.225237,1.363398,2.978676,0.992717,0.573028,0.011858,0.372474,0.020268,5.300000,4.109885,0.771983,0.771377,stable,0.000313,-0.009282,0.100000,0.100000,0.419154,0.225237,1.363398
962.800000,-0.084785,0.882722,0.000621,0.232457,2,0.000136,0.038767,0.224585,1.356816,2.984367,0.992716,0.544880,0.009725,0.372474,0.164646,5.300000,4.108915,0.772171,0.771380,stable,-0.000453,0.007503,0.100000,0.100000,0.416209,0.224585,1.356816
962.900000,-0.084757,0.904370,-0.000087,0.231611,1,0.000137,0.050311,0.223708,1.348731,2.980486,0.992717,0.542815,0.012466,0.372474,0.110389,5.300000,4.107944,0.772053,0.771385,stable,0.000176,0.000608,0.100000,0.100000,0.412092,0.223708,1.348731
963,-0.143274,0.926469,-0.000316,0.230197,4,0.000139,0.062767,0.222367,1.339993,2.980600,0.992717,0.534229,0.016568,0.372474,0.115449,5.300000,4.107247,0.772387,0.771386,stable,0.000217,-0.012569,0.100000,0.100000,0.406809,0.222367,1.339993
963.100000,-0.201932,0.943205,0.000477,0.228278,2,0.000138,0.075051,0.220518,1.331173,2.983364,0.992716,0.539967,0.020443,0.372360,0.124560,5.300000,4.106549,0.772549,0.771392,stable,-0.000811,0.003063,0.100000,0.100000,0.400369,0.220518,1.331173
963.200000,-0.116437,0.952136,-0.000288,0.226199,1,0.000138,0.075807,0.218496,1.323355,2.982392,0.992716,0.596219,0.014715,0.372360,0.122833,5.300000,4.105871,0.772223,0.771401,stable,-0.000523,0.010263,0.100000,0.100000,0.392784,0.218496,1.323355
963.300000,-0.128220,0.953688,-0.000922,0.224243,4,0.000137,0.067256,0.216574,1.317323,2.993110,0.992714,0.566423,0.013896,0.372360,0.007566,5.300000,4.105194,0.772501,0.771404,stable,0.000334,0.006110,0.100000,0.100000,0.384069,0.216574,1.317323
963.400000,-0.109261,0.949772,-0.000164,0.221823,2,0.000138,0.068917,0.214243,1.313514,2.987006,0.992715,0.575136,0.012148,0.372360,-0.085511,5.300000,4.104808,0.772523,0.771407,stable,0.000812,0.006890,0.100000,0.100000,0.374240,0.214243,1.313514
963.500000,-0.118856,0.942661,0.000320,0.219115,2,0.000137,0.067439,0.211619,1.312084,2.984429,0.992716,0.569066,0.012587,0.372360,0.016608,5.300000,4.104422,0.772855,0.771411,stable,0.001328,0.003369,0.100000,0.100000,0.363320,0.211619,1.312084
963.600000,-0.092213,0.934548,-0.000466,0.216013,1,0.000137,0.077249,0.208603,1.313386,2.984316,0.992716,0.576248,0.012459,0.372245,-0.014781,5.300000,4.104146,0.772928,0.771419,stable,0.001534,0.004108,0.100000,0.100000,0.351335,0.208603,1.313386
963.700000,-0.076324,0.927558,-0.000705,0.212750,2,0.000136,0.092149,0.205430,1.317318,2.984222,0.992716,0.580632,0.011385,0.372245,0.098104,5.300000,4.103871,0.772985,0.771429,stable,0.001790,0.002090,0.100000,0.100000,0.338318,0.205430,1.317318
963.800000,-0.100226,0.923592,-0.000234,0.209146,2,0.000137,0.108742,0.201971,1.323436,2.983562,0.992716,0.587787,0.014266,0.372245,0.148998,5.300000,4.103357,0.773314,0.771437,stable,0.001870,-0.012396,0.100000,0.100000,0.324303,0.201971,1.323436
963.900000,-0.122316,0.923588,-0.000116,0.205373,4,0.000137,0.122022,0.198291,1.331217,2.984189,0.992716,0.582472,0.014437,0.372245,0.165929,5.300000,4.102843,0.773485,0.771454,stable,0.000773,-0.013663,0.100000,0.100000,0.309334,0.198291,1.331217
964,-0.134929,0.926469,-0.000138,0.201206,2,0.000137,0.135421,0.194297,1.339967,2.983533,0.992716,0.594871,0.016020,0.372245,0.132802,5.300000,4.102443,0.773497,0.771472,stable,-0.000371,0.011337,0.100000,0.100000,0.293459,0.194297,1.339967
964.100000,-0.072908,0.928852,0.000255,0.197165,4,0.000137,0.136875,0.190338,1.348832,2.983236,0.992716,0.629230,0.010939,0.372131,0.133989,5.300000,4.102044,0.773526,0.771490,stable,0.000565,-0.010373,0.100000,0.100000,0.276734,0.190338,1.348832
964.200000,-0.124496,0.926365,0.000449,0.192998,1,0.000137,0.137849,0.186302,1.356851,2.986542,0.992715,0.628888,0.012807,0.372131,0.014535,5.300000,4.101871,0.773432,0.771508,stable,-0.000302,0.012505,0.100000,0.100000,0.259218,0.186302,1.356851
964.300000,-0.071174,0.916137,0.000200,0.188410,4,0.000139,0.145711,0.181863,1.363299,2.988142,0.992715,0.664053,0.009361,0.372131,0.009746,5.300000,4.101699,0.773745,0.771526,stable,0.000724,0.003930,0.100000,0.100000,0.240981,0.181863,1.363299
964.400000,-0.084944,0.899078,0.000029,0.184079,2,0.000137,0.134101,0.177639,1.367459,2.986578,0.992715,0.664568,0.010542,0.372131,0.078614,5.300000,4.101525,0.773594,0.771550,stable,0.001006,-0.002129,0.100000,0.100000,0.222096,0.177639,1.367459
964.500000,-0.072812,0.880554,-0.000241,0.179438,1,0.000137,0.135798,0.173116,1.368876,2.984093,0.992716,0.668758,0.009317,0.372131,-0.116100,5.300000,4.101352,0.773499,0.771571,stable,0.000784,0.004581,0.100000,0.100000,0.202643,0.173116,1.368876
964.600000,-0.072344,0.868472,-0.000461,0.174772,1,0.000137,0.139653,0.168583,1.367455,2.982752,0.992716,0.682306,0.011403,0.372017,0.016974,5.300000,4.101127,0.773500,0.771589,stable,0.001115,0.010643,0.100000,0.100000,0.182707,0.168583,1.367455
964.700000,-0.083374,0.869010,-0.000263,0.169906,1,0.000137,0.159146,0.163867,1.363296,2.982336,0.992716,0.688299,0.012339,0.372017,0.038546,5.300000,4.100901,0.773332,0.771610,stable,0.001920,-0.002325,0.100000,0.100000,0.162379,0.163867,1.363296
964.800000,-0.047069,0.882722,0.000076,0.165138,1,0.000136,0.169104,0.159247,1.356767,2.982109,0.992716,0.690333,0.007055,0.372021,0.194932,5.300000,4.099626,0.773819,0.771627,stable,0.001636,-0.000974,0.100000,0.100000,0.141753,0.159247,1.356767
964.900000,-0.051403,0.904370,-0.000576,0.160587,1,0.000137,0.173268,0.154801,1.348771,2.982726,0.992716,0.691183,0.006505,0.372030,0.099581,5.300000,4.100901,0.773679,0.771651,stable,0.001475,0.005497,0.100000,0.100000,0.120927,0.154801,1.348771
965,-0.085224,0.926469,-0.000065,0.155914,2,0.000138,0.183823,0.150267,1.339936,2.982009,0.992716,0.683737,0.011994,0.372041,0.041641,5.300000,4.101127,0.774213,0.771672,stable,0.001846,-0.006134,0.100000,0.100000,0.100000,0.150267,1.339936
965.100000,-0.061532,0.943205,-0.000117,0.151074,2,0.000137,0.193036,0.145603,1.331185,2.982326,0.992716,0.688059,0.007428,0.371943,0.105549,5.300000,4.100901,0.774705,0.771702,stable,0.001258,0.004525,0.100000,0.100000,0.079073,0.145603,1.331185
965.200000,-0.079237,0.952136,-0.000425,0.146857,1,0.000136,0.176095,0.141447,1.323461,2.982594,0.992716,0.687363,0.012634,0.371964,0.092131,5.300000,4.101127,0.774616,0.771739,stable,0.001561,0.004224,0.100000,0.100000,0.058247,0.141447,1.323461
965.300000,-0.075101,0.953688,-0.000087,0.142366,1,0.000137,0.182373,0.137077,1.317403,2.981566,0.992716,0.688948,0.012510,0.371977,-0.169408,5.300000,4.100901,0.774746,0.771775,stable,0.001825,-0.007152,0.100000,0.100000,0.037621,0.137077,1.317403
965.400000,-0.030139,0.949772,0.000510,0.138062,2,0.000137,0.171254,0.132926,1.313440,2.980897,0.992716,0.687392,0.005620,0.371992,0.062775,5.300000,4.099626,0.775204,0.771812,chronique,0.001155,-0.004178,0.100000,0.100000,0.017293,0.132926,1.313440
