t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
150.700000,-0.074678,0.988383,-0.000200,0.176152,2,0.000137,0.136719,0.169692,1.342231,5.235864,0.992236,0.912585,0.007969,1.727066,0.942665,4.900000,4.225124,0.840671,0.840251,stable,0.001858,-0.000538,0.100000,0.100000,0.240981,0.169692,1.342231
150.800000,-0.088242,0.989247,0.000274,0.179058,4,0.000137,0.097870,0.172692,1.339282,5.219422,0.992239,0.913773,0.008596,1.727066,-0.729281,4.900000,4.224627,0.840280,0.840262,stable,0.001585,0.007307,0.100000,0.100000,0.259218,0.172692,1.339282
150.900000,-0.217074,0.990726,0.000227,0.180050,3,0.000137,0.105647,0.174052,1.336405,5.214721,0.992240,0.903994,0.019698,1.727066,-0.388492,4.900000,4.224130,0.840112,0.840266,stable,0.002609,-0.007541,0.100000,0.100000,0.276734,0.174052,1.336405
151,-0.213403,0.992322,0.000252,0.188615,4,0.000137,0.224369,0.181863,1.333842,5.261307,0.992230,0.901543,0.015023,1.727066,0.077767,4.900000,4.221562,0.840113,0.840268,transitoire,0.001128,0.005024,0.100000,0.100000,0.293459,0.181863,1.333842
151.100000,-0.082851,0.993534,-0.000498,0.186912,2,0.000137,0.191768,0.181135,1.331965,5.255160,0.992231,0.905021,0.010274,1.723514,1.187217,4.900000,4.218997,0.840103,0.840270,stable,0.001828,-0.008446,0.100000,0.100000,0.309334,0.181135,1.331965
151.200000,-0.226030,0.994015,0.000097,0.195825,4,0.000138,0.214198,0.189070,1.330807,5.333206,0.992214,0.904878,0.014847,1.723514,-0.326011,4.900000,4.216779,0.839686,0.840272,transitoire,0.000279,-0.014568,0.100000,0.100000,0.324303,0.189070,1.330807
151.300000,-0.155973,0.993658,-0.000207,0.200877,2,0.000137,0.119014,0.193641,1.330548,5.443454,0.992190,0.906956,0.010107,1.723514,0.224304,4.900000,4.214562,0.839687,0.840266,stable,-0.002106,-0.008233,0.100000,0.100000,0.338318,0.193641,1.330548
151.400000,-0.127278,0.992598,-0.000296,0.201508,2,0.000137,0.040587,0.194334,1.331212,5.345720,0.992211,0.886145,0.011519,1.723514,-0.951841,4.900000,4.214219,0.839835,0.840260,stable,-0.003228,0.008291,0.100000,0.100000,0.351335,0.194334,1.331212
151.500000,-0.083314,0.991176,-0.000219,0.198825,2,0.000136,0.076633,0.191994,1.332748,5.272561,0.992227,0.864239,0.011757,1.723514,-0.784272,4.900000,4.213875,0.840009,0.840257,stable,-0.001564,0.003608,0.100000,0.100000,0.363320,0.191994,1.332748
151.600000,-0.031913,0.989847,0.000111,0.203123,1,0.000137,0.149702,0.196268,1.334983,5.268428,0.992228,0.865153,0.006232,1.719976,0.360468,4.900000,4.213787,0.839647,0.840257,stable,-0.000824,-0.003078,0.100000,0.100000,0.374240,0.196268,1.334983
151.700000,-0.106412,0.989051,0.000272,0.208445,2,0.000136,0.138711,0.201104,1.337657,5.264990,0.992229,0.878895,0.010669,1.719976,0.730688,4.900000,4.213875,0.838919,0.840253,stable,-0.001239,0.002444,0.100000,0.100000,0.384069,0.201104,1.337657
151.800000,-0.190281,0.989055,-0.000239,0.209389,2,0.000133,0.073752,0.201660,1.340606,5.315477,0.992218,0.878568,0.014944,1.719976,-0.109909,4.900000,4.213787,0.838709,0.840243,stable,-0.000720,0.005520,0.100000,0.100000,0.392784,0.201660,1.340606
151.900000,-0.165310,0.989824,-0.000098,0.208572,2,0.000142,0.184478,0.201700,1.343526,5.296580,0.992222,0.895790,0.012078,1.719976,-0.649591,4.900000,4.213699,0.838850,0.840227,stable,0.000245,0.012323,0.100000,0.100000,0.400369,0.201700,1.343526
152,-0.250052,0.990999,0.000166,0.208733,1,0.000135,0.116343,0.201714,1.346060,5.322231,0.992217,0.890192,0.013567,1.719976,1.107261,4.900000,4.211753,0.839088,0.840214,stable,0.002215,-0.003673,0.100000,0.100000,0.406809,0.201714,1.346060
152.100000,-0.141696,0.992025,-0.000012,0.216377,1,0.000133,0.171264,0.208550,1.348046,5.310182,0.992219,0.836930,0.011953,1.716455,-0.681349,4.900000,4.209809,0.838902,0.840204,stable,0.001399,0.010617,0.100000,0.100000,0.412092,0.208550,1.348046
152.200000,-0.142283,0.992393,0.000515,0.211177,2,0.000133,0.199531,0.204318,1.349191,5.377298,0.992204,0.824758,0.013606,1.716455,0.549205,4.900000,4.207043,0.838899,0.840192,stable,0.002977,-0.003437,0.100000,0.100000,0.416209,0.204318,1.349191
152.300000,-0.060449,0.991886,-0.000052,0.216879,2,0.000133,0.128135,0.209658,1.349407,5.312535,0.992219,0.801278,0.010256,1.716455,0.282673,4.900000,4.204280,0.839064,0.840176,stable,0.002123,-0.008133,0.100000,0.100000,0.419154,0.209658,1.349407
152.400000,-0.045286,0.990695,-0.000580,0.219128,1,0.000133,0.094664,0.211588,1.348759,5.303081,0.992221,0.796327,0.007682,1.716455,-0.713967,4.900000,4.207043,0.838869,0.840164,stable,0.000595,-0.003030,0.100000,0.100000,0.420923,0.211588,1.348759
152.500000,-0.212540,0.989342,-0.000056,0.216880,2,0.000133,0.070154,0.209597,1.347239,5.295622,0.992222,0.795493,0.013619,1.716455,-0.334710,4.900000,4.209809,0.838391,0.840151,stable,0.000045,-0.003553,0.100000,0.100000,0.421513,0.209597,1.347239
152.600000,-0.235950,0.988433,0.000262,0.216129,2,0.000134,0.094566,0.209043,1.344958,5.436675,0.992191,0.806414,0.015615,1.712952,-0.245097,4.900000,4.207043,0.838647,0.840134,stable,-0.000534,-0.004311,0.100000,0.100000,0.420923,0.209043,1.344958
152.700000,-0.282616,0.988383,-0.000211,0.216561,2,0.000133,0.217437,0.209003,1.342211,5.374914,0.992205,0.816477,0.015665,1.712952,0.244120,4.900000,4.204280,0.838693,0.840117,stable,-0.001178,-0.000071,0.100000,0.100000,0.419154,0.209003,1.342211
152.800000,-0.098616,0.989247,0.000069,0.213439,2,0.000133,0.190540,0.206512,1.339225,5.340505,0.992212,0.809080,0.010909,1.712952,1.228708,4.900000,4.202835,0.838344,0.840105,stable,-0.001072,0.004178,0.100000,0.100000,0.416209,0.206512,1.339225
152.900000,-0.161725,0.990726,-0.000726,0.212710,4,0.000132,0.219040,0.205179,1.336412,5.541456,0.992168,0.797689,0.016016,1.712952,-0.268966,4.900000,4.201392,0.838183,0.840091,stable,-0.000289,-0.004218,0.100000,0.100000,0.412092,0.205179,1.336412
153,-0.107550,0.992322,0.000398,0.215108,4,0.000137,0.125789,0.207060,1.333895,5.515707,0.992174,0.801017,0.011397,1.712952,0.285001,4.900000,4.201365,0.838348,0.840074,stable,-0.000943,0.003578,0.100000,0.100000,0.406809,0.207060,1.333895
153.100000,-0.166706,0.993534,0.000281,0.210519,4,0.000133,0.110553,0.202973,1.331984,5.415346,0.992196,0.801089,0.012987,1.709461,-0.932514,4.900000,4.201338,0.838224,0.840059,stable,-0.000269,0.001462,0.100000,0.100000,0.400369,0.202973,1.331984
153.200000,-0.132033,0.994015,0.000431,0.209308,4,0.000133,0.123071,0.201906,1.330807,5.421590,0.992195,0.800261,0.011714,1.709461,-0.152363,4.900000,4.200891,0.838327,0.840042,stable,-0.000006,-0.003451,0.100000,0.100000,0.392784,0.201906,1.330807
153.300000,-0.222255,0.993658,-0.000303,0.209653,2,0.000134,0.095625,0.201819,1.330557,5.408966,0.992197,0.797639,0.014083,1.709461,0.125189,4.900000,4.200444,0.838305,0.840025,stable,-0.000564,-0.005118,0.100000,0.100000,0.384069,0.201819,1.330557
153.400000,-0.227106,0.992598,-0.000171,0.207602,2,0.000133,0.052495,0.199822,1.331230,5.425156,0.992194,0.804414,0.015478,1.709461,-0.274466,4.900000,4.198846,0.838193,0.840008,stable,-0.001336,0.005962,0.100000,0.100000,0.374240,0.199822,1.331230
153.500000,-0.111003,0.991176,-0.000028,0.199193,4,0.000132,0.216943,0.192740,1.332772,5.401137,0.992199,0.821575,0.011545,1.709461,-0.431296,4.900000,4.197249,0.838503,0.839990,stable,-0.000237,-0.000743,0.100000,0.100000,0.363320,0.192740,1.332772
153.600000,-0.129568,0.989847,0.000413,0.199375,1,0.000133,0.182970,0.192552,1.334924,5.463539,0.992185,0.809118,0.008725,1.705986,1.644479,4.900000,4.195545,0.838355,0.839980,stable,-0.000334,0.000079,0.100000,0.100000,0.351335,0.192552,1.334924
153.700000,-0.183699,0.989051,-0.000562,0.196381,3,0.000133,0.141872,0.189581,1.337677,5.446237,0.992189,0.817984,0.013433,1.705986,-0.339727,4.900000,4.193844,0.838365,0.839968,stable,-0.000288,-0.012336,0.100000,0.100000,0.338318,0.189581,1.337677
153.800000,-0.047240,0.989055,-0.000072,0.196464,2,0.000133,0.133115,0.189542,1.340597,5.437281,0.992191,0.817176,0.009255,1.705986,-0.410985,4.900000,4.193016,0.838359,0.839957,stable,-0.002255,0.002599,0.100000,0.100000,0.324303,0.189542,1.340597
153.900000,-0.148696,0.989824,-0.000299,0.187811,2,0.000133,0.231618,0.181528,1.343522,5.521991,0.992172,0.817491,0.014545,1.705986,-0.087568,4.900000,4.193844,0.837786,0.839946,stable,-0.001609,0.001272,0.100000,0.100000,0.309334,0.181528,1.343522
154,-0.164620,0.990999,0.000119,0.183598,2,0.000134,0.132568,0.177897,1.346084,5.540589,0.992168,0.827373,0.015542,1.705986,0.985024,4.900000,4.193016,0.837881,0.839929,stable,-0.001242,0.001360,0.100000,0.100000,0.293459,0.177897,1.346084
154.100000,-0.173476,0.992025,0.000239,0.181498,1,0.000135,0.206224,0.175019,1.348029,5.442142,0.992190,0.833164,0.012654,1.702526,-0.990497,4.900000,4.192189,0.838124,0.839914,stable,-0.000898,-0.004465,0.100000,0.100000,0.276734,0.175019,1.348029
154.200000,-0.073085,0.992393,0.000244,0.178079,2,0.000133,0.175585,0.172305,1.349195,5.430495,0.992193,0.820480,0.006221,1.702526,0.736558,4.900000,4.190075,0.838292,0.839904,stable,-0.001531,-0.003161,0.100000,0.100000,0.259218,0.172305,1.349195
154.300000,-0.159044,0.991886,-0.000009,0.175224,1,0.000132,0.203794,0.168735,1.349452,5.480435,0.992182,0.820793,0.012221,1.702526,-0.306385,4.900000,4.192189,0.838235,0.839898,stable,-0.001889,-0.002786,0.100000,0.100000,0.240981,0.168735,1.349452
154.400000,-0.099769,0.990695,0.000186,0.170994,1,0.000133,0.130837,0.164516,1.348750,5.521890,0.992172,0.841980,0.008145,1.702526,0.282084,4.900000,4.190075,0.838242,0.839892,stable,-0.002151,-0.000410,0.100000,0.100000,0.222096,0.164516,1.348750
154.500000,-0.146019,0.989342,-0.000181,0.165794,2,0.000134,0.157543,0.159669,1.347198,5.478267,0.992182,0.844166,0.011241,1.702526,-0.729561,4.900000,4.187963,0.838035,0.839885,stable,-0.002002,0.004977,0.100000,0.100000,0.202643,0.159669,1.347198
154.600000,-0.132287,0.988433,-0.000272,0.159339,2,0.000134,0.197126,0.153861,1.344944,5.455997,0.992187,0.845385,0.012334,1.699085,0.267052,4.900000,4.186576,0.838054,0.839872,stable,-0.000997,0.004477,0.100000,0.100000,0.182707,0.153861,1.344944
154.700000,-0.171842,0.988383,-0.000405,0.155975,4,0.000133,0.206236,0.150232,1.342231,5.438662,0.992191,0.857596,0.012074,1.699085,0.395835,4.900000,4.185189,0.838097,0.839861,stable,-0.000173,0.000497,0.100000,0.100000,0.162379,0.150232,1.342231
154.800000,-0.084672,0.989247,0.000374,0.152040,2,0.000133,0.201574,0.146755,1.339269,5.435312,0.992192,0.855921,0.010919,1.699085,0.091098,4.900000,4.176438,0.838344,0.839851,stable,-0.000075,-0.003869,0.100000,0.100000,0.141753,0.146755,1.339269
154.900000,-0.081828,0.990726,-0.000057,0.149041,4,0.000133,0.203037,0.143589,1.336388,5.470983,0.992184,0.851923,0.011824,1.699085,-0.046623,4.900000,4.167724,0.838145,0.839843,stable,-0.000694,0.004072,0.100000,0.100000,0.120927,0.143589,1.336388
155,-0.052344,0.992322,0.000043,0.142056,2,0.000133,0.240410,0.137250,1.333861,5.443034,0.992190,0.851141,0.006678,1.699085,0.014629,4.900000,4.165490,0.838432,0.839834,stable,0.000035,-0.001318,0.100000,0.100000,0.100000,0.137250,1.333861
155.100000,-0.069395,0.993534,-0.000277,0.139896,3,0.000133,0.104320,0.134763,1.331941,5.428980,0.992193,0.851284,0.007014,1.695653,0.373735,4.900000,4.167724,0.838473,0.839832,stable,-0.000182,0.002718,0.100000,0.100000,0.079073,0.134763,1.331941
155.200000,-0.015483,0.994015,-0.000304,0.134283,2,0.000133,0.202096,0.129634,1.330814,5.431638,0.992192,0.855648,0.004721,1.695653,-1.360902,4.900000,4.176438,0.838331,0.839831,stable,0.000276,0.000726,0.100000,0.100000,0.058247,0.129634,1.330814
155.300000,-0.066855,0.993658,-0.000193,0.131122,4,0.000133,0.137338,0.126365,1.330569,5.434644,0.992192,0.859878,0.006615,1.695653,0.977761,4.900000,4.185189,0.837747,0.839825,stable,0.000366,-0.002868,0.100000,0.100000,0.037621,0.126365,1.330569
155.400000,-0.073162,0.992598,-0.000007,0.127940,1,0.000134,0.129466,0.123235,1.331219,5.445083,0.992189,0.860562,0.008463,1.695653,-0.647581,4.900000,4.186576,0.838132,0.839811,stable,-0.000135,0.003602,0.100000,0.100000,0.017293,0.123235,1.331219
155.500000,-0.103868,0.991176,-0.000334,0.123132,2,0.000133,0.191808,0.118813,1.332745,5.422907,0.992194,0.859907,0.011675,1.695653,-0.078719,4.900000,4.187963,0.838024,0.839804,stable,0.000462,-0.006778,0.100000,0.100000,0.001000,0.118813,1.332745
155.600000,-0.096884,0.989847,-0.000015,0.126204,2,0.000133,0.146898,0.121214,1.334970,5.417649,0.992195,0.861916,0.007565,1.692236,0.623422,4.900000,4.186576,0.838571,0.839797,stable,-0.000681,-0.000635,0.100000,0.100000,0.001000,0.121214,1.334970
155.700000,-0.074866,0.989051,0.000160,0.124056,2,0.000132,0.126736,0.119592,1.337663,5.417002,0.992196,0.860708,0.008401,1.692236,-0.449101,4.900000,4.185189,0.838808,0.839799,stable,-0.000716,-0.004179,0.100000,0.100000,0.001000,0.119592,1.337663
155.800000,-0.058117,0.989055,-0.000364,0.125706,2,0.000133,0.109895,0.120686,1.340621,5.414155,0.992196,0.860743,0.006099,1.692236,-0.201624,4.900000,4.184274,0.838672,0.839798,stable,-0.001320,-0.005722,0.100000,0.100000,0.001000,0.120686,1.340621
155.900000,-0.052374,0.989824,0.000009,0.125600,3,0.000133,0.057457,0.120722,1.343499,5.410098,0.992197,0.858260,0.008435,1.692236,-0.168405,4.900000,4.185189,0.838822,0.839791,stable,-0.002114,0.005400,0.100000,0.100000,0.001000,0.120722,1.343499
156,-0.026335,0.990999,-0.000286,0.123040,2,0.000133,0.105293,0.118499,1.346066,5.407087,0.992198,0.760287,0.007737,1.692236,-0.524387,4.900000,4.186576,0.838839,0.839788,stable,-0.001029,-0.002115,0.100000,0.100000,0.001000,0.118499,1.346066
156.100000,-0.073759,0.992025,-0.000017,0.124794,2,0.000134,0.076614,0.120069,1.348017,5.404159,0.992198,0.710280,0.006583,1.688832,0.478368,4.900000,4.187963,0.838439,0.839786,stable,-0.001268,0.003982,0.100000,0.100000,0.001000,0.120069,1.348017
156.200000,-0.056829,0.992393,-0.000103,0.123964,1,0.000133,0.087819,0.119140,1.349178,5.415494,0.992196,0.711859,0.009569,1.688832,-0.286798,4.900000,4.190075,0.838355,0.839777,stable,-0.000497,-0.002621,0.100000,0.100000,0.001000,0.119140,1.349178
156.300000,-0.085914,0.991886,-0.000278,0.125144,2,0.000133,0.109405,0.120284,1.349440,5.406400,0.992198,0.707931,0.007867,1.688832,0.112054,4.900000,4.192189,0.838556,0.839765,stable,-0.000871,-0.008416,0.100000,0.100000,0.001000,0.120284,1.349440
156.400000,-0.102749,0.990695,0.000007,0.125990,4,0.000133,0.068048,0.121172,1.348756,5.398822,0.992200,0.714946,0.007630,1.688832,0.215863,4.900000,4.190075,0.838603,0.839762,stable,-0.002146,-0.009776,0.100000,0.100000,0.001000,0.121172,1.348756
156.500000,-0.045995,0.989342,-0.000185,0.126032,2,0.000134,0.024921,0.121178,1.347212,5.392211,0.992201,0.707972,0.005591,1.688832,-0.413575,4.900000,4.187963,0.838873,0.839759,stable,-0.003513,-0.006140,0.100000,0.100000,0.001000,0.121178,1.347212
156.600000,-0.052938,0.988433,-0.000082,0.124618,2,0.000133,0.058110,0.120079,1.344958,5.408197,0.992198,0.706301,0.008704,1.685449,-0.431269,4.900000,4.190075,0.838495,0.839760,stable,-0.004155,-0.000594,0.100000,0.100000,0.001000,0.120079,1.344958
156.700000,-0.040052,0.988383,-0.000057,0.123183,4,0.000132,0.066779,0.118808,1.342223,5.397267,0.992200,0.707247,0.006401,1.685449,0.331895,4.900000,4.192189,0.838094,0.839751,stable,-0.003836,-0.000152,0.100000,0.100000,0.001000,0.118808,1.342223
156.800000,-0.074427,0.989247,0.000153,0.123544,4,0.000134,0.086347,0.119008,1.339258,5.387523,0.992202,0.699196,0.008862,1.685449,0.086684,4.900000,4.193016,0.837700,0.839736,stable,-0.003477,-0.001893,0.100000,0.100000,0.001000,0.119008,1.339258
156.900000,-0.100381,0.990726,-0.000188,0.124553,2,0.000132,0.073324,0.119655,1.336391,5.391028,0.992201,0.689100,0.012767,1.685449,0.195678,4.900000,4.193844,0.837582,0.839716,stable,-0.003436,0.004938,0.100000,0.100000,0.001000,0.119655,1.336391
157,-0.097414,0.992322,0.000032,0.122262,2,0.000134,0.138813,0.117971,1.333892,5.384054,0.992203,0.700410,0.007138,1.685449,-0.130227,4.900000,4.193016,0.838198,0.839692,stable,-0.002293,-0.009325,0.100000,0.100000,0.001000,0.117971,1.333892
157.100000,-0.067964,0.993534,0.000392,0.126109,2,0.000132,0.143197,0.121174,1.331957,5.383228,0.992203,0.694599,0.008931,1.682084,0.654890,4.900000,4.192189,0.838817,0.839677,stable,-0.003573,0.001049,0.100000,0.100000,0.001000,0.121174,1.331957
157.200000,-0.066400,0.994015,0.000021,0.123061,2,0.000134,0.117035,0.118718,1.330826,5.383926,0.992203,0.695930,0.008233,1.682084,0.043844,4.900000,4.193016,0.838589,0.839672,stable,-0.003046,0.002125,0.100000,0.100000,0.001000,0.118718,1.330826
157.300000,-0.052278,0.993658,0.000130,0.123228,2,0.000132,0.031396,0.118766,1.330579,5.379462,0.992204,0.678809,0.007117,1.682084,-0.261620,4.900000,4.193844,0.838807,0.839662,stable,-0.002397,0.001807,0.100000,0.100000,0.001000,0.118766,1.330579
157.400000,-0.060835,0.992598,0.000216,0.123787,4,0.000133,0.043128,0.119154,1.331241,5.374834,0.992205,0.681406,0.007474,1.682084,-0.856393,4.900000,4.195545,0.838880,0.839652,stable,-0.001865,0.003324,0.100000,0.100000,0.001000,0.119154,1.331241
157.500000,-0.105993,0.991176,0.000173,0.123786,4,0.000133,0.044096,0.119074,1.332745,5.372667,0.992205,0.674886,0.012390,1.682084,0.117322,4.900000,4.197249,0.838495,0.839643,stable,-0.001141,-0.003105,0.100000,0.100000,0.001000,0.119074,1.332745
157.600000,-0.073988,0.989847,-0.000052,0.125462,2,0.000134,0.111133,0.120403,1.334942,5.375682,0.992205,0.675914,0.007432,1.678737,0.009676,4.900000,4.195545,0.838728,0.839627,stable,-0.001529,0.003566,0.100000,0.100000,0.001000,0.120403,1.334942
157.700000,-0.039105,0.989051,-0.000426,0.123590,2,0.000132,0.145677,0.118987,1.337681,5.381584,0.992203,0.699274,0.006196,1.678737,0.670376,4.900000,4.197249,0.838572,0.839614,stable,-0.000799,-0.000252,0.100000,0.100000,0.001000,0.118987,1.337681
157.800000,-0.103971,0.989055,0.000075,0.124571,2,0.000133,0.101449,0.119816,1.340605,5.371754,0.992206,0.707627,0.008878,1.678737,0.345435,4.900000,4.198846,0.838132,0.839593,stable,-0.000760,-0.005081,0.100000,0.100000,0.001000,0.119816,1.340605
157.900000,-0.038503,0.989824,-0.000372,0.125979,2,0.000133,0.099139,0.120876,1.343512,5.396750,0.992200,0.706342,0.005270,1.678737,-0.442277,4.900000,4.197249,0.838480,0.839566,stable,-0.001506,-0.003129,0.100000,0.100000,0.001000,0.120876,1.343512
158,-0.053779,0.990999,0.000002,0.124688,2,0.000132,0.097828,0.120039,1.346052,5.401162,0.992199,0.716060,0.006413,1.678737,-0.023102,4.900000,4.198846,0.838087,0.839539,stable,-0.001862,0.001841,0.100000,0.100000,0.001000,0.120039,1.346052
158.100000,-0.095303,0.992025,-0.000310,0.123691,3,0.000133,0.065211,0.119111,1.348026,5.373908,0.992205,0.725245,0.008998,1.675410,-0.013110,4.900000,4.200444,0.838035,0.839502,stable,-0.001378,-0.010375,0.100000,0.100000,0.001000,0.119111,1.348026
158.200000,-0.047466,0.992393,0.000016,0.126195,2,0.000134,0.096945,0.121360,1.349184,5.369225,0.992206,0.738125,0.009632,1.675410,-0.326167,4.900000,4.198846,0.838235,0.839464,stable,-0.002919,0.001958,0.100000,0.100000,0.001000,0.121360,1.349184
158.300000,-0.080652,0.991886,-0.000099,0.123439,4,0.000132,0.107652,0.118825,1.349449,5.380282,0.992204,0.767013,0.008427,1.675410,0.317337,4.900000,4.200444,0.837780,0.839427,stable,-0.002310,0.001907,0.100000,0.100000,0.001000,0.118825,1.349449
158.400000,-0.073357,0.990695,0.000174,0.123766,4,0.000133,0.086096,0.119090,1.348760,5.369570,0.992206,0.774168,0.006434,1.675410,0.107070,4.900000,4.198846,0.837782,0.839386,stable,-0.001770,-0.000459,0.100000,0.100000,0.001000,0.119090,1.348760
158.500000,-0.069291,0.989342,-0.000148,0.124609,2,0.000131,0.038072,0.119758,1.347210,5.356753,0.992209,0.793153,0.008273,1.675410,-0.215561,4.900000,4.200444,0.837801,0.839341,stable,-0.001668,0.001409,0.100000,0.100000,0.001000,0.119758,1.347210
158.600000,-0.064637,0.988433,-0.000170,0.124369,4,0.000133,0.051791,0.119482,1.344956,5.351269,0.992210,0.807170,0.008955,1.672104,-0.480236,4.900000,4.200891,0.838039,0.839294,stable,-0.001273,0.007682,0.100000,0.100000,0.001000,0.119482,1.344956
158.700000,-0.025343,0.988383,-0.000004,0.122574,2,0.000133,0.092751,0.118152,1.342221,5.347899,0.992211,0.809996,0.008503,1.672104,0.137189,4.900000,4.201338,0.838184,0.839247,stable,0.000097,-0.002064,0.100000,0.100000,0.001000,0.118152,1.342221
158.800000,-0.077993,0.989247,0.000037,0.125112,2,0.000133,0.104048,0.120322,1.339265,5.348751,0.992211,0.815522,0.009140,1.672104,0.409593,4.900000,4.201365,0.837947,0.839204,stable,-0.000246,-0.006675,0.100000,0.100000,0.001000,0.120322,1.339265
158.900000,-0.069177,0.990726,0.000048,0.125807,4,0.000133,0.060924,0.121021,1.336382,5.363810,0.992207,0.807496,0.009674,1.672104,0.112979,4.900000,4.201338,0.837930,0.839163,stable,-0.001302,0.006490,0.100000,0.100000,0.001000,0.121021,1.336382
159,-0.088632,0.992322,-0.000230,0.122684,4,0.000132,0.125269,0.118296,1.333874,5.347761,0.992211,0.836618,0.008250,1.672104,-0.431241,4.900000,4.201365,0.837750,0.839118,stable,-0.000122,-0.000079,0.100000,0.100000,0.001000,0.118296,1.333874
159.100000,-0.085610,0.993534,0.000001,0.125183,2,0.000133,0.132355,0.120157,1.331944,5.339351,0.992213,0.844453,0.009681,1.668809,0.643441,4.900000,4.201338,0.837786,0.839068,stable,-0.000122,0.009559,0.100000,0.100000,0.001000,0.120157,1.331944
159.200000,-0.097790,0.994015,-0.000249,0.122586,2,0.000132,0.102358,0.118088,1.330822,5.335934,0.992213,0.879398,0.008548,1.668809,0.070860,4.900000,4.200891,0.838068,0.839018,stable,0.001437,0.009985,0.100000,0.100000,0.001000,0.118088,1.330822
159.300000,-0.092278,0.993658,0.000096,0.122625,2,0.000132,0.032022,0.118216,1.330573,5.332069,0.992214,0.865320,0.007833,1.668809,-0.299969,4.900000,4.200444,0.838342,0.838976,stable,0.002908,0.008451,0.100000,0.100000,0.001000,0.118216,1.330573
159.400000,-0.058179,0.992598,0.000053,0.123084,3,0.000132,0.022537,0.118692,1.331233,5.329027,0.992215,0.862700,0.008787,1.668809,-0.703360,4.900000,4.198846,0.838615,0.838939,stable,0.003985,-0.004239,0.100000,0.100000,0.001000,0.118692,1.331233
159.500000,-0.064060,0.991176,0.000019,0.125859,4,0.000132,0.108406,0.121183,1.332734,5.329440,0.992215,0.879100,0.010342,1.668809,-0.094850,4.900000,4.200444,0.838564,0.838905,stable,0.002901,-0.003762,0.100000,0.100000,0.001000,0.121183,1.332734
159.600000,-0.058658,0.989847,-0.000291,0.129044,2,0.000133,0.134619,0.124069,1.334975,5.326642,0.992216,0.846745,0.007327,1.665534,0.858694,4.900000,4.200891,0.838402,0.838871,stable,0.002002,0.003467,0.100000,0.100000,0.017293,0.124069,1.334975
159.700000,-0.067770,0.989051,0.000345,0.130853,3,0.000132,0.093234,0.126168,1.337673,5.320721,0.992217,0.814813,0.008076,1.665534,0.262129,4.900000,4.201338,0.838430,0.838834,stable,0.002363,0.000644,0.100000,0.100000,0.037621,0.126168,1.337673
159.800000,-0.079745,0.989055,0.000003,0.135521,1,0.000132,0.184327,0.130697,1.340638,5.317923,0.992217,0.773380,0.010447,1.665534,-0.413845,4.900000,4.201365,0.838628,0.838801,stable,0.002231,-0.004555,0.100000,0.100000,0.058247,0.130697,1.340638
159.900000,-0.112044,0.989824,0.000317,0.141232,2,0.000132,0.203216,0.135932,1.343496,5.314484,0.992218,0.779918,0.011662,1.665534,0.910928,4.900000,4.201338,0.838396,0.838773,transitoire,0.001270,-0.006430,0.100000,0.100000,0.079073,0.135932,1.343496
160,-0.125823,0.990999,-0.000297,0.146098,1,0.000135,0.171325,0.140477,1.346070,5.313011,0.992219,0.766816,0.010197,1.665534,0.188892,4.900000,4.200891,0.838540,0.838737,stable,0.000103,-0.000578,0.100000,0.100000,0.100000,0.140477,1.346070
160.100000,-0.107551,0.992025,0.000095,0.147898,3,0.000163,0.137947,0.142789,1.348003,5.309203,0.992219,0.748564,0.009445,1.662276,-0.318912,4.900000,4.200444,0.838861,0.838702,stable,-0.000001,-0.002750,0.100000,0.100000,0.120927,0.142789,1.348003
160.200000,-0.127506,0.992393,-0.000465,0.154083,2,0.000140,0.184425,0.148123,1.349177,5.310439,0.992219,0.795175,0.012928,1.662276,-0.333787,4.900000,4.198846,0.839539,0.838674,stable,-0.000446,0.005134,0.100000,0.100000,0.141753,0.148123,1.349177
160.300000,-0.144253,0.991886,-0.000168,0.155310,1,0.000136,0.165100,0.149958,1.349462,5.306675,0.992220,0.861601,0.012167,1.662276,0.464782,4.900000,4.197249,0.839466,0.838660,stable,0.000430,-0.001413,0.100000,0.100000,0.162379,0.149958,1.349462
160.400000,-0.121392,0.990695,0.000336,0.161445,4,0.000134,0.193288,0.155903,1.348755,5.301395,0.992221,0.844461,0.009513,1.662276,-0.193244,4.900000,4.195545,0.840210,0.838639,transitoire,0.000158,-0.003251,0.100000,0.100000,0.182707,0.155903,1.348755
160.500000,-0.158491,0.989342,-0.000251,0.166435,2,0.000135,0.153083,0.160636,1.347201,5.302794,0.992221,0.816551,0.014174,1.662276,0.281877,4.900000,4.193844,0.840378,0.838630,stable,-0.000384,-0.006403,0.100000,0.100000,0.202643,0.160636,1.347201
160.600000,-0.122652,0.988433,-0.000353,0.171767,2,0.000134,0.183213,0.165482,1.344959,5.302698,0.992221,0.797060,0.006581,1.659035,-0.402056,4.900000,4.193016,0.841133,0.838618,chronique,-0.001381,-0.001140,0.100000,0.100000,0.222096,0.165482,1.344959
