t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.079151,0.990669,-0.000447,0.174896,1,0.000129,0.140639,0.168702,1.348582,7.455713,0.991731,0.808529,0.039665,4.714407,-0.064850,0,4.210371,0.829204,0.827965,chronique,-0.009460,0.014853,0.400000,0.400000,0.182707,0.168702,1.348582
20.500000,-0.072232,0.989045,-0.002557,0.179613,1,0.000141,0.134955,0.173282,1.349332,7.556228,0.991708,0.826602,0.036273,4.714407,-0.067664,0,4.195601,0.829727,0.828057,chronique,-0.007785,0.024408,0.400000,0.400000,0.202643,0.173282,1.349332
20.600000,-0.024553,0.987842,-0.000363,0.184272,1,0.000137,0.128079,0.177806,1.349093,7.347584,0.991757,0.828568,0.026584,4.614706,-0.056839,0,4.180062,0.829821,0.828151,chronique,-0.005421,-0.012241,0.400000,0.400000,0.222096,0.177806,1.349093
20.700000,-0.078605,0.987566,0.001080,0.188846,1,0.000133,0.127192,0.182244,1.347634,7.348071,0.991757,0.861846,0.045948,4.614706,-0.068760,0,4.195601,0.829221,0.828238,chronique,-0.006141,-0.040098,0.400000,0.400000,0.240981,0.182244,1.347634
20.800000,-0.074075,0.988351,-0.000021,0.193307,1,0.000137,0.124049,0.186572,1.345466,7.482223,0.991725,0.861392,0.044711,4.614706,-0.008861,0,4.180062,0.829079,0.828312,chronique,-0.009077,-0.043696,0.400000,0.400000,0.259218,0.186572,1.345466
20.900000,-0.072073,0.989907,-0.000553,0.197630,1,0.000135,0.119492,0.190765,1.342890,7.330126,0.991761,0.848261,0.043028,4.614706,-0.031438,0,4.164639,0.829084,0.828383,chronique,-0.012159,-0.031032,0.400000,0.400000,0.276734,0.190765,1.342890
21,-0.080576,0.991674,0.000085,0.201791,1,0.000134,0.113956,0.194800,1.340104,7.260924,0.991777,0.865697,0.034470,4.614706,-0.045572,0,4.163193,0.828890,0.828444,chronique,-0.014061,-0.011871,0.400000,0.400000,0.293459,0.194800,1.340104
21.100000,-0.087762,0.993071,0.001224,0.205768,1,0.000132,0.107453,0.198655,1.337317,7.225049,0.991785,0.899782,0.041558,4.519227,-0.055352,0,4.161748,0.828796,0.828492,chronique,-0.014319,0.003144,0.400000,0.400000,0.309334,0.198655,1.337317
21.200000,-0.086584,0.993711,0.002185,0.209541,1,0.000134,0.100114,0.202312,1.334716,7.190241,0.991793,0.900892,0.041948,4.519227,-0.065032,0,4.161041,0.828711,0.828536,chronique,-0.013348,0.005189,0.400000,0.400000,0.324303,0.202312,1.334716
21.300000,-0.118874,0.993500,0.002321,0.213092,1,0.000135,0.091993,0.205753,1.332482,7.159220,0.991801,0.901286,0.051286,4.519227,-0.073388,0,4.160335,0.828813,0.828577,chronique,-0.012261,-0.006633,0.400000,0.400000,0.338318,0.205753,1.332482
21.400000,-0.135929,0.992622,0.001250,0.216404,1,0.000133,0.082918,0.208962,1.330853,7.142826,0.991804,0.878868,0.044130,4.519227,-0.081217,0,4.119780,0.828813,0.828617,stable,-0.012185,-0.019526,0.400000,0.400000,0.351335,0.208962,1.330853
21.500000,-0.050011,0.991442,-0.000696,0.219466,1,0.000135,0.072560,0.211928,1.330163,7.098080,0.991815,0.855014,0.025825,4.519227,-0.090750,0,4.080008,0.829012,0.828655,stable,-0.013155,-0.014105,0.400000,0.400000,0.363320,0.211928,1.330163
21.600000,-0.099084,0.990387,-0.002108,0.222264,1,0.000134,0.065231,0.214638,1.330721,7.366175,0.991752,0.843551,0.059259,4.427271,-0.103581,0,4.119780,0.828654,0.828694,stable,-0.013638,0.002341,0.400000,0.400000,0.374240,0.214638,1.330721
21.700000,-0.110060,0.989817,-0.001284,0.224789,1,0.000133,0.062597,0.217083,1.332393,7.361933,0.991753,0.834352,0.066467,4.427271,-0.073282,0,4.080008,0.828675,0.828721,stable,-0.012767,-0.000761,0.400000,0.400000,0.384069,0.217083,1.332393
21.800000,-0.197113,0.989924,0.000777,0.227033,1,0.000134,0.057534,0.219256,1.334524,7.123306,0.991809,0.780163,0.086052,4.427271,-0.026342,0,4.062089,0.828807,0.828745,stable,-0.012190,0.020310,0.400000,0.400000,0.392784,0.219256,1.334524
21.900000,-0.149750,0.990647,0.000353,0.228990,1,0.000134,0.052417,0.221150,1.337091,7.206540,0.991790,0.848967,0.073914,4.427271,-0.050630,0,4.044328,0.828413,0.828767,stable,-0.009938,0.063976,0.400000,0.400000,0.400369,0.221150,1.337091
22,-0.111278,0.991674,-0.000336,0.230653,1,0.000136,0.047183,0.222760,1.340051,7.403008,0.991744,0.831437,0.058041,4.427271,-0.051171,0,4.038623,0.828921,0.828774,stable,-0.004265,0.002062,0.400000,0.400000,0.406809,0.222760,1.340051
22.100000,-0.070257,0.992522,0.000624,0.232018,1,0.000137,0.037993,0.224082,1.342332,7.191660,0.991793,0.802382,0.034204,4.339068,-0.052343,0,4.032934,0.829102,0.828784,stable,-0.003885,-0.022716,0.400000,0.400000,0.412092,0.224082,1.342332
22.200000,-0.156431,0.992728,-0.003040,0.233084,1,0.000135,0.033495,0.225113,1.345181,7.160670,0.991800,0.795788,0.060397,4.339068,-0.091901,0,4.017374,0.829060,0.828796,stable,-0.005528,-0.010642,0.400000,0.400000,0.416209,0.225113,1.345181
22.300000,-0.171372,0.992063,-0.001571,0.233846,1,0.000132,0.026843,0.225851,1.348014,7.517619,0.991717,0.781322,0.065429,4.339068,-0.044972,0,4.001934,0.828952,0.828809,stable,-0.006113,-0.044854,0.400000,0.400000,0.419154,0.225851,1.348014
22.400000,-0.041610,0.990669,0.002822,0.234304,1,0.000134,0.015531,0.226294,1.349247,7.289444,0.991770,0.722987,0.037402,4.339068,-0.066519,0,3.994323,0.828770,0.828822,stable,-0.009436,-0.017774,0.400000,0.400000,0.420923,0.226294,1.349247
22.500000,-0.148122,0.989045,0.001245,0.234457,1,0.000134,0.005181,0.226442,1.349711,7.875342,0.991632,0.732595,0.074913,4.339068,-0.113126,0,4.001934,0.828320,0.828832,stable,-0.010402,0.016124,0.400000,0.400000,0.421513,0.226442,1.349711
22.600000,-0.115624,0.987842,0.001094,0.234304,1,0.000134,0.005519,0.226294,1.349127,8.175155,0.991561,0.749455,0.058655,4.254677,-0.103494,0,3.994323,0.828799,0.828836,stable,-0.008578,0.011259,0.400000,0.400000,0.420923,0.226294,1.349127
22.700000,-0.150596,0.987566,0.000694,0.233846,1,0.000135,0.016057,0.225851,1.347445,7.570785,0.991704,0.738919,0.062394,4.254677,0.003380,0,3.986742,0.829013,0.828844,stable,-0.007238,0.006848,0.400000,0.400000,0.419154,0.225851,1.347445
22.800000,-0.129115,0.988351,-0.001377,0.233084,1,0.000135,0.024738,0.225113,1.345200,7.361912,0.991753,0.704392,0.059824,4.254677,0.105375,0,3.984979,0.829200,0.828846,stable,-0.006322,0.017548,0.400000,0.400000,0.416209,0.225113,1.345200
22.900000,-0.069742,0.989907,-0.002423,0.232018,1,0.000137,0.032418,0.224082,1.342673,7.338910,0.991759,0.703022,0.042735,4.254677,0.086810,0,3.983218,0.829212,0.828850,stable,-0.004586,0.031095,0.400000,0.400000,0.412092,0.224082,1.342673
23,-0.046362,0.991674,-0.001694,0.230653,1,0.000134,0.039806,0.222760,1.339957,7.351186,0.991756,0.689068,0.042268,4.254677,0.076796,0,3.937944,0.829159,0.828854,stable,-0.001841,0.032766,0.400000,0.400000,0.406809,0.222760,1.339957
23.100000,-0.081807,0.993071,-0.000216,0.228990,1,0.000132,0.046823,0.221150,1.337170,7.294641,0.991769,0.699044,0.048975,4.173823,0.073888,0,3.983218,0.829164,0.828858,stable,0.000901,0.019876,0.400000,0.400000,0.400369,0.221150,1.337170
23.200000,-0.135541,0.993711,0.000867,0.227033,1,0.000133,0.052960,0.219256,1.334562,7.364025,0.991753,0.697786,0.061464,4.173823,0.070167,0,3.937944,0.829164,0.828859,stable,0.002464,-0.001072,0.400000,0.400000,0.392784,0.219256,1.334562
23.300000,-0.114152,0.993500,0.001237,0.224789,1,0.000133,0.058044,0.217083,1.332431,7.338439,0.991759,0.674769,0.051779,4.173823,0.061372,0,3.893687,0.829269,0.828860,stable,0.002254,-0.022021,0.400000,0.400000,0.384069,0.217083,1.332431
23.400000,-0.086479,0.992622,0.001015,0.222264,1,0.000134,0.062330,0.214638,1.331002,7.396256,0.991745,0.672265,0.045393,4.173823,0.050833,0,3.893398,0.829273,0.828860,stable,0.000360,-0.031070,0.400000,0.400000,0.374240,0.214638,1.331002
23.500000,-0.060139,0.991442,0.000248,0.219466,1,0.000133,0.066086,0.211928,1.330431,7.329336,0.991761,0.671792,0.036021,4.173823,0.042869,0,3.893110,0.829415,0.828861,stable,-0.002171,-0.005781,0.400000,0.400000,0.363320,0.211928,1.330431
23.600000,-0.110124,0.990387,-0.000853,0.216404,1,0.000134,0.072709,0.208962,1.330897,7.297084,0.991768,0.672569,0.057994,4.096270,0.037559,0,3.893398,0.829211,0.828865,stable,-0.002530,0.052150,0.400000,0.400000,0.351335,0.208962,1.330897
23.700000,-0.148852,0.989817,-0.001037,0.213092,1,0.000135,0.083792,0.205753,1.332442,7.395221,0.991745,0.665693,0.063144,4.096270,0.066229,0,3.893110,0.829232,0.828858,stable,0.001815,0.053734,0.400000,0.400000,0.338318,0.205753,1.332442
23.800000,-0.128994,0.989924,0.000557,0.209541,1,0.000133,0.092681,0.202312,1.334483,7.306660,0.991766,0.711435,0.056906,4.096270,0.110830,0,3.871189,0.829120,0.828852,stable,0.006071,-0.014960,0.400000,0.400000,0.324303,0.202312,1.334483
23.900000,-0.085200,0.990647,0.000243,0.205768,1,0.000133,0.100981,0.198655,1.336876,7.352365,0.991756,0.720922,0.047006,4.096270,0.088884,0,3.849515,0.829149,0.828845,stable,0.004557,-0.024500,0.400000,0.400000,0.309334,0.198655,1.336876
24,-0.095530,0.991674,-0.001745,0.201791,1,0.000134,0.111062,0.194800,1.340121,7.340063,0.991758,0.726982,0.052361,4.096270,0.083008,0,3.831304,0.829561,0.828838,stable,0.002348,-0.029025,0.400000,0.400000,0.293459,0.194800,1.340121
24.100000,-0.116235,0.992522,0.001256,0.197630,1,0.000135,0.116954,0.190765,1.343130,7.324377,0.991762,0.743271,0.054325,4.021360,0.100804,0,3.813264,0.830031,0.828836,stable,-0.000118,-0.027238,0.400000,0.400000,0.276734,0.190765,1.343130
24.200000,-0.087590,0.992728,0.002180,0.193307,1,0.000134,0.121335,0.186572,1.345543,7.284338,0.991771,0.746260,0.043371,4.021360,0.058925,0,3.808181,0.830131,0.828844,stable,-0.002316,0.021060,0.400000,0.400000,0.259218,0.186572,1.345543
24.300000,-0.068835,0.992063,0.000257,0.188846,1,0.000133,0.126532,0.182244,1.347641,7.290791,0.991770,0.747357,0.044569,4.021360,0.043806,0,3.803111,0.830182,0.828850,stable,-0.000496,0.000549,0.400000,0.400000,0.240981,0.182244,1.347641
24.400000,-0.059974,0.990669,0.000450,0.184272,1,0.000134,0.128887,0.177806,1.348733,7.233219,0.991783,0.751075,0.037293,4.021360,0.051974,0,3.791168,0.830299,0.828854,stable,-0.000427,0.003225,0.400000,0.400000,0.222096,0.177806,1.348733
24.500000,-0.114896,0.989045,-0.002241,0.179613,1,0.000134,0.132715,0.173282,1.349326,7.203970,0.991790,0.754933,0.058873,4.021360,0.023546,0,3.803111,0.830096,0.828854,stable,-0.000145,0.034959,0.400000,0.400000,0.202643,0.173282,1.349326
24.600000,-0.120368,0.987842,-0.001566,0.174896,1,0.000134,0.136879,0.168702,1.349193,7.275991,0.991773,0.769631,0.057796,3.948763,0.038280,0,3.791168,0.830192,0.828854,stable,0.002691,0.031049,0.400000,0.400000,0.182707,0.168702,1.349193
24.700000,-0.082198,0.987566,0.001434,0.170149,1,0.000134,0.145479,0.164091,1.347851,7.212105,0.991788,0.756690,0.043538,3.948763,0.041637,0,3.779299,0.830368,0.828855,stable,0.005068,0.008011,0.400000,0.400000,0.162379,0.164091,1.347851
24.800000,-0.086641,0.988351,0.001573,0.165401,1,0.000133,0.153137,0.159477,1.345567,7.240211,0.991782,0.766116,0.040783,3.948763,0.086001,0,3.760927,0.830779,0.828860,stable,0.005463,-0.003602,0.400000,0.400000,0.141753,0.159477,1.345567
24.900000,-0.072449,0.989907,-0.000117,0.160680,1,0.000134,0.158484,0.154888,1.342789,7.185224,0.991794,0.762592,0.034886,3.948763,0.076583,0,3.742733,0.831083,0.828873,stable,0.004898,-0.002926,0.400000,0.400000,0.120927,0.154888,1.342789
25,-0.047921,0.991674,-0.001331,0.156013,1,0.000134,0.162020,0.150349,1.339817,7.141531,0.991805,0.763660,0.029053,3.948763,0.053472,0,3.710746,0.831581,0.828893,stable,0.004417,0.004935,0.400000,0.400000,0.100000,0.150349,1.339817
25.100000,-0.036204,0.993071,-0.001690,0.151426,1,0.000132,0.163786,0.145887,1.336920,7.115132,0.991811,0.759864,0.028099,3.878876,0.035353,0.100000,3.742733,0.831585,0.828923,stable,0.004595,0.016845,0.400000,0.400000,0.079073,0.145887,1.336920
25.200000,-0.053103,0.993711,-0.001365,0.146941,1,0.000133,0.163759,0.141523,1.334360,7.084662,0.991818,0.762631,0.035014,3.878876,0.017662,0.200000,3.760927,0.831308,0.828955,stable,0.005728,0.029019,0.400000,0.400000,0.058247,0.141523,1.334360
25.300000,-0.063867,0.993500,-0.000566,0.142582,1,0.000134,0.162046,0.137280,1.332364,7.076909,0.991820,0.762659,0.041302,3.878876,-0.000271,0.300000,3.779299,0.831743,0.828983,chronique,0.007789,0.033105,0.400000,0.400000,0.037621,0.137280,1.332364
25.400000,-0.028053,0.992622,0.000403,0.138367,1,0.000134,0.158888,0.133176,1.331086,7.041233,0.991828,0.734241,0.022672,3.878876,-0.017127,0.400000,3.791168,0.832298,0.829020,chronique,0.010078,0.019198,0.400000,0.400000,0.017293,0.133176,1.331086
25.500000,-0.038097,0.991442,0.001007,0.135048,1,0.000134,0.126161,0.129943,1.330614,7.064223,0.991823,0.732690,0.024421,3.878876,-0.031584,0.500000,3.803111,0.831904,0.829067,chronique,0.011127,-0.006399,0.400000,0.400000,0.001000,0.129943,1.330614
25.600000,-0.051998,0.990387,0.000665,0.135048,0,0.000142,0.001502,0.129943,1.331013,7.019024,0.991833,0.727941,0.030899,3.811044,-0.327266,0.600000,3.808181,0.831878,0.829107,chronique,0.010053,-0.011823,0.400000,0.400000,0.001000,0.129943,1.331013
25.700000,-0.061646,0.989817,-0.000286,0.135048,0,0.000136,0.005023,0.129943,1.332352,6.979831,0.991842,0.739098,0.031750,3.811044,-1.246588,0.700000,3.813264,0.831760,0.829146,chronique,0.008594,0.007642,0.400000,0.400000,0.001000,0.129943,1.332352
25.800000,-0.006605,0.989924,-0.000120,0.135048,0,0.000134,0.007973,0.129943,1.334480,6.952321,0.991848,0.734639,0.021114,3.811044,0.035208,0.800000,3.831304,0.831886,0.829181,stable,0.008782,0.003908,0.400000,0.400000,0.001000,0.129943,1.334480
25.900000,-0.053097,0.990647,0.000860,0.135048,0,0.000133,0.009421,0.129943,1.336999,7.025422,0.991832,0.732957,0.048537,3.811044,0.029497,0.900000,3.849515,0.831161,0.829220,stable,0.008660,0.009574,0.400000,0.400000,0.001000,0.129943,1.336999
26,-0.069297,0.991674,-0.000462,0.135048,0,0.000132,0.010776,0.129943,1.339887,7.052560,0.991825,0.732346,0.047094,3.811044,0.014482,1,3.871189,0.831360,0.829249,stable,0.009001,0.009668,0.400000,0.400000,0.001000,0.129943,1.339887
26.100000,-0.052767,0.992522,-0.000542,0.135048,0,0.000135,0.011008,0.129943,1.342843,6.927049,0.991854,0.729666,0.046199,3.745564,0.013552,1.100000,3.849515,0.831864,0.829282,stable,0.009333,-0.025678,0.400000,0.400000,0.001000,0.129943,1.342843
26.200000,-0.038958,0.992728,0.000136,0.135048,0,0.000134,0.009551,0.129943,1.345413,6.922432,0.991855,0.724152,0.027110,3.745564,0.002317,1.200000,3.871189,0.831676,0.829323,stable,0.006789,0.006364,0.400000,0.400000,0.001000,0.129943,1.345413
26.300000,-0.038817,0.992063,-0.001404,0.135048,0,0.000135,0.008480,0.129943,1.347699,6.885822,0.991864,0.716740,0.023151,3.745564,-0.014562,1.300000,3.893110,0.831469,0.829357,stable,0.006965,0.020634,0.400000,0.400000,0.001000,0.129943,1.347699
26.400000,-0.051118,0.990669,0.000703,0.135048,0,0.000133,0.005085,0.129943,1.349071,6.861159,0.991869,0.720091,0.030588,3.745564,-0.010719,1.400000,3.893398,0.831932,0.829387,stable,0.008286,0.011828,0.400000,0.400000,0.001000,0.129943,1.349071
26.500000,-0.032164,0.989045,0.000588,0.135048,0,0.000135,0.001348,0.129943,1.349435,6.839759,0.991874,0.728015,0.024074,3.745564,-0.033943,1.500000,3.893687,0.831956,0.829426,stable,0.008828,0.019871,0.400000,0.400000,0.001000,0.129943,1.349435
26.600000,-0.054332,0.987842,-0.000842,0.135048,0,0.000137,0.001693,0.129943,1.348978,6.827167,0.991877,0.731669,0.037047,3.682460,-0.037373,1.600000,3.929272,0.831946,0.829467,stable,0.009994,0.015079,0.400000,0.400000,0.001000,0.129943,1.348978
26.700000,-0.018821,0.987566,-0.000283,0.135048,0,0.000137,0.005028,0.129943,1.347623,6.804621,0.991882,0.731468,0.018111,3.682460,0.003455,1.700000,3.965514,0.832004,0.829510,stable,0.010714,0.001366,0.400000,0.400000,0.001000,0.129943,1.347623
26.800000,-0.023886,0.988351,-0.000071,0.135048,0,0.000135,0.007882,0.129943,1.345501,6.806810,0.991882,0.759696,0.018179,3.682460,0.033348,1.800000,3.974346,0.831759,0.829555,stable,0.010289,-0.005958,0.400000,0.400000,0.001000,0.129943,1.345501
26.900000,-0.047996,0.989907,-0.000375,0.135048,0,0.000137,0.009815,0.129943,1.342866,6.752942,0.991894,0.761700,0.031001,3.682460,0.028537,1.900000,3.983218,0.831349,0.829597,stable,0.009293,-0.005220,0.400000,0.400000,0.001000,0.129943,1.342866
27,-0.061255,0.991674,-0.000390,0.135048,0,0.000137,0.010800,0.129943,1.339971,6.732318,0.991899,0.734407,0.034442,3.682460,0.019325,2,3.984979,0.831224,0.829636,stable,0.008406,-0.001120,0.400000,0.400000,0.001000,0.129943,1.339971
27.100000,-0.054295,0.993071,-0.000082,0.135048,0,0.000138,0.010793,0.129943,1.337085,6.702918,0.991906,0.715305,0.027326,3.620982,0.009854,2.100000,3.986742,0.831389,0.829672,stable,0.007895,0.003041,0.400000,0.400000,0.001000,0.129943,1.337085
27.200000,-0.039986,0.993711,0.000276,0.135048,0,0.000136,0.009768,0.129943,1.334478,6.689693,0.991909,0.720920,0.020284,3.620982,-0.000064,2.200000,3.994323,0.831485,0.829706,stable,0.007746,0.007428,0.400000,0.400000,0.001000,0.129943,1.334478
27.300000,-0.048040,0.993500,0.000519,0.135048,0,0.000137,0.007794,0.129943,1.332401,6.666862,0.991914,0.723403,0.030047,3.620982,-0.010258,2.300000,4.001934,0.831426,0.829738,stable,0.007960,0.013740,0.400000,0.400000,0.001000,0.129943,1.332401
27.400000,-0.058480,0.992622,0.000623,0.135048,0,0.000137,0.005065,0.129943,1.331053,6.645468,0.991919,0.653305,0.030265,3.620982,-0.019741,2.400000,4.017374,0.831664,0.829767,stable,0.008673,0.020001,0.400000,0.400000,0.001000,0.129943,1.331053
27.500000,-0.037622,0.991442,0.000548,0.135048,0,0.000137,0.001893,0.129943,1.330549,6.619108,0.991925,0.640709,0.021970,3.620982,-0.027282,2.500000,4.032934,0.831667,0.829801,stable,0.009858,0.019548,0.400000,0.400000,0.001000,0.129943,1.330549
27.600000,-0.064129,0.990387,0.000018,0.135048,0,0.000135,0.001420,0.129943,1.330927,6.613006,0.991926,0.620613,0.032827,3.561502,-0.031722,2.600000,4.038623,0.831330,0.829833,stable,0.010946,0.019360,0.400000,0.400000,0.001000,0.129943,1.330927
27.700000,-0.026332,0.989817,-0.001225,0.135048,0,0.000137,0.004875,0.129943,1.332226,6.597493,0.991930,0.603266,0.033338,3.561502,-0.004732,2.700000,4.032934,0.831611,0.829860,stable,0.011965,0.030493,0.400000,0.400000,0.001000,0.129943,1.332226
27.800000,-0.022633,0.989924,-0.001803,0.135048,0,0.000137,0.008224,0.129943,1.334421,6.602229,0.991929,0.618688,0.034116,3.561502,0.034551,2.800000,4.038623,0.831321,0.829893,stable,0.013834,-0.001844,0.400000,0.400000,0.001000,0.129943,1.334421
27.900000,-0.090634,0.990647,0.000211,0.135048,0,0.000136,0.009895,0.129943,1.337067,6.538873,0.991943,0.623110,0.058498,3.561502,0.033487,2.900000,4.044328,0.831072,0.829924,stable,0.012993,-0.045505,0.400000,0.400000,0.001000,0.129943,1.337067
28,-0.044128,0.991674,0.000765,0.135048,0,0.000135,0.010586,0.129943,1.339904,6.628136,0.991923,0.625820,0.041935,3.561502,0.016716,2.900000,4.038623,0.831703,0.829952,stable,0.008662,-0.006665,0.400000,0.400000,0.001000,0.129943,1.339904
28.100000,-0.039496,0.992522,-0.000462,0.135048,0,0.000136,0.011250,0.129943,1.342925,6.679465,0.991911,0.627944,0.033947,3.503925,0.006910,2.900000,4.044328,0.831424,0.829987,stable,0.007690,0.008863,0.400000,0.400000,0.001000,0.129943,1.342925
28.200000,-0.048149,0.992728,0.001070,0.135048,0,0.000140,0.009624,0.129943,1.345515,6.527625,0.991946,0.636593,0.028483,3.503925,0.006631,2.900000,4.062089,0.831165,0.830014,stable,0.008022,0.024740,0.400000,0.400000,0.001000,0.129943,1.345515
28.300000,-0.028995,0.992063,-0.000418,0.135048,0,0.000142,0.007969,0.129943,1.347663,6.499199,0.991952,0.624137,0.020478,3.503925,-0.016253,2.900000,4.080008,0.831543,0.830039,stable,0.009623,0.007889,0.400000,0.400000,0.001000,0.129943,1.347663
28.400000,-0.046721,0.990669,0.000085,0.135048,0,0.000135,0.005105,0.129943,1.349040,6.481097,0.991957,0.702070,0.040701,3.503925,-0.016547,2.900000,4.094153,0.831435,0.830071,stable,0.009780,-0.030921,0.400000,0.400000,0.001000,0.129943,1.349040
28.500000,-0.023819,0.989045,0.000535,0.135048,0,0.000140,0.001487,0.129943,1.349442,6.461105,0.991961,0.715466,0.024993,3.503925,-0.028646,2.900000,4.108396,0.831251,0.830105,stable,0.006789,-0.017733,0.400000,0.400000,0.001000,0.129943,1.349442
28.600000,-0.054547,0.987842,-0.000608,0.135048,0,0.000138,0.001485,0.129943,1.349041,6.444365,0.991965,0.740317,0.046191,3.447749,-0.036180,2.900000,4.121472,0.830911,0.830136,stable,0.005015,0.006486,0.400000,0.400000,0.001000,0.129943,1.349041
28.700000,-0.035452,0.987566,0.000628,0.135048,0,0.000136,0.004840,0.129943,1.347736,6.433503,0.991967,0.750440,0.036247,3.447749,-0.000017,2.900000,4.134632,0.830998,0.830160,stable,0.005289,0.009818,0.400000,0.400000,0.001000,0.129943,1.347736
28.800000,-0.015720,0.988351,0.001681,0.135048,0,0.000135,0.008035,0.129943,1.345574,6.407912,0.991973,0.788675,0.028159,3.447749,0.033553,2.900000,4.147444,0.830830,0.830182,stable,0.005819,0.004342,0.400000,0.400000,0.001000,0.129943,1.345574
28.900000,-0.027983,0.989907,0.000946,0.135048,0,0.000257,0.010193,0.129943,1.342837,6.369455,0.991982,0.803882,0.034232,3.447749,0.031943,2.900000,4.160335,0.830309,0.830202,stable,0.005879,0.001244,0.400000,0.400000,0.001000,0.129943,1.342837
29,-0.052582,0.991674,-0.000424,0.135048,0,0.000136,0.011176,0.129943,1.339842,6.357816,0.991985,0.813342,0.035654,3.447749,0.021580,2.900000,4.161041,0.829852,0.830213,stable,0.005686,0.001719,0.400000,0.400000,0.001000,0.129943,1.339842
29.100000,-0.067574,0.993071,-0.001547,0.135048,0,0.000137,0.011042,0.129943,1.336889,6.338620,0.991989,0.825374,0.038590,3.392790,0.009832,2.900000,4.161748,0.829779,0.830218,stable,0.005541,0.004095,0.400000,0.400000,0.001000,0.129943,1.336889
29.200000,-0.054067,0.993711,-0.002220,0.135048,0,0.000135,0.009836,0.129943,1.334265,6.315331,0.991994,0.820897,0.029962,3.392790,-0.001339,2.900000,4.161041,0.830047,0.830217,stable,0.005595,0.008342,0.400000,0.400000,0.001000,0.129943,1.334265
29.300000,-0.026422,0.993500,-0.002385,0.135048,0,0.000136,0.007653,0.129943,1.332225,6.313831,0.991995,0.824185,0.012254,3.392790,-0.012061,2.900000,4.161748,0.830166,0.830220,stable,0.005990,0.016312,0.400000,0.400000,0.001000,0.129943,1.332225
29.400000,-0.043605,0.992622,-0.001913,0.135048,0,0.000137,0.004691,0.129943,1.330977,6.298980,0.991998,0.855744,0.031828,3.392790,-0.021826,2.900000,4.163193,0.829789,0.830226,stable,0.007010,0.024997,0.400000,0.400000,0.001000,0.129943,1.330977
29.500000,-0.058079,0.991442,-0.000652,0.135048,0,0.000136,0.001318,0.129943,1.330626,6.295222,0.991999,0.869947,0.039513,3.392790,-0.029625,2.900000,4.164639,0.829745,0.830227,stable,0.008682,0.016972,0.400000,0.400000,0.001000,0.129943,1.330626
29.600000,-0.034184,0.990387,0.001103,0.138367,1,0.000135,0.123276,0.133176,1.331135,6.260385,0.992007,0.897175,0.030288,3.339078,-0.033725,2.900000,4.180062,0.829750,0.830229,stable,0.009621,-0.017249,0.400000,0.400000,0.017293,0.133176,1.331135
29.700000,-0.029554,0.989817,0.001876,0.142582,1,0.000142,0.154165,0.137280,1.332382,6.264183,0.992006,0.917196,0.036199,3.339078,1.219581,2.900000,4.195601,0.829964,0.830230,transitoire,0.007744,-0.028455,0.400000,0.400000,0.037621,0.137280,1.332382
29.800000,-0.091360,0.989924,0.000482,0.146941,1,0.000140,0.157412,0.141523,1.334382,6.226580,0.992014,0.872191,0.058043,3.339078,0.308887,2.900000,4.203441,0.829689,0.830238,transitoire,0.005055,-0.004055,0.400000,0.400000,0.058247,0.141523,1.334382
29.900000,-0.079351,0.990647,-0.000317,0.151426,1,0.000136,0.159419,0.145887,1.337019,6.292283,0.992000,0.876899,0.050784,3.339078,0.032474,2.900000,4.195601,0.829989,0.830241,transitoire,0.004474,-0.010140,0.400000,0.400000,0.079073,0.145887,1.337019
30,-0.022313,0.991674,0.000448,0.156013,1,0.000138,0.159074,0.150349,1.339877,6.264738,0.992006,0.874911,0.022586,3.339078,0.020061,2.900000,4.180062,0.830069,0.830246,transitoire,0.003430,0.018556,0.400000,0.400000,0.100000,0.150349,1.339877
30.100000,-0.070268,0.992522,-0.000829,0.160680,1,0.000141,0.421106,0.154888,1.342951,6.292303,0.992000,0.855974,0.034189,3.287035,-0.003442,2.900000,4.195601,0.829408,0.830250,transitoire,0.004760,0.001117,0.380000,0.380000,0.120927,0.154888,1.342951
30.200000,-0.052327,0.992728,0.001055,0.165401,1,0.000124,1.017766,0.159477,1.345558,6.346158,0.991987,0.863568,0.027328,3.291243,2.620317,2.900000,4.180062,0.829879,0.830247,transitoire,0.004612,-0.007675,0.324000,0.324000,0.141753,0.159477,1.345558
30.300000,-0.056869,0.992063,0.000086,0.170149,1,0.000121,0.950383,0.164091,1.347582,6.241952,0.992011,0.864197,0.033672,3.305139,5.966594,2.900000,4.195601,0.829933,0.830254,transitoire,0.003761,0.019279,0.279200,0.279200,0.162379,0.164091,1.347582
30.400000,-0.114268,0.990669,-0.000969,0.174896,1,0.000121,0.878275,0.168702,1.349000,6.187112,0.992023,0.862519,0.040796,3.317356,-0.673822,2.900000,4.203441,0.829694,0.830262,transitoire,0.005132,0.004847,0.243360,0.243360,0.182707,0.168702,1.349000
