t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
89,-0.068320,0.992322,0.000167,0.134962,4,0.000137,0.014075,0.129861,1.333880,2.719926,0.992770,0.808081,0.011171,1.855736,0.018198,0,4.509533,0.827138,0.827323,stable,0.000558,-0.008073,0.100000,0.100000,0.001000,0.129861,1.333880
89.100000,-0.045313,0.993534,0.000077,0.134741,2,0.000137,0.014022,0.129690,1.331942,2.716525,0.992771,0.799117,0.007311,1.847512,-0.023167,0,4.508454,0.827464,0.827311,stable,-0.000123,-0.005657,0.100000,0.100000,0.001000,0.129690,1.331942
89.200000,-0.040732,0.994015,-0.000115,0.134931,2,0.000136,0.011450,0.129836,1.330808,2.704769,0.992773,0.758603,0.006457,1.847512,-0.000538,0,4.509533,0.827884,0.827303,stable,-0.000575,-0.002628,0.100000,0.100000,0.001000,0.129836,1.330808
89.300000,-0.012940,0.993658,-0.000153,0.134967,4,0.000135,0.002526,0.129868,1.330570,2.689863,0.992776,0.783475,0.003545,1.847512,-0.025720,0,4.510612,0.828027,0.827305,stable,-0.000759,0.002039,0.100000,0.100000,0.001000,0.129868,1.330570
89.400000,-0.044679,0.992598,-0.000086,0.135020,4,0.000135,0.006018,0.129909,1.331250,2.689282,0.992776,0.815252,0.011086,1.847512,-0.089232,0,4.512545,0.827544,0.827311,stable,-0.000556,0.002731,0.100000,0.100000,0.001000,0.129909,1.331250
89.500000,-0.057384,0.991176,0.000151,0.134800,2,0.000137,0.014200,0.129729,1.332753,2.701220,0.992774,0.818049,0.010972,1.847512,0.034915,0,4.514479,0.827619,0.827309,stable,-0.000307,-0.006196,0.100000,0.100000,0.001000,0.129729,1.332753
89.600000,-0.048546,0.989847,0.000177,0.138160,1,0.000136,0.130834,0.132993,1.334924,2.687384,0.992777,0.824848,0.008590,1.839377,0.081818,0,4.512545,0.827651,0.827306,stable,-0.000793,0.000857,0.100000,0.100000,0.017293,0.132993,1.334924
89.700000,-0.057184,0.989051,-0.000335,0.142414,1,0.000135,0.161550,0.137138,1.337708,2.687038,0.992777,0.833897,0.010426,1.839377,1.166346,0,4.514479,0.827569,0.827304,transitoire,-0.000684,-0.000423,0.100000,0.100000,0.037621,0.137138,1.337708
89.800000,-0.053178,0.989055,0.000238,0.146661,1,0.000137,0.157746,0.141285,1.340659,2.682430,0.992778,0.833481,0.009627,1.839377,0.307156,0,4.512545,0.827673,0.827297,transitoire,-0.000684,0.000059,0.100000,0.100000,0.058247,0.141285,1.340659
89.900000,-0.048489,0.989824,0.000440,0.151267,2,0.000137,0.163099,0.145733,1.343478,2.678961,0.992779,0.832705,0.008364,1.839377,-0.038041,0,4.514479,0.827955,0.827291,transitoire,-0.000645,-0.004544,0.100000,0.100000,0.079073,0.145733,1.343478
90,-0.030000,0.990999,-0.000342,0.155876,1,0.000137,0.158956,0.150218,1.346081,2.675686,0.992779,0.871890,0.006686,1.839377,0.053528,0,4.517378,0.827604,0.827293,transitoire,-0.000980,-0.000829,0.100000,0.100000,0.100000,0.150218,1.346081
90.100000,-0.078905,0.992025,0.000082,0.160512,1,0.000137,0.153590,0.154746,1.348046,2.674193,0.992780,0.860512,0.010871,1.831329,-0.041429,0,4.520280,0.827355,0.827289,stable,-0.000998,0.004972,0.100000,0.100000,0.120927,0.154746,1.348046
90.200000,-0.039947,0.992393,0.000271,0.165079,4,0.000136,0.143806,0.159195,1.349140,2.693890,0.992776,0.859599,0.009303,1.831329,-0.053652,0,4.517378,0.827641,0.827282,stable,-0.000546,0.008757,0.100000,0.100000,0.141753,0.159195,1.349140
90.300000,-0.063715,0.991886,-0.000450,0.169997,2,0.000135,0.146036,0.163947,1.349441,2.698465,0.992775,0.837304,0.009932,1.831329,-0.097840,0,4.520280,0.827552,0.827279,chronique,0.000189,-0.000298,0.100000,0.100000,0.162379,0.163947,1.349441
90.400000,-0.052969,0.990695,-0.000026,0.174692,1,0.000135,0.137676,0.168500,1.348748,2.679338,0.992779,0.835215,0.008232,1.831329,0.022293,0,4.517378,0.827331,0.827278,chronique,0.000156,-0.001392,0.100000,0.100000,0.182707,0.168500,1.348748
90.500000,-0.093354,0.989342,-0.000162,0.179473,1,0.000135,0.139822,0.173145,1.347211,2.667872,0.992781,0.833869,0.010364,1.831329,-0.083593,0,4.520280,0.826895,0.827274,chronique,0.000035,0.000077,0.100000,0.100000,0.202643,0.173145,1.347211
90.600000,-0.068015,0.988433,-0.000095,0.183970,1,0.000136,0.132366,0.177547,1.344957,2.673349,0.992780,0.837744,0.007439,1.823367,0.021459,0,4.517378,0.826885,0.827266,chronique,0.000040,-0.002127,0.100000,0.100000,0.222096,0.177547,1.344957
90.700000,-0.069778,0.988383,-0.000152,0.188685,2,0.000135,0.135252,0.182101,1.342217,2.676401,0.992779,0.844842,0.010553,1.823367,-0.074568,0,4.514479,0.826587,0.827258,chronique,-0.000134,-0.003099,0.100000,0.100000,0.240981,0.182101,1.342217
90.800000,-0.066601,0.989247,-0.000119,0.192727,1,0.000136,0.118419,0.186103,1.339291,2.661203,0.992782,0.855168,0.011346,1.823367,0.028866,0,4.512545,0.826568,0.827247,chronique,-0.000378,0.008377,0.100000,0.100000,0.259218,0.186103,1.339291
90.900000,-0.072375,0.990726,0.000300,0.197223,2,0.000135,0.123454,0.190397,1.336439,2.656622,0.992783,0.855871,0.010640,1.823367,-0.168330,0,4.510612,0.826267,0.827237,chronique,0.000318,0.004376,0.100000,0.100000,0.276734,0.190397,1.336439
91,-0.158807,0.992322,0.000335,0.201556,4,0.000136,0.117000,0.194577,1.333879,2.654237,0.992784,0.858033,0.017103,1.823367,0.050349,0,4.509533,0.826355,0.827224,chronique,0.000656,-0.004631,0.100000,0.100000,0.293459,0.194577,1.333879
91.100000,-0.119634,0.993534,-0.000079,0.204963,1,0.000134,0.092690,0.197957,1.331929,2.694607,0.992775,0.828565,0.013638,1.815485,-0.064545,0,4.508454,0.826374,0.827213,chronique,0.000249,-0.002410,0.100000,0.100000,0.309334,0.197957,1.331929
91.200000,-0.070155,0.994015,-0.000159,0.209024,2,0.000134,0.100841,0.201856,1.330796,2.718578,0.992770,0.831929,0.008270,1.815485,-0.243092,0,4.505177,0.826492,0.827201,chronique,0.000042,-0.002818,0.100000,0.100000,0.324303,0.201856,1.330796
91.300000,-0.065846,0.993658,-0.000122,0.212905,2,0.000133,0.091495,0.205578,1.330537,2.689833,0.992776,0.816484,0.009585,1.815485,0.081505,0,4.501905,0.826650,0.827190,chronique,-0.000188,-0.009773,0.100000,0.100000,0.338318,0.205578,1.330537
91.400000,-0.193364,0.992598,-0.000254,0.216178,1,0.000134,0.078258,0.208742,1.331190,2.688955,0.992777,0.815187,0.020682,1.815485,-0.093462,0,4.499941,0.826394,0.827184,chronique,-0.000970,-0.008908,0.100000,0.100000,0.351335,0.208742,1.331190
91.500000,-0.090476,0.991176,-0.000286,0.218103,1,0.000137,0.052710,0.210711,1.332790,2.819043,0.992750,0.810411,0.009190,1.815485,-0.132371,0,4.497978,0.826306,0.827167,stable,-0.001642,-0.004760,0.100000,0.100000,0.363320,0.210711,1.332790
91.600000,-0.158335,0.989847,0.000461,0.221997,2,0.000135,0.093845,0.214385,1.334971,2.926397,0.992728,0.766512,0.018185,1.807687,-0.255474,0,4.496130,0.826463,0.827148,stable,-0.001945,0.016240,0.100000,0.100000,0.374240,0.214385,1.334971
91.700000,-0.127294,0.989051,-0.000009,0.223630,3,0.000137,0.049057,0.216067,1.337678,2.809828,0.992752,0.769332,0.016412,1.807687,0.411351,0,4.494284,0.826477,0.827130,stable,-0.000534,-0.006821,0.100000,0.100000,0.384069,0.216067,1.337678
91.800000,-0.220848,0.989055,0.000010,0.226258,4,0.000137,0.067623,0.218551,1.340574,2.746315,0.992765,0.734929,0.019767,1.807687,-0.447883,0,4.494251,0.826614,0.827112,stable,-0.001059,0.002553,0.100000,0.100000,0.392784,0.218551,1.340574
91.900000,-0.155671,0.989824,-0.000101,0.227869,3,0.000137,0.047629,0.220163,1.343535,2.780135,0.992758,0.735155,0.015238,1.807687,0.185657,0,4.494218,0.826870,0.827098,stable,-0.000799,-0.001780,0.100000,0.100000,0.400369,0.220163,1.343535
92,-0.081654,0.990999,-0.000046,0.229800,4,0.000134,0.050638,0.222014,1.345943,2.813425,0.992751,0.722757,0.012296,1.807687,-0.199939,0,4.485935,0.826919,0.827091,stable,-0.000903,0.007994,0.100000,0.100000,0.406809,0.222014,1.345943
92.100000,-0.172840,0.992025,-0.000578,0.231324,2,0.000133,0.050507,0.223457,1.348035,2.765736,0.992761,0.689802,0.015727,1.799954,0.030095,0,4.477684,0.826869,0.827081,stable,-0.000211,-0.000596,0.100000,0.100000,0.412092,0.223457,1.348035
92.200000,-0.101627,0.992393,0.000135,0.232209,4,0.000134,0.026980,0.224335,1.349251,2.885474,0.992736,0.662756,0.012639,1.799954,-0.001313,0,4.475446,0.826929,0.827076,stable,-0.000249,-0.001052,0.100000,0.100000,0.416209,0.224335,1.349251
92.300000,-0.169327,0.991886,0.000205,0.233056,1,0.000138,0.027485,0.225168,1.349491,2.844304,0.992745,0.644739,0.017736,1.799954,-0.235275,0,4.473211,0.826870,0.827072,stable,-0.000322,-0.011878,0.100000,0.100000,0.419154,0.225168,1.349491
92.400000,-0.187799,0.990695,0.000432,0.233493,4,0.000134,0.016147,0.225541,1.348664,2.814173,0.992751,0.633758,0.017596,1.799954,0.005056,0,4.473095,0.826848,0.827069,stable,-0.001267,-0.009909,0.100000,0.100000,0.420923,0.225541,1.348664
92.500000,-0.165340,0.989342,-0.000511,0.233724,2,0.000134,0.016704,0.225745,1.347103,2.760713,0.992762,0.648864,0.016431,1.799954,-0.113384,0,4.472979,0.827315,0.827065,stable,-0.002005,-0.003369,0.100000,0.100000,0.421513,0.225745,1.347103
92.600000,-0.176494,0.988433,-0.000649,0.233629,2,0.000133,0.011487,0.225668,1.344864,2.766194,0.992761,0.621385,0.015639,1.792301,0.005577,0,4.469641,0.827762,0.827077,stable,-0.002177,0.002851,0.100000,0.100000,0.420923,0.225668,1.344864
92.700000,-0.163140,0.988383,-0.000681,0.232892,2,0.000134,0.027047,0.225030,1.342150,2.757033,0.992763,0.619981,0.017003,1.792301,-0.052173,0,4.466309,0.827686,0.827099,stable,-0.001838,-0.000290,0.100000,0.100000,0.419154,0.225030,1.342150
92.800000,-0.039001,0.989247,-0.000563,0.232115,4,0.000134,0.036500,0.224244,1.339237,2.752333,0.992764,0.588115,0.007545,1.792301,0.155595,0,4.463198,0.827737,0.827121,stable,-0.001769,-0.002448,0.100000,0.100000,0.416209,0.224244,1.339237
92.900000,-0.184127,0.990726,-0.000006,0.231798,1,0.000147,0.025576,0.223868,1.336372,2.831812,0.992747,0.585275,0.017318,1.792301,0.094530,0,4.466309,0.827359,0.827140,stable,-0.001879,-0.004349,0.100000,0.100000,0.412092,0.223868,1.336372
93,-0.071672,0.992322,-0.000061,0.229608,2,0.000134,0.054747,0.221865,1.333811,3.073048,0.992697,0.588267,0.010252,1.792301,-0.109241,0,4.463198,0.827472,0.827157,stable,-0.002137,-0.008629,0.100000,0.100000,0.406809,0.221865,1.333811
93.100000,-0.159382,0.993534,-0.000574,0.228708,1,0.000135,0.033255,0.220877,1.331905,2.990582,0.992714,0.581863,0.017631,1.784727,0.291718,0,4.460092,0.827317,0.827176,stable,-0.002728,-0.009398,0.100000,0.100000,0.400369,0.220877,1.331905
93.200000,-0.092413,0.994015,-0.000269,0.226144,2,0.000134,0.059183,0.218473,1.330795,2.891532,0.992735,0.569171,0.012021,1.784727,-0.214924,0,4.449817,0.827524,0.827195,stable,-0.003352,-0.006716,0.100000,0.100000,0.392784,0.218473,1.330795
93.300000,-0.124365,0.993658,0.000020,0.224391,1,0.000133,0.041298,0.216724,1.330540,2.839708,0.992746,0.565718,0.012134,1.784727,0.259276,0,4.439589,0.827497,0.827217,stable,-0.003728,-0.005617,0.100000,0.100000,0.384069,0.216724,1.330540
93.400000,-0.157251,0.992598,-0.000059,0.221851,2,0.000137,0.059709,0.214265,1.331156,2.792248,0.992755,0.562705,0.017116,1.784727,-0.178850,0,4.432586,0.827581,0.827239,stable,-0.003996,0.006051,0.100000,0.100000,0.374240,0.214265,1.331156
93.500000,-0.036524,0.991176,-0.000410,0.218785,1,0.000134,0.076777,0.211267,1.332712,2.769970,0.992760,0.557196,0.006718,1.784727,0.184118,0,4.425604,0.827597,0.827260,stable,-0.003306,0.003411,0.100000,0.100000,0.363320,0.211267,1.332712
93.600000,-0.129854,0.989847,-0.000056,0.216034,2,0.000134,0.070633,0.208665,1.334923,2.887483,0.992736,0.556454,0.016540,1.777226,0.170681,0,4.432586,0.827021,0.827281,stable,-0.002865,-0.001812,0.100000,0.100000,0.351335,0.208665,1.334923
93.700000,-0.087112,0.989051,-0.000322,0.212162,1,0.000136,0.101867,0.204920,1.337728,2.937095,0.992726,0.560147,0.011580,1.777226,-0.061447,0,4.425604,0.827182,0.827292,stable,-0.002868,-0.000316,0.100000,0.100000,0.338318,0.204920,1.337728
93.800000,-0.119058,0.989055,0.000381,0.209263,3,0.000134,0.082729,0.202012,1.340611,2.826179,0.992748,0.561183,0.013592,1.777226,0.312347,0,4.421531,0.827093,0.827305,stable,-0.002751,-0.002497,0.100000,0.100000,0.324303,0.202012,1.340611
93.900000,-0.120293,0.989824,-0.000035,0.205159,2,0.000136,0.108262,0.198142,1.343460,2.786817,0.992756,0.561146,0.014956,1.777226,-0.191386,0,4.417464,0.827088,0.827316,stable,-0.002815,-0.010242,0.100000,0.100000,0.309334,0.198142,1.343460
94,-0.132527,0.990999,-0.000508,0.201192,1,0.000137,0.109769,0.194261,1.346123,2.771755,0.992760,0.587580,0.018198,1.777226,0.255330,0,4.417337,0.827380,0.827324,stable,-0.003503,0.010632,0.100000,0.100000,0.293459,0.194261,1.346123
94.100000,-0.103912,0.992025,0.000510,0.196604,2,0.000138,0.122462,0.189887,1.348083,2.766947,0.992761,0.607713,0.010114,1.769792,0.015073,0,4.417210,0.827381,0.827337,stable,-0.002468,-0.007303,0.100000,0.100000,0.276734,0.189887,1.348083
94.200000,-0.111984,0.992393,0.000358,0.193073,1,0.000137,0.098719,0.186349,1.349111,2.772999,0.992759,0.628224,0.012011,1.769792,0.126929,0,4.410234,0.827346,0.827350,stable,-0.002935,-0.003205,0.100000,0.100000,0.259218,0.186349,1.349111
94.300000,-0.096942,0.991886,-0.000575,0.188252,2,0.000137,0.128235,0.181738,1.349476,2.767371,0.992760,0.635445,0.011925,1.769792,-0.237435,0,4.403280,0.827385,0.827362,stable,-0.003048,-0.005574,0.100000,0.100000,0.240981,0.181738,1.349476
94.400000,-0.140040,0.990695,0.000407,0.183919,1,0.000138,0.122999,0.177461,1.348798,2.761707,0.992762,0.674195,0.014869,1.769792,0.295167,0,4.402814,0.827817,0.827374,stable,-0.003346,-0.007772,0.100000,0.100000,0.222096,0.177461,1.348798
94.500000,-0.114739,0.989342,0.000319,0.179203,1,0.000137,0.138072,0.172889,1.347228,2.773523,0.992759,0.693297,0.012484,1.769792,-0.052364,0,4.402347,0.828224,0.827395,stable,-0.003808,-0.006387,0.100000,0.100000,0.202643,0.172889,1.347228
94.600000,-0.079721,0.988433,0.000120,0.174639,1,0.000137,0.140267,0.168446,1.344967,2.772798,0.992759,0.715892,0.014841,1.762431,0.150732,0,4.399714,0.828324,0.827422,stable,-0.004134,0.004188,0.100000,0.100000,0.182707,0.168446,1.344967
94.700000,-0.095751,0.988383,0.000091,0.169655,2,0.000137,0.156334,0.163660,1.342257,2.763936,0.992761,0.718921,0.015454,1.762431,0.021950,0,4.397085,0.828365,0.827445,stable,-0.003588,0.006754,0.100000,0.100000,0.162379,0.163660,1.342257
94.800000,-0.076744,0.989247,0.000265,0.164899,4,0.000138,0.156520,0.159030,1.339322,2.769081,0.992760,0.717682,0.007936,1.762431,0.160670,0,4.393439,0.828305,0.827465,stable,-0.002863,-0.003727,0.100000,0.100000,0.141753,0.159030,1.339322
94.900000,-0.061154,0.990726,0.000499,0.160556,1,0.000138,0.148442,0.154773,1.336399,2.759317,0.992762,0.724679,0.010296,1.762431,0.001860,0,4.389800,0.828562,0.827479,stable,-0.003021,0.003525,0.100000,0.100000,0.120927,0.154773,1.336399
95,-0.027701,0.992322,0.000120,0.155657,2,0.000137,0.166512,0.150060,1.333872,2.753665,0.992763,0.722482,0.009596,1.762431,-0.080780,0,4.389559,0.828319,0.827499,stable,-0.002585,0.006215,0.100000,0.100000,0.100000,0.150060,1.333872
95.100000,-0.066512,0.993534,-0.000130,0.151202,1,0.000137,0.156827,0.145698,1.331977,2.753122,0.992763,0.721557,0.010455,1.755127,0.180702,0,4.389800,0.828081,0.827509,stable,-0.001953,0.002769,0.100000,0.100000,0.079073,0.145698,1.331977
95.200000,-0.073896,0.994015,0.000193,0.146711,1,0.000138,0.159185,0.141319,1.330847,2.773981,0.992759,0.720554,0.009869,1.755127,-0.096850,0,4.389559,0.828054,0.827516,chronique,-0.001631,0.000561,0.100000,0.100000,0.058247,0.141319,1.330847
95.300000,-0.045309,0.993658,0.000380,0.142391,1,0.000137,0.154311,0.137112,1.330603,2.755483,0.992763,0.727783,0.004800,1.755127,0.023572,0,4.389319,0.827962,0.827523,chronique,-0.001504,-0.006209,0.100000,0.100000,0.037621,0.137112,1.330603
95.400000,-0.048540,0.992598,0.000440,0.138316,1,0.000137,0.152003,0.133130,1.331252,2.760786,0.992762,0.734710,0.008868,1.755127,-0.048737,0,4.389559,0.827675,0.827526,chronique,-0.001931,-0.009595,0.100000,0.100000,0.017293,0.133130,1.331252
95.500000,-0.049697,0.991176,0.000255,0.134955,1,0.000138,0.132129,0.129844,1.332745,2.754030,0.992763,0.732375,0.012383,1.755127,-0.023075,0,4.389800,0.827749,0.827524,chronique,-0.002611,0.003849,0.100000,0.100000,0.001000,0.129844,1.332745
95.600000,-0.035037,0.989847,-0.000008,0.134662,2,0.000137,0.019225,0.129631,1.334974,2.748943,0.992764,0.717676,0.006625,1.747891,-0.198748,0,4.393439,0.827606,0.827525,chronique,-0.002169,0.002444,0.100000,0.100000,0.001000,0.129631,1.334974
95.700000,-0.044749,0.989051,0.000096,0.134970,2,0.000137,0.022619,0.129863,1.337680,2.747043,0.992765,0.712663,0.009218,1.747891,-1.129034,0,4.397085,0.827558,0.827519,chronique,-0.001863,-0.006764,0.100000,0.100000,0.001000,0.129863,1.337680
95.800000,-0.004576,0.989055,0.000106,0.134892,4,0.000137,0.016966,0.129801,1.340609,2.745096,0.992765,0.705457,0.003604,1.747891,0.033939,0,4.399714,0.827762,0.827514,stable,-0.002317,-0.000230,0.100000,0.100000,0.001000,0.129801,1.340609
95.900000,-0.035762,0.989824,-0.000179,0.135017,4,0.000138,0.015334,0.129917,1.343506,2.750331,0.992764,0.708137,0.008046,1.747891,-0.056532,0,4.402347,0.827027,0.827512,stable,-0.002220,0.005826,0.100000,0.100000,0.001000,0.129917,1.343506
96,-0.047356,0.990999,-0.000075,0.134906,4,0.000138,0.014710,0.129810,1.346061,2.756170,0.992763,0.710585,0.011265,1.747891,-0.016317,0,4.402814,0.826853,0.827503,stable,-0.001637,0.001165,0.100000,0.100000,0.001000,0.129810,1.346061
96.100000,-0.062927,0.992025,0.000036,0.134815,2,0.000137,0.016911,0.129743,1.348024,2.739637,0.992766,0.670884,0.008140,1.740727,-0.006241,0,4.403280,0.826848,0.827488,stable,-0.001461,-0.004367,0.100000,0.100000,0.001000,0.129743,1.348024
96.200000,-0.037445,0.992393,-0.000006,0.134930,2,0.000137,0.010265,0.129840,1.349180,2.736095,0.992767,0.660856,0.007428,1.740727,0.022013,0,4.402814,0.827189,0.827473,stable,-0.001742,0.004963,0.100000,0.100000,0.001000,0.129840,1.349180
96.300000,-0.026135,0.991886,-0.000072,0.134935,2,0.000138,0.004776,0.129837,1.349444,2.743253,0.992765,0.664688,0.008112,1.740727,-0.066461,0,4.403280,0.827023,0.827463,stable,-0.001253,0.002844,0.100000,0.100000,0.001000,0.129837,1.349444
96.400000,-0.032106,0.990695,0.000085,0.134938,4,0.000137,0.006882,0.129835,1.348740,2.735370,0.992767,0.668757,0.006932,1.740727,-0.054890,0,4.410234,0.826729,0.827451,stable,-0.000960,-0.002584,0.100000,0.100000,0.001000,0.129835,1.348740
96.500000,-0.054686,0.989342,-0.000211,0.134969,1,0.000137,0.007989,0.129859,1.347182,2.734235,0.992767,0.659201,0.008306,1.740727,0.021053,0,4.417210,0.826857,0.827436,stable,-0.001121,-0.005009,0.100000,0.100000,0.001000,0.129859,1.347182
96.600000,-0.043405,0.988433,-0.000343,0.134946,2,0.000138,0.010690,0.129845,1.344930,2.734215,0.992767,0.654807,0.009875,1.733621,0.011074,0,4.417337,0.827508,0.827424,stable,-0.001470,0.001203,0.100000,0.100000,0.001000,0.129845,1.344930
96.700000,-0.069488,0.988383,-0.000233,0.134919,4,0.000138,0.013083,0.129818,1.342207,2.733862,0.992767,0.680464,0.012640,1.733621,0.027013,0,4.417464,0.827449,0.827422,stable,-0.001300,0.004274,0.100000,0.100000,0.001000,0.129818,1.342207
96.800000,-0.073169,0.989247,-0.000047,0.134731,2,0.000137,0.018169,0.129678,1.339257,2.731186,0.992768,0.678438,0.009895,1.733621,0.023925,0,4.417337,0.827776,0.827417,stable,-0.000889,-0.007067,0.100000,0.100000,0.001000,0.129678,1.339257
96.900000,-0.012247,0.990726,-0.000101,0.134898,2,0.000137,0.018788,0.129808,1.336357,2.725252,0.992769,0.621531,0.004795,1.733621,0.050866,0,4.417210,0.828058,0.827417,stable,-0.001416,-0.000534,0.100000,0.100000,0.001000,0.129808,1.336357
97,-0.053338,0.992322,-0.000333,0.134992,4,0.000138,0.013152,0.129896,1.333868,2.749962,0.992764,0.660936,0.009083,1.733621,0.006182,0,4.417337,0.827432,0.827416,stable,-0.001389,0.004785,0.100000,0.100000,0.001000,0.129896,1.333868
97.100000,-0.019884,0.993534,-0.000072,0.134762,2,0.000138,0.014523,0.129715,1.331971,2.762493,0.992761,0.670295,0.003618,1.726583,-0.056359,0,4.417464,0.827742,0.827407,stable,-0.000932,0.000199,0.100000,0.100000,0.001000,0.129715,1.331971
97.200000,-0.046866,0.994015,0.000160,0.135003,2,0.000137,0.011695,0.129903,1.330824,2.738829,0.992766,0.658815,0.006276,1.726583,0.013716,0,4.421531,0.827541,0.827401,stable,-0.000869,-0.001053,0.100000,0.100000,0.001000,0.129903,1.330824
97.300000,-0.050754,0.993658,0.000110,0.134964,2,0.000138,0.002359,0.129870,1.330563,2.731199,0.992768,0.680671,0.007015,1.726583,-0.028286,0,4.425604,0.827510,0.827395,stable,-0.000911,0.001298,0.100000,0.100000,0.001000,0.129870,1.330563
97.400000,-0.043448,0.992598,0.000032,0.134980,1,0.000138,0.004090,0.129880,1.331215,2.719508,0.992770,0.653898,0.010272,1.726583,-0.093354,0,4.432586,0.827451,0.827389,stable,-0.000760,0.002107,0.100000,0.100000,0.001000,0.129880,1.331215
97.500000,-0.069040,0.991176,-0.000089,0.134867,4,0.000137,0.009531,0.129782,1.332714,2.716874,0.992771,0.661495,0.013533,1.726583,0.017308,0,4.439589,0.827926,0.827382,stable,-0.000552,0.008187,0.100000,0.100000,0.001000,0.129782,1.332714
97.600000,-0.061510,0.989847,-0.000378,0.134732,2,0.000138,0.016322,0.129671,1.334991,2.717216,0.992771,0.651923,0.010665,1.719616,0.054404,0,4.432586,0.827962,0.827384,stable,0.000138,-0.007803,0.100000,0.100000,0.001000,0.129671,1.334991
97.700000,-0.058133,0.989051,0.000293,0.134872,2,0.000137,0.014731,0.129786,1.337652,2.713581,0.992772,0.594133,0.011297,1.719616,0.067911,0,4.425604,0.828210,0.827387,stable,-0.000500,0.005092,0.100000,0.100000,0.001000,0.129786,1.337652
97.800000,-0.025073,0.989055,-0.000204,0.134786,2,0.000137,0.014937,0.129725,1.340595,2.708277,0.992773,0.595111,0.006156,1.719616,-0.015903,0,4.421531,0.828535,0.827393,stable,-0.000063,-0.001629,0.100000,0.100000,0.001000,0.129725,1.340595
97.900000,-0.048545,0.989824,-0.000357,0.134978,2,0.000138,0.017067,0.129881,1.343522,2.711149,0.992772,0.606274,0.009671,1.719616,0.002057,0,4.425604,0.828431,0.827402,stable,-0.000192,0.002205,0.100000,0.100000,0.001000,0.129881,1.343522
98,-0.033545,0.990999,0.000178,0.134844,2,0.000139,0.013779,0.129772,1.346083,2.716780,0.992771,0.595238,0.007238,1.719616,0.021301,0,4.432586,0.828431,0.827414,stable,-0.000004,0.002655,0.100000,0.100000,0.001000,0.129772,1.346083
98.100000,-0.031704,0.992025,0.000211,0.134979,2,0.000137,0.013480,0.129866,1.348020,2.706768,0.992773,0.610638,0.006887,1.712718,-0.032886,0,4.439589,0.828269,0.827427,stable,0.000211,-0.006676,0.100000,0.100000,0.001000,0.129866,1.348020
98.200000,-0.040067,0.992393,-0.000021,0.134966,3,0.000138,0.008521,0.129871,1.349179,2.700552,0.992774,0.620422,0.009457,1.712718,-0.002990,0,4.449817,0.828396,0.827433,stable,-0.000340,-0.003032,0.100000,0.100000,0.001000,0.129871,1.349179
98.300000,-0.054077,0.991886,-0.000071,0.134901,1,0.000138,0.005391,0.129808,1.349464,2.698253,0.992775,0.646440,0.010622,1.712718,-0.049591,0,4.460092,0.828199,0.827445,stable,-0.000568,0.002698,0.100000,0.100000,0.001000,0.129808,1.349464
98.400000,-0.028878,0.990695,0.000198,0.134820,2,0.000138,0.007015,0.129752,1.348800,2.695881,0.992775,0.659087,0.007417,1.712718,-0.031298,0,4.463198,0.828193,0.827449,stable,-0.000321,0.002772,0.100000,0.100000,0.001000,0.129752,1.348800
98.500000,-0.018300,0.989342,0.000364,0.134927,2,0.000137,0.010541,0.129837,1.347241,2.700221,0.992774,0.621793,0.004829,1.712718,0.016246,0,4.466309,0.828138,0.827452,stable,-0.000081,0.001027,0.100000,0.100000,0.001000,0.129837,1.347241
98.600000,-0.066925,0.988433,0.000211,0.135012,2,0.000138,0.011154,0.129903,1.344982,2.692988,0.992776,0.640848,0.010018,1.705886,0.035253,0,4.466720,0.827994,0.827453,stable,0.000006,0.000664,0.100000,0.100000,0.001000,0.129903,1.344982
98.700000,-0.049059,0.988383,0.000275,0.134877,2,0.000137,0.014716,0.129794,1.342249,2.711233,0.992772,0.615624,0.009930,1.705886,0.006138,0,4.466309,0.828373,0.827456,stable,0.000060,0.003014,0.100000,0.100000,0.001000,0.129794,1.342249
98.800000,-0.043452,0.989247,0.000445,0.134861,4,0.000138,0.014733,0.129783,1.339286,2.705886,0.992773,0.628281,0.008418,1.705886,0.035619,0,4.466720,0.828693,0.827465,stable,0.000301,-0.003829,0.100000,0.100000,0.001000,0.129783,1.339286
98.900000,-0.040972,0.990726,0.000157,0.134912,2,0.000137,0.018121,0.129816,1.336391,2.692431,0.992776,0.680501,0.006831,1.705886,0.000170,0,4.467131,0.828503,0.827480,stable,-0.000024,-0.000128,0.100000,0.100000,0.001000,0.129816,1.336391
99,-0.046783,0.992322,-0.000045,0.134967,4,0.000138,0.013597,0.129871,1.333888,2.689414,0.992776,0.716403,0.007277,1.705886,0.033875,0,4.470053,0.828707,0.827490,stable,-0.000033,0.005764,0.100000,0.100000,0.001000,0.129871,1.333888
99.100000,-0.012800,0.993534,0.000231,0.134877,2,0.000137,0.011569,0.129807,1.331967,2.687330,0.992777,0.741325,0.004433,1.699118,-0.045242,0,4.472979,0.828502,0.827505,stable,0.000435,0.001454,0.100000,0.100000,0.001000,0.129807,1.331967
