t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
119.100000,-0.080381,0.993534,-0.000152,0.134992,2,0.000134,0.010275,0.129887,1.331942,7.796655,0.991651,0.777222,0.009180,1.524539,-0.006177,4.900000,4.143025,0.844830,0.845493,stable,-0.000158,0.009023,0.100000,0.100000,0.001000,0.129887,1.331942
119.200000,-0.057817,0.994015,-0.000269,0.134929,2,0.000133,0.007102,0.129844,1.330821,7.799486,0.991650,0.828790,0.007959,1.524539,-0.015346,4.900000,4.144039,0.844720,0.845492,stable,-0.000109,0.007850,0.100000,0.100000,0.001000,0.129844,1.330821
119.300000,-0.061794,0.993658,-0.000000,0.134982,2,0.000134,0.003919,0.129880,1.330574,7.786585,0.991653,0.765078,0.007370,1.524539,-0.031736,4.900000,4.145055,0.844644,0.845484,stable,-0.000067,0.005112,0.100000,0.100000,0.001000,0.129880,1.330574
119.400000,-0.063382,0.992598,0.000087,0.134982,4,0.000134,0.003911,0.129879,1.331226,7.776633,0.991656,0.763387,0.006689,1.524539,-0.031828,4.900000,4.149667,0.844828,0.845470,stable,-0.000040,0.002454,0.100000,0.100000,0.001000,0.129879,1.331226
119.500000,-0.058716,0.991176,-0.000146,0.134944,2,0.000134,0.009434,0.129861,1.332738,7.768897,0.991658,0.796876,0.007618,1.524539,-0.000078,4.900000,4.154290,0.844471,0.845462,stable,-0.000027,-0.007645,0.100000,0.100000,0.001000,0.129861,1.332738
119.600000,-0.073726,0.989847,-0.000176,0.138304,2,0.000133,0.130565,0.133115,1.334966,7.762465,0.991659,0.857868,0.008201,1.519410,0.055228,4.900000,4.158561,0.844414,0.845447,stable,-0.000067,0.005294,0.100000,0.100000,0.017293,0.133115,1.334966
119.700000,-0.081048,0.989051,0.000087,0.142497,1,0.000134,0.159031,0.137198,1.337699,7.757173,0.991660,0.852503,0.009582,1.519410,1.211307,4.900000,4.162840,0.844452,0.845430,transitoire,-0.000039,-0.001168,0.100000,0.100000,0.037621,0.137198,1.337699
119.800000,-0.104137,0.989055,0.000387,0.146843,1,0.000133,0.160532,0.141431,1.340620,7.749791,0.991662,0.855012,0.010805,1.519410,0.284660,4.900000,4.163304,0.844498,0.845416,transitoire,-0.000045,0.002517,0.100000,0.100000,0.058247,0.141431,1.340620
119.900000,-0.111933,0.989824,0.000085,0.151281,1,0.000133,0.159311,0.145757,1.343547,7.744214,0.991663,0.852028,0.009115,1.519410,0.015017,4.900000,4.162840,0.844878,0.845404,transitoire,-0.000032,-0.003137,0.100000,0.100000,0.079073,0.145757,1.343547
120,-0.105554,0.990999,0.000448,0.155834,1,0.000135,0.157106,0.150198,1.346044,7.737591,0.991665,0.853282,0.008408,1.519410,-0.012216,4.900000,4.158561,0.845449,0.845402,transitoire,-0.000048,0.000357,0.100000,0.100000,0.100000,0.150198,1.346044
120.100000,-0.077182,0.992025,-0.000183,0.160488,1,0.000145,0.153821,0.154732,1.348020,7.732394,0.991666,0.853369,0.008750,1.514322,-0.022046,4.900000,4.154290,0.845509,0.845411,transitoire,-0.000046,-0.003545,0.100000,0.100000,0.120927,0.154732,1.348020
120.200000,-0.094977,0.992393,-0.000158,0.165283,2,0.000137,0.149947,0.159372,1.349198,7.729551,0.991667,0.853674,0.010261,1.514322,-0.032855,4.900000,4.158561,0.845409,0.845424,stable,-0.000064,-0.000749,0.100000,0.100000,0.141753,0.159372,1.349198
120.300000,-0.114137,0.991886,0.000164,0.170009,1,0.000135,0.140832,0.163963,1.349419,7.727439,0.991667,0.849826,0.011129,1.514322,-0.038736,4.900000,4.162840,0.845675,0.845429,chronique,-0.000068,0.004752,0.100000,0.100000,0.162379,0.163963,1.349419
120.400000,-0.105543,0.990695,-0.000195,0.174736,2,0.000134,0.138556,0.168549,1.348737,7.717944,0.991670,0.834381,0.009164,1.514322,-0.091157,4.900000,4.158561,0.845438,0.845442,chronique,-0.000043,0.002502,0.100000,0.100000,0.182707,0.168549,1.348737
120.500000,-0.161470,0.989342,-0.000229,0.179439,1,0.000134,0.138013,0.173128,1.347187,7.713647,0.991671,0.832456,0.011938,1.514322,-0.022754,4.900000,4.154290,0.845549,0.845452,chronique,-0.000030,0.004319,0.100000,0.100000,0.202643,0.173128,1.347187
120.600000,-0.158578,0.988433,-0.000256,0.183975,1,0.000133,0.132844,0.177549,1.344942,7.718102,0.991670,0.877748,0.011729,1.509272,-0.005428,4.900000,4.149667,0.845598,0.845466,chronique,-0.000008,0.010188,0.100000,0.100000,0.222096,0.177549,1.344942
120.700000,-0.162240,0.988383,-0.000051,0.188527,1,0.000133,0.131793,0.181975,1.342205,7.707368,0.991672,0.822003,0.012188,1.509272,-0.051693,4.900000,4.145055,0.845697,0.845477,chronique,0.000045,-0.007836,0.100000,0.100000,0.240981,0.181975,1.342205
120.800000,-0.164105,0.989247,-0.000185,0.193020,1,0.000132,0.127695,0.186317,1.339216,7.694662,0.991675,0.782356,0.012945,1.509272,-0.010508,4.900000,4.144039,0.845630,0.845490,chronique,0.000004,0.001289,0.100000,0.100000,0.259218,0.186317,1.339216
120.900000,-0.161574,0.990726,-0.000532,0.197337,1,0.000134,0.120219,0.190498,1.336413,7.688306,0.991677,0.794891,0.012580,1.509272,-0.040980,4.900000,4.143025,0.845585,0.845498,chronique,0.000011,-0.012569,0.100000,0.100000,0.276734,0.190498,1.336413
121,-0.123443,0.992322,0.000249,0.201514,2,0.000133,0.113411,0.194540,1.333872,7.682040,0.991678,0.786450,0.010485,1.509272,-0.074765,4.900000,4.142455,0.845929,0.845501,chronique,-0.000054,-0.008596,0.100000,0.100000,0.293459,0.194540,1.333872
121.100000,-0.257270,0.993534,-0.000074,0.205542,4,0.000133,0.105530,0.198448,1.331991,7.682251,0.991678,0.716235,0.016087,1.504261,-0.068074,4.900000,4.141886,0.845987,0.845513,chronique,-0.000098,0.002908,0.100000,0.100000,0.309334,0.198448,1.331991
121.200000,-0.278540,0.994015,0.000426,0.208990,1,0.000132,0.088048,0.201834,1.330880,7.784952,0.991654,0.786575,0.017408,1.504261,-0.078811,4.900000,4.140425,0.846015,0.845524,chronique,-0.000083,0.001284,0.100000,0.100000,0.324303,0.201834,1.330880
121.300000,-0.261716,0.993658,0.000584,0.212497,2,0.000134,0.083718,0.205231,1.330628,7.716138,0.991670,0.791352,0.016912,1.504261,-0.174824,4.900000,4.138964,0.846258,0.845536,chronique,-0.000076,-0.001288,0.100000,0.100000,0.338318,0.205231,1.330628
121.400000,-0.161613,0.992598,0.000551,0.215863,1,0.000132,0.080351,0.208481,1.331267,7.707850,0.991672,0.712661,0.010425,1.504261,-0.043301,4.900000,4.133374,0.846223,0.845554,stable,-0.000082,-0.001987,0.100000,0.100000,0.351335,0.208481,1.331267
121.500000,-0.301660,0.991176,0.000277,0.219087,1,0.000133,0.079292,0.211606,1.332721,7.753981,0.991661,0.655992,0.017440,1.504261,-0.033672,4.900000,4.127799,0.846119,0.845570,stable,-0.000092,0.006946,0.100000,0.100000,0.363320,0.211606,1.332721
121.600000,-0.223108,0.989847,-0.000399,0.221614,4,0.000133,0.065730,0.214061,1.334965,7.911877,0.991624,0.705026,0.015316,1.499289,-0.010582,4.900000,4.125128,0.846044,0.845585,stable,-0.000056,0.004117,0.100000,0.100000,0.374240,0.214061,1.334965
121.700000,-0.157457,0.989051,0.000200,0.224333,1,0.000133,0.070518,0.216676,1.337685,7.840559,0.991641,0.635446,0.010921,1.499289,-0.135625,4.900000,4.122460,0.846100,0.845599,stable,-0.000035,-0.000641,0.100000,0.100000,0.384069,0.216676,1.337685
121.800000,-0.234755,0.989055,0.000079,0.226670,4,0.000133,0.062760,0.218945,1.340619,7.753025,0.991661,0.575423,0.015054,1.499289,0.047881,4.900000,4.120152,0.846004,0.845605,stable,-0.000038,0.008712,0.100000,0.100000,0.392784,0.218945,1.340619
121.900000,-0.261507,0.989824,0.000138,0.228467,2,0.000134,0.050243,0.220696,1.343458,7.816161,0.991646,0.571771,0.015759,1.499289,-0.077575,4.900000,4.117847,0.846441,0.845610,stable,0.000007,-0.010768,0.100000,0.100000,0.400369,0.220696,1.343458
122,-0.224032,0.990999,-0.000637,0.230054,2,0.000133,0.044323,0.222238,1.346054,7.759934,0.991660,0.574630,0.014583,1.499289,-0.125178,4.900000,4.113845,0.846508,0.845623,stable,-0.000048,0.004161,0.100000,0.100000,0.406809,0.222238,1.346054
122.100000,-0.212631,0.992025,-0.000017,0.231500,1,0.000133,0.038244,0.223630,1.347972,7.772537,0.991657,0.560181,0.013025,1.494357,-0.059198,4.900000,4.109850,0.846731,0.845633,stable,-0.000027,-0.005704,0.100000,0.100000,0.412092,0.223630,1.347972
122.200000,-0.111294,0.992393,-0.000624,0.232583,4,0.000132,0.027810,0.224683,1.349153,7.754795,0.991661,0.532036,0.009010,1.494357,-0.060787,4.900000,4.109015,0.847299,0.845646,stable,-0.000056,-0.002320,0.100000,0.100000,0.416209,0.224683,1.349153
122.300000,-0.341351,0.991886,-0.000153,0.233644,2,0.000133,0.022700,0.225651,1.349492,7.780829,0.991655,0.495671,0.019847,1.494357,-0.104344,4.900000,4.108180,0.846984,0.845671,stable,-0.000068,0.006902,0.100000,0.100000,0.419154,0.225651,1.349492
122.400000,-0.153436,0.990695,0.000423,0.233553,4,0.000132,0.010651,0.225617,1.348865,8.153299,0.991566,0.583075,0.013448,1.494357,-0.051101,4.900000,4.102589,0.846708,0.845692,stable,-0.000032,0.002889,0.100000,0.100000,0.420923,0.225617,1.348865
122.500000,-0.285401,0.989342,0.000893,0.234149,2,0.000134,0.017819,0.226158,1.347287,8.253832,0.991542,0.563984,0.017466,1.494357,-0.120484,4.900000,4.097014,0.846655,0.845709,stable,-0.000017,-0.004053,0.100000,0.100000,0.421513,0.226158,1.347287
122.600000,-0.139300,0.988433,0.000626,0.233656,2,0.000133,0.017992,0.225725,1.345031,8.012462,0.991600,0.578648,0.010069,1.489460,0.071672,4.900000,4.095120,0.846580,0.845726,stable,-0.000038,-0.004893,0.100000,0.100000,0.420923,0.225725,1.345031
122.700000,-0.189331,0.988383,0.000845,0.233591,1,0.000133,0.023086,0.225602,1.342276,7.959971,0.991612,0.552222,0.014216,1.489460,0.001738,4.900000,4.093227,0.846375,0.845740,stable,-0.000063,-0.002282,0.100000,0.100000,0.419154,0.225602,1.342276
122.800000,-0.129384,0.989247,0.000520,0.232731,4,0.000132,0.029521,0.224773,1.339314,7.853679,0.991638,0.540541,0.010446,1.489460,0.050936,4.900000,4.092711,0.846633,0.845744,stable,-0.000074,0.002454,0.100000,0.100000,0.416209,0.224773,1.339314
122.900000,-0.217879,0.990726,0.000365,0.231751,2,0.000133,0.031606,0.223840,1.336432,7.787324,0.991653,0.535879,0.014285,1.489460,0.064350,4.900000,4.092195,0.846418,0.845753,stable,-0.000062,0.004553,0.100000,0.100000,0.412092,0.223840,1.336432
123,-0.330384,0.992322,0.000515,0.230145,1,0.000133,0.044039,0.222316,1.333832,7.826494,0.991644,0.532601,0.018401,1.489460,0.020854,4.900000,4.090850,0.846972,0.845759,stable,-0.000038,0.003981,0.100000,0.100000,0.406809,0.222316,1.333832
123.100000,-0.201248,0.993534,-0.000565,0.228221,2,0.000133,0.048725,0.220483,1.331925,7.801014,0.991650,0.570312,0.014375,1.484601,0.124323,4.900000,4.089506,0.847000,0.845777,stable,-0.000017,0.012408,0.100000,0.100000,0.400369,0.220483,1.331925
123.200000,-0.261623,0.994015,-0.000102,0.226608,1,0.000133,0.040949,0.218876,1.330792,8.000319,0.991603,0.561212,0.015112,1.484601,0.046869,4.900000,4.088029,0.847003,0.845799,stable,0.000046,0.014554,0.100000,0.100000,0.392784,0.218876,1.330792
123.300000,-0.330884,0.993658,-0.000282,0.224190,2,0.000133,0.054278,0.216566,1.330540,7.887950,0.991629,0.578828,0.019203,1.484601,-0.077765,4.900000,4.086553,0.846981,0.845818,stable,0.000121,0.019324,0.100000,0.100000,0.384069,0.216566,1.330540
123.400000,-0.113057,0.992598,-0.000381,0.221557,4,0.000133,0.062221,0.214016,1.331244,7.832040,0.991643,0.653833,0.010786,1.484601,0.133289,4.900000,4.084689,0.846806,0.845833,stable,0.000220,0.000434,0.100000,0.100000,0.374240,0.214016,1.331244
123.500000,-0.326166,0.991176,0.000085,0.219274,1,0.000133,0.059336,0.211741,1.332739,8.135063,0.991571,0.653001,0.018596,1.484601,0.079428,4.900000,4.082826,0.846507,0.845846,stable,0.000221,-0.006779,0.100000,0.100000,0.363320,0.211741,1.332739
123.600000,-0.190579,0.989847,-0.000124,0.215729,2,0.000132,0.089407,0.208365,1.334981,8.351866,0.991519,0.678596,0.011257,1.479777,-0.028845,4.900000,4.077226,0.846461,0.845856,stable,0.000186,0.011287,0.100000,0.100000,0.351335,0.208365,1.334981
123.700000,-0.150153,0.989051,0.000392,0.212675,2,0.000134,0.082262,0.205399,1.337674,8.110660,0.991576,0.682272,0.011026,1.479777,0.300709,4.900000,4.071640,0.846405,0.845864,stable,0.000243,-0.010783,0.100000,0.100000,0.338318,0.205399,1.337674
123.800000,-0.119168,0.989055,-0.000122,0.209185,4,0.000133,0.094664,0.202017,1.340612,7.868813,0.991634,0.674903,0.010211,1.479777,-0.071446,4.900000,4.071310,0.846253,0.845862,stable,0.000187,-0.005169,0.100000,0.100000,0.324303,0.202017,1.340612
123.900000,-0.159648,0.989824,-0.000039,0.205538,1,0.000133,0.100677,0.198450,1.343516,7.849463,0.991639,0.674777,0.011752,1.479777,0.124019,4.900000,4.070979,0.845932,0.845858,stable,0.000160,-0.001792,0.100000,0.100000,0.309334,0.198450,1.343516
124,-0.159890,0.990999,-0.000088,0.201513,1,0.000133,0.109882,0.194540,1.346042,7.875725,0.991632,0.685615,0.012557,1.479777,0.060124,4.900000,4.068605,0.845787,0.845851,stable,0.000150,-0.012406,0.100000,0.100000,0.293459,0.194540,1.346042
124.100000,-0.123197,0.992025,-0.000334,0.197380,1,0.000133,0.112772,0.190524,1.348028,7.857055,0.991637,0.696014,0.010833,1.474991,0.092051,4.900000,4.066233,0.845675,0.845841,stable,0.000086,0.003923,0.100000,0.100000,0.276734,0.190524,1.348028
124.200000,-0.201032,0.992393,0.000010,0.193124,2,0.000133,0.115132,0.186397,1.349224,7.857776,0.991637,0.701697,0.013580,1.474991,0.028901,4.900000,4.064352,0.845449,0.845825,stable,0.000106,0.004018,0.100000,0.100000,0.259218,0.186397,1.349224
124.300000,-0.214463,0.991886,0.000510,0.188462,1,0.000133,0.123959,0.181915,1.349410,7.887043,0.991630,0.719786,0.014216,1.474991,0.023598,4.900000,4.062472,0.845508,0.845808,stable,0.000126,0.008177,0.100000,0.100000,0.240981,0.181915,1.349410
124.400000,-0.177332,0.990695,-0.000536,0.183890,2,0.000134,0.127528,0.177474,1.348758,7.852507,0.991638,0.746245,0.012594,1.474991,0.088269,4.900000,4.056538,0.846256,0.845788,stable,0.000168,0.008032,0.100000,0.100000,0.222096,0.177474,1.348758
124.500000,-0.091931,0.989342,-0.000095,0.179301,1,0.000133,0.134592,0.173015,1.347216,7.858751,0.991636,0.776021,0.009310,1.474991,0.035694,4.900000,4.050621,0.846392,0.845782,stable,0.000209,0.003656,0.100000,0.100000,0.202643,0.173015,1.347216
124.600000,-0.147746,0.988433,-0.000018,0.174775,1,0.000133,0.139801,0.168586,1.344949,7.871984,0.991633,0.774691,0.013317,1.470241,0.070641,4.900000,4.056538,0.845991,0.845777,stable,0.000227,-0.003455,0.100000,0.100000,0.182707,0.168586,1.344949
124.700000,-0.148624,0.988383,-0.000046,0.169932,1,0.000133,0.153571,0.163891,1.342170,7.917640,0.991622,0.797120,0.012008,1.470241,0.052092,4.900000,4.050621,0.846271,0.845766,stable,0.000208,0.007108,0.100000,0.100000,0.162379,0.163891,1.342170
124.800000,-0.082273,0.989247,-0.000604,0.165198,1,0.000133,0.155296,0.159293,1.339236,7.866565,0.991635,0.809056,0.007910,1.470241,0.137702,4.900000,4.050159,0.846831,0.845758,stable,0.000244,-0.002101,0.100000,0.100000,0.141753,0.159293,1.339236
124.900000,-0.087163,0.990726,-0.000436,0.160532,2,0.000133,0.156929,0.154767,1.336371,7.881332,0.991631,0.801844,0.008148,1.470241,0.017242,4.900000,4.050621,0.846756,0.845760,stable,0.000232,0.002878,0.100000,0.100000,0.120927,0.154767,1.336371
125,-0.144660,0.992322,-0.000202,0.155864,1,0.000134,0.160370,0.150229,1.333881,7.868055,0.991634,0.795163,0.011731,1.470241,0.016337,4.900000,4.056538,0.846548,0.845764,stable,0.000246,-0.001317,0.100000,0.100000,0.100000,0.150229,1.333881
125.100000,-0.065911,0.993534,-0.000002,0.151206,1,0.000134,0.162636,0.145697,1.331984,7.878018,0.991632,0.800133,0.008090,1.465527,0.034407,4.900000,4.050621,0.846770,0.845764,stable,0.000239,-0.003876,0.100000,0.100000,0.079073,0.145697,1.331984
125.200000,-0.089865,0.994015,0.000540,0.146865,1,0.000134,0.154553,0.141447,1.330836,7.912620,0.991624,0.799138,0.009978,1.465527,0.022660,4.900000,4.056538,0.846690,0.845768,stable,0.000218,-0.002144,0.100000,0.100000,0.058247,0.141447,1.330836
125.300000,-0.047542,0.993658,0.000259,0.142468,1,0.000133,0.156591,0.137177,1.330585,7.875495,0.991632,0.798536,0.006913,1.465527,-0.080830,4.900000,4.062472,0.846577,0.845771,chronique,0.000207,-0.000042,0.100000,0.100000,0.037621,0.137177,1.330585
125.400000,-0.056206,0.992598,0.000158,0.138314,1,0.000133,0.154557,0.133128,1.331247,7.855002,0.991637,0.797117,0.007706,1.465527,0.020383,4.900000,4.064352,0.846307,0.845774,chronique,0.000206,-0.003246,0.100000,0.100000,0.017293,0.133128,1.331247
125.500000,-0.053215,0.991176,0.000227,0.134994,1,0.000133,0.130238,0.129890,1.332736,7.845603,0.991639,0.798626,0.007910,1.465527,-0.020345,4.900000,4.066233,0.845974,0.845777,chronique,0.000189,0.001649,0.100000,0.100000,0.001000,0.129890,1.332736
125.600000,-0.079465,0.989847,-0.000079,0.134989,3,0.000133,0.009201,0.129888,1.334967,7.834490,0.991642,0.774224,0.008270,1.460849,-0.243188,4.900000,4.068605,0.845726,0.845771,chronique,0.000197,-0.003852,0.100000,0.100000,0.001000,0.129888,1.334967
125.700000,-0.058623,0.989051,0.000156,0.134949,4,0.000134,0.012074,0.129855,1.337680,7.832001,0.991643,0.768293,0.006880,1.460849,-1.210372,4.900000,4.070979,0.845788,0.845764,chronique,0.000177,-0.003343,0.100000,0.100000,0.001000,0.129855,1.337680
125.800000,-0.049506,0.989055,0.000008,0.134970,2,0.000134,0.013082,0.129874,1.340602,7.829490,0.991643,0.738133,0.006158,1.460849,0.028735,4.900000,4.071310,0.845508,0.845761,stable,0.000160,-0.002913,0.100000,0.100000,0.001000,0.129874,1.340602
125.900000,-0.084900,0.989824,-0.000339,0.134978,1,0.000134,0.011629,0.129882,1.343505,7.818737,0.991646,0.728873,0.009290,1.460849,0.010076,4.900000,4.071640,0.845069,0.845753,stable,0.000145,-0.001572,0.100000,0.100000,0.001000,0.129882,1.343505
126,-0.097047,0.990999,-0.000147,0.134937,2,0.000133,0.011607,0.129848,1.346054,7.821149,0.991645,0.722214,0.009951,1.460849,-0.014526,4.900000,4.077226,0.845130,0.845740,stable,0.000137,0.002188,0.100000,0.100000,0.001000,0.129848,1.346054
126.100000,-0.090412,0.992025,-0.000272,0.134927,4,0.000134,0.010346,0.129836,1.348011,7.810052,0.991648,0.721859,0.009673,1.456209,-0.000221,4.900000,4.082826,0.845480,0.845731,stable,0.000147,0.002862,0.100000,0.100000,0.001000,0.129836,1.348011
126.200000,-0.098996,0.992393,-0.000132,0.134953,2,0.000134,0.008469,0.129855,1.349190,7.805534,0.991649,0.703586,0.009321,1.456209,-0.012612,4.900000,4.084689,0.845261,0.845724,stable,0.000161,-0.001348,0.100000,0.100000,0.001000,0.129855,1.349190
126.300000,-0.039949,0.991886,0.000072,0.134919,2,0.000134,0.003037,0.129832,1.349440,7.798380,0.991651,0.686086,0.005732,1.456209,-0.018769,4.900000,4.082826,0.845439,0.845712,stable,0.000154,0.005293,0.100000,0.100000,0.001000,0.129832,1.349440
126.400000,-0.080592,0.990695,-0.000163,0.135010,2,0.000133,0.006378,0.129906,1.348776,7.809372,0.991648,0.700196,0.008073,1.456209,-0.054324,4.900000,4.084689,0.845420,0.845705,stable,0.000179,0.008096,0.100000,0.100000,0.001000,0.129906,1.348776
126.500000,-0.059455,0.989342,0.000231,0.134950,2,0.000135,0.007651,0.129857,1.347232,7.815468,0.991647,0.693519,0.007106,1.456209,0.033411,4.900000,4.086553,0.845570,0.845700,stable,0.000218,0.005929,0.100000,0.100000,0.001000,0.129857,1.347232
126.600000,-0.121283,0.988433,0.000267,0.134977,4,0.000134,0.010101,0.129881,1.344973,7.791355,0.991652,0.635761,0.011263,1.451600,0.012730,4.900000,4.088029,0.845512,0.845701,stable,0.000246,-0.006643,0.100000,0.100000,0.001000,0.129881,1.344973
126.700000,-0.116743,0.988383,0.000208,0.134877,4,0.000134,0.013461,0.129798,1.342222,7.798014,0.991651,0.629318,0.011126,1.451600,0.024503,4.900000,4.086553,0.846016,0.845699,stable,0.000213,0.003267,0.100000,0.100000,0.001000,0.129798,1.342222
126.800000,-0.090799,0.989247,0.000080,0.134912,1,0.000134,0.013818,0.129823,1.339294,7.783596,0.991654,0.628415,0.009340,1.451600,0.033598,4.900000,4.084689,0.846607,0.845707,stable,0.000228,-0.009112,0.100000,0.100000,0.001000,0.129823,1.339294
126.900000,-0.066679,0.990726,0.000477,0.134920,1,0.000134,0.011860,0.129835,1.336395,7.776829,0.991656,0.618228,0.007560,1.451600,0.003575,4.900000,4.086553,0.846670,0.845723,stable,0.000183,0.002049,0.100000,0.100000,0.001000,0.129835,1.336395
127,-0.045038,0.992322,0.000074,0.134969,1,0.000133,0.011670,0.129876,1.333879,7.769774,0.991657,0.612791,0.006658,1.451600,-0.019583,4.900000,4.088029,0.846315,0.845736,stable,0.000193,-0.002286,0.100000,0.100000,0.001000,0.129876,1.333879
127.100000,-0.111364,0.993534,0.000063,0.135003,2,0.000134,0.009638,0.129899,1.331946,7.763649,0.991659,0.634914,0.010783,1.447028,-0.001898,4.900000,4.089506,0.845846,0.845745,stable,0.000181,-0.005732,0.100000,0.100000,0.001000,0.129899,1.331946
127.200000,-0.079733,0.994015,-0.000143,0.134903,4,0.000134,0.007657,0.129815,1.330794,7.792725,0.991652,0.636056,0.008073,1.447028,-0.020322,4.900000,4.088029,0.846408,0.845748,stable,0.000153,-0.002134,0.100000,0.100000,0.001000,0.129815,1.330794
127.300000,-0.018958,0.993658,-0.000441,0.134960,2,0.000134,0.002725,0.129859,1.330545,7.783552,0.991654,0.642537,0.004002,1.447028,-0.019809,4.900000,4.089506,0.846780,0.845760,stable,0.000142,-0.000682,0.100000,0.100000,0.001000,0.129859,1.330545
127.400000,-0.122744,0.992598,-0.000492,0.135027,4,0.000133,0.005090,0.129923,1.331219,7.775750,0.991656,0.640700,0.011705,1.447028,-0.049326,4.900000,4.089706,0.846263,0.845779,stable,0.000139,0.000716,0.100000,0.100000,0.001000,0.129923,1.331219
127.500000,-0.030058,0.991176,-0.000255,0.134887,2,0.000134,0.010378,0.129804,1.332761,7.853162,0.991638,0.642142,0.005475,1.447028,0.023651,4.900000,4.089506,0.846520,0.845790,stable,0.000142,-0.000822,0.100000,0.100000,0.001000,0.129804,1.332761
127.600000,-0.081395,0.989847,0.000408,0.135020,2,0.000134,0.012623,0.129916,1.334956,7.856307,0.991637,0.643596,0.008680,1.442487,0.052880,4.900000,4.089706,0.846187,0.845800,stable,0.000137,-0.000444,0.100000,0.100000,0.001000,0.129916,1.334956
127.700000,-0.068201,0.989051,-0.000140,0.134961,4,0.000134,0.012417,0.129860,1.337647,7.797325,0.991651,0.651827,0.008697,1.442487,0.022451,4.900000,4.089906,0.846475,0.845806,stable,0.000135,-0.000033,0.100000,0.100000,0.001000,0.129860,1.337647
127.800000,-0.082283,0.989055,-0.000513,0.134976,4,0.000133,0.012986,0.129875,1.340625,7.755203,0.991661,0.677090,0.008770,1.442487,-0.002060,4.900000,4.091050,0.846296,0.845821,stable,0.000134,-0.005071,0.100000,0.100000,0.001000,0.129875,1.340625
127.900000,-0.070526,0.989824,0.000010,0.134928,2,0.000134,0.013799,0.129844,1.343492,7.743267,0.991664,0.693531,0.006870,1.442487,0.005687,4.900000,4.092195,0.846246,0.845833,stable,0.000110,0.004550,0.100000,0.100000,0.001000,0.129844,1.343492
128,-0.088097,0.990999,-0.000296,0.134953,4,0.000134,0.010576,0.129865,1.346069,7.737938,0.991665,0.730004,0.009562,1.442487,0.008137,4.900000,4.092711,0.846371,0.845844,stable,0.000131,-0.006768,0.100000,0.100000,0.001000,0.129865,1.346069
128.100000,-0.126857,0.992025,0.000005,0.134935,1,0.000134,0.008300,0.129845,1.348026,7.732517,0.991666,0.707867,0.011603,1.437977,-0.032235,4.900000,4.093227,0.846919,0.845861,stable,0.000099,0.009062,0.100000,0.100000,0.001000,0.129845,1.348026
128.200000,-0.057506,0.992393,0.000165,0.134892,4,0.000133,0.006118,0.129808,1.349200,7.729079,0.991667,0.725758,0.007167,1.437977,-0.022757,4.900000,4.092711,0.847330,0.845886,stable,0.000141,-0.002703,0.100000,0.100000,0.001000,0.129808,1.349200
128.300000,-0.046050,0.991886,0.000194,0.134984,2,0.000134,0.004592,0.129884,1.349438,7.761583,0.991659,0.754506,0.006783,1.437977,-0.021818,4.900000,4.093227,0.846974,0.845918,stable,0.000128,-0.005773,0.100000,0.100000,0.001000,0.129884,1.349438
128.400000,-0.054846,0.990695,-0.000146,0.134991,4,0.000134,0.005710,0.129893,1.348766,7.730030,0.991667,0.755416,0.007618,1.437977,-0.015262,4.900000,4.095120,0.846718,0.845944,stable,0.000101,-0.003587,0.100000,0.100000,0.001000,0.129893,1.348766
128.500000,-0.078073,0.989342,0.000095,0.134995,2,0.000133,0.008186,0.129890,1.347223,7.723350,0.991668,0.769716,0.007611,1.437977,0.011183,4.900000,4.097014,0.846429,0.845966,stable,0.000084,-0.000938,0.100000,0.100000,0.001000,0.129890,1.347223
128.600000,-0.057056,0.988433,0.000172,0.134949,2,0.000135,0.011374,0.129859,1.344957,7.719603,0.991669,0.728823,0.006856,1.433497,0.024754,4.900000,4.102589,0.846823,0.845981,stable,0.000079,-0.005948,0.100000,0.100000,0.001000,0.129859,1.344957
128.700000,-0.067944,0.988383,-0.000091,0.134977,2,0.000135,0.013672,0.129880,1.342202,7.718504,0.991670,0.768053,0.007548,1.433497,0.031884,4.900000,4.108180,0.846522,0.846006,stable,0.000051,0.006394,0.100000,0.100000,0.001000,0.129880,1.342202
128.800000,-0.085385,0.989247,-0.000295,0.134972,1,0.000134,0.012994,0.129873,1.339262,7.709078,0.991672,0.778516,0.009350,1.433497,0.022974,4.900000,4.109015,0.846310,0.846027,stable,0.000081,0.000825,0.100000,0.100000,0.001000,0.129873,1.339262
128.900000,-0.073459,0.990726,-0.000014,0.134952,1,0.000134,0.011577,0.129853,1.336372,7.702334,0.991673,0.789410,0.008128,1.433497,-0.006775,4.900000,4.109850,0.846144,0.846043,stable,0.000084,0.008212,0.100000,0.100000,0.001000,0.129853,1.336372
129,-0.058502,0.992322,-0.000371,0.134975,1,0.000134,0.011005,0.129872,1.333883,7.698408,0.991674,0.802220,0.007962,1.433497,-0.014167,4.900000,4.113845,0.845993,0.846054,stable,0.000122,0.001272,0.100000,0.100000,0.001000,0.129872,1.333883
