t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
75.100000,0.126475,0.993071,-0.001182,0.076408,4,0.000022,13.079978,0.050607,1.337010,179.170668,0.470245,0.877431,0.024819,12.075384,-78.673463,0.200000,6.547621,0.727991,0.720179,transitoire,-0.000950,0.013903,0.547954,0.547954,0.079073,0.050607,1.337010
75.200000,0.084620,0.993711,-0.000787,0.069932,1,0.000022,8.120233,0.054673,1.334388,180.236028,0.462669,0.873324,0.015376,12.126828,65.953254,0.200000,6.554047,0.728524,0.720236,transitoire,0.000222,0.009192,0.542960,0.542960,0.058247,0.054673,1.334388
75.300000,0.015188,0.993500,-0.000702,0.062586,1,0.000022,6.667313,0.052651,1.332344,178.743019,0.473290,0.875184,0.021875,12.145398,-49.597451,0.200000,6.560484,0.728946,0.720302,transitoire,0.000954,0.001643,0.537960,0.537960,0.037621,0.052651,1.332344
75.400000,-0.048895,0.992622,0.000610,0.058452,1,0.000022,6.882645,0.044924,1.331004,178.292941,0.476496,0.878273,0.015851,12.153685,-14.529196,0.200000,6.575613,0.728715,0.720364,transitoire,0.001040,-0.005214,0.532953,0.532953,0.017293,0.044924,1.331004
75.500000,-0.049506,0.991442,-0.000104,0.047527,3,0.000022,7.752104,0.039908,1.330540,178.051368,0.478218,0.884023,0.013685,12.163204,2.153311,0.200000,6.590812,0.727007,0.720424,transitoire,0.000566,-0.005229,0.527941,0.527941,0.001000,0.039908,1.330540
75.600000,-0.194589,0.990387,0.000138,0.107286,2,0.000022,5.401899,0.080056,1.330984,177.845175,0.479689,0.886097,0.022439,12.134184,8.694593,0.200000,6.602251,0.726069,0.720460,transitoire,0.000115,-0.020368,0.522925,0.522925,0.001000,0.080056,1.330984
75.700000,-0.051997,0.989817,-0.000133,0.038397,2,0.000022,16.111191,0.027527,1.332321,177.692933,0.480774,0.844315,0.012533,12.134184,-23.502048,0.200000,6.590812,0.726036,0.720490,transitoire,-0.001539,-0.005390,0.517905,0.517905,0.001000,0.027527,1.332321
75.800000,0.042853,0.989924,-0.000720,0.086649,4,0.000022,4.661484,0.076563,1.334413,177.776757,0.480176,0.844523,0.022049,12.204323,107.092916,0.200000,6.602251,0.726044,0.720524,transitoire,-0.001898,0.004395,0.512882,0.512882,0.001000,0.076563,1.334413
75.900000,0.094262,0.990647,0.000461,0.041371,4,0.000022,16.821455,0.025726,1.337027,177.276546,0.483745,0.840238,0.015275,12.204323,-114.497070,0.200000,6.613729,0.725657,0.720559,transitoire,-0.001448,0.009584,0.507857,0.507857,0.001000,0.025726,1.337027
76,0.270134,0.991674,-0.000331,0.085391,2,0.000022,5.751125,0.068671,1.339919,177.044811,0.485398,0.838226,0.032782,12.279062,121.599709,0.200000,6.631981,0.726168,0.720592,transitoire,-0.000600,0.027213,0.502831,0.502831,0.001000,0.068671,1.339919
76.100000,-0.013925,0.992522,-0.000681,0.043818,2,0.000022,11.186595,0.030052,1.342878,176.876027,0.486603,0.848482,0.012437,12.236395,-110.703297,0.200000,6.613729,0.727550,0.720637,transitoire,0.001632,-0.001390,0.497804,0.497804,0.001000,0.030052,1.342878
76.200000,-0.166981,0.992728,0.000471,0.107732,2,0.000022,4.878966,0.089865,1.345548,177.822447,0.479851,0.859837,0.027881,12.273607,54.354704,0.200000,6.631981,0.726760,0.720711,transitoire,0.001438,-0.016492,0.492778,0.492778,0.001000,0.089865,1.345548
76.300000,0.145399,0.992063,0.000408,0.079952,2,0.000022,8.452484,0.050950,1.347609,176.830461,0.486928,0.859635,0.015781,12.273607,-63.076289,0.200000,6.613729,0.726802,0.720791,transitoire,0.000032,0.014195,0.487753,0.487753,0.001000,0.050950,1.347609
76.400000,0.184346,0.990669,-0.000730,0.085089,4,0.000022,8.542748,0.064628,1.348997,178.197773,0.477175,0.865763,0.022284,12.292776,35.735177,0.200000,6.602251,0.726489,0.720865,transitoire,0.001178,0.017829,0.482730,0.482730,0.001000,0.064628,1.348997
76.500000,-0.220823,0.989045,0.000010,0.080379,4,0.000022,7.932538,0.058220,1.349484,177.096399,0.485030,0.898260,0.024456,12.312124,0.902635,0.200000,6.590812,0.727274,0.720938,transitoire,0.002562,-0.021131,0.477710,0.477710,0.001000,0.058220,1.349484
76.600000,-0.081411,0.987842,0.000392,0.088017,2,0.000022,9.325471,0.057077,1.348995,178.581386,0.474441,0.901643,0.015708,12.283685,-6.102101,0.200000,6.575613,0.727642,0.721011,transitoire,0.000724,-0.007707,0.472693,0.472693,0.001000,0.057077,1.348995
76.700000,-0.000567,0.987566,-0.000213,0.090632,4,0.000022,5.335716,0.078533,1.347633,178.225306,0.476978,0.902697,0.029181,12.307879,13.929337,0.200000,6.590812,0.727388,0.721088,transitoire,0.000065,-0.000055,0.467680,0.467680,0.001000,0.078533,1.347633
76.800000,-0.096680,0.988351,-0.000374,0.046658,4,0.000022,21.912881,0.022378,1.345522,177.130218,0.484789,0.898671,0.010954,12.307879,-39.897553,0.200000,6.602251,0.726749,0.721168,transitoire,0.000057,-0.008959,0.462673,0.462673,0.001000,0.022378,1.345522
76.900000,-0.329555,0.989907,0.001101,0.120804,2,0.000022,5.991989,0.103852,1.342850,177.031040,0.485497,0.907720,0.029807,12.413764,165.771647,0.200000,6.613729,0.727016,0.721241,transitoire,-0.000671,-0.030211,0.457671,0.457671,0.001000,0.103852,1.342850
77,-0.113169,0.991674,-0.000465,0.048895,2,0.000022,23.870112,0.025547,1.339932,177.030788,0.485498,0.873716,0.012445,12.416109,-159.208914,0.200000,6.602251,0.728781,0.721321,transitoire,-0.003081,-0.010259,0.452677,0.452677,0.001000,0.025547,1.339932
77.100000,-0.052707,0.993071,0.000324,0.109811,2,0.000020,6.004079,0.094758,1.337000,177.700290,0.480722,0.860844,0.023156,12.490006,178.781228,0.200000,6.613729,0.728842,0.721420,transitoire,-0.003757,-0.004747,0.447689,0.447689,0.001000,0.094758,1.337000
77.200000,-0.033906,0.993711,-0.000495,0.059439,2,0.000021,10.438400,0.044494,1.334392,176.739672,0.487576,0.864782,0.016287,12.492047,-178.660330,0.200000,6.631981,0.728905,0.721525,transitoire,-0.003953,-0.003011,0.442710,0.442710,0.001000,0.044494,1.334392
77.300000,-0.074354,0.993500,0.000852,0.095642,2,0.000022,6.771505,0.068328,1.332306,176.476446,0.489456,0.875750,0.015254,12.522288,44.343210,0.200000,6.650334,0.728037,0.721631,transitoire,-0.003999,-0.006529,0.437740,0.437740,0.001000,0.068328,1.332306
77.400000,0.040871,0.992622,-0.000266,0.103248,1,0.000022,4.108535,0.081668,1.331031,176.300560,0.490711,0.875616,0.023148,12.528701,-36.668953,0.200000,6.667484,0.728162,0.721731,transitoire,-0.004327,0.003557,0.432780,0.432780,0.001000,0.081668,1.331031
77.500000,0.031908,0.991442,0.000513,0.060797,2,0.000022,9.040989,0.044279,1.330565,176.170175,0.491642,0.865793,0.012437,12.528701,-26.629700,0.200000,6.684723,0.727553,0.721833,transitoire,-0.003823,0.002732,0.427830,0.427830,0.001000,0.044279,1.330565
77.600000,-0.051026,0.990387,0.000503,0.109540,2,0.000022,5.680390,0.083358,1.331026,175.884036,0.493686,0.858652,0.025587,12.506344,49.324538,0.200000,6.684862,0.726696,0.721931,transitoire,-0.003411,-0.004366,0.422892,0.422892,0.001000,0.083358,1.331026
77.700000,0.060064,0.989817,0.000385,0.047730,2,0.000022,13.707147,0.034757,1.332294,175.700510,0.494997,0.858535,0.008616,12.506344,-33.605989,0.200000,6.685000,0.726819,0.722015,transitoire,-0.003594,0.005022,0.417966,0.417966,0.001000,0.034757,1.332294
77.800000,-0.280313,0.989924,-0.001173,0.111119,2,0.000022,3.619241,0.095129,1.334393,175.602476,0.495697,0.855936,0.023804,12.556947,80.267575,0.200000,6.692917,0.726486,0.722103,transitoire,-0.003008,-0.023204,0.413053,0.413053,0.001000,0.095129,1.334393
77.900000,-0.129571,0.990647,-0.000329,0.061676,2,0.000022,12.631675,0.041653,1.337010,176.246567,0.491097,0.863213,0.012741,12.556947,-100.879065,0.200000,6.685000,0.727616,0.722198,transitoire,-0.004735,-0.010592,0.408153,0.408153,0.001000,0.041653,1.337010
78,0.144067,0.991674,-0.001248,0.096870,2,0.000022,5.437248,0.082318,1.339967,176.003643,0.492832,0.857233,0.023420,12.600503,90.124345,0.200000,6.684862,0.728108,0.722298,transitoire,-0.005355,0.011665,0.403269,0.403269,0.001000,0.082318,1.339967
78.100000,-0.071952,0.992522,0.000586,0.056464,2,0.000022,9.274093,0.041910,1.342878,175.605318,0.495676,0.882027,0.012270,12.557423,-71.944272,0.200000,6.684723,0.728430,0.722406,transitoire,-0.004143,-0.005737,0.398399,0.398399,0.001000,0.041910,1.342878
78.200000,0.058615,0.992728,0.000261,0.101978,2,0.000022,6.185846,0.078547,1.345503,176.299640,0.490718,0.880189,0.017207,12.579315,38.368451,0.200000,6.684862,0.728535,0.722513,transitoire,-0.004400,0.004621,0.393545,0.393545,0.001000,0.078547,1.345503
78.300000,0.085809,0.992063,-0.000473,0.091482,4,0.000022,5.058660,0.066868,1.347665,175.348703,0.497509,0.877671,0.013228,12.581369,-30.882475,0.200000,6.685000,0.727934,0.722620,transitoire,-0.003806,0.006704,0.388709,0.388709,0.001000,0.066868,1.347665
78.400000,0.022235,0.990669,0.000825,0.098664,2,0.000022,4.964231,0.085444,1.349006,174.767400,0.501661,0.867535,0.023928,12.581369,-11.271853,0.200000,6.692917,0.728375,0.722714,transitoire,-0.003074,0.001715,0.383890,0.383890,0.001000,0.085444,1.349006
78.500000,-0.103155,0.989045,0.000087,0.056756,4,0.000020,13.970571,0.035260,1.349440,174.587822,0.502944,0.874367,0.012521,12.581369,-0.944295,0.200000,6.700853,0.727426,0.722817,transitoire,-0.002781,-0.007831,0.379089,0.379089,0.001000,0.035260,1.349440
78.600000,0.098392,0.987842,-0.000373,0.096324,4,0.000022,5.839191,0.081306,1.348993,174.419047,0.504150,0.873771,0.019815,12.590162,90.063405,0.200000,6.707026,0.727262,0.722911,transitoire,-0.003276,0.007374,0.374307,0.374307,0.001000,0.081306,1.348993
78.700000,-0.010364,0.987566,0.000035,0.073317,2,0.000022,9.878736,0.048050,1.347634,174.775797,0.501601,0.872915,0.009101,12.590162,-81.313799,0.200000,6.713211,0.727324,0.723004,transitoire,-0.002515,-0.000766,0.369545,0.369545,0.001000,0.048050,1.347634
78.800000,0.120980,0.988351,-0.000469,0.098760,1,0.000022,4.940768,0.086968,1.345517,174.374425,0.504468,0.869932,0.021301,12.615526,40.395442,0.200000,6.713387,0.727200,0.723106,transitoire,-0.002452,0.008831,0.364804,0.364804,0.001000,0.086968,1.345517
78.900000,0.111521,0.989907,-0.000090,0.063320,4,0.000022,11.488698,0.038185,1.342875,173.987797,0.507230,0.874565,0.009653,12.615526,-49.379671,0.200000,6.713563,0.727829,0.723208,transitoire,-0.001615,0.008038,0.360084,0.360084,0.001000,0.038185,1.342875
79,0.179617,0.991674,-0.000479,0.101235,4,0.000022,5.800927,0.085530,1.339938,173.627611,0.509802,0.847030,0.021784,12.651024,65.479297,0.200000,6.720855,0.726995,0.723313,transitoire,-0.000884,0.012791,0.355386,0.355386,0.001000,0.085530,1.339938
79.100000,0.084549,0.993071,-0.000274,0.069720,1,0.000022,7.503897,0.050021,1.337024,173.364201,0.511682,0.844989,0.013974,12.608440,-56.877709,0.200000,6.713563,0.726330,0.723404,transitoire,0.000195,0.005940,0.350711,0.350711,0.001000,0.050021,1.337024
79.200000,0.297874,0.993711,-0.000369,0.081560,1,0.000022,6.549746,0.066396,1.334413,173.276337,0.512309,0.848096,0.019990,12.618652,17.029702,0.200000,6.720855,0.726600,0.723484,transitoire,0.000666,0.020656,0.346060,0.346060,0.001000,0.066396,1.334413
79.300000,0.176696,0.993500,0.000360,0.093782,4,0.000022,7.201059,0.068695,1.332327,173.388904,0.511506,0.848183,0.012804,12.622686,-9.541519,0.200000,6.713563,0.727145,0.723570,transitoire,0.002304,0.012081,0.341432,0.341432,0.001000,0.068695,1.332327
79.400000,0.157152,0.992622,-0.000213,0.077970,4,0.000022,8.347135,0.061628,1.331015,173.175592,0.513029,0.828889,0.014659,12.630504,6.513132,0.200000,6.713387,0.727396,0.723663,transitoire,0.003166,0.010601,0.336830,0.336830,0.001000,0.061628,1.331015
79.500000,0.153777,0.991442,0.000272,0.093322,4,0.000022,7.440332,0.069319,1.330545,172.603089,0.517114,0.805889,0.015381,12.645316,11.460767,0.200000,6.713211,0.727668,0.723763,transitoire,0.003865,0.010257,0.332254,0.332254,0.001000,0.069319,1.330545
79.600000,-0.069490,0.990387,0.000085,0.105538,4,0.000022,4.739217,0.086425,1.331031,172.365597,0.518808,0.792094,0.024535,12.612785,-9.068032,0.200000,6.707026,0.728100,0.723864,transitoire,0.004502,-0.004543,0.327704,0.327704,0.017293,0.086425,1.331031
79.700000,-0.014635,0.989817,0.000795,0.072729,2,0.000022,13.811742,0.039904,1.332331,172.431382,0.518339,0.829856,0.007015,12.612785,-27.011151,0.200000,6.713211,0.726642,0.723976,transitoire,0.003909,-0.000946,0.323182,0.323182,0.037621,0.039904,1.332331
79.800000,-0.012952,0.989924,-0.000026,0.114885,1,0.000022,3.387816,0.109155,1.334415,172.271785,0.519477,0.832182,0.026533,12.661583,90.725251,0.200000,6.713387,0.725906,0.724066,transitoire,0.003637,-0.000820,0.318687,0.318687,0.058247,0.109155,1.334415
79.900000,0.006417,0.990647,0.000269,0.029829,4,0.000022,23.571610,0.019796,1.337022,171.820543,0.522695,0.857554,0.004005,12.661583,-104.239267,0.200000,6.713563,0.724591,0.724151,transitoire,0.003389,0.000403,0.314221,0.314221,0.079073,0.019796,1.337022
80,-0.200471,0.991674,0.000025,0.139844,4,0.000025,4.350289,0.135174,1.339944,171.603144,0.524244,0.852450,0.022034,12.771311,201.837943,0.200000,6.720855,0.723598,0.724220,transitoire,0.003252,-0.012459,0.309784,0.309784,0.100000,0.135174,1.339944
80.100000,-0.045927,0.992522,0.000021,0.063786,4,0.000020,9.442985,0.047923,1.342877,171.740379,0.523266,0.851637,0.013458,12.729347,-192.213205,0.200000,6.713563,0.723907,0.724292,transitoire,0.002082,-0.002816,0.305377,0.305377,0.120927,0.047923,1.342877
80.200000,0.273475,0.992728,0.000007,0.122010,1,0.000020,5.886382,0.098961,1.345509,171.823085,0.522677,0.855777,0.029405,12.750638,50.926957,0.200000,6.720855,0.723429,0.724359,transitoire,0.001750,0.016551,0.301002,0.301002,0.141753,0.098961,1.345509
80.300000,0.091975,0.992063,-0.000030,0.085070,2,0.000022,13.821309,0.048165,1.347591,171.806333,0.522796,0.859447,0.006648,12.750638,-35.566031,0.200000,6.713563,0.724550,0.724421,transitoire,0.003001,0.005459,0.296657,0.296657,0.162379,0.048165,1.347591
80.400000,-0.024221,0.990669,-0.000304,0.156206,4,0.000022,3.843529,0.142626,1.348988,172.490156,0.517920,0.863195,0.040479,12.798666,79.349273,0.200000,6.720855,0.725005,0.724507,transitoire,0.003293,-0.001465,0.292345,0.292345,0.182707,0.142626,1.348988
80.500000,0.055614,0.989045,-0.000221,0.035753,2,0.000022,46.531634,0.016041,1.349468,171.536138,0.524722,0.863249,0.006000,12.798666,-99.777798,0.200000,6.728162,0.724859,0.724596,transitoire,0.003010,0.003206,0.288065,0.288065,0.202643,0.016041,1.349468
80.600000,-0.452138,0.987842,0.001668,0.167751,2,0.000022,5.130785,0.154192,1.348985,171.508618,0.524918,0.852194,0.029536,13.006894,426.881049,0.200000,6.729174,0.724895,0.724675,transitoire,0.003119,-0.025797,0.283819,0.283819,0.222096,0.154192,1.348985
80.700000,-0.023038,0.987566,-0.000190,0.057684,2,0.000022,17.800939,0.039548,1.347617,172.833886,0.515467,0.876912,0.003519,13.006894,-414.008494,0.200000,6.728162,0.726421,0.724745,transitoire,0.000876,-0.001288,0.279607,0.279607,0.240981,0.039548,1.347617
80.800000,-0.364432,0.988351,-0.000523,0.183539,2,0.000022,4.004933,0.176003,1.345524,174.806522,0.501382,0.879040,0.021931,13.078877,126.701545,0.200000,6.729174,0.726250,0.724824,transitoire,0.000728,-0.020166,0.275430,0.275430,0.259218,0.176003,1.345524
80.900000,0.171811,0.989907,-0.000027,0.146837,4,0.000022,4.171586,0.101108,1.342850,172.924531,0.514820,0.880265,0.018853,13.078877,-137.960060,0.200000,6.728162,0.728153,0.724901,transitoire,-0.000940,0.009460,0.271288,0.271288,0.276734,0.101108,1.342850
81,-0.141560,0.991674,-0.001042,0.141359,2,0.000022,6.328407,0.117995,1.339935,173.776165,0.508741,0.889782,0.020133,13.078877,1.666530,0.200000,6.720855,0.728612,0.724995,transitoire,-0.000128,-0.007577,0.267182,0.267182,0.293459,0.117995,1.339935
81.100000,-0.316981,0.993071,0.000097,0.121764,2,0.000022,9.419873,0.076585,1.337012,173.204018,0.512826,0.852842,0.017719,13.037463,21.568208,0.200000,6.713563,0.727851,0.725094,transitoire,-0.000735,-0.016783,0.263113,0.263113,0.309334,0.076585,1.337012
81.200000,-0.244636,0.993711,0.000356,0.137840,2,0.000022,6.586207,0.111938,1.334432,170.924309,0.529079,0.865516,0.015009,13.057492,30.914664,0.200000,6.713387,0.729643,0.725188,transitoire,-0.002056,-0.012703,0.259082,0.259082,0.324303,0.111938,1.334432
81.300000,0.075201,0.993500,0.000433,0.150088,2,0.000022,5.098425,0.115111,1.332323,170.981505,0.528672,0.865833,0.023039,13.060094,-28.336663,0.200000,6.713211,0.730102,0.725291,transitoire,-0.002980,0.003979,0.255088,0.255088,0.338318,0.115111,1.332323
81.400000,-0.221609,0.992622,0.000144,0.089381,2,0.000022,9.841718,0.071098,1.330960,171.480497,0.525118,0.859452,0.008647,13.060094,-14.877818,0.200000,6.713387,0.729687,0.725399,transitoire,-0.002510,-0.011157,0.251134,0.251134,0.351335,0.071098,1.330960
81.500000,0.391735,0.991442,-0.000107,0.196909,2,0.000022,4.768337,0.170070,1.330527,172.582101,0.517264,0.836011,0.022757,13.082656,47.432925,0.200000,6.713211,0.729907,0.725491,transitoire,-0.003287,0.019470,0.247218,0.247218,0.363320,0.170070,1.330527
81.600000,0.271738,0.990387,-0.000298,0.101705,2,0.000022,9.540703,0.076232,1.331030,174.105758,0.506387,0.860372,0.018675,13.040470,-50.733811,0.200000,6.707026,0.730916,0.725591,transitoire,-0.001547,0.013260,0.243343,0.243343,0.374240,0.076232,1.331030
81.700000,-0.096399,0.989817,0.000340,0.150988,4,0.000022,7.721020,0.105016,1.332315,172.310461,0.519202,0.882372,0.013855,13.061059,47.723661,0.200000,6.700853,0.732039,0.725703,transitoire,-0.000397,-0.004663,0.239508,0.239508,0.384069,0.105016,1.332315
81.800000,-0.499693,0.989924,-0.000372,0.179669,1,0.000022,4.832228,0.145432,1.334373,172.056299,0.521014,0.878294,0.030498,13.070443,-18.196826,0.200000,6.707026,0.732604,0.725826,transitoire,-0.000754,-0.023789,0.235714,0.235714,0.392784,0.145432,1.334373
81.900000,0.176776,0.990647,-0.000691,0.118102,2,0.000022,13.278317,0.068220,1.337041,171.806582,0.522794,0.859067,0.011380,13.070443,-28.887924,0.200000,6.700853,0.734976,0.725957,transitoire,-0.002641,0.008227,0.231962,0.231962,0.400369,0.068220,1.337041
82,0.279254,0.991674,0.000202,0.180442,2,0.000022,6.219378,0.150881,1.339959,178.941300,0.471878,0.855187,0.025843,13.113690,84.460893,0.200000,6.692917,0.734077,0.726110,transitoire,-0.001844,0.012839,0.228252,0.228252,0.406809,0.150881,1.339959
82.100000,-0.033478,0.992522,0.000403,0.117186,2,0.000022,13.972829,0.066802,1.342870,174.587447,0.502947,0.873987,0.003196,13.071906,-70.589389,0.200000,6.685000,0.735054,0.726252,transitoire,-0.000713,-0.001504,0.224585,0.224585,0.412092,0.066802,1.342870
82.200000,0.237481,0.992728,-0.000429,0.212255,2,0.000022,4.257292,0.203143,1.345516,175.568625,0.495938,0.873264,0.033919,13.119003,77.534507,0.200000,6.692917,0.734941,0.726400,transitoire,-0.000799,0.010579,0.220961,0.220961,0.416209,0.203143,1.345516
82.300000,-0.043116,0.992063,-0.000136,0.035605,2,0.000020,45.295574,0.020231,1.347636,175.309888,0.497787,0.871160,0.006344,13.119003,-97.155365,0.200000,6.685000,0.736137,0.726545,transitoire,0.000097,-0.001876,0.217382,0.217382,0.419154,0.020231,1.347636
82.400000,0.047515,0.990669,0.001251,0.209763,2,0.000020,4.709628,0.195271,1.349015,174.792437,0.501483,0.871000,0.037364,13.355829,410.382817,0.200000,6.692917,0.735954,0.726691,transitoire,-0.000060,0.002115,0.213847,0.213847,0.420923,0.195271,1.349015
82.500000,-0.072022,0.989045,0.000177,0.029547,2,0.000022,59.473659,0.015247,1.349474,173.918276,0.507726,0.871449,0.004773,13.355829,-405.859466,0.200000,6.700853,0.735993,0.726835,transitoire,0.000115,-0.003032,0.210358,0.210358,0.421513,0.015247,1.349474
82.600000,-0.385204,0.987842,0.000054,0.214495,2,0.000022,4.703956,0.200115,1.349013,173.398883,0.511435,0.869624,0.019533,13.633647,547.640309,0.200000,6.707026,0.736228,0.726978,transitoire,-0.000136,-0.016007,0.206914,0.206914,0.420923,0.200115,1.349013
82.700000,-0.113763,0.987566,0.000140,0.099134,4,0.000022,7.201684,0.085970,1.347630,173.480035,0.510855,0.895962,0.011123,13.633647,-547.697024,0.200000,6.700853,0.738189,0.727121,transitoire,-0.001425,-0.004636,0.203516,0.203516,0.419154,0.085970,1.347630
82.800000,-0.369217,0.988351,-0.000154,0.157262,4,0.000022,4.507625,0.132339,1.345522,174.637786,0.502587,0.898067,0.016799,13.639491,24.977278,0.200000,6.707026,0.738503,0.727284,transitoire,-0.001728,-0.014879,0.200166,0.200166,0.416209,0.132339,1.345522
82.900000,0.250084,0.989907,0.000426,0.142443,4,0.000022,6.214176,0.116061,1.342866,173.834110,0.508327,0.895659,0.012719,13.639491,-26.940586,0.200000,6.700853,0.739024,0.727444,transitoire,-0.002846,0.009873,0.196862,0.196862,0.412092,0.116061,1.342866
83,0.320721,0.991674,-0.000304,0.166197,4,0.000022,6.830853,0.124963,1.339965,176.169028,0.491651,0.924434,0.014425,13.639491,17.065502,0.200000,6.692917,0.739729,0.727610,transitoire,-0.001905,0.012520,0.193607,0.193607,0.406809,0.124963,1.339965
83.100000,-0.026843,0.993071,0.000135,0.182011,2,0.000022,5.022474,0.149106,1.337059,173.825339,0.508390,0.915932,0.020985,13.598720,6.166778,0.200000,6.685000,0.740762,0.727789,transitoire,-0.000797,-0.001131,0.190400,0.190400,0.400369,0.149106,1.337059
83.200000,-0.067468,0.993711,0.000583,0.114954,2,0.000022,10.956922,0.077622,1.334405,174.946829,0.500380,0.916749,0.012453,13.598720,-18.083790,0.200000,6.692917,0.740499,0.727978,transitoire,-0.000848,-0.002558,0.187242,0.187242,0.392784,0.077622,1.334405
83.300000,0.467545,0.993500,-0.000024,0.169291,2,0.000022,5.823127,0.140239,1.332290,173.959081,0.507435,0.918132,0.018597,13.627015,59.344473,0.200000,6.700853,0.740550,0.728164,transitoire,-0.001013,0.017287,0.184133,0.184133,0.384069,0.140239,1.332290
83.400000,-0.119055,0.992622,-0.000587,0.120329,2,0.000022,10.099818,0.081681,1.330993,176.465448,0.489534,0.932008,0.012847,13.627015,-51.337948,0.200000,6.692917,0.742779,0.728348,transitoire,0.000436,-0.004394,0.181074,0.181074,0.374240,0.081681,1.330993
83.500000,0.352157,0.991442,-0.000275,0.176710,2,0.000022,5.712598,0.145258,1.330514,179.598973,0.467197,0.938356,0.018779,13.649958,42.766914,0.200000,6.700853,0.743343,0.728554,transitoire,0.000059,0.012672,0.178065,0.178065,0.363320,0.145258,1.330514
83.600000,0.147645,0.990387,-0.000614,0.121419,2,0.000022,8.770155,0.090987,1.331012,177.909097,0.479233,0.922696,0.013347,13.606020,-43.872204,0.200000,6.692917,0.744793,0.728759,transitoire,0.001081,0.005243,0.175108,0.175108,0.351335,0.090987,1.331012
83.700000,-0.388680,0.989817,0.000283,0.151961,2,0.000022,5.189408,0.125647,1.332377,175.126091,0.499099,0.924004,0.014882,13.620912,30.575571,0.200000,6.685000,0.745080,0.728978,transitoire,0.001451,-0.013431,0.172201,0.172201,0.338318,0.125647,1.332377
83.800000,0.363527,0.989924,0.000738,0.145418,2,0.000022,7.591645,0.106344,1.334385,175.445256,0.496820,0.932224,0.017560,13.620912,-35.807474,0.200000,6.684862,0.747277,0.729198,transitoire,0.000292,0.012424,0.169346,0.169346,0.324303,0.106344,1.334385
83.900000,0.266933,0.990647,-0.000099,0.141109,2,0.000023,8.861782,0.098869,1.337026,182.265461,0.448289,0.938351,0.013859,13.628432,24.022372,0.200000,6.684723,0.748682,0.729448,transitoire,0.001283,0.008986,0.166544,0.166544,0.309334,0.098869,1.337026
84,-0.537096,0.991674,0.000254,0.146494,2,0.000020,6.455340,0.119241,1.339976,177.090864,0.485070,0.932635,0.019623,13.643511,12.701371,0.200000,6.667484,0.749581,0.729718,transitoire,0.001946,-0.017678,0.163794,0.163794,0.293459,0.119241,1.339976
84.100000,0.134135,0.992522,0.000202,0.112474,2,0.000020,10.698915,0.069964,1.342879,180.824193,0.458494,0.915149,0.006791,13.600978,-24.064419,0.200000,6.650334,0.751645,0.729989,transitoire,0.000418,0.004341,0.161097,0.161097,0.276734,0.069964,1.342879
84.200000,0.175560,0.992728,-0.000159,0.155504,4,0.000022,5.527161,0.138746,1.345539,185.976412,0.422233,0.914683,0.008209,13.626769,42.435747,0.200000,6.637724,0.751931,0.730270,transitoire,0.000748,0.005575,0.158454,0.158454,0.259218,0.138746,1.345539
84.300000,-0.440774,0.992063,0.000096,0.133863,2,0.000022,4.108766,0.120828,1.347644,178.726618,0.473406,0.911778,0.017177,13.626769,-51.717537,0.200000,6.625162,0.751226,0.730555,transitoire,0.001162,-0.013804,0.155865,0.155865,0.240981,0.120828,1.347644
84.400000,0.100078,0.990669,0.000144,0.089634,2,0.000022,6.768763,0.071935,1.348981,181.525716,0.453522,0.890002,0.008352,13.626769,-14.183951,0.200000,6.619441,0.752748,0.730824,transitoire,-0.000013,0.003075,0.153330,0.153330,0.222096,0.071935,1.348981
84.500000,0.377851,0.989045,-0.000187,0.135998,2,0.000022,3.812244,0.121649,1.349490,183.681873,0.438303,0.890546,0.012249,13.628789,26.599975,0.200000,6.625162,0.752419,0.731103,transitoire,0.000237,0.011435,0.150850,0.150850,0.202643,0.121649,1.349490
84.600000,0.032521,0.987842,0.000323,0.116169,2,0.000022,5.437429,0.092843,1.349010,179.422543,0.468452,0.892999,0.011829,13.586427,-29.565190,0.200000,6.619441,0.753709,0.731377,transitoire,0.001150,0.000949,0.148425,0.148425,0.182707,0.092843,1.349010
84.700000,0.065719,0.987566,0.000047,0.119253,2,0.000022,6.779807,0.091828,1.347604,181.536608,0.453445,0.898341,0.004437,13.586427,16.251846,0.200000,6.625162,0.753496,0.731660,transitoire,0.001169,0.001921,0.146055,0.146055,0.162379,0.091828,1.347604
84.800000,-0.177804,0.988351,-0.000657,0.155385,4,0.000022,2.359002,0.147167,1.345512,179.880308,0.465197,0.899935,0.016064,13.588501,13.423779,0.200000,6.637724,0.753790,0.731933,transitoire,0.001266,-0.005146,0.143742,0.143742,0.141753,0.147167,1.345512
84.900000,0.051765,0.989907,-0.000211,0.064171,2,0.000022,8.584340,0.055387,1.342871,179.495175,0.467936,0.902317,0.003470,13.588501,-44.208050,0.200000,6.625162,0.754737,0.732201,transitoire,0.000787,0.001465,0.141484,0.141484,0.120927,0.055387,1.342871
