t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
21.400000,-0.055600,0.992622,0.002306,0.174630,4,0.000058,0.829569,0.167470,1.330768,1.832276,0.992950,0.902453,0.076263,1.517027,-0.338612,0,3.835742,0.704977,0.709754,stable,-0.030721,-0.049120,1,1,0.351335,0.167470,1.330768
21.500000,-0.034661,0.991442,-0.001604,0.186518,1,0.000062,0.346366,0.179626,1.330027,1.840300,0.992948,0.901878,0.059414,1.517027,2.096112,0,3.802830,0.705012,0.709733,stable,-0.033159,-0.042256,1,1,0.363320,0.179626,1.330027
21.600000,-0.075161,0.990387,-0.003217,0.207304,4,0.000063,1.052985,0.195963,1.330282,1.814703,0.992953,0.901185,0.115801,1.501910,-4.832030,0,3.835742,0.705042,0.709714,transitoire,-0.034919,0.013600,1,1,0.374240,0.195963,1.330282
21.700000,-0.100876,0.989817,-0.002896,0.179510,4,0.000061,1.473904,0.166687,1.332448,1.883765,0.992940,0.886384,0.148747,1.506480,7.066188,0,3.802830,0.705210,0.709691,transitoire,-0.032073,0.009571,1,1,0.384069,0.166687,1.332448
21.800000,-0.089124,0.989924,0.002297,0.151863,2,0.000062,3.645570,0.136983,1.334299,1.828212,0.992951,0.854727,0.145898,1.520376,4.209194,0,3.793519,0.705626,0.709669,transitoire,-0.029695,0.014919,1,1,0.392784,0.136983,1.334299
21.900000,-0.059867,0.990647,0.001623,0.151854,1,0.000064,2.596413,0.143947,1.336845,1.853571,0.992946,0.886085,0.122671,1.583488,21.716662,0,3.784253,0.705848,0.709649,transitoire,-0.027003,0.095668,1,1,0.400369,0.143947,1.336845
22,-0.078883,0.991674,-0.001308,0.164302,4,0.000065,1.137390,0.159190,1.339985,1.857254,0.992945,0.888212,0.129355,1.622637,-10.491572,0,3.777606,0.705915,0.709628,stable,-0.017914,0.003571,1,1,0.406809,0.159190,1.339985
22.100000,-0.016049,0.992522,0.000149,0.164819,2,0.000063,1.782993,0.157724,1.342083,1.876239,0.992941,0.856237,0.040276,1.611854,-14.590229,0,3.770982,0.706158,0.709601,stable,-0.016729,-0.041624,1,1,0.412092,0.157724,1.342083
22.200000,-0.124012,0.992728,-0.006340,0.223599,1,0.000064,1.334369,0.214512,1.344964,1.935742,0.992929,0.871946,0.135612,1.631748,6.456031,0,3.777606,0.706014,0.709572,stable,-0.019260,-0.028718,1,1,0.416209,0.214512,1.344964
22.300000,-0.060752,0.992063,-0.002523,0.151285,4,0.000065,2.391983,0.147527,1.348321,2.336128,0.992848,0.828280,0.111518,1.641649,-4.486242,0,3.770982,0.706530,0.709539,transitoire,-0.020620,-0.065527,1,1,0.419154,0.147527,1.348321
22.400000,-0.036192,0.990669,0.006451,0.185288,4,0.000064,1.778420,0.174257,1.349607,2.245490,0.992867,0.824169,0.085970,1.674919,10.576133,0,3.744657,0.706754,0.709505,chronique,-0.024890,-0.018850,1,1,0.420923,0.174257,1.349607
22.500000,-0.124674,0.989045,0.003446,0.190809,2,0.000101,2.131915,0.178416,1.349734,1.920290,0.992932,0.825347,0.163765,1.694233,-6.135627,0,3.770982,0.706661,0.709471,transitoire,-0.025171,0.032575,1,1,0.421513,0.178416,1.349734
22.600000,-0.053430,0.987842,0.001490,0.131920,4,0.000067,3.188162,0.125049,1.349154,2.204504,0.992875,0.816589,0.104621,1.703747,3.534951,0,3.744657,0.707072,0.709432,transitoire,-0.021277,0.015280,1,1,0.420923,0.125049,1.349154
22.700000,-0.093756,0.987566,0.001396,0.172812,4,0.000065,1.983713,0.164965,1.347483,2.289982,0.992858,0.816329,0.122720,1.752924,10.562473,0,3.718697,0.707226,0.709391,chronique,-0.018977,-0.017979,1,1,0.419154,0.164965,1.347483
22.800000,-0.041112,0.988351,-0.002009,0.146885,4,0.000065,1.917058,0.139685,1.344978,2.057042,0.992905,0.801435,0.089192,1.775614,-12.044498,0,3.701643,0.707545,0.709349,chronique,-0.019483,0.046131,1,1,0.416209,0.139685,1.344978
22.900000,-0.042702,0.989907,-0.004628,0.177404,4,0.000066,1.409584,0.172659,1.342782,2.012846,0.992914,0.799004,0.091952,1.796703,-0.666549,0,3.718697,0.707585,0.709306,chronique,-0.014777,0.054267,1,1,0.412092,0.172659,1.342782
23,-0.029943,0.991674,-0.001315,0.185477,1,0.000064,0.714027,0.176307,1.339986,1.929876,0.992930,0.798999,0.085671,1.806323,-5.074737,0,3.714896,0.707672,0.709261,chronique,-0.009648,0.061588,1,1,0.406809,0.176307,1.339986
23.100000,-0.053490,0.993071,-0.000436,0.186691,3,0.000065,0.841572,0.180919,1.337192,1.893034,0.992938,0.823390,0.103708,1.788466,-6.955572,0,3.718697,0.707464,0.709216,chronique,-0.004183,0.032910,1,1,0.400369,0.180919,1.337192
23.200000,-0.065436,0.993711,0.001476,0.169669,1,0.000155,1.292483,0.161835,1.334714,1.914395,0.992934,0.821924,0.112550,1.788466,1.275455,0,3.714896,0.707490,0.709162,chronique,-0.001311,-0.016773,1,1,0.392784,0.161835,1.334714
23.300000,-0.040318,0.993500,0.002289,0.172208,3,0.000176,1.343762,0.158460,1.332263,1.890861,0.992938,0.806282,0.076074,1.795391,4.509104,0,3.711103,0.707767,0.709108,chronique,-0.002602,-0.026715,1,1,0.384069,0.158460,1.332263
23.400000,-0.053285,0.992622,0.000217,0.192653,3,0.000346,0.630125,0.180089,1.331086,1.916529,0.992933,0.807493,0.095975,1.802895,0.512792,0,3.714896,0.707793,0.709057,chronique,-0.004634,-0.056369,1,1,0.374240,0.180089,1.331086
23.500000,-0.019848,0.991442,0.000489,0.169412,4,0.000109,1.399540,0.158463,1.330260,1.899862,0.992936,0.806991,0.064693,1.802895,-7.136372,0,3.711103,0.707779,0.709005,chronique,-0.008962,0.008103,1,1,0.363320,0.158463,1.330260
23.600000,-0.087011,0.990387,-0.002599,0.181269,4,0.000183,1.389755,0.176987,1.330903,1.903017,0.992936,0.809870,0.125339,1.794491,7.694153,0,3.714896,0.707693,0.708952,stable,-0.007859,0.110889,1,1,0.351335,0.176987,1.330903
23.700000,-0.043690,0.989817,-0.000967,0.126048,1,0.000078,2.429765,0.119886,1.332405,2.038700,0.992909,0.814017,0.089261,1.802137,-0.097847,0,3.711103,0.708002,0.708895,transitoire,0.001505,0.064489,1,1,0.338318,0.119886,1.332405
23.800000,-0.070263,0.989924,0.000949,0.153871,3,0.000068,1.595279,0.150954,1.334633,2.032972,0.992910,0.820552,0.111299,1.831421,10.400099,0,3.697876,0.708052,0.708839,stable,0.006647,-0.045474,1,1,0.324303,0.150954,1.334633
23.900000,-0.059430,0.990647,0.001443,0.137510,4,0.000063,1.571843,0.127462,1.337002,1.919429,0.992933,0.832324,0.091407,1.843237,-8.344865,0,3.684743,0.708218,0.708779,stable,0.002636,-0.062770,1,1,0.309334,0.127462,1.337002
24,-0.054498,0.991674,-0.003260,0.165827,1,0.000062,2.970233,0.147876,1.340196,1.873393,0.992942,0.832886,0.085724,1.854046,-0.234362,0,3.674153,0.708246,0.708717,transitoire,-0.002574,-0.045231,1,1,0.293459,0.147876,1.340196
24.100000,-0.054139,0.992522,0.002791,0.153708,2,0.000062,2.332968,0.143106,1.343041,1.853173,0.992946,0.832898,0.085792,1.876825,13.983901,0,3.663622,0.708335,0.708650,transitoire,-0.006104,-0.040614,1,1,0.276734,0.143106,1.343041
24.200000,-0.042172,0.992728,0.003344,0.153317,2,0.000062,2.565595,0.138869,1.345641,1.845407,0.992947,0.833660,0.063339,1.902547,-6.372647,0,3.645296,0.708496,0.708584,transitoire,-0.009085,0.032706,1,1,0.259218,0.138869,1.345641
24.300000,-0.037889,0.992063,0.000206,0.158434,1,0.000062,2.255916,0.145954,1.347505,1.839290,0.992949,0.838982,0.080445,1.931734,2.326271,0,3.663622,0.708584,0.708517,transitoire,-0.005985,-0.024956,1,1,0.240981,0.145954,1.347505
24.400000,-0.038914,0.990669,-0.000855,0.147011,1,0.000062,2.093792,0.138171,1.348701,1.830465,0.992950,0.838345,0.073433,1.954561,-3.096787,0,3.674153,0.708578,0.708449,transitoire,-0.007704,0.014881,1,1,0.222096,0.138171,1.348701
24.500000,-0.056252,0.989045,-0.003897,0.134331,2,0.000062,1.758429,0.127693,1.349263,1.823706,0.992952,0.838733,0.107742,1.973218,-1.621244,0,3.684743,0.708631,0.708381,chronique,-0.006115,0.041020,1,1,0.202643,0.127693,1.349263
24.600000,-0.052284,0.987842,-0.002830,0.110411,1,0.000061,2.482950,0.106185,1.349271,1.824482,0.992952,0.834363,0.097431,1.968922,-3.353633,0,3.674153,0.708719,0.708311,transitoire,-0.002491,0.064073,1,1,0.182707,0.106185,1.349271
24.700000,-0.032424,0.987566,0.003187,0.116507,2,0.000061,2.091899,0.110125,1.347762,1.817871,0.992953,0.856124,0.074373,1.994334,7.245215,0,3.663622,0.708994,0.708242,transitoire,0.002817,-0.004478,1,1,0.162379,0.110125,1.347762
24.800000,-0.051643,0.988351,0.001887,0.127935,2,0.000080,1.687100,0.123770,1.345524,1.818281,0.992953,0.859968,0.084929,2.011896,-3.910513,0,3.674153,0.708890,0.708176,chronique,0.002314,-0.001748,1,1,0.141753,0.123770,1.345524
24.900000,-0.018826,0.989907,-0.000261,0.107813,2,0.000064,2.099856,0.103296,1.342712,1.826875,0.992951,0.858277,0.050277,2.021278,-4.047995,0,3.663622,0.708962,0.708109,transitoire,0.002057,-0.013726,1,1,0.120927,0.103296,1.342712
25,-0.032203,0.991674,-0.002712,0.137784,2,0.000064,1.646270,0.131255,1.339774,1.832310,0.992950,0.838195,0.066228,2.038140,4.127563,0,3.674153,0.708792,0.708042,chronique,0.000843,0.018135,1,1,0.100000,0.131255,1.339774
25.100000,-0.018326,0.993071,-0.002735,0.115156,2,0.000062,1.461249,0.111226,1.336915,1.813938,0.992954,0.837407,0.057783,2.030456,-4.535857,0.100000,3.684743,0.708543,0.707975,chronique,0.002268,0.024016,1,1,0.079073,0.111226,1.336915
25.200000,-0.031524,0.993711,-0.002645,0.125469,2,0.000062,1.392940,0.118795,1.334281,1.789534,0.992959,0.838036,0.075085,2.033766,-1.850207,0.200000,3.697876,0.708566,0.707908,chronique,0.004098,0.053884,1,1,0.058247,0.118795,1.334281
25.300000,-0.029358,0.993500,-0.000906,0.107840,4,0.000061,1.010870,0.101231,1.332398,1.784850,0.992959,0.836566,0.073403,2.035158,-0.683092,0.300000,3.711103,0.708539,0.707841,chronique,0.008252,0.054956,1,1,0.037621,0.101231,1.332398
25.400000,-0.014816,0.992622,0.001309,0.110738,4,0.000061,0.953521,0.102555,1.331111,1.771571,0.992962,0.807409,0.048032,2.035158,-3.820701,0.400000,3.714896,0.708186,0.707776,chronique,0.012286,0.035381,1,1,0.017293,0.102555,1.331111
25.500000,-0.030580,0.991442,0.001597,0.122194,1,0.000062,0.849493,0.116376,1.330667,1.768313,0.992963,0.806413,0.064073,2.035158,-0.573494,0.500000,3.718697,0.708018,0.707711,chronique,0.014534,-0.016309,1,1,0.001000,0.116376,1.330667
25.600000,-0.030716,0.990387,0.001111,0.102397,4,0.000060,1.414546,0.097531,1.330987,1.770825,0.992962,0.799310,0.064429,2.021442,-1.040279,0.600000,3.738113,0.707865,0.707642,chronique,0.012487,-0.022052,1,1,0.001000,0.097531,1.330987
25.700000,-0.036090,0.989817,-0.000698,0.105238,4,0.000061,1.916097,0.098638,1.332336,1.754389,0.992966,0.810560,0.064386,2.023223,5.650535,0.700000,3.757733,0.708005,0.707573,stable,0.010079,0.027379,1,1,0.001000,0.098638,1.332336
25.800000,-0.000798,0.989924,0.000183,0.103193,4,0.000062,2.278364,0.093928,1.334528,1.745589,0.992967,0.790968,0.029194,2.034410,5.015511,0.800000,3.764346,0.707840,0.707506,transitoire,0.011790,0.019030,1,1,0.001000,0.093928,1.334528
25.900000,-0.050477,0.990647,0.001806,0.127329,4,0.000060,1.241917,0.122605,1.337003,1.773227,0.992962,0.794967,0.105003,2.052383,3.622670,0.900000,3.770982,0.707610,0.707442,chronique,0.012740,0.023021,1,1,0.001000,0.122605,1.337003
26,-0.018315,0.991674,-0.000484,0.071789,2,0.000061,4.923730,0.061841,1.339905,1.845921,0.992947,0.796303,0.056932,2.052383,-10.364471,1,3.764346,0.707653,0.707374,transitoire,0.013965,0.036331,1,1,0.001000,0.061841,1.339905
26.100000,-0.027541,0.992522,-0.001358,0.097227,2,0.000061,3.111987,0.093316,1.342892,1.814400,0.992954,0.775370,0.080887,2.106559,36.818127,1.100000,3.770982,0.707474,0.707311,transitoire,0.016206,-0.042906,1,1,0.001000,0.093316,1.342892
26.200000,-0.017407,0.992728,0.000535,0.082414,3,0.000063,2.026383,0.078864,1.345413,1.748796,0.992967,0.789557,0.048360,2.139774,-18.117432,1.200000,3.777606,0.707348,0.707252,transitoire,0.011925,0.008237,1,1,0.001000,0.078864,1.345413
26.300000,-0.031030,0.992063,-0.002150,0.110422,2,0.000061,2.027458,0.102335,1.347755,1.730275,0.992970,0.787961,0.053672,2.151835,-10.856034,1.300000,3.784253,0.707177,0.707191,transitoire,0.011995,0.056143,1,1,0.001000,0.102335,1.347755
26.400000,-0.028333,0.990669,0.001409,0.102149,2,0.000061,3.183247,0.093328,1.349127,1.729003,0.992971,0.779218,0.057615,2.163867,0.010743,1.400000,3.793519,0.706918,0.707134,transitoire,0.015937,0.001391,1,1,0.001000,0.093328,1.349127
26.500000,-0.014329,0.989045,0.001001,0.103472,4,0.000064,3.722366,0.090729,1.349316,1.718365,0.992973,0.784364,0.042811,2.197646,11.557893,1.500000,3.802830,0.706755,0.707078,transitoire,0.015253,0.030033,1,1,0.001000,0.090729,1.349316
26.600000,-0.037792,0.987842,-0.002480,0.115055,4,0.000062,1.703600,0.108344,1.348899,1.714904,0.992973,0.793655,0.072931,2.225882,5.391193,1.600000,3.828521,0.706633,0.707020,chronique,0.016920,0.027173,1,1,0.001000,0.108344,1.348899
26.700000,-0.006989,0.987566,-0.000961,0.096424,4,0.000066,3.159307,0.078958,1.347583,1.726244,0.992971,0.800835,0.028079,2.231512,-20.187664,1.700000,3.854561,0.706409,0.706965,transitoire,0.018272,0.011630,1,1,0.001000,0.078958,1.347583
26.800000,-0.018024,0.988351,0.000469,0.128072,4,0.000062,1.798731,0.120850,1.345497,1.736604,0.992969,0.767469,0.042458,2.263915,14.557070,1.800000,3.861881,0.705847,0.706909,chronique,0.018300,-0.013017,1,1,0.001000,0.120850,1.345497
26.900000,-0.017809,0.989907,-0.000488,0.111910,4,0.000063,1.438964,0.100678,1.342838,1.711512,0.992974,0.785937,0.053367,2.271029,-13.605756,1.900000,3.869229,0.705421,0.706849,chronique,0.016331,0.009798,1,1,0.001000,0.100678,1.342838
27,-0.028564,0.991674,-0.001150,0.103731,4,0.000061,2.387663,0.096350,1.340065,1.689829,0.992978,0.771249,0.063154,2.271373,-3.597671,2,3.880731,0.705169,0.706789,transitoire,0.016308,-0.004451,1,1,0.001000,0.096350,1.340065
27.100000,-0.017530,0.993071,0.001265,0.088196,4,0.000061,1.621406,0.079671,1.337084,1.685029,0.992979,0.794455,0.039815,2.273488,9.486990,2.100000,3.892301,0.704868,0.706732,chronique,0.015132,0.018845,1,1,0.001000,0.079671,1.337084
27.200000,-0.008168,0.993711,-0.000160,0.106448,4,0.000062,1.700726,0.098974,1.334486,1.684546,0.992979,0.793948,0.029155,2.276805,-7.662573,2.200000,3.901812,0.704877,0.706675,chronique,0.015900,0.023048,1,1,0.001000,0.098974,1.334486
27.300000,-0.028523,0.993500,0.001314,0.119583,3,0.000060,0.921675,0.114413,1.332377,1.674615,0.992981,0.716816,0.066028,2.281425,0.793202,2.300000,3.911371,0.704183,0.706621,chronique,0.016970,0.036632,1,1,0.001000,0.114413,1.332377
27.400000,-0.010403,0.992622,0.000620,0.083046,4,0.000064,2.824522,0.073158,1.331061,1.684470,0.992979,0.732087,0.033825,2.281425,-7.790506,2.400000,3.916816,0.703990,0.706563,transitoire,0.019085,0.023015,1,1,0.001000,0.073158,1.331061
27.500000,-0.019562,0.991442,0.001001,0.120992,4,0.000066,2.134279,0.109700,1.330537,1.681528,0.992980,0.735782,0.045886,2.306212,19.028468,2.500000,3.922277,0.703835,0.706508,transitoire,0.019992,0.051787,1,1,0.001000,0.109700,1.330537
27.600000,-0.026233,0.990387,-0.001183,0.102184,1,0.000061,2.195031,0.091371,1.330838,1.665267,0.992983,0.725497,0.056092,2.303142,-6.902437,2.600000,3.926358,0.703206,0.706453,transitoire,0.023182,0.012763,1,1,0.001000,0.091371,1.330838
27.700000,-0.009527,0.989817,-0.002326,0.100278,4,0.000059,3.208683,0.083807,1.332181,1.653580,0.992986,0.698109,0.054495,2.316096,0.607521,2.700000,3.930447,0.703043,0.706399,transitoire,0.023056,0.051411,1,1,0.001000,0.083807,1.332181
27.800000,-0.012549,0.989924,-0.003067,0.084952,4,0.000060,4.806084,0.074032,1.334422,1.656768,0.992985,0.662329,0.058784,2.347074,10.136527,2.800000,3.940046,0.702538,0.706347,transitoire,0.026062,0.005254,1,1,0.001000,0.074032,1.334422
27.900000,-0.023815,0.990647,-0.000129,0.077554,4,0.000056,4.854030,0.065742,1.337065,1.646574,0.992987,0.663857,0.076907,2.406247,15.974004,2.900000,3.949691,0.702367,0.706294,transitoire,0.025184,-0.051723,1,1,0.001000,0.065742,1.337065
28,-0.019201,0.991674,0.001209,0.065596,3,0.000060,6.495124,0.044916,1.339940,1.641481,0.992988,0.671134,0.061825,2.466161,0.479466,3,3.951001,0.702253,0.706241,transitoire,0.019740,0.014825,1,1,0.001000,0.044916,1.339940
28.100000,-0.022897,0.992522,-0.000347,0.079402,4,0.000059,6.334662,0.058749,1.343004,1.636527,0.992989,0.684346,0.072742,2.536845,16.410938,3.100000,3.952311,0.702189,0.706188,transitoire,0.019953,0.032570,1,1,0.001000,0.058749,1.343004
28.200000,-0.001456,0.992728,0.002203,0.073119,4,0.000059,8.528236,0.045284,1.345526,1.628391,0.992991,0.664326,0.032139,2.620403,-1.604626,3.200000,3.962870,0.702006,0.706139,transitoire,0.021590,-0.002517,1,1,0.001000,0.045284,1.345526
28.300000,-0.015032,0.992063,0.000257,0.103780,1,0.000058,2.734474,0.089172,1.347691,1.632723,0.992990,0.716138,0.059287,2.742034,21.935740,3.300000,3.973486,0.701622,0.706089,transitoire,0.020307,0.001181,1,1,0.001000,0.089172,1.347691
28.400000,-0.013432,0.990669,0.000747,0.065952,4,0.000059,5.059706,0.046917,1.349051,1.632900,0.992990,0.722473,0.053458,2.761593,-57.937620,3.400000,3.983187,0.701471,0.706036,transitoire,0.019387,-0.034071,1,1,0.001000,0.046917,1.349051
28.500000,-0.000420,0.989045,0.001071,0.080598,4,0.000064,5.633202,0.061215,1.349467,1.616061,0.992993,0.757946,0.023454,2.821914,23.252322,3.500000,3.992936,0.701232,0.705985,transitoire,0.015661,-0.005214,1,1,0.001000,0.061215,1.349467
28.600000,-0.033662,0.987842,0.001276,0.104256,1,0.000063,1.766387,0.092085,1.348999,1.612718,0.992994,0.783814,0.083653,2.870385,5.734961,3.600000,3.997352,0.701115,0.705931,chronique,0.014457,0.032742,1,1,0.001000,0.092085,1.348999
28.700000,-0.001579,0.987566,-0.000023,0.024254,4,0.000061,25.050946,0.015324,1.347645,1.635707,0.992989,0.744865,0.031383,2.872456,-38.668144,3.700000,4.001778,0.700795,0.705878,transitoire,0.016383,0.006246,1,1,0.001000,0.015324,1.347645
28.800000,-0.006084,0.988351,0.003743,0.096778,4,0.000062,4.450766,0.082061,1.345499,1.650192,0.992986,0.794488,0.049092,3.275672,232.845581,3.800000,4.016396,0.700543,0.705823,transitoire,0.016069,0.019125,1,1,0.001000,0.082061,1.345499
28.900000,-0.006351,0.989907,-0.000334,0.048872,1,0.000056,5.008160,0.041689,1.342860,1.609074,0.992994,0.800380,0.047166,3.323666,-206.001795,3.900000,4.031122,0.700158,0.705770,transitoire,0.016812,-0.003283,1,1,0.001000,0.041689,1.342860
29,-0.011962,0.991674,-0.000671,0.053171,4,0.000059,3.782260,0.042053,1.339892,1.593761,0.992998,0.807479,0.053617,3.381265,5.573943,4,4.033898,0.699840,0.705716,transitoire,0.015706,0.007834,1,1,0.001000,0.042053,1.339892
29.100000,-0.016683,0.993071,-0.001656,0.059366,4,0.000059,7.620141,0.037361,1.337018,1.589165,0.992998,0.803457,0.045951,3.388061,-12.259001,4.100000,4.036678,0.699585,0.705663,transitoire,0.015555,-0.017177,1,1,0.001000,0.037361,1.337018
29.200000,-0.020347,0.993711,-0.002182,0.078233,1,0.000060,6.365290,0.057807,1.334291,1.583493,0.993000,0.810751,0.053093,3.488621,38.378809,4.200000,4.051343,0.699360,0.705608,transitoire,0.013387,0.013520,1,1,0.001000,0.057807,1.334291
29.300000,0.000233,0.993500,-0.002225,0.076107,4,0.000059,8.939829,0.047851,1.332316,1.578098,0.993001,0.795646,0.017036,3.567682,-12.548515,4.300000,4.066115,0.699229,0.705552,transitoire,0.013812,-0.000771,1,1,0.001000,0.047851,1.332316
29.400000,-0.013356,0.992622,-0.002596,0.093204,1,0.000059,3.350215,0.085574,1.330986,1.584419,0.992999,0.871609,0.052453,3.690329,25.745398,4.400000,4.069199,0.699004,0.705500,transitoire,0.013059,0.027059,1,1,0.001000,0.085574,1.330986
29.500000,-0.003409,0.991442,-0.000394,0.036556,4,0.000055,13.012775,0.024337,1.330576,1.583402,0.993000,0.874170,0.025327,3.718183,-55.896143,4.500000,4.072288,0.698850,0.705444,transitoire,0.014595,-0.010733,1,1,0.001000,0.024337,1.330576
29.600000,-0.011470,0.990387,0.002448,0.089313,4,0.000056,5.424550,0.067343,1.330995,1.570039,0.993002,0.836473,0.043149,3.873093,96.625594,4.600000,4.108233,0.698533,0.705391,transitoire,0.012997,-0.020324,1,1,0.017293,0.067343,1.330995
29.700000,-0.003100,0.989817,0.000840,0.067115,4,0.000055,10.791165,0.039385,1.332342,1.562860,0.993004,0.874346,0.029101,3.934195,-75.882247,4.700000,4.144819,0.698289,0.705334,transitoire,0.010703,-0.016176,1,1,0.037621,0.039385,1.332342
29.800000,-0.029115,0.989924,-0.000592,0.078758,4,0.000056,8.265539,0.049591,1.334404,1.557331,0.993005,0.841756,0.057466,4.084608,53.666150,4.800000,4.160585,0.698113,0.705278,transitoire,0.008859,0.019280,1,1,0.058247,0.049591,1.334404
29.900000,-0.020367,0.990647,0.000051,0.080299,4,0.000054,9.356488,0.050755,1.337190,1.565693,0.993003,0.808638,0.052211,4.192727,-25.256253,4.900000,4.176472,0.697978,0.705219,transitoire,0.009976,0.039554,1,1,0.079073,0.050755,1.337190
30,-0.005109,0.991674,0.002798,0.074945,4,0.000053,10.607259,0.045306,1.339942,1.558305,0.993005,0.809302,0.026504,4.318952,10.909489,5,4.179494,0.697987,0.705158,transitoire,0.012677,0.015059,1,1,0.100000,0.045306,1.339942
30.100000,-0.020972,0.992522,-0.000423,0.083245,4,0.000055,6.113887,0.063465,1.342925,1.549225,0.993006,0.806309,0.058407,4.422039,12.507705,5.100000,4.182520,0.697824,0.705097,transitoire,0.013261,-0.028542,1,1,0.120927,0.063465,1.342925
30.200000,-0.002877,0.992728,0.001046,0.039452,1,0.000062,22.966998,0.017662,1.345525,1.554005,0.993005,0.806395,0.021124,4.492779,-44.933718,5.200000,4.183896,0.697840,0.705031,transitoire,0.010289,-0.009556,1,1,0.141753,0.017662,1.345525
30.300000,-0.015527,0.992063,0.000305,0.107203,1,0.000065,6.102280,0.080509,1.347598,1.547752,0.993007,0.800210,0.049875,4.837876,168.531105,5.300000,4.185273,0.697668,0.704968,transitoire,0.009002,0.039845,1,1,0.162379,0.080509,1.347598
30.400000,-0.011255,0.990669,-0.000664,0.067483,1,0.000063,17.713179,0.031021,1.348999,1.539829,0.993008,0.826277,0.032019,4.906486,-168.647177,5.400000,4.189255,0.697585,0.704902,transitoire,0.011775,-0.019729,1,1,0.182707,0.031021,1.348999
30.500000,-0.024087,0.989045,-0.001665,0.107570,1,0.000065,6.837068,0.079851,1.349378,1.528116,0.993011,0.826813,0.055843,5.164346,116.108992,5.500000,4.193244,0.697564,0.704831,transitoire,0.009590,0.050966,1,1,0.202643,0.079851,1.349378
30.600000,-0.021943,0.987842,-0.001370,0.093063,4,0.000065,14.547263,0.041749,1.348999,1.524139,0.993011,0.828406,0.043427,5.191325,-108.761107,5.600000,4.216390,0.697525,0.704761,transitoire,0.013234,0.029478,1,1,0.222096,0.041749,1.348999
30.700000,-0.015048,0.987566,-0.001433,0.067127,4,0.000058,9.110874,0.050519,1.347739,1.518386,0.993012,0.823871,0.044540,5.393275,77.101948,5.700000,4.239793,0.697472,0.704689,transitoire,0.014957,-0.029583,1,1,0.240981,0.050519,1.347739
30.800000,-0.003869,0.988351,0.002050,0.060229,4,0.000060,9.945683,0.034172,1.345525,1.513325,0.993013,0.812090,0.025013,5.507532,-54.363895,5.800000,4.241558,0.697346,0.704620,transitoire,0.011816,0.008508,1,1,0.259218,0.034172,1.345525
30.900000,-0.014955,0.989907,-0.000952,0.090258,3,0.000058,7.770114,0.057831,1.342944,1.509205,0.993014,0.807214,0.038583,5.635245,8.348090,5.900000,4.243325,0.697365,0.704548,transitoire,0.011913,-0.026670,1,1,0.276734,0.057831,1.342944
31,-0.009570,0.991674,0.001099,0.068517,1,0.000058,6.150001,0.052872,1.339945,1.511241,0.993014,0.801454,0.041543,5.727789,-21.755684,6,4.244133,0.697152,0.704478,transitoire,0.009160,-0.009944,1,1,0.293459,0.052872,1.339945
31.100000,-0.038141,0.993071,0.001289,0.099140,1,0.000061,10.664075,0.045502,1.337102,1.502709,0.993016,0.800347,0.047259,5.734490,-16.201136,6.100000,4.244941,0.697099,0.704405,transitoire,0.007898,-0.039362,1,1,0.309334,0.045502,1.337102
31.200000,-0.056773,0.993711,0.000924,0.111058,1,0.000061,7.487465,0.087068,1.334414,1.510979,0.993014,0.793516,0.089546,5.870557,45.140744,6.200000,4.244133,0.697163,0.704329,transitoire,0.004318,-0.014004,1,1,0.324303,0.087068,1.334414
31.300000,0.000153,0.993500,0.002341,0.038172,3,0.000067,23.294043,0.022515,1.332395,1.496399,0.993017,0.843067,0.006873,5.956171,-31.766098,6.300000,4.243325,0.697399,0.704255,transitoire,0.002970,0.000600,1,1,0.338318,0.022515,1.332395
31.400000,-0.019999,0.992622,0.001193,0.179122,4,0.000061,4.317739,0.163769,1.331025,1.594508,0.992997,0.842089,0.053513,6.292586,158.065775,6.400000,4.244133,0.697214,0.704184,transitoire,0.002870,0.022292,1,1,0.351335,0.163769,1.331025
31.500000,-0.000120,0.991442,0.000117,0.015262,4,0.000065,78.127799,0.007517,1.330544,1.566487,0.993003,0.841679,0.013995,6.327282,-189.763043,6.500000,4.244941,0.697164,0.704106,transitoire,0.004530,0.000706,1,1,0.363320,0.007517,1.330544
31.600000,-0.040696,0.990387,-0.001828,0.139672,4,0.000063,4.658798,0.109615,1.330997,1.518020,0.993013,0.834663,0.076899,7.449165,738.100599,6.600000,4.246291,0.697078,0.704028,transitoire,0.004360,0.045542,1,1,0.374240,0.109615,1.330997
31.700000,-0.000150,0.989817,-0.000087,0.002495,4,0.000068,54.260089,0.001202,1.332326,1.548581,0.993006,0.831387,0.010824,7.488611,-734.690002,6.700000,4.244941,0.697096,0.703948,transitoire,0.007827,-0.000864,1,1,0.384069,0.001202,1.332326
