t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.100000,-0.064205,0.992025,0.001429,0.121950,4,0.000125,0.736977,0.112131,1.348074,5.185202,0.992247,0.847597,0.031898,9.052094,4.214588,0,7.928057,0.805680,0.846533,stable,-0.008857,-0.011632,0.400010,0.400010,0.120927,0.112131,1.348074
10.200000,-0.025197,0.992393,0.000969,0.123501,4,0.000127,0.925220,0.113290,1.349144,5.023466,0.992282,0.820032,0.018072,9.052094,-4.115545,0,7.589376,0.806611,0.844590,stable,-0.009853,0.005793,0.400008,0.400008,0.141753,0.113290,1.349144
10.300000,-0.053102,0.991886,-0.000583,0.105767,4,0.000126,1.039099,0.100691,1.349403,5.032437,0.992280,0.810569,0.034006,9.052094,1.882433,0,7.928057,0.807033,0.842656,stable,-0.007930,0.011130,0.400006,0.400006,0.162379,0.100691,1.349403
10.400000,-0.022663,0.990695,-0.000450,0.101387,4,0.000128,0.832936,0.098058,1.348738,5.108628,0.992263,0.812741,0.022563,9.052094,1.138782,0,7.589376,0.807839,0.840727,stable,-0.005337,0.000123,0.400005,0.400005,0.182707,0.098058,1.348738
10.500000,-0.046029,0.989342,-0.000393,0.116539,4,0.000134,0.799784,0.112593,1.347137,5.001070,0.992287,0.803323,0.028944,9.052094,-2.061625,0,7.928057,0.808174,0.838805,stable,-0.004783,-0.007100,0.400004,0.400004,0.202643,0.112593,1.347137
10.600000,-0.046405,0.988433,-0.000969,0.130492,4,0.000134,0.874076,0.122543,1.344900,4.941234,0.992300,0.811325,0.029645,8.750412,-0.331522,0,7.589376,0.808692,0.836887,stable,-0.005454,-0.001541,0.400003,0.400003,0.222096,0.122543,1.344900
10.700000,-0.094609,0.988383,-0.000855,0.128225,4,0.000133,0.692323,0.120763,1.342273,4.831686,0.992324,0.803565,0.040688,8.750412,0.742922,0,7.278446,0.809287,0.834974,stable,-0.005158,0.006318,0.400003,0.400003,0.240981,0.120763,1.342273
10.800000,-0.061968,0.989247,0.000461,0.121286,4,0.000135,0.935938,0.113967,1.339428,4.871902,0.992315,0.794809,0.027959,8.750412,-1.817530,0,7.241568,0.810160,0.833067,stable,-0.003619,-0.002456,0.400002,0.400002,0.259218,0.113967,1.339428
10.900000,-0.036076,0.990726,0.001838,0.129669,4,0.000135,0.561639,0.125239,1.336535,4.971203,0.992294,0.777208,0.022197,8.750412,2.436147,0,7.205063,0.811049,0.831168,stable,-0.003655,-0.010871,0.400002,0.400002,0.276734,0.125239,1.336535
11,-0.103934,0.992322,0.001359,0.137033,4,0.000133,0.881812,0.134426,1.333897,4.797293,0.992331,0.764556,0.046112,8.750412,-3.742986,0,7.241568,0.811625,0.829279,stable,-0.005048,-0.018669,0.400001,0.400001,0.293459,0.134426,1.333897
11.100000,-0.081685,0.993534,0.000088,0.146779,4,0.000133,0.783999,0.140116,1.331802,5.134200,0.992258,0.817397,0.036260,8.474591,3.201727,0,7.205063,0.811861,0.827395,stable,-0.007564,-0.005580,0.400001,0.400001,0.309334,0.140116,1.331802
11.200000,-0.096399,0.994015,-0.001412,0.137820,3,0.000134,0.365458,0.131631,1.330708,4.971779,0.992293,0.823445,0.044434,8.474591,-0.978125,0,7.150386,0.811798,0.825514,stable,-0.007711,0.028525,0.400001,0.400001,0.324303,0.131631,1.330708
11.300000,-0.063479,0.993658,-0.001093,0.105520,4,0.000135,1.551922,0.103538,1.330646,4.752375,0.992341,0.814328,0.029902,8.474591,-4.185417,0,7.096533,0.811738,0.823632,transitoire,-0.002324,0.024883,0.400001,0.400001,0.338318,0.103538,1.330646
11.400000,-0.032051,0.992598,0.000896,0.119091,4,0.000133,0.640998,0.116273,1.331321,4.769687,0.992337,0.799481,0.016575,8.474591,11.864639,0,7.029419,0.811735,0.821749,stable,0.001934,0.002020,0.400001,0.400001,0.351335,0.116273,1.331321
11.500000,-0.103099,0.991176,0.000730,0.153987,4,0.000134,1.145598,0.147205,1.332785,4.689480,0.992355,0.799964,0.036739,8.474591,-9.109235,0,7.096533,0.811128,0.819866,stable,0.002068,-0.025908,0.400000,0.400000,0.363320,0.147205,1.332785
11.600000,-0.144917,0.989847,-0.000071,0.184585,1,0.000134,0.865333,0.174888,1.334919,5.104630,0.992264,0.821269,0.054514,8.221285,5.046002,0,7.029419,0.811743,0.817978,stable,-0.002331,-0.011167,0.400000,0.400000,0.374240,0.174888,1.334919
11.700000,-0.072138,0.989051,-0.000599,0.173822,4,0.000135,1.311877,0.157886,1.337787,4.811997,0.992328,0.791736,0.039171,8.221285,-2.802649,0,6.963562,0.811706,0.816095,transitoire,-0.003905,-0.005734,0.400000,0.400000,0.384069,0.157886,1.337787
11.800000,-0.233700,0.989055,0.001026,0.169815,1,0.000133,1.593210,0.153215,1.340604,5.396098,0.992200,0.758821,0.070134,8.221285,4.465440,0,6.515961,0.811783,0.814212,transitoire,-0.004442,-0.012226,0.400000,0.400000,0.392784,0.153215,1.340604
11.900000,-0.134080,0.989824,0.000150,0.179718,4,0.000133,0.987064,0.155667,1.343411,6.509135,0.991950,0.829963,0.046436,8.221285,2.813328,0,6.122426,0.811718,0.812330,stable,-0.005976,0.003091,0.400000,0.400000,0.400369,0.155667,1.343411
12,-0.047220,0.990999,-0.001047,0.161905,4,0.000141,1.155171,0.144493,1.346039,6.574942,0.991935,0.808134,0.024769,8.221285,-6.061463,0,6.022346,0.812097,0.810447,stable,-0.004878,-0.001358,0.400000,0.400000,0.406809,0.144493,1.346039
12.100000,-0.080442,0.992025,0.000189,0.159372,2,0.000135,0.928487,0.151420,1.348000,5.377419,0.992204,0.786638,0.036503,7.987554,1.681072,0,5.925485,0.811723,0.810879,stable,-0.004610,-0.026964,0.400000,0.400000,0.412092,0.151420,1.348000
12.200000,-0.108074,0.992393,0.000041,0.180449,4,0.000134,1.506090,0.173050,1.349082,5.737742,0.992124,0.776597,0.038410,7.987554,-2.266838,0,5.910093,0.813419,0.811269,transitoire,-0.008512,-0.024894,0.400000,0.400000,0.416209,0.173050,1.349082
12.300000,-0.150384,0.991886,-0.000873,0.175320,3,0.000134,0.623924,0.166246,1.349515,5.447277,0.992189,0.772168,0.053739,7.987554,5.776026,0,5.894780,0.814784,0.811651,stable,-0.011688,0.015493,0.400000,0.400000,0.419154,0.166246,1.349515
12.400000,-0.059338,0.990695,0.000325,0.132814,4,0.000134,1.806947,0.124098,1.349049,5.425997,0.992194,0.777484,0.036376,7.987554,-8.821659,0,5.870822,0.814628,0.811998,transitoire,-0.008013,0.013420,0.400000,0.400000,0.420923,0.124098,1.349049
12.500000,-0.098237,0.989342,0.002539,0.132140,4,0.000134,1.442631,0.129480,1.347322,6.101834,0.992043,0.757864,0.044154,7.987554,11.830227,0,5.847057,0.814526,0.812312,stable,-0.005040,0.001022,0.400000,0.400000,0.421513,0.129480,1.347322
12.600000,-0.137796,0.988433,0.000862,0.153030,4,0.000135,0.887506,0.144210,1.344891,5.878676,0.992093,0.748399,0.046596,7.770316,-3.643161,0,5.821084,0.814517,0.812588,stable,-0.004371,-0.008971,0.400000,0.400000,0.420923,0.144210,1.344891
12.700000,-0.097676,0.988383,-0.000678,0.162758,3,0.000133,0.397347,0.153463,1.342007,5.588118,0.992158,0.713209,0.036529,7.770316,-5.551248,0,5.795341,0.815094,0.812604,stable,-0.005385,0.006423,0.400000,0.400000,0.419154,0.153463,1.342007
12.800000,-0.091294,0.989247,-0.001682,0.141135,4,0.000134,1.101610,0.137772,1.339156,5.719945,0.992128,0.705452,0.034421,7.770316,-4.901584,0,5.770594,0.815280,0.812882,stable,-0.003807,0.019384,0.400000,0.400000,0.416209,0.137772,1.339156
12.900000,-0.051536,0.990726,-0.000898,0.133976,4,0.000135,0.769963,0.130028,1.336393,5.530614,0.992170,0.698303,0.026438,7.770316,7.042622,0,5.746057,0.816077,0.812919,stable,-0.000290,0.024102,0.400000,0.400000,0.412092,0.130028,1.336393
13,-0.083030,0.992322,-0.000097,0.139885,3,0.000139,1.045304,0.133568,1.333968,5.501179,0.992177,0.689897,0.035980,7.770316,-3.316467,0,5.709800,0.816154,0.812937,stable,0.003638,0.011881,0.400000,0.400000,0.406809,0.133568,1.333968
13.100000,-0.191652,0.993534,0.000469,0.162728,4,0.000135,0.774814,0.150790,1.332095,5.592521,0.992157,0.688388,0.050279,7.569038,2.753412,0,5.673997,0.816264,0.812934,stable,0.005197,-0.009504,0.400000,0.400000,0.400369,0.150790,1.332095
13.200000,-0.110803,0.994015,0.000409,0.181790,4,0.000135,0.505434,0.166974,1.330919,5.906685,0.992086,0.735556,0.025786,7.569038,-2.704903,0,5.656033,0.815483,0.812915,stable,0.003140,-0.005604,0.400000,0.400000,0.392784,0.166974,1.330919
13.300000,-0.104847,0.993658,-0.000177,0.172249,4,0.000134,0.626523,0.162562,1.330638,6.622585,0.991924,0.749291,0.034924,7.569038,-2.693798,0,5.638182,0.815843,0.812873,stable,0.001919,0.015567,0.400000,0.400000,0.384069,0.162562,1.330638
13.400000,-0.049164,0.992598,0.000061,0.146567,4,0.000133,1.656338,0.136994,1.331264,5.838681,0.992102,0.757928,0.035426,7.569038,1.210888,0,5.636302,0.815900,0.812818,transitoire,0.004246,0.010645,0.400000,0.400000,0.374240,0.136994,1.331264
13.500000,-0.069512,0.991176,0.000264,0.153357,4,0.000133,1.169919,0.142789,1.332577,5.768055,0.992118,0.751914,0.047469,7.569038,10.298150,0,5.634422,0.815668,0.812750,stable,0.005543,-0.001314,0.400000,0.400000,0.363320,0.142789,1.332577
13.600000,-0.109113,0.989847,-0.001108,0.170650,4,0.000135,1.061662,0.153280,1.334843,5.844818,0.992100,0.754706,0.047219,7.381609,-4.864194,0,5.576038,0.816584,0.812669,stable,0.004776,-0.003859,0.400000,0.400000,0.351335,0.153280,1.334843
13.700000,-0.172656,0.989051,-0.001192,0.159259,4,0.000136,0.745535,0.144119,1.337675,5.782695,0.992114,0.736213,0.051539,7.381609,-1.082564,0,5.518851,0.816615,0.812618,stable,0.003674,-0.013209,0.400000,0.400000,0.338318,0.144119,1.337675
13.800000,-0.132523,0.989055,0.000302,0.158721,4,0.000133,0.983504,0.144909,1.340721,5.790626,0.992112,0.790233,0.047267,7.381609,-3.161270,0,5.453461,0.816095,0.812564,stable,0.001170,-0.046098,0.400000,0.400000,0.324303,0.144909,1.340721
13.900000,-0.067589,0.989824,0.001581,0.183891,4,0.000133,0.961641,0.175280,1.343552,6.070255,0.992050,0.777282,0.027520,7.381609,2.379688,0,5.389601,0.816034,0.812499,stable,-0.006406,-0.033925,0.400000,0.400000,0.309334,0.175280,1.343552
14,-0.095047,0.990999,0.000476,0.160249,2,0.000135,0.655360,0.156025,1.346090,5.993878,0.992067,0.783846,0.044478,7.381609,-0.218631,0,5.348750,0.816218,0.812430,stable,-0.011254,0.022162,0.400000,0.400000,0.293459,0.156025,1.346090
14.100000,-0.067109,0.992025,0.000111,0.102249,4,0.000136,2.749486,0.100765,1.348115,6.117937,0.992039,0.811145,0.036475,7.205197,-3.062808,0,5.308514,0.816212,0.812367,transitoire,-0.006543,0.017972,0.400000,0.400000,0.276734,0.100765,1.348115
14.200000,-0.075722,0.992393,0.001123,0.115562,4,0.000134,1.157171,0.109887,1.349204,5.916657,0.992084,0.813289,0.034070,7.221881,20.941261,0,5.286582,0.816499,0.812297,stable,-0.002981,0.007373,0.400000,0.400000,0.259218,0.109887,1.349204
14.300000,-0.049299,0.991886,-0.000002,0.126864,4,0.000133,0.540792,0.119127,1.349388,5.846603,0.992100,0.815928,0.025707,7.221881,-15.923154,0,5.264831,0.816732,0.812237,stable,-0.001490,0.018799,0.400000,0.400000,0.240981,0.119127,1.349388
14.400000,-0.061930,0.990695,-0.000917,0.112061,4,0.000136,1.427515,0.108722,1.348796,5.808868,0.992108,0.817552,0.029611,7.221881,-6.163787,0,5.286582,0.817253,0.812183,stable,0.001701,0.004243,0.400000,0.400000,0.222096,0.108722,1.348796
14.500000,-0.065080,0.989342,0.000255,0.124307,1,0.000135,0.533229,0.119615,1.347227,5.777179,0.992115,0.821540,0.027263,7.221881,8.867227,0,5.264831,0.817225,0.812147,stable,0.002217,-0.008144,0.400000,0.400000,0.202643,0.119615,1.347227
14.600000,-0.099598,0.988433,-0.000009,0.133896,4,0.000133,0.567696,0.127679,1.344955,5.712033,0.992130,0.824743,0.034472,7.056674,-8.942856,0,5.186044,0.817245,0.812110,stable,0.000678,-0.010322,0.400000,0.400000,0.182707,0.127679,1.344955
14.700000,-0.057530,0.988383,-0.000234,0.134071,3,0.000134,0.509147,0.125215,1.342241,5.708871,0.992131,0.826885,0.023375,7.056674,0.344669,0,5.109582,0.817400,0.812073,stable,-0.001060,0.002390,0.400000,0.400000,0.162379,0.125215,1.342241
14.800000,-0.032131,0.989247,-0.000352,0.120743,4,0.000135,0.550384,0.113305,1.339316,5.805532,0.992109,0.832054,0.021275,7.056674,-0.585493,0,5.068118,0.817434,0.812039,stable,-0.000568,0.020707,0.400000,0.400000,0.141753,0.113305,1.339316
14.900000,-0.036072,0.990726,-0.000013,0.101149,4,0.000134,0.995637,0.096451,1.336447,5.666028,0.992140,0.827239,0.020101,7.056674,0.412371,0,5.109582,0.816920,0.812006,stable,0.002840,0.022941,0.400000,0.400000,0.120927,0.096451,1.336447
15,-0.033252,0.992322,0.000526,0.097658,1,0.000135,0.445496,0.093370,1.333888,5.654573,0.992143,0.799373,0.020955,7.056674,4.452537,0,5.186044,0.816622,0.811963,stable,0.006268,0.014067,0.400000,0.400000,0.100000,0.093370,1.333888
15.100000,-0.042053,0.993534,0.000238,0.102043,4,0.000135,0.384037,0.097781,1.331908,5.600787,0.992155,0.791744,0.026403,6.901757,-5.501413,0,5.264831,0.816218,0.811917,stable,0.007917,-0.000052,0.400000,0.400000,0.079073,0.097781,1.331908
15.200000,-0.044412,0.994015,-0.000399,0.109668,4,0.000136,0.325602,0.104491,1.330711,5.568441,0.992162,0.783801,0.027052,6.901757,-0.614589,0,5.286582,0.816385,0.811864,stable,0.007117,-0.007957,0.400000,0.400000,0.058247,0.104491,1.330711
15.300000,-0.009429,0.993658,-0.001101,0.112330,3,0.000136,0.353158,0.106142,1.330486,5.529953,0.992171,0.786085,0.022197,6.901757,-0.584355,0,5.308514,0.816790,0.811819,stable,0.005118,0.001459,0.400000,0.400000,0.037621,0.106142,1.330486
15.400000,-0.053035,0.992598,-0.001067,0.103607,4,0.000135,0.895537,0.097261,1.331286,5.548208,0.992166,0.787581,0.039777,6.901757,0.275560,0,5.348750,0.816177,0.811788,stable,0.004842,-0.002233,0.400000,0.400000,0.017293,0.097261,1.331286
15.500000,-0.063968,0.991176,0.000567,0.104105,4,0.000134,0.548265,0.095704,1.332864,5.619441,0.992151,0.797987,0.031742,6.901757,5.423789,0,5.308514,0.816466,0.811752,stable,0.003996,-0.024601,0.400000,0.400000,0.001000,0.095704,1.332864
15.600000,-0.080478,0.989847,0.001586,0.114874,4,0.000136,0.576763,0.107118,1.335024,5.477168,0.992182,0.806056,0.032539,6.753560,-3.472721,0,5.286582,0.817116,0.811725,stable,-0.000384,-0.031518,0.400000,0.400000,0.001000,0.107118,1.335024
15.700000,-0.066432,0.989051,0.000783,0.116411,1,0.000136,0.470923,0.108526,1.337632,5.428118,0.992193,0.820828,0.036728,6.753560,0.284985,0,5.264831,0.817845,0.811714,stable,-0.005445,-0.001075,0.400000,0.400000,0.001000,0.108526,1.337632
15.800000,-0.012148,0.989055,-0.000383,0.097795,4,0.000135,1.052891,0.089813,1.340607,5.429310,0.992193,0.815133,0.015482,6.753560,-1.058397,0,5.189395,0.818196,0.811718,stable,-0.005075,0.009542,0.400000,0.400000,0.001000,0.089813,1.340607
15.900000,-0.041754,0.989824,0.000147,0.091189,4,0.000134,1.126447,0.086162,1.343492,5.477130,0.992182,0.805651,0.027923,6.753560,5.819676,0,5.264831,0.817988,0.811731,stable,-0.003023,0.008837,0.400000,0.400000,0.001000,0.086162,1.343492
16,-0.049657,0.990999,-0.000247,0.092653,2,0.000135,0.809152,0.087244,1.346051,5.545798,0.992167,0.805550,0.027570,6.753560,0.735558,0,5.286582,0.818370,0.811749,stable,-0.001291,0.016726,0.400000,0.400000,0.001000,0.087244,1.346051
16.100000,-0.038670,0.992025,-0.000527,0.085511,4,0.000137,1.066332,0.082369,1.348080,5.397348,0.992200,0.799265,0.021018,6.613972,-3.172952,0,5.308514,0.818615,0.811778,stable,0.001544,-0.001391,0.400000,0.400000,0.001000,0.082369,1.348080
16.200000,-0.039228,0.992393,0.000741,0.097684,4,0.000135,0.631828,0.094194,1.349198,5.371403,0.992206,0.805051,0.019776,6.613972,2.571807,0,5.348750,0.819049,0.811814,stable,0.001165,-0.011608,0.400000,0.400000,0.001000,0.094194,1.349198
16.300000,-0.003733,0.991886,0.000032,0.105137,4,0.000134,0.585013,0.100308,1.349376,5.330318,0.992215,0.801914,0.012445,6.613972,-4.345038,0,5.389601,0.819197,0.811863,stable,-0.000830,0.007147,0.400000,0.400000,0.001000,0.100308,1.349376
16.400000,-0.037362,0.990695,-0.000946,0.094339,4,0.000135,0.896425,0.089651,1.348747,5.332903,0.992214,0.805775,0.028943,6.613972,-0.468152,0,5.426614,0.818875,0.811918,stable,0.000410,0.018796,0.400000,0.400000,0.001000,0.089651,1.348747
16.500000,-0.018716,0.989342,-0.000194,0.089329,4,0.000136,0.598240,0.083592,1.347244,5.378503,0.992204,0.805912,0.020847,6.613972,3.114113,0,5.464139,0.818941,0.811975,stable,0.003410,0.008877,0.400000,0.400000,0.001000,0.083592,1.347244
16.600000,-0.022063,0.988433,0.000576,0.096635,4,0.000134,0.416849,0.091026,1.344965,5.291101,0.992223,0.788614,0.021063,6.482353,-2.981848,0,5.483891,0.818812,0.812037,stable,0.004505,-0.005785,0.400000,0.400000,0.001000,0.091026,1.344965
16.700000,-0.038542,0.988383,0.000183,0.104710,4,0.000135,0.465344,0.099198,1.342184,5.222107,0.992239,0.750151,0.023072,6.482353,-1.813909,0,5.503786,0.818590,0.812102,stable,0.003119,-0.017284,0.400000,0.400000,0.001000,0.099198,1.342184
16.800000,-0.022057,0.989247,-0.000442,0.108412,3,0.000136,0.313145,0.103650,1.339204,5.194719,0.992245,0.762078,0.016735,6.482353,0.484954,0,5.511308,0.818833,0.812167,stable,0.000010,-0.016725,0.400000,0.400000,0.001000,0.103650,1.339204
16.900000,-0.026939,0.990726,-0.000801,0.104602,4,0.000135,0.426025,0.101263,1.336367,5.180218,0.992248,0.720501,0.020377,6.482353,-1.521988,0,5.518851,0.818677,0.812240,stable,-0.002697,-0.008139,0.400000,0.400000,0.001000,0.101263,1.336367
17,-0.036512,0.992322,-0.000320,0.098285,4,0.000134,0.541029,0.094805,1.333928,5.134214,0.992258,0.672961,0.021390,6.482353,1.128800,0,5.576038,0.818375,0.812314,stable,-0.003744,-0.001959,0.400000,0.400000,0.001000,0.094805,1.333928
17.100000,-0.027906,0.993534,0.000648,0.096429,3,0.000134,0.265432,0.091923,1.332055,5.101702,0.992265,0.675733,0.019692,6.358219,1.150034,0,5.634422,0.818918,0.812386,stable,-0.003687,-0.001367,0.400000,0.400000,0.001000,0.091923,1.332055
17.200000,-0.019527,0.994015,0.001248,0.098664,4,0.000136,0.380675,0.093385,1.330909,5.077405,0.992270,0.695112,0.019154,6.358219,-2.755969,0,5.636302,0.819011,0.812471,stable,-0.003539,-0.007125,0.400000,0.400000,0.001000,0.093385,1.330909
17.300000,-0.034092,0.993658,0.001090,0.104371,4,0.000136,0.579134,0.097866,1.330587,5.044376,0.992278,0.711254,0.025823,6.358219,1.152428,0,5.638182,0.819093,0.812562,stable,-0.004338,-0.009880,0.400000,0.400000,0.001000,0.097866,1.330587
17.400000,-0.065589,0.992598,0.000058,0.106289,1,0.000135,0.458261,0.098786,1.331170,5.029305,0.992281,0.649245,0.038040,6.358219,1.984595,0,5.656033,0.819259,0.812660,stable,-0.005503,-0.000276,0.400000,0.400000,0.001000,0.098786,1.331170
17.500000,-0.061917,0.991176,-0.000829,0.098902,4,0.000134,0.841152,0.091318,1.332702,5.014914,0.992284,0.649907,0.030360,6.358219,-1.208729,0,5.638182,0.819754,0.812763,stable,-0.004997,-0.005280,0.400000,0.400000,0.001000,0.091318,1.332702
17.600000,-0.039644,0.989847,-0.000312,0.102223,4,0.000136,0.271749,0.094997,1.334911,5.000840,0.992287,0.659924,0.021765,6.238655,3.828913,0,5.636302,0.819930,0.812875,stable,-0.005352,-0.010426,0.400000,0.400000,0.001000,0.094997,1.334911
17.700000,-0.026229,0.989051,-0.000375,0.105934,4,0.000135,0.921628,0.098990,1.337638,4.986620,0.992290,0.670809,0.024473,6.238655,-5.694031,0,5.638182,0.820068,0.812989,stable,-0.006504,0.004364,0.400000,0.400000,0.001000,0.098990,1.337638
17.800000,-0.036351,0.989055,-0.000422,0.091482,2,0.000135,1.061450,0.087794,1.340670,4.950742,0.992298,0.685608,0.023455,6.238655,6.498793,0,5.656033,0.819900,0.813108,stable,-0.005147,0.007779,0.400000,0.400000,0.001000,0.087794,1.340670
17.900000,-0.040432,0.989824,0.000745,0.086903,2,0.000136,0.559284,0.084701,1.343566,4.942274,0.992300,0.678772,0.029697,6.238655,1.398219,0,5.673997,0.820389,0.813225,stable,-0.003374,-0.004448,0.400000,0.400000,0.001000,0.084701,1.343566
18,-0.030330,0.990999,0.000691,0.095655,4,0.000136,0.978316,0.092107,1.345993,4.906003,0.992308,0.683539,0.026043,6.238655,-5.021669,0,5.709800,0.820553,0.813356,stable,-0.003756,0.007391,0.400000,0.400000,0.001000,0.092107,1.345993
18.100000,-0.023303,0.992025,-0.001026,0.087481,4,0.000135,0.765650,0.085585,1.347994,4.884850,0.992312,0.737264,0.021161,6.124837,4.190329,0,5.746057,0.820564,0.813490,stable,-0.002185,0.010031,0.400000,0.400000,0.001000,0.085585,1.347994
18.200000,-0.031751,0.992393,-0.000320,0.089993,3,0.000135,0.620767,0.086740,1.349223,4.854917,0.992319,0.711580,0.022912,6.124837,-2.126668,0,5.770594,0.820233,0.813627,stable,-0.000343,-0.010988,0.400000,0.400000,0.001000,0.086740,1.349223
18.300000,-0.039550,0.991886,0.000588,0.106463,4,0.000135,0.737250,0.100582,1.349470,4.835338,0.992323,0.721140,0.022899,6.124837,-1.448830,0,5.795341,0.819957,0.813759,stable,-0.002087,-0.021914,0.400000,0.400000,0.001000,0.100582,1.349470
18.400000,-0.073841,0.990695,0.000209,0.110984,1,0.000136,0.406116,0.105327,1.348801,4.806393,0.992330,0.720644,0.031439,6.124837,1.164835,0,5.821084,0.819794,0.813887,stable,-0.005424,-0.017869,0.400000,0.400000,0.001000,0.105327,1.348801
18.500000,-0.062839,0.989342,0.000448,0.105599,4,0.000136,0.644573,0.099845,1.347293,4.803441,0.992330,0.714204,0.025921,6.124837,-3.311337,0,5.795341,0.820205,0.814011,stable,-0.007773,-0.021355,0.400000,0.400000,0.001000,0.099845,1.347293
18.600000,-0.031090,0.988433,0.001144,0.106405,4,0.000135,0.317285,0.101267,1.344987,4.801133,0.992331,0.718697,0.013874,6.016285,2.384566,0,5.770594,0.820654,0.814141,stable,-0.010451,-0.018436,0.400000,0.400000,0.001000,0.101267,1.344987
