t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
119.800000,-0.042995,0.989055,0.000387,0.146815,1,0.000138,0.159711,0.141402,1.340620,1.398875,0.993036,0.854761,0.009940,1.534474,0.312558,4.900000,4.408315,0.821996,0.822499,transitoire,0.001210,0.002515,0.100000,0.100000,0.058247,0.141402,1.340620
119.900000,-0.046914,0.989824,0.000085,0.151270,1,0.000137,0.159927,0.145747,1.343547,1.397836,0.993036,0.851832,0.010320,1.534474,-0.009139,4.900000,4.403264,0.822280,0.822497,transitoire,0.001353,-0.003138,0.100000,0.100000,0.079073,0.145747,1.343547
120,-0.044213,0.990999,0.000448,0.155758,1,0.000134,0.155371,0.150133,1.346044,1.396644,0.993037,0.853146,0.009006,1.534474,0.002157,4.900000,4.402642,0.822730,0.822502,transitoire,0.001032,0.000353,0.100000,0.100000,0.100000,0.150133,1.346044
120.100000,-0.032228,0.992025,-0.000183,0.160422,1,0.000153,0.154156,0.154676,1.348020,1.395749,0.993037,0.853291,0.009428,1.529404,-0.045562,4.900000,4.402020,0.822775,0.822515,transitoire,0.001009,-0.003542,0.100000,0.100000,0.120927,0.154676,1.348020
120.200000,-0.039812,0.992393,-0.000158,0.165228,2,0.000131,0.150320,0.159326,1.349198,1.395227,0.993037,0.853545,0.010848,1.529404,-0.012150,4.900000,4.402642,0.822703,0.822531,stable,0.000672,-0.000748,0.100000,0.100000,0.141753,0.159326,1.349198
120.300000,-0.048165,0.991886,0.000164,0.169963,1,0.000129,0.140877,0.163918,1.349419,1.394834,0.993037,0.849497,0.010911,1.529404,-0.038363,4.900000,4.402020,0.822908,0.822541,chronique,0.000577,0.004754,0.100000,0.100000,0.162379,0.163918,1.349419
120.400000,-0.044472,0.990695,-0.000195,0.174722,2,0.000138,0.139411,0.168532,1.348737,1.393137,0.993037,0.832926,0.008115,1.529404,-0.094427,4.900000,4.401097,0.822760,0.822558,chronique,0.000933,0.002501,0.100000,0.100000,0.182707,0.168532,1.348737
120.500000,-0.067872,0.989342,-0.000229,0.179440,1,0.000139,0.138535,0.173129,1.347187,1.392375,0.993037,0.830965,0.010050,1.529404,-0.014655,4.900000,4.400174,0.822840,0.822572,chronique,0.001089,0.004320,0.100000,0.100000,0.202643,0.173129,1.347187
120.600000,-0.066994,0.988433,-0.000255,0.184013,1,0.000136,0.133745,0.177583,1.344942,1.393081,0.993037,0.877419,0.010600,1.524365,-0.008758,4.900000,4.398091,0.822869,0.822588,chronique,0.001384,0.010190,0.100000,0.100000,0.222096,0.177583,1.344942
120.700000,-0.068001,0.988383,-0.000051,0.188457,1,0.000129,0.129545,0.181926,1.342205,1.391117,0.993038,0.822514,0.012074,1.524365,-0.047907,4.900000,4.396010,0.822931,0.822604,chronique,0.002139,-0.007829,0.100000,0.100000,0.240981,0.181926,1.342205
120.800000,-0.068806,0.989247,-0.000185,0.192936,2,0.000139,0.127009,0.186241,1.339216,1.388931,0.993038,0.782128,0.014349,1.524365,-0.041996,4.900000,4.394850,0.822987,0.822620,chronique,0.001399,0.001281,0.100000,0.100000,0.259218,0.186241,1.339216
120.900000,-0.069198,0.990726,-0.000533,0.197233,4,0.000139,0.119827,0.190405,1.336413,1.387781,0.993038,0.794377,0.013996,1.524365,-0.025366,4.900000,4.393691,0.822971,0.822635,chronique,0.001432,-0.012564,0.100000,0.100000,0.276734,0.190405,1.336413
121,-0.052628,0.992322,0.000248,0.201313,2,0.000138,0.111128,0.194354,1.333872,1.386634,0.993039,0.786816,0.009883,1.524365,-0.071811,4.900000,4.393504,0.823204,0.822646,chronique,0.000344,-0.008587,0.100000,0.100000,0.293459,0.194354,1.333872
121.100000,-0.110284,0.993534,-0.000074,0.205471,4,0.000129,0.108491,0.198378,1.331991,1.386855,0.993039,0.714964,0.015834,1.519367,-0.087000,4.900000,4.393317,0.823237,0.822662,chronique,-0.000368,0.002916,0.100000,0.100000,0.309334,0.198378,1.331991
121.200000,-0.119664,0.994015,0.000425,0.208834,1,0.000137,0.086627,0.201705,1.330880,1.405572,0.993035,0.787050,0.015945,1.519367,-0.026361,4.900000,4.387451,0.823110,0.822678,chronique,-0.000113,0.001280,0.100000,0.100000,0.324303,0.201705,1.330880
121.300000,-0.111572,0.993658,0.000583,0.212444,2,0.000138,0.085917,0.205192,1.330628,1.392818,0.993037,0.792066,0.014213,1.519367,-0.218649,4.900000,4.381601,0.823073,0.822692,chronique,-0.000004,-0.001290,0.100000,0.100000,0.338318,0.205192,1.330628
121.400000,-0.069876,0.992598,0.000550,0.215888,1,0.000137,0.081987,0.208511,1.331267,1.391623,0.993038,0.712628,0.010602,1.519367,-0.007099,4.900000,4.369773,0.822967,0.822707,stable,-0.000108,-0.001993,0.100000,0.100000,0.351335,0.208511,1.331267
121.500000,-0.129351,0.991176,0.000277,0.218910,1,0.000128,0.074901,0.211448,1.332721,1.399305,0.993036,0.654669,0.019304,1.519367,-0.039293,4.900000,4.358009,0.822972,0.822721,stable,-0.000264,0.006932,0.100000,0.100000,0.363320,0.211448,1.332721
121.600000,-0.092087,0.989847,-0.000400,0.221307,4,0.000142,0.063031,0.213783,1.334965,1.427932,0.993030,0.702856,0.013427,1.514403,-0.070857,4.900000,4.357704,0.822684,0.822736,stable,0.000310,0.004118,0.100000,0.100000,0.374240,0.213783,1.334965
121.700000,-0.067913,0.989051,0.000199,0.224400,1,0.000138,0.078239,0.216734,1.337685,1.417396,0.993032,0.632378,0.012448,1.514403,-0.118704,4.900000,4.357398,0.822684,0.822747,stable,0.000628,-0.000641,0.100000,0.100000,0.384069,0.216734,1.337685
121.800000,-0.099734,0.989055,0.000080,0.226452,1,0.000136,0.057057,0.218751,1.340619,1.398800,0.993036,0.572343,0.015991,1.514403,0.152081,4.900000,4.356320,0.822647,0.822752,stable,0.000544,0.008700,0.100000,0.100000,0.392784,0.218751,1.340619
121.900000,-0.112104,0.989824,0.000138,0.228327,2,0.000128,0.051814,0.220571,1.343458,1.409298,0.993034,0.567312,0.018223,1.514403,-0.211821,4.900000,4.355242,0.822879,0.822758,stable,0.001221,-0.010757,0.100000,0.100000,0.400369,0.220571,1.343458
122,-0.095814,0.990999,-0.000636,0.229722,1,0.000138,0.040758,0.221952,1.346054,1.400358,0.993036,0.571484,0.015954,1.514403,-0.052436,4.900000,4.354409,0.822802,0.822764,stable,0.000290,0.004164,0.100000,0.100000,0.406809,0.221952,1.346054
122.100000,-0.091106,0.992025,-0.000017,0.231282,2,0.000138,0.040226,0.223432,1.347972,1.403050,0.993035,0.557932,0.012478,1.509479,-0.110554,4.900000,4.353578,0.823184,0.822768,stable,0.000612,-0.005707,0.100000,0.100000,0.412092,0.223432,1.347972
122.200000,-0.047000,0.992393,-0.000623,0.232416,4,0.000136,0.031692,0.224553,1.349153,1.399674,0.993036,0.528764,0.010553,1.509479,-0.005325,4.900000,4.353193,0.823558,0.822776,stable,0.000120,-0.002318,0.100000,0.100000,0.416209,0.224553,1.349153
122.300000,-0.146540,0.991886,-0.000153,0.233559,2,0.000130,0.023538,0.225558,1.349492,1.404733,0.993035,0.492426,0.019691,1.509479,-0.085336,4.900000,4.352808,0.823519,0.822793,stable,-0.000074,0.006899,0.100000,0.100000,0.419154,0.225558,1.349492
122.400000,-0.064725,0.990695,0.000423,0.233473,2,0.000139,0.011517,0.225534,1.348864,1.474510,0.993021,0.583164,0.011804,1.509479,-0.081537,4.900000,4.350394,0.823131,0.822810,stable,0.000488,0.002886,0.100000,0.100000,0.420923,0.225534,1.348864
122.500000,-0.122054,0.989342,0.000893,0.234210,2,0.000139,0.020692,0.226205,1.347287,1.493724,0.993017,0.563911,0.016241,1.509479,-0.120209,4.900000,4.347984,0.823327,0.822824,stable,0.000697,-0.004053,0.100000,0.100000,0.421513,0.226205,1.347287
122.600000,-0.059207,0.988433,0.000626,0.233590,2,0.000142,0.020072,0.225678,1.345031,1.448552,0.993026,0.577998,0.009824,1.504578,0.091749,4.900000,4.347111,0.823129,0.822842,stable,0.000334,-0.004896,0.100000,0.100000,0.420923,0.225678,1.345031
122.700000,-0.080204,0.988383,0.000845,0.233611,2,0.000137,0.023376,0.225622,1.342276,1.438055,0.993028,0.551167,0.013222,1.504578,-0.006207,4.900000,4.346239,0.823072,0.822854,stable,-0.000078,-0.002285,0.100000,0.100000,0.419154,0.225622,1.342276
122.800000,-0.053401,0.989247,0.000520,0.232696,4,0.000128,0.030613,0.224743,1.339314,1.417928,0.993032,0.538642,0.009680,1.504578,0.033049,4.900000,4.344792,0.823576,0.822861,stable,-0.000259,0.002444,0.100000,0.100000,0.416209,0.224743,1.339314
122.900000,-0.094033,0.990726,0.000365,0.231733,2,0.000138,0.031125,0.223832,1.336432,1.406046,0.993035,0.534276,0.016771,1.504578,0.072362,4.900000,4.343345,0.823522,0.822877,stable,-0.000049,0.004545,0.100000,0.100000,0.412092,0.223832,1.336432
123,-0.142478,0.992322,0.000514,0.229747,1,0.000138,0.052006,0.221956,1.333831,1.414847,0.993033,0.531410,0.020375,1.504578,0.005128,4.900000,4.342518,0.823842,0.822892,stable,0.000321,0.003947,0.100000,0.100000,0.406809,0.221956,1.333831
123.100000,-0.085736,0.993534,-0.000565,0.227909,2,0.000137,0.047005,0.220202,1.331925,1.408815,0.993034,0.572382,0.014846,1.499713,0.208807,4.900000,4.341691,0.823487,0.822913,stable,0.000625,0.012383,0.100000,0.100000,0.400369,0.220202,1.331925
123.200000,-0.113863,0.994015,-0.000102,0.226491,1,0.000136,0.037114,0.218764,1.330793,1.447534,0.993027,0.562917,0.014480,1.499713,-0.050014,4.900000,4.341535,0.823487,0.822933,stable,0.001595,0.014542,0.100000,0.100000,0.392784,0.218764,1.330793
123.300000,-0.141669,0.993658,-0.000281,0.224100,2,0.000128,0.053656,0.216482,1.330540,1.426895,0.993031,0.581802,0.016626,1.499713,-0.098908,4.900000,4.341379,0.823377,0.822948,stable,0.002692,0.019318,0.100000,0.100000,0.384069,0.216482,1.330540
123.400000,-0.047860,0.992598,-0.000380,0.221651,4,0.000137,0.058339,0.214097,1.331244,1.414730,0.993033,0.655519,0.010999,1.499713,0.165426,4.900000,4.340317,0.822957,0.822956,stable,0.004120,0.000429,0.100000,0.100000,0.374240,0.214097,1.331244
123.500000,-0.139316,0.991176,0.000085,0.219090,4,0.000137,0.065110,0.211579,1.332739,1.470563,0.993022,0.654631,0.018931,1.499713,0.046824,4.900000,4.339256,0.822769,0.822958,stable,0.003949,-0.006796,0.100000,0.100000,0.363320,0.211579,1.332739
123.600000,-0.079438,0.989847,-0.000124,0.215497,2,0.000142,0.090371,0.208166,1.334981,1.511911,0.993014,0.679128,0.012265,1.494886,0.067715,4.900000,4.334393,0.822452,0.822957,stable,0.003202,0.011261,0.100000,0.100000,0.351335,0.208166,1.334981
123.700000,-0.064923,0.989051,0.000391,0.212647,1,0.000130,0.078084,0.205372,1.337674,1.468141,0.993022,0.682121,0.014734,1.494886,0.252609,4.900000,4.329542,0.822449,0.822949,stable,0.003953,-0.010781,0.100000,0.100000,0.338318,0.205372,1.337674
123.800000,-0.050729,0.989055,-0.000122,0.208831,2,0.000137,0.101556,0.201717,1.340612,1.422440,0.993031,0.674186,0.011569,1.494886,-0.122868,4.900000,4.326600,0.822382,0.822934,stable,0.002883,-0.005164,0.100000,0.100000,0.324303,0.201717,1.340612
123.900000,-0.068638,0.989824,-0.000039,0.205406,1,0.000137,0.096284,0.198327,1.343516,1.418187,0.993032,0.674094,0.012579,1.494886,0.234717,4.900000,4.323662,0.822206,0.822919,stable,0.002321,-0.001779,0.100000,0.100000,0.309334,0.198327,1.343516
124,-0.068071,0.990999,-0.000087,0.201363,1,0.000136,0.110277,0.194404,1.346042,1.423225,0.993031,0.685324,0.014456,1.494886,-0.052721,4.900000,4.317571,0.822183,0.822902,stable,0.002061,-0.012395,0.100000,0.100000,0.293459,0.194404,1.346042
124.100000,-0.051061,0.992025,-0.000334,0.197256,1,0.000135,0.112335,0.190407,1.348028,1.419677,0.993032,0.695861,0.010999,1.490097,0.139927,4.900000,4.311497,0.822236,0.822885,stable,0.000955,0.003917,0.100000,0.100000,0.276734,0.190407,1.348028
124.200000,-0.084975,0.992393,0.000010,0.193070,2,0.000128,0.113154,0.186355,1.349224,1.419932,0.993032,0.700880,0.014046,1.490097,0.020584,4.900000,4.306511,0.822092,0.822867,stable,0.001224,0.004015,0.100000,0.100000,0.259218,0.186355,1.349224
124.300000,-0.091149,0.991886,0.000510,0.188388,1,0.000137,0.124813,0.181844,1.349410,1.425792,0.993031,0.717364,0.013835,1.490097,0.008187,4.900000,4.301538,0.822108,0.822846,stable,0.001488,0.008175,0.100000,0.100000,0.240981,0.181844,1.349410
124.400000,-0.075402,0.990695,-0.000536,0.183895,2,0.000137,0.125748,0.177466,1.348758,1.419011,0.993032,0.744463,0.011156,1.490097,0.116596,4.900000,4.298478,0.822615,0.822825,stable,0.002075,0.008036,0.100000,0.100000,0.222096,0.177466,1.348758
124.500000,-0.038699,0.989342,-0.000095,0.179362,1,0.000137,0.133083,0.173058,1.347216,1.420202,0.993032,0.772489,0.009814,1.490097,0.009346,4.900000,4.295423,0.822693,0.822813,stable,0.002621,0.003656,0.100000,0.100000,0.202643,0.173058,1.347216
124.600000,-0.062742,0.988433,-0.000018,0.174748,1,0.000141,0.141765,0.168563,1.344949,1.422740,0.993031,0.771186,0.015077,1.485343,0.073348,4.900000,4.298478,0.822417,0.822801,stable,0.002786,-0.003453,0.100000,0.100000,0.182707,0.168563,1.344949
124.700000,-0.061271,0.988383,-0.000046,0.169746,2,0.000128,0.157656,0.163739,1.342170,1.431146,0.993030,0.794437,0.009216,1.485343,0.086828,4.900000,4.295423,0.822619,0.822786,stable,0.002367,0.007099,0.100000,0.100000,0.162379,0.163739,1.342170
124.800000,-0.035050,0.989247,-0.000604,0.165259,1,0.000138,0.148877,0.159344,1.339236,1.421725,0.993032,0.805862,0.008304,1.485343,0.158910,4.900000,4.293029,0.823027,0.822772,stable,0.002823,-0.002104,0.100000,0.100000,0.141753,0.159344,1.339236
124.900000,-0.036022,0.990726,-0.000436,0.160395,2,0.000137,0.162012,0.154664,1.336371,1.423386,0.993031,0.799712,0.009098,1.485343,-0.087796,4.900000,4.295423,0.822978,0.822766,stable,0.002512,0.002867,0.100000,0.100000,0.120927,0.154664,1.336371
125,-0.061341,0.992322,-0.000202,0.155849,1,0.000137,0.157637,0.150208,1.333881,1.421276,0.993032,0.792970,0.013819,1.485343,0.131351,4.900000,4.298478,0.822811,0.822762,stable,0.002618,-0.001319,0.100000,0.100000,0.100000,0.150208,1.333881
125.100000,-0.028451,0.993534,-0.000001,0.151054,2,0.000138,0.166478,0.145569,1.331984,1.423735,0.993031,0.797595,0.010770,1.480626,-0.043744,4.900000,4.295423,0.822975,0.822754,stable,0.002381,-0.003871,0.100000,0.100000,0.079073,0.145569,1.331984
125.200000,-0.037866,0.994015,0.000540,0.146784,1,0.000128,0.152737,0.141372,1.330836,1.429685,0.993030,0.796801,0.010572,1.480626,0.088403,4.900000,4.298478,0.822925,0.822749,stable,0.001948,-0.002142,0.100000,0.100000,0.058247,0.141372,1.330836
125.300000,-0.019518,0.993658,0.000258,0.142438,1,0.000138,0.155090,0.137144,1.330585,1.422720,0.993031,0.796286,0.005807,1.480626,-0.137403,4.900000,4.301538,0.822840,0.822744,chronique,0.001678,-0.000042,0.100000,0.100000,0.037621,0.137144,1.330585
125.400000,-0.023522,0.992598,0.000158,0.138332,1,0.000137,0.152839,0.133141,1.331247,1.419294,0.993032,0.795091,0.008337,1.480626,0.023524,4.900000,4.306511,0.822619,0.822739,chronique,0.001590,-0.003246,0.100000,0.100000,0.017293,0.133141,1.331247
125.500000,-0.022324,0.991176,0.000227,0.134942,2,0.000137,0.132396,0.129847,1.332736,1.417724,0.993032,0.796080,0.008233,1.480626,-0.022504,4.900000,4.311497,0.822353,0.822733,chronique,0.001248,0.001651,0.100000,0.100000,0.001000,0.129847,1.332736
125.600000,-0.032886,0.989847,-0.000079,0.134952,2,0.000141,0.009286,0.129858,1.334967,1.415652,0.993033,0.772698,0.008363,1.475945,-0.204436,4.900000,4.317571,0.822167,0.822721,chronique,0.001319,-0.003853,0.100000,0.100000,0.001000,0.129858,1.334967
125.700000,-0.024823,0.989051,0.000156,0.134917,4,0.000127,0.014943,0.129826,1.337680,1.415121,0.993033,0.766989,0.007749,1.475945,-1.231102,4.900000,4.323662,0.822213,0.822707,chronique,0.000942,-0.003341,0.100000,0.100000,0.001000,0.129826,1.337680
125.800000,-0.021143,0.989055,0.000008,0.134918,1,0.000137,0.012663,0.129831,1.340602,1.414567,0.993033,0.738182,0.007325,1.475945,0.056574,4.900000,4.326600,0.822003,0.822697,stable,0.000624,-0.002910,0.100000,0.100000,0.001000,0.129831,1.340602
125.900000,-0.035224,0.989824,-0.000338,0.134939,4,0.000137,0.012360,0.129849,1.343505,1.412740,0.993033,0.729053,0.008912,1.475945,-0.022795,4.900000,4.329542,0.821667,0.822683,stable,0.000358,-0.001572,0.100000,0.100000,0.001000,0.129849,1.343505
126,-0.040645,0.990999,-0.000147,0.134938,4,0.000137,0.011230,0.129847,1.346054,1.412977,0.993033,0.722185,0.010606,1.475945,-0.003038,4.900000,4.334393,0.821708,0.822665,stable,0.000213,0.002187,0.100000,0.100000,0.001000,0.129847,1.346054
126.100000,-0.037387,0.992025,-0.000272,0.134858,2,0.000137,0.012905,0.129779,1.348011,1.411077,0.993034,0.721887,0.009762,1.471290,-0.011293,4.900000,4.329542,0.821988,0.822649,stable,0.000379,0.002861,0.100000,0.100000,0.001000,0.129779,1.348011
126.200000,-0.041068,0.992393,-0.000132,0.134927,2,0.000128,0.011437,0.129830,1.349190,1.410328,0.993034,0.703693,0.008795,1.471290,0.016750,4.900000,4.334393,0.821821,0.822636,stable,0.000591,-0.001345,0.100000,0.100000,0.001000,0.129830,1.349190
126.300000,-0.016524,0.991886,0.000072,0.134918,2,0.000137,0.003710,0.129829,1.349440,1.409016,0.993034,0.686653,0.005135,1.471290,-0.014681,4.900000,4.329542,0.821953,0.822619,stable,0.000453,0.005293,0.100000,0.100000,0.001000,0.129829,1.349440
126.400000,-0.033715,0.990695,-0.000162,0.134998,2,0.000137,0.006413,0.129893,1.348776,1.410837,0.993034,0.698902,0.007870,1.471290,-0.077276,4.900000,4.334393,0.821937,0.822605,stable,0.000859,0.008095,0.100000,0.100000,0.001000,0.129893,1.348776
126.500000,-0.024696,0.989342,0.000231,0.134948,4,0.000139,0.007474,0.129852,1.347232,1.411917,0.993034,0.691682,0.006297,1.471290,0.027035,4.900000,4.339256,0.822058,0.822594,stable,0.001471,0.005929,0.100000,0.100000,0.001000,0.129852,1.347232
126.600000,-0.051264,0.988433,0.000267,0.134998,4,0.000138,0.010585,0.129897,1.344973,1.407688,0.993034,0.634688,0.012229,1.466671,0.010608,4.900000,4.340317,0.822011,0.822587,stable,0.001877,-0.006644,0.100000,0.100000,0.001000,0.129897,1.344973
126.700000,-0.047836,0.988383,0.000208,0.134763,2,0.000130,0.017522,0.129709,1.342222,1.408961,0.993034,0.629048,0.009915,1.466671,0.031112,4.900000,4.339256,0.822402,0.822578,stable,0.001245,0.003260,0.100000,0.100000,0.001000,0.129709,1.342222
126.800000,-0.038094,0.989247,0.000080,0.134923,2,0.000137,0.017628,0.129830,1.339294,1.406542,0.993035,0.628049,0.010559,1.466671,0.069365,4.900000,4.334393,0.822856,0.822576,stable,0.001447,-0.009112,0.100000,0.100000,0.001000,0.129830,1.339294
126.900000,-0.027246,0.990726,0.000477,0.134837,2,0.000137,0.014515,0.129770,1.336394,1.404806,0.993035,0.618092,0.007866,1.466671,0.001064,4.900000,4.339256,0.822904,0.822581,stable,0.000637,0.002044,0.100000,0.100000,0.001000,0.129770,1.336394
127,-0.019144,0.992322,0.000074,0.134970,2,0.000137,0.014610,0.129871,1.333879,1.403706,0.993035,0.612683,0.007952,1.466671,-0.031136,4.900000,4.340317,0.822620,0.822584,stable,0.000771,-0.002286,0.100000,0.100000,0.001000,0.129871,1.333879
127.100000,-0.047322,0.993534,0.000063,0.134952,1,0.000136,0.009542,0.129853,1.331946,1.402605,0.993035,0.634275,0.011719,1.462086,0.000950,4.900000,4.341379,0.822261,0.822582,stable,0.000547,-0.005731,0.100000,0.100000,0.001000,0.129853,1.331946
127.200000,-0.033698,0.994015,-0.000143,0.134825,4,0.000128,0.008703,0.129748,1.330794,1.407655,0.993034,0.635518,0.008015,1.462086,-0.050680,4.900000,4.340317,0.822709,0.822577,stable,0.000056,-0.002134,0.100000,0.100000,0.001000,0.129748,1.330794
127.300000,-0.007966,0.993658,-0.000441,0.134946,2,0.000137,0.004728,0.129845,1.330545,1.406268,0.993035,0.641856,0.004101,1.462086,-0.008388,4.900000,4.341379,0.823014,0.822579,stable,-0.000119,-0.000681,0.100000,0.100000,0.001000,0.129845,1.330545
127.400000,-0.051747,0.992598,-0.000492,0.135030,4,0.000137,0.005862,0.129925,1.331219,1.404793,0.993035,0.639760,0.013091,1.462086,-0.039746,4.900000,4.341535,0.822600,0.822587,stable,-0.000168,0.000716,0.100000,0.100000,0.001000,0.129925,1.331219
127.500000,-0.012249,0.991176,-0.000255,0.134803,2,0.000137,0.013227,0.129731,1.332761,1.418626,0.993032,0.641198,0.005185,1.462086,0.011341,4.900000,4.341379,0.822796,0.822587,stable,-0.000102,-0.000822,0.100000,0.100000,0.001000,0.129731,1.332761
127.600000,-0.033948,0.989847,0.000409,0.135021,2,0.000139,0.015351,0.129915,1.334956,1.419292,0.993032,0.641945,0.008592,1.457523,0.073645,4.900000,4.341535,0.822524,0.822588,stable,-0.000163,-0.000445,0.100000,0.100000,0.001000,0.129915,1.334956
127.700000,-0.028077,0.989051,-0.000140,0.134951,4,0.000128,0.012676,0.129850,1.337647,1.408717,0.993034,0.650154,0.008086,1.457523,0.021241,4.900000,4.341691,0.822753,0.822585,stable,-0.000191,-0.000033,0.100000,0.100000,0.001000,0.129850,1.337647
127.800000,-0.034178,0.989055,-0.000513,0.134976,4,0.000137,0.013385,0.129873,1.340625,1.401118,0.993036,0.676664,0.008248,1.457523,-0.026751,4.900000,4.342518,0.822607,0.822589,stable,-0.000184,-0.005072,0.100000,0.100000,0.001000,0.129873,1.340625
127.900000,-0.029123,0.989824,0.000010,0.134899,2,0.000138,0.014921,0.129821,1.343493,1.398965,0.993036,0.692584,0.006451,1.457523,0.007090,4.900000,4.343345,0.822563,0.822590,stable,-0.000585,0.004547,0.100000,0.100000,0.001000,0.129821,1.343493
128,-0.036655,0.990999,-0.000296,0.134937,2,0.000138,0.011096,0.129850,1.346069,1.397988,0.993036,0.729782,0.010873,1.457523,0.015364,4.900000,4.344792,0.822660,0.822591,stable,-0.000188,-0.006766,0.100000,0.100000,0.001000,0.129850,1.346069
128.100000,-0.053112,0.992025,0.000005,0.134878,4,0.000134,0.009362,0.129796,1.348026,1.397009,0.993037,0.706134,0.012665,1.452985,-0.038249,4.900000,4.346239,0.823104,0.822596,stable,-0.000726,0.009058,0.100000,0.100000,0.001000,0.129796,1.348026
128.200000,-0.023658,0.992393,0.000165,0.134825,4,0.000128,0.006455,0.129749,1.349200,1.396376,0.993037,0.724963,0.006908,1.452985,-0.017346,4.900000,4.344792,0.823413,0.822609,stable,0.000043,-0.002700,0.100000,0.100000,0.001000,0.129749,1.349200
128.300000,-0.019227,0.991886,0.000194,0.134986,2,0.000138,0.006119,0.129885,1.349438,1.402245,0.993035,0.752424,0.007762,1.452985,-0.029064,4.900000,4.346239,0.823129,0.822626,stable,-0.000178,-0.005773,0.100000,0.100000,0.001000,0.129885,1.349438
128.400000,-0.023169,0.990695,-0.000146,0.134962,2,0.000138,0.005722,0.129868,1.348766,1.396572,0.993037,0.754724,0.008033,1.452985,-0.003357,4.900000,4.347111,0.822919,0.822638,stable,-0.000636,-0.003587,0.100000,0.100000,0.001000,0.129868,1.348766
128.500000,-0.032692,0.989342,0.000095,0.134966,2,0.000136,0.009220,0.129864,1.347223,1.395319,0.993037,0.768492,0.006837,1.452985,-0.003977,4.900000,4.347984,0.822693,0.822648,stable,-0.000894,-0.000937,0.100000,0.100000,0.001000,0.129864,1.347223
128.600000,-0.023490,0.988433,0.000172,0.134930,2,0.000142,0.012900,0.129845,1.344957,1.394585,0.993037,0.724690,0.006387,1.448482,0.034982,4.900000,4.350394,0.823012,0.822652,stable,-0.000925,-0.005947,0.100000,0.100000,0.001000,0.129845,1.344957
128.700000,-0.028493,0.988383,-0.000091,0.134974,2,0.000128,0.013924,0.129879,1.342202,1.394430,0.993037,0.765341,0.007996,1.448482,0.036799,4.900000,4.352808,0.822768,0.822663,stable,-0.001360,0.006394,0.100000,0.100000,0.001000,0.129879,1.342202
128.800000,-0.035464,0.989247,-0.000295,0.134926,4,0.000136,0.015041,0.129832,1.339262,1.392763,0.993037,0.775445,0.009775,1.448482,0.010241,4.900000,4.353193,0.822609,0.822672,stable,-0.000775,0.000828,0.100000,0.100000,0.001000,0.129832,1.339262
128.900000,-0.030973,0.990726,-0.000013,0.134938,4,0.000137,0.013180,0.129838,1.336372,1.391479,0.993038,0.787857,0.008880,1.448482,0.011169,4.900000,4.353578,0.822479,0.822677,stable,-0.000669,0.008211,0.100000,0.100000,0.001000,0.129838,1.336372
129,-0.024188,0.992322,-0.000370,0.134930,4,0.000137,0.012730,0.129830,1.333883,1.390722,0.993038,0.802065,0.007938,1.448482,-0.018611,4.900000,4.354409,0.822366,0.822678,stable,0.000029,0.001274,0.100000,0.100000,0.001000,0.129830,1.333883
129.100000,-0.044613,0.993534,0.000203,0.134985,4,0.000137,0.010050,0.129879,1.331956,1.389575,0.993038,0.848130,0.010438,1.444009,-0.004495,4.900000,4.355242,0.822368,0.822678,stable,0.000130,-0.004725,0.100000,0.100000,0.001000,0.129879,1.331956
129.200000,-0.025064,0.994015,-0.000066,0.134869,2,0.000134,0.008680,0.129793,1.330820,1.391167,0.993038,0.852581,0.007090,1.444009,-0.026803,4.900000,4.354409,0.822504,0.822679,stable,-0.000259,-0.002502,0.100000,0.100000,0.001000,0.129793,1.330820
129.300000,-0.031099,0.993658,0.000036,0.134979,2,0.000129,0.004428,0.129879,1.330576,1.391851,0.993038,0.876059,0.006405,1.444009,-0.013697,4.900000,4.355242,0.822519,0.822683,stable,-0.000448,-0.003803,0.100000,0.100000,0.001000,0.129879,1.330576
129.400000,-0.045746,0.992598,0.000112,0.134963,4,0.000136,0.004620,0.129871,1.331228,1.388030,0.993038,0.882016,0.011557,1.444009,-0.042526,4.900000,4.356320,0.822602,0.822687,stable,-0.000733,-0.000083,0.100000,0.100000,0.001000,0.129871,1.331228
129.500000,-0.033503,0.991176,-0.000099,0.134849,1,0.000138,0.009553,0.129770,1.332738,1.386851,0.993039,0.879427,0.008536,1.444009,0.001919,4.900000,4.355242,0.822854,0.822691,stable,-0.000703,-0.001796,0.100000,0.100000,0.001000,0.129770,1.332738
129.600000,-0.034959,0.989847,0.000012,0.138220,1,0.000141,0.131731,0.133055,1.334953,1.387254,0.993038,0.883623,0.008510,1.439563,0.049329,4.900000,4.356320,0.822988,0.822699,stable,-0.000813,-0.005623,0.100000,0.100000,0.017293,0.133055,1.334953
129.700000,-0.050905,0.989051,-0.000255,0.142487,2,0.000137,0.160946,0.137190,1.337690,1.384649,0.993039,0.890422,0.012521,1.439563,1.221786,4.900000,4.357398,0.823054,0.822710,transitoire,-0.001228,0.003111,0.100000,0.100000,0.037621,0.137190,1.337690
