t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.500000,-0.071148,0.989045,-0.001918,0.177333,4,0.000018,0.194765,0.171138,1.349374,2.878363,0.992738,0.826389,0.026294,0.676040,-0.674430,0,3.861490,0.707452,0.714531,transitoire,-0.005822,0.017989,0.300086,0.300086,0.202643,0.171138,1.349374
20.600000,-0.025472,0.987842,-0.000262,0.181910,1,0.000018,0.124069,0.175440,1.349071,2.678123,0.992779,0.833884,0.019976,0.667664,1.110227,0,3.828456,0.707650,0.714544,chronique,-0.004075,-0.009058,0.300105,0.300105,0.222096,0.175440,1.349071
20.700000,-0.077445,0.987566,0.000832,0.187314,4,0.000017,0.154858,0.180835,1.347642,2.684727,0.992777,0.864641,0.034034,0.667664,-0.706960,0,3.861490,0.707429,0.714557,chronique,-0.004604,-0.029990,0.300129,0.300129,0.240981,0.180835,1.347642
20.800000,-0.070686,0.988351,0.000028,0.188197,2,0.000018,0.089605,0.181903,1.345483,2.841004,0.992745,0.864497,0.032532,0.667664,0.307891,0,3.828456,0.707619,0.714565,chronique,-0.006800,-0.032100,0.300157,0.300157,0.259218,0.181903,1.345483
20.900000,-0.069325,0.989907,-0.000402,0.194038,4,0.000018,0.152894,0.187159,1.342883,2.713211,0.992772,0.851127,0.031303,0.667664,-0.652536,0,3.795982,0.707691,0.714570,chronique,-0.009057,-0.022602,0.300192,0.300192,0.276734,0.187159,1.342883
21,-0.079944,0.991674,0.000055,0.198663,1,0.000018,0.128478,0.191652,1.340058,2.665963,0.992781,0.866904,0.025617,0.667664,0.632896,0,3.775045,0.707900,0.714575,chronique,-0.010433,-0.009171,0.300235,0.300235,0.293459,0.191652,1.340058
21.100000,-0.084141,0.993071,0.000901,0.202015,1,0.000017,0.160786,0.195084,1.337237,2.654215,0.992784,0.902748,0.030119,0.658758,-0.244161,0,3.754337,0.708236,0.714576,stable,-0.010653,0.001321,0.300287,0.300287,0.309334,0.195084,1.337237
21.200000,-0.088055,0.993711,0.001595,0.206131,4,0.000018,0.109921,0.198909,1.334622,2.639543,0.992787,0.903705,0.031266,0.658758,0.323075,0,3.672057,0.708287,0.714576,stable,-0.010014,0.003602,0.300350,0.300350,0.324303,0.198909,1.334622
21.300000,-0.117927,0.993500,0.001663,0.209759,4,0.000017,0.124934,0.202225,1.332435,2.626811,0.992789,0.903961,0.037896,0.658758,-0.508650,0,3.593306,0.708470,0.714571,stable,-0.009222,-0.005311,0.300428,0.300428,0.338318,0.202225,1.332435
21.400000,-0.125681,0.992622,0.000910,0.209806,3,0.000018,0.123057,0.202711,1.330899,2.630810,0.992788,0.889014,0.031202,0.658758,0.150129,0,3.589863,0.709125,0.714560,stable,-0.009190,-0.014848,0.300522,0.300522,0.351335,0.202711,1.330899
21.500000,-0.047721,0.991442,-0.000505,0.211697,4,0.000018,0.125827,0.204802,1.330283,2.612473,0.992792,0.867205,0.019202,0.658758,-0.018767,0,3.586427,0.709587,0.714550,stable,-0.009932,-0.010819,0.300638,0.300638,0.363320,0.204802,1.330283
21.600000,-0.098459,0.990387,-0.001482,0.220414,4,0.000018,0.229051,0.212559,1.330799,2.816367,0.992750,0.856156,0.045024,0.649224,0.027704,0,3.589863,0.709680,0.714546,transitoire,-0.010311,0.002403,0.300779,0.300779,0.374240,0.212559,1.330799
21.700000,-0.102747,0.989817,-0.000923,0.215287,4,0.000018,0.152079,0.208224,1.332383,2.899299,0.992733,0.842830,0.048433,0.649224,1.032234,0,3.586427,0.709983,0.714537,stable,-0.009601,-0.000488,0.300951,0.300951,0.384069,0.208224,1.332383
21.800000,-0.166307,0.989924,0.000613,0.211368,2,0.000017,0.382621,0.205480,1.334464,2.686386,0.992777,0.789985,0.061183,0.649224,-0.769722,0,3.585503,0.710388,0.714530,transitoire,-0.009160,0.013450,0.301161,0.301161,0.392784,0.205480,1.334464
21.900000,-0.123627,0.990647,0.000259,0.207941,1,0.000018,0.289558,0.202281,1.337034,2.725278,0.992769,0.839875,0.051498,0.652482,2.305421,0,3.584579,0.711043,0.714524,transitoire,-0.007614,0.043884,0.301418,0.301418,0.400369,0.202281,1.337034
22,-0.103109,0.991674,-0.000248,0.214677,2,0.000017,0.234321,0.208769,1.340011,2.856770,0.992742,0.830876,0.042609,0.652592,-0.930631,0,3.559359,0.711426,0.714521,stable,-0.003683,0.001984,0.301731,0.301731,0.406809,0.208769,1.340011
22.100000,-0.068962,0.992522,0.000420,0.222360,2,0.000018,0.342639,0.214816,1.342492,2.715676,0.992771,0.806077,0.024637,0.644417,-0.552371,0,3.534492,0.711783,0.714513,transitoire,-0.003338,-0.017765,0.302113,0.302113,0.412092,0.214816,1.342492
22.200000,-0.154087,0.992728,-0.002201,0.229481,1,0.000018,0.172814,0.221648,1.345285,2.705115,0.992773,0.799259,0.044718,0.645704,1.083183,0,3.525958,0.711931,0.714500,stable,-0.004609,-0.008234,0.302579,0.302579,0.416209,0.221648,1.345285
22.300000,-0.157826,0.992063,-0.001078,0.221627,4,0.000018,0.210375,0.214945,1.347916,3.026233,0.992707,0.780204,0.047397,0.645704,-1.698253,0,3.517465,0.712586,0.714487,stable,-0.005044,-0.031693,0.303147,0.303147,0.419154,0.214945,1.347916
22.400000,-0.033402,0.990669,0.002124,0.221276,1,0.000017,0.205578,0.213577,1.349202,2.852100,0.992743,0.735889,0.026287,0.645704,0.375616,0,3.497310,0.713355,0.714475,stable,-0.007356,-0.013216,0.303840,0.303840,0.420923,0.213577,1.349202
22.500000,-0.138772,0.989045,0.001010,0.228883,4,0.000017,0.336839,0.221409,1.349630,3.336979,0.992643,0.748095,0.055290,0.645704,-0.047972,0,3.517465,0.713207,0.714465,transitoire,-0.008058,0.010785,0.304685,0.304685,0.421513,0.221409,1.349630
22.600000,-0.104352,0.987842,0.000773,0.215835,4,0.000018,0.318969,0.209407,1.349107,3.744786,0.992557,0.763837,0.043452,0.638990,1.312612,0,3.497310,0.713603,0.714448,transitoire,-0.006782,0.008123,0.305714,0.305714,0.420923,0.209407,1.349107
22.700000,-0.137661,0.987566,0.000559,0.218831,4,0.000018,0.313061,0.212280,1.347511,3.171725,0.992677,0.751076,0.046313,0.639629,-0.178703,0,3.477385,0.714004,0.714426,stable,-0.005786,0.003962,0.306966,0.306966,0.419154,0.212280,1.347511
22.800000,-0.112578,0.988351,-0.000996,0.213021,4,0.000018,0.236855,0.207597,1.345296,2.988411,0.992715,0.718416,0.044237,0.639629,-0.059077,0,3.466459,0.714527,0.714403,chronique,-0.005176,0.014666,0.308490,0.308490,0.416209,0.207597,1.345296
22.900000,-0.064518,0.989907,-0.001752,0.216764,4,0.000018,0.192669,0.210576,1.342754,2.979956,0.992717,0.715604,0.032505,0.639629,-0.762059,0,3.455601,0.714960,0.714378,stable,-0.003731,0.023697,0.310342,0.310342,0.412092,0.210576,1.342754
23,-0.040711,0.991674,-0.001101,0.223095,4,0.000018,0.243505,0.215531,1.339956,2.972577,0.992718,0.704880,0.030848,0.639629,-0.441865,0,3.434349,0.715219,0.714353,stable,-0.001627,0.024423,0.312590,0.312590,0.406809,0.215531,1.339956
23.100000,-0.074608,0.993071,-0.000157,0.223135,4,0.000017,0.189117,0.215605,1.337123,2.950502,0.992723,0.718630,0.036721,0.632681,0.508361,0,3.455601,0.715032,0.714329,stable,0.000430,0.014607,0.315317,0.315317,0.400369,0.215605,1.337123
23.200000,-0.116281,0.993711,0.000623,0.216548,4,0.000019,0.284387,0.209235,1.334525,3.036395,0.992705,0.715522,0.045299,0.632681,-0.543882,0,3.434349,0.715113,0.714293,stable,0.001590,-0.002400,0.318618,0.318618,0.392784,0.209235,1.334525
23.300000,-0.095890,0.993500,0.000940,0.211054,1,0.000017,0.261349,0.203382,1.332394,3.008751,0.992711,0.691327,0.038035,0.632681,0.952707,0,3.413357,0.715690,0.714254,stable,0.001317,-0.016086,0.322607,0.322607,0.384069,0.203382,1.332394
23.400000,-0.073794,0.992622,0.000672,0.212549,4,0.000017,0.250874,0.204384,1.331000,3.058686,0.992700,0.691141,0.034618,0.632681,-0.230379,0,3.389723,0.716043,0.714219,stable,-0.000051,-0.023427,0.327416,0.327416,0.374240,0.204384,1.331000
23.500000,-0.049947,0.991442,0.000123,0.209417,4,0.000017,0.331246,0.202341,1.330446,3.017326,0.992709,0.691522,0.028047,0.632681,-0.104755,0,3.366414,0.716091,0.714186,stable,-0.001943,-0.003234,0.333198,0.333198,0.363320,0.202341,1.330446
23.600000,-0.102988,0.990387,-0.000775,0.207823,1,0.000017,0.271660,0.201089,1.330926,3.005216,0.992711,0.691475,0.047525,0.626401,0.803724,0,3.389723,0.716089,0.714151,stable,-0.002108,0.042758,0.340127,0.340127,0.351335,0.201089,1.330926
23.700000,-0.122399,0.989817,-0.000773,0.195094,1,0.000017,0.605058,0.189239,1.332406,3.128451,0.992686,0.686451,0.050244,0.626401,-0.595859,0,3.366414,0.716427,0.714112,transitoire,0.001457,0.042157,0.348397,0.348397,0.338318,0.189239,1.332406
23.800000,-0.105151,0.989924,0.000406,0.187417,2,0.000016,0.448795,0.182882,1.334463,3.042363,0.992704,0.724730,0.047370,0.632484,3.333980,0,3.355873,0.716859,0.714073,transitoire,0.004794,-0.014689,0.358221,0.358221,0.324303,0.182882,1.334463
23.900000,-0.074681,0.990647,0.000258,0.187244,4,0.000016,0.629029,0.181473,1.336915,3.063344,0.992699,0.732697,0.040546,0.635189,-1.562629,0,3.345398,0.717150,0.714034,transitoire,0.003366,-0.022795,0.369825,0.369825,0.309334,0.181473,1.336915
24,-0.083396,0.991674,-0.001486,0.190688,1,0.000016,0.735379,0.183083,1.340082,3.056518,0.992701,0.734494,0.046205,0.641539,1.802335,0,3.337697,0.717168,0.713992,transitoire,0.001354,-0.026074,0.383442,0.383442,0.293459,0.183083,1.340082
24.100000,-0.094229,0.992522,0.001090,0.178544,2,0.000019,0.608861,0.173575,1.343066,3.060244,0.992700,0.745411,0.048742,0.643454,1.063501,0,3.330031,0.717305,0.713943,transitoire,-0.000823,-0.023329,0.399296,0.399296,0.276734,0.173575,1.343066
24.200000,-0.071757,0.992728,0.001906,0.171346,4,0.000017,0.688776,0.166577,1.345526,3.037415,0.992705,0.749098,0.040218,0.649241,-1.265184,0,3.328931,0.717619,0.713895,transitoire,-0.002669,0.020679,0.417587,0.417587,0.259218,0.166577,1.345526
24.300000,-0.054609,0.992063,0.000191,0.170909,1,0.000016,0.842147,0.165357,1.347632,3.042259,0.992704,0.751944,0.043665,0.656650,0.799151,0,3.327832,0.717779,0.713848,transitoire,-0.000863,-0.000906,0.438471,0.438471,0.240981,0.165357,1.347632
24.400000,-0.054242,0.990669,0.000262,0.171005,3,0.000017,0.710005,0.164530,1.348761,3.018460,0.992709,0.749351,0.040602,0.667076,1.533716,0,3.328931,0.717747,0.713799,transitoire,-0.000893,0.004894,0.462033,0.462033,0.222096,0.164530,1.348761
24.500000,-0.088682,0.989045,-0.002164,0.161278,2,0.000016,0.912073,0.157160,1.349333,3.011397,0.992710,0.751453,0.064638,0.674762,-1.321428,0,3.330031,0.717778,0.713748,transitoire,-0.000452,0.035232,0.488259,0.488259,0.202643,0.157160,1.349333
24.600000,-0.082937,0.987842,-0.001679,0.143990,1,0.000017,0.860253,0.140802,1.349170,3.037214,0.992705,0.761266,0.062976,0.679509,2.020686,0,3.328931,0.717956,0.713695,transitoire,0.002420,0.034210,0.517018,0.517018,0.182707,0.140802,1.349170
24.700000,-0.055850,0.987566,0.001663,0.143618,4,0.000017,0.654708,0.139077,1.347816,3.021042,0.992708,0.765265,0.050316,0.689977,-0.518198,0,3.327832,0.718322,0.713642,chronique,0.005067,0.008813,0.548041,0.548041,0.162379,0.139077,1.347816
24.800000,-0.062229,0.988351,0.001682,0.144364,3,0.000018,0.570781,0.140770,1.345524,3.020403,0.992708,0.766918,0.052486,0.696274,-2.055454,0,3.328931,0.718347,0.713594,chronique,0.005527,-0.006333,0.580919,0.580919,0.141753,0.140770,1.345524
24.900000,-0.044699,0.989907,-0.000277,0.135126,4,0.000018,0.791967,0.131826,1.342759,3.009179,0.992711,0.765793,0.043779,0.700837,-0.839274,0,3.327832,0.718440,0.713545,transitoire,0.004738,-0.002827,0.615116,0.615116,0.120927,0.131826,1.342759
25,-0.032399,0.991674,-0.001738,0.137580,4,0.000017,0.698955,0.133330,1.339833,2.988104,0.992715,0.762641,0.041785,0.709439,2.211865,0,3.328931,0.718350,0.713497,chronique,0.004272,0.008032,0.650000,0.650000,0.100000,0.133330,1.339833
25.100000,-0.027155,0.993071,-0.002083,0.136979,1,0.000018,0.647550,0.132146,1.336895,2.970990,0.992719,0.755954,0.044873,0.709234,-0.930120,0.100000,3.330031,0.718006,0.713449,chronique,0.004709,0.025112,0.684884,0.684884,0.079073,0.132146,1.336895
25.200000,-0.037874,0.993711,-0.001931,0.132121,1,0.000017,0.747305,0.126914,1.334323,2.960019,0.992721,0.756398,0.055641,0.714829,-0.514054,0.200000,3.337697,0.718017,0.713400,chronique,0.006505,0.043564,0.719081,0.719081,0.058247,0.126914,1.334323
25.300000,-0.036768,0.993500,-0.000762,0.119894,4,0.000017,0.862323,0.113743,1.332375,2.956220,0.992722,0.755917,0.058941,0.722195,0.997553,0.300000,3.345398,0.717962,0.713352,transitoire,0.009704,0.047516,0.751959,0.751959,0.037621,0.113743,1.332375
25.400000,-0.017947,0.992622,0.000895,0.117815,3,0.000018,0.762911,0.110803,1.331108,2.941704,0.992725,0.707689,0.038026,0.731601,1.150180,0.400000,3.355873,0.717462,0.713305,chronique,0.013063,0.030676,0.782982,0.782982,0.017293,0.110803,1.331108
25.500000,-0.034146,0.991442,0.001483,0.127666,4,0.000018,0.775714,0.121354,1.330654,2.938705,0.992725,0.701136,0.052783,0.738879,-0.994124,0.500000,3.366414,0.717118,0.713258,chronique,0.014891,-0.012606,0.811741,0.811741,0.001000,0.121354,1.330654
25.600000,-0.036343,0.990387,0.000987,0.110230,4,0.000018,1.278279,0.105520,1.330998,2.937719,0.992725,0.687447,0.058124,0.739587,0.128034,0.600000,3.389723,0.716897,0.713205,transitoire,0.013127,-0.019063,0.837967,0.837967,0.001000,0.105520,1.330998
25.700000,-0.038426,0.989817,-0.000607,0.109576,4,0.000017,1.695839,0.103803,1.332340,2.913395,0.992730,0.692295,0.057078,0.756348,5.025650,0.700000,3.413357,0.716962,0.713152,transitoire,0.010928,0.022268,0.861529,0.861529,0.001000,0.103803,1.332340
25.800000,-0.001251,0.989924,0.000093,0.106331,4,0.000017,1.808176,0.099060,1.334513,2.900689,0.992733,0.684172,0.028741,0.781131,4.175601,0.800000,3.434349,0.716729,0.713100,transitoire,0.012183,0.015156,0.882413,0.882413,0.001000,0.099060,1.334513
25.900000,-0.050577,0.990647,0.001544,0.127028,4,0.000017,1.199153,0.122607,1.336999,2.925379,0.992728,0.679640,0.096163,0.807295,1.123367,0.900000,3.455601,0.716315,0.713051,stable,0.012800,0.021796,0.900704,0.900704,0.001000,0.122607,1.336999
26,-0.020323,0.991674,-0.000529,0.076438,2,0.000018,4.134039,0.067838,1.339901,2.999109,0.992713,0.678346,0.056335,0.821725,-6.090233,1,3.466459,0.716204,0.712999,transitoire,0.013923,0.034078,0.916558,0.916558,0.001000,0.067838,1.339901
26.100000,-0.028727,0.992522,-0.001208,0.097343,2,0.000018,2.807565,0.094122,1.342889,2.953829,0.992722,0.672691,0.077865,0.884221,29.348869,1.100000,3.477385,0.715848,0.712951,transitoire,0.015984,-0.040819,0.930175,0.930175,0.001000,0.094122,1.342889
26.200000,-0.018115,0.992728,0.000464,0.084490,3,0.000018,1.589655,0.081447,1.345411,2.886873,0.992736,0.664538,0.045884,0.928663,-13.264745,1.200000,3.494265,0.715518,0.712906,chronique,0.011883,0.007043,0.941779,0.941779,0.001000,0.081447,1.345411
26.300000,-0.031618,0.992063,-0.002127,0.112869,2,0.000018,2.054081,0.104804,1.347746,2.866210,0.992740,0.660626,0.051425,0.950122,-12.179096,1.300000,3.511309,0.715100,0.712860,transitoire,0.011858,0.053707,0.951603,0.951603,0.001000,0.104804,1.347746
26.400000,-0.028926,0.990669,0.001292,0.103392,2,0.000018,2.928033,0.095528,1.349119,2.860879,0.992741,0.654858,0.054693,0.979477,4.644257,1.400000,3.514384,0.714585,0.712817,transitoire,0.015610,0.003017,0.959873,0.959873,0.001000,0.095528,1.349119
26.500000,-0.015272,0.989045,0.000968,0.104718,4,0.000020,3.503134,0.092373,1.349329,2.845671,0.992744,0.663155,0.042317,1.024878,8.739520,1.500000,3.517465,0.714008,0.712775,transitoire,0.015074,0.030114,0.966802,0.966802,0.001000,0.092373,1.349329
26.600000,-0.037877,0.987842,-0.002339,0.115419,4,0.000017,1.738569,0.108675,1.348899,2.837729,0.992746,0.667462,0.070878,1.070772,5.751009,1.600000,3.525958,0.713814,0.712728,chronique,0.016756,0.026355,0.972584,0.972584,0.001000,0.108675,1.348899
26.700000,-0.007361,0.987566,-0.000955,0.097401,4,0.000018,3.087008,0.080611,1.347589,2.843653,0.992745,0.670683,0.028055,1.092398,-17.645647,1.700000,3.534492,0.713453,0.712686,transitoire,0.018051,0.011188,0.977393,0.977393,0.001000,0.080611,1.347589
26.800000,-0.018357,0.988351,0.000470,0.128067,4,0.000018,1.751803,0.120899,1.345497,2.849733,0.992744,0.693723,0.041848,1.138959,13.484393,1.800000,3.559359,0.712883,0.712643,chronique,0.018053,-0.012807,0.981382,0.981382,0.001000,0.120899,1.345497
26.900000,-0.018136,0.989907,-0.000490,0.111962,4,0.000017,1.448134,0.101034,1.342840,2.821707,0.992749,0.684551,0.052915,1.160713,-13.352058,1.900000,3.584579,0.711999,0.712596,chronique,0.016115,0.009278,0.984683,0.984683,0.001000,0.101034,1.342840
27,-0.028853,0.991674,-0.001119,0.103708,4,0.000017,2.329862,0.096681,1.340061,2.796112,0.992755,0.666461,0.062668,1.176785,-3.036684,2,3.585503,0.711369,0.712545,transitoire,0.016059,-0.003959,0.987410,0.987410,0.001000,0.096681,1.340061
27.100000,-0.017604,0.993071,0.001235,0.088023,4,0.000018,1.550966,0.079897,1.337085,2.787213,0.992756,0.654576,0.039431,1.197750,8.817275,2.100000,3.586427,0.710925,0.712495,chronique,0.014936,0.018294,0.989658,0.989658,0.001000,0.079897,1.337085
27.200000,-0.008643,0.993711,-0.000105,0.106751,4,0.000018,1.667812,0.099505,1.334484,2.782825,0.992757,0.678438,0.029494,1.215070,-7.788961,2.200000,3.588745,0.710618,0.712448,chronique,0.015669,0.022778,0.991510,0.991510,0.001000,0.099505,1.334484
27.300000,-0.028599,0.993500,0.001282,0.119107,3,0.000017,0.880337,0.113936,1.332376,2.768647,0.992760,0.663013,0.065822,1.234393,1.168464,2.300000,3.591066,0.709749,0.712398,chronique,0.016729,0.036259,0.993034,0.993034,0.001000,0.113936,1.332376
27.400000,-0.010765,0.992622,0.000633,0.083254,4,0.000018,2.775139,0.073375,1.331062,2.773889,0.992759,0.589564,0.034331,1.239376,-7.874751,2.400000,3.592186,0.708976,0.712345,transitoire,0.018826,0.023134,0.994286,0.994286,0.001000,0.073375,1.331062
27.500000,-0.019624,0.991442,0.000994,0.120531,4,0.000018,2.100259,0.109382,1.330539,2.767055,0.992761,0.611455,0.046073,1.278768,18.948016,2.500000,3.593306,0.708840,0.712290,transitoire,0.019756,0.051122,0.995315,0.995315,0.001000,0.109382,1.330539
27.600000,-0.026616,0.990387,-0.001153,0.102024,1,0.000018,2.158099,0.091284,1.330842,2.747134,0.992765,0.565199,0.055594,1.293437,-6.748794,2.600000,3.604314,0.708127,0.712237,transitoire,0.022904,0.012839,0.996160,0.996160,0.001000,0.091284,1.330842
27.700000,-0.009744,0.989817,-0.002311,0.101003,4,0.000017,3.224561,0.084246,1.332178,2.731910,0.992768,0.549974,0.053642,1.321102,0.578395,2.700000,3.615389,0.707662,0.712185,transitoire,0.022797,0.051522,0.996853,0.996853,0.001000,0.084246,1.332178
27.800000,-0.013106,0.989924,-0.003063,0.086372,4,0.000017,4.652752,0.075556,1.334424,2.731460,0.992768,0.526668,0.059274,1.367451,10.664621,2.800000,3.683553,0.706897,0.712136,transitoire,0.025826,0.004570,0.997421,0.997421,0.001000,0.075556,1.334424
27.900000,-0.023702,0.990647,-0.000114,0.077203,4,0.000017,4.916821,0.065550,1.337066,2.717329,0.992771,0.501654,0.076367,1.438990,14.281915,2.900000,3.754337,0.706301,0.712086,transitoire,0.024904,-0.051463,0.997887,0.997887,0.001000,0.065550,1.337066
28,-0.018754,0.991674,0.001224,0.065026,3,0.000017,6.410880,0.044901,1.339940,2.707767,0.992773,0.507492,0.060910,1.515227,2.640684,3,3.775045,0.706057,0.712034,transitoire,0.019495,0.014307,0.998269,0.998269,0.001000,0.044901,1.339940
28.100000,-0.022794,0.992522,-0.000372,0.079529,4,0.000018,6.263563,0.059078,1.343002,2.699230,0.992774,0.529757,0.072034,1.601115,14.940587,3.100000,3.795982,0.705925,0.711983,transitoire,0.019678,0.032460,0.998582,0.998582,0.001000,0.059078,1.343002
28.200000,-0.001358,0.992728,0.002183,0.073179,4,0.000018,8.439448,0.045716,1.345526,2.687477,0.992777,0.542211,0.031220,1.699516,-1.473168,3.200000,3.828456,0.705615,0.711936,transitoire,0.021320,-0.002222,0.998839,0.998839,0.001000,0.045716,1.345526
28.300000,-0.014980,0.992063,0.000254,0.104000,1,0.000017,2.717069,0.089851,1.347691,2.687961,0.992777,0.554799,0.058721,1.835493,21.758849,3.300000,3.861490,0.704927,0.711891,transitoire,0.020074,0.001467,0.999049,0.999049,0.001000,0.089851,1.347691
28.400000,-0.013417,0.990669,0.000750,0.066021,4,0.000017,5.038182,0.047408,1.349051,2.684246,0.992778,0.560582,0.053091,1.870898,-57.223789,3.400000,3.869407,0.704442,0.711843,transitoire,0.019189,-0.033902,0.999221,0.999221,0.001000,0.047408,1.349051
28.500000,-0.000450,0.989045,0.001076,0.080516,4,0.000017,5.647764,0.061411,1.349467,2.663712,0.992782,0.591489,0.023329,1.946913,23.211129,3.500000,3.877357,0.704080,0.711794,transitoire,0.015487,-0.005288,0.999362,0.999362,0.001000,0.061411,1.349467
28.600000,-0.033571,0.987842,0.001283,0.104217,1,0.000018,1.768194,0.092157,1.348999,2.656698,0.992783,0.653910,0.083362,2.010721,6.095827,3.600000,3.888217,0.703784,0.711742,chronique,0.014285,0.032580,0.999478,0.999478,0.001000,0.092157,1.348999
28.700000,-0.001585,0.987566,-0.000022,0.023937,4,0.000018,25.205554,0.015258,1.347646,2.675800,0.992779,0.648820,0.031261,2.028966,-38.795706,3.700000,3.899138,0.703368,0.711689,transitoire,0.016207,0.006130,0.999572,0.999572,0.001000,0.015258,1.347646
28.800000,-0.006081,0.988351,0.003739,0.096754,4,0.000022,4.441314,0.082133,1.345499,2.686571,0.992777,0.667178,0.048812,2.450971,234.373599,3.800000,3.903274,0.702644,0.711635,transitoire,0.015892,0.019078,0.999650,0.999650,0.001000,0.082133,1.345499
28.900000,-0.006339,0.989907,-0.000326,0.049042,1,0.000017,4.933189,0.041962,1.342860,2.642107,0.992786,0.678443,0.047064,2.514866,-207.642396,3.900000,3.907418,0.702050,0.711577,transitoire,0.016641,-0.003429,0.999713,0.999713,0.001000,0.041962,1.342860
29,-0.011803,0.991674,-0.000671,0.052703,4,0.000016,3.693235,0.041882,1.339893,2.623287,0.992790,0.708225,0.053235,2.587118,4.918751,4,3.913455,0.701640,0.711517,transitoire,0.015531,0.008310,0.999765,0.999765,0.001000,0.041882,1.339893
29.100000,-0.016481,0.993071,-0.001652,0.058993,4,0.000016,7.503419,0.037420,1.337017,2.615110,0.992792,0.724313,0.045596,2.605866,-12.399543,4.100000,3.919510,0.701211,0.711459,transitoire,0.015427,-0.017161,0.999808,0.999808,0.001000,0.037420,1.337017
29.200000,-0.020137,0.993711,-0.002166,0.078012,1,0.000016,6.282153,0.058089,1.334293,2.605940,0.992794,0.709572,0.052437,2.720376,38.101845,4.200000,3.922883,0.700745,0.711395,transitoire,0.013268,0.014190,0.999843,0.999843,0.001000,0.058089,1.334293
29.300000,0.000329,0.993500,-0.002216,0.076237,4,0.000016,8.789869,0.048663,1.332311,2.597054,0.992795,0.707784,0.015866,2.814152,-12.212662,4.300000,3.926262,0.700436,0.711329,transitoire,0.013752,0.000098,0.999871,0.999871,0.001000,0.048663,1.332311
29.400000,-0.013150,0.992622,-0.002589,0.093716,1,0.000016,3.368905,0.087799,1.330986,2.599771,0.992795,0.798872,0.050056,2.950202,25.077157,4.400000,3.926605,0.700110,0.711265,transitoire,0.013072,0.029036,0.999895,0.999895,0.001000,0.087799,1.330986
29.500000,-0.003544,0.991442,-0.000402,0.043837,4,0.000016,10.918198,0.031346,1.330596,2.595227,0.992796,0.836124,0.019738,2.994154,-54.209639,4.500000,3.926948,0.699864,0.711197,transitoire,0.014768,-0.004970,0.999914,0.999914,0.001000,0.031346,1.330596
29.600000,-0.011805,0.990387,0.002426,0.111574,4,0.000017,4.866755,0.092733,1.331010,2.578433,0.992799,0.820058,0.034371,3.126222,75.492929,4.600000,3.931178,0.699353,0.711130,transitoire,0.013627,-0.010636,0.999929,0.999929,0.017293,0.092733,1.331010
29.700000,-0.009752,0.989817,0.000774,0.105225,4,0.000017,5.882786,0.074320,1.332393,2.568047,0.992801,0.870782,0.040863,3.194194,-60.514425,4.700000,3.935417,0.698927,0.711059,transitoire,0.012086,-0.026603,0.999942,0.999942,0.037621,0.074320,1.332393
29.800000,-0.029307,0.989924,-0.000664,0.079199,2,0.000017,11.278739,0.051207,1.334401,2.557353,0.992803,0.848859,0.058830,3.279041,10.160309,4.800000,3.938764,0.698650,0.710986,transitoire,0.009329,0.020128,0.999953,0.999953,0.058247,0.051207,1.334401
29.900000,-0.015563,0.990647,0.000142,0.071725,4,0.000017,9.721280,0.045388,1.337179,2.554734,0.992804,0.800787,0.047756,3.453239,53.959531,4.900000,3.942116,0.698453,0.710910,transitoire,0.010491,0.035051,0.999961,0.999961,0.079073,0.045388,1.337179
30,-0.005024,0.991674,0.002740,0.074291,4,0.000018,10.066085,0.044861,1.339942,2.553549,0.992804,0.798002,0.026656,3.601225,-15.574593,5,3.973083,0.698278,0.710831,transitoire,0.012802,0.014950,0.999968,0.999968,0.100000,0.044861,1.339942
30.100000,-0.022163,0.992522,-0.000222,0.084154,4,0.000018,6.107641,0.063907,1.342923,2.536908,0.992808,0.807091,0.059448,3.707206,3.448047,5.100000,4.004541,0.698114,0.710748,transitoire,0.013371,-0.029558,0.999974,0.999974,0.120927,0.063907,1.342923
30.200000,-0.002829,0.992728,0.001039,0.039058,1,0.000018,23.276867,0.017484,1.345525,2.540310,0.992807,0.807414,0.021667,3.793229,-39.584439,5.200000,4.026717,0.698084,0.710662,transitoire,0.010312,-0.009462,0.999979,0.999979,0.141753,0.017484,1.345525
30.300000,-0.015208,0.992063,0.000394,0.105504,1,0.000017,6.106688,0.079393,1.347599,2.534720,0.992808,0.800074,0.049791,4.160695,171.692262,5.300000,4.049140,0.697874,0.710577,transitoire,0.009031,0.039320,0.999983,0.999983,0.162379,0.079393,1.347599
30.400000,-0.011088,0.990669,-0.000658,0.066934,1,0.000017,17.570891,0.030857,1.348999,2.521410,0.992811,0.839286,0.031762,4.246668,-171.701793,5.400000,4.049700,0.697744,0.710488,transitoire,0.011760,-0.019455,0.999986,0.999986,0.182707,0.030857,1.348999
