t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.079151,0.990669,-0.000447,0.174896,1,0.000128,0.140639,0.168702,1.348582,7.492923,0.991723,0.808519,0.039665,4.602460,-0.064850,0,4.205379,0.829205,0.827974,chronique,-0.009459,0.014853,0.400000,0.400000,0.182707,0.168702,1.348582
20.500000,-0.072232,0.989045,-0.002557,0.179613,1,0.000144,0.134955,0.173282,1.349332,7.593256,0.991699,0.826596,0.036273,4.602460,-0.067664,0,4.191013,0.829727,0.828066,chronique,-0.007785,0.024408,0.400000,0.400000,0.202643,0.173282,1.349332
20.600000,-0.024553,0.987842,-0.000363,0.184272,1,0.000136,0.128079,0.177806,1.349093,7.384432,0.991748,0.828562,0.026584,4.503579,-0.056839,0,4.175490,0.829820,0.828160,chronique,-0.005421,-0.012241,0.400000,0.400000,0.222096,0.177806,1.349093
20.700000,-0.078606,0.987566,0.001080,0.188846,1,0.000134,0.127192,0.182244,1.347634,7.384738,0.991748,0.861844,0.045948,4.503579,-0.068760,0,4.191013,0.829221,0.828246,chronique,-0.006140,-0.040098,0.400000,0.400000,0.240981,0.182244,1.347634
20.800000,-0.074075,0.988351,-0.000021,0.193307,1,0.000136,0.124049,0.186572,1.345466,7.518719,0.991717,0.861389,0.044711,4.503579,-0.008861,0,4.175490,0.829079,0.828320,chronique,-0.009077,-0.043696,0.400000,0.400000,0.259218,0.186572,1.345466
20.900000,-0.072073,0.989907,-0.000553,0.197630,1,0.000136,0.119492,0.190765,1.342890,7.366445,0.991752,0.848258,0.043028,4.503579,-0.031438,0,4.160082,0.829084,0.828390,chronique,-0.012158,-0.031032,0.400000,0.400000,0.276734,0.190765,1.342890
21,-0.080576,0.991674,0.000085,0.201791,1,0.000135,0.113956,0.194800,1.340104,7.297070,0.991768,0.865696,0.034470,4.503579,-0.045572,0,4.158195,0.828890,0.828451,chronique,-0.014061,-0.011871,0.400000,0.400000,0.293459,0.194800,1.340104
21.100000,-0.087762,0.993071,0.001224,0.205768,1,0.000134,0.107453,0.198655,1.337317,7.261024,0.991777,0.899784,0.041558,4.409196,-0.055352,0,4.156310,0.828797,0.828498,chronique,-0.014318,0.003144,0.400000,0.400000,0.309334,0.198655,1.337317
21.200000,-0.086584,0.993711,0.002185,0.209541,1,0.000134,0.100114,0.202312,1.334716,7.226046,0.991785,0.900894,0.041947,4.409196,-0.065032,0,4.156074,0.828711,0.828543,chronique,-0.013348,0.005189,0.400000,0.400000,0.324303,0.202312,1.334716
21.300000,-0.118874,0.993500,0.002321,0.213092,1,0.000136,0.091993,0.205753,1.332482,7.194857,0.991792,0.901287,0.051286,4.409196,-0.073388,0,4.155838,0.828813,0.828582,chronique,-0.012261,-0.006633,0.400000,0.400000,0.338318,0.205753,1.332482
21.400000,-0.135929,0.992622,0.001250,0.216404,1,0.000133,0.082918,0.208962,1.330853,7.178298,0.991796,0.878868,0.044131,4.409196,-0.081217,0,4.115146,0.828813,0.828622,stable,-0.012184,-0.019526,0.400000,0.400000,0.351335,0.208962,1.330853
21.500000,-0.050011,0.991442,-0.000696,0.219466,1,0.000133,0.072560,0.211928,1.330163,7.133386,0.991807,0.855013,0.025825,4.409196,-0.090750,0,4.075243,0.829012,0.828659,stable,-0.013155,-0.014105,0.400000,0.400000,0.363320,0.211928,1.330163
21.600000,-0.099084,0.990387,-0.002108,0.222264,1,0.000133,0.065231,0.214638,1.330721,7.401316,0.991744,0.843549,0.059259,4.318871,-0.103581,0,4.115146,0.828654,0.828698,stable,-0.013638,0.002341,0.400000,0.400000,0.374240,0.214638,1.330721
21.700000,-0.110060,0.989817,-0.001284,0.224789,1,0.000136,0.062597,0.217083,1.332393,7.396915,0.991745,0.834350,0.066467,4.318871,-0.073282,0,4.075243,0.828675,0.828725,stable,-0.012767,-0.000761,0.400000,0.400000,0.384069,0.217083,1.332393
21.800000,-0.197113,0.989924,0.000777,0.227033,1,0.000134,0.057534,0.219256,1.334524,7.158125,0.991801,0.780164,0.086052,4.318871,-0.026342,0,4.074285,0.828807,0.828749,stable,-0.012190,0.020310,0.400000,0.400000,0.392784,0.219256,1.334524
21.900000,-0.149750,0.990647,0.000353,0.228990,1,0.000134,0.052417,0.221150,1.337091,7.241203,0.991781,0.848968,0.073913,4.318871,-0.050630,0,4.073327,0.828413,0.828771,stable,-0.009937,0.063976,0.400000,0.400000,0.400369,0.221150,1.337091
22,-0.111278,0.991674,-0.000336,0.230653,1,0.000137,0.047183,0.222760,1.340051,7.437509,0.991736,0.831437,0.058041,4.318871,-0.051171,0,4.050955,0.828921,0.828777,stable,-0.004265,0.002062,0.400000,0.400000,0.406809,0.222760,1.340051
22.100000,-0.070257,0.992522,0.000624,0.232018,1,0.000139,0.037993,0.224082,1.342332,7.226005,0.991785,0.802382,0.034204,4.232249,-0.052343,0,4.028828,0.829103,0.828786,stable,-0.003885,-0.022716,0.400000,0.400000,0.412092,0.224082,1.342332
22.200000,-0.156431,0.992728,-0.003040,0.233084,1,0.000138,0.033495,0.225113,1.345181,7.194860,0.991792,0.795788,0.060396,4.232249,-0.091901,0,4.013118,0.829060,0.828798,stable,-0.005528,-0.010642,0.400000,0.400000,0.416209,0.225113,1.345181
22.300000,-0.171372,0.992063,-0.001571,0.233846,1,0.000134,0.026843,0.225851,1.348014,7.551657,0.991709,0.781321,0.065428,4.232249,-0.044972,0,3.997531,0.828952,0.828812,stable,-0.006113,-0.044854,0.400000,0.400000,0.419154,0.225851,1.348014
22.400000,-0.041610,0.990669,0.002822,0.234304,1,0.000137,0.015531,0.226294,1.349247,7.323328,0.991762,0.722986,0.037402,4.232249,-0.066519,0,3.992828,0.828770,0.828824,stable,-0.009436,-0.017774,0.400000,0.400000,0.420923,0.226294,1.349247
22.500000,-0.148122,0.989045,0.001245,0.234457,1,0.000136,0.005181,0.226442,1.349711,7.909073,0.991624,0.732596,0.074913,4.232249,-0.113126,0,3.997531,0.828320,0.828834,stable,-0.010402,0.016124,0.400000,0.400000,0.421513,0.226442,1.349711
22.600000,-0.115624,0.987842,0.001094,0.234304,1,0.000137,0.005519,0.226294,1.349127,8.208744,0.991553,0.749455,0.058655,4.149026,-0.103494,0,3.992828,0.828799,0.828838,stable,-0.008577,0.011259,0.400000,0.400000,0.420923,0.226294,1.349127
22.700000,-0.150596,0.987566,0.000694,0.233846,1,0.000137,0.016057,0.225851,1.347445,7.604220,0.991696,0.738920,0.062394,4.149026,0.003380,0,3.988136,0.829013,0.828846,stable,-0.007238,0.006848,0.400000,0.400000,0.419154,0.225851,1.347445
22.800000,-0.129115,0.988351,-0.001377,0.233084,1,0.000136,0.024738,0.225113,1.345200,7.395203,0.991746,0.704394,0.059824,4.149026,0.105375,0,3.983391,0.829200,0.828848,stable,-0.006322,0.017548,0.400000,0.400000,0.416209,0.225113,1.345200
22.900000,-0.069742,0.989907,-0.002423,0.232018,1,0.000137,0.032418,0.224082,1.342673,7.372054,0.991751,0.703023,0.042735,4.149026,0.086810,0,3.978657,0.829212,0.828852,stable,-0.004586,0.031095,0.400000,0.400000,0.412092,0.224082,1.342673
23,-0.046362,0.991674,-0.001694,0.230653,1,0.000136,0.039806,0.222760,1.339957,7.384185,0.991748,0.689069,0.042268,4.149026,0.076796,0,3.933425,0.829158,0.828856,stable,-0.001841,0.032766,0.400000,0.400000,0.406809,0.222760,1.339957
23.100000,-0.081807,0.993071,-0.000216,0.228990,1,0.000135,0.046823,0.221150,1.337170,7.327498,0.991761,0.699046,0.048975,4.068987,0.073888,0,3.978657,0.829163,0.828860,stable,0.000902,0.019876,0.400000,0.400000,0.400369,0.221150,1.337170
23.200000,-0.135541,0.993711,0.000867,0.227033,1,0.000136,0.052960,0.219256,1.334562,7.396742,0.991745,0.697788,0.061464,4.068987,0.070167,0,3.933425,0.829163,0.828861,stable,0.002465,-0.001072,0.400000,0.400000,0.392784,0.219256,1.334562
23.300000,-0.114152,0.993500,0.001237,0.224789,1,0.000139,0.058044,0.217083,1.332431,7.371017,0.991751,0.674769,0.051779,4.068987,0.061372,0,3.889209,0.829269,0.828861,stable,0.002255,-0.022021,0.400000,0.400000,0.384069,0.217083,1.332431
23.400000,-0.086479,0.992622,0.001015,0.222264,1,0.000138,0.062330,0.214638,1.331002,7.428692,0.991738,0.672265,0.045393,4.068987,0.050833,0,3.889065,0.829273,0.828861,stable,0.000360,-0.031070,0.400000,0.400000,0.374240,0.214638,1.331002
23.500000,-0.060139,0.991442,0.000248,0.219466,1,0.000135,0.066086,0.211928,1.330431,7.361634,0.991753,0.671792,0.036021,4.068987,0.042869,0,3.888921,0.829415,0.828862,stable,-0.002171,-0.005781,0.400000,0.400000,0.363320,0.211928,1.330431
23.600000,-0.110124,0.990387,-0.000853,0.216404,1,0.000140,0.072709,0.208962,1.330897,7.329245,0.991761,0.672570,0.057994,3.991918,0.037559,0,3.889065,0.829211,0.828866,stable,-0.002530,0.052150,0.400000,0.400000,0.351335,0.208962,1.330897
23.700000,-0.148852,0.989817,-0.001037,0.213092,1,0.000136,0.083792,0.205753,1.332442,7.427248,0.991738,0.665693,0.063144,3.991918,0.066229,0,3.888921,0.829232,0.828859,stable,0.001815,0.053734,0.400000,0.400000,0.338318,0.205753,1.332442
23.800000,-0.128994,0.989924,0.000557,0.209541,1,0.000136,0.092681,0.202312,1.334483,7.338552,0.991759,0.711435,0.056906,3.991918,0.110830,0,3.870764,0.829120,0.828853,stable,0.006071,-0.014960,0.400000,0.400000,0.324303,0.202312,1.334483
23.900000,-0.085200,0.990647,0.000243,0.205768,1,0.000136,0.100981,0.198655,1.336876,7.384122,0.991748,0.720922,0.047006,3.991918,0.088884,0,3.852776,0.829148,0.828847,stable,0.004558,-0.024500,0.400000,0.400000,0.309334,0.198655,1.336876
24,-0.095530,0.991674,-0.001745,0.201791,1,0.000136,0.111062,0.194800,1.340121,7.371688,0.991751,0.726981,0.052361,3.991918,0.083008,0,3.830814,0.829561,0.828840,stable,0.002348,-0.029025,0.400000,0.400000,0.293459,0.194800,1.340121
24.100000,-0.116235,0.992522,0.001256,0.197630,1,0.000137,0.116954,0.190765,1.343130,7.355871,0.991755,0.743271,0.054325,3.917921,0.100804,0,3.809102,0.830031,0.828838,stable,-0.000118,-0.027238,0.400000,0.400000,0.276734,0.190765,1.343130
24.200000,-0.087590,0.992728,0.002180,0.193307,1,0.000137,0.121335,0.186572,1.345543,7.315702,0.991764,0.746260,0.043371,3.917921,0.058925,0,3.804561,0.830131,0.828845,stable,-0.002316,0.021060,0.400000,0.400000,0.259218,0.186572,1.345543
24.300000,-0.068835,0.992063,0.000257,0.188846,1,0.000136,0.126532,0.182244,1.347641,7.322026,0.991763,0.747357,0.044569,3.917921,0.043806,0,3.800032,0.830182,0.828852,stable,-0.000496,0.000549,0.400000,0.400000,0.240981,0.182244,1.347641
24.400000,-0.059974,0.990669,0.000450,0.184272,1,0.000137,0.128887,0.177806,1.348733,7.264326,0.991776,0.751075,0.037293,3.917921,0.051974,0,3.787578,0.830299,0.828855,stable,-0.000427,0.003225,0.400000,0.400000,0.222096,0.177806,1.348733
24.500000,-0.114896,0.989045,-0.002241,0.179613,1,0.000138,0.132715,0.173282,1.349326,7.234950,0.991783,0.754933,0.058873,3.917921,0.023546,0,3.800032,0.830096,0.828856,stable,-0.000145,0.034959,0.400000,0.400000,0.202643,0.173282,1.349326
24.600000,-0.120368,0.987842,-0.001566,0.174896,1,0.000136,0.136879,0.168702,1.349193,7.306847,0.991766,0.769631,0.057796,3.846253,0.038280,0,3.787578,0.830192,0.828855,stable,0.002691,0.031049,0.400000,0.400000,0.182707,0.168702,1.349193
24.700000,-0.082198,0.987566,0.001434,0.170149,1,0.000135,0.145479,0.164091,1.347851,7.242833,0.991781,0.756690,0.043538,3.846253,0.041637,0,3.775206,0.830368,0.828856,stable,0.005068,0.008011,0.400000,0.400000,0.162379,0.164091,1.347851
24.800000,-0.086641,0.988351,0.001573,0.165401,1,0.000141,0.153137,0.159477,1.345567,7.270814,0.991775,0.766116,0.040783,3.846253,0.086001,0,3.756906,0.830779,0.828861,stable,0.005463,-0.003602,0.400000,0.400000,0.141753,0.159477,1.345567
24.900000,-0.072449,0.989907,-0.000117,0.160680,1,0.000139,0.158484,0.154888,1.342789,7.215706,0.991787,0.762593,0.034886,3.846253,0.076583,0,3.738782,0.831083,0.828874,stable,0.004898,-0.002926,0.400000,0.400000,0.120927,0.154888,1.342789
25,-0.047921,0.991674,-0.001331,0.156013,1,0.000139,0.162020,0.150349,1.339817,7.171890,0.991798,0.763660,0.029053,3.846253,0.053472,0,3.706765,0.831581,0.828894,stable,0.004417,0.004935,0.400000,0.400000,0.100000,0.150349,1.339817
25.100000,-0.036204,0.993071,-0.001690,0.151426,1,0.000138,0.163786,0.145887,1.336920,7.145371,0.991804,0.759865,0.028099,3.777166,0.035353,0.100000,3.738782,0.831585,0.828923,stable,0.004595,0.016845,0.400000,0.400000,0.079073,0.145887,1.336920
25.200000,-0.053102,0.993711,-0.001365,0.146941,1,0.000135,0.163759,0.141523,1.334360,7.114781,0.991811,0.762632,0.035014,3.777166,0.017662,0.200000,3.756906,0.831309,0.828956,stable,0.005728,0.029019,0.400000,0.400000,0.058247,0.141523,1.334360
25.300000,-0.063867,0.993500,-0.000566,0.142582,1,0.000134,0.162046,0.137280,1.332364,7.106910,0.991813,0.762660,0.041302,3.777166,-0.000271,0.300000,3.775206,0.831743,0.828983,chronique,0.007789,0.033105,0.400000,0.400000,0.037621,0.137280,1.332364
25.400000,-0.028053,0.992622,0.000403,0.138367,1,0.000134,0.158888,0.133176,1.331086,7.071115,0.991821,0.734241,0.022672,3.777166,-0.017127,0.400000,3.787578,0.832298,0.829021,chronique,0.010078,0.019198,0.400000,0.400000,0.017293,0.133176,1.331086
25.500000,-0.038097,0.991442,0.001007,0.135048,1,0.000133,0.126161,0.129943,1.330614,7.093987,0.991816,0.732690,0.024421,3.777166,-0.031584,0.500000,3.800032,0.831904,0.829068,chronique,0.011127,-0.006399,0.400000,0.400000,0.001000,0.129943,1.330614
25.600000,-0.051998,0.990387,0.000665,0.135048,0,0.000133,0.001502,0.129943,1.331013,7.048672,0.991826,0.727941,0.030899,3.710524,-0.327266,0.600000,3.804561,0.831878,0.829108,chronique,0.010053,-0.011823,0.400000,0.400000,0.001000,0.129943,1.331013
25.700000,-0.061646,0.989817,-0.000286,0.135048,0,0.000135,0.005023,0.129943,1.332352,7.009364,0.991835,0.739097,0.031750,3.710524,-1.246588,0.700000,3.809102,0.831760,0.829147,chronique,0.008594,0.007642,0.400000,0.400000,0.001000,0.129943,1.332352
25.800000,-0.006605,0.989924,-0.000120,0.135048,0,0.000135,0.007973,0.129943,1.334480,6.981740,0.991842,0.734638,0.021114,3.710524,0.035208,0.800000,3.830814,0.831887,0.829182,stable,0.008783,0.003908,0.400000,0.400000,0.001000,0.129943,1.334480
25.900000,-0.053097,0.990647,0.000860,0.135048,0,0.000133,0.009421,0.129943,1.336999,7.054726,0.991825,0.732957,0.048537,3.710524,0.029497,0.900000,3.852776,0.831161,0.829220,stable,0.008660,0.009574,0.400000,0.400000,0.001000,0.129943,1.336999
26,-0.069297,0.991674,-0.000462,0.135048,0,0.000132,0.010776,0.129943,1.339887,7.081753,0.991818,0.732346,0.047094,3.710524,0.014482,1,3.870764,0.831360,0.829250,stable,0.009001,0.009668,0.400000,0.400000,0.001000,0.129943,1.339887
26.100000,-0.052767,0.992522,-0.000542,0.135048,0,0.000134,0.011008,0.129943,1.342843,6.956130,0.991848,0.729665,0.046199,3.646180,0.013552,1.100000,3.852776,0.831864,0.829282,stable,0.009333,-0.025678,0.400000,0.400000,0.001000,0.129943,1.342843
26.200000,-0.038958,0.992728,0.000136,0.135048,0,0.000135,0.009551,0.129943,1.345413,6.951401,0.991849,0.724151,0.027110,3.646180,0.002317,1.200000,3.870764,0.831676,0.829323,stable,0.006789,0.006364,0.400000,0.400000,0.001000,0.129943,1.345413
26.300000,-0.038817,0.992063,-0.001404,0.135048,0,0.000134,0.008480,0.129943,1.347699,6.914681,0.991857,0.716740,0.023151,3.646180,-0.014562,1.300000,3.888921,0.831469,0.829357,stable,0.006965,0.020634,0.400000,0.400000,0.001000,0.129943,1.347699
26.400000,-0.051118,0.990669,0.000703,0.135048,0,0.000134,0.005085,0.129943,1.349071,6.889908,0.991863,0.720091,0.030588,3.646180,-0.010719,1.400000,3.889065,0.831932,0.829387,stable,0.008286,0.011828,0.400000,0.400000,0.001000,0.129943,1.349071
26.500000,-0.032164,0.989045,0.000588,0.135048,0,0.000134,0.001348,0.129943,1.349435,6.868401,0.991868,0.728015,0.024074,3.646180,-0.033943,1.500000,3.889209,0.831956,0.829426,stable,0.008828,0.019871,0.400000,0.400000,0.001000,0.129943,1.349435
26.600000,-0.054332,0.987842,-0.000842,0.135048,0,0.000135,0.001693,0.129943,1.348978,6.855700,0.991871,0.731669,0.037047,3.583936,-0.037373,1.600000,3.924873,0.831946,0.829467,stable,0.009994,0.015079,0.400000,0.400000,0.001000,0.129943,1.348978
26.700000,-0.018821,0.987566,-0.000283,0.135048,0,0.000134,0.005028,0.129943,1.347623,6.833048,0.991876,0.731468,0.018111,3.583936,0.003455,1.700000,3.961198,0.832004,0.829510,stable,0.010715,0.001366,0.400000,0.400000,0.001000,0.129943,1.347623
26.800000,-0.023886,0.988351,-0.000071,0.135048,0,0.000133,0.007882,0.129943,1.345501,6.835130,0.991875,0.759696,0.018179,3.583936,0.033348,1.800000,3.969908,0.831759,0.829555,stable,0.010289,-0.005958,0.400000,0.400000,0.001000,0.129943,1.345501
26.900000,-0.047996,0.989907,-0.000375,0.135048,0,0.000134,0.009815,0.129943,1.342866,6.781158,0.991888,0.761700,0.031001,3.583936,0.028537,1.900000,3.978657,0.831349,0.829597,stable,0.009293,-0.005220,0.400000,0.400000,0.001000,0.129943,1.342866
27,-0.061255,0.991674,-0.000390,0.135048,0,0.000135,0.010800,0.129943,1.339971,6.760430,0.991893,0.734407,0.034442,3.583936,0.019325,2,3.983391,0.831224,0.829636,stable,0.008406,-0.001120,0.400000,0.400000,0.001000,0.129943,1.339971
27.100000,-0.054295,0.993071,-0.000082,0.135048,0,0.000135,0.010793,0.129943,1.337085,6.730925,0.991899,0.715305,0.027326,3.523841,0.009854,2.100000,3.988136,0.831389,0.829673,stable,0.007895,0.003041,0.400000,0.400000,0.001000,0.129943,1.337085
27.200000,-0.039986,0.993711,0.000276,0.135048,0,0.000133,0.009768,0.129943,1.334478,6.717597,0.991902,0.720920,0.020284,3.523841,-0.000064,2.200000,3.992828,0.831485,0.829706,stable,0.007746,0.007428,0.400000,0.400000,0.001000,0.129943,1.334478
27.300000,-0.048040,0.993500,0.000519,0.135048,0,0.000136,0.007794,0.129943,1.332401,6.694664,0.991908,0.723403,0.030047,3.523841,-0.010258,2.300000,3.997531,0.831426,0.829738,stable,0.007960,0.013740,0.400000,0.400000,0.001000,0.129943,1.332401
27.400000,-0.058480,0.992622,0.000623,0.135048,0,0.000133,0.005065,0.129943,1.331053,6.673169,0.991913,0.653305,0.030265,3.523841,-0.019741,2.400000,4.013118,0.831664,0.829768,stable,0.008673,0.020001,0.400000,0.400000,0.001000,0.129943,1.331053
27.500000,-0.037622,0.991442,0.000548,0.135048,0,0.000134,0.001893,0.129943,1.330549,6.646707,0.991919,0.640709,0.021970,3.523841,-0.027282,2.500000,4.028828,0.831667,0.829801,stable,0.009858,0.019548,0.400000,0.400000,0.001000,0.129943,1.330549
27.600000,-0.064129,0.990387,0.000018,0.135048,0,0.000133,0.001420,0.129943,1.330927,6.640505,0.991920,0.620613,0.032827,3.465552,-0.031722,2.600000,4.050955,0.831330,0.829833,stable,0.010946,0.019360,0.400000,0.400000,0.001000,0.129943,1.330927
27.700000,-0.026332,0.989817,-0.001225,0.135048,0,0.000134,0.004875,0.129943,1.332226,6.624894,0.991924,0.603266,0.033338,3.465552,-0.004732,2.700000,4.028828,0.831611,0.829860,stable,0.011965,0.030493,0.400000,0.400000,0.001000,0.129943,1.332226
27.800000,-0.022633,0.989924,-0.001803,0.135048,0,0.000134,0.008224,0.129943,1.334421,6.629530,0.991923,0.618688,0.034116,3.465552,0.034551,2.800000,4.050955,0.831321,0.829893,stable,0.013834,-0.001844,0.400000,0.400000,0.001000,0.129943,1.334421
27.900000,-0.090634,0.990647,0.000211,0.135048,0,0.000133,0.009895,0.129943,1.337067,6.566077,0.991937,0.623110,0.058498,3.465552,0.033487,2.900000,4.073327,0.831072,0.829924,stable,0.012993,-0.045505,0.400000,0.400000,0.001000,0.129943,1.337067
28,-0.044128,0.991674,0.000765,0.135048,0,0.000133,0.010586,0.129943,1.339904,6.655244,0.991917,0.625820,0.041935,3.465552,0.016716,2.900000,4.050955,0.831703,0.829952,stable,0.008662,-0.006665,0.400000,0.400000,0.001000,0.129943,1.339904
28.100000,-0.039496,0.992522,-0.000462,0.135048,0,0.000134,0.011250,0.129943,1.342925,6.706474,0.991905,0.627944,0.033947,3.408949,0.006910,2.900000,4.073327,0.831424,0.829987,stable,0.007690,0.008863,0.400000,0.400000,0.001000,0.129943,1.342925
28.200000,-0.048149,0.992728,0.001070,0.135048,0,0.000135,0.009624,0.129943,1.345515,6.554540,0.991940,0.636593,0.028483,3.408949,0.006631,2.900000,4.074285,0.831165,0.830015,stable,0.008022,0.024740,0.400000,0.400000,0.001000,0.129943,1.345515
28.300000,-0.028995,0.992063,-0.000418,0.135048,0,0.000134,0.007969,0.129943,1.347663,6.526019,0.991946,0.624137,0.020478,3.408949,-0.016253,2.900000,4.075243,0.831543,0.830039,stable,0.009623,0.007889,0.400000,0.400000,0.001000,0.129943,1.347663
28.400000,-0.046721,0.990669,0.000085,0.135048,0,0.000133,0.005105,0.129943,1.349040,6.507821,0.991950,0.702070,0.040701,3.408949,-0.016547,2.900000,4.089532,0.831435,0.830071,stable,0.009780,-0.030921,0.400000,0.400000,0.001000,0.129943,1.349040
28.500000,-0.023819,0.989045,0.000535,0.135048,0,0.000135,0.001487,0.129943,1.349442,6.487737,0.991955,0.715466,0.024993,3.408949,-0.028646,2.900000,4.103923,0.831251,0.830105,stable,0.006789,-0.017733,0.400000,0.400000,0.001000,0.129943,1.349442
28.600000,-0.054547,0.987842,-0.000608,0.135048,0,0.000135,0.001485,0.129943,1.349041,6.470903,0.991959,0.740317,0.046191,3.353799,-0.036180,2.900000,4.116984,0.830911,0.830136,stable,0.005015,0.006486,0.400000,0.400000,0.001000,0.129943,1.349041
28.700000,-0.035452,0.987566,0.000628,0.135048,0,0.000134,0.004840,0.129943,1.347736,6.459949,0.991961,0.750440,0.036247,3.353799,-0.000017,2.900000,4.130130,0.830998,0.830160,stable,0.005289,0.009818,0.400000,0.400000,0.001000,0.129943,1.347736
28.800000,-0.015720,0.988351,0.001681,0.135048,0,0.000132,0.008035,0.129943,1.345574,6.434265,0.991967,0.788675,0.028159,3.353799,0.033553,2.900000,4.142944,0.830830,0.830182,stable,0.005819,0.004342,0.400000,0.400000,0.001000,0.129943,1.345574
28.900000,-0.027983,0.989907,0.000946,0.135048,0,0.000146,0.010193,0.129943,1.342837,6.395717,0.991976,0.803882,0.034232,3.353799,0.031943,2.900000,4.155838,0.830309,0.830202,stable,0.005879,0.001244,0.400000,0.400000,0.001000,0.129943,1.342837
29,-0.052582,0.991674,-0.000424,0.135048,0,0.000134,0.011176,0.129943,1.339842,6.383988,0.991979,0.813342,0.035654,3.353799,0.021580,2.900000,4.156074,0.829852,0.830213,stable,0.005686,0.001719,0.400000,0.400000,0.001000,0.129943,1.339842
29.100000,-0.067574,0.993071,-0.001547,0.135048,0,0.000134,0.011042,0.129943,1.336889,6.364702,0.991983,0.825374,0.038590,3.300501,0.009832,2.900000,4.156310,0.829779,0.830218,stable,0.005541,0.004095,0.400000,0.400000,0.001000,0.129943,1.336889
29.200000,-0.054067,0.993711,-0.002220,0.135048,0,0.000133,0.009836,0.129943,1.334265,6.341324,0.991988,0.820897,0.029962,3.300501,-0.001339,2.900000,4.156074,0.830047,0.830217,stable,0.005595,0.008342,0.400000,0.400000,0.001000,0.129943,1.334265
29.300000,-0.026422,0.993500,-0.002385,0.135048,0,0.000136,0.007653,0.129943,1.332225,6.339734,0.991989,0.824185,0.012254,3.300501,-0.012061,2.900000,4.156310,0.830166,0.830220,stable,0.005990,0.016312,0.400000,0.400000,0.001000,0.129943,1.332225
29.400000,-0.043605,0.992622,-0.001913,0.135048,0,0.000135,0.004691,0.129943,1.330977,6.324795,0.991992,0.855744,0.031828,3.300501,-0.021826,2.900000,4.158195,0.829789,0.830226,stable,0.007010,0.024997,0.400000,0.400000,0.001000,0.129943,1.330977
29.500000,-0.058079,0.991442,-0.000652,0.135048,0,0.000133,0.001318,0.129943,1.330626,6.320951,0.991993,0.869947,0.039513,3.300501,-0.029625,2.900000,4.160082,0.829745,0.830227,stable,0.008682,0.016972,0.400000,0.400000,0.001000,0.129943,1.330626
29.600000,-0.034184,0.990387,0.001103,0.138367,1,0.000138,0.123276,0.133176,1.331135,6.286026,0.992001,0.897175,0.030288,3.248813,-0.033725,2.900000,4.175490,0.829750,0.830229,stable,0.009621,-0.017249,0.400000,0.400000,0.017293,0.133176,1.331135
29.700000,-0.029554,0.989817,0.001876,0.142582,1,0.000137,0.154165,0.137280,1.332382,6.289738,0.992000,0.917196,0.036199,3.248813,1.219581,2.900000,4.191013,0.829964,0.830230,transitoire,0.007744,-0.028455,0.400000,0.400000,0.037621,0.137280,1.332382
29.800000,-0.091360,0.989924,0.000482,0.146941,1,0.000138,0.157412,0.141523,1.334382,6.252050,0.992009,0.872191,0.058043,3.248813,0.308887,2.900000,4.198854,0.829689,0.830239,transitoire,0.005055,-0.004055,0.400000,0.400000,0.058247,0.141523,1.334382
29.900000,-0.079351,0.990647,-0.000317,0.151426,1,0.000138,0.159419,0.145887,1.337019,6.317668,0.991994,0.876899,0.050784,3.248813,0.032474,2.900000,4.191013,0.829989,0.830241,transitoire,0.004474,-0.010140,0.400000,0.400000,0.079073,0.145887,1.337019
30,-0.022312,0.991674,0.000448,0.156013,1,0.000137,0.159074,0.150349,1.339877,6.290037,0.992000,0.874911,0.022586,3.248813,0.020061,2.900000,4.175490,0.830069,0.830246,transitoire,0.003430,0.018556,0.400000,0.400000,0.100000,0.150349,1.339877
30.100000,-0.070268,0.992522,-0.000829,0.160680,1,0.000139,0.421106,0.154888,1.342951,6.317517,0.991994,0.855974,0.034189,3.198250,-0.003442,2.900000,4.191013,0.829408,0.830250,transitoire,0.004760,0.001117,0.380000,0.380000,0.120927,0.154888,1.342951
30.200000,-0.052327,0.992728,0.001055,0.165401,1,0.000121,1.017766,0.159477,1.345558,6.371291,0.991982,0.863568,0.027328,3.202458,2.620317,2.900000,4.175490,0.829879,0.830247,transitoire,0.004612,-0.007675,0.324000,0.324000,0.141753,0.159477,1.345558
30.300000,-0.056869,0.992063,0.000086,0.170149,1,0.000120,0.950383,0.164091,1.347582,6.267001,0.992005,0.864197,0.033672,3.215876,5.966594,2.900000,4.191013,0.829933,0.830254,transitoire,0.003761,0.019279,0.279200,0.279200,0.162379,0.164091,1.347582
30.400000,-0.114268,0.990669,-0.000969,0.174896,1,0.000122,0.878275,0.168702,1.349000,6.212079,0.992018,0.862519,0.040796,3.228026,-0.673822,2.900000,4.198854,0.829694,0.830262,transitoire,0.005132,0.004847,0.243360,0.243360,0.182707,0.168702,1.349000
