t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
371.100000,-0.033310,0.993071,0.000083,0.148882,4,0.000137,3.423618,0.136748,1.337043,2.495149,0.992816,0.869402,0.007609,2.773655,21.367195,5.900000,4.720050,0.821224,0.819112,transitoire,0.000117,0.004542,0.100000,0.100000,0.309334,0.136748,1.337043
371.200000,-0.099799,0.993711,0.000341,0.169862,4,0.000142,2.124102,0.156928,1.334407,2.491876,0.992817,0.873186,0.013778,2.777031,-8.493042,5.900000,4.720114,0.821044,0.819170,transitoire,0.000478,-0.013300,0.100000,0.100000,0.324303,0.156928,1.334407
371.300000,-0.034706,0.993500,0.000129,0.101441,2,0.000138,5.482276,0.089692,1.332322,2.500261,0.992815,0.824905,0.007246,2.778649,-12.995159,5.900000,4.720050,0.820714,0.819226,transitoire,-0.000622,0.004240,0.100000,0.100000,0.338318,0.089692,1.332322
371.400000,-0.044356,0.992622,-0.000111,0.172648,2,0.000137,3.397828,0.158423,1.331003,2.508561,0.992813,0.829257,0.007726,2.784783,33.581737,5.900000,4.720114,0.820608,0.819276,transitoire,-0.000248,-0.004057,0.100000,0.100000,0.351335,0.158423,1.331003
371.500000,-0.037830,0.991442,0.000078,0.149702,2,0.000138,2.695457,0.144766,1.330537,2.496287,0.992816,0.807652,0.007050,2.788112,-20.844482,5.900000,4.720178,0.820667,0.819326,transitoire,-0.000563,0.001760,0.100000,0.100000,0.363320,0.144766,1.330537
371.600000,-0.042528,0.990387,-0.000125,0.168193,4,0.000138,1.892745,0.160518,1.331000,2.492282,0.992817,0.795919,0.008926,2.787987,-7.023711,5.900000,4.720218,0.820533,0.819378,chronique,-0.000393,0.008533,0.100000,0.100000,0.374240,0.160518,1.331000
371.700000,-0.074912,0.989817,-0.000091,0.163955,4,0.000138,2.236615,0.152737,1.332336,2.491708,0.992817,0.812315,0.011516,2.789281,-8.027117,5.900000,4.720259,0.820505,0.819428,transitoire,0.000317,-0.004162,0.100000,0.100000,0.384069,0.152737,1.332336
371.800000,-0.036386,0.989924,0.000137,0.127623,2,0.000138,3.331685,0.118491,1.334414,2.492400,0.992817,0.811331,0.008076,2.791030,3.438696,5.900000,4.720218,0.820568,0.819477,transitoire,-0.000036,-0.001276,0.100000,0.100000,0.392784,0.118491,1.334414
371.900000,-0.058260,0.990647,0.000178,0.193524,2,0.000138,2.842815,0.172574,1.337010,2.496041,0.992816,0.811147,0.008536,2.794236,10.950707,5.900000,4.720259,0.821008,0.819526,transitoire,-0.000137,0.006111,0.100000,0.100000,0.400369,0.172574,1.337010
372,-0.099506,0.991674,-0.000161,0.179782,4,0.000137,2.221591,0.159428,1.339940,2.493158,0.992817,0.808205,0.012742,2.796783,-4.888700,5.900000,4.720218,0.821087,0.819579,transitoire,0.000364,0.005295,0.100000,0.100000,0.406809,0.159428,1.339940
372.100000,-0.035733,0.992522,0.000068,0.136061,2,0.000139,5.914732,0.112530,1.342872,2.492327,0.992817,0.800588,0.006215,2.796011,-6.212240,5.900000,4.720178,0.820712,0.819620,transitoire,0.000774,-0.001932,0.100000,0.100000,0.412092,0.112530,1.342872
372.200000,-0.121402,0.992728,-0.000471,0.185813,2,0.000139,3.755395,0.170397,1.345498,2.503269,0.992814,0.800828,0.012499,2.802664,36.931402,5.900000,4.720218,0.820773,0.819657,transitoire,0.000579,0.005727,0.100000,0.100000,0.416209,0.170397,1.345498
372.300000,-0.064841,0.992063,-0.000406,0.141295,2,0.000137,5.630998,0.115998,1.347641,2.510674,0.992813,0.823317,0.009990,2.806416,-21.593366,5.900000,4.720178,0.819970,0.819697,transitoire,0.001014,-0.008977,0.100000,0.100000,0.419154,0.115998,1.347641
372.400000,-0.102991,0.990669,-0.000335,0.172760,2,0.000139,4.505894,0.148180,1.348986,2.505792,0.992814,0.815372,0.012067,2.812668,18.756030,5.900000,4.720114,0.820107,0.819726,transitoire,0.000237,0.008797,0.100000,0.100000,0.420923,0.148180,1.348986
372.500000,-0.091946,0.989045,-0.000250,0.152514,2,0.000139,4.998331,0.124108,1.349490,2.495154,0.992816,0.817205,0.011995,2.817374,-11.251039,5.900000,4.720050,0.819851,0.819758,transitoire,0.000937,-0.011058,0.100000,0.100000,0.421513,0.124108,1.349490
372.600000,-0.034000,0.987842,0.000112,0.150616,4,0.000138,6.214460,0.121729,1.348993,2.489721,0.992817,0.790044,0.005835,2.820298,4.924364,5.900000,4.719764,0.820678,0.819788,transitoire,-0.000005,-0.004322,0.100000,0.100000,0.420923,0.121729,1.348993
372.700000,-0.144545,0.987566,-0.000057,0.209425,4,0.000137,2.911329,0.192808,1.347637,2.492758,0.992817,0.794907,0.014634,2.827284,12.161298,5.900000,4.720050,0.821132,0.819831,transitoire,-0.000354,-0.007159,0.100000,0.100000,0.419154,0.192808,1.347637
372.800000,-0.010690,0.988351,-0.000094,0.108816,2,0.000137,6.916912,0.094367,1.345518,2.520426,0.992811,0.792016,0.003240,2.829842,-33.031308,5.900000,4.719764,0.819739,0.819884,transitoire,-0.000916,-0.003737,0.100000,0.100000,0.416209,0.094367,1.345518
372.900000,-0.157541,0.989907,-0.000284,0.211469,2,0.000137,2.670174,0.201667,1.342873,2.544195,0.992806,0.796455,0.015550,2.837762,40.055822,5.900000,4.720050,0.819495,0.819919,transitoire,-0.001172,0.009698,0.100000,0.100000,0.412092,0.201667,1.342873
373,-0.018551,0.991674,0.000010,0.104415,2,0.000142,6.553794,0.087355,1.339952,2.556195,0.992804,0.793466,0.006775,2.839978,-42.467373,5.900000,4.719764,0.818150,0.819954,transitoire,-0.000329,-0.001046,0.100000,0.100000,0.406809,0.087355,1.339952
373.100000,-0.124308,0.993071,-0.000256,0.185745,2,0.000143,3.193230,0.172539,1.337033,2.554972,0.992804,0.796595,0.014712,2.844949,38.836201,5.900000,4.720050,0.817762,0.819979,chronique,-0.000397,0.005579,0.100000,0.100000,0.400369,0.172539,1.337033
373.200000,-0.034596,0.993711,0.000079,0.111597,2,0.000141,7.533898,0.088406,1.334415,2.532818,0.992808,0.737744,0.008413,2.847862,-33.605641,5.900000,4.719764,0.817366,0.820002,transitoire,0.000074,0.005129,0.100000,0.100000,0.392784,0.088406,1.334415
373.300000,-0.118939,0.993500,-0.000084,0.168031,4,0.000141,3.589451,0.157861,1.332321,2.514263,0.992812,0.738604,0.015617,2.856585,43.406680,5.900000,4.720050,0.817329,0.820021,transitoire,0.000485,-0.001813,0.100000,0.100000,0.384069,0.157861,1.332321
373.400000,-0.021102,0.992622,-0.000208,0.096241,4,0.000141,6.320046,0.079802,1.331002,2.508746,0.992813,0.735091,0.005518,2.860020,-39.444469,5.900000,4.719764,0.816896,0.820040,transitoire,0.000314,-0.000797,0.100000,0.100000,0.374240,0.079802,1.331002
373.500000,-0.086483,0.991442,0.000170,0.190927,2,0.000141,3.526826,0.176308,1.330555,2.512316,0.992813,0.734940,0.011735,2.867095,27.305941,5.900000,4.720050,0.816434,0.820046,transitoire,0.000234,-0.001120,0.100000,0.100000,0.363320,0.176308,1.330555
373.600000,-0.027867,0.990387,0.000079,0.117955,2,0.000143,5.015184,0.103859,1.331015,2.504813,0.992814,0.710366,0.005311,2.867977,-27.932194,5.900000,4.719764,0.816450,0.820045,transitoire,0.000132,-0.004464,0.100000,0.100000,0.351335,0.103859,1.331015
373.700000,-0.053818,0.989817,0.000354,0.186870,2,0.000141,2.791879,0.175085,1.332325,2.494400,0.992816,0.709475,0.010340,2.873288,14.883580,5.900000,4.720050,0.816308,0.820044,transitoire,-0.000236,0.003172,0.100000,0.100000,0.338318,0.175085,1.332325
373.800000,-0.057410,0.989924,-0.000101,0.132159,4,0.000141,2.610555,0.123262,1.334412,2.487375,0.992818,0.707823,0.011138,2.875623,-22.233049,5.900000,4.720114,0.816436,0.820042,transitoire,0.000033,0.005229,0.100000,0.100000,0.324303,0.123262,1.334412
373.900000,-0.022768,0.990647,0.000354,0.122625,4,0.000142,2.654253,0.114205,1.337021,2.482276,0.992819,0.707836,0.006114,2.877715,-1.813247,5.900000,4.720050,0.816509,0.820043,transitoire,0.000454,-0.001048,0.100000,0.100000,0.309334,0.114205,1.337021
374,-0.058866,0.991674,-0.000081,0.168523,1,0.000140,1.434349,0.159365,1.339950,2.483621,0.992818,0.708207,0.010498,2.879857,0.436981,5.900000,4.720114,0.816462,0.820039,chronique,0.000346,0.005199,0.100000,0.100000,0.293459,0.159365,1.339950
374.100000,-0.034301,0.992522,0.000236,0.121473,4,0.000140,1.972851,0.115551,1.342893,2.485605,0.992818,0.701062,0.007912,2.877927,-12.199035,5.900000,4.720050,0.816504,0.820037,chronique,0.000750,-0.004154,0.100000,0.100000,0.276734,0.115551,1.342893
374.200000,-0.037431,0.992728,0.000437,0.148539,2,0.000141,2.217762,0.135536,1.345533,2.483007,0.992819,0.704307,0.006663,2.879147,5.385016,5.900000,4.720114,0.816360,0.820033,transitoire,0.000376,-0.001714,0.100000,0.100000,0.259218,0.135536,1.345533
374.300000,-0.102621,0.992063,0.000054,0.155873,4,0.000144,1.887235,0.141044,1.347659,2.480063,0.992819,0.703728,0.011644,2.880693,2.449116,5.900000,4.720178,0.816160,0.820025,chronique,0.000219,-0.006588,0.100000,0.100000,0.240981,0.141044,1.347659
374.400000,-0.026282,0.990669,0.000329,0.111699,2,0.000141,6.052568,0.091745,1.348981,2.485837,0.992818,0.760222,0.006052,2.881793,-3.305273,5.900000,4.720114,0.816105,0.820008,transitoire,-0.000325,-0.003034,0.100000,0.100000,0.222096,0.091745,1.348981
374.500000,-0.083568,0.989045,-0.000190,0.159106,2,0.000141,3.521899,0.144379,1.349461,2.500292,0.992815,0.746799,0.011319,2.888453,41.653334,5.900000,4.720178,0.815736,0.819986,transitoire,-0.000554,-0.001461,0.100000,0.100000,0.202643,0.144379,1.349461
374.600000,-0.019213,0.987842,-0.000125,0.096630,2,0.000141,4.976626,0.088432,1.348997,2.493938,0.992816,0.746778,0.004791,2.889297,-25.306696,5.900000,4.720114,0.815963,0.819954,transitoire,-0.000645,0.004146,0.100000,0.100000,0.182707,0.088432,1.348997
374.700000,-0.060645,0.987566,-0.000323,0.157036,2,0.000139,2.567531,0.147013,1.347637,2.490603,0.992817,0.745745,0.009390,2.894510,14.547269,5.900000,4.720178,0.815461,0.819926,transitoire,-0.000277,-0.007230,0.100000,0.100000,0.162379,0.147013,1.347637
374.800000,-0.031952,0.988351,-0.000032,0.115155,4,0.000140,1.971082,0.106401,1.345510,2.486882,0.992818,0.745416,0.005686,2.896509,-24.090948,5.900000,4.720114,0.815726,0.819889,chronique,-0.000848,0.000052,0.100000,0.100000,0.141753,0.106401,1.345510
374.900000,-0.060474,0.989907,-0.000348,0.132914,4,0.000143,1.637781,0.128296,1.342868,2.480953,0.992819,0.745498,0.010383,2.897711,-5.964493,5.900000,4.720178,0.815867,0.819856,chronique,-0.000802,-0.006109,0.100000,0.100000,0.120927,0.128296,1.342868
375,-0.017925,0.991674,0.000039,0.086790,4,0.000141,2.689614,0.084991,1.339937,2.479411,0.992819,0.738690,0.004057,2.898467,-3.333003,5.900000,4.720114,0.816016,0.819823,transitoire,-0.001256,-0.001732,0.100000,0.100000,0.100000,0.084991,1.339937
375.100000,-0.043287,0.993071,-0.000267,0.135908,4,0.000141,1.804655,0.130875,1.337017,2.480927,0.992819,0.737348,0.008298,2.898189,10.518329,5.900000,4.720178,0.815738,0.819787,chronique,-0.001333,0.005013,0.100000,0.100000,0.079073,0.130875,1.337017
375.200000,-0.027966,0.993711,-0.000170,0.107398,2,0.000141,2.719885,0.095030,1.334412,2.479520,0.992819,0.739254,0.007166,2.899165,-8.849590,5.900000,4.720218,0.815843,0.819748,transitoire,-0.000861,-0.000325,0.100000,0.100000,0.058247,0.095030,1.334412
375.300000,-0.036872,0.993500,0.000150,0.115515,2,0.000141,3.286196,0.104250,1.332341,2.476319,0.992820,0.738858,0.006777,2.901355,9.152294,5.900000,4.720259,0.815796,0.819705,transitoire,-0.000844,-0.002326,0.100000,0.100000,0.037621,0.104250,1.332341
375.400000,-0.048993,0.992622,0.000300,0.109167,4,0.000140,2.265829,0.104068,1.331006,2.474947,0.992820,0.728407,0.010915,2.904296,5.663114,5.900000,4.720604,0.815701,0.819664,transitoire,-0.000990,0.004130,0.100000,0.100000,0.017293,0.104068,1.331006
375.500000,-0.013404,0.991442,0.000174,0.076604,4,0.000143,2.894751,0.073512,1.330545,2.474071,0.992820,0.728380,0.004714,2.905877,-10.203674,5.900000,4.720950,0.816036,0.819617,transitoire,-0.000606,-0.000714,0.100000,0.100000,0.001000,0.073512,1.330545
375.600000,-0.058880,0.990387,0.000026,0.123654,4,0.000140,1.877047,0.117632,1.331001,2.476225,0.992820,0.721190,0.009255,2.905862,6.289225,5.900000,4.723211,0.816033,0.819576,chronique,-0.000634,0.001978,0.100000,0.100000,0.001000,0.117632,1.331001
375.700000,-0.007142,0.989817,0.000006,0.084966,2,0.000139,3.153310,0.077590,1.332332,2.479207,0.992819,0.723984,0.002753,2.906922,-10.177041,5.900000,4.720950,0.816155,0.819539,transitoire,-0.000442,-0.001527,0.100000,0.100000,0.001000,0.077590,1.332332
375.800000,-0.072238,0.989924,-0.000074,0.128625,2,0.000140,1.910546,0.121934,1.334399,2.480471,0.992819,0.721209,0.010821,2.909672,12.762634,5.900000,4.723211,0.815889,0.819501,chronique,-0.000544,-0.002605,0.100000,0.100000,0.001000,0.121934,1.334399
375.900000,-0.006871,0.990647,-0.000114,0.070206,2,0.000139,4.871961,0.067154,1.337015,2.483563,0.992819,0.715254,0.003202,2.910765,-12.427642,5.900000,4.720950,0.816317,0.819458,transitoire,-0.000727,-0.001681,0.100000,0.100000,0.001000,0.067154,1.337015
376,-0.037416,0.991674,-0.000158,0.129963,2,0.000135,2.414718,0.124484,1.339938,2.485505,0.992818,0.679268,0.008117,2.915789,29.614147,5.900000,4.723211,0.815884,0.819421,transitoire,-0.000827,0.003432,0.100000,0.100000,0.001000,0.124484,1.339938
376.100000,-0.021595,0.992522,-0.000097,0.102123,4,0.000137,1.790747,0.092880,1.342872,2.477211,0.992820,0.682803,0.005551,2.915124,-24.572424,5.900000,4.725474,0.816101,0.819375,chronique,-0.000508,0.001317,0.100000,0.100000,0.001000,0.092880,1.342872
376.200000,-0.043895,0.992728,0.000055,0.114721,4,0.000135,1.433510,0.110004,1.345519,2.471283,0.992821,0.680333,0.008539,2.916047,-6.239717,5.900000,4.726199,0.815868,0.819333,chronique,-0.000376,-0.002667,0.100000,0.100000,0.001000,0.110004,1.345519
376.300000,-0.019439,0.992063,-0.000261,0.092674,4,0.000135,1.311238,0.090768,1.347625,2.470593,0.992821,0.643802,0.004216,2.916493,-3.572369,5.900000,4.726924,0.816382,0.819288,chronique,-0.000573,-0.003634,0.100000,0.100000,0.001000,0.090768,1.347625
376.400000,-0.026666,0.990669,-0.000443,0.115650,1,0.000134,1.075565,0.113150,1.348990,2.470832,0.992821,0.646726,0.006166,2.916775,-1.222719,5.900000,4.727777,0.816210,0.819250,chronique,-0.000838,-0.002087,0.100000,0.100000,0.001000,0.113150,1.348990
376.500000,-0.017273,0.989045,-0.000202,0.110657,3,0.000135,0.652608,0.105252,1.349469,2.469021,0.992821,0.650503,0.004316,2.916775,-2.356731,5.900000,4.728631,0.816339,0.819213,chronique,-0.000965,-0.003681,0.100000,0.100000,0.001000,0.105252,1.349469
376.600000,-0.044840,0.987842,0.000061,0.121199,1,0.000135,1.559065,0.112826,1.349007,2.467837,0.992822,0.659468,0.008387,2.914364,-4.229568,5.900000,4.729912,0.816079,0.819178,chronique,-0.001215,-0.005037,0.100000,0.100000,0.001000,0.112826,1.349007
376.700000,-0.019766,0.987566,0.000179,0.089778,2,0.000137,2.680634,0.086986,1.347645,2.468657,0.992822,0.659764,0.005735,2.914974,9.064567,5.900000,4.731195,0.816437,0.819140,transitoire,-0.001561,-0.000587,0.100000,0.100000,0.001000,0.086986,1.347645
376.800000,-0.023021,0.988351,0.000234,0.117987,2,0.000134,1.846097,0.110976,1.345533,2.469167,0.992821,0.655749,0.006458,2.917067,11.215695,5.900000,4.733274,0.816020,0.819105,chronique,-0.001531,0.000296,0.100000,0.100000,0.001000,0.110976,1.345533
376.900000,-0.014470,0.989907,0.000090,0.110892,4,0.000134,1.487955,0.103131,1.342872,2.466701,0.992822,0.669362,0.004420,2.918051,-8.345372,5.900000,4.735354,0.815926,0.819064,chronique,-0.001430,-0.001093,0.100000,0.100000,0.001000,0.103131,1.342872
377,-0.041524,0.991674,0.000077,0.126173,4,0.000141,0.982901,0.119305,1.339944,2.465618,0.992822,0.662332,0.006932,2.918558,-3.581417,5.900000,4.735543,0.815539,0.819019,chronique,-0.001447,-0.005451,0.100000,0.100000,0.001000,0.119305,1.339944
377.100000,-0.014724,0.993071,0.000038,0.106612,4,0.000141,1.390458,0.098957,1.337030,2.466562,0.992822,0.679111,0.004824,2.916157,-5.050543,5.900000,4.735733,0.815784,0.818971,stable,-0.001816,-0.001008,0.100000,0.100000,0.001000,0.098957,1.337030
377.200000,-0.019239,0.993711,0.000065,0.114590,4,0.000141,1.645662,0.111219,1.334399,2.467272,0.992822,0.678021,0.005327,2.916534,4.075570,5.900000,4.737611,0.815427,0.818924,stable,-0.001807,0.003343,0.100000,0.100000,0.001000,0.111219,1.334399
377.300000,-0.008083,0.993500,-0.000205,0.113006,4,0.000142,1.784600,0.104070,1.332335,2.464774,0.992822,0.708246,0.002795,2.917239,2.552042,5.900000,4.739491,0.815593,0.818872,stable,-0.001446,-0.001356,0.100000,0.100000,0.001000,0.104070,1.332335
377.400000,-0.071653,0.992622,0.000136,0.128329,4,0.000142,1.073526,0.123624,1.330997,2.463629,0.992823,0.710510,0.012690,2.918127,1.389374,5.900000,4.740241,0.815005,0.818825,chronique,-0.001483,0.006190,0.100000,0.100000,0.001000,0.123624,1.330997
377.500000,-0.012237,0.991442,-0.000107,0.059812,2,0.000141,5.441510,0.059208,1.330551,2.470394,0.992821,0.687874,0.004655,2.918127,-7.110741,5.900000,4.739491,0.815482,0.818768,transitoire,-0.000908,0.001684,0.100000,0.100000,0.001000,0.059208,1.330551
377.600000,-0.031448,0.990387,0.000358,0.125817,2,0.000141,2.530960,0.119475,1.331008,2.477967,0.992820,0.715582,0.007717,2.921465,43.679844,5.900000,4.740241,0.815269,0.818718,transitoire,-0.000727,0.000981,0.100000,0.100000,0.001000,0.119475,1.331008
377.700000,-0.026529,0.989817,0.000098,0.098046,2,0.000141,1.286471,0.095869,1.332322,2.468157,0.992822,0.715381,0.006062,2.923338,-29.105498,5.900000,4.740992,0.815069,0.818667,chronique,-0.000611,0.001097,0.100000,0.100000,0.001000,0.095869,1.332322
377.800000,-0.028798,0.989924,-0.000337,0.111441,2,0.000142,0.683635,0.108001,1.334404,2.463775,0.992823,0.732182,0.005892,2.923564,-12.444892,5.900000,4.741394,0.815180,0.818613,chronique,-0.000492,0.003298,0.100000,0.100000,0.001000,0.108001,1.334404
377.900000,-0.031411,0.990647,-0.000067,0.109527,1,0.000145,1.350707,0.103230,1.337013,2.462868,0.992823,0.730614,0.006369,2.923564,-6.028365,5.900000,4.741796,0.815006,0.818557,chronique,-0.000200,-0.004532,0.100000,0.100000,0.001000,0.103230,1.337013
378,-0.015749,0.991674,-0.000298,0.101871,1,0.000142,1.517533,0.100258,1.339933,2.462192,0.992823,0.710742,0.006554,2.923866,6.670725,5.900000,4.742728,0.815120,0.818500,chronique,-0.000557,0.001597,0.100000,0.100000,0.001000,0.100258,1.339933
378.100000,-0.036362,0.992522,-0.000257,0.107837,2,0.000141,0.563654,0.103803,1.342876,2.461985,0.992823,0.710302,0.006658,2.922008,1.668263,5.900000,4.743661,0.814808,0.818442,chronique,-0.000400,0.003709,0.100000,0.100000,0.001000,0.103803,1.342876
378.200000,-0.039675,0.992728,0.000127,0.105924,2,0.000141,2.042606,0.099132,1.345532,2.462253,0.992823,0.717022,0.007549,2.922008,-9.538794,5.900000,4.745059,0.815114,0.818381,transitoire,-0.000080,-0.005365,0.100000,0.100000,0.001000,0.099132,1.345532
378.300000,-0.010677,0.992063,0.000070,0.102042,4,0.000141,1.705970,0.098823,1.347640,2.460671,0.992823,0.723019,0.003247,2.923218,14.789516,5.900000,4.746457,0.815375,0.818326,chronique,-0.000510,-0.002525,0.100000,0.100000,0.001000,0.098823,1.347640
378.400000,-0.056751,0.990669,0.000020,0.127819,4,0.000141,1.138294,0.121659,1.349005,2.461775,0.992823,0.752829,0.009420,2.923980,-3.366357,5.900000,4.747662,0.814752,0.818274,chronique,-0.000689,-0.006829,0.100000,0.100000,0.001000,0.121659,1.349005
378.500000,-0.011613,0.989045,0.000130,0.083332,2,0.000142,2.614794,0.081146,1.349461,2.465347,0.992822,0.768245,0.005253,2.923981,-5.676759,5.900000,4.746457,0.815084,0.818213,transitoire,-0.001207,0.003097,0.100000,0.100000,0.001000,0.081146,1.349461
378.600000,-0.018845,0.987842,-0.000312,0.110958,2,0.000142,1.519358,0.106794,1.348997,2.466196,0.992822,0.785491,0.006407,2.923573,14.764996,5.900000,4.747662,0.814621,0.818157,chronique,-0.000896,0.002084,0.100000,0.100000,0.001000,0.106794,1.348997
378.700000,-0.037887,0.987566,-0.000023,0.103530,2,0.000144,0.439723,0.100252,1.347638,2.460493,0.992823,0.790866,0.007494,2.924076,-10.954358,5.900000,4.748867,0.814529,0.818091,stable,-0.000682,0.002139,0.100000,0.100000,0.001000,0.100252,1.347638
378.800000,-0.043001,0.988351,0.000008,0.101868,4,0.000141,2.249980,0.094822,1.345522,2.459154,0.992823,0.789549,0.009386,2.924076,-10.796350,5.900000,4.748898,0.814732,0.818027,transitoire,-0.000475,0.004432,0.100000,0.100000,0.001000,0.094822,1.345522
378.900000,-0.031057,0.989907,-0.000329,0.097276,4,0.000142,3.427079,0.086094,1.342884,2.458266,0.992824,0.787157,0.005905,2.925543,18.102575,5.900000,4.748928,0.814675,0.817965,transitoire,-0.000093,-0.002725,0.100000,0.100000,0.001000,0.086094,1.342884
379,-0.042297,0.991674,0.000325,0.108281,4,0.000142,2.997473,0.100724,1.339935,2.458200,0.992824,0.782845,0.007941,2.928562,11.770986,5.900000,4.749749,0.814981,0.817900,transitoire,-0.000309,0.000123,0.100000,0.100000,0.001000,0.100724,1.339935
379.100000,-0.018054,0.993071,-0.000118,0.104905,2,0.000141,2.536270,0.097961,1.337007,2.457577,0.992824,0.784600,0.004875,2.928653,-4.296063,5.900000,4.750569,0.815098,0.817844,transitoire,-0.000283,-0.002495,0.100000,0.100000,0.001000,0.097961,1.337007
379.200000,-0.024310,0.993711,-0.000501,0.120035,1,0.000141,0.758307,0.115208,1.334401,2.457646,0.992824,0.797688,0.005794,2.930493,-4.612024,5.900000,4.751489,0.814962,0.817788,chronique,-0.000471,0.005323,0.100000,0.100000,0.001000,0.115208,1.334401
379.300000,-0.023464,0.993500,-0.000107,0.104696,2,0.000141,1.477030,0.101108,1.332333,2.456562,0.992824,0.794629,0.004821,2.930493,-17.779630,5.900000,4.752409,0.814779,0.817729,chronique,-0.000017,-0.004291,0.100000,0.100000,0.001000,0.101108,1.332333
379.400000,-0.034810,0.992622,0.000021,0.117202,2,0.000142,1.484515,0.111998,1.330998,2.455327,0.992824,0.797492,0.007385,2.930935,7.187224,5.900000,4.753707,0.814888,0.817665,chronique,-0.000363,0.001993,0.100000,0.100000,0.001000,0.111998,1.330998
379.500000,-0.030365,0.991442,-0.000164,0.101241,2,0.000142,1.588979,0.097342,1.330542,2.454884,0.992824,0.806957,0.006194,2.931374,0.074850,5.900000,4.755007,0.814678,0.817604,chronique,-0.000184,-0.001351,0.100000,0.100000,0.001000,0.097342,1.330542
379.600000,-0.011807,0.990387,-0.000227,0.118686,2,0.000141,0.957495,0.113784,1.330993,2.454317,0.992824,0.833208,0.005493,2.929608,1.044640,5.900000,4.755513,0.814951,0.817539,chronique,-0.000284,-0.001086,0.100000,0.100000,0.017293,0.113784,1.330993
379.700000,-0.053868,0.989817,-0.000288,0.122232,2,0.000141,0.743664,0.115550,1.332339,2.454079,0.992825,0.829986,0.007603,2.929608,-6.314834,5.900000,4.756020,0.814434,0.817477,chronique,-0.000357,0.000430,0.100000,0.100000,0.037621,0.115550,1.332339
379.800000,-0.022148,0.989924,0.000209,0.109873,2,0.000179,1.816383,0.104932,1.334400,2.457333,0.992824,0.832079,0.008111,2.929608,-2.138316,5.900000,4.756030,0.814633,0.817407,chronique,-0.000305,-0.000672,0.100000,0.100000,0.058247,0.104932,1.334400
379.900000,-0.018245,0.990647,-0.000258,0.114182,2,0.000141,2.141430,0.106904,1.337039,2.457390,0.992824,0.820105,0.004486,2.930482,10.727190,5.900000,4.756041,0.814382,0.817340,transitoire,-0.000344,-0.001843,0.100000,0.100000,0.079073,0.106904,1.337039
380,-0.051295,0.991674,0.000347,0.142111,4,0.000143,1.052689,0.135042,1.339949,2.453058,0.992825,0.810589,0.008964,2.931783,3.250471,5.900000,4.756119,0.814186,0.817271,chronique,-0.000476,-0.005165,0.100000,0.100000,0.100000,0.135042,1.339949
380.100000,-0.015027,0.992522,0.000078,0.106042,2,0.000142,2.529016,0.096503,1.342876,2.454506,0.992824,0.798363,0.005743,2.929445,-10.887410,5.900000,4.756198,0.814388,0.817201,transitoire,-0.000870,-0.000856,0.100000,0.100000,0.120927,0.096503,1.342876
380.200000,-0.025772,0.992728,0.000215,0.142582,2,0.000142,2.077780,0.135321,1.345524,2.456293,0.992824,0.778131,0.006452,2.931254,14.763271,5.900000,4.757328,0.813865,0.817133,transitoire,-0.000896,-0.003344,0.100000,0.100000,0.141753,0.135321,1.345524
380.300000,-0.047921,0.992063,0.000001,0.139038,2,0.000142,1.064798,0.134497,1.347623,2.452835,0.992825,0.779403,0.009577,2.932465,-4.512357,5.900000,4.758458,0.813653,0.817055,chronique,-0.001121,0.008455,0.100000,0.100000,0.162379,0.134497,1.347623
380.400000,-0.031945,0.990669,-0.000310,0.114438,1,0.000142,1.404444,0.108605,1.348990,2.451738,0.992825,0.792170,0.006838,2.932465,-10.129820,5.900000,4.759706,0.813585,0.816976,chronique,-0.000381,-0.001786,0.100000,0.100000,0.182707,0.108605,1.348990
380.500000,-0.062852,0.989045,-0.000209,0.147798,1,0.000142,1.621740,0.140721,1.349463,2.452018,0.992825,0.789145,0.010349,2.932791,3.396458,5.900000,4.760954,0.813380,0.816895,chronique,-0.000507,0.007574,0.100000,0.100000,0.202643,0.140721,1.349463
380.600000,-0.011121,0.987842,-0.000148,0.109157,2,0.000143,2.220308,0.101794,1.349007,2.451733,0.992825,0.828221,0.004190,2.931070,2.172967,5.900000,4.759706,0.813767,0.816812,transitoire,0.000131,0.002790,0.100000,0.100000,0.222096,0.101794,1.349007
380.700000,-0.064671,0.987566,0.000203,0.168102,2,0.000142,1.839541,0.160786,1.347648,2.456041,0.992824,0.781365,0.009318,2.932463,5.985673,5.900000,4.760954,0.813058,0.816735,chronique,0.000350,0.002112,0.100000,0.100000,0.240981,0.160786,1.347648
380.800000,-0.061391,0.988351,0.000159,0.130073,1,0.000145,2.635790,0.120772,1.345540,2.458602,0.992824,0.813430,0.010565,2.933355,-3.807667,5.900000,4.759706,0.813396,0.816650,transitoire,0.000504,0.005275,0.100000,0.100000,0.259218,0.120772,1.345540
380.900000,-0.035189,0.989907,0.000365,0.120669,4,0.000142,2.475239,0.113633,1.342878,2.450961,0.992825,0.807627,0.008057,2.935290,7.962493,5.900000,4.758458,0.813548,0.816570,transitoire,0.000905,-0.005994,0.100000,0.100000,0.276734,0.113633,1.342878
