t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
647.600000,-0.045358,0.989847,-0.000293,0.134917,2,0.000136,0.010359,0.129836,1.334945,2.994040,0.992714,0.650016,0.008456,0.455136,0.024768,5.800000,3.966165,0.830350,0.831407,stable,-0.000482,-0.006214,0.100000,0.100000,0.001000,0.129836,1.334945
647.700000,-0.007782,0.989051,-0.000288,0.134942,2,0.000136,0.012102,0.129852,1.337665,2.993201,0.992714,0.667617,0.002576,0.455136,0.021910,5.800000,3.966584,0.830139,0.831408,stable,-0.000960,-0.000029,0.100000,0.100000,0.001000,0.129852,1.337665
647.800000,-0.037461,0.989055,-0.000154,0.135042,2,0.000135,0.014173,0.129935,1.340609,2.993948,0.992714,0.714992,0.008033,0.455136,0.017429,5.800000,3.966979,0.829416,0.831405,stable,-0.000915,0.003271,0.100000,0.100000,0.001000,0.129935,1.340609
647.900000,-0.056774,0.989824,-0.000216,0.134942,2,0.000136,0.014275,0.129850,1.343525,2.995251,0.992714,0.719586,0.009674,0.455136,0.020713,5.800000,3.967375,0.829113,0.831394,stable,-0.000604,0.008185,0.100000,0.100000,0.001000,0.129850,1.343525
648,-0.048323,0.990999,0.000181,0.134850,4,0.000135,0.013490,0.129778,1.346065,2.993107,0.992714,0.728772,0.008544,0.455136,0.001022,5.800000,3.968072,0.829546,0.831375,stable,0.000088,-0.008456,0.100000,0.100000,0.001000,0.129778,1.346065
648.100000,-0.025322,0.992025,0.000003,0.134913,4,0.000136,0.010166,0.129832,1.348013,2.993145,0.992714,0.750248,0.006146,0.454900,-0.007852,5.800000,3.968768,0.829639,0.831364,stable,-0.000600,-0.006746,0.100000,0.100000,0.001000,0.129832,1.348013
648.200000,-0.088058,0.992393,-0.000139,0.134998,2,0.000135,0.007269,0.129896,1.349184,2.992985,0.992714,0.723196,0.013542,0.454900,-0.033241,5.800000,3.969749,0.829313,0.831355,stable,-0.001116,-0.001208,0.100000,0.100000,0.001000,0.129896,1.349184
648.300000,-0.019784,0.991886,-0.000038,0.134793,4,0.000138,0.007741,0.129719,1.349440,2.997417,0.992713,0.722477,0.004754,0.454900,-0.028973,5.800000,3.968768,0.829638,0.831340,stable,-0.001158,-0.002303,0.100000,0.100000,0.001000,0.129719,1.349440
648.400000,-0.055537,0.990695,0.000058,0.135018,4,0.000135,0.010052,0.129915,1.348761,3.001424,0.992712,0.792027,0.010045,0.454900,0.004720,5.800000,3.969749,0.829037,0.831330,stable,-0.001286,0.003455,0.100000,0.100000,0.001000,0.129915,1.348761
648.500000,-0.023790,0.989342,-0.000101,0.134895,4,0.000136,0.010303,0.129802,1.347212,2.996598,0.992713,0.782270,0.005536,0.454900,0.023113,5.800000,3.970730,0.829077,0.831312,stable,-0.000943,-0.002394,0.100000,0.100000,0.001000,0.129802,1.347212
648.600000,-0.020366,0.988433,-0.000023,0.134994,4,0.000135,0.012787,0.129887,1.344970,2.993251,0.992714,0.763044,0.004479,0.454665,0.002507,5.800000,3.971766,0.828705,0.831294,stable,-0.001089,-0.003103,0.100000,0.100000,0.001000,0.129887,1.344970
648.700000,-0.048066,0.988383,0.000169,0.135006,3,0.000137,0.010827,0.129900,1.342224,2.991263,0.992714,0.780869,0.008407,0.454665,0.024844,5.800000,3.972803,0.828377,0.831267,stable,-0.001286,-0.002635,0.100000,0.100000,0.001000,0.129900,1.342224
648.800000,-0.067660,0.989247,0.000113,0.134943,1,0.000136,0.016030,0.129851,1.339248,2.991684,0.992714,0.810086,0.012326,0.454665,-0.019604,5.800000,3.972907,0.828252,0.831234,stable,-0.001435,0.007288,0.100000,0.100000,0.001000,0.129851,1.339248
648.900000,-0.027164,0.990726,-0.000393,0.134860,4,0.000138,0.015143,0.129768,1.336393,2.990762,0.992714,0.815020,0.006257,0.454665,0.052030,5.800000,3.972803,0.828632,0.831195,stable,-0.000773,-0.004122,0.100000,0.100000,0.001000,0.129768,1.336393
649,-0.032552,0.992322,0.000125,0.135002,4,0.000135,0.014641,0.129901,1.333863,2.993426,0.992714,0.817406,0.006424,0.454665,-0.008865,5.800000,3.972907,0.828210,0.831161,stable,-0.001068,-0.004952,0.100000,0.100000,0.001000,0.129901,1.333863
649.100000,-0.064552,0.993534,-0.000191,0.135005,1,0.000135,0.009462,0.129896,1.331949,2.991551,0.992714,0.826246,0.008569,0.454430,-0.005020,5.800000,3.973011,0.828073,0.831123,stable,-0.001415,-0.006072,0.100000,0.100000,0.001000,0.129896,1.331949
649.200000,-0.043489,0.994015,-0.000132,0.134924,2,0.000137,0.008825,0.129840,1.330797,2.991728,0.992714,0.853915,0.006394,0.454430,-0.051788,5.800000,3.972907,0.828116,0.831085,stable,-0.001836,-0.005061,0.100000,0.100000,0.001000,0.129840,1.330797
649.300000,-0.018320,0.993658,-0.000396,0.134966,4,0.000137,0.002969,0.129874,1.330571,2.991946,0.992714,0.870109,0.004473,0.454430,-0.006377,5.800000,3.973011,0.828040,0.831047,stable,-0.002153,-0.003556,0.100000,0.100000,0.001000,0.129874,1.330571
649.400000,-0.041576,0.992598,0.000065,0.135016,2,0.000134,0.004666,0.129913,1.331238,2.990834,0.992714,0.867265,0.008272,0.454430,-0.058554,5.800000,3.973591,0.827832,0.831008,stable,-0.002333,0.003756,0.100000,0.100000,0.001000,0.129913,1.331238
649.500000,-0.055488,0.991176,0.000147,0.134846,2,0.000138,0.011304,0.129783,1.332739,2.991752,0.992714,0.867213,0.007175,0.454430,0.016971,5.800000,3.974170,0.827669,0.830965,stable,-0.001913,-0.007822,0.100000,0.100000,0.001000,0.129783,1.332739
649.600000,-0.056339,0.989847,-0.000165,0.138273,2,0.000137,0.132811,0.133098,1.334950,2.990349,0.992715,0.812469,0.008677,0.454195,0.066381,5.800000,3.974411,0.827771,0.830919,stable,-0.002450,-0.001029,0.100000,0.100000,0.017293,0.133098,1.334950
649.700000,-0.048205,0.989051,-0.000187,0.142496,2,0.000136,0.159314,0.137190,1.337667,2.989984,0.992715,0.828799,0.009515,0.454195,1.215069,5.800000,3.974652,0.827938,0.830876,transitoire,-0.002411,-0.005826,0.100000,0.100000,0.037621,0.137190,1.337667
649.800000,-0.051525,0.989055,-0.000164,0.146808,1,0.000136,0.159988,0.141402,1.340635,2.989651,0.992715,0.825204,0.009967,0.454203,0.265031,5.800000,3.974865,0.828124,0.830838,transitoire,-0.002762,0.000498,0.100000,0.100000,0.058247,0.141402,1.340635
649.900000,-0.091027,0.989824,0.000327,0.151274,1,0.000137,0.159580,0.145742,1.343504,2.989173,0.992715,0.814602,0.013632,0.454211,0.006736,5.800000,3.975079,0.828181,0.830804,transitoire,-0.002583,0.003497,0.100000,0.100000,0.079073,0.145742,1.343504
650,-0.062440,0.990999,-0.000066,0.155567,1,0.000139,0.150839,0.149978,1.346093,2.990064,0.992715,0.814491,0.008575,0.454219,-0.004079,5.800000,3.974865,0.828394,0.830771,stable,-0.002171,-0.003205,0.100000,0.100000,0.100000,0.149978,1.346093
650.100000,-0.072479,0.992025,0.000435,0.160541,2,0.000138,0.161697,0.154764,1.348002,2.991193,0.992714,0.819523,0.010751,0.453986,-0.087411,5.800000,3.974652,0.828264,0.830737,transitoire,-0.002322,0.002189,0.100000,0.100000,0.120927,0.154764,1.348002
650.200000,-0.088153,0.992393,-0.000309,0.165221,1,0.000136,0.147172,0.159313,1.349186,2.988934,0.992715,0.879033,0.012506,0.453995,0.108584,5.800000,3.974411,0.828465,0.830702,stable,-0.002029,0.002010,0.100000,0.100000,0.141753,0.159313,1.349186
650.300000,-0.091326,0.991886,0.000082,0.169879,2,0.000137,0.139042,0.163834,1.349473,2.988165,0.992715,0.900983,0.011609,0.453995,-0.145259,5.800000,3.974170,0.828681,0.830670,chronique,-0.001765,0.002925,0.100000,0.100000,0.162379,0.163834,1.349473
650.400000,-0.080077,0.990695,0.000519,0.174449,1,0.000137,0.136433,0.168337,1.348742,2.987684,0.992715,0.906043,0.011866,0.453995,-0.081291,5.800000,3.973591,0.828677,0.830642,chronique,-0.001440,0.001663,0.100000,0.100000,0.182707,0.168337,1.348742
650.500000,-0.098813,0.989342,-0.000444,0.179382,2,0.000136,0.142359,0.173071,1.347237,2.987483,0.992715,0.871398,0.013918,0.453995,-0.026097,5.800000,3.973011,0.828732,0.830612,chronique,-0.001233,0.008306,0.100000,0.100000,0.202643,0.173071,1.347237
650.600000,-0.065089,0.988433,0.000404,0.183765,4,0.000137,0.129984,0.177378,1.344935,2.987337,0.992715,0.828666,0.009701,0.453761,0.059264,5.800000,3.972907,0.828917,0.830580,chronique,-0.000500,0.003006,0.100000,0.100000,0.222096,0.177378,1.344935
650.700000,-0.045066,0.988383,-0.000393,0.188642,2,0.000136,0.138755,0.182059,1.342193,2.987934,0.992715,0.822841,0.007310,0.453761,-0.123750,5.800000,3.972803,0.828754,0.830547,chronique,-0.000231,0.000853,0.100000,0.100000,0.240981,0.182059,1.342193
650.800000,-0.144725,0.989247,-0.000388,0.193197,1,0.000134,0.129299,0.186471,1.339248,2.986371,0.992715,0.823101,0.017218,0.453761,0.087712,5.800000,3.972907,0.828360,0.830510,chronique,-0.000151,-0.008854,0.100000,0.100000,0.259218,0.186471,1.339248
650.900000,-0.066084,0.990726,-0.000269,0.197046,1,0.000139,0.109753,0.190243,1.336411,2.998287,0.992713,0.826023,0.009871,0.453761,-0.094562,5.800000,3.972803,0.828432,0.830468,chronique,-0.000859,-0.002599,0.100000,0.100000,0.276734,0.190243,1.336411
651,-0.118497,0.992322,0.000415,0.201563,1,0.000137,0.121309,0.194594,1.333871,3.004311,0.992712,0.796668,0.011068,0.453761,-0.195464,5.800000,3.971766,0.828261,0.830428,chronique,-0.001027,-0.009448,0.100000,0.100000,0.293459,0.194594,1.333871
651.100000,-0.098033,0.993534,-0.000155,0.205442,1,0.000137,0.102461,0.198372,1.331948,2.994602,0.992714,0.805035,0.011603,0.453528,0.115566,5.800000,3.970730,0.828263,0.830387,chronique,-0.001740,-0.007490,0.100000,0.100000,0.309334,0.198372,1.331948
651.200000,-0.100760,0.994015,-0.000074,0.209344,2,0.000137,0.096737,0.202115,1.330843,2.988947,0.992715,0.745805,0.013931,0.453528,-0.188479,5.800000,3.969749,0.828395,0.830346,chronique,-0.002259,0.000228,0.100000,0.100000,0.324303,0.202115,1.330843
651.300000,-0.120905,0.993658,0.000297,0.212704,2,0.000138,0.080538,0.205379,1.330556,2.986710,0.992715,0.717368,0.013364,0.453528,-0.057245,5.800000,3.968768,0.828376,0.830307,chronique,-0.002127,0.003266,0.100000,0.100000,0.338318,0.205379,1.330556
651.400000,-0.126471,0.992598,-0.000085,0.215935,1,0.000135,0.078177,0.208534,1.331227,2.986425,0.992715,0.705962,0.014952,0.453528,-0.161992,5.800000,3.968072,0.828426,0.830269,stable,-0.001757,0.003609,0.100000,0.100000,0.351335,0.208534,1.331227
651.500000,-0.059469,0.991176,0.000055,0.218551,4,0.000138,0.068142,0.211165,1.332787,2.985803,0.992715,0.716237,0.008670,0.453528,-0.023607,5.800000,3.967375,0.828432,0.830230,stable,-0.001377,-0.002973,0.100000,0.100000,0.363320,0.211165,1.332787
651.600000,-0.184366,0.989847,0.000414,0.222058,2,0.000135,0.084544,0.214438,1.334985,2.990397,0.992715,0.703553,0.019586,0.453295,-0.100349,5.800000,3.968072,0.828208,0.830192,stable,-0.001549,-0.005002,0.100000,0.100000,0.374240,0.214438,1.334985
651.700000,-0.234350,0.989051,0.000265,0.223878,1,0.000137,0.052521,0.216276,1.337664,3.008982,0.992711,0.724447,0.021571,0.453295,0.164024,5.800000,3.967375,0.827868,0.830151,stable,-0.001876,0.010200,0.100000,0.100000,0.384069,0.216276,1.337664
651.800000,-0.184350,0.989055,-0.000272,0.226053,2,0.000137,0.058926,0.218368,1.340619,2.992792,0.992714,0.771930,0.017942,0.453295,-0.320235,5.800000,3.966979,0.827016,0.830106,stable,-0.000957,0.003151,0.100000,0.100000,0.392784,0.218368,1.340619
651.900000,-0.143803,0.989824,0.000210,0.228356,2,0.000138,0.060591,0.220559,1.343559,3.001409,0.992712,0.760439,0.013599,0.453295,0.064051,5.800000,3.966584,0.826981,0.830054,stable,-0.000654,0.009469,0.100000,0.100000,0.400369,0.220559,1.343559
652,-0.084655,0.990999,0.000695,0.230145,2,0.000138,0.048305,0.222295,1.346050,2.997291,0.992713,0.726748,0.011689,0.453295,0.016651,5.800000,3.966165,0.827629,0.830003,stable,0.000145,-0.009178,0.100000,0.100000,0.406809,0.222295,1.346050
652.100000,-0.133206,0.992025,0.000011,0.231671,1,0.000138,0.039882,0.223758,1.347989,2.997325,0.992713,0.702097,0.013379,0.453062,-0.122862,5.800000,3.965746,0.827548,0.829967,stable,-0.000605,-0.006432,0.100000,0.100000,0.412092,0.223758,1.347989
652.200000,-0.123571,0.992393,-0.000347,0.232641,4,0.000135,0.025092,0.224683,1.349204,3.005429,0.992711,0.671583,0.016952,0.453062,-0.084232,5.800000,3.965167,0.827759,0.829929,stable,-0.001095,0.006760,0.100000,0.100000,0.416209,0.224683,1.349204
652.300000,-0.224835,0.991886,0.000303,0.233145,4,0.000135,0.015933,0.225228,1.349429,2.999959,0.992713,0.665626,0.022495,0.453062,-0.147902,5.800000,3.964588,0.827758,0.829895,stable,-0.000494,-0.008777,0.100000,0.100000,0.419154,0.225228,1.349429
652.400000,-0.091385,0.990695,-0.000181,0.233004,2,0.000137,0.012718,0.225167,1.348769,3.006469,0.992711,0.666376,0.009834,0.453062,-0.091583,5.800000,3.964436,0.827137,0.829860,stable,-0.001179,-0.008867,0.100000,0.100000,0.420923,0.225167,1.348769
652.500000,-0.161310,0.989342,-0.000152,0.234179,2,0.000135,0.028478,0.226199,1.347241,3.032632,0.992706,0.653590,0.017523,0.453062,-0.032150,5.800000,3.964285,0.827649,0.829819,stable,-0.001837,0.002084,0.100000,0.100000,0.421513,0.226199,1.347241
652.600000,-0.141946,0.988433,0.000382,0.233543,2,0.000137,0.020808,0.225630,1.345035,3.019742,0.992708,0.645407,0.015412,0.452829,0.157601,5.800000,3.963300,0.827588,0.829790,stable,-0.001577,-0.005383,0.100000,0.100000,0.420923,0.225630,1.345035
652.700000,-0.128374,0.988383,0.000751,0.233044,4,0.000138,0.024117,0.225159,1.342201,3.004374,0.992712,0.634980,0.011666,0.452829,-0.076708,5.800000,3.962316,0.827576,0.829759,stable,-0.001933,-0.009307,0.100000,0.100000,0.419154,0.225159,1.342201
652.800000,-0.096826,0.989247,-0.000379,0.232642,1,0.000135,0.027996,0.224728,1.339305,3.001483,0.992712,0.612687,0.011357,0.452829,0.033097,5.800000,3.961888,0.827661,0.829727,stable,-0.002590,0.007958,0.100000,0.100000,0.416209,0.224728,1.339305
652.900000,-0.137936,0.990726,0.000528,0.231555,1,0.000135,0.035408,0.223632,1.336392,3.001519,0.992712,0.596988,0.017769,0.452829,0.038790,5.800000,3.961460,0.827658,0.829695,stable,-0.001816,0.000372,0.100000,0.100000,0.412092,0.223632,1.336392
653,-0.136050,0.992322,0.000054,0.229891,2,0.000136,0.044476,0.222084,1.333824,3.004594,0.992712,0.599723,0.015441,0.452829,0.074114,5.800000,3.961334,0.827663,0.829659,stable,-0.001696,-0.004223,0.100000,0.100000,0.406809,0.222084,1.333824
653.100000,-0.063592,0.993534,-0.000709,0.228393,4,0.000135,0.040006,0.220634,1.331920,3.001968,0.992712,0.604954,0.010559,0.452597,0.090684,5.800000,3.961209,0.827658,0.829621,stable,-0.001952,0.001302,0.100000,0.100000,0.400369,0.220634,1.331920
653.200000,-0.211536,0.994015,-0.000321,0.226843,1,0.000134,0.040490,0.219048,1.330781,3.006606,0.992711,0.589449,0.019748,0.452597,-0.044697,5.800000,3.960895,0.827391,0.829582,stable,-0.001749,0.002150,0.100000,0.100000,0.392784,0.219048,1.330781
653.300000,-0.140478,0.993658,-0.000372,0.224051,4,0.000137,0.062005,0.216390,1.330621,3.032817,0.992706,0.641310,0.013851,0.452597,0.004840,5.800000,3.960582,0.827004,0.829541,stable,-0.001488,0.000582,0.100000,0.100000,0.384069,0.216390,1.330621
653.400000,-0.116708,0.992598,0.000763,0.221864,1,0.000137,0.051917,0.214270,1.331266,3.025729,0.992707,0.656341,0.012609,0.452597,0.215150,5.800000,3.960532,0.827000,0.829496,stable,-0.001367,0.007155,0.100000,0.100000,0.374240,0.214270,1.331266
653.500000,-0.051643,0.991176,0.000547,0.219053,1,0.000137,0.069876,0.211545,1.332728,3.007503,0.992711,0.653819,0.007473,0.452597,-0.100886,5.800000,3.960482,0.827527,0.829444,stable,-0.000719,0.000189,0.100000,0.100000,0.363320,0.211545,1.332728
653.600000,-0.138767,0.989847,-0.000045,0.216304,2,0.000135,0.072552,0.208862,1.334946,3.008103,0.992711,0.652022,0.015405,0.452365,0.179589,5.800000,3.960532,0.827176,0.829401,stable,-0.000668,0.013780,0.100000,0.100000,0.351335,0.208862,1.334946
653.700000,-0.128297,0.989051,-0.000081,0.212314,2,0.000138,0.102535,0.205075,1.337677,3.023651,0.992708,0.656845,0.013497,0.452365,0.026766,5.800000,3.960482,0.827467,0.829356,stable,0.000480,-0.007945,0.100000,0.100000,0.338318,0.205075,1.337677
653.800000,-0.170013,0.989055,-0.000045,0.209227,4,0.000135,0.086948,0.202008,1.340640,3.014156,0.992710,0.673676,0.015507,0.452365,0.299823,5.800000,3.960325,0.827475,0.829312,stable,-0.000187,-0.001737,0.100000,0.100000,0.324303,0.202008,1.340640
653.900000,-0.067878,0.989824,0.000364,0.205326,1,0.000137,0.105420,0.198250,1.343497,3.010930,0.992710,0.693985,0.009254,0.452365,-0.155866,5.800000,3.960169,0.827383,0.829269,stable,-0.000318,-0.003819,0.100000,0.100000,0.309334,0.198250,1.343497
654,-0.127608,0.990999,-0.000013,0.201616,1,0.000135,0.102928,0.194621,1.346109,3.024427,0.992707,0.692295,0.016929,0.452365,0.184718,5.800000,3.959450,0.827532,0.829225,stable,-0.000611,0.005243,0.100000,0.100000,0.293459,0.194621,1.346109
654.100000,-0.080317,0.992025,0.000599,0.196823,2,0.000138,0.126358,0.190085,1.348007,3.024382,0.992707,0.721193,0.011174,0.452133,-0.024921,5.800000,3.958731,0.827659,0.829183,stable,-0.000156,0.008451,0.100000,0.100000,0.276734,0.190085,1.348007
654.200000,-0.062689,0.992393,-0.000324,0.193093,1,0.000136,0.103951,0.186377,1.349210,3.015961,0.992709,0.725304,0.008676,0.452133,0.234305,5.800000,3.958350,0.827505,0.829139,stable,0.000535,0.005717,0.100000,0.100000,0.259218,0.186377,1.349210
654.300000,-0.079697,0.991886,0.000333,0.188421,2,0.000135,0.123763,0.181907,1.349453,3.011467,0.992710,0.730079,0.012471,0.452133,-0.224069,5.800000,3.957970,0.827463,0.829092,stable,0.000971,0.003380,0.100000,0.100000,0.240981,0.181907,1.349453
654.400000,-0.021422,0.990695,0.000022,0.183994,1,0.000135,0.125597,0.177540,1.348749,3.011863,0.992710,0.733663,0.007131,0.452133,0.198116,5.800000,3.957468,0.827487,0.829047,stable,0.001196,0.000232,0.100000,0.100000,0.222096,0.177540,1.348749
654.500000,-0.071733,0.989342,-0.000182,0.179538,2,0.000136,0.130678,0.173210,1.347215,3.013510,0.992710,0.729192,0.008006,0.452133,0.018339,5.800000,3.957970,0.827253,0.829000,stable,0.001155,0.009161,0.100000,0.100000,0.202643,0.173210,1.347215
654.600000,-0.083007,0.988433,0.000010,0.174791,1,0.000135,0.145127,0.168599,1.344959,3.016032,0.992709,0.728530,0.013761,0.451902,0.050807,5.800000,3.957468,0.827026,0.828956,stable,0.001838,0.005883,0.100000,0.100000,0.182707,0.168599,1.344959
654.700000,-0.096005,0.988383,0.000099,0.169746,2,0.000137,0.158501,0.163745,1.342201,3.010829,0.992710,0.737916,0.010643,0.451902,0.144493,5.800000,3.956966,0.826956,0.828910,stable,0.002222,0.002190,0.100000,0.100000,0.162379,0.163745,1.342201
654.800000,-0.044192,0.989247,-0.000362,0.165207,1,0.000137,0.150337,0.159307,1.339244,3.009920,0.992710,0.729731,0.010723,0.451909,0.133747,5.800000,3.956127,0.827279,0.828862,stable,0.002288,-0.006494,0.100000,0.100000,0.141753,0.159307,1.339244
654.900000,-0.068179,0.990726,-0.000183,0.160478,1,0.000136,0.159712,0.154697,1.336381,3.013464,0.992710,0.725829,0.010938,0.451910,-0.081641,5.800000,3.956966,0.827070,0.828817,stable,0.001649,0.004909,0.100000,0.100000,0.120927,0.154697,1.336381
655,-0.012417,0.992322,-0.000152,0.155696,2,0.000137,0.162953,0.150085,1.333893,3.013011,0.992710,0.721257,0.005641,0.451918,0.093745,5.800000,3.956127,0.827055,0.828772,stable,0.001963,-0.003678,0.100000,0.100000,0.100000,0.150085,1.333893
655.100000,-0.076466,0.993534,0.000231,0.151374,1,0.000136,0.152961,0.145836,1.331959,3.012739,0.992710,0.690415,0.011416,0.451698,0.032409,5.800000,3.956966,0.826282,0.828720,stable,0.001568,0.003948,0.100000,0.100000,0.079073,0.145836,1.331959
655.200000,-0.054046,0.994015,0.000057,0.146729,1,0.000135,0.163298,0.141337,1.330849,3.017223,0.992709,0.690890,0.009679,0.451700,-0.099917,5.800000,3.956127,0.826872,0.828659,stable,0.001809,0.003498,0.100000,0.100000,0.058247,0.141337,1.330849
655.300000,-0.049831,0.993658,0.000521,0.142445,1,0.000137,0.153536,0.137155,1.330564,3.012486,0.992710,0.688857,0.010105,0.451711,0.103367,5.800000,3.956966,0.827172,0.828605,chronique,0.002001,-0.004425,0.100000,0.100000,0.037621,0.137155,1.330564
655.400000,-0.046246,0.992598,-0.000117,0.138246,1,0.000136,0.156180,0.133064,1.331221,3.009387,0.992711,0.690670,0.008156,0.451714,-0.097617,5.800000,3.957468,0.827034,0.828557,chronique,0.001543,-0.001730,0.100000,0.100000,0.017293,0.133064,1.331221
655.500000,-0.077071,0.991176,-0.000153,0.134971,1,0.000136,0.129186,0.129860,1.332769,3.008832,0.992711,0.685002,0.011136,0.451719,0.026435,5.800000,3.957970,0.827210,0.828508,chronique,0.001326,0.004870,0.100000,0.100000,0.001000,0.129860,1.332769
655.600000,-0.042472,0.989847,0.000503,0.134872,2,0.000137,0.013059,0.129791,1.334991,3.009525,0.992711,0.672828,0.007434,0.451489,-0.269936,5.800000,3.957468,0.827793,0.828463,chronique,0.001654,0.001949,0.100000,0.100000,0.001000,0.129791,1.334991
655.700000,-0.022582,0.989051,0.000526,0.134967,2,0.000136,0.013261,0.129873,1.337687,3.010674,0.992710,0.670160,0.006096,0.451489,-1.161270,5.800000,3.957970,0.827821,0.828426,chronique,0.001729,0.004794,0.100000,0.100000,0.001000,0.129873,1.337687
655.800000,-0.010015,0.989055,0.000240,0.134999,2,0.000135,0.013193,0.129893,1.340622,3.008540,0.992711,0.670678,0.005517,0.451489,0.002023,5.800000,3.958350,0.827522,0.828392,stable,0.002030,-0.002237,0.100000,0.100000,0.001000,0.129893,1.340622
655.900000,-0.050611,0.989824,0.000035,0.135003,3,0.000136,0.012056,0.129903,1.343515,3.008056,0.992711,0.675350,0.011039,0.451489,-0.000677,5.800000,3.958731,0.826936,0.828356,stable,0.001748,-0.004446,0.100000,0.100000,0.001000,0.129903,1.343515
656,-0.063822,0.990999,0.000080,0.134873,2,0.000137,0.014019,0.129790,1.346045,3.010451,0.992710,0.673233,0.009775,0.451489,-0.011377,5.800000,3.959450,0.827426,0.828315,stable,0.001301,0.005075,0.100000,0.100000,0.001000,0.129790,1.346045
656.100000,-0.064199,0.992025,-0.000306,0.134875,4,0.000135,0.011794,0.129795,1.348037,3.008681,0.992711,0.683557,0.009420,0.451259,0.019632,5.800000,3.958731,0.827883,0.828284,stable,0.001646,0.004728,0.100000,0.100000,0.001000,0.129795,1.348037
656.200000,-0.022434,0.992393,0.000224,0.134913,1,0.000136,0.006479,0.129829,1.349194,3.008287,0.992711,0.678616,0.007221,0.451259,-0.022247,5.800000,3.958350,0.828319,0.828260,stable,0.001946,0.000783,0.100000,0.100000,0.001000,0.129829,1.349194
656.300000,-0.059103,0.991886,0.000100,0.134958,2,0.000138,0.005999,0.129864,1.349443,3.009935,0.992710,0.703350,0.010057,0.451259,-0.053154,5.800000,3.958731,0.827918,0.828243,stable,0.001912,-0.007398,0.100000,0.100000,0.001000,0.129864,1.349443
656.400000,-0.028028,0.990695,-0.000064,0.134867,2,0.000137,0.009429,0.129789,1.348761,3.011531,0.992710,0.692542,0.007371,0.451259,-0.004794,5.800000,3.959450,0.828356,0.828223,stable,0.001218,-0.001912,0.100000,0.100000,0.001000,0.129789,1.348761
656.500000,-0.052127,0.989342,0.000032,0.134930,2,0.000136,0.012191,0.129843,1.347212,3.009744,0.992711,0.697435,0.008506,0.451259,0.034294,5.800000,3.960169,0.827934,0.828209,stable,0.001003,-0.003140,0.100000,0.100000,0.001000,0.129843,1.347212
656.600000,-0.016182,0.988433,-0.000147,0.134920,4,0.000135,0.012694,0.129836,1.344960,3.008561,0.992711,0.698685,0.006134,0.451029,0.027619,5.800000,3.960325,0.828040,0.828188,stable,0.000698,-0.004506,0.100000,0.100000,0.001000,0.129836,1.344960
656.700000,-0.051448,0.988383,0.000130,0.135003,2,0.000136,0.013757,0.129897,1.342212,3.008574,0.992711,0.695509,0.008362,0.451029,0.005035,5.800000,3.960482,0.827576,0.828170,stable,0.000299,-0.001252,0.100000,0.100000,0.001000,0.129897,1.342212
656.800000,-0.054381,0.989247,-0.000104,0.134977,1,0.000133,0.012578,0.129875,1.339289,3.008922,0.992711,0.658645,0.010105,0.451029,0.010631,5.800000,3.960532,0.827529,0.828145,stable,0.000183,-0.001273,0.100000,0.100000,0.001000,0.129875,1.339289
656.900000,-0.048053,0.990726,0.000525,0.134822,4,0.000139,0.017370,0.129754,1.336389,3.006529,0.992711,0.633068,0.007976,0.451029,-0.011791,5.800000,3.960582,0.827679,0.828114,stable,0.000071,0.005658,0.100000,0.100000,0.001000,0.129754,1.336389
657,-0.032589,0.992322,-0.000156,0.134949,4,0.000134,0.017179,0.129850,1.333877,3.005949,0.992711,0.663135,0.006200,0.451029,0.047919,5.800000,3.960895,0.827793,0.828087,stable,0.000525,0.005259,0.100000,0.100000,0.001000,0.129850,1.333877
657.100000,-0.060411,0.993534,0.000070,0.134998,1,0.000133,0.009605,0.129891,1.331964,3.005659,0.992711,0.670850,0.007554,0.450800,-0.001915,5.800000,3.961209,0.827682,0.828064,stable,0.000924,0.007639,0.100000,0.100000,0.001000,0.129891,1.331964
657.200000,-0.036346,0.994015,0.000183,0.134914,2,0.000133,0.007663,0.129831,1.330819,3.006404,0.992711,0.679889,0.008512,0.450800,-0.075738,5.800000,3.961334,0.828009,0.828039,stable,0.001496,0.000976,0.100000,0.100000,0.001000,0.129831,1.330819
657.300000,-0.030714,0.993658,-0.000022,0.134922,4,0.000134,0.004915,0.129836,1.330574,3.006098,0.992711,0.674050,0.007645,0.450800,-0.019416,5.800000,3.961460,0.827860,0.828022,stable,0.001500,-0.001840,0.100000,0.100000,0.001000,0.129836,1.330574
657.400000,-0.060759,0.992598,-0.000011,0.134928,2,0.000133,0.005647,0.129835,1.331231,3.004588,0.992712,0.638732,0.012301,0.450800,-0.027483,5.800000,3.961888,0.827919,0.828001,stable,0.001276,-0.003075,0.100000,0.100000,0.001000,0.129835,1.331231
657.500000,-0.060344,0.991176,-0.000087,0.134808,2,0.000138,0.013292,0.129741,1.332722,3.005271,0.992711,0.655420,0.009401,0.450800,0.007322,5.800000,3.962316,0.827988,0.827979,stable,0.000964,0.007272,0.100000,0.100000,0.001000,0.129741,1.332722
