t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045648,0.998830,-0.000570,0.154255,4,0.000146,0.308249,0.148568,1.526322,7.372170,0.991751,0.804912,0.028488,10.242680,0.829954,0,3.850389,0.832014,0.848577,stable,-0.003983,0.011698,0.400008,0.400008,0.141753,0.148568,1.526322
10.300000,-0.086583,0.998823,-0.000408,0.166863,4,0.000146,0.388316,0.160754,1.523498,7.910164,0.991624,0.813761,0.040003,10.242680,0.355377,0,3.872947,0.832620,0.846897,stable,-0.001692,0.006098,0.400006,0.400006,0.162379,0.160754,1.523498
10.400000,-0.145948,0.998819,-0.001029,0.162264,4,0.000153,0.358435,0.157658,1.520765,7.556506,0.991708,0.814337,0.055821,10.242680,0.800676,0,3.850389,0.833582,0.845223,stable,-0.000536,0.012014,0.400005,0.400005,0.182707,0.157658,1.520765
10.500000,-0.154182,0.998817,-0.001448,0.162189,4,0.000161,0.258010,0.157663,1.518182,7.280024,0.991772,0.848987,0.052373,10.242680,-0.298817,0,3.828093,0.834724,0.843559,stable,0.001462,0.024160,0.400004,0.400004,0.202643,0.157663,1.518182
10.600000,-0.147314,0.998819,-0.000298,0.168155,2,0.000159,0.235424,0.163185,1.515608,7.224365,0.991785,0.882307,0.041553,9.896497,-1.004245,0,3.795726,0.835863,0.841906,stable,0.005224,0.023382,0.400003,0.400003,0.222096,0.163185,1.515608
10.700000,-0.027228,0.998823,0.001325,0.174898,2,0.000152,0.453238,0.169713,1.512898,7.155785,0.991801,0.864192,0.015870,9.896497,-0.225857,0,3.763903,0.837011,0.840265,stable,0.008485,-0.005038,0.400003,0.400003,0.240981,0.169713,1.512898
10.800000,-0.116373,0.998829,0.001764,0.191752,4,0.000153,0.442709,0.184749,1.509905,7.880720,0.991631,0.870914,0.052045,9.896497,2.178132,0,3.795726,0.837396,0.838635,stable,0.006822,-0.031811,0.400002,0.400002,0.259218,0.184749,1.509905
10.900000,-0.155351,0.998839,0.000131,0.181581,4,0.000154,0.291614,0.175521,1.506878,8.725750,0.991428,0.884001,0.058365,9.896497,-0.105289,0,3.763903,0.838422,0.837009,stable,0.000992,-0.026833,0.400002,0.400002,0.276734,0.175521,1.506878
11,-0.161738,0.998851,-0.001756,0.180885,4,0.000151,0.458486,0.175959,1.504181,7.632582,0.991690,0.873525,0.053226,9.896497,-1.510945,0,3.718813,0.839330,0.835393,stable,-0.003448,-0.002870,0.400001,0.400001,0.293459,0.175959,1.504181
11.100000,-0.231245,0.998866,-0.001610,0.184813,3,0.000158,0.122636,0.179975,1.501773,7.572593,0.991704,0.789172,0.064291,9.578648,1.668715,0,3.674791,0.840318,0.833787,stable,-0.003568,0.014944,0.400001,0.400001,0.309334,0.179975,1.501773
11.200000,-0.093314,0.998884,0.000184,0.185495,4,0.000161,0.451446,0.180132,1.499379,7.554229,0.991708,0.826836,0.027765,9.578648,-3.358499,0,3.571360,0.841157,0.832190,stable,-0.000793,-0.001444,0.400001,0.400001,0.324303,0.180132,1.499379
11.300000,-0.114300,0.998904,0.001757,0.207618,4,0.000160,0.504109,0.199952,1.496841,9.036531,0.991353,0.828950,0.040060,9.578648,3.288103,0,3.473592,0.842143,0.830601,transitoire,-0.000948,-0.027749,0.400001,0.400001,0.338318,0.199952,1.496841
11.400000,-0.125059,0.998926,0.001209,0.201216,4,0.000151,0.496780,0.194541,1.494284,8.184634,0.991559,0.830464,0.050555,9.578648,0.526629,0,3.445616,0.842464,0.829023,transitoire,-0.005343,-0.025043,0.400001,0.400001,0.351335,0.194541,1.494284
11.500000,-0.194056,0.998951,-0.000010,0.198522,4,0.000151,0.449172,0.193134,1.491826,7.662032,0.991683,0.794502,0.065242,9.578648,-0.073288,0,3.418088,0.842542,0.827447,stable,-0.008860,-0.002265,0.400000,0.400000,0.363320,0.193134,1.491826
11.600000,-0.234309,0.998979,-0.000102,0.193894,2,0.000154,0.300495,0.188803,1.489468,7.827602,0.991644,0.752926,0.064336,9.286609,-0.476081,0,3.417750,0.843015,0.825873,chronique,-0.008341,0.020650,0.400000,0.400000,0.374240,0.188803,1.489468
11.700000,-0.091577,0.999008,0.000399,0.196595,4,0.000161,0.421300,0.191405,1.487116,7.682065,0.991678,0.756216,0.030340,9.286609,-1.486773,0,3.417413,0.843787,0.824303,chronique,-0.004166,0.026175,0.400000,0.400000,0.384069,0.191405,1.487116
11.800000,-0.211302,0.999039,0.000680,0.216929,4,0.000160,0.454857,0.210087,1.484564,9.285454,0.991291,0.756653,0.064990,9.286609,1.208055,0,3.407273,0.843639,0.822741,chronique,0.000486,0.025140,0.400000,0.400000,0.392784,0.210087,1.484564
11.900000,-0.176893,0.999072,-0.000702,0.203574,4,0.000162,0.666451,0.196482,1.482039,9.839450,0.991154,0.731945,0.053892,9.286609,0.335568,0,3.397192,0.843524,0.821177,transitoire,0.004505,0.029404,0.400000,0.400000,0.400369,0.196482,1.482039
12,-0.131779,0.999107,-0.002154,0.212990,4,0.000156,0.300502,0.204866,1.479828,8.423608,0.991501,0.730054,0.050394,9.286609,2.115941,0,3.363707,0.843763,0.819613,chronique,0.008812,0.029029,0.400000,0.400000,0.406809,0.204866,1.479828
12.100000,-0.182211,0.999143,-0.001534,0.212064,2,0.000150,0.376178,0.206522,1.477741,8.032414,0.991595,0.718913,0.049855,9.014794,-3.659497,0,3.330876,0.844187,0.820617,chronique,0.012628,0.010198,0.400000,0.400000,0.412092,0.206522,1.477741
12.200000,-0.145835,0.999180,-0.000023,0.205407,4,0.000152,0.438936,0.200550,1.475664,8.190640,0.991557,0.696316,0.049805,9.014794,0.756763,0,3.271324,0.844434,0.821563,chronique,0.013015,-0.036790,0.400000,0.400000,0.416209,0.200550,1.475664
12.300000,-0.285642,0.999218,0.000741,0.213007,4,0.000160,0.490268,0.206291,1.473514,8.003360,0.991602,0.676913,0.075856,9.014794,0.627581,0,3.213865,0.844478,0.822443,chronique,0.005761,-0.070095,0.400000,0.400000,0.419154,0.206291,1.473514
12.400000,-0.146022,0.999257,-0.000099,0.198316,4,0.000159,0.682742,0.192909,1.471582,8.765970,0.991419,0.691619,0.044400,9.014794,0.513324,0,3.407728,0.844119,0.823319,transitoire,-0.006157,-0.050557,0.400000,0.400000,0.420923,0.192909,1.471582
12.500000,-0.118801,0.999296,-0.000660,0.221240,4,0.000159,0.502435,0.213448,1.469930,10.011243,0.991111,0.686245,0.052588,9.014794,1.924738,0,3.371423,0.844158,0.824136,stable,-0.013721,-0.000642,0.400000,0.400000,0.421513,0.213448,1.469930
12.600000,-0.208934,0.999336,0.000564,0.219080,1,0.000151,0.298886,0.211379,1.468496,8.311689,0.991528,0.679985,0.062971,8.762701,-1.803076,0,3.334841,0.844251,0.824898,stable,-0.012453,0.035376,0.400000,0.400000,0.420923,0.211379,1.468496
12.700000,-0.158296,0.999376,0.002585,0.205058,2,0.000151,0.464401,0.199098,1.466761,8.857295,0.991396,0.681841,0.051823,8.762701,-2.035482,0,3.299044,0.844233,0.825618,stable,-0.005484,0.030613,0.400000,0.400000,0.419154,0.199098,1.466761
12.800000,-0.266769,0.999415,0.002562,0.208833,4,0.000153,0.526844,0.203479,1.464560,8.661832,0.991444,0.649594,0.062249,8.762701,1.655145,0,3.280689,0.844227,0.826311,stable,0.000018,0.010007,0.400000,0.400000,0.416209,0.203479,1.464560
12.900000,-0.168606,0.999454,-0.000083,0.196568,4,0.000161,0.473869,0.192542,1.462456,8.714418,0.991431,0.646488,0.050679,8.762701,0.624433,0,3.262537,0.844891,0.826966,stable,0.001635,0.010324,0.400000,0.400000,0.412092,0.192542,1.462456
13,-0.129409,0.999492,-0.002511,0.215100,4,0.000160,0.592822,0.207853,1.460792,9.144985,0.991326,0.654821,0.043609,8.762701,-0.529750,0,3.261156,0.844953,0.827645,stable,0.003142,0.021224,0.400000,0.400000,0.406809,0.207853,1.460792
13.100000,-0.092472,0.999529,-0.002425,0.216759,4,0.000153,0.396987,0.208467,1.459394,8.250532,0.991543,0.638532,0.046472,8.527238,1.189533,0,3.259775,0.845514,0.828295,stable,0.006262,0.009010,0.400000,0.400000,0.400369,0.208467,1.459394
13.200000,-0.186104,0.999565,-0.000614,0.211917,2,0.000152,0.295653,0.205384,1.458087,8.139078,0.991570,0.632525,0.068322,8.527238,-1.958360,0,3.239309,0.845258,0.828947,stable,0.007094,-0.018167,0.400000,0.400000,0.392784,0.205384,1.458087
13.300000,-0.313026,0.999599,0.000635,0.195803,2,0.000152,0.575218,0.190453,1.456695,8.873905,0.991392,0.639892,0.078819,8.527238,-1.013337,0,3.219098,0.845323,0.829561,stable,0.003445,-0.030690,0.400000,0.400000,0.384069,0.190453,1.456695
13.400000,-0.131634,0.999631,0.000585,0.185636,4,0.000159,0.311374,0.181396,1.455322,8.777292,0.991416,0.653538,0.037983,8.527238,2.795653,0,3.524657,0.844692,0.830145,stable,-0.001865,-0.015871,0.400000,0.400000,0.374240,0.181396,1.455322
13.500000,-0.131896,0.999661,0.000105,0.207391,4,0.000157,0.498539,0.201307,1.454159,11.878456,0.990628,0.647620,0.036586,8.527238,-2.638439,0,3.521621,0.844868,0.830694,stable,-0.004247,0.004351,0.400000,0.400000,0.363320,0.201307,1.454159
13.600000,-0.086851,0.999689,0.000880,0.202323,4,0.000159,0.505467,0.195417,1.452995,9.876962,0.991144,0.667696,0.042475,8.305487,1.871651,0,3.504342,0.845488,0.831232,stable,-0.003118,0.002723,0.400000,0.400000,0.351335,0.195417,1.452995
13.700000,-0.196178,0.999714,0.001118,0.202772,4,0.000151,0.507771,0.195126,1.451670,9.264119,0.991297,0.652012,0.066738,8.305487,0.069282,0,3.521621,0.845447,0.831780,stable,-0.002366,-0.001173,0.400000,0.400000,0.338318,0.195126,1.451670
13.800000,-0.177704,0.999736,-0.000915,0.183024,2,0.000152,0.579174,0.178426,1.450608,10.131104,0.991080,0.662421,0.054981,8.305487,0.023040,0,3.504342,0.845446,0.832073,stable,-0.002319,0.011014,0.400000,0.400000,0.324303,0.178426,1.450608
13.900000,-0.149548,0.999755,-0.002465,0.185075,2,0.000151,0.284083,0.180395,1.449925,9.750352,0.991176,0.646161,0.052360,8.305487,0.714027,0,3.487231,0.845964,0.832345,stable,-0.000305,0.034156,0.400000,0.400000,0.309334,0.180395,1.449925
14,-0.143868,0.999770,-0.001485,0.186973,3,0.000161,0.278349,0.180887,1.449501,9.497386,0.991239,0.658608,0.051085,8.305487,-2.950908,0,3.459319,0.845992,0.832621,stable,0.005252,0.022730,0.400000,0.400000,0.293459,0.180887,1.449501
14.100000,-0.071277,0.999782,0.001248,0.185037,2,0.000160,0.312722,0.178622,1.448847,9.416206,0.991259,0.660021,0.033290,8.095577,-0.057342,0,3.431851,0.846606,0.832881,stable,0.008405,-0.024886,0.400000,0.400000,0.276734,0.178622,1.448847
14.200000,-0.189854,0.999790,0.002429,0.185185,1,0.000151,0.290986,0.178803,1.447862,9.469421,0.991246,0.660255,0.059178,8.095577,0.343731,0,3.459319,0.846174,0.833150,stable,0.003538,-0.055640,0.400000,0.400000,0.259218,0.178803,1.447862
14.300000,-0.119771,0.999794,0.000919,0.167834,4,0.000151,0.501736,0.163474,1.446935,10.362555,0.991022,0.694346,0.041221,8.095577,-0.217359,0,3.431851,0.846173,0.833398,stable,-0.005819,-0.035992,0.400000,0.400000,0.240981,0.163474,1.446935
14.400000,-0.137451,0.999793,-0.000567,0.172222,4,0.000152,0.327301,0.167112,1.446387,10.069378,0.991096,0.685221,0.042966,8.095577,2.107493,0,3.424993,0.846847,0.833629,stable,-0.011060,0.001098,0.400000,0.400000,0.222096,0.167112,1.446387
14.500000,-0.083007,0.999789,0.000160,0.165212,4,0.000159,0.356837,0.160640,1.446006,9.417912,0.991259,0.683046,0.038618,8.095577,-1.744345,0,3.418161,0.846809,0.833874,stable,-0.009777,0.014295,0.400000,0.400000,0.202643,0.160640,1.446006
14.600000,-0.154236,0.999780,0.001000,0.168176,4,0.000158,0.504965,0.161778,1.445542,9.352976,0.991275,0.680857,0.054648,7.899308,0.295361,0,3.424993,0.846625,0.834105,stable,-0.006486,0.014394,0.400000,0.400000,0.182707,0.161778,1.445542
14.700000,-0.077307,0.999766,-0.000225,0.157455,4,0.000164,0.336312,0.151622,1.445166,9.610307,0.991211,0.698201,0.034718,7.899308,1.481276,0,3.418161,0.846856,0.834326,stable,-0.003509,0.027796,0.400000,0.400000,0.162379,0.151622,1.445166
14.800000,-0.140121,0.999747,-0.001678,0.157311,2,0.000154,0.409363,0.152458,1.445061,9.639826,0.991204,0.695790,0.046656,7.899308,-1.686535,0,3.424993,0.846814,0.834542,stable,0.001340,0.030241,0.400000,0.400000,0.141753,0.152458,1.445061
14.900000,-0.087214,0.999724,-0.001167,0.146575,4,0.000148,0.376023,0.142618,1.445078,9.490133,0.991241,0.712307,0.035984,7.899308,0.730516,0,3.418161,0.847285,0.834754,stable,0.006099,0.003164,0.400000,0.400000,0.120927,0.142618,1.445078
15,-0.096854,0.999696,-0.000065,0.149140,4,0.000159,0.335396,0.144150,1.445035,9.290185,0.991290,0.712868,0.033770,7.899308,-0.333399,0,3.424993,0.847122,0.834971,stable,0.006001,-0.020561,0.400000,0.400000,0.100000,0.144150,1.445035
15.100000,-0.052155,0.999663,-0.000267,0.144029,4,0.000158,0.352421,0.139003,1.445077,9.043413,0.991351,0.710131,0.032333,7.713549,-0.406269,0,3.418161,0.847703,0.835178,stable,0.002074,-0.012162,0.400000,0.400000,0.079073,0.139003,1.445077
15.200000,-0.117100,0.999625,-0.000495,0.142966,4,0.000160,0.279747,0.137665,1.445320,8.983697,0.991366,0.741396,0.045643,7.713549,0.170246,0,3.424993,0.847611,0.835397,stable,-0.000101,0.000763,0.400000,0.400000,0.058247,0.137665,1.445320
15.300000,-0.060425,0.999583,0.000993,0.132204,4,0.000159,0.383002,0.128259,1.445545,9.189825,0.991315,0.752753,0.028900,7.713549,-0.726743,0,3.418161,0.847931,0.835616,stable,0.000032,-0.013018,0.400000,0.400000,0.037621,0.128259,1.445545
15.400000,-0.116462,0.999535,0.002041,0.133261,4,0.000153,0.202284,0.128811,1.445645,9.145264,0.991326,0.744100,0.047063,7.713549,1.032552,0,3.424993,0.847962,0.835836,stable,-0.002077,-0.025814,0.400000,0.400000,0.017293,0.128811,1.445645
15.500000,-0.041201,0.999483,0.000311,0.127748,4,0.000151,0.361950,0.123022,1.445839,9.025959,0.991355,0.743399,0.023418,7.713549,-1.807183,0,3.418161,0.848064,0.836057,stable,-0.006046,-0.003487,0.400000,0.400000,0.001000,0.123022,1.445839
15.600000,-0.074692,0.999426,-0.001516,0.133154,4,0.000152,0.193771,0.127931,1.446396,9.088885,0.991340,0.753410,0.033971,7.532557,1.596662,0,3.424993,0.848400,0.836274,stable,-0.006006,0.024527,0.400000,0.400000,0.001000,0.127931,1.446396
15.700000,-0.071678,0.999364,-0.000695,0.127815,4,0.000161,0.291486,0.123910,1.447152,8.894888,0.991387,0.769770,0.033791,7.532557,-1.681787,0,3.431851,0.848294,0.836505,stable,-0.001437,0.014540,0.400000,0.400000,0.001000,0.123910,1.447152
15.800000,-0.090517,0.999299,0.000825,0.128781,4,0.000160,0.199927,0.124543,1.447795,8.659435,0.991444,0.772772,0.039075,7.532557,0.977149,0,3.459319,0.848327,0.836729,stable,0.001059,-0.005496,0.400000,0.400000,0.001000,0.124543,1.447795
15.900000,-0.045139,0.999228,0.000479,0.128734,2,0.000159,0.263696,0.124327,1.448415,8.599556,0.991459,0.762815,0.028584,7.532557,-0.915589,0,3.458192,0.848593,0.836953,stable,0.000064,-0.003818,0.400000,0.400000,0.001000,0.124327,1.448415
16,-0.074615,0.999154,-0.000171,0.132427,4,0.000150,0.148336,0.127250,1.449157,8.658457,0.991445,0.768899,0.038057,7.532557,0.637691,0,3.472651,0.848454,0.837180,stable,-0.000560,-0.007056,0.400000,0.400000,0.001000,0.127250,1.449157
16.100000,-0.080246,0.999076,0.000436,0.129606,2,0.000153,0.173206,0.125098,1.449901,8.616342,0.991455,0.739887,0.035482,7.361096,-1.153602,0,3.487231,0.848703,0.837406,stable,-0.001645,-0.014767,0.400000,0.400000,0.001000,0.125098,1.449901
16.200000,-0.082593,0.998994,0.000238,0.128107,2,0.000246,0.107899,0.124149,1.450706,8.475686,0.991489,0.734303,0.038264,7.361096,0.248696,0,3.504342,0.848476,0.837636,stable,-0.003870,0.005883,0.400000,0.400000,0.001000,0.124149,1.450706
16.300000,-0.076658,0.998909,-0.001059,0.130187,2,0.000151,0.223311,0.125362,1.451778,8.418035,0.991503,0.734431,0.031490,7.361096,-0.653070,0,3.521621,0.848654,0.837858,stable,-0.002531,0.028959,0.400000,0.400000,0.001000,0.125362,1.451778
16.400000,-0.033117,0.998820,-0.000662,0.130262,4,0.000161,0.196825,0.125423,1.452989,8.371252,0.991514,0.736304,0.022363,7.361096,1.154126,0,3.524657,0.848853,0.838080,stable,0.002407,0.010457,0.400000,0.400000,0.001000,0.125423,1.452989
16.500000,-0.108055,0.998729,0.000406,0.131391,4,0.000160,0.258556,0.126941,1.454115,8.377338,0.991513,0.750026,0.044644,7.361096,-0.264859,0,3.527698,0.848696,0.838306,stable,0.003858,-0.011741,0.400000,0.400000,0.001000,0.126941,1.454115
16.600000,-0.062270,0.998635,-0.000739,0.126275,4,0.000159,0.189114,0.122417,1.455374,8.641946,0.991449,0.718759,0.032196,7.198855,0.617304,0,3.524657,0.848710,0.838532,stable,0.001573,0.001354,0.400000,0.400000,0.001000,0.122417,1.455374
16.700000,-0.063010,0.998539,-0.001206,0.130630,2,0.000149,0.249936,0.125938,1.456904,8.531190,0.991476,0.689762,0.034868,7.198855,-0.694413,0,3.527698,0.848670,0.838753,stable,0.001635,0.000199,0.400000,0.400000,0.001000,0.125938,1.456904
16.800000,-0.088867,0.998442,0.001060,0.131793,2,0.000149,0.108970,0.126552,1.458359,8.266041,0.991539,0.699091,0.038066,7.198855,0.608220,0,3.549847,0.848593,0.838972,stable,0.001503,-0.027979,0.400000,0.400000,0.001000,0.126552,1.458359
16.900000,-0.063512,0.998342,0.001869,0.127941,2,0.000161,0.256497,0.123932,1.459588,8.225941,0.991549,0.692997,0.031694,7.198855,-1.409664,0,3.527698,0.849002,0.839189,stable,-0.003174,-0.019051,0.400000,0.400000,0.001000,0.123932,1.459588
17,-0.092178,0.998242,0.000160,0.130304,4,0.000159,0.144972,0.125864,1.461028,8.201911,0.991555,0.703917,0.038529,7.198855,1.475275,0,3.549847,0.848773,0.839413,stable,-0.005939,0.002616,0.400000,0.400000,0.001000,0.125864,1.461028
17.100000,-0.048092,0.998140,-0.000093,0.129618,2,0.000159,0.249258,0.124812,1.462629,8.150065,0.991567,0.698373,0.028892,7.044339,-1.115252,0,3.527698,0.848728,0.839631,stable,-0.004922,0.004914,0.400000,0.400000,0.001000,0.124812,1.462629
17.200000,-0.072743,0.998039,0.000054,0.131067,4,0.000149,0.110338,0.126441,1.464308,8.156132,0.991566,0.714058,0.032246,7.044339,1.042862,0,3.549847,0.848777,0.839843,stable,-0.003635,0.021082,0.400000,0.400000,0.001000,0.126441,1.464308
17.300000,-0.084173,0.997937,-0.000955,0.129004,2,0.000152,0.250721,0.124781,1.466205,8.088217,0.991582,0.727297,0.037295,7.044339,-1.389203,0,3.572276,0.849024,0.840059,stable,0.000140,0.021789,0.400000,0.400000,0.001000,0.124781,1.466205
17.400000,-0.065386,0.997836,-0.000121,0.128537,4,0.000159,0.264832,0.124304,1.468081,7.977843,0.991608,0.696313,0.034233,7.044339,1.403831,0,3.573788,0.849051,0.840280,stable,0.003651,-0.018608,0.400000,0.400000,0.001000,0.124304,1.468081
17.500000,-0.068499,0.997735,0.000997,0.131580,2,0.000163,0.223178,0.126274,1.469744,7.956120,0.991613,0.731526,0.034882,7.044339,0.141110,0,3.575302,0.848780,0.840498,stable,0.000276,-0.022950,0.400000,0.400000,0.001000,0.126274,1.469744
17.600000,-0.105018,0.997636,-0.000624,0.130142,2,0.000160,0.187188,0.125744,1.471632,7.895846,0.991628,0.732015,0.039921,6.898233,-0.416540,0,3.582230,0.848664,0.840710,stable,-0.003465,0.010110,0.400000,0.400000,0.001000,0.125744,1.471632
17.700000,-0.045722,0.997538,-0.000433,0.127523,4,0.000152,0.160934,0.123474,1.473751,7.894526,0.991628,0.709293,0.028440,6.898233,-0.359906,0,3.575302,0.849109,0.840918,stable,-0.001483,0.004957,0.400000,0.400000,0.001000,0.123474,1.473751
17.800000,-0.058161,0.997442,0.001146,0.132386,2,0.000153,0.249248,0.127384,1.475679,8.022398,0.991598,0.734554,0.032409,6.898233,-0.262537,0,3.582230,0.849161,0.841132,stable,-0.000533,0.006832,0.400000,0.400000,0.001000,0.127384,1.475679
17.900000,-0.113968,0.997349,-0.000656,0.130589,2,0.000153,0.077021,0.125921,1.477742,7.869703,0.991634,0.763119,0.043966,6.898233,0.883147,0,3.589184,0.848798,0.841349,stable,0.000626,0.023889,0.400000,0.400000,0.001000,0.125921,1.477742
18,-0.040522,0.997258,-0.001533,0.126231,2,0.000157,0.249463,0.122474,1.480108,7.887614,0.991630,0.779685,0.029378,6.898233,-1.722270,0,3.582230,0.848899,0.841559,stable,0.004429,0.000737,0.400000,0.400000,0.001000,0.122474,1.480108
18.100000,-0.056209,0.997171,-0.000068,0.132004,2,0.000159,0.204799,0.127259,1.482395,8.122881,0.991574,0.789892,0.034591,6.757985,1.724419,0,3.589184,0.848849,0.841766,stable,0.004105,-0.013447,0.400000,0.400000,0.001000,0.127259,1.482395
18.200000,-0.118998,0.997087,-0.000026,0.131845,1,0.000158,0.131357,0.126647,1.484756,7.864629,0.991635,0.806343,0.045979,6.757985,-0.446646,0,3.596659,0.848882,0.841975,stable,0.001519,-0.019150,0.400000,0.400000,0.001000,0.126647,1.484756
18.300000,-0.081946,0.997007,0.001060,0.126332,2,0.000159,0.258944,0.122496,1.487047,7.880324,0.991631,0.799516,0.036003,6.757985,-0.734421,0,3.589184,0.849149,0.842185,stable,-0.001732,-0.037734,0.400000,0.400000,0.001000,0.122496,1.487047
18.400000,-0.012024,0.996931,0.001721,0.130253,2,0.000153,0.185661,0.125659,1.489211,7.931944,0.991619,0.736938,0.015003,6.757985,1.275872,0,3.596659,0.848948,0.842396,stable,-0.007664,0.001943,0.400000,0.400000,0.001000,0.125659,1.489211
18.500000,-0.115571,0.996860,-0.000479,0.134119,4,0.000153,0.187232,0.129013,1.491737,7.898484,0.991627,0.816927,0.045371,6.757985,-0.732828,0,3.604165,0.848307,0.842601,stable,-0.006583,0.038591,0.400000,0.400000,0.001000,0.129013,1.491737
18.600000,-0.086866,0.996794,0.000031,0.126339,2,0.000154,0.285387,0.122336,1.494315,8.480923,0.991488,0.823269,0.036063,6.623645,0.015704,0,3.596659,0.848634,0.842799,stable,0.000319,0.006815,0.400000,0.400000,0.001000,0.122336,1.494315
