t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
80.500000,-0.140087,0.994919,0.000063,0.179235,2,0.000169,0.140807,0.172934,1.546522,7.843765,0.991640,0.834031,0.012209,1.921144,0.053934,5.200000,3.551520,0.849430,0.849449,chronique,0.000300,0.012508,0.100000,0.100000,0.202643,0.172934,1.546522
80.600000,-0.151844,0.994894,-0.000234,0.183985,1,0.000166,0.138735,0.177530,1.549398,7.833264,0.991642,0.810170,0.012686,1.911120,-0.062164,5.200000,3.547906,0.849823,0.849459,chronique,0.002294,-0.009931,0.100000,0.100000,0.222096,0.177530,1.549398
80.700000,-0.217384,0.994873,0.000084,0.188354,1,0.000168,0.127021,0.181820,1.552203,7.824711,0.991644,0.844844,0.016224,1.911120,-0.020716,5.200000,3.544299,0.850023,0.849471,chronique,0.000457,-0.001650,0.100000,0.100000,0.240981,0.181820,1.552203
80.800000,-0.050627,0.994854,-0.000260,0.192677,2,0.000166,0.121711,0.186002,1.555102,7.838815,0.991641,0.842195,0.007051,1.911120,-0.117139,5.200000,3.544238,0.850461,0.849487,chronique,0.000145,-0.003309,0.100000,0.100000,0.259218,0.186002,1.555102
80.900000,-0.283176,0.994837,0.000107,0.197535,1,0.000166,0.130925,0.190653,1.557884,8.115881,0.991575,0.847785,0.019518,1.911120,-0.053109,5.200000,3.544299,0.849767,0.849509,chronique,-0.000405,0.005089,0.100000,0.100000,0.276734,0.190653,1.557884
81,-0.162477,0.994823,-0.000057,0.200902,1,0.000169,0.095362,0.194005,1.560689,8.547848,0.991471,0.808512,0.013458,1.911120,0.092147,5.200000,3.544238,0.849776,0.849521,chronique,0.000459,0.002870,0.100000,0.100000,0.293459,0.194005,1.560689
81.100000,-0.164528,0.994812,0.000412,0.205301,4,0.000169,0.115490,0.198232,1.563460,8.292040,0.991533,0.831785,0.013673,1.901214,-0.355632,5.200000,3.544177,0.849902,0.849532,chronique,0.000877,-0.005528,0.100000,0.100000,0.309334,0.198232,1.563460
81.200000,-0.233554,0.994802,-0.000202,0.209066,2,0.000170,0.098602,0.201854,1.566241,7.907162,0.991625,0.810543,0.015822,1.901214,0.201277,5.200000,3.540214,0.850336,0.849546,chronique,-0.000105,-0.015927,0.100000,0.100000,0.324303,0.201854,1.566241
81.300000,-0.182261,0.994794,0.000149,0.212400,4,0.000167,0.088649,0.205140,1.568929,7.907812,0.991625,0.794429,0.013466,1.901214,-0.168882,5.200000,3.536260,0.850473,0.849569,chronique,-0.002671,0.010064,0.100000,0.100000,0.338318,0.205140,1.568929
81.400000,-0.159045,0.994788,0.000081,0.215710,1,0.000171,0.086068,0.208362,1.571682,7.915639,0.991623,0.770170,0.011856,1.901214,-0.099521,5.200000,3.523347,0.850411,0.849592,stable,-0.000776,0.005137,0.100000,0.100000,0.351335,0.208362,1.571682
81.500000,-0.219530,0.994783,0.000461,0.218994,2,0.000167,0.081884,0.211479,1.574260,7.860315,0.991636,0.715604,0.016327,1.901214,-0.025815,5.200000,3.510528,0.850277,0.849614,stable,0.000133,-0.002656,0.100000,0.100000,0.363320,0.211479,1.574260
81.600000,-0.213280,0.994779,-0.000198,0.221478,1,0.000167,0.066084,0.213952,1.576872,7.896041,0.991628,0.676911,0.017502,1.891424,-0.041837,5.200000,3.509823,0.850300,0.849633,stable,-0.000310,-0.003312,0.100000,0.100000,0.374240,0.213952,1.576872
81.700000,-0.193399,0.994777,-0.000234,0.224001,2,0.000167,0.064362,0.216379,1.579489,7.864002,0.991635,0.669340,0.015070,1.891424,-0.158001,5.200000,3.509118,0.850318,0.849652,stable,-0.000815,0.005223,0.100000,0.100000,0.384069,0.216379,1.579489
81.800000,-0.229816,0.994776,-0.000372,0.226472,2,0.000165,0.061545,0.218713,1.582082,7.849275,0.991639,0.646747,0.015702,1.891424,-0.017219,5.200000,3.501405,0.850300,0.849669,stable,0.000112,-0.001708,0.100000,0.100000,0.392784,0.218713,1.582082
81.900000,-0.268316,0.994775,0.000542,0.228215,1,0.000165,0.047539,0.220474,1.584490,7.850583,0.991638,0.649039,0.018857,1.891424,-0.028169,5.200000,3.493727,0.850595,0.849684,stable,-0.000176,0.009351,0.100000,0.100000,0.400369,0.220474,1.584490
82,-0.133938,0.994776,-0.000033,0.229672,2,0.000165,0.039321,0.221873,1.586960,7.834479,0.991642,0.650980,0.011345,1.891424,-0.140066,5.200000,3.492417,0.851314,0.849702,stable,0.001355,0.000433,0.100000,0.100000,0.406809,0.221873,1.586960
82.100000,-0.332448,0.994776,-0.000540,0.231684,1,0.000165,0.049690,0.223761,1.589344,8.012240,0.991600,0.647277,0.020174,1.881751,-0.082179,5.200000,3.491109,0.851569,0.849728,stable,0.001289,-0.000280,0.100000,0.100000,0.412092,0.223761,1.589344
82.200000,-0.170700,0.994777,-0.000628,0.231769,3,0.000169,0.020905,0.223960,1.591772,8.342914,0.991521,0.631444,0.013597,1.881751,0.103697,5.200000,3.481170,0.851532,0.849761,stable,0.001115,-0.006596,0.100000,0.100000,0.416209,0.223960,1.591772
82.300000,-0.272187,0.994779,0.000799,0.233328,2,0.000167,0.037892,0.225345,1.594055,8.333622,0.991523,0.633861,0.017925,1.881751,-0.287857,5.200000,3.471288,0.851432,0.849793,stable,-0.000064,0.001663,0.100000,0.100000,0.419154,0.225345,1.594055
82.400000,-0.301939,0.994780,0.000171,0.233337,1,0.000167,0.026798,0.225413,1.596300,8.059210,0.991589,0.616643,0.020533,1.881751,0.169869,5.200000,3.468862,0.851586,0.849825,stable,0.000212,-0.003647,0.100000,0.100000,0.420923,0.225413,1.596300
82.500000,-0.189624,0.994782,-0.000082,0.233347,4,0.000167,0.021798,0.225432,1.598390,7.852170,0.991638,0.627463,0.014519,1.881751,-0.110934,5.200000,3.466440,0.851670,0.849861,stable,-0.000400,0.005226,0.100000,0.100000,0.421513,0.225432,1.598390
82.600000,-0.310287,0.994783,-0.000154,0.233865,2,0.000166,0.018972,0.225861,1.600568,7.973208,0.991609,0.589991,0.019746,1.872173,-0.049998,5.200000,3.462325,0.851651,0.849900,stable,0.000486,-0.006222,0.100000,0.100000,0.420923,0.225861,1.600568
82.700000,-0.137154,0.994785,0.000384,0.232548,2,0.000165,0.031543,0.224730,1.602609,8.061468,0.991588,0.564435,0.010922,1.872173,-0.028267,5.200000,3.458220,0.851571,0.849935,stable,-0.000569,-0.004327,0.100000,0.100000,0.419154,0.224730,1.602609
82.800000,-0.177862,0.994786,-0.000317,0.232612,1,0.000165,0.029929,0.224681,1.604619,8.164471,0.991564,0.557071,0.010801,1.872173,0.125712,5.200000,3.450880,0.851345,0.849965,stable,-0.001213,-0.004467,0.100000,0.100000,0.416209,0.224681,1.604619
82.900000,-0.200157,0.994787,0.000598,0.231351,2,0.000165,0.034044,0.223534,1.606473,7.966620,0.991611,0.546936,0.016572,1.872173,-0.016135,5.200000,3.443571,0.851264,0.849992,stable,-0.001814,-0.000500,0.100000,0.100000,0.412092,0.223534,1.606473
83,-0.315546,0.994788,0.000416,0.229813,4,0.000167,0.039907,0.222007,1.608252,7.840572,0.991641,0.531047,0.020445,1.872173,0.041148,5.200000,3.440498,0.851245,0.850017,stable,-0.001714,0.018731,0.100000,0.100000,0.406809,0.222007,1.608252
83.100000,-0.136584,0.994788,-0.000740,0.227920,2,0.000164,0.047046,0.220185,1.610075,7.908390,0.991625,0.578441,0.011832,1.862708,0.058625,5.200000,3.437432,0.851189,0.850041,stable,0.001489,-0.005162,0.100000,0.100000,0.400369,0.220185,1.610075
83.200000,-0.228697,0.994789,0.000055,0.226614,3,0.000166,0.035402,0.218853,1.611675,8.307958,0.991529,0.564068,0.017105,1.862708,0.071389,5.200000,3.437256,0.851031,0.850066,stable,0.000504,-0.005693,0.100000,0.100000,0.392784,0.218853,1.611675
83.300000,-0.239567,0.994789,-0.000396,0.224063,1,0.000168,0.061293,0.216422,1.613332,8.158634,0.991565,0.565618,0.016198,1.862708,-0.116432,5.200000,3.437080,0.851084,0.850088,stable,-0.000467,0.005138,0.100000,0.100000,0.384069,0.216422,1.613332
83.400000,-0.193068,0.994789,0.000138,0.221429,4,0.000168,0.063545,0.213911,1.614901,7.932347,0.991619,0.555178,0.013069,1.862708,0.258902,5.200000,3.431131,0.851103,0.850110,stable,0.000411,-0.001280,0.100000,0.100000,0.374240,0.213911,1.614901
83.500000,-0.261238,0.994790,0.000367,0.218780,4,0.000167,0.065178,0.211336,1.616275,7.934776,0.991618,0.584503,0.017980,1.862708,0.022522,5.200000,3.425202,0.851090,0.850129,stable,0.000163,0.009640,0.100000,0.100000,0.363320,0.211336,1.616275
83.600000,-0.262264,0.994790,-0.000581,0.215505,1,0.000170,0.080924,0.208144,1.617650,7.953016,0.991614,0.601005,0.017841,1.853352,0.016329,5.200000,3.421092,0.851123,0.850143,stable,0.001706,-0.008034,0.100000,0.100000,0.351335,0.208144,1.617650
83.700000,-0.074501,0.994790,0.000298,0.212269,2,0.000166,0.079870,0.205021,1.618848,7.904249,0.991626,0.608365,0.008897,1.853352,0.157464,5.200000,3.416992,0.851113,0.850158,stable,0.000236,0.003804,0.100000,0.100000,0.338318,0.205021,1.618848
83.800000,-0.260568,0.994791,-0.000612,0.209264,4,0.000166,0.077140,0.202063,1.620129,8.166531,0.991563,0.608395,0.019058,1.853352,-0.010544,5.200000,3.421092,0.850555,0.850164,stable,0.000828,-0.000808,0.100000,0.100000,0.324303,0.202063,1.620129
83.900000,-0.162875,0.994792,0.000288,0.204874,2,0.000166,0.109571,0.197864,1.621255,8.555763,0.991470,0.606537,0.013332,1.853352,-0.027292,5.200000,3.416992,0.850951,0.850165,stable,0.000614,-0.006202,0.100000,0.100000,0.309334,0.197864,1.621255
84,-0.163445,0.994793,0.000254,0.201424,1,0.000166,0.091193,0.194435,1.622225,8.221848,0.991550,0.624466,0.010904,1.853352,0.324306,5.200000,3.415843,0.851294,0.850173,stable,-0.000451,-0.011108,0.100000,0.100000,0.293459,0.194435,1.622225
84.100000,-0.187798,0.994796,0.000406,0.197075,2,0.000167,0.111147,0.190305,1.623087,7.986347,0.991606,0.625252,0.014462,1.844094,-0.183783,5.200000,3.414695,0.851357,0.850189,stable,-0.002203,0.005603,0.100000,0.100000,0.276734,0.190305,1.623087
84.200000,-0.190140,0.994799,-0.000036,0.192827,1,0.000174,0.114806,0.186128,1.623930,7.962994,0.991612,0.646511,0.014959,1.844094,0.199541,5.200000,3.413409,0.851450,0.850208,stable,-0.001076,-0.000122,0.100000,0.100000,0.259218,0.186128,1.623930
84.300000,-0.190616,0.994803,0.000402,0.188235,1,0.000169,0.123876,0.181702,1.624605,7.949224,0.991615,0.649604,0.014023,1.844094,0.036586,5.200000,3.412124,0.851644,0.850226,stable,-0.000988,0.008811,0.100000,0.100000,0.240981,0.181702,1.624605
84.400000,-0.081556,0.994809,-0.000654,0.183684,2,0.000169,0.125925,0.177309,1.625274,7.938930,0.991617,0.676374,0.011082,1.844094,0.090704,5.200000,3.410517,0.851687,0.850249,stable,0.000536,0.001016,0.100000,0.100000,0.222096,0.177309,1.625274
84.500000,-0.117915,0.994816,-0.000035,0.179405,1,0.000168,0.124014,0.173074,1.625811,8.013915,0.991600,0.676473,0.011162,1.844094,0.020488,5.200000,3.412124,0.851265,0.850268,stable,0.000647,-0.003954,0.100000,0.100000,0.202643,0.173074,1.625811
84.600000,-0.194755,0.994824,-0.000010,0.174549,1,0.000166,0.140311,0.168393,1.626240,8.024093,0.991597,0.656056,0.015043,1.834942,-0.019111,5.200000,3.410517,0.851211,0.850279,stable,-0.000057,-0.005362,0.100000,0.100000,0.182707,0.168393,1.626240
84.700000,-0.094609,0.994834,0.000221,0.169708,2,0.000166,0.144337,0.163700,1.626562,8.006864,0.991601,0.714421,0.008074,1.834942,0.162973,5.200000,3.408912,0.851215,0.850292,stable,-0.000919,-0.005827,0.100000,0.100000,0.162379,0.163700,1.626562
84.800000,-0.073122,0.994847,0.000160,0.165205,1,0.000167,0.138784,0.159300,1.626788,8.121216,0.991574,0.714621,0.010751,1.834942,0.040261,5.200000,3.410517,0.851213,0.850305,stable,-0.001770,0.008981,0.100000,0.100000,0.141753,0.159300,1.626788
84.900000,-0.156849,0.994861,-0.000394,0.160450,1,0.000167,0.149922,0.154679,1.626970,8.006453,0.991601,0.714973,0.012664,1.834942,-0.055530,5.200000,3.412124,0.851102,0.850312,stable,-0.000140,0.012312,0.100000,0.100000,0.120927,0.154679,1.626970
85,-0.114289,0.994878,0.000002,0.155602,2,0.000167,0.156150,0.150000,1.627025,8.077771,0.991584,0.726920,0.010948,1.834942,0.111376,5.200000,3.410517,0.851334,0.850321,stable,0.001866,0.000871,0.100000,0.100000,0.100000,0.150000,1.627025
85.100000,-0.032823,0.994897,0.000017,0.151170,1,0.000166,0.148987,0.145666,1.626952,8.056742,0.991589,0.724328,0.005337,1.825888,0.062279,5.200000,3.408912,0.851359,0.850334,stable,0.001820,-0.003516,0.100000,0.100000,0.079073,0.145666,1.626952
85.200000,-0.093193,0.994919,-0.000450,0.146903,1,0.000166,0.148533,0.141475,1.626814,8.044971,0.991592,0.724244,0.011221,1.825888,-0.071624,5.200000,3.410517,0.850733,0.850348,stable,0.001069,-0.002851,0.100000,0.100000,0.058247,0.141475,1.626814
85.300000,-0.108339,0.994944,-0.000161,0.142332,1,0.000167,0.161731,0.137061,1.626593,8.106264,0.991578,0.722734,0.010756,1.825888,-0.004543,5.200000,3.412124,0.850812,0.850351,chronique,0.000501,-0.005825,0.100000,0.100000,0.037621,0.137061,1.626593
85.400000,-0.136789,0.994972,0.000407,0.138130,2,0.000169,0.154902,0.132969,1.626256,8.031222,0.991595,0.717019,0.012021,1.825888,0.131983,5.200000,3.410517,0.851283,0.850353,chronique,-0.000491,-0.007949,0.100000,0.100000,0.017293,0.132969,1.626256
85.500000,-0.042432,0.995004,0.000427,0.134811,4,0.000167,0.125990,0.129735,1.625809,8.017734,0.991599,0.716415,0.004382,1.825888,-0.068292,5.200000,3.408912,0.851279,0.850367,chronique,-0.001728,-0.004610,0.100000,0.100000,0.001000,0.129735,1.625809
85.600000,-0.023011,0.995039,0.000171,0.135009,4,0.000168,0.008363,0.129909,1.625270,8.105455,0.991578,0.712401,0.005758,1.816931,-0.289122,5.200000,3.410517,0.851048,0.850378,chronique,-0.002301,0.001130,0.100000,0.100000,0.001000,0.129909,1.625270
85.700000,-0.087693,0.995077,0.000063,0.134979,1,0.000168,0.004019,0.129879,1.624637,8.047832,0.991591,0.709067,0.011114,1.816931,-1.176270,5.200000,3.412124,0.850701,0.850385,chronique,-0.001888,0.004859,0.100000,0.100000,0.001000,0.129879,1.624637
85.800000,-0.087203,0.995118,0.000043,0.134842,4,0.000167,0.006976,0.129756,1.623909,8.094131,0.991580,0.709700,0.010298,1.816931,-0.043437,5.200000,3.413409,0.850667,0.850388,stable,-0.000913,0.005313,0.100000,0.100000,0.001000,0.129756,1.623909
85.900000,-0.075138,0.995164,-0.000060,0.134868,4,0.000168,0.007128,0.129785,1.623087,8.058169,0.991589,0.716580,0.008845,1.816931,0.029573,5.200000,3.414695,0.850847,0.850388,stable,0.000038,0.003896,0.100000,0.100000,0.001000,0.129785,1.623087
86,-0.089313,0.995213,-0.000235,0.134884,1,0.000167,0.005339,0.129808,1.622178,8.043387,0.991593,0.663888,0.008275,1.816931,0.001513,5.200000,3.415843,0.850992,0.850393,stable,0.000664,0.002196,0.100000,0.100000,0.001000,0.129808,1.622178
86.100000,-0.104995,0.995266,-0.000355,0.134862,4,0.000166,0.006082,0.129789,1.621182,8.034001,0.991595,0.658682,0.010034,1.808071,-0.017884,5.200000,3.416992,0.850877,0.850403,stable,0.000953,0.001013,0.100000,0.100000,0.001000,0.129789,1.621182
86.200000,-0.106134,0.995323,-0.000348,0.134874,2,0.000168,0.005753,0.129791,1.620101,8.023405,0.991597,0.651488,0.009342,1.808071,0.007427,5.200000,3.415843,0.850981,0.850409,stable,0.001022,0.000483,0.100000,0.100000,0.001000,0.129791,1.620101
86.300000,-0.090843,0.995383,-0.000231,0.134920,4,0.000170,0.007307,0.129824,1.618931,8.014806,0.991599,0.621863,0.006941,1.808071,-0.003291,5.200000,3.414695,0.851308,0.850416,stable,0.000998,0.000504,0.100000,0.100000,0.001000,0.129824,1.618931
86.400000,-0.066102,0.995447,-0.000072,0.134973,4,0.000171,0.005879,0.129867,1.617671,8.008170,0.991601,0.628036,0.004832,1.808071,0.015541,5.200000,3.415843,0.851407,0.850427,stable,0.000979,0.000941,0.100000,0.100000,0.001000,0.129867,1.617671
86.500000,-0.045076,0.995515,0.000065,0.135014,1,0.000168,0.005700,0.129904,1.616320,7.999999,0.991603,0.630369,0.003810,1.808071,-0.014284,5.200000,3.416992,0.851645,0.850435,stable,0.001034,0.001665,0.100000,0.100000,0.001000,0.129904,1.616320
86.600000,-0.039724,0.995587,0.000145,0.135031,1,0.000168,0.005514,0.129921,1.614882,7.990371,0.991605,0.641532,0.004894,1.799297,-0.001786,5.200000,3.421092,0.851458,0.850445,stable,0.001200,0.002512,0.100000,0.100000,0.001000,0.129921,1.614882
86.700000,-0.051190,0.995662,0.000162,0.135023,1,0.000166,0.005349,0.129914,1.613359,7.982846,0.991607,0.669864,0.005765,1.799297,-0.001858,5.200000,3.425202,0.850882,0.850453,stable,0.001486,0.003284,0.100000,0.100000,0.001000,0.129914,1.613359
86.800000,-0.070131,0.995741,0.000127,0.135005,1,0.000167,0.006096,0.129896,1.611753,7.976556,0.991608,0.664234,0.005438,1.799297,-0.001657,5.200000,3.431131,0.850792,0.850453,stable,0.001869,0.003794,0.100000,0.100000,0.001000,0.129896,1.611753
86.900000,-0.087055,0.995823,0.000059,0.134993,1,0.000168,0.006160,0.129885,1.610068,7.968018,0.991610,0.660046,0.005197,1.799297,0.007473,5.200000,3.437080,0.850477,0.850457,stable,0.002296,0.003939,0.100000,0.100000,0.001000,0.129885,1.610068
87,-0.097878,0.995908,-0.000027,0.134997,0,0.000170,0.005845,0.129891,1.608306,7.958632,0.991613,0.651747,0.004089,1.799297,0.000637,5.200000,3.437256,0.850459,0.850459,stable,0.002704,0.003770,0.100000,0.100000,0.001000,0.129891,1.608306
87.100000,-0.099067,0.995996,-0.000117,0.135011,1,0.000169,0.006782,0.129907,1.606470,7.949734,0.991615,0.653559,0.003172,1.790614,-0.003147,5.200000,3.437432,0.850394,0.850462,stable,0.003043,0.003516,0.100000,0.100000,0.001000,0.129907,1.606470
87.200000,-0.084761,0.996086,-0.000196,0.135028,1,0.000171,0.006820,0.129924,1.604563,7.941502,0.991617,0.633354,0.002572,1.790614,0.009366,5.200000,3.440498,0.850712,0.850463,stable,0.003308,0.003524,0.100000,0.100000,0.001000,0.129924,1.604563
87.300000,-0.061216,0.996179,-0.000244,0.135042,1,0.000167,0.006949,0.129935,1.602588,7.934739,0.991618,0.650908,0.004661,1.790614,0.000382,5.200000,3.443571,0.850539,0.850468,stable,0.003547,0.004025,0.100000,0.100000,0.001000,0.129935,1.602588
87.400000,-0.061433,0.996274,-0.000234,0.135024,1,0.000171,0.007168,0.129915,1.600548,7.926637,0.991620,0.659338,0.008422,1.790614,0.001295,5.200000,3.450880,0.850663,0.850469,stable,0.003844,0.004770,0.100000,0.100000,0.001000,0.129915,1.600548
87.500000,-0.096858,0.996370,-0.000150,0.134924,4,0.000170,0.010139,0.129822,1.598444,7.919252,0.991622,0.638602,0.011526,1.790614,0.002184,5.200000,3.458220,0.850436,0.850475,stable,0.004231,0.004777,0.100000,0.100000,0.001000,0.129822,1.598444
87.600000,-0.104187,0.996468,-0.000009,0.134791,4,0.000170,0.011604,0.129701,1.596274,7.921248,0.991622,0.648853,0.012378,1.782029,0.029714,5.200000,3.462325,0.850924,0.850480,stable,0.004581,0.002745,0.100000,0.100000,0.001000,0.129701,1.596274
87.700000,-0.062049,0.996568,0.000120,0.134783,4,0.000169,0.009477,0.129693,1.594040,7.908064,0.991625,0.615576,0.010154,1.782029,0.014647,5.200000,3.458220,0.851135,0.850496,stable,0.004567,-0.001667,0.100000,0.100000,0.001000,0.129693,1.594040
87.800000,-0.064793,0.996668,0.000143,0.134871,4,0.000169,0.013389,0.129776,1.591741,7.918446,0.991622,0.644793,0.010364,1.782029,-0.021269,5.200000,3.462325,0.850978,0.850517,stable,0.003841,-0.006523,0.100000,0.100000,0.001000,0.129776,1.591741
87.900000,-0.076440,0.996768,0.000024,0.134811,2,0.000168,0.011316,0.129742,1.589385,7.902721,0.991626,0.668068,0.010633,1.782029,0.039124,5.200000,3.466440,0.850557,0.850537,stable,0.002401,-0.008232,0.100000,0.100000,0.001000,0.129742,1.589385
88,-0.059521,0.996868,-0.000121,0.134722,2,0.000169,0.012784,0.129684,1.586986,7.891600,0.991629,0.688167,0.009460,1.782029,-0.020738,5.200000,3.468862,0.850917,0.850550,stable,0.000829,-0.005423,0.100000,0.100000,0.001000,0.129684,1.586986
88.100000,-0.119728,0.996967,-0.000073,0.134683,2,0.000170,0.011358,0.129659,1.584547,7.884417,0.991630,0.677533,0.012901,1.773533,0.014684,5.200000,3.471288,0.850760,0.850570,stable,-0.000131,-0.001588,0.100000,0.100000,0.001000,0.129659,1.584547
88.200000,-0.090135,0.997066,0.000231,0.134569,4,0.000170,0.013194,0.129555,1.582060,7.900087,0.991627,0.682390,0.010682,1.773533,-0.014264,5.200000,3.468862,0.851192,0.850585,stable,-0.000375,-0.001460,0.100000,0.100000,0.001000,0.129555,1.582060
88.300000,-0.044478,0.997163,0.000515,0.134768,2,0.000170,0.014481,0.129715,1.579515,7.894341,0.991628,0.705122,0.007027,1.773533,0.018368,5.200000,3.471288,0.851206,0.850605,stable,-0.000574,-0.004340,0.100000,0.100000,0.001000,0.129715,1.579515
88.400000,-0.035359,0.997259,0.000431,0.134942,2,0.000173,0.014260,0.129854,1.576914,7.876360,0.991632,0.744653,0.006135,1.773533,0.012862,5.200000,3.481170,0.850785,0.850624,stable,-0.001219,-0.003667,0.100000,0.100000,0.001000,0.129854,1.576914
88.500000,-0.056415,0.997351,0.000030,0.134981,2,0.000168,0.011558,0.129877,1.574280,7.867479,0.991634,0.771099,0.009542,1.773533,-0.002209,5.200000,3.491109,0.850735,0.850638,stable,-0.001690,0.002433,0.100000,0.100000,0.001000,0.129877,1.574280
88.600000,-0.106010,0.997442,-0.000204,0.134897,2,0.000170,0.011419,0.129801,1.571625,7.867082,0.991634,0.828792,0.011414,1.765102,-0.027021,5.200000,3.492417,0.850182,0.850652,stable,-0.001127,0.006407,0.100000,0.100000,0.001000,0.129801,1.571625
88.700000,-0.071932,0.997528,-0.000083,0.134822,4,0.000168,0.012178,0.129744,1.568934,7.867745,0.991634,0.798388,0.007592,1.765102,-0.001390,5.200000,3.491109,0.850591,0.850654,stable,0.000022,0.004777,0.100000,0.100000,0.001000,0.129744,1.568934
88.800000,-0.083987,0.997611,-0.000057,0.134945,4,0.000169,0.013182,0.129850,1.566201,7.884519,0.991630,0.799614,0.008393,1.765102,0.007592,5.200000,3.492417,0.850589,0.850661,stable,0.000793,0.004373,0.100000,0.100000,0.001000,0.129850,1.566201
88.900000,-0.070239,0.997690,-0.000300,0.134948,2,0.000169,0.011975,0.129841,1.563446,7.854521,0.991637,0.768621,0.010449,1.765102,0.010047,5.200000,3.493727,0.850323,0.850672,stable,0.001421,0.006780,0.100000,0.100000,0.001000,0.129841,1.563446
89,-0.098770,0.997764,-0.000305,0.134879,2,0.000169,0.011753,0.129792,1.560675,7.841767,0.991640,0.807240,0.010540,1.765102,-0.012071,5.200000,3.501405,0.850664,0.850678,stable,0.002376,0.003362,0.100000,0.100000,0.001000,0.129792,1.560675
89.100000,-0.123935,0.997833,0.000012,0.134769,2,0.000168,0.013610,0.129716,1.557865,7.839449,0.991641,0.819856,0.011304,1.756764,-0.002221,5.200000,3.509118,0.850581,0.850691,stable,0.002683,-0.004068,0.100000,0.100000,0.001000,0.129716,1.557865
89.200000,-0.065986,0.997896,-0.000046,0.134780,3,0.000168,0.011267,0.129719,1.555028,7.826311,0.991644,0.822798,0.006298,1.756764,0.018567,5.200000,3.501405,0.850975,0.850702,stable,0.001756,-0.002000,0.100000,0.100000,0.001000,0.129719,1.555028
89.300000,-0.065474,0.997953,-0.000471,0.134977,2,0.000170,0.015240,0.129879,1.552207,7.857616,0.991637,0.893616,0.006465,1.756764,-0.023431,5.200000,3.509118,0.850994,0.850717,stable,0.001257,0.006354,0.100000,0.100000,0.001000,0.129879,1.552207
89.400000,-0.075960,0.998003,-0.000374,0.134932,4,0.000170,0.013901,0.129842,1.549395,7.828200,0.991644,0.866252,0.006955,1.756764,0.039728,5.200000,3.509823,0.851022,0.850730,stable,0.002159,0.006706,0.100000,0.100000,0.001000,0.129842,1.549395
89.500000,-0.120106,0.998047,0.000079,0.134930,4,0.000170,0.016154,0.129841,1.546551,7.815554,0.991647,0.866517,0.009136,1.756764,-0.013386,5.200000,3.510528,0.850900,0.850746,stable,0.003028,0.002755,0.100000,0.100000,0.001000,0.129841,1.546551
89.600000,-0.047951,0.998083,0.000013,0.138174,1,0.000170,0.128484,0.133012,1.543684,7.818421,0.991646,0.865453,0.006242,1.748500,0.022525,5.200000,3.509823,0.851445,0.850761,stable,0.003171,0.002847,0.100000,0.100000,0.017293,0.133012,1.543684
89.700000,-0.069742,0.998111,-0.000207,0.142527,2,0.000167,0.162821,0.137226,1.540821,7.868461,0.991634,0.809483,0.009393,1.748500,1.123306,5.200000,3.510528,0.851121,0.850783,transitoire,0.003315,-0.000748,0.100000,0.100000,0.037621,0.137226,1.540821
89.800000,-0.098006,0.998132,0.000011,0.146791,1,0.000169,0.156396,0.141384,1.537944,7.830408,0.991643,0.781442,0.010165,1.748500,0.343371,5.200000,3.523347,0.850921,0.850801,transitoire,0.002862,-0.007303,0.100000,0.100000,0.058247,0.141384,1.537944
89.900000,-0.075164,0.998144,0.000046,0.151114,1,0.000168,0.155304,0.145634,1.535062,7.805903,0.991649,0.771730,0.008086,1.748500,-0.064258,5.200000,3.536260,0.851012,0.850816,transitoire,0.001394,-0.002910,0.100000,0.100000,0.079073,0.145634,1.535062
90,-0.087475,0.998147,-0.000224,0.155799,1,0.000169,0.160405,0.150173,1.532219,7.804956,0.991649,0.802145,0.009718,1.748500,-0.010917,5.200000,3.540214,0.851208,0.850828,transitoire,0.000784,0.004984,0.100000,0.100000,0.100000,0.150173,1.532219
90.100000,-0.019163,0.998142,0.000050,0.160466,2,0.000169,0.155223,0.154689,1.529392,7.788929,0.991653,0.780482,0.006646,1.740317,0.051015,5.200000,3.544177,0.850774,0.850844,transitoire,0.001512,0.002173,0.100000,0.100000,0.120927,0.154689,1.529392
90.200000,-0.147661,0.998128,0.000382,0.165279,1,0.000171,0.156249,0.159371,1.526533,7.808172,0.991648,0.775375,0.014590,1.740317,-0.051819,5.200000,3.544238,0.850655,0.850852,transitoire,0.001712,-0.000778,0.100000,0.100000,0.141753,0.159371,1.526533
90.300000,-0.125036,0.998105,-0.000089,0.169701,1,0.000170,0.141481,0.163697,1.523685,7.948735,0.991615,0.818167,0.013052,1.740317,0.010253,5.200000,3.544177,0.850643,0.850866,chronique,0.001415,0.004908,0.100000,0.100000,0.162379,0.163697,1.523685
90.400000,-0.050678,0.998072,-0.000463,0.174565,2,0.000171,0.148929,0.168404,1.520895,7.854397,0.991637,0.807452,0.007729,1.740317,-0.147675,5.200000,3.540214,0.850560,0.850880,chronique,0.002068,0.003966,0.100000,0.100000,0.182707,0.168404,1.520895
