t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.073664,0.990669,-0.000446,0.168744,4,0.000132,0.106983,0.163018,1.348600,2.183761,0.992879,0.812913,0.038013,5.834451,-1.930459,0,3.964211,0.828996,0.824660,stable,-0.009467,0.014034,0.400000,0.400000,0.182707,0.163018,1.348600
20.500000,-0.070101,0.989045,-0.002533,0.176479,4,0.000141,0.217503,0.170334,1.349344,2.313265,0.992853,0.829100,0.035511,5.834451,-0.435399,0,3.959918,0.829517,0.824833,stable,-0.007858,0.024006,0.400000,0.400000,0.202643,0.170334,1.349344
20.600000,-0.023251,0.987842,-0.000358,0.181091,1,0.000137,0.148190,0.174612,1.349088,2.128729,0.992890,0.834562,0.025990,5.726491,1.105199,0,3.950505,0.829597,0.825005,stable,-0.005523,-0.011988,0.400000,0.400000,0.222096,0.174612,1.349088
20.700000,-0.076056,0.987566,0.001085,0.186905,4,0.000137,0.167581,0.180467,1.347637,2.142279,0.992888,0.866972,0.045326,5.726491,-0.693128,0,3.959918,0.829012,0.825169,stable,-0.006217,-0.039572,0.400000,0.400000,0.240981,0.180467,1.347637
20.800000,-0.068501,0.988351,-0.000003,0.186801,4,0.000139,0.108889,0.180620,1.345470,2.303238,0.992855,0.866686,0.043257,5.726491,0.193908,0,3.950505,0.828943,0.825319,stable,-0.009107,-0.042242,0.400000,0.400000,0.259218,0.180620,1.345470
20.900000,-0.067032,0.989907,-0.000540,0.193163,4,0.000139,0.173259,0.186280,1.342887,2.174194,0.992881,0.854450,0.041615,5.726491,-0.586926,0,3.941137,0.828993,0.825470,stable,-0.012069,-0.029800,0.400000,0.400000,0.276734,0.186280,1.342887
21,-0.077452,0.991674,0.000068,0.197978,1,0.000137,0.133047,0.190963,1.340096,2.127279,0.992891,0.871056,0.033759,5.726491,0.643708,0,3.924965,0.828844,0.825612,stable,-0.013877,-0.011916,0.400000,0.400000,0.293459,0.190963,1.340096
21.100000,-0.081294,0.993071,0.001194,0.201310,1,0.000136,0.178608,0.194397,1.337310,2.118056,0.992893,0.905824,0.039981,5.622636,-0.402122,0,3.908924,0.828805,0.825748,stable,-0.014147,0.001983,0.400000,0.400000,0.309334,0.194397,1.337310
21.200000,-0.084037,0.993711,0.002133,0.205604,4,0.000138,0.122095,0.198354,1.334695,2.105924,0.992895,0.906557,0.041097,5.622636,0.455607,0,3.884972,0.828750,0.825885,stable,-0.013279,0.004706,0.400000,0.400000,0.324303,0.198354,1.334695
21.300000,-0.113852,0.993500,0.002224,0.209380,4,0.000137,0.135703,0.201807,1.332469,2.095781,0.992897,0.907026,0.049923,5.622636,-0.565130,0,3.861311,0.828968,0.826017,stable,-0.012234,-0.007489,0.400000,0.400000,0.338318,0.201807,1.332469
21.400000,-0.123019,0.992622,0.001205,0.209166,3,0.000137,0.135350,0.202106,1.330864,2.103210,0.992896,0.887606,0.041597,5.622636,0.136076,0,3.848363,0.828958,0.826156,stable,-0.012228,-0.019954,0.400000,0.400000,0.351335,0.202106,1.330864
21.500000,-0.047528,0.991442,-0.000687,0.211094,4,0.000136,0.128598,0.204240,1.330197,2.085615,0.992899,0.865195,0.025199,5.622636,-0.003525,0,3.835501,0.829100,0.826288,stable,-0.013231,-0.014590,0.400000,0.400000,0.363320,0.204240,1.330197
21.600000,-0.097031,0.990387,-0.001966,0.220287,4,0.000136,0.240190,0.212416,1.330728,2.284117,0.992859,0.854377,0.058622,5.521987,-0.067518,0,3.848363,0.828834,0.826412,transitoire,-0.013750,0.002962,0.400000,0.400000,0.374240,0.212416,1.330728
21.700000,-0.105306,0.989817,-0.001238,0.215325,4,0.000135,0.154983,0.208215,1.332394,2.358548,0.992844,0.841895,0.064828,5.521987,1.115920,0,3.835501,0.828893,0.826531,stable,-0.012823,-0.000405,0.400000,0.400000,0.384069,0.208215,1.332394
21.800000,-0.169558,0.989924,0.000803,0.211214,2,0.000136,0.391231,0.205331,1.334486,2.160419,0.992884,0.788552,0.081283,5.521987,-0.852076,0,3.826161,0.828983,0.826642,transitoire,-0.012215,0.017863,0.400000,0.400000,0.392784,0.205331,1.334486
21.900000,-0.126089,0.990647,0.000367,0.208154,1,0.000135,0.280936,0.202489,1.337034,2.202439,0.992876,0.843264,0.068803,5.521987,2.362484,0,3.816866,0.828622,0.826744,transitoire,-0.010159,0.058644,0.400000,0.400000,0.400369,0.202489,1.337034
22,-0.103954,0.991674,-0.000342,0.215370,2,0.000139,0.232115,0.209362,1.340035,2.350873,0.992845,0.831847,0.056761,5.521987,-1.102951,0,3.800376,0.828886,0.826834,stable,-0.004906,0.002503,0.400000,0.400000,0.406809,0.209362,1.340035
22.100000,-0.064692,0.992522,0.000575,0.222967,2,0.000139,0.312189,0.215408,1.342366,2.209085,0.992874,0.803451,0.032062,5.425585,-0.488208,0,3.784029,0.828921,0.826926,transitoire,-0.004459,-0.022745,0.400000,0.400000,0.412092,0.215408,1.342366
22.200000,-0.152007,0.992728,-0.002928,0.230032,1,0.000138,0.161617,0.222120,1.345202,2.204559,0.992875,0.797066,0.058999,5.425585,0.800736,0,3.783518,0.828907,0.827012,stable,-0.006076,-0.010617,0.400000,0.400000,0.416209,0.222120,1.345202
22.300000,-0.156365,0.992063,-0.001469,0.223108,4,0.000135,0.181484,0.216279,1.348001,2.560383,0.992803,0.780236,0.062127,5.425585,-1.505714,0,3.783008,0.828705,0.827092,stable,-0.006631,-0.042340,0.400000,0.400000,0.419154,0.216279,1.348001
22.400000,-0.036874,0.990669,0.002789,0.223012,1,0.000136,0.170481,0.215330,1.349260,2.364000,0.992843,0.730235,0.036190,5.425585,0.198665,0,3.776027,0.828483,0.827164,stable,-0.009725,-0.016488,0.400000,0.400000,0.420923,0.215330,1.349260
22.500000,-0.143462,0.989045,0.001291,0.229178,4,0.000136,0.286870,0.221730,1.349687,2.816433,0.992750,0.741419,0.073661,5.425585,-0.110023,0,3.783008,0.828049,0.827230,stable,-0.010572,0.015257,0.400000,0.400000,0.421513,0.221730,1.349687
22.600000,-0.107141,0.987842,0.001022,0.218972,4,0.000137,0.234674,0.212352,1.349136,3.224852,0.992666,0.758527,0.056974,5.331567,1.163889,0,3.776027,0.828493,0.827283,stable,-0.008809,0.010636,0.400000,0.400000,0.420923,0.212352,1.349136
22.700000,-0.139043,0.987566,0.000701,0.222136,4,0.000138,0.230950,0.215298,1.347463,2.684574,0.992777,0.747956,0.060482,5.331567,-0.521960,0,3.769072,0.828629,0.827342,stable,-0.007508,0.004826,0.400000,0.400000,0.419154,0.215298,1.347463
22.800000,-0.114216,0.988351,-0.001326,0.218124,4,0.000138,0.165724,0.212079,1.345218,2.490953,0.992817,0.715133,0.057318,5.331567,-0.037246,0,3.743607,0.828792,0.827395,stable,-0.006743,0.017756,0.400000,0.400000,0.416209,0.212079,1.345218
22.900000,-0.065748,0.989907,-0.002316,0.220933,1,0.000137,0.118481,0.214304,1.342704,2.480949,0.992819,0.710246,0.042164,5.331567,-0.652261,0,3.718485,0.828829,0.827454,stable,-0.004969,0.030409,0.400000,0.400000,0.412092,0.214304,1.342704
23,-0.043385,0.991674,-0.001507,0.225301,4,0.000137,0.154402,0.217662,1.339962,2.477718,0.992820,0.697613,0.041081,5.331567,-0.472423,0,3.656972,0.828774,0.827510,stable,-0.002261,0.031781,0.400000,0.400000,0.406809,0.217662,1.339962
23.100000,-0.077827,0.993071,-0.000196,0.224846,4,0.000135,0.106283,0.217242,1.337159,2.458182,0.992824,0.709229,0.048000,5.240404,0.359202,0,3.718485,0.828893,0.827558,stable,0.000424,0.019127,0.400000,0.400000,0.400369,0.217242,1.337159
23.200000,-0.123066,0.993711,0.000829,0.219979,4,0.000137,0.159100,0.212596,1.334559,2.544637,0.992806,0.705525,0.058421,5.240404,-0.481189,0,3.656972,0.828867,0.827610,stable,0.001950,-0.002309,0.400000,0.400000,0.392784,0.212596,1.334559
23.300000,-0.102247,0.993500,0.001204,0.215896,1,0.000138,0.133005,0.208304,1.332416,2.525252,0.992810,0.681985,0.048601,5.240404,0.528174,0,3.597460,0.828968,0.827660,stable,0.001665,-0.020730,0.400000,0.400000,0.384069,0.208304,1.332416
23.400000,-0.078715,0.992622,0.000889,0.216164,4,0.000138,0.126493,0.208310,1.331000,2.583319,0.992798,0.681874,0.043874,5.240404,-0.260951,0,3.580380,0.828992,0.827712,stable,-0.000095,-0.029527,0.400000,0.400000,0.374240,0.208310,1.331000
23.500000,-0.054809,0.991442,0.000184,0.213652,4,0.000136,0.145021,0.206440,1.330427,2.541486,0.992807,0.682347,0.035188,5.240404,-0.065119,0,3.563461,0.829139,0.827762,stable,-0.002479,-0.004838,0.400000,0.400000,0.363320,0.206440,1.330427
23.600000,-0.106873,0.990387,-0.000907,0.211598,2,0.000137,0.115576,0.204622,1.330904,2.530816,0.992809,0.682979,0.057163,5.152855,0.185281,0,3.562787,0.828943,0.827815,stable,-0.002746,0.051162,0.400000,0.400000,0.351335,0.204622,1.330904
23.700000,-0.135852,0.989817,-0.000979,0.204236,1,0.000136,0.259498,0.197687,1.332430,2.654619,0.992784,0.678126,0.060768,5.152855,-0.294456,0,3.562113,0.828966,0.827856,stable,0.001530,0.051136,0.400000,0.400000,0.338318,0.197687,1.332430
23.800000,-0.117230,0.989924,0.000510,0.198602,2,0.000136,0.175919,0.192821,1.334478,2.574602,0.992800,0.725087,0.055171,5.152855,1.439222,0,3.556431,0.828840,0.827897,stable,0.005590,-0.015850,0.400000,0.400000,0.324303,0.192821,1.334478
23.900000,-0.081064,0.990647,0.000271,0.197188,4,0.000136,0.214558,0.190905,1.336888,2.616992,0.992791,0.732895,0.046043,5.152855,-0.835792,0,3.550767,0.828817,0.827933,stable,0.004029,-0.024715,0.400000,0.400000,0.309334,0.190905,1.336888
24,-0.090578,0.991674,-0.001700,0.197352,1,0.000136,0.245981,0.190212,1.340109,2.614986,0.992792,0.738838,0.050548,5.152855,0.386397,0,3.547040,0.829095,0.827967,stable,0.001828,-0.028355,0.400000,0.400000,0.293459,0.190212,1.340109
24.100000,-0.107953,0.992522,0.001221,0.190595,2,0.000136,0.164824,0.184577,1.343109,2.622741,0.992790,0.752962,0.052226,5.068593,0.314230,0,3.543320,0.829595,0.828003,stable,-0.000558,-0.025927,0.400000,0.400000,0.276734,0.184577,1.343109
24.200000,-0.082128,0.992728,0.002106,0.185403,4,0.000138,0.187609,0.179612,1.345535,2.603890,0.992794,0.756676,0.041449,5.068593,-0.811576,0,3.535018,0.829668,0.828049,stable,-0.002627,0.020801,0.400000,0.400000,0.259218,0.179612,1.345535
24.300000,-0.064526,0.992063,0.000234,0.183241,1,0.000136,0.213840,0.177148,1.347639,2.618602,0.992791,0.758195,0.043506,5.068593,0.227853,0,3.526754,0.829741,0.828093,stable,-0.000813,0.000286,0.400000,0.400000,0.240981,0.177148,1.347639
24.400000,-0.058840,0.990669,0.000389,0.180593,3,0.000136,0.142197,0.174199,1.348746,2.588323,0.992797,0.761261,0.037129,5.068593,0.262311,0,3.520778,0.829875,0.828133,stable,-0.000749,0.003570,0.400000,0.400000,0.222096,0.174199,1.348746
24.500000,-0.109032,0.989045,-0.002162,0.175451,2,0.000137,0.154274,0.169743,1.349333,2.579911,0.992799,0.765563,0.057922,5.068593,-0.716431,0,3.514823,0.829707,0.828170,stable,-0.000423,0.033684,0.400000,0.400000,0.202643,0.169743,1.349333
24.600000,-0.111798,0.987842,-0.001536,0.167996,1,0.000136,0.219436,0.162640,1.349180,2.654919,0.992784,0.780915,0.056104,4.987146,0.120765,0,3.472061,0.829792,0.828205,stable,0.002323,0.029845,0.400000,0.400000,0.182707,0.162640,1.349180
24.700000,-0.076853,0.987566,0.001419,0.164615,1,0.000135,0.125804,0.159008,1.347834,2.615859,0.992792,0.780156,0.042449,4.987146,0.651628,0,3.430327,0.829961,0.828240,stable,0.004622,0.007684,0.400000,0.400000,0.162379,0.159008,1.347834
24.800000,-0.082909,0.988351,0.001524,0.161745,4,0.000136,0.095597,0.156284,1.345558,2.645694,0.992785,0.788029,0.040346,4.987146,-0.936324,0,3.414093,0.830351,0.828277,stable,0.005012,-0.003844,0.400000,0.400000,0.141753,0.156284,1.345558
24.900000,-0.068408,0.989907,-0.000134,0.156741,4,0.000136,0.168052,0.151504,1.342790,2.621796,0.992790,0.783284,0.034109,4.987146,-0.302067,0,3.398011,0.830637,0.828316,stable,0.004451,-0.002816,0.400000,0.400000,0.120927,0.151504,1.342790
25,-0.046264,0.991674,-0.001312,0.153375,3,0.000136,0.129331,0.148003,1.339825,2.595214,0.992796,0.784941,0.028802,4.987146,0.724552,0,3.385821,0.831127,0.828362,stable,0.004000,0.004947,0.400000,0.400000,0.100000,0.148003,1.339825
25.100000,-0.035615,0.993071,-0.001638,0.150035,1,0.000135,0.130180,0.144554,1.336923,2.584566,0.992798,0.783690,0.028145,4.906367,-0.387211,0.100000,3.398011,0.831141,0.828412,stable,0.004200,0.016723,0.400000,0.400000,0.079073,0.144554,1.336923
25.200000,-0.051822,0.993711,-0.001338,0.145665,1,0.000138,0.162090,0.140276,1.334360,2.573989,0.992800,0.786562,0.034621,4.906367,0.008482,0.200000,3.414093,0.830894,0.828462,stable,0.005343,0.028630,0.400000,0.400000,0.058247,0.140276,1.334360
25.300000,-0.061171,0.993500,-0.000550,0.140299,4,0.000138,0.199389,0.135091,1.332363,2.583884,0.992798,0.786274,0.039888,4.906367,0.319107,0.300000,3.430327,0.855261,0.828506,stable,0.007392,0.032373,0.400000,0.400000,0.037621,0.135091,1.332363
25.400000,-0.027538,0.992622,0.000415,0.136068,3,0.000137,0.164938,0.130899,1.331084,2.565488,0.992802,0.752219,0.021762,4.906367,0.372987,0.400000,3.414093,0.855397,0.828799,stable,0.009642,0.018893,0.400000,0.400000,0.017293,0.130899,1.331084
25.500000,-0.038224,0.991442,0.000994,0.134561,2,0.000136,0.087468,0.129344,1.330613,2.595667,0.992796,0.747904,0.024728,4.906367,-0.344509,0.500000,3.430327,0.855291,0.829094,stable,0.010688,-0.006349,0.400000,0.400000,0.001000,0.129344,1.330613
25.600000,-0.051857,0.990387,0.000652,0.133818,4,0.000137,0.050120,0.128820,1.331013,2.576687,0.992800,0.740963,0.031063,4.828382,-0.774706,0.600000,3.472061,0.855293,0.829384,stable,0.009640,-0.011615,0.400000,0.400000,0.001000,0.128820,1.331013
25.700000,-0.060754,0.989817,-0.000290,0.133758,4,0.000138,0.069412,0.128672,1.332351,2.554489,0.992804,0.754823,0.031740,4.828382,-0.373480,0.700000,3.514823,0.855264,0.829672,stable,0.008218,0.007802,0.400000,0.400000,0.001000,0.128672,1.332351
25.800000,-0.006318,0.989924,-0.000112,0.133156,4,0.000138,0.058868,0.128173,1.334478,2.543749,0.992806,0.750599,0.020436,4.828382,0.192925,0.800000,3.472061,0.855320,0.829956,stable,0.008439,0.004036,0.400000,0.400000,0.001000,0.128173,1.334478
25.900000,-0.052426,0.990647,0.000848,0.134240,4,0.000136,0.077578,0.129263,1.337000,2.625048,0.992790,0.749125,0.047995,4.828382,-0.105437,0.900000,3.514823,0.830889,0.830243,stable,0.008343,0.009662,0.400000,0.400000,0.001000,0.129263,1.337000
26,-0.063440,0.991674,-0.000448,0.130444,2,0.000135,0.146948,0.126033,1.339889,2.679952,0.992778,0.748464,0.045405,4.828382,0.187092,1,3.510260,0.831109,0.830282,stable,0.008708,0.010485,0.400000,0.400000,0.001000,0.126033,1.339889
26.100000,-0.050035,0.992522,-0.000541,0.129427,2,0.000136,0.099431,0.125368,1.342849,2.567409,0.992801,0.743901,0.045008,4.753096,0.693707,1.100000,3.505709,0.855345,0.830324,stable,0.009121,-0.024782,0.400000,0.400000,0.001000,0.125368,1.342849
26.200000,-0.037596,0.992728,0.000135,0.131770,2,0.000136,0.125309,0.127091,1.345417,2.566185,0.992802,0.739059,0.026609,4.753096,-0.475172,1.200000,3.510260,0.855267,0.830611,stable,0.006660,0.005928,0.400000,0.400000,0.001000,0.127091,1.345417
26.300000,-0.038729,0.992063,-0.001386,0.133760,2,0.000137,0.113491,0.128693,1.347697,2.551620,0.992805,0.732083,0.023155,4.753096,0.258779,1.300000,3.514823,0.831205,0.830892,stable,0.006806,0.020714,0.400000,0.400000,0.001000,0.128693,1.347697
26.400000,-0.050585,0.990669,0.000687,0.134186,1,0.000135,0.072107,0.129133,1.349070,2.544569,0.992806,0.730548,0.030484,4.753096,-0.118175,1.400000,3.520778,0.855313,0.830930,stable,0.008142,0.011595,0.400000,0.400000,0.001000,0.129133,1.349070
26.500000,-0.031613,0.989045,0.000578,0.133419,4,0.000136,0.053265,0.128463,1.349435,2.538870,0.992807,0.736990,0.023926,4.753096,-0.413840,1.500000,3.526754,0.855319,0.831213,stable,0.008673,0.019605,0.400000,0.400000,0.001000,0.128463,1.349435
26.600000,-0.053351,0.987842,-0.000844,0.134095,4,0.000137,0.059122,0.128997,1.348976,2.540367,0.992807,0.740143,0.036544,4.679992,-0.188420,1.600000,3.535018,0.855319,0.831498,stable,0.009825,0.014791,0.400000,0.400000,0.001000,0.128997,1.348976
26.700000,-0.018479,0.987566,-0.000290,0.133245,4,0.000145,0.050708,0.128172,1.347622,2.537586,0.992807,0.741551,0.017762,4.679992,0.058570,1.700000,3.526754,0.855337,0.831783,stable,0.010530,0.001367,0.400000,0.400000,0.001000,0.128172,1.347622
26.800000,-0.023849,0.988351,-0.000065,0.134737,4,0.000135,0.063566,0.129567,1.345502,2.548745,0.992805,0.766801,0.017961,4.679992,-0.084139,1.800000,3.535018,0.855288,0.832070,stable,0.010115,-0.005930,0.400000,0.400000,0.001000,0.129567,1.345502
26.900000,-0.047098,0.989907,-0.000368,0.134284,4,0.000136,0.043712,0.129228,1.342865,2.516358,0.992812,0.772258,0.030825,4.679992,0.128576,1.900000,3.543320,0.831141,0.832355,stable,0.009129,-0.004947,0.400000,0.400000,0.001000,0.129228,1.342865
27,-0.059815,0.991674,-0.000392,0.133566,4,0.000137,0.040366,0.128540,1.339972,2.511017,0.992813,0.752456,0.034065,4.679992,-0.198538,2,3.543765,0.831038,0.832401,stable,0.008272,-0.000786,0.400000,0.400000,0.001000,0.128540,1.339972
27.100000,-0.053157,0.993071,-0.000067,0.133480,4,0.000137,0.043164,0.128417,1.337086,2.496505,0.992816,0.735111,0.026999,4.608360,-0.033465,2.100000,3.543320,0.855210,0.832443,stable,0.007795,0.003204,0.400000,0.400000,0.001000,0.128417,1.337086
27.200000,-0.039135,0.993711,0.000291,0.133949,4,0.000136,0.041064,0.128854,1.334476,2.496483,0.992816,0.739776,0.020059,4.608360,0.027983,2.200000,3.535018,0.855241,0.832723,stable,0.007665,0.007589,0.400000,0.400000,0.001000,0.128854,1.334476
27.300000,-0.047595,0.993500,0.000511,0.134343,3,0.000136,0.024374,0.129254,1.332398,2.488831,0.992817,0.737737,0.029932,4.608360,-0.021004,2.300000,3.543320,0.855227,0.833000,stable,0.007895,0.013849,0.400000,0.400000,0.001000,0.129254,1.332398
27.400000,-0.057201,0.992622,0.000607,0.133721,4,0.000137,0.053173,0.128695,1.331052,2.484749,0.992818,0.671272,0.029970,4.608360,-0.166897,2.400000,3.543765,0.855289,0.833276,stable,0.008621,0.019724,0.400000,0.400000,0.001000,0.128695,1.331052
27.500000,-0.037435,0.991442,0.000539,0.133494,3,0.000136,0.032244,0.128429,1.330548,2.472737,0.992821,0.655327,0.021891,4.608360,0.287986,2.500000,3.543320,0.855289,0.833553,stable,0.009786,0.019617,0.400000,0.400000,0.001000,0.128429,1.330548
27.600000,-0.063641,0.990387,0.000000,0.134520,4,0.000135,0.063473,0.129339,1.330927,2.477673,0.992820,0.629578,0.032712,4.538531,-0.209285,2.600000,3.543765,0.855187,0.833828,stable,0.010883,0.019163,0.400000,0.400000,0.001000,0.129339,1.330927
27.700000,-0.025666,0.989817,-0.001215,0.133170,4,0.000136,0.062480,0.128147,1.332226,2.481574,0.992819,0.611254,0.032840,4.538531,0.312292,2.700000,3.543320,0.855275,0.834101,stable,0.011889,0.030117,0.400000,0.400000,0.001000,0.128147,1.332226
27.800000,-0.022214,0.989924,-0.001794,0.133663,4,0.000137,0.083963,0.128648,1.334421,2.496965,0.992816,0.624335,0.033835,4.538531,-0.009933,2.800000,3.543765,0.831202,0.834376,stable,0.013731,-0.001814,0.400000,0.400000,0.001000,0.128648,1.334421
27.900000,-0.084740,0.990647,0.000211,0.131096,2,0.000136,0.118820,0.126806,1.337064,2.452130,0.992825,0.636262,0.057156,4.538531,0.214830,2.900000,3.544211,0.830959,0.834412,stable,0.012898,-0.044257,0.400000,0.400000,0.001000,0.126806,1.337064
28,-0.040201,0.991674,0.000757,0.127872,2,0.000135,0.123818,0.123999,1.339904,2.543812,0.992806,0.637979,0.040566,4.538531,0.348566,2.900000,3.543765,0.855346,0.834444,stable,0.008673,-0.005896,0.400000,0.400000,0.001000,0.123999,1.339904
28.100000,-0.038023,0.992522,-0.000469,0.131092,2,0.000137,0.141743,0.126716,1.342924,2.593204,0.992796,0.641382,0.034020,4.469202,0.049982,2.900000,3.544211,0.855249,0.834720,stable,0.007762,0.008756,0.400000,0.400000,0.001000,0.126716,1.342924
28.200000,-0.047296,0.992728,0.001035,0.133741,2,0.000137,0.138586,0.128620,1.345515,2.476185,0.992820,0.650278,0.028096,4.469202,0.179251,2.900000,3.545388,0.831053,0.834991,stable,0.008082,0.024495,0.400000,0.400000,0.001000,0.128620,1.345515
28.300000,-0.028738,0.992063,-0.000398,0.134168,4,0.000137,0.031334,0.129036,1.347662,2.461298,0.992823,0.639457,0.020298,4.469202,-0.031574,2.900000,3.546565,0.855271,0.835021,stable,0.009660,0.007931,0.400000,0.400000,0.001000,0.129036,1.347662
28.400000,-0.045824,0.990669,0.000087,0.134303,4,0.000135,0.051303,0.129222,1.349040,2.456248,0.992824,0.713282,0.040470,4.469202,-1.072512,2.900000,3.548665,0.855246,0.835295,stable,0.009819,-0.030652,0.400000,0.400000,0.001000,0.129222,1.349040
28.500000,-0.023111,0.989045,0.000533,0.132637,2,0.000137,0.061623,0.127774,1.349443,2.451988,0.992825,0.724966,0.024775,4.469202,0.199686,2.900000,3.550767,0.831152,0.835573,stable,0.006848,-0.017439,0.400000,0.400000,0.001000,0.127774,1.349443
28.600000,-0.053211,0.987842,-0.000592,0.132569,2,0.000137,0.087269,0.127918,1.349039,2.446237,0.992826,0.749383,0.045732,4.401977,0.103200,2.900000,3.556431,0.830817,0.835607,stable,0.005095,0.006980,0.400000,0.400000,0.001000,0.127918,1.349039
28.700000,-0.033289,0.987566,0.000619,0.130967,4,0.000136,0.087067,0.126540,1.347732,2.453507,0.992825,0.758644,0.035465,4.401977,0.256461,2.900000,3.550767,0.830908,0.835635,stable,0.005405,0.009956,0.400000,0.400000,0.001000,0.126540,1.347732
28.800000,-0.015120,0.988351,0.001669,0.132262,4,0.000135,0.053945,0.127635,1.345570,2.438583,0.992828,0.795122,0.027903,4.401977,-0.002018,2.900000,3.556431,0.830728,0.835661,stable,0.005940,0.004630,0.400000,0.400000,0.001000,0.127635,1.345570
28.900000,-0.027770,0.989907,0.000917,0.133433,2,0.000137,0.062652,0.128603,1.342837,2.412942,0.992833,0.810454,0.034196,4.401977,-0.331219,2.900000,3.562113,0.830196,0.835684,stable,0.006017,0.001208,0.400000,0.400000,0.001000,0.128603,1.342837
29,-0.051214,0.991674,-0.000426,0.133537,2,0.000138,0.067954,0.128554,1.339843,2.417296,0.992832,0.821397,0.035392,4.401977,0.087063,2.900000,3.562787,0.829752,0.835698,stable,0.005814,0.001682,0.400000,0.400000,0.001000,0.128554,1.339843
29.100000,-0.065281,0.993071,-0.001542,0.133329,2,0.000137,0.049444,0.128255,1.336892,2.410886,0.992833,0.832092,0.037814,4.336445,0.053022,2.900000,3.563461,0.829691,0.835706,stable,0.005660,0.004245,0.400000,0.400000,0.001000,0.128255,1.336892
29.200000,-0.052441,0.993711,-0.002194,0.133252,2,0.000136,0.020381,0.128208,1.334268,2.400671,0.992835,0.828304,0.029339,4.336445,-0.185098,2.900000,3.562787,0.829943,0.835709,stable,0.005720,0.008422,0.400000,0.400000,0.001000,0.128208,1.334268
29.300000,-0.025884,0.993500,-0.002342,0.133872,4,0.000137,0.043891,0.128864,1.332228,2.408855,0.992834,0.829825,0.011992,4.336445,-0.290635,2.900000,3.562113,0.830052,0.835714,stable,0.006115,0.016188,0.400000,0.400000,0.001000,0.128864,1.332228
29.400000,-0.043163,0.992622,-0.001878,0.134645,4,0.000138,0.034184,0.129618,1.330977,2.406409,0.992834,0.860703,0.031554,4.336445,0.235100,2.900000,3.562787,0.829674,0.835723,stable,0.007119,0.024912,0.400000,0.400000,0.001000,0.129618,1.330977
29.500000,-0.056562,0.991442,-0.000644,0.133548,4,0.000136,0.048333,0.128570,1.330626,2.418513,0.992832,0.874027,0.038893,4.336445,-0.097063,2.900000,3.563461,0.829636,0.835726,stable,0.008779,0.016574,0.400000,0.400000,0.001000,0.128570,1.330626
29.600000,-0.032876,0.990387,0.001104,0.136430,2,0.000135,0.105022,0.131277,1.331132,2.395884,0.992836,0.897393,0.029850,4.272251,0.141489,2.900000,3.562787,0.829636,0.835729,stable,0.009681,-0.016804,0.400000,0.400000,0.017293,0.131277,1.331132
29.700000,-0.029260,0.989817,0.001849,0.141322,4,0.000136,0.179984,0.136047,1.332381,2.409248,0.992834,0.917998,0.036093,4.272251,0.566885,2.900000,3.563461,0.829848,0.835731,transitoire,0.007837,-0.028256,0.400000,0.400000,0.037621,0.136047,1.332381
29.800000,-0.088230,0.989924,0.000481,0.144518,1,0.000136,0.152513,0.139445,1.334383,2.387418,0.992838,0.875961,0.057309,4.272251,0.749620,2.900000,3.576043,0.829573,0.835741,stable,0.005159,-0.003462,0.400000,0.400000,0.058247,0.139445,1.334383
29.900000,-0.072011,0.990647,-0.000320,0.144539,2,0.000138,0.131792,0.140132,1.337026,2.461267,0.992823,0.881246,0.048949,4.272251,-0.274704,2.900000,3.563461,0.829857,0.835744,stable,0.004621,-0.008677,0.400000,0.400000,0.079073,0.140132,1.337026
30,-0.021452,0.991674,0.000442,0.151069,2,0.000138,0.217315,0.146174,1.339883,2.450360,0.992825,0.880079,0.022669,4.272251,-0.207212,2.900000,3.562787,0.829947,0.835750,transitoire,0.003688,0.018066,0.400000,0.400000,0.100000,0.146174,1.339883
30.100000,-0.069847,0.992522,-0.000796,0.159673,2,0.000141,0.525303,0.153890,1.342949,2.462757,0.992823,0.859720,0.033851,4.209740,0.855233,2.900000,3.563461,0.829317,0.835755,transitoire,0.004965,0.001206,0.380000,0.380000,0.120927,0.153890,1.342949
30.200000,-0.051013,0.992728,0.001043,0.162965,4,0.000124,0.981146,0.157264,1.345556,2.542394,0.992807,0.863237,0.026821,4.210826,3.079879,2.900000,3.562787,0.829814,0.835754,transitoire,0.004815,-0.007614,0.324000,0.324000,0.141753,0.157264,1.345556
30.300000,-0.056183,0.992063,0.000089,0.169284,1,0.000123,0.990658,0.163166,1.347582,2.457517,0.992824,0.863877,0.033587,4.218962,4.558432,2.900000,3.563461,0.829864,0.835762,transitoire,0.003958,0.019151,0.279200,0.279200,0.162379,0.163166,1.347582
30.400000,-0.111950,0.990669,-0.000975,0.172457,1,0.000124,0.844006,0.166577,1.349001,2.415564,0.992832,0.862495,0.040570,4.226591,0.095119,2.900000,3.562787,0.829691,0.835771,transitoire,0.005309,0.005099,0.243360,0.243360,0.182707,0.166577,1.349001
