t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.073664,0.990669,-0.000446,0.168744,4,0.000135,0.106985,0.163018,1.348600,2.211346,0.992874,0.812903,0.038013,5.751670,-1.930501,0,3.986957,0.828996,0.824484,stable,-0.009466,0.014034,0.400000,0.400000,0.182707,0.163018,1.348600
20.500000,-0.070101,0.989045,-0.002533,0.176479,4,0.000147,0.217509,0.170334,1.349344,2.340720,0.992848,0.829092,0.035511,5.751670,-0.435319,0,3.968684,0.829518,0.824663,stable,-0.007857,0.024006,0.400000,0.400000,0.202643,0.170334,1.349344
20.600000,-0.023251,0.987842,-0.000358,0.181091,1,0.000140,0.148190,0.174613,1.349088,2.156049,0.992885,0.834556,0.025990,5.641815,1.105232,0,3.964392,0.829597,0.824842,stable,-0.005522,-0.011988,0.400000,0.400000,0.222096,0.174613,1.349088
20.700000,-0.076056,0.987566,0.001085,0.186905,4,0.000137,0.167579,0.180467,1.347637,2.169465,0.992882,0.866970,0.045326,5.641815,-0.693185,0,3.968684,0.829012,0.825011,stable,-0.006216,-0.039572,0.400000,0.400000,0.240981,0.180467,1.347637
20.800000,-0.068501,0.988351,-0.000003,0.186801,4,0.000139,0.108888,0.180620,1.345470,2.330295,0.992850,0.866682,0.043257,5.641815,0.193892,0,3.964392,0.828944,0.825167,stable,-0.009106,-0.042242,0.400000,0.400000,0.259218,0.180620,1.345470
20.900000,-0.067033,0.989907,-0.000540,0.193163,4,0.000139,0.173261,0.186279,1.342887,2.201121,0.992876,0.854446,0.041615,5.641815,-0.586908,0,3.960110,0.828994,0.825323,stable,-0.012068,-0.029800,0.400000,0.400000,0.276734,0.186279,1.342887
21,-0.077452,0.991674,0.000068,0.197978,1,0.000138,0.133048,0.190963,1.340096,2.154078,0.992885,0.871054,0.033760,5.641815,0.643725,0,3.950717,0.828844,0.825470,stable,-0.013876,-0.011916,0.400000,0.400000,0.293459,0.190963,1.340096
21.100000,-0.081294,0.993071,0.001194,0.201310,1,0.000137,0.178608,0.194397,1.337310,2.144729,0.992887,0.905825,0.039981,5.536886,-0.402128,0,3.941370,0.828806,0.825612,stable,-0.014146,0.001983,0.400000,0.400000,0.309334,0.194397,1.337310
21.200000,-0.084037,0.993711,0.002133,0.205604,4,0.000138,0.122093,0.198354,1.334695,2.132471,0.992890,0.906558,0.041097,5.536886,0.455600,0,3.927898,0.828750,0.825754,stable,-0.013278,0.004706,0.400000,0.400000,0.324303,0.198354,1.334695
21.300000,-0.113852,0.993500,0.002224,0.209380,4,0.000139,0.135701,0.201807,1.332469,2.122203,0.992892,0.907026,0.049923,5.536886,-0.565149,0,3.914517,0.828969,0.825891,stable,-0.012234,-0.007489,0.400000,0.400000,0.338318,0.201807,1.332469
21.400000,-0.123019,0.992622,0.001205,0.209166,3,0.000138,0.135351,0.202106,1.330864,2.129509,0.992890,0.887607,0.041597,5.536886,0.136079,0,3.887775,0.828959,0.826034,stable,-0.012228,-0.019954,0.400000,0.400000,0.351335,0.202106,1.330864
21.500000,-0.047528,0.991442,-0.000687,0.211094,4,0.000138,0.128597,0.204240,1.330197,2.111792,0.992894,0.865194,0.025200,5.536886,-0.003506,0,3.861395,0.829101,0.826171,stable,-0.013231,-0.014590,0.400000,0.400000,0.363320,0.204240,1.330197
21.600000,-0.097032,0.990387,-0.001966,0.220287,4,0.000135,0.240193,0.212416,1.330728,2.310172,0.992854,0.854376,0.058622,5.434404,-0.067531,0,3.864305,0.828835,0.826299,transitoire,-0.013750,0.002962,0.400000,0.400000,0.374240,0.212416,1.330728
21.700000,-0.105306,0.989817,-0.001238,0.215325,4,0.000137,0.154980,0.208215,1.332394,2.384482,0.992839,0.841892,0.064828,5.434404,1.115952,0,3.861395,0.828894,0.826422,stable,-0.012822,-0.000405,0.400000,0.400000,0.384069,0.208215,1.332394
21.800000,-0.169558,0.989924,0.000803,0.211214,2,0.000136,0.391229,0.205331,1.334486,2.186235,0.992879,0.788552,0.081283,5.434404,-0.852128,0,3.848502,0.828983,0.826537,transitoire,-0.012214,0.017863,0.400000,0.400000,0.392784,0.205331,1.334486
21.900000,-0.126089,0.990647,0.000367,0.208154,1,0.000136,0.280936,0.202489,1.337034,2.228137,0.992870,0.843266,0.068802,5.434404,2.362497,0,3.835695,0.828622,0.826644,transitoire,-0.010158,0.058644,0.400000,0.400000,0.400369,0.202489,1.337034
22,-0.103954,0.991674,-0.000342,0.215370,2,0.000139,0.232112,0.209362,1.340035,2.376455,0.992840,0.831848,0.056761,5.434404,-1.102936,0,3.826331,0.828886,0.826738,stable,-0.004906,0.002503,0.400000,0.400000,0.406809,0.209362,1.340035
22.100000,-0.064692,0.992522,0.000575,0.222967,2,0.000140,0.312187,0.215408,1.342366,2.234550,0.992869,0.803452,0.032062,5.336478,-0.488240,0,3.817013,0.828921,0.826834,transitoire,-0.004458,-0.022745,0.400000,0.400000,0.412092,0.215408,1.342366
22.200000,-0.152006,0.992728,-0.002928,0.230032,1,0.000139,0.161616,0.222120,1.345202,2.229909,0.992870,0.797066,0.058999,5.336478,0.800755,0,3.800661,0.828907,0.826925,stable,-0.006075,-0.010617,0.400000,0.400000,0.416209,0.222120,1.345202
22.300000,-0.156365,0.992063,-0.001469,0.223108,4,0.000136,0.181485,0.216279,1.348001,2.585616,0.992798,0.780236,0.062127,5.336478,-1.505715,0,3.784449,0.828705,0.827008,stable,-0.006630,-0.042340,0.400000,0.400000,0.419154,0.216279,1.348001
22.400000,-0.036874,0.990669,0.002789,0.223012,1,0.000137,0.170481,0.215330,1.349260,2.389122,0.992838,0.730235,0.036190,5.336478,0.198691,0,3.783814,0.828483,0.827084,stable,-0.009724,-0.016488,0.400000,0.400000,0.420923,0.215330,1.349260
22.500000,-0.143462,0.989045,0.001291,0.229178,4,0.000137,0.286869,0.221730,1.349687,2.841445,0.992745,0.741419,0.073661,5.336478,-0.110038,0,3.784449,0.828048,0.827154,stable,-0.010572,0.015257,0.400000,0.400000,0.421513,0.221730,1.349687
22.600000,-0.107141,0.987842,0.001022,0.218972,4,0.000138,0.234674,0.212352,1.349136,3.249753,0.992661,0.758529,0.056974,5.242323,1.163876,0,3.783814,0.828493,0.827210,stable,-0.008809,0.010636,0.400000,0.400000,0.420923,0.212352,1.349136
22.700000,-0.139043,0.987566,0.000701,0.222137,4,0.000141,0.230949,0.215298,1.347463,2.709365,0.992772,0.747958,0.060482,5.242323,-0.521943,0,3.783180,0.828629,0.827273,stable,-0.007508,0.004826,0.400000,0.400000,0.419154,0.215298,1.347463
22.800000,-0.114216,0.988351,-0.001326,0.218124,4,0.000137,0.165725,0.212080,1.345218,2.515635,0.992812,0.715136,0.057318,5.242323,-0.037254,0,3.777917,0.828792,0.827330,stable,-0.006742,0.017756,0.400000,0.400000,0.416209,0.212080,1.345218
22.900000,-0.065747,0.989907,-0.002316,0.220933,1,0.000138,0.118481,0.214305,1.342704,2.505524,0.992814,0.710248,0.042164,5.242323,-0.652245,0,3.772669,0.828829,0.827393,stable,-0.004969,0.030409,0.400000,0.400000,0.412092,0.214305,1.342704
23,-0.043385,0.991674,-0.001507,0.225301,4,0.000137,0.154401,0.217662,1.339962,2.502185,0.992815,0.697616,0.041080,5.242323,-0.472438,0,3.745641,0.828774,0.827452,stable,-0.002260,0.031781,0.400000,0.400000,0.406809,0.217662,1.339962
23.100000,-0.077827,0.993071,-0.000196,0.224846,4,0.000136,0.106282,0.217242,1.337159,2.482544,0.992819,0.709232,0.048000,5.152160,0.359206,0,3.772669,0.828892,0.827504,stable,0.000424,0.019127,0.400000,0.400000,0.400369,0.217242,1.337159
23.200000,-0.123067,0.993711,0.000829,0.219979,4,0.000138,0.159099,0.212596,1.334559,2.568894,0.992801,0.705528,0.058421,5.152160,-0.481195,0,3.745641,0.828867,0.827559,stable,0.001950,-0.002309,0.400000,0.400000,0.392784,0.212596,1.334559
23.300000,-0.102247,0.993500,0.001204,0.215896,1,0.000138,0.133006,0.208304,1.332416,2.549404,0.992805,0.681986,0.048601,5.152160,0.528174,0,3.718997,0.828967,0.827613,stable,0.001666,-0.020729,0.400000,0.400000,0.384069,0.208304,1.332416
23.400000,-0.078715,0.992622,0.000889,0.216164,4,0.000138,0.126493,0.208310,1.331000,2.607369,0.992793,0.681876,0.043874,5.152160,-0.260935,0,3.655106,0.828992,0.827668,stable,-0.000095,-0.029527,0.400000,0.400000,0.374240,0.208310,1.331000
23.500000,-0.054809,0.991442,0.000184,0.213652,4,0.000137,0.145022,0.206440,1.330427,2.565433,0.992802,0.682348,0.035188,5.152160,-0.065127,0,3.593374,0.829139,0.827722,stable,-0.002479,-0.004838,0.400000,0.400000,0.363320,0.206440,1.330427
23.600000,-0.106873,0.990387,-0.000907,0.211598,2,0.000139,0.115575,0.204622,1.330904,2.554662,0.992804,0.682981,0.057162,5.065011,0.185288,0,3.584112,0.828943,0.827778,stable,-0.002746,0.051162,0.400000,0.400000,0.351335,0.204622,1.330904
23.700000,-0.135852,0.989817,-0.000979,0.204236,1,0.000137,0.259498,0.197687,1.332430,2.678364,0.992779,0.678127,0.060768,5.065011,-0.294469,0,3.574898,0.828966,0.827822,stable,0.001530,0.051136,0.400000,0.400000,0.338318,0.197687,1.332430
23.800000,-0.117230,0.989924,0.000510,0.198602,2,0.000137,0.175918,0.192821,1.334478,2.598247,0.992795,0.725088,0.055171,5.065011,1.439226,0,3.568584,0.828840,0.827867,stable,0.005591,-0.015850,0.400000,0.400000,0.324303,0.192821,1.334478
23.900000,-0.081064,0.990647,0.000271,0.197188,4,0.000137,0.214559,0.190905,1.336888,2.640538,0.992786,0.732896,0.046043,5.065011,-0.835792,0,3.562293,0.828817,0.827906,stable,0.004029,-0.024715,0.400000,0.400000,0.309334,0.190905,1.336888
24,-0.090578,0.991674,-0.001700,0.197352,1,0.000138,0.245981,0.190212,1.340109,2.638435,0.992787,0.738838,0.050548,5.065011,0.386407,0,3.558758,0.829095,0.827942,stable,0.001828,-0.028355,0.400000,0.400000,0.293459,0.190212,1.340109
24.100000,-0.107953,0.992522,0.001221,0.190595,2,0.000138,0.164825,0.184577,1.343109,2.646092,0.992785,0.752962,0.052226,4.981034,0.314223,0,3.555229,0.829595,0.827980,stable,-0.000557,-0.025927,0.400000,0.400000,0.276734,0.184577,1.343109
24.200000,-0.082128,0.992728,0.002106,0.185403,4,0.000137,0.187609,0.179612,1.345535,2.627144,0.992789,0.756677,0.041449,4.981034,-0.811562,0,3.554853,0.829668,0.828028,stable,-0.002627,0.020801,0.400000,0.400000,0.259218,0.179612,1.345535
24.300000,-0.064526,0.992063,0.000234,0.183241,1,0.000137,0.213840,0.177148,1.347639,2.641761,0.992786,0.758196,0.043506,4.981034,0.227840,0,3.554476,0.829741,0.828073,stable,-0.000813,0.000286,0.400000,0.400000,0.240981,0.177148,1.347639
24.400000,-0.058840,0.990669,0.000389,0.180593,3,0.000138,0.142196,0.174199,1.348746,2.611387,0.992792,0.761262,0.037129,4.981034,0.262306,0,3.541079,0.829875,0.828115,stable,-0.000749,0.003570,0.400000,0.400000,0.222096,0.174199,1.348746
24.500000,-0.109032,0.989045,-0.002162,0.175451,2,0.000139,0.154273,0.169743,1.349333,2.602881,0.992794,0.765564,0.057922,4.981034,-0.716432,0,3.527782,0.829707,0.828153,stable,-0.000423,0.033684,0.400000,0.400000,0.202643,0.169743,1.349333
24.600000,-0.111798,0.987842,-0.001536,0.167996,1,0.000137,0.219436,0.162640,1.349180,2.677796,0.992779,0.780916,0.056104,4.899781,0.120770,0,3.461730,0.829792,0.828190,stable,0.002323,0.029845,0.400000,0.400000,0.182707,0.162640,1.349180
24.700000,-0.076853,0.987566,0.001419,0.164615,1,0.000136,0.125804,0.159008,1.347834,2.638642,0.992787,0.780157,0.042449,4.899781,0.651624,0,3.398106,0.829961,0.828226,stable,0.004622,0.007684,0.400000,0.400000,0.162379,0.159008,1.347834
24.800000,-0.082909,0.988351,0.001524,0.161745,4,0.000138,0.095598,0.156284,1.345558,2.668386,0.992781,0.788030,0.040346,4.899781,-0.936320,0,3.385963,0.830352,0.828264,stable,0.005012,-0.003844,0.400000,0.400000,0.141753,0.156284,1.345558
24.900000,-0.068408,0.989907,-0.000134,0.156741,4,0.000138,0.168053,0.151504,1.342790,2.644397,0.992786,0.783284,0.034109,4.899781,-0.302063,0,3.373906,0.830637,0.828305,stable,0.004451,-0.002816,0.400000,0.400000,0.120927,0.151504,1.342790
25,-0.046264,0.991674,-0.001312,0.153375,3,0.000137,0.129331,0.148003,1.339825,2.617724,0.992791,0.784942,0.028802,4.899781,0.724550,0,3.363660,0.831128,0.828351,stable,0.004000,0.004947,0.400000,0.400000,0.100000,0.148003,1.339825
25.100000,-0.035615,0.993071,-0.001638,0.150035,1,0.000137,0.130180,0.144554,1.336923,2.606986,0.992793,0.783691,0.028145,4.821430,-0.387212,0.100000,3.373906,0.831141,0.828403,stable,0.004201,0.016723,0.400000,0.400000,0.079073,0.144554,1.336923
25.200000,-0.051822,0.993711,-0.001338,0.145665,1,0.000137,0.162090,0.140276,1.334360,2.596321,0.992796,0.786562,0.034621,4.821430,0.008481,0.200000,3.385963,0.830894,0.828454,stable,0.005343,0.028630,0.400000,0.400000,0.058247,0.140276,1.334360
25.300000,-0.061171,0.993500,-0.000550,0.140299,4,0.000138,0.199389,0.135091,1.332363,2.606127,0.992793,0.786274,0.039888,4.821430,0.319106,0.300000,3.398106,0.855261,0.828499,stable,0.007392,0.032373,0.400000,0.400000,0.037621,0.135091,1.332363
25.400000,-0.027538,0.992622,0.000415,0.136068,3,0.000138,0.164938,0.130899,1.331084,2.587644,0.992797,0.752219,0.021762,4.821430,0.372987,0.400000,3.385963,0.855397,0.828793,stable,0.009642,0.018893,0.400000,0.400000,0.017293,0.130899,1.331084
25.500000,-0.038224,0.991442,0.000994,0.134561,2,0.000136,0.087467,0.129344,1.330613,2.617735,0.992791,0.747904,0.024728,4.821430,-0.344508,0.500000,3.398106,0.855291,0.829089,stable,0.010688,-0.006349,0.400000,0.400000,0.001000,0.129344,1.330613
25.600000,-0.051857,0.990387,0.000652,0.133818,4,0.000138,0.050119,0.128820,1.331013,2.598669,0.992795,0.740963,0.031063,4.744393,-0.774706,0.600000,3.461730,0.855293,0.829379,stable,0.009640,-0.011615,0.400000,0.400000,0.001000,0.128820,1.331013
25.700000,-0.060754,0.989817,-0.000290,0.133758,4,0.000138,0.069412,0.128672,1.332351,2.576386,0.992800,0.754823,0.031740,4.744393,-0.373480,0.700000,3.527782,0.855264,0.829668,stable,0.008218,0.007802,0.400000,0.400000,0.001000,0.128672,1.332351
25.800000,-0.006318,0.989924,-0.000112,0.133156,4,0.000138,0.058868,0.128173,1.334478,2.565561,0.992802,0.750599,0.020436,4.744393,0.192927,0.800000,3.461730,0.855320,0.829953,stable,0.008439,0.004036,0.400000,0.400000,0.001000,0.128173,1.334478
25.900000,-0.052426,0.990647,0.000848,0.134240,4,0.000136,0.077578,0.129263,1.337000,2.646776,0.992785,0.749125,0.047995,4.744393,-0.105439,0.900000,3.527782,0.830889,0.830240,stable,0.008343,0.009662,0.400000,0.400000,0.001000,0.129263,1.337000
26,-0.063440,0.991674,-0.000448,0.130444,2,0.000136,0.146948,0.126033,1.339889,2.701596,0.992774,0.748464,0.045405,4.744393,0.187095,1,3.516813,0.831109,0.830280,stable,0.008708,0.010485,0.400000,0.400000,0.001000,0.126033,1.339889
26.100000,-0.050035,0.992522,-0.000541,0.129427,2,0.000138,0.099431,0.125368,1.342849,2.588970,0.992797,0.743900,0.045008,4.669261,0.693707,1.100000,3.505911,0.855345,0.830322,stable,0.009121,-0.024782,0.400000,0.400000,0.001000,0.125368,1.342849
26.200000,-0.037596,0.992728,0.000135,0.131770,2,0.000138,0.125309,0.127091,1.345417,2.587664,0.992797,0.739059,0.026609,4.669261,-0.475175,1.200000,3.516813,0.855267,0.830609,stable,0.006660,0.005928,0.400000,0.400000,0.001000,0.127091,1.345417
26.300000,-0.038729,0.992063,-0.001386,0.133760,2,0.000137,0.113492,0.128693,1.347697,2.573018,0.992800,0.732083,0.023155,4.669261,0.258783,1.300000,3.527782,0.831206,0.830891,stable,0.006806,0.020714,0.400000,0.400000,0.001000,0.128693,1.347697
26.400000,-0.050585,0.990669,0.000687,0.134186,1,0.000136,0.072107,0.129133,1.349070,2.565885,0.992802,0.730548,0.030484,4.669261,-0.118174,1.400000,3.536079,0.855313,0.830928,stable,0.008142,0.011595,0.400000,0.400000,0.001000,0.129133,1.349070
26.500000,-0.031613,0.989045,0.000578,0.133419,4,0.000138,0.053265,0.128463,1.349435,2.560106,0.992803,0.736990,0.023926,4.669261,-0.413846,1.500000,3.544416,0.855319,0.831212,stable,0.008673,0.019605,0.400000,0.400000,0.001000,0.128463,1.349435
26.600000,-0.053351,0.987842,-0.000844,0.134095,4,0.000137,0.059122,0.128997,1.348976,2.561523,0.992803,0.740143,0.036544,4.596431,-0.188419,1.600000,3.545594,0.855319,0.831497,stable,0.009825,0.014791,0.400000,0.400000,0.001000,0.128997,1.348976
26.700000,-0.018479,0.987566,-0.000290,0.133245,4,0.000138,0.050709,0.128172,1.347622,2.558663,0.992803,0.741551,0.017762,4.596431,0.058569,1.700000,3.544416,0.855337,0.831783,stable,0.010530,0.001367,0.400000,0.400000,0.001000,0.128172,1.347622
26.800000,-0.023849,0.988351,-0.000065,0.134737,4,0.000136,0.063566,0.129567,1.345502,2.569743,0.992801,0.766801,0.017961,4.596431,-0.084138,1.800000,3.545594,0.855288,0.832069,stable,0.010115,-0.005930,0.400000,0.400000,0.001000,0.129567,1.345502
26.900000,-0.047098,0.989907,-0.000368,0.134284,4,0.000138,0.043712,0.129228,1.342865,2.537278,0.992808,0.772258,0.030825,4.596431,0.128576,1.900000,3.546773,0.831141,0.832355,stable,0.009129,-0.004947,0.400000,0.400000,0.001000,0.129228,1.342865
27,-0.059815,0.991674,-0.000392,0.133566,4,0.000138,0.040366,0.128540,1.339972,2.531859,0.992809,0.752456,0.034065,4.596431,-0.198537,2,3.550620,0.831039,0.832400,stable,0.008272,-0.000786,0.400000,0.400000,0.001000,0.128540,1.339972
27.100000,-0.053157,0.993071,-0.000067,0.133480,4,0.000138,0.043164,0.128417,1.337086,2.517271,0.992812,0.735111,0.026999,4.525227,-0.033466,2.100000,3.546773,0.855211,0.832443,stable,0.007795,0.003204,0.400000,0.400000,0.001000,0.128417,1.337086
27.200000,-0.039135,0.993711,0.000291,0.133949,4,0.000137,0.041064,0.128854,1.334476,2.517172,0.992812,0.739776,0.020059,4.525227,0.027983,2.200000,3.545594,0.855241,0.832722,stable,0.007665,0.007589,0.400000,0.400000,0.001000,0.128854,1.334476
27.300000,-0.047595,0.993500,0.000511,0.134343,3,0.000138,0.024374,0.129254,1.332398,2.509444,0.992813,0.737737,0.029932,4.525227,-0.021004,2.300000,3.546773,0.855227,0.833000,stable,0.007895,0.013849,0.400000,0.400000,0.001000,0.129254,1.332398
27.400000,-0.057201,0.992622,0.000607,0.133721,4,0.000137,0.053173,0.128695,1.331052,2.505287,0.992814,0.671272,0.029970,4.525227,-0.166897,2.400000,3.550620,0.855289,0.833275,stable,0.008621,0.019724,0.400000,0.400000,0.001000,0.128695,1.331052
27.500000,-0.037435,0.991442,0.000539,0.133494,3,0.000137,0.032244,0.128429,1.330548,2.493201,0.992817,0.655327,0.021891,4.525227,0.287986,2.500000,3.546773,0.855289,0.833553,stable,0.009786,0.019617,0.400000,0.400000,0.001000,0.128429,1.330548
27.600000,-0.063641,0.990387,0.000000,0.134520,4,0.000136,0.063473,0.129339,1.330927,2.498062,0.992816,0.629578,0.032712,4.456263,-0.209285,2.600000,3.550620,0.855187,0.833828,stable,0.010883,0.019163,0.400000,0.400000,0.001000,0.129339,1.330927
27.700000,-0.025666,0.989817,-0.001215,0.133170,4,0.000137,0.062480,0.128147,1.332226,2.501890,0.992815,0.611254,0.032840,4.456263,0.312291,2.700000,3.546773,0.855275,0.834100,stable,0.011889,0.030117,0.400000,0.400000,0.001000,0.128147,1.332226
27.800000,-0.022214,0.989924,-0.001794,0.133663,4,0.000138,0.083963,0.128648,1.334421,2.517208,0.992812,0.624335,0.033835,4.456263,-0.009932,2.800000,3.550620,0.831202,0.834376,stable,0.013732,-0.001814,0.400000,0.400000,0.001000,0.128648,1.334421
27.900000,-0.084740,0.990647,0.000211,0.131096,2,0.000136,0.118820,0.126806,1.337064,2.472301,0.992821,0.636262,0.057156,4.456263,0.214830,2.900000,3.554476,0.830959,0.834412,stable,0.012898,-0.044257,0.400000,0.400000,0.001000,0.126806,1.337064
28,-0.040201,0.991674,0.000757,0.127872,2,0.000137,0.123818,0.123999,1.339904,2.563910,0.992802,0.637979,0.040566,4.456263,0.348565,2.900000,3.550620,0.855346,0.834444,stable,0.008673,-0.005896,0.400000,0.400000,0.001000,0.123999,1.339904
28.100000,-0.038023,0.992522,-0.000469,0.131092,2,0.000138,0.141743,0.126716,1.342924,2.613231,0.992792,0.641382,0.034020,4.388985,0.049983,2.900000,3.554476,0.855249,0.834720,stable,0.007762,0.008756,0.400000,0.400000,0.001000,0.126716,1.342924
28.200000,-0.047296,0.992728,0.001035,0.133741,2,0.000138,0.138586,0.128620,1.345515,2.496141,0.992816,0.650278,0.028096,4.388985,0.179251,2.900000,3.554853,0.831053,0.834991,stable,0.008082,0.024495,0.400000,0.400000,0.001000,0.128620,1.345515
28.300000,-0.028738,0.992063,-0.000398,0.134168,4,0.000138,0.031334,0.129036,1.347662,2.481183,0.992819,0.639457,0.020298,4.388985,-0.031574,2.900000,3.555229,0.855271,0.835021,stable,0.009660,0.007931,0.400000,0.400000,0.001000,0.129036,1.347662
28.400000,-0.045824,0.990669,0.000087,0.134303,4,0.000136,0.051303,0.129222,1.349040,2.476063,0.992820,0.713282,0.040470,4.388985,-1.072512,2.900000,3.558758,0.855246,0.835295,stable,0.009819,-0.030652,0.400000,0.400000,0.001000,0.129222,1.349040
28.500000,-0.023111,0.989045,0.000533,0.132637,2,0.000138,0.061623,0.127774,1.349443,2.471734,0.992821,0.724966,0.024775,4.388985,0.199686,2.900000,3.562293,0.831152,0.835573,stable,0.006848,-0.017439,0.400000,0.400000,0.001000,0.127774,1.349443
28.600000,-0.053211,0.987842,-0.000592,0.132569,2,0.000137,0.087269,0.127918,1.349039,2.465914,0.992822,0.749383,0.045732,4.323959,0.103202,2.900000,3.568584,0.830817,0.835607,stable,0.005095,0.006980,0.400000,0.400000,0.001000,0.127918,1.349039
28.700000,-0.033289,0.987566,0.000619,0.130967,4,0.000138,0.087067,0.126540,1.347732,2.473115,0.992821,0.758644,0.035465,4.323959,0.256460,2.900000,3.562293,0.830908,0.835635,stable,0.005405,0.009956,0.400000,0.400000,0.001000,0.126540,1.347732
28.800000,-0.015120,0.988351,0.001669,0.132262,4,0.000137,0.053945,0.127635,1.345570,2.458123,0.992824,0.795122,0.027903,4.323959,-0.002019,2.900000,3.568584,0.830728,0.835661,stable,0.005940,0.004630,0.400000,0.400000,0.001000,0.127635,1.345570
28.900000,-0.027770,0.989907,0.000917,0.133433,2,0.000137,0.062652,0.128603,1.342837,2.432415,0.992829,0.810454,0.034196,4.323959,-0.331218,2.900000,3.574898,0.830196,0.835684,stable,0.006017,0.001208,0.400000,0.400000,0.001000,0.128603,1.342837
29,-0.051214,0.991674,-0.000426,0.133537,2,0.000139,0.067954,0.128554,1.339843,2.436701,0.992828,0.821397,0.035392,4.323959,0.087063,2.900000,3.584112,0.829752,0.835698,stable,0.005814,0.001682,0.400000,0.400000,0.001000,0.128554,1.339843
29.100000,-0.065281,0.993071,-0.001542,0.133329,2,0.000137,0.049444,0.128255,1.336892,2.430225,0.992829,0.832092,0.037814,4.260894,0.053022,2.900000,3.588922,0.829691,0.835706,stable,0.005660,0.004245,0.400000,0.400000,0.001000,0.128255,1.336892
29.200000,-0.052441,0.993711,-0.002194,0.133252,2,0.000137,0.020381,0.128208,1.334268,2.419943,0.992831,0.828304,0.029339,4.260894,-0.185098,2.900000,3.581896,0.829943,0.835709,stable,0.005720,0.008422,0.400000,0.400000,0.001000,0.128208,1.334268
29.300000,-0.025884,0.993500,-0.002342,0.133872,4,0.000137,0.043891,0.128864,1.332228,2.428062,0.992830,0.829825,0.011992,4.260894,-0.290635,2.900000,3.574898,0.830052,0.835714,stable,0.006116,0.016188,0.400000,0.400000,0.001000,0.128864,1.332228
29.400000,-0.043163,0.992622,-0.001878,0.134645,4,0.000137,0.034184,0.129618,1.330977,2.425550,0.992830,0.860703,0.031554,4.260894,0.235101,2.900000,3.581896,0.829674,0.835723,stable,0.007119,0.024912,0.400000,0.400000,0.001000,0.129618,1.330977
29.500000,-0.056562,0.991442,-0.000644,0.133548,4,0.000137,0.048333,0.128570,1.330626,2.437590,0.992828,0.874027,0.038893,4.260894,-0.097063,2.900000,3.588922,0.829636,0.835726,stable,0.008779,0.016574,0.400000,0.400000,0.001000,0.128570,1.330626
29.600000,-0.032876,0.990387,0.001104,0.136430,2,0.000136,0.105022,0.131277,1.331132,2.414896,0.992832,0.897393,0.029850,4.198746,0.141488,2.900000,3.581896,0.829636,0.835729,stable,0.009681,-0.016804,0.400000,0.400000,0.017293,0.131277,1.331132
29.700000,-0.029260,0.989817,0.001849,0.141322,4,0.000137,0.179984,0.136047,1.332381,2.428195,0.992830,0.917998,0.036093,4.198746,0.566885,2.900000,3.588922,0.829848,0.835731,transitoire,0.007837,-0.028256,0.400000,0.400000,0.037621,0.136047,1.332381
29.800000,-0.088230,0.989924,0.000481,0.144518,1,0.000139,0.152513,0.139445,1.334383,2.406302,0.992834,0.875961,0.057309,4.198746,0.749619,2.900000,3.591147,0.829573,0.835741,stable,0.005159,-0.003462,0.400000,0.400000,0.058247,0.139445,1.334383
29.900000,-0.072011,0.990647,-0.000320,0.144539,2,0.000139,0.131792,0.140132,1.337026,2.480089,0.992819,0.881246,0.048949,4.198746,-0.274704,2.900000,3.588922,0.829857,0.835744,stable,0.004621,-0.008677,0.400000,0.400000,0.079073,0.140132,1.337026
30,-0.021452,0.991674,0.000442,0.151069,2,0.000138,0.217315,0.146174,1.339883,2.469119,0.992821,0.880079,0.022669,4.198746,-0.207212,2.900000,3.581896,0.829947,0.835750,transitoire,0.003688,0.018066,0.400000,0.400000,0.100000,0.146174,1.339883
30.100000,-0.069847,0.992522,-0.000796,0.159673,2,0.000146,0.525303,0.153890,1.342949,2.481453,0.992819,0.859720,0.033851,4.137869,0.855233,2.900000,3.588922,0.829317,0.835756,transitoire,0.004965,0.001206,0.380000,0.380000,0.120927,0.153890,1.342949
30.200000,-0.051013,0.992728,0.001043,0.162965,4,0.000126,0.981146,0.157264,1.345556,2.561029,0.992803,0.863237,0.026821,4.138526,3.079879,2.900000,3.581896,0.829814,0.835754,transitoire,0.004815,-0.007614,0.324000,0.324000,0.141753,0.157264,1.345556
30.300000,-0.056183,0.992063,0.000089,0.169284,1,0.000124,0.990658,0.163166,1.347582,2.476090,0.992820,0.863877,0.033587,4.145999,4.558432,2.900000,3.588922,0.829864,0.835763,transitoire,0.003958,0.019151,0.279200,0.279200,0.162379,0.163166,1.347582
30.400000,-0.111950,0.990669,-0.000975,0.172457,1,0.000125,0.844006,0.166577,1.349001,2.434075,0.992829,0.862495,0.040570,4.153517,0.095119,2.900000,3.581896,0.829691,0.835771,transitoire,0.005309,0.005099,0.243360,0.243360,0.182707,0.166577,1.349001
