t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,effort_status
46.700000,-0.000000,0.869010,0.000000,0.000000,0,0.000020,0.876022,0.000000,1.363293,0.054942,0.983518,0.000000,46078609479797850635076157370482467410455998571816105807575755433990165542343150850277376,-0.289225,21.700000,537.909896,chronique
46.800000,-0.000000,0.882722,0.000000,0.000000,0,0.000020,0.844837,0.000000,1.356829,0.054824,0.980221,0.000000,46078609479797850635076157370482467410455998571816105807575755433990165542343150850277376,-0.274351,21.800000,546.776446,chronique
46.900000,-0.000000,0.904370,0.000000,0.000000,0,0.000020,0.810607,0.000000,1.348769,0.054707,0.975027,0.000000,46078609479797850635076157370482467410455998571816105807575755433990165542343150850277376,-0.311847,21.900000,555.940195,chronique
47,-0.000000,0.926469,0.000000,0.000000,0,0.000020,0.774110,0.000000,1.339942,0.054591,0.966924,0.000000,46078609479797850635076157370482467410455998571816105807575755433990165542343150850277376,-0.342297,22,568.873534,stable
47.100000,-0.000000,0.943205,0.000000,0.000000,0,0.000021,0.736153,0.000000,1.331227,0.054475,0.952311,0.000000,45593571485273661171389530015169139490377618982584827541089196560453506092266687066800128,-0.364972,22.100000,582.422966,stable
47.200000,-0.000000,0.952136,0.000000,0.000000,0,0.000021,0.697546,0.000000,1.323459,0.054360,0.912044,0.000000,45593571485273661171389530015169139490377618982584827541089196560453506092266687066800128,-0.379570,22.200000,593.474792,stable
47.300000,0.000000,0.953688,0.000000,0.000000,0,0.000021,0.659082,0.000000,1.317356,0.054245,0.904719,0.000000,45593571485273661171389530015169139490377618982584827541089196560453506092266687066800128,-0.386068,22.300000,604.954161,stable
47.400000,0.000000,0.949772,0.000000,0.000000,0,0.000021,0.621517,0.000000,1.313467,0.054130,0.981726,0.000000,45593571485273661171389530015169139490377618982584827541089196560453506092266687066800128,-0.384643,22.400000,608.941963,stable
47.500000,0.000000,0.942661,-0.000000,0.000000,0,0.000021,0.585558,0.000000,1.312132,0.054016,0.972926,0.000000,45593571485273661171389530015169139490377618982584827541089196560453506092266687066800128,-0.375646,22.500000,612.982688,stable
47.600000,0.000000,0.934548,-0.000000,0.000000,0,0.000021,0.557441,0.000000,1.313467,0.053903,0.956347,0.000000,45118638448968730513692468870315078922702332677821786097401824071400995215150536500183040,-0.359590,22.600000,628.218413,stable
47.700000,0.000000,0.927558,-0.000000,0.000000,0,0.000021,0.537182,0.000000,1.317356,0.053790,0.934115,0.000000,45118638448968730513692468870315078922702332677821786097401824071400995215150536500183040,-0.281177,22.700000,644.230812,stable
47.800000,0.000000,0.923592,-0.000000,0.000000,0,0.000020,0.518640,0.000000,1.323459,0.053677,0.897129,0.000000,45118638448968730513692468870315078922702332677821786097401824071400995215150536500183040,-0.202589,22.800000,650.845378,stable
47.900000,-0.000000,0.923588,-0.000000,0.000000,0,0.000020,0.501284,0.000000,1.331227,0.053565,0.811135,0.000000,45118638448968730513692468870315078922702332677821786097401824071400995215150536500183040,-0.185417,22.900000,657.597182,stable
48,-0.000000,0.926469,-0.000000,0.000000,0,0.000021,0.484643,0.000000,1.339942,0.053454,0.865752,0.000000,45118638448968730513692468870315078922702332677821786097401824071400995215150536500183040,-0.173558,23,662.548441,stable
48.100000,-0.000000,0.928852,0.000000,0.000000,0,0.000020,0.468353,0.000000,1.348769,0.053343,0.961204,0.000000,44653497846402043298849068068923925359910556358635382458246711194631483149677315007447040,-0.166408,23.100000,667.574825,stable
48.200000,-0.000000,0.926365,0.000000,0.000000,0,0.000020,0.452193,0.000000,1.356829,0.053232,0.947815,0.000000,44653497846402043298849068068923925359910556358635382458246711194631483149677315007447040,-0.162901,23.200000,670.516541,stable
48.300000,-0.000000,0.916137,0.000000,0.000001,0,0.000020,0.436108,0.000000,1.363293,0.053122,0.902323,0.000000,44653497846402043298849068068923925359910556358635382458246711194631483149677315007447040,-0.161602,23.300000,673.484298,stable
48.400000,-0.000000,0.899078,0.000000,0.000001,0,0.000020,0.420213,0.000000,1.367475,0.053012,0.822312,0.000000,44653497846402043298849068068923925359910556358635382458246711194631483149677315007447040,-0.160851,23.400000,681.178146,stable
48.500000,0.000000,0.880554,0.000000,0.000002,0,0.000020,0.404774,0.000001,1.368921,0.052903,0.703811,0.000000,44653497846402043298849068068923925359910556358635382458246711194631483149677315007447040,-0.158949,23.500000,689.049813,stable
48.600000,0.000000,0.868472,0.000000,0.000003,0,0.000021,0.395971,0.000001,1.367475,0.052794,0.928634,0.000000,44197849909193857020068488053872461325669631404463369379100646538826315213530157149061120,-0.154395,23.600000,691.870757,stable
48.700000,0.000001,0.869010,-0.000000,0.000004,0,0.000021,0.393642,0.000002,1.363293,0.052685,0.934870,0.000000,44197849909193857020068488053872461325669631404463369379100646538826315213530157149061120,-0.088024,23.700000,694.714894,stable
48.800000,0.000001,0.882722,-0.000000,0.000007,0,0.000021,0.391239,0.000003,1.356829,0.052577,0.920399,0.000000,44197849909193857020068488053872461325669631404463369379100646538826315213530157149061120,-0.023289,23.800000,708.346877,stable
48.900000,0.000002,0.904370,-0.000000,0.000011,0,0.000020,0.388119,0.000005,1.348769,0.052470,0.892618,0.000000,44197849909193857020068488053872461325669631404463369379100646538826315213530157149061120,-0.024029,23.900000,722.524552,stable
49,0.000004,0.926469,-0.000000,0.000017,0,0.000020,0.383790,0.000008,1.339942,0.052363,0.864979,0.000001,44197849909193857020068488053872461325669631404463369379100646538826315213530157149061120,-0.031201,24,732.444992,stable
49.100000,0.000005,0.943205,-0.000000,0.000026,0,0.000020,0.377935,0.000012,1.331227,0.052256,0.836248,0.000002,43751406980818164849837979874906617894702565831374658330493292660821646644322436804247552,-0.043297,24.100000,742.641644,stable
49.200000,0.000005,0.952136,-0.000000,0.000041,0,0.000020,0.370421,0.000018,1.323459,0.052150,0.799421,0.000005,43751406980818164849837979874906617894702565831374658330493292660821646644322436804247552,-0.058541,24.200000,822.124748,stable
49.300000,0.000004,0.953688,-0.000001,0.000062,0,0.000020,0.361272,0.000028,1.317356,0.052044,0.739177,0.000010,43751406980818164849837979874906617894702565831374658330493292660821646644322436804247552,-0.075141,24.300000,920.660805,stable
49.400000,-0.000003,0.949772,-0.000001,0.000094,0,0.000020,0.350641,0.000042,1.313467,0.051939,0.633499,0.000017,43751406980818164849837979874906617894702565831374658330493292660821646644322436804247552,-0.091491,24.400000,956.498015,stable
49.500000,-0.000017,0.942661,-0.000000,0.000142,0,0.000020,0.338770,0.000064,1.312132,0.051834,0.786955,0.000025,43751406980818164849837979874906617894702565831374658330493292660821646644322436804247552,-0.106310,24.500000,995.238189,stable
49.600000,-0.000040,0.934548,0.000000,0.000210,0,0.000021,0.331543,0.000095,1.313467,0.051729,0.931701,0.000026,43313892911009984120100073760917403099070240559378539977479986109535288401114437108367360,-0.118718,24.600000,1029.507173,stable
49.700000,-0.000068,0.927558,0.000002,0.000306,0,0.000020,0.328726,0.000138,1.317356,0.051625,0.919990,0.000011,43313892911009984120100073760917403099070240559378539977479986109535288401114437108367360,-0.072263,24.700000,995.238189,stable
49.800000,-0.000090,0.923592,0.000004,0.000441,0,0.000021,0.324007,0.000200,1.323459,0.051522,0.882073,0.000045,43313892911009984120100073760917403099070240559378539977479986109535288401114437108367360,-0.028173,24.800000,956.498015,stable
49.900000,-0.000076,0.923588,0.000008,0.000625,0,0.000021,0.316770,0.000284,1.331227,0.051418,0.824673,0.000139,43313892911009984120100073760917403099070240559378539977479986109535288401114437108367360,-0.047192,24.900000,920.660805,stable
