t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.097728,0.995272,0.000756,0.177185,1,0.000154,0.839673,0.171204,1.518094,9.883037,0.991143,0.799276,0.025177,4.426968,-0.459526,0.300000,3.618215,0.846729,0.848756,transitoire,0.000340,-0.008075,0.214688,0.214688,0.202643,0.171204,1.518094
30.600000,-0.128823,0.995375,0.000538,0.182270,1,0.000159,0.745873,0.176083,1.515301,9.842578,0.991153,0.827562,0.026024,4.369109,-0.758516,0.300000,3.607951,0.847138,0.848728,transitoire,-0.001000,-0.007400,0.191750,0.191750,0.222096,0.176083,1.515301
30.700000,-0.203965,0.995481,0.000207,0.186693,2,0.000152,0.656293,0.180340,1.512532,9.847364,0.991152,0.808559,0.029483,4.370947,-0.938004,0.300000,3.597745,0.846954,0.848711,stable,-0.002098,-0.006115,0.173400,0.173400,0.240981,0.180340,1.512532
30.800000,-0.267233,0.995588,-0.000117,0.191022,2,0.000152,0.584090,0.184494,1.509798,9.871235,0.991146,0.826319,0.028635,4.370947,-0.895800,0.300000,3.589986,0.847194,0.848692,stable,-0.002877,-0.004822,0.158720,0.158720,0.259218,0.184494,1.509798
30.900000,-0.258620,0.995695,-0.000331,0.195710,2,0.000153,0.527088,0.188977,1.507103,9.819819,0.991159,0.796148,0.022892,4.370947,-0.722029,0.300000,3.582261,0.847203,0.848668,chronique,-0.003370,-0.003827,0.146976,0.146976,0.276734,0.188977,1.507103
31,-0.176027,0.995803,-0.000383,0.200692,4,0.000143,0.473234,0.193743,1.504451,9.882359,0.991143,0.796202,0.013512,4.370947,-0.570021,0.300000,3.579012,0.847134,0.848643,chronique,-0.003652,-0.003203,0.137581,0.137581,0.293459,0.193743,1.504451
31.100000,-0.092134,0.995910,-0.000270,0.205444,1,0.000142,0.412848,0.198313,1.501842,10.006476,0.991112,0.708090,0.007015,4.311984,-0.538538,0.300000,3.575769,0.847363,0.848618,chronique,-0.003805,-0.003007,0.130065,0.130065,0.309334,0.198313,1.501842
31.200000,-0.088443,0.996017,-0.000029,0.209433,1,0.000151,0.346799,0.202190,1.499274,9.943780,0.991128,0.711765,0.012182,4.311984,-0.603858,0.300000,3.579012,0.847108,0.848597,chronique,-0.003911,-0.003243,0.124052,0.124052,0.324303,0.202190,1.499274
31.300000,-0.153407,0.996121,0.000265,0.212598,2,0.000154,0.285951,0.205301,1.496741,10.002921,0.991113,0.711634,0.017406,4.311984,-0.660489,0.300000,3.582261,0.846770,0.848574,chronique,-0.004045,-0.003720,0.119241,0.119241,0.338318,0.205301,1.496741
31.400000,-0.200115,0.996224,0.000517,0.215398,2,0.000162,0.241302,0.208055,1.494239,10.103751,0.991087,0.727634,0.019008,4.311984,-0.608480,0.300000,3.579012,0.846664,0.848545,stable,-0.004242,-0.004080,0.115393,0.115393,0.351335,0.208055,1.494239
31.500000,-0.175351,0.996323,0.000629,0.218297,4,0.000158,0.212226,0.210876,1.491764,10.024374,0.991107,0.724313,0.017908,4.311984,-0.446490,0.300000,3.575769,0.846658,0.848514,stable,-0.004478,-0.003969,0.112315,0.112315,0.363320,0.210876,1.491764
31.600000,-0.120184,0.996420,0.000550,0.221282,4,0.000157,0.187766,0.213760,1.489319,10.082846,0.991093,0.628756,0.015201,4.254483,-0.290761,0.300000,3.571698,0.846738,0.848481,stable,-0.004672,-0.003084,0.109852,0.109852,0.374240,0.213760,1.489319
31.700000,-0.129340,0.996512,0.000285,0.223928,1,0.000157,0.158857,0.216332,1.486911,10.073482,0.991095,0.623409,0.016877,4.254483,-0.244601,0.300000,3.567636,0.846868,0.848450,stable,-0.004704,-0.001144,0.107881,0.107881,0.384069,0.216332,1.486911
31.800000,-0.220535,0.996601,-0.000106,0.225917,1,0.000157,0.127169,0.218300,1.484552,10.061038,0.991098,0.624810,0.019939,4.254483,-0.289088,0.300000,3.541823,0.846870,0.848422,stable,-0.004419,0.001962,0.106305,0.106305,0.392784,0.218300,1.484552
31.900000,-0.299883,0.996684,-0.000514,0.227448,2,0.000163,0.102603,0.219831,1.482253,10.195618,0.991064,0.680817,0.020555,4.254483,-0.316882,0.300000,3.516382,0.846874,0.848394,stable,-0.003659,0.005958,0.105044,0.105044,0.400369,0.219831,1.482253
32,-0.289250,0.996762,-0.000807,0.229015,4,0.000163,0.090429,0.221355,1.480026,10.109284,0.991086,0.680750,0.018321,4.254483,-0.245663,0.300000,3.503842,0.846669,0.848366,stable,-0.002330,0.010148,0.104035,0.104035,0.406809,0.221355,1.480026
32.100000,-0.233701,0.996834,-0.000868,0.230759,4,0.000159,0.083118,0.222994,1.477876,10.207186,0.991061,0.575470,0.014533,4.198015,-0.121734,0.300000,3.491391,0.846658,0.848337,stable,-0.000455,0.013435,0.103228,0.103228,0.412092,0.222994,1.477876
32.200000,-0.235393,0.996900,-0.000652,0.232251,1,0.000156,0.069242,0.224374,1.475801,10.228083,0.991056,0.551963,0.015401,4.198015,-0.073113,0.300000,3.477538,0.847038,0.848309,stable,0.001765,0.014315,0.102583,0.102583,0.416209,0.224374,1.475801
32.300000,-0.265442,0.996960,-0.000209,0.233093,2,0.000155,0.052684,0.225152,1.473788,10.182428,0.991067,0.567966,0.017046,4.198015,-0.138762,0.300000,3.463794,0.847370,0.848288,stable,0.003904,0.011466,0.102066,0.102066,0.419154,0.225152,1.473788
32.400000,-0.229012,0.997013,0.000308,0.233517,2,0.000165,0.038463,0.225550,1.471824,10.166027,0.991072,0.568961,0.014564,4.198015,-0.165574,0.300000,3.456227,0.847539,0.848273,stable,0.005369,0.004912,0.101653,0.101653,0.420923,0.225550,1.471824
32.500000,-0.147901,0.997058,0.000693,0.233860,4,0.000163,0.037521,0.225870,1.469895,10.162835,0.991072,0.547978,0.009322,4.198015,-0.142218,0.300000,3.448692,0.847616,0.848260,stable,0.005627,-0.003583,0.101322,0.101322,0.421513,0.225870,1.469895
32.600000,-0.152803,0.997096,0.000787,0.233856,4,0.000162,0.027395,0.225867,1.468002,10.180858,0.991068,0.530756,0.015569,4.143196,-0.009413,0.300000,3.439336,0.847704,0.848249,stable,0.004484,-0.011085,0.101058,0.101058,0.420923,0.225867,1.468002
32.700000,-0.202746,0.997126,0.000566,0.233154,4,0.000156,0.032737,0.225219,1.466155,10.185634,0.991067,0.521610,0.016753,4.143196,-0.101264,0.300000,3.430030,0.847607,0.848239,stable,0.002243,-0.014511,0.100846,0.100846,0.419154,0.225219,1.466155
32.800000,-0.184596,0.997149,0.000150,0.232112,4,0.000154,0.036463,0.224245,1.464370,10.198183,0.991063,0.539967,0.015090,4.143196,0.053423,0.300000,3.427640,0.847713,0.848229,stable,-0.000330,-0.012278,0.100677,0.100677,0.416209,0.224245,1.464370
32.900000,-0.176704,0.997163,-0.000248,0.231098,2,0.000153,0.034257,0.223276,1.462666,10.166278,0.991071,0.532443,0.015035,4.143196,0.037259,0.300000,3.425254,0.847751,0.848219,stable,-0.002283,-0.005425,0.100542,0.100542,0.412092,0.223276,1.462666
33,-0.291291,0.997169,-0.000443,0.229680,1,0.000163,0.041355,0.221925,1.461051,10.102194,0.991088,0.510281,0.018992,4.143196,-0.022064,0.300000,3.424686,0.847739,0.848210,stable,-0.002933,0.002489,0.100433,0.100433,0.406809,0.221925,1.461051
33.100000,-0.341136,0.997166,-0.000373,0.227660,4,0.000162,0.053271,0.220001,1.459524,10.311552,0.991035,0.550606,0.019660,4.089682,0.070988,0.300000,3.424119,0.847655,0.848200,stable,-0.002237,0.006922,0.100347,0.100347,0.400369,0.220001,1.459524
33.200000,-0.214716,0.997156,-0.000137,0.225886,4,0.000162,0.048716,0.218243,1.458075,10.146696,0.991076,0.577338,0.013825,4.089682,0.119156,0.300000,3.486994,0.847290,0.848188,stable,-0.000893,0.005608,0.100277,0.100277,0.392784,0.218243,1.458075
33.300000,-0.152229,0.997137,0.000047,0.224367,3,0.000156,0.043721,0.216673,1.456695,10.705259,0.990934,0.550505,0.012003,4.089682,-0.045556,0.300000,3.483347,0.847425,0.848170,stable,0.000104,0.000333,0.100222,0.100222,0.384069,0.216673,1.456695
33.400000,-0.183541,0.997109,0.000045,0.221934,4,0.000157,0.062153,0.214297,1.455389,10.385843,0.991016,0.545873,0.014193,4.089682,-0.049948,0.300000,3.475708,0.847596,0.848155,stable,0.000147,-0.004203,0.100177,0.100177,0.374240,0.214297,1.455389
33.500000,-0.125097,0.997074,-0.000076,0.218826,1,0.000157,0.076020,0.211337,1.454162,10.507417,0.990985,0.545832,0.011108,4.089682,0.184323,0.300000,3.468102,0.847599,0.848139,stable,-0.000548,-0.004330,0.100142,0.100142,0.363320,0.211337,1.454162
33.600000,-0.168128,0.997030,-0.000113,0.215811,2,0.000156,0.074729,0.208445,1.453017,10.414990,0.991008,0.531463,0.016273,4.037291,0.138670,0.300000,3.461828,0.847362,0.848122,stable,-0.001193,-0.000680,0.100114,0.100114,0.351335,0.208445,1.453017
33.700000,-0.269727,0.996978,0.000049,0.212246,2,0.000156,0.088352,0.205020,1.451946,10.411457,0.991009,0.540080,0.018498,4.037291,-0.012906,0.300000,3.455577,0.847309,0.848101,stable,-0.001184,0.002670,0.100091,0.100091,0.338318,0.205020,1.451946
33.800000,-0.175170,0.996918,0.000280,0.208509,4,0.000163,0.094009,0.201409,1.450936,10.448314,0.991000,0.603265,0.013484,4.037291,0.136223,0.300000,3.452727,0.847705,0.848075,stable,-0.000634,0.002797,0.100073,0.100073,0.324303,0.201409,1.450936
33.900000,-0.180388,0.996851,0.000297,0.205196,1,0.000167,0.085962,0.198161,1.449986,10.793538,0.990911,0.605566,0.014105,4.037291,0.056571,0.300000,3.449883,0.847676,0.848058,stable,-0.000118,0.001418,0.100058,0.100058,0.309334,0.198161,1.449986
34,-0.209527,0.996777,-0.000009,0.201211,1,0.000163,0.103348,0.194285,1.449111,10.449662,0.991000,0.645777,0.014959,4.037291,-0.080471,0.300000,3.445334,0.847761,0.848041,stable,0.000123,0.002329,0.100047,0.100047,0.293459,0.194285,1.449111
34.100000,-0.110784,0.996695,-0.000360,0.197101,1,0.000153,0.108819,0.190264,1.448333,10.391487,0.991014,0.660380,0.010338,3.986167,0.173860,0.300000,3.440797,0.848003,0.848025,stable,0.000488,0.005344,0.100037,0.100037,0.276734,0.190264,1.448333
34.200000,-0.135750,0.996607,-0.000345,0.193070,2,0.000156,0.108286,0.186331,1.447651,10.534245,0.990978,0.660811,0.011753,3.986167,0.054712,0.300000,3.440283,0.847934,0.848012,stable,0.001304,0.004653,0.100030,0.100030,0.259218,0.186331,1.447651
34.300000,-0.101333,0.996513,0.000075,0.188342,2,0.000156,0.126656,0.181812,1.447044,10.446451,0.991000,0.666741,0.010782,3.986167,-0.005330,0.300000,3.439769,0.847740,0.847996,stable,0.001926,-0.003553,0.100024,0.100024,0.240981,0.181812,1.447044
34.400000,-0.199824,0.996413,0.000422,0.183808,2,0.000163,0.125729,0.177426,1.446495,10.311222,0.991035,0.666257,0.016733,3.986167,0.183703,0.300000,3.433298,0.847746,0.847977,stable,0.001159,-0.012699,0.100019,0.100019,0.222096,0.177426,1.446495
34.500000,-0.198240,0.996307,0.000258,0.178967,1,0.000164,0.138315,0.172712,1.446022,10.494096,0.990988,0.712191,0.014934,3.986167,-0.009276,0.300000,3.426851,0.848499,0.847961,stable,-0.001012,-0.012102,0.100015,0.100015,0.202643,0.172712,1.446022
34.600000,-0.057689,0.996196,-0.000161,0.174481,1,0.000163,0.132007,0.168316,1.445651,10.361530,0.991022,0.718929,0.006477,3.936433,0.125866,0.300000,3.418065,0.848486,0.847957,stable,-0.002869,-0.001044,0.100012,0.100012,0.182707,0.168316,1.445651
34.700000,-0.096813,0.996081,-0.000225,0.170060,1,0.000163,0.132624,0.164001,1.445384,10.721982,0.990930,0.721399,0.011609,3.936433,-0.063080,0.300000,3.426851,0.847932,0.847949,stable,-0.002751,0.008858,0.100010,0.100010,0.162379,0.164001,1.445384
34.800000,-0.116534,0.995961,0.000127,0.165107,2,0.000152,0.151172,0.159211,1.445190,10.687535,0.990939,0.724862,0.012563,3.936433,0.006166,0.300000,3.433298,0.848218,0.847936,stable,-0.001043,0.009160,0.100008,0.100008,0.141753,0.159211,1.445190
34.900000,-0.175909,0.995839,0.000256,0.160305,1,0.000153,0.150951,0.154562,1.445054,10.449824,0.990999,0.732198,0.012704,3.936433,0.185476,0.300000,3.426851,0.848246,0.847928,stable,0.000544,0.005494,0.100006,0.100006,0.120927,0.154562,1.445054
35,-0.076525,0.995713,-0.000157,0.155547,1,0.000160,0.153857,0.149955,1.444999,10.457297,0.990998,0.775255,0.008175,3.936433,-0.002205,0.300000,3.418065,0.848413,0.847921,stable,0.001378,0.004441,0.100005,0.100005,0.100000,0.149955,1.444999
35.100000,-0.075464,0.995584,-0.000499,0.151292,1,0.000166,0.143939,0.145765,1.445045,10.743154,0.990924,0.773604,0.007739,3.887894,0.029058,0.300000,3.426851,0.848164,0.847914,stable,0.001959,0.001614,0.100004,0.100004,0.079073,0.145765,1.445045
35.200000,-0.040528,0.995454,-0.000268,0.146788,4,0.000169,0.155633,0.141379,1.445178,10.526485,0.990980,0.772044,0.008015,3.887894,-0.099177,0.300000,3.433298,0.848400,0.847904,stable,0.002024,-0.005991,0.100003,0.100003,0.058247,0.141379,1.445178
35.300000,-0.152870,0.995322,0.000088,0.142423,2,0.000152,0.155146,0.137144,1.445387,10.435369,0.991003,0.768054,0.014421,3.887894,0.116935,0.300000,3.439769,0.848045,0.847896,stable,0.000853,-0.009002,0.100003,0.100003,0.037621,0.137144,1.445387
35.400000,-0.096140,0.995190,0.000105,0.138008,1,0.000156,0.162190,0.132862,1.445681,10.723495,0.990929,0.775692,0.010284,3.887894,-0.004865,0.300000,3.433298,0.848130,0.847887,stable,-0.000689,-0.003667,0.100002,0.100002,0.017293,0.132862,1.445681
35.500000,-0.038091,0.995057,0.000187,0.134886,1,0.000164,0.119337,0.129798,1.446060,10.702135,0.990935,0.774404,0.004784,3.887894,0.070439,0.300000,3.439769,0.848286,0.847875,stable,-0.001214,-0.000943,0.100002,0.100002,0.001000,0.129798,1.446060
35.600000,-0.070770,0.994924,0.000475,0.134991,2,0.000165,0.006682,0.129890,1.446504,10.524497,0.990980,0.766735,0.010049,3.840692,-0.428530,0.300000,3.440283,0.848017,0.847867,stable,-0.001245,-0.002250,0.100001,0.100001,0.001000,0.129890,1.446504
35.700000,-0.089426,0.994793,0.000265,0.134866,2,0.000164,0.006224,0.129781,1.447019,10.569337,0.990969,0.753524,0.008876,3.840692,-1.126554,0.300000,3.440797,0.848436,0.847854,stable,-0.001484,0.003643,0.100001,0.100001,0.001000,0.129781,1.447019
35.800000,-0.108656,0.994662,-0.000345,0.134825,2,0.000157,0.008369,0.129759,1.447636,10.482312,0.990991,0.723595,0.011025,3.840692,-0.004573,0.300000,3.445334,0.848197,0.847850,stable,-0.000746,0.010278,0.100001,0.100001,0.001000,0.129759,1.447636
35.900000,-0.020565,0.994534,-0.000316,0.134836,4,0.000153,0.009461,0.129756,1.448346,10.452149,0.990999,0.705413,0.004453,3.840692,0.021450,0.300000,3.440797,0.848402,0.847841,stable,0.000991,0.002835,0.100001,0.100001,0.001000,0.129756,1.448346
36,-0.075467,0.994408,0.000129,0.135024,4,0.000162,0.008980,0.129914,1.449113,10.606476,0.990959,0.667200,0.010526,3.840692,0.010912,0.300000,3.445334,0.847905,0.847834,stable,0.001351,-0.006129,0.100001,0.100001,0.001000,0.129914,1.449113
36.100000,-0.139965,0.994286,-0.000036,0.134846,2,0.000162,0.009160,0.129770,1.449956,10.623970,0.990955,0.643911,0.013293,3.794563,-0.004802,0.300000,3.449883,0.848291,0.847821,stable,0.000224,-0.004189,0.100000,0.100000,0.001000,0.129770,1.449956
36.200000,-0.039438,0.994166,-0.000189,0.134754,2,0.000163,0.006582,0.129686,1.450898,10.505833,0.990985,0.642997,0.004704,3.794563,0.001799,0.300000,3.445334,0.848469,0.847815,stable,-0.000476,-0.002385,0.100000,0.100000,0.001000,0.129686,1.450898
36.300000,-0.064517,0.994051,0.000167,0.135005,2,0.000163,0.011841,0.129903,1.451912,10.794187,0.990911,0.653900,0.008258,3.794563,-0.025787,0.300000,3.449883,0.848039,0.847810,stable,-0.000814,0.001472,0.100000,0.100000,0.001000,0.129903,1.451912
36.400000,-0.096797,0.993941,0.000081,0.134908,4,0.000156,0.008758,0.129817,1.453002,10.588724,0.990964,0.649102,0.009806,3.794563,0.052599,0.300000,3.452727,0.847738,0.847801,stable,-0.000495,0.008920,0.100000,0.100000,0.001000,0.129817,1.453002
36.500000,-0.076644,0.993835,-0.000130,0.134784,2,0.000156,0.009865,0.129725,1.454172,10.487945,0.990990,0.639942,0.008455,3.794563,-0.030831,0.300000,3.455577,0.848198,0.847787,stable,0.000998,0.002965,0.100000,0.100000,0.001000,0.129725,1.454172
36.600000,-0.044516,0.993734,0.000041,0.134919,2,0.000156,0.010794,0.129822,1.455399,10.473636,0.990993,0.641415,0.007070,3.749294,0.011068,0.300000,3.461828,0.848679,0.847777,stable,0.001378,-0.003310,0.100000,0.100000,0.001000,0.129822,1.455399
36.700000,-0.108021,0.993639,-0.000290,0.134963,4,0.000165,0.010257,0.129865,1.456714,10.441501,0.991002,0.648357,0.012018,3.749294,0.009290,0.300000,3.468102,0.848205,0.847780,stable,0.000705,-0.000309,0.100000,0.100000,0.001000,0.129865,1.456714
36.800000,-0.080413,0.993551,-0.000263,0.134779,2,0.000163,0.010742,0.129712,1.458127,10.519112,0.990982,0.648672,0.009482,3.749294,-0.005373,0.300000,3.461828,0.848231,0.847775,stable,0.000584,-0.007161,0.100000,0.100000,0.001000,0.129712,1.458127
36.900000,-0.054305,0.993468,0.000476,0.134894,4,0.000163,0.011578,0.129806,1.459584,10.456702,0.990998,0.663620,0.007716,3.749294,0.004850,0.300000,3.468102,0.848028,0.847768,stable,-0.000633,-0.006516,0.100000,0.100000,0.001000,0.129806,1.459584
37,-0.087544,0.993393,0.000225,0.134975,2,0.000153,0.009092,0.129866,1.461113,10.385178,0.991016,0.645625,0.008225,3.749294,0.008364,0.300000,3.475708,0.848032,0.847759,stable,-0.001624,0.003752,0.100000,0.100000,0.001000,0.129866,1.461113
37.100000,-0.099607,0.993324,0.000021,0.134822,2,0.000152,0.013918,0.129761,1.462726,10.393429,0.991014,0.620370,0.010478,3.705214,-0.024858,0.300000,3.483347,0.848447,0.847751,stable,-0.000854,0.003187,0.100000,0.100000,0.001000,0.129761,1.462726
37.200000,-0.044642,0.993263,0.000207,0.134840,2,0.000162,0.010158,0.129759,1.464387,10.337688,0.991028,0.617464,0.007096,3.705214,0.048254,0.300000,3.475708,0.848487,0.847752,stable,-0.000253,0.004281,0.100000,0.100000,0.001000,0.129759,1.464387
37.300000,-0.083004,0.993208,-0.000189,0.134953,4,0.000162,0.011173,0.129855,1.466120,10.380806,0.991017,0.630281,0.009099,3.705214,-0.037596,0.300000,3.483347,0.848250,0.847750,stable,0.000465,-0.002771,0.100000,0.100000,0.001000,0.129855,1.466120
37.400000,-0.050840,0.993162,-0.000026,0.134859,2,0.000162,0.013566,0.129783,1.467913,10.371373,0.991019,0.628503,0.007354,3.705214,0.010145,0.300000,3.486994,0.848400,0.847747,stable,-0.000030,-0.003946,0.100000,0.100000,0.001000,0.129783,1.467913
37.500000,-0.105352,0.993123,-0.000206,0.134948,2,0.000163,0.012147,0.129855,1.469794,10.302880,0.991037,0.653113,0.012088,3.705214,0.023929,0.300000,3.490649,0.847940,0.847748,stable,-0.000666,0.005686,0.100000,0.100000,0.001000,0.129855,1.469794
37.600000,-0.120128,0.993091,-0.000155,0.134836,4,0.000156,0.010907,0.129746,1.471757,10.308424,0.991035,0.656454,0.011329,3.662275,-0.014188,0.300000,3.486994,0.847956,0.847741,stable,0.000321,-0.001110,0.100000,0.100000,0.001000,0.129746,1.471757
37.700000,-0.040689,0.993068,0.000388,0.134781,2,0.000159,0.011558,0.129720,1.473735,10.231303,0.991055,0.663091,0.005871,3.662275,-0.012396,0.300000,3.483347,0.848293,0.847733,stable,0.000109,0.002288,0.100000,0.100000,0.001000,0.129720,1.473735
37.800000,-0.066453,0.993052,-0.000238,0.134985,2,0.000160,0.014109,0.129883,1.475790,10.350278,0.991025,0.707137,0.008610,3.662275,0.006508,0.300000,3.486994,0.848081,0.847731,stable,0.000469,0.000719,0.100000,0.100000,0.001000,0.129883,1.475790
37.900000,-0.071993,0.993043,-0.000030,0.134877,2,0.000152,0.013035,0.129795,1.477899,10.299305,0.991038,0.718302,0.007846,3.662275,0.025511,0.300000,3.490649,0.848293,0.847726,stable,0.000538,-0.000281,0.100000,0.100000,0.001000,0.129795,1.477899
38,-0.040031,0.993043,-0.000085,0.134904,3,0.000162,0.008498,0.129821,1.480069,10.202113,0.991062,0.737069,0.007055,3.662275,-0.010743,0.300000,3.491227,0.848632,0.847726,stable,0.000439,0.000368,0.100000,0.100000,0.001000,0.129821,1.480069
38.100000,-0.098234,0.993050,-0.000098,0.134980,2,0.000162,0.013291,0.129874,1.482305,10.190983,0.991065,0.759798,0.010758,3.620433,-0.045373,0.300000,3.491806,0.848237,0.847736,stable,0.000454,-0.001568,0.100000,0.100000,0.001000,0.129874,1.482305
38.200000,-0.100894,0.993064,-0.000017,0.134798,2,0.000163,0.015055,0.129735,1.484599,10.226548,0.991056,0.738589,0.010781,3.620433,0.047938,0.300000,3.491227,0.848035,0.847738,stable,0.000155,0.002226,0.100000,0.100000,0.001000,0.129735,1.484599
38.300000,-0.099102,0.993085,-0.000023,0.134881,2,0.000158,0.014405,0.129783,1.486947,10.147220,0.991076,0.738699,0.010714,3.620433,0.017633,0.300000,3.490649,0.848002,0.847734,stable,0.000500,-0.010214,0.100000,0.100000,0.001000,0.129783,1.486947
38.400000,-0.086796,0.993114,0.000554,0.134826,2,0.000155,0.012660,0.129754,1.489291,10.107942,0.991086,0.751331,0.009182,3.620433,-0.006493,0.300000,3.486994,0.848319,0.847731,stable,-0.001203,-0.000592,0.100000,0.100000,0.001000,0.129754,1.489291
38.500000,-0.086759,0.993149,-0.000125,0.134853,3,0.000156,0.009969,0.129780,1.491724,10.085696,0.991092,0.774887,0.009783,3.620433,-0.017457,0.300000,3.490649,0.848581,0.847734,stable,-0.001178,0.002693,0.100000,0.100000,0.001000,0.129780,1.491724
38.600000,-0.091995,0.993191,0.000188,0.134880,2,0.000156,0.012970,0.129785,1.494194,10.059389,0.991098,0.784997,0.009722,3.579662,-0.026906,0.300000,3.491227,0.848616,0.847736,stable,-0.000625,0.006683,0.100000,0.100000,0.001000,0.129785,1.494194
38.700000,-0.029179,0.993238,-0.000197,0.134825,2,0.000167,0.014910,0.129761,1.496714,10.033725,0.991105,0.802094,0.006104,3.579662,0.030007,0.300000,3.491806,0.848676,0.847741,stable,0.000519,-0.002673,0.100000,0.100000,0.001000,0.129761,1.496714
38.800000,-0.108885,0.993292,-0.000045,0.134993,2,0.000163,0.013749,0.129889,1.499261,10.067141,0.991096,0.840133,0.012087,3.579662,0.019401,0.300000,3.494238,0.848458,0.847747,stable,0.000035,-0.001009,0.100000,0.100000,0.001000,0.129889,1.499261
38.900000,-0.051351,0.993351,-0.000212,0.134808,2,0.000162,0.015594,0.129731,1.501870,10.189936,0.991065,0.838475,0.007427,3.579662,-0.011606,0.300000,3.491806,0.849134,0.847749,stable,-0.000132,-0.004530,0.100000,0.100000,0.001000,0.129731,1.501870
39,-0.047946,0.993415,0.000350,0.134971,2,0.000160,0.014119,0.129872,1.504485,10.117320,0.991084,0.867562,0.007660,3.579662,0.018443,0.300000,3.494238,0.849171,0.847763,stable,-0.000852,0.003723,0.100000,0.100000,0.001000,0.129872,1.504485
39.100000,-0.089947,0.993483,-0.000071,0.134932,2,0.000153,0.011648,0.129845,1.507150,9.973479,0.991120,0.911072,0.009746,3.539788,-0.014743,0.300000,3.496675,0.848821,0.847783,stable,-0.000164,0.007915,0.100000,0.100000,0.001000,0.129845,1.507150
39.200000,-0.032129,0.993556,-0.000156,0.134877,1,0.000152,0.011562,0.129790,1.509848,9.974903,0.991120,0.917612,0.005395,3.539788,-0.024716,0.300000,3.506161,0.848663,0.847796,stable,0.001133,0.001468,0.100000,0.100000,0.001000,0.129790,1.509848
39.300000,-0.061273,0.993632,-0.000172,0.134983,2,0.000164,0.012651,0.129885,1.512561,10.007201,0.991112,0.910592,0.007087,3.539788,-0.000856,0.300000,3.515700,0.848070,0.847805,stable,0.001257,-0.005830,0.100000,0.100000,0.001000,0.129885,1.512561
39.400000,-0.047825,0.993712,-0.000140,0.134893,2,0.000164,0.013409,0.129819,1.515312,9.944984,0.991127,0.905525,0.007501,3.539788,0.010887,0.300000,3.519682,0.847919,0.847807,stable,0.000188,-0.000132,0.100000,0.100000,0.001000,0.129819,1.515312
39.500000,-0.085130,0.993795,-0.000081,0.134971,2,0.000162,0.015612,0.129860,1.518116,9.876447,0.991144,0.883511,0.009391,3.539788,0.007587,0.300000,3.523673,0.847728,0.847807,stable,0.000148,-0.001510,0.100000,0.100000,0.001000,0.129860,1.518116
39.600000,-0.022451,0.993880,0.000354,0.138165,1,0.000167,0.127500,0.133008,1.520906,9.866015,0.991147,0.873095,0.004938,3.500827,0.022029,0.300000,3.523961,0.847803,0.847806,stable,-0.000111,-0.000787,0.100000,0.100000,0.017293,0.133008,1.520906
39.700000,-0.113905,0.993966,0.000065,0.142557,2,0.000161,0.163797,0.137251,1.523709,9.919823,0.991134,0.891064,0.011820,3.500827,1.118872,0.300000,3.524249,0.847227,0.847807,transitoire,-0.000227,-0.001304,0.100000,0.100000,0.037621,0.137251,1.523709
39.800000,-0.067637,0.994054,0.000064,0.146677,1,0.000157,0.152182,0.141291,1.526528,10.013932,0.991110,0.898109,0.008309,3.500827,0.362973,0.300000,3.523961,0.847439,0.847799,transitoire,-0.000416,-0.000455,0.100000,0.100000,0.058247,0.141291,1.526528
39.900000,-0.059489,0.994143,0.000028,0.151313,2,0.000159,0.163298,0.145782,1.529364,9.922396,0.991133,0.883880,0.006940,3.500827,-0.116146,0.300000,3.524249,0.847522,0.847796,transitoire,-0.000448,-0.000207,0.100000,0.100000,0.079073,0.145782,1.529364
40,-0.111738,0.994233,-0.000041,0.155821,1,0.000163,0.156304,0.150196,1.532228,9.782251,0.991168,0.859020,0.011585,3.500827,0.111155,0.300000,3.527668,0.847724,0.847796,transitoire,-0.000436,0.004756,0.100000,0.100000,0.100000,0.150196,1.532228
40.100000,-0.117032,0.994322,-0.000169,0.160423,2,0.000172,0.153488,0.154652,1.535119,9.804721,0.991162,0.848181,0.012532,3.462730,-0.069938,0.300000,3.524249,0.848208,0.847803,transitoire,0.000377,-0.009628,0.100000,0.100000,0.120927,0.154652,1.535119
40.200000,-0.102936,0.994411,0.000437,0.165104,1,0.000156,0.152282,0.159210,1.537935,9.753614,0.991175,0.843203,0.009254,3.462730,-0.028155,0.300000,3.523961,0.848402,0.847819,transitoire,-0.001219,0.000704,0.100000,0.100000,0.141753,0.159210,1.537935
40.300000,-0.135813,0.994498,-0.000159,0.169864,1,0.000155,0.150938,0.163851,1.540807,9.732048,0.991181,0.891420,0.013754,3.462730,-0.012064,0.300000,3.523673,0.848277,0.847834,chronique,-0.000983,0.005223,0.100000,0.100000,0.162379,0.163851,1.540807
40.400000,-0.223755,0.994584,0.000181,0.174540,2,0.000153,0.143511,0.168372,1.543661,9.718732,0.991184,0.883420,0.016442,3.462730,-0.013441,0.300000,3.519682,0.848286,0.847847,chronique,-0.000040,0.010382,0.100000,0.100000,0.182707,0.168372,1.543661
