t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
313.700000,-0.033343,0.989817,0.000294,0.126059,2,0.000138,3.126767,0.122363,1.332324,2.722695,0.992770,0.706613,0.007344,1.336453,-13.439181,5.900000,4.375962,0.707574,0.705327,transitoire,0.000925,-0.005395,0.100000,0.100000,0.338318,0.122363,1.332324
313.800000,-0.063579,0.989924,-0.000282,0.165630,2,0.000138,2.685730,0.148412,1.334405,2.721623,0.992770,0.698484,0.009540,1.341165,-3.485959,5.900000,4.376511,0.707663,0.705308,transitoire,0.000443,-0.005102,0.100000,0.100000,0.324303,0.148412,1.334405
313.900000,-0.082800,0.990647,-0.000017,0.153029,4,0.000139,3.119639,0.136683,1.337005,2.724997,0.992769,0.710981,0.009868,1.345174,-4.410370,5.900000,4.375962,0.707941,0.705291,transitoire,0.000008,0.001642,0.100000,0.100000,0.309334,0.136683,1.337005
314,-0.043394,0.991674,-0.000123,0.127535,4,0.000138,2.822603,0.120697,1.339958,2.721567,0.992770,0.686088,0.008694,1.349874,4.339086,5.900000,4.374269,0.708343,0.705275,transitoire,0.000140,0.001900,0.100000,0.100000,0.293459,0.120697,1.339958
314.100000,-0.082647,0.992522,0.000211,0.150053,2,0.000140,2.949045,0.132175,1.342888,2.726497,0.992769,0.694857,0.009995,1.352215,-2.970361,5.900000,4.375962,0.708539,0.705259,transitoire,0.000287,0.000426,0.100000,0.100000,0.276734,0.132175,1.342888
314.200000,-0.016533,0.992728,0.000131,0.134340,2,0.000138,4.653129,0.115065,1.345568,2.726971,0.992769,0.682056,0.003111,1.356637,1.264422,5.900000,4.374269,0.708917,0.705246,transitoire,0.000307,0.001438,0.100000,0.100000,0.259218,0.115065,1.345568
314.300000,-0.048545,0.992063,0.000652,0.179386,1,0.000142,2.087088,0.169184,1.347653,2.731549,0.992768,0.679618,0.008539,1.363766,17.040837,5.900000,4.375962,0.708858,0.705234,transitoire,0.000408,0.000210,0.100000,0.100000,0.240981,0.169184,1.347653
314.400000,-0.037681,0.990669,0.000233,0.136399,4,0.000138,3.082256,0.117468,1.348976,2.727917,0.992769,0.657940,0.007934,1.366816,-25.660408,5.900000,4.376511,0.709033,0.705219,transitoire,0.000405,-0.004787,0.100000,0.100000,0.222096,0.117468,1.348976
314.500000,-0.067547,0.989045,-0.000361,0.133460,4,0.000139,2.997569,0.128859,1.349454,2.719707,0.992770,0.655979,0.009238,1.371448,9.951681,5.900000,4.377061,0.709162,0.705204,transitoire,-0.000003,-0.001328,0.100000,0.100000,0.202643,0.128859,1.349454
314.600000,-0.065981,0.987842,-0.000114,0.128318,1,0.000137,2.606530,0.113022,1.349021,2.719524,0.992770,0.660195,0.007133,1.374029,-0.846875,5.900000,4.376511,0.709495,0.705189,transitoire,-0.000110,-0.002146,0.100000,0.100000,0.182707,0.113022,1.349021
314.700000,-0.052854,0.987566,0.000287,0.131342,2,0.000138,2.858590,0.124031,1.347638,2.717940,0.992771,0.661943,0.012189,1.377898,-3.910389,5.900000,4.375962,0.709511,0.705176,transitoire,-0.000278,-0.004367,0.100000,0.100000,0.162379,0.124031,1.347638
314.800000,-0.032362,0.988351,0.000130,0.086118,4,0.000150,3.232880,0.079580,1.345516,2.717117,0.992771,0.667927,0.009288,1.382168,2.520599,5.900000,4.376511,0.709719,0.705163,transitoire,-0.000618,0.006094,0.100000,0.100000,0.141753,0.079580,1.345516
314.900000,-0.038501,0.989907,-0.000344,0.102592,4,0.000140,2.663290,0.097290,1.342863,2.716498,0.992771,0.671030,0.007610,1.387031,3.742903,5.900000,4.377061,0.709629,0.705151,transitoire,-0.000094,0.001052,0.100000,0.100000,0.120927,0.097290,1.342863
315,-0.050766,0.991674,-0.000212,0.112142,1,0.000140,1.925741,0.109702,1.339946,2.716437,0.992771,0.677757,0.009543,1.390990,-5.695898,5.900000,4.379458,0.709747,0.705140,chronique,-0.000004,-0.000331,0.100000,0.100000,0.100000,0.109702,1.339946
315.100000,-0.011110,0.993071,0.000128,0.094968,1,0.000150,1.279432,0.090432,1.337019,2.715461,0.992771,0.663649,0.004978,1.391837,-7.375490,5.900000,4.381858,0.709887,0.705128,chronique,-0.000031,-0.001959,0.100000,0.100000,0.079073,0.090432,1.337019
315.200000,-0.068326,0.993711,-0.000156,0.129739,4,0.000142,1.517147,0.124703,1.334408,2.718333,0.992771,0.654280,0.013211,1.393597,-6.463095,5.900000,4.382345,0.709807,0.705120,chronique,-0.000188,0.002054,0.100000,0.100000,0.058247,0.124703,1.334408
315.300000,-0.017663,0.993500,0.000088,0.064326,4,0.000140,5.455763,0.059678,1.332324,2.724864,0.992769,0.648726,0.006883,1.395733,2.377158,5.900000,4.381858,0.709884,0.705110,transitoire,-0.000012,-0.004584,0.100000,0.100000,0.037621,0.059678,1.332324
315.400000,-0.033844,0.992622,-0.000238,0.114874,4,0.000143,2.330222,0.109124,1.331005,2.724830,0.992769,0.645692,0.006667,1.404110,39.386150,5.900000,4.382345,0.709825,0.705103,transitoire,-0.000382,-0.003759,0.100000,0.100000,0.017293,0.109124,1.331005
315.500000,-0.040863,0.991442,0.000029,0.109537,4,0.000141,0.566408,0.106131,1.330557,2.716159,0.992771,0.648972,0.006747,1.407534,-31.255408,5.900000,4.382833,0.709733,0.705096,chronique,-0.000667,-0.006161,0.100000,0.100000,0.001000,0.106131,1.330557
315.600000,-0.014951,0.990387,0.000270,0.108690,4,0.000139,0.760140,0.104639,1.331008,2.712216,0.992772,0.637352,0.005444,1.406203,-17.638135,5.900000,4.383117,0.709867,0.705088,chronique,-0.001132,-0.004552,0.100000,0.100000,0.001000,0.104639,1.331008
315.700000,-0.035476,0.989817,0.000175,0.111466,4,0.000140,1.424377,0.106983,1.332330,2.712844,0.992772,0.638583,0.007198,1.407136,1.937315,5.900000,4.383402,0.709782,0.705085,chronique,-0.001444,-0.001600,0.100000,0.100000,0.001000,0.106983,1.332330
315.800000,-0.028799,0.989924,-0.000035,0.098192,1,0.000143,1.254841,0.096015,1.334399,2.712593,0.992772,0.643905,0.005347,1.409121,6.642377,5.900000,4.383786,0.709731,0.705082,chronique,-0.001501,0.001016,0.100000,0.100000,0.001000,0.096015,1.334399
315.900000,-0.019351,0.990647,-0.000112,0.116316,1,0.000141,0.999710,0.111576,1.337030,2.710128,0.992772,0.646238,0.004870,1.410836,-1.695368,5.900000,4.384170,0.709777,0.705080,chronique,-0.001344,-0.001569,0.100000,0.100000,0.001000,0.111576,1.337030
316,-0.018800,0.991674,0.000242,0.118984,1,0.000138,1.231233,0.111941,1.339950,2.708913,0.992772,0.667648,0.005978,1.412148,-2.551307,5.900000,4.385000,0.709472,0.705081,chronique,-0.001404,0.003107,0.100000,0.100000,0.001000,0.111941,1.339950
316.100000,-0.032005,0.992522,0.000129,0.107732,2,0.000137,1.776647,0.100984,1.342871,2.708058,0.992773,0.667657,0.006287,1.411862,2.315235,5.900000,4.385829,0.709465,0.705077,chronique,-0.001082,0.002643,0.100000,0.100000,0.001000,0.100984,1.342871
316.200000,-0.018110,0.992728,-0.000046,0.114772,2,0.000145,2.057783,0.106361,1.345516,2.707669,0.992773,0.682618,0.006758,1.414398,5.454135,5.900000,4.387120,0.709048,0.705076,transitoire,-0.000814,0.001205,0.100000,0.100000,0.001000,0.106361,1.345516
316.300000,-0.019660,0.992063,-0.000149,0.104671,2,0.000133,1.707928,0.100762,1.347632,2.707322,0.992773,0.677840,0.006656,1.417379,2.811365,5.900000,4.388412,0.708991,0.705071,chronique,-0.000676,-0.001225,0.100000,0.100000,0.001000,0.100762,1.347632
316.400000,-0.023207,0.990669,-0.000237,0.101198,1,0.000140,1.126576,0.098841,1.349001,2.705878,0.992773,0.694852,0.006253,1.419806,-3.498551,5.900000,4.388505,0.708589,0.705069,stable,-0.000741,-0.002377,0.100000,0.100000,0.001000,0.098841,1.349001
316.500000,-0.024669,0.989045,0.000063,0.106349,4,0.000140,1.129389,0.102789,1.349461,2.704917,0.992773,0.702688,0.008058,1.421314,-5.813521,5.900000,4.388598,0.708508,0.705065,stable,-0.000897,0.005384,0.100000,0.100000,0.001000,0.102789,1.349461
316.600000,-0.021501,0.987842,-0.000157,0.098363,4,0.000145,1.582173,0.094679,1.349005,2.704048,0.992773,0.706194,0.005425,1.420854,0.028126,5.900000,4.388820,0.708540,0.705066,stable,-0.000416,0.002023,0.100000,0.100000,0.001000,0.094679,1.349005
316.700000,-0.048969,0.987566,0.000140,0.119707,2,0.000139,1.237118,0.113717,1.347646,2.703242,0.992774,0.736234,0.010610,1.423079,4.527839,5.900000,4.389041,0.707853,0.705065,stable,-0.000232,0.005082,0.100000,0.100000,0.001000,0.113717,1.347646
316.800000,-0.014104,0.988351,0.000196,0.081801,2,0.000145,2.659073,0.075964,1.345527,2.703792,0.992774,0.740618,0.005626,1.424759,-3.450549,5.900000,4.393385,0.708066,0.705065,transitoire,0.000191,-0.003597,0.100000,0.100000,0.001000,0.075964,1.345527
316.900000,-0.052931,0.989907,-0.000029,0.119313,2,0.000130,1.650646,0.113068,1.342875,2.706380,0.992773,0.741979,0.009525,1.428682,14.219552,5.900000,4.397738,0.707718,0.705066,chronique,-0.000110,0.007552,0.100000,0.100000,0.001000,0.113068,1.342875
317,-0.017513,0.991674,0.000078,0.087598,2,0.000131,2.012504,0.082425,1.339951,2.706508,0.992773,0.723248,0.005670,1.431013,-10.084270,5.900000,4.401024,0.707443,0.705072,transitoire,0.000507,-0.005163,0.100000,0.100000,0.001000,0.082425,1.339951
317.100000,-0.023421,0.993071,0.000168,0.115728,2,0.000139,1.639724,0.108793,1.337027,2.705420,0.992773,0.747470,0.005461,1.431929,3.618581,5.900000,4.404315,0.707193,0.705076,chronique,0.000064,-0.000751,0.100000,0.100000,0.001000,0.108793,1.337027
317.200000,-0.021747,0.993711,0.000041,0.108285,2,0.000144,1.275612,0.105701,1.334402,2.700703,0.992774,0.746773,0.006884,1.434238,-3.727797,5.900000,4.404682,0.707037,0.705076,chronique,-0.000000,-0.003844,0.100000,0.100000,0.001000,0.105701,1.334402
317.300000,-0.016855,0.993500,-0.000017,0.104483,4,0.000138,1.456218,0.099623,1.332329,2.698673,0.992775,0.719804,0.005701,1.435974,-3.641120,5.900000,4.405049,0.706567,0.705081,chronique,-0.000311,0.002127,0.100000,0.100000,0.001000,0.099623,1.332329
317.400000,-0.014298,0.992622,-0.000068,0.120089,4,0.000137,1.174140,0.113417,1.331000,2.697793,0.992775,0.773865,0.004135,1.437994,1.806060,5.900000,4.405205,0.706166,0.705081,chronique,-0.000123,0.002436,0.100000,0.100000,0.001000,0.113417,1.331000
317.500000,-0.042171,0.991442,-0.000040,0.123676,3,0.000138,0.649531,0.116693,1.330535,2.696928,0.992775,0.775103,0.007768,1.439569,-2.820781,5.900000,4.405361,0.706141,0.705081,chronique,0.000080,-0.000913,0.100000,0.100000,0.001000,0.116693,1.330535
317.600000,-0.016508,0.990387,-0.000213,0.096529,2,0.000140,1.572278,0.094157,1.330994,2.697788,0.992775,0.686129,0.005534,1.438327,-5.246089,5.900000,4.406432,0.705396,0.705085,chronique,0.000002,0.005536,0.100000,0.100000,0.001000,0.094157,1.330994
317.700000,-0.029822,0.989817,-0.000194,0.116905,2,0.000138,1.159458,0.112293,1.332332,2.698853,0.992775,0.685170,0.006661,1.440526,9.227464,5.900000,4.407503,0.705404,0.705086,chronique,0.000450,-0.004604,0.100000,0.100000,0.001000,0.112293,1.332332
317.800000,-0.012538,0.989924,0.000030,0.105925,1,0.000139,0.821510,0.101258,1.334402,2.696187,0.992775,0.680886,0.003190,1.442074,-4.128198,5.900000,4.407530,0.705037,0.705092,chronique,0.000055,-0.002019,0.100000,0.100000,0.001000,0.101258,1.334402
317.900000,-0.037040,0.990647,-0.000015,0.125311,1,0.000137,0.856589,0.121436,1.337022,2.694867,0.992775,0.722204,0.008389,1.443091,-3.379480,5.900000,4.407556,0.704703,0.705095,stable,-0.000111,0.003032,0.100000,0.100000,0.001000,0.121436,1.337022
318,-0.012727,0.991674,-0.000004,0.086285,4,0.000140,2.104161,0.085599,1.339933,2.695186,0.992775,0.719330,0.004298,1.444163,0.350798,5.900000,4.407657,0.704563,0.705099,transitoire,0.000140,0.000833,0.100000,0.100000,0.001000,0.085599,1.339933
318.100000,-0.016394,0.992522,-0.000244,0.126608,2,0.000138,1.818028,0.120141,1.342875,2.694903,0.992775,0.754398,0.004796,1.445200,12.475712,5.900000,4.407757,0.704025,0.705102,stable,0.000200,-0.001984,0.100000,0.100000,0.001000,0.120141,1.342875
318.200000,-0.059560,0.992728,0.000045,0.123659,1,0.000138,0.499370,0.116030,1.345538,2.692351,0.992776,0.761179,0.010800,1.447777,-2.861331,5.900000,4.407942,0.703792,0.705100,stable,0.000029,0.000208,0.100000,0.100000,0.001000,0.116030,1.345538
318.300000,-0.014132,0.992063,0.000240,0.078276,2,0.000140,2.951449,0.073486,1.347637,2.694777,0.992775,0.770325,0.005812,1.448284,-13.186573,5.900000,4.407757,0.703555,0.705100,transitoire,0.000045,0.000837,0.100000,0.100000,0.001000,0.073486,1.347637
318.400000,-0.016418,0.990669,0.000094,0.117976,2,0.000140,1.872499,0.112541,1.348995,2.700408,0.992774,0.777200,0.004221,1.452639,24.520787,5.900000,4.407942,0.703345,0.705102,stable,0.000110,-0.004110,0.100000,0.100000,0.001000,0.112541,1.348995
318.500000,-0.047363,0.989045,-0.000043,0.121964,1,0.000138,0.820777,0.114329,1.349477,2.693068,0.992776,0.814547,0.008634,1.455301,-10.789504,5.900000,4.408127,0.702831,0.705106,stable,-0.000228,0.002232,0.100000,0.100000,0.001000,0.114329,1.349477
318.600000,-0.004258,0.987842,0.000156,0.089439,2,0.000139,3.569304,0.081950,1.349007,2.693482,0.992776,0.809837,0.003329,1.454306,-10.517215,5.900000,4.408590,0.702731,0.705109,transitoire,-0.000036,0.000122,0.100000,0.100000,0.001000,0.081950,1.349007
318.700000,-0.026171,0.987566,-0.000024,0.129279,2,0.000138,1.740604,0.123599,1.347637,2.697114,0.992775,0.820623,0.006514,1.459623,27.485273,5.900000,4.409052,0.702401,0.705111,chronique,-0.000024,-0.002013,0.100000,0.100000,0.001000,0.123599,1.347637
318.800000,-0.024635,0.988351,-0.000028,0.115522,1,0.000137,0.869464,0.106010,1.345530,2.693683,0.992776,0.827282,0.006875,1.462073,-18.287003,5.900000,4.410615,0.702358,0.705109,chronique,-0.000186,0.003938,0.100000,0.100000,0.001000,0.106010,1.345530
318.900000,-0.026726,0.989907,0.000078,0.109581,1,0.000139,1.235133,0.105325,1.342873,2.689615,0.992776,0.833522,0.006933,1.463157,-8.711400,5.900000,4.412178,0.702124,0.705107,chronique,0.000142,0.000041,0.100000,0.100000,0.001000,0.105325,1.342873
319,-0.020334,0.991674,0.000126,0.106444,4,0.000140,1.008653,0.101610,1.339940,2.688431,0.992777,0.847898,0.005943,1.464814,3.656693,5.900000,4.412230,0.701788,0.705105,chronique,0.000138,0.006082,0.100000,0.100000,0.001000,0.101610,1.339940
319.100000,-0.049094,0.993071,-0.000096,0.115864,2,0.000140,1.160999,0.110319,1.337023,2.687737,0.992777,0.852424,0.008365,1.464100,-2.264804,5.900000,4.412282,0.701650,0.705104,chronique,0.000623,-0.006160,0.100000,0.100000,0.001000,0.110319,1.337023
319.200000,-0.011810,0.993711,-0.000030,0.084585,2,0.000139,2.218825,0.082053,1.334398,2.688612,0.992777,0.852132,0.003525,1.465638,1.523462,5.900000,4.412588,0.701449,0.705104,transitoire,0.000094,0.002230,0.100000,0.100000,0.001000,0.082053,1.334398
319.300000,-0.033339,0.993500,-0.000062,0.125158,2,0.000140,1.829587,0.118405,1.332323,2.691311,0.992776,0.854584,0.006617,1.468830,10.578253,5.900000,4.412894,0.701420,0.705105,chronique,0.000269,-0.003061,0.100000,0.100000,0.001000,0.118405,1.332323
319.400000,-0.031222,0.992622,-0.000136,0.100374,2,0.000138,1.878302,0.098403,1.331004,2.688729,0.992777,0.869664,0.007773,1.471412,-3.892379,5.900000,4.414413,0.701329,0.705108,chronique,0.000008,-0.003462,0.100000,0.100000,0.001000,0.098403,1.331004
319.500000,-0.017146,0.991442,0.000124,0.098227,2,0.000141,1.696489,0.094208,1.330549,2.685278,0.992777,0.875266,0.005209,1.474071,0.487152,5.900000,4.415933,0.701291,0.705110,chronique,-0.000272,-0.004408,0.100000,0.100000,0.001000,0.094208,1.330549
319.600000,-0.058673,0.990387,0.000059,0.122140,1,0.000138,1.035323,0.116740,1.331008,2.684529,0.992777,0.803184,0.010195,1.474419,-1.818125,5.900000,4.416275,0.700988,0.705116,chronique,-0.000615,0.002440,0.100000,0.100000,0.017293,0.116740,1.331008
319.700000,-0.015331,0.989817,0.000073,0.087724,2,0.000140,2.804288,0.080492,1.332343,2.687488,0.992777,0.797490,0.005264,1.475756,-6.611662,5.900000,4.416617,0.700945,0.705121,transitoire,-0.000387,0.001595,0.100000,0.100000,0.037621,0.080492,1.332343
319.800000,-0.023126,0.989924,0.000065,0.132471,2,0.000139,1.813734,0.125541,1.334415,2.690522,0.992776,0.789331,0.006529,1.479857,17.689646,5.900000,4.416621,0.700720,0.705123,chronique,-0.000239,-0.003172,0.100000,0.100000,0.058247,0.125541,1.334415
319.900000,-0.058470,0.990647,0.000243,0.118851,4,0.000137,1.068389,0.114862,1.337016,2.684388,0.992777,0.787562,0.009992,1.482410,-9.905543,5.900000,4.416625,0.700664,0.705126,chronique,-0.000483,-0.003478,0.100000,0.100000,0.079073,0.114862,1.337016
320,-0.030459,0.991674,-0.000160,0.091699,2,0.000142,2.034957,0.088711,1.339942,2.684638,0.992777,0.783646,0.006397,1.483798,-7.453449,5.900000,4.418031,0.700784,0.705126,transitoire,-0.000741,-0.006738,0.100000,0.100000,0.100000,0.088711,1.339942
320.100000,-0.030676,0.992522,-0.000155,0.128250,2,0.000141,1.507252,0.123547,1.342868,2.686417,0.992777,0.754484,0.007031,1.484658,9.665679,5.900000,4.419438,0.700662,0.705130,chronique,-0.001249,-0.000754,0.100000,0.100000,0.120927,0.123547,1.342868
320.200000,-0.064148,0.992728,-0.000096,0.128937,2,0.000139,1.215634,0.124805,1.345515,2.682140,0.992778,0.782860,0.010072,1.486728,-5.277042,5.900000,4.420383,0.700780,0.705132,chronique,-0.001247,0.002226,0.100000,0.100000,0.141753,0.124805,1.345515
320.300000,-0.032229,0.992063,-0.000325,0.110381,1,0.000140,2.518363,0.101374,1.347608,2.683419,0.992778,0.785106,0.008261,1.488343,-2.916183,5.900000,4.419438,0.700755,0.705136,transitoire,-0.001005,0.006309,0.100000,0.100000,0.162379,0.101374,1.347608
320.400000,-0.056387,0.990669,-0.000566,0.134300,1,0.000141,2.053328,0.124116,1.349010,2.685328,0.992777,0.805881,0.008908,1.491990,13.027285,5.900000,4.420383,0.700842,0.705138,transitoire,-0.000444,0.007821,0.100000,0.100000,0.182707,0.124116,1.349010
320.500000,-0.028274,0.989045,0.000179,0.121877,1,0.000138,2.995401,0.113556,1.349452,2.682515,0.992778,0.824962,0.005389,1.494912,-4.650344,5.900000,4.421329,0.700977,0.705141,transitoire,0.000211,0.004927,0.100000,0.100000,0.202643,0.113556,1.349452
320.600000,-0.056394,0.987842,-0.000294,0.166597,1,0.000137,2.488359,0.152338,1.349011,2.681394,0.992778,0.842174,0.007248,1.497249,9.420723,5.900000,4.421505,0.700902,0.705144,transitoire,0.000599,0.003550,0.100000,0.100000,0.222096,0.152338,1.349011
320.700000,-0.044582,0.987566,0.000081,0.141021,2,0.000139,2.122751,0.132355,1.347637,2.681153,0.992778,0.846767,0.009376,1.500843,-5.070415,5.900000,4.421681,0.701150,0.705146,transitoire,0.000856,0.005192,0.100000,0.100000,0.240981,0.132355,1.347637
320.800000,-0.047925,0.988351,-0.000031,0.119350,4,0.000139,2.799585,0.113536,1.345535,2.678580,0.992779,0.858341,0.009720,1.503868,-3.656078,5.900000,4.422169,0.701205,0.705151,transitoire,0.001233,-0.006049,0.100000,0.100000,0.259218,0.113536,1.345535
320.900000,-0.027256,0.989907,0.000136,0.136903,4,0.000141,3.575998,0.120879,1.342866,2.676605,0.992779,0.846457,0.007016,1.507946,6.768334,5.900000,4.422657,0.701319,0.705154,transitoire,0.000682,-0.001867,0.100000,0.100000,0.276734,0.120879,1.342866
321,-0.080883,0.991674,0.000014,0.165882,2,0.000138,2.284784,0.155638,1.339939,2.676454,0.992779,0.841886,0.010540,1.513234,7.764132,5.900000,4.423596,0.701367,0.705159,transitoire,0.000497,0.003110,0.100000,0.100000,0.293459,0.155638,1.339939
321.100000,-0.040328,0.993071,-0.000100,0.116128,2,0.000141,2.740447,0.108588,1.337036,2.682609,0.992778,0.834543,0.009192,1.514434,-12.912143,5.900000,4.422657,0.701739,0.705163,transitoire,0.000724,-0.004672,0.100000,0.100000,0.309334,0.108588,1.337036
321.200000,-0.079751,0.993711,0.000325,0.145673,2,0.000141,1.899023,0.140184,1.334387,2.684074,0.992778,0.834746,0.013337,1.518413,4.556636,5.900000,4.423596,0.701789,0.705172,chronique,0.000310,-0.003419,0.100000,0.100000,0.324303,0.140184,1.334387
321.300000,-0.015394,0.993500,-0.000292,0.094039,2,0.000143,3.130436,0.089340,1.332348,2.679851,0.992778,0.827954,0.005165,1.521082,-8.414243,5.900000,4.422657,0.702158,0.705177,transitoire,0.000018,0.001098,0.100000,0.100000,0.338318,0.089340,1.332348
321.400000,-0.136690,0.992622,0.000562,0.187030,2,0.000138,2.532124,0.180641,1.331018,2.685020,0.992777,0.830972,0.014308,1.525665,12.314133,5.900000,4.423596,0.702133,0.705186,transitoire,0.000106,0.002974,0.100000,0.100000,0.351335,0.180641,1.331018
321.500000,-0.009023,0.991442,0.000219,0.083839,1,0.000143,7.082844,0.076505,1.330528,2.713996,0.992771,0.809404,0.003626,1.529318,-5.983123,5.900000,4.422657,0.702813,0.705191,transitoire,0.000341,-0.001391,0.100000,0.100000,0.363320,0.076505,1.330528
321.600000,-0.111426,0.990387,-0.000625,0.209146,2,0.000138,3.153808,0.201195,1.330986,2.739643,0.992766,0.804675,0.014072,1.537941,45.507200,5.900000,4.423596,0.702719,0.705202,transitoire,0.000211,0.010285,0.100000,0.100000,0.374240,0.201195,1.330986
321.700000,-0.017894,0.989817,-0.000219,0.098372,2,0.000141,6.168173,0.090116,1.332345,2.722801,0.992770,0.797386,0.005862,1.542552,-39.290357,5.900000,4.422657,0.703258,0.705214,transitoire,0.001033,0.002754,0.100000,0.100000,0.384069,0.090116,1.332345
321.800000,-0.090240,0.989924,0.000331,0.198621,2,0.000141,2.680297,0.188933,1.334392,2.707131,0.992773,0.808164,0.012181,1.551842,30.143646,5.900000,4.423596,0.703072,0.705223,transitoire,0.001204,-0.002437,0.100000,0.100000,0.392784,0.188933,1.334392
321.900000,-0.048187,0.990647,-0.000088,0.145779,1,0.000136,3.757559,0.115714,1.337041,2.696353,0.992775,0.778116,0.007136,1.555716,-34.878758,5.900000,4.422657,0.703528,0.705231,transitoire,0.000947,0.007190,0.100000,0.100000,0.400369,0.115714,1.337041
322,-0.147627,0.991674,-0.000045,0.185506,4,0.000136,3.111844,0.173824,1.339946,2.681598,0.992778,0.774271,0.016560,1.561262,10.772618,5.900000,4.423596,0.703499,0.705241,transitoire,0.001481,0.000379,0.100000,0.100000,0.406809,0.173824,1.339946
322.100000,-0.013006,0.992522,-0.000073,0.079814,1,0.000140,9.065883,0.066193,1.342862,2.692078,0.992776,0.792654,0.002531,1.563666,-6.457147,5.900000,4.422657,0.704279,0.705246,transitoire,0.001438,0.002594,0.100000,0.100000,0.412092,0.066193,1.342862
322.200000,-0.118819,0.992728,-0.000522,0.223700,2,0.000138,3.455205,0.212877,1.345534,2.734212,0.992767,0.791580,0.013636,1.577433,59.540390,5.900000,4.423596,0.704217,0.705257,transitoire,0.001576,-0.011371,0.100000,0.100000,0.416209,0.212877,1.345534
322.300000,-0.048077,0.992063,0.000043,0.110769,1,0.000139,7.560535,0.093383,1.347636,2.728283,0.992768,0.751712,0.010037,1.582500,-56.106779,5.900000,4.422657,0.704798,0.705266,transitoire,0.000577,-0.005596,0.100000,0.100000,0.419154,0.093383,1.347636
322.400000,-0.087934,0.990669,0.000066,0.167808,1,0.000140,4.296853,0.147749,1.348989,2.698405,0.992775,0.748254,0.012068,1.593931,41.053301,5.900000,4.423596,0.704985,0.705276,transitoire,0.000095,0.001959,0.100000,0.100000,0.420923,0.147749,1.348989
322.500000,-0.040518,0.989045,-0.000058,0.117516,1,0.000140,4.851504,0.108143,1.349484,2.680821,0.992778,0.716861,0.008659,1.600300,-32.636820,5.900000,4.422657,0.705426,0.705285,transitoire,0.000249,-0.005616,0.100000,0.100000,0.421513,0.108143,1.349484
322.600000,-0.087910,0.987842,0.000492,0.178113,4,0.000136,3.283295,0.161582,1.348987,2.677172,0.992779,0.716505,0.010862,1.605332,5.546510,5.900000,4.423596,0.705416,0.705298,transitoire,-0.000218,-0.001035,0.100000,0.100000,0.420923,0.161582,1.348987
322.700000,-0.053104,0.987566,-0.000187,0.139173,4,0.000140,3.555994,0.128949,1.347600,2.678825,0.992779,0.677578,0.009833,1.610122,-15.682098,5.900000,4.422657,0.705844,0.705303,transitoire,-0.000291,-0.003507,0.100000,0.100000,0.419154,0.128949,1.347600
322.800000,-0.038768,0.988351,-0.000464,0.156796,2,0.000136,3.089678,0.139196,1.345534,2.675257,0.992779,0.688254,0.007906,1.615333,2.726989,5.900000,4.423596,0.705983,0.705315,transitoire,-0.000560,0.003998,0.100000,0.100000,0.416209,0.139196,1.345534
322.900000,-0.072057,0.989907,0.000294,0.176585,2,0.000137,2.654412,0.157576,1.342897,2.669384,0.992781,0.662618,0.009636,1.619821,-4.663157,5.900000,4.424537,0.706140,0.705324,transitoire,-0.000208,-0.005359,0.100000,0.100000,0.412092,0.157576,1.342897
323,-0.055721,0.991674,0.000417,0.168458,2,0.000136,3.635203,0.148393,1.339928,2.672257,0.992780,0.665663,0.009007,1.623635,-4.352654,5.900000,4.423596,0.706350,0.705334,transitoire,-0.000631,0.006574,0.100000,0.100000,0.406809,0.148393,1.339928
323.100000,-0.040278,0.993071,-0.000208,0.175702,2,0.000136,3.506484,0.152052,1.337023,2.670352,0.992780,0.656038,0.008017,1.626744,9.807900,5.900000,4.424537,0.706607,0.705342,transitoire,-0.000068,0.001098,0.100000,0.100000,0.400369,0.152052,1.337023
323.200000,-0.113146,0.993711,0.000042,0.182110,4,0.000137,2.477519,0.162780,1.334424,2.668046,0.992781,0.649095,0.014029,1.631869,-1.287182,5.900000,4.425502,0.706750,0.705350,transitoire,0.000024,0.001797,0.100000,0.100000,0.392784,0.162780,1.334424
323.300000,-0.008824,0.993500,0.000201,0.112050,2,0.000140,6.069875,0.094599,1.332331,2.679209,0.992779,0.696161,0.002941,1.635403,-10.289651,5.900000,4.424537,0.707071,0.705357,transitoire,0.000168,0.001852,0.100000,0.100000,0.384069,0.094599,1.332331
323.400000,-0.145433,0.992622,0.000056,0.217213,2,0.000136,2.715870,0.206627,1.330999,2.704201,0.992773,0.697529,0.014659,1.644489,35.923563,5.900000,4.425502,0.707039,0.705363,transitoire,0.000310,0.006145,0.100000,0.100000,0.374240,0.206627,1.330999
323.500000,-0.015235,0.991442,-0.000016,0.122189,2,0.000139,6.911316,0.088282,1.330544,2.728324,0.992768,0.731626,0.003406,1.648392,-33.540050,5.900000,4.424537,0.707811,0.705366,transitoire,0.000791,0.003709,0.100000,0.100000,0.363320,0.088282,1.330544
