t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.025218,0.989045,-0.000557,0.094976,4,0.000140,8.985271,0.059352,1.349463,2.395918,0.992836,0.802078,0.023358,5.489480,24.661718,5.500000,4.038108,0.700748,0.710886,transitoire,0.005346,0.016915,0.400000,0.400000,0.202643,0.059352,1.349463
30.600000,-0.025725,0.987842,-0.000466,0.105874,1,0.000134,8.719651,0.069174,1.348999,2.387359,0.992838,0.791155,0.026299,5.545864,-5.037930,5.600000,4.067868,0.700671,0.710823,transitoire,0.006447,0.003001,0.400000,0.400000,0.222096,0.069174,1.348999
30.700000,-0.004967,0.987566,-0.000985,0.089644,4,0.000129,10.736733,0.055733,1.347635,2.379662,0.992840,0.780817,0.013653,5.665726,-2.656198,5.700000,4.098070,0.700526,0.710756,transitoire,0.006367,-0.006397,0.400000,0.400000,0.240981,0.055733,1.347635
30.800000,-0.026184,0.988351,0.000282,0.126064,4,0.000128,6.994580,0.094002,1.345529,2.381604,0.992839,0.772545,0.032799,5.817735,20.170814,5.800000,4.107971,0.700223,0.710691,chronique,0.005532,-0.005559,0.500000,0.500000,0.259218,0.094002,1.345529
30.900000,-0.035927,0.989907,0.000351,0.088852,4,0.000129,15.977647,0.043678,1.342886,2.388273,0.992838,0.734753,0.023589,5.909241,-37.421530,5.900000,4.117921,0.700351,0.710621,transitoire,0.004805,-0.016363,0.400000,0.400000,0.276734,0.043678,1.342886
31,-0.022498,0.991674,0.000310,0.122717,4,0.000130,9.044857,0.093254,1.339949,2.365619,0.992842,0.732894,0.021609,6.144434,89.830671,6,4.128147,0.700268,0.710551,chronique,0.003241,-0.006755,0.280660,0.280660,0.293459,0.093254,1.339949
31.100000,-0.034747,0.993071,0.000947,0.094116,4,0.000134,16.352441,0.051028,1.337051,2.367264,0.992842,0.724213,0.010861,6.190472,-69.327895,6.100000,4.138425,0.700152,0.710479,transitoire,0.002533,-0.006143,0.161320,0.161320,0.309334,0.051028,1.337051
31.200000,-0.082124,0.993711,0.000175,0.135439,4,0.000161,9.347502,0.110298,1.334409,2.357621,0.992844,0.725723,0.014693,6.427813,73.075840,6.200000,4.146681,0.700122,0.710403,chronique,0.001909,-0.003469,0.100000,0.100000,0.324303,0.110298,1.334409
31.300000,-0.005127,0.993500,0.000383,0.105355,4,0.000127,10.195784,0.083730,1.332341,2.379182,0.992840,0.797739,0.008497,6.553621,-70.049395,6.300000,4.138425,0.700430,0.710326,chronique,0.001533,-0.003200,0.307088,0.307088,0.338318,0.083730,1.332341
31.400000,-0.018085,0.992622,-0.000016,0.171642,4,0.000130,3.412767,0.159266,1.331034,2.558209,0.992803,0.823252,0.010955,6.692059,8.482820,6.400000,4.146681,0.700237,0.710250,chronique,0.001197,0.005673,0.271456,0.271456,0.351335,0.159266,1.331034
31.500000,-0.050415,0.991442,0.000301,0.156243,1,0.000129,2.924042,0.136409,1.330488,2.438506,0.992828,0.837535,0.018680,6.722730,-67.830173,6.500000,4.154970,0.700071,0.710167,chronique,0.001597,0.005646,0.251134,0.251134,0.363320,0.136409,1.330488
31.600000,-0.041455,0.990387,-0.000535,0.156353,1,0.000137,5.384301,0.113995,1.330978,2.407487,0.992834,0.808813,0.021394,6.663376,-4.887247,6.600000,4.146681,0.700209,0.710078,chronique,0.001973,0.008951,0.257024,0.257024,0.374240,0.113995,1.330978
31.700000,-0.068955,0.989817,0.000081,0.136523,2,0.000146,10.712096,0.092496,1.332345,2.400768,0.992835,0.812712,0.025624,6.723619,24.602596,6.700000,4.154970,0.700177,0.709989,transitoire,0.002599,-0.007926,0.285966,0.285966,0.384069,0.092496,1.332345
31.800000,-0.063011,0.989924,-0.000694,0.120037,4,0.000149,10.032171,0.080553,1.334393,2.385686,0.992838,0.799593,0.029102,6.866302,53.277944,6.800000,4.146681,0.700497,0.709897,transitoire,0.001828,-0.014205,0.322436,0.322436,0.392784,0.080553,1.334393
31.900000,-0.002984,0.990647,-0.000851,0.129110,1,0.000142,9.643665,0.083153,1.337045,2.376532,0.992840,0.753907,0.008252,6.998239,-6.799249,6.900000,4.138425,0.700737,0.709804,chronique,0.000587,-0.004386,0.346872,0.346872,0.400369,0.083153,1.337045
32,-0.055736,0.991674,0.000692,0.155043,1,0.000139,4.438481,0.150796,1.339918,2.434024,0.992829,0.799240,0.035918,7.123025,-3.885055,7,4.146681,0.700524,0.709708,transitoire,0.000203,0.008874,0.400000,0.400000,0.406809,0.150796,1.339918
32.100000,-0.017558,0.992522,-0.000396,0.090268,1,0.000125,17.291438,0.042249,1.342871,2.522423,0.992811,0.791834,0.019790,7.081724,-52.051846,7.100000,4.138425,0.700563,0.709606,transitoire,0.000911,0.013270,0.500000,0.500000,0.412092,0.042249,1.342871
32.200000,-0.026416,0.992728,-0.001909,0.148393,1,0.000131,6.555812,0.124315,1.345576,2.445100,0.992826,0.814228,0.030454,7.321860,128.529574,7.200000,4.146681,0.700413,0.709501,transitoire,0.001939,0.011155,0.500000,0.500000,0.416209,0.124315,1.345576
32.300000,-0.061291,0.992063,0.000895,0.120986,4,0.000143,11.641154,0.068927,1.347642,2.382693,0.992839,0.815799,0.034533,7.396389,-107.356259,7.300000,4.154970,0.700383,0.709394,transitoire,0.002744,0.017588,0.500000,0.500000,0.419154,0.068927,1.347642
32.400000,-0.051738,0.990669,0.000935,0.105835,4,0.000171,8.557295,0.079697,1.349136,2.383921,0.992839,0.785832,0.042018,7.548624,50.853417,7.400000,4.146681,0.700493,0.709281,transitoire,0.004030,-0.037988,0.500000,0.500000,0.420923,0.079697,1.349136
32.500000,-0.035264,0.989045,0.002054,0.134071,1,0.000132,9.444798,0.083868,1.349480,2.381150,0.992839,0.789103,0.030033,7.653389,-30.838594,7.500000,4.138425,0.700546,0.709161,transitoire,0.000755,-0.024902,0.500000,0.500000,0.421513,0.083868,1.349480
32.600000,-0.022511,0.987842,-0.000344,0.126724,1,0.000132,12.468273,0.095143,1.348973,2.367355,0.992842,0.789273,0.018683,7.680532,8.875037,7.600000,4.146681,0.700553,0.709044,transitoire,-0.001297,-0.010888,0.309917,0.309917,0.420923,0.095143,1.348973
32.700000,-0.091468,0.987566,-0.000645,0.154249,4,0.000139,16.238090,0.107864,1.347646,2.359070,0.992844,0.809839,0.015193,7.842010,30.234749,7.700000,4.154970,0.700353,0.708922,transitoire,-0.002113,0.011120,0.119835,0.119835,0.419154,0.107864,1.347646
32.800000,-0.049431,0.988351,0.000535,0.134527,2,0.000132,11.863012,0.098476,1.345525,2.468037,0.992822,0.844074,0.022239,8.059573,37.698171,7.800000,4.146681,0.700791,0.708795,transitoire,-0.001108,-0.006772,0.313588,0.313588,0.416209,0.098476,1.345525
32.900000,-0.063660,0.989907,0.000244,0.154001,2,0.000138,7.712502,0.114816,1.342819,2.494019,0.992816,0.846077,0.022292,8.210783,-43.750783,7.900000,4.138425,0.700986,0.708667,transitoire,-0.001600,0.020692,0.268551,0.268551,0.412092,0.114816,1.342819
33,-0.077609,0.991674,0.000498,0.154414,2,0.000147,9.590627,0.105943,1.339928,2.393587,0.992837,0.833841,0.018270,8.298197,-41.505097,8,4.128147,0.701115,0.708538,transitoire,0.000154,-0.012742,0.250105,0.250105,0.406809,0.105943,1.339928
33.100000,-0.050443,0.993071,-0.000083,0.168261,2,0.000159,5.838475,0.139583,1.336999,2.368360,0.992842,0.782727,0.021658,8.317487,18.781250,8.100000,4.117921,0.701482,0.708407,transitoire,-0.000885,0.006382,0.273847,0.273847,0.400369,0.139583,1.336999
33.200000,-0.016935,0.993711,-0.000004,0.144314,1,0.000143,7.857183,0.098838,1.334331,2.381224,0.992839,0.786109,0.016050,8.375284,-37.521520,8.200000,4.107971,0.701625,0.708283,transitoire,-0.000324,-0.009224,0.319702,0.319702,0.392784,0.098838,1.334331
33.300000,-0.026117,0.993500,-0.001153,0.125695,1,0.000131,9.159281,0.094089,1.332291,2.369173,0.992842,0.786651,0.018340,8.463009,20.187075,8.300000,4.117921,0.701610,0.708159,transitoire,-0.001054,-0.009184,0.348898,0.348898,0.384069,0.094089,1.332291
33.400000,-0.050802,0.992622,-0.000469,0.154328,4,0.000132,6.438301,0.118678,1.330954,2.381996,0.992839,0.786847,0.024694,8.569960,13.020983,8.400000,4.128147,0.701609,0.708029,transitoire,-0.001745,-0.020409,0.336749,0.336749,0.374240,0.118678,1.330954
33.500000,-0.018870,0.991442,-0.000762,0.131911,4,0.000131,6.371259,0.095369,1.330535,2.378193,0.992840,0.786050,0.014304,8.635789,-27.209801,8.500000,4.117921,0.701753,0.707897,transitoire,-0.003308,-0.000038,0.293527,0.293527,0.363320,0.095369,1.330535
33.600000,-0.075708,0.990387,-0.000718,0.149109,4,0.000131,7.677628,0.110447,1.330959,2.401274,0.992835,0.781457,0.026414,8.602487,-0.670422,8.600000,4.128147,0.701824,0.707765,transitoire,-0.003146,0.004486,0.300000,0.300000,0.351335,0.110447,1.330959
33.700000,-0.056294,0.989817,0.000166,0.132777,4,0.000132,8.849323,0.096571,1.332416,2.438010,0.992828,0.795217,0.018500,8.685422,13.063696,8.600000,4.117921,0.702044,0.707635,transitoire,-0.002626,-0.016789,0.300000,0.300000,0.338318,0.096571,1.332416
33.800000,-0.063518,0.989924,0.001512,0.151068,2,0.000131,6.420807,0.119889,1.334388,2.400106,0.992835,0.795715,0.026778,8.785470,11.716944,8.600000,4.107971,0.702338,0.707503,transitoire,-0.003853,0.003149,0.300000,0.300000,0.324303,0.119889,1.334388
33.900000,-0.016117,0.990647,0.000336,0.079769,1,0.000132,9.030904,0.060361,1.336995,2.351510,0.992845,0.808368,0.017635,8.849475,-24.285162,8.600000,4.098070,0.702670,0.707370,transitoire,-0.003405,0.003743,0.300000,0.300000,0.309334,0.060361,1.336995
34,-0.044688,0.991674,-0.001216,0.107365,1,0.000132,7.769775,0.074041,1.339983,2.383660,0.992839,0.807729,0.025167,8.951581,26.100978,8.600000,4.107971,0.702650,0.707238,transitoire,-0.002932,-0.005593,0.300000,0.300000,0.293459,0.074041,1.339983
34.100000,-0.017887,0.992522,0.000580,0.083745,1,0.000131,9.368776,0.064763,1.342903,2.402160,0.992835,0.818735,0.013188,8.934453,-12.611299,8.600000,4.117921,0.702818,0.707105,transitoire,-0.003238,0.002037,0.300000,0.300000,0.276734,0.064763,1.342903
34.200000,-0.043337,0.992728,0.000959,0.134109,1,0.000131,5.653525,0.107187,1.345568,2.363534,0.992843,0.822034,0.020044,9.039679,15.990016,8.600000,4.128147,0.702763,0.706972,transitoire,-0.002912,-0.013407,0.300000,0.300000,0.259218,0.107187,1.345568
34.300000,-0.008470,0.992063,0.000745,0.085810,1,0.000146,12.466122,0.057889,1.347634,2.356958,0.992844,0.821425,0.011778,9.090114,-37.152512,8.600000,4.138425,0.702866,0.706836,transitoire,-0.003851,0.007927,0.300000,0.300000,0.240981,0.057889,1.347634
34.400000,-0.020355,0.990669,-0.000615,0.103369,1,0.000152,5.276309,0.093972,1.349007,2.360964,0.992843,0.821376,0.018235,9.238396,68.125970,8.600000,4.146681,0.702864,0.706699,transitoire,-0.003017,0.013627,0.300000,0.300000,0.222096,0.093972,1.349007
34.500000,-0.039339,0.989045,0.000211,0.109825,1,0.000152,6.836763,0.076567,1.349465,2.338125,0.992848,0.804797,0.022300,9.280722,-71.898131,8.600000,4.154970,0.702734,0.706563,transitoire,-0.001764,-0.006698,0.300000,0.300000,0.202643,0.076567,1.349465
34.600000,-0.019795,0.987842,-0.000158,0.097746,4,0.000146,8.905124,0.072022,1.348961,2.323601,0.992851,0.819138,0.017270,9.245808,15.604546,8.600000,4.155717,0.702885,0.706424,transitoire,-0.002217,-0.002709,0.300000,0.300000,0.182707,0.072022,1.348961
34.700000,-0.017707,0.987566,-0.000905,0.100873,4,0.000128,6.610115,0.077634,1.347652,2.330235,0.992850,0.827055,0.014713,9.338278,20.683608,8.600000,4.156465,0.702937,0.706284,transitoire,-0.002325,0.007096,0.300000,0.300000,0.162379,0.077634,1.347652
34.800000,-0.034914,0.988351,0.000320,0.089708,4,0.000163,7.209343,0.067924,1.345535,2.311316,0.992854,0.827906,0.019163,9.395427,-22.950090,8.600000,4.160308,0.702970,0.706141,transitoire,-0.001635,-0.010718,0.300000,0.300000,0.141753,0.067924,1.345535
34.900000,-0.029338,0.989907,0.000164,0.096885,1,0.000126,6.605542,0.075164,1.342884,2.311178,0.992854,0.827910,0.011815,9.458343,5.992282,8.600000,4.164157,0.702970,0.705998,transitoire,-0.002420,0.005555,0.300000,0.300000,0.120927,0.075164,1.342884
35,-0.033402,0.991674,0.000179,0.125758,4,0.000125,4.626770,0.107381,1.339954,2.303254,0.992855,0.819993,0.016025,9.512498,-6.038014,8.600000,4.179146,0.703103,0.705852,transitoire,-0.001850,-0.017875,0.300000,0.300000,0.100000,0.107381,1.339954
35.100000,-0.009110,0.993071,0.000517,0.080092,2,0.000131,7.319633,0.063117,1.337046,2.292948,0.992857,0.846136,0.012284,9.443684,-19.787724,8.600000,4.194243,0.703250,0.705708,transitoire,-0.003204,0.004481,0.300000,0.300000,0.079073,0.063117,1.337046
35.200000,-0.008572,0.993711,0.000285,0.080599,1,0.000133,5.228151,0.072289,1.334418,2.297125,0.992856,0.841231,0.010548,9.505975,26.928635,8.600000,4.202142,0.703205,0.705569,transitoire,-0.002681,-0.003132,0.300000,0.300000,0.058247,0.072289,1.334418
35.300000,-0.012896,0.993500,0.000564,0.101122,4,0.000131,2.039868,0.089579,1.332330,2.286683,0.992859,0.840516,0.014879,9.538428,-20.914817,8.600000,4.210071,0.703193,0.705428,transitoire,-0.002800,-0.003540,0.300000,0.300000,0.037621,0.089579,1.332330
35.400000,-0.012096,0.992622,0.000370,0.062176,1,0.000132,4.146219,0.055253,1.331004,2.278755,0.992860,0.840845,0.014054,9.538428,-31.882831,8.600000,4.212559,0.703198,0.705288,transitoire,-0.002947,-0.006936,0.300000,0.300000,0.017293,0.055253,1.331004
35.500000,-0.027256,0.991442,0.000047,0.084869,1,0.000132,3.614625,0.066856,1.330545,2.271850,0.992862,0.832608,0.015842,9.555387,21.063510,8.600000,4.215051,0.703139,0.705151,transitoire,-0.003360,-0.005128,0.300000,0.300000,0.001000,0.066856,1.330545
35.600000,-0.015044,0.990387,0.000005,0.070620,2,0.000141,7.514222,0.055150,1.331019,2.268449,0.992862,0.831869,0.012241,9.472876,-5.315941,8.600000,4.215458,0.703151,0.705017,transitoire,-0.003607,-0.003889,0.300000,0.300000,0.001000,0.055150,1.331019
35.700000,-0.009971,0.989817,-0.000146,0.078924,1,0.000138,5.355829,0.067512,1.332325,2.266938,0.992863,0.833173,0.007936,9.535873,38.995967,8.600000,4.215865,0.703087,0.704884,transitoire,-0.003742,-0.008353,0.300000,0.300000,0.001000,0.067512,1.332325
35.800000,-0.026511,0.989924,0.000068,0.112701,1,0.000130,4.172917,0.097657,1.334426,2.255177,0.992865,0.836393,0.023494,9.567812,-21.583927,8.600000,4.230189,0.703117,0.704749,transitoire,-0.004230,0.000579,0.300000,0.300000,0.001000,0.097657,1.334426
35.900000,-0.001571,0.990647,0.000452,0.064450,2,0.000146,14.275191,0.038613,1.337029,2.256000,0.992865,0.836522,0.009168,9.583214,-11.829126,8.600000,4.244611,0.703119,0.704616,transitoire,-0.003972,0.003134,0.300000,0.300000,0.001000,0.038613,1.337029
36,-0.036930,0.991674,-0.000370,0.095683,4,0.000145,3.587192,0.087325,1.339937,2.260649,0.992864,0.832089,0.025654,9.738849,101.022741,8.600000,4.249766,0.702913,0.704486,transitoire,-0.003520,-0.001919,0.300000,0.300000,0.001000,0.087325,1.339937
36.100000,-0.002780,0.992522,-0.000151,0.029380,4,0.000123,14.992261,0.022515,1.342859,2.271871,0.992862,0.834783,0.005393,9.654580,-106.879986,8.600000,4.254932,0.703000,0.704356,transitoire,-0.003499,-0.000770,0.300000,0.300000,0.001000,0.022515,1.342859
36.200000,-0.033241,0.992728,-0.001317,0.119583,4,0.000123,4.105731,0.112082,1.345513,2.273901,0.992861,0.821724,0.021780,9.813203,114.050693,8.600000,4.281292,0.702808,0.704228,transitoire,-0.003386,-0.012029,0.300000,0.300000,0.001000,0.112082,1.345513
36.300000,-0.000614,0.992063,-0.000248,0.031676,4,0.000131,21.016460,0.023031,1.347645,2.258956,0.992864,0.772075,0.005898,9.822309,-108.865307,8.600000,4.307980,0.702515,0.704100,transitoire,-0.004190,0.001708,0.300000,0.300000,0.001000,0.023031,1.347645
36.400000,-0.020164,0.990669,0.000175,0.107599,4,0.000131,3.847652,0.099498,1.348995,2.251812,0.992866,0.770885,0.016473,10.062424,169.107291,8.600000,4.311282,0.702488,0.703973,transitoire,-0.003842,0.005764,0.300000,0.300000,0.001000,0.099498,1.348995
36.500000,-0.012696,0.989045,-0.000052,0.070568,4,0.000131,4.230276,0.055259,1.349484,2.233696,0.992869,0.770691,0.014883,10.065992,-171.688074,8.600000,4.314590,0.702500,0.703850,transitoire,-0.003184,-0.002167,0.300000,0.300000,0.001000,0.055259,1.349484
36.600000,-0.019575,0.987842,0.000478,0.074985,4,0.000131,7.021934,0.055454,1.348992,2.211496,0.992874,0.742435,0.017050,9.987131,3.826236,8.600000,4.316740,0.702274,0.703731,transitoire,-0.003200,-0.005837,0.300000,0.300000,0.001000,0.055454,1.348992
36.700000,-0.017250,0.987566,-0.000428,0.075083,4,0.000131,7.183895,0.055617,1.347628,2.202170,0.992876,0.750912,0.015571,10.033176,27.916580,8.600000,4.318893,0.702143,0.703611,transitoire,-0.003512,0.006780,0.300000,0.300000,0.001000,0.055617,1.347628
36.800000,-0.018088,0.988351,-0.000499,0.083185,4,0.000131,6.919600,0.063326,1.345518,2.195490,0.992877,0.746654,0.017794,10.078260,1.619612,8.600000,4.323191,0.701833,0.703493,transitoire,-0.002788,0.010241,0.300000,0.300000,0.001000,0.063326,1.345518
36.900000,-0.008215,0.989907,-0.000151,0.065671,4,0.000150,8.465017,0.046112,1.342891,2.189022,0.992878,0.749970,0.010849,10.116286,-2.642953,8.600000,4.327497,0.701564,0.703377,transitoire,-0.001820,0.004353,0.300000,0.300000,0.001000,0.046112,1.342891
37,-0.022372,0.991674,0.000593,0.095588,4,0.000144,4.927117,0.079927,1.339941,2.184664,0.992879,0.746852,0.012573,10.175072,15.454174,8.600000,4.351620,0.701595,0.703266,transitoire,-0.001377,0.008766,0.300000,0.300000,0.001000,0.079927,1.339941
37.100000,-0.010461,0.993071,0.000082,0.103321,4,0.000139,3.994615,0.086277,1.337044,2.183718,0.992879,0.745407,0.008729,10.105100,-35.379005,8.600000,4.376014,0.701395,0.703159,transitoire,-0.000599,-0.005731,0.300000,0.300000,0.001000,0.086277,1.337044
37.200000,-0.021032,0.993711,0.000766,0.095180,2,0.000125,3.625573,0.085567,1.334402,2.177738,0.992881,0.751346,0.013724,10.105100,-9.325020,8.600000,4.386783,0.701353,0.703054,transitoire,-0.001033,0.004331,0.300000,0.300000,0.001000,0.085567,1.334402
37.300000,-0.033144,0.993500,0.000217,0.091744,2,0.000130,5.493295,0.072887,1.332354,2.170064,0.992882,0.752146,0.018783,10.105100,-3.690421,8.600000,4.397605,0.701321,0.702949,transitoire,-0.000631,-0.014426,0.300000,0.300000,0.001000,0.072887,1.332354
37.400000,-0.006845,0.992622,0.000643,0.065399,2,0.000132,8.759883,0.048873,1.330987,2.162101,0.992884,0.754174,0.010974,10.123061,18.677224,8.600000,4.399394,0.701152,0.702851,transitoire,-0.001766,-0.003023,0.300000,0.300000,0.001000,0.048873,1.330987
37.500000,-0.026557,0.991442,-0.000192,0.087942,3,0.000132,3.477757,0.075845,1.330551,2.174708,0.992881,0.756517,0.017063,10.184220,32.665878,8.600000,4.401185,0.700883,0.702758,transitoire,-0.001923,-0.013550,0.300000,0.300000,0.001000,0.075845,1.330551
37.600000,-0.006919,0.990387,0.000138,0.080019,4,0.000132,5.096020,0.064898,1.330976,2.169990,0.992882,0.763322,0.007449,10.105124,-52.821257,8.600000,4.404261,0.700831,0.702661,transitoire,-0.002923,-0.000644,0.300000,0.300000,0.001000,0.064898,1.330976
37.700000,-0.035910,0.989817,-0.000773,0.110961,4,0.000132,2.122223,0.101229,1.332322,2.157818,0.992885,0.773492,0.022881,10.117270,16.182626,8.600000,4.407342,0.700737,0.702570,transitoire,-0.002829,0.020052,0.300000,0.300000,0.001000,0.101229,1.332322
37.800000,-0.004309,0.989924,0.000064,0.040132,4,0.000132,11.527740,0.030638,1.334406,2.161645,0.992884,0.752532,0.008860,10.117270,-29.737969,8.600000,4.417951,0.700404,0.702480,transitoire,-0.001065,0.003857,0.300000,0.300000,0.001000,0.030638,1.334406
37.900000,-0.021851,0.990647,0.000178,0.099553,1,0.000131,4.681517,0.087422,1.337023,2.167695,0.992883,0.788863,0.017361,10.214000,94.055166,8.600000,4.428612,0.700133,0.702394,transitoire,-0.000700,-0.005278,0.300000,0.300000,0.001000,0.087422,1.337023
38,-0.003919,0.991674,-0.000124,0.052059,1,0.000132,9.300111,0.042393,1.339939,2.148391,0.992886,0.815126,0.008106,10.220374,-68.462221,8.600000,4.430359,0.699883,0.702310,transitoire,-0.001092,-0.007258,0.300000,0.300000,0.001000,0.042393,1.339939
38.100000,-0.036304,0.992522,0.000224,0.107865,3,0.000132,3.468903,0.097372,1.342879,2.133635,0.992889,0.804700,0.016472,10.208423,46.185936,8.600000,4.432107,0.699441,0.702224,transitoire,-0.001624,-0.005064,0.300000,0.300000,0.001000,0.097372,1.342879
38.200000,-0.018532,0.992728,0.000180,0.094119,2,0.000143,5.860573,0.067716,1.345503,2.143789,0.992887,0.798977,0.014896,10.208423,-58.312083,8.600000,4.437833,0.699356,0.702135,transitoire,-0.001953,0.005291,0.300000,0.300000,0.001000,0.067716,1.345503
38.300000,-0.022010,0.992063,0.000630,0.084075,1,0.000146,4.930438,0.067699,1.347632,2.135685,0.992889,0.797081,0.020320,10.229596,23.916700,8.600000,4.443572,0.699366,0.702049,transitoire,-0.001427,-0.009577,0.300000,0.300000,0.001000,0.067699,1.347632
38.400000,-0.002838,0.990669,-0.000252,0.063356,4,0.000133,11.592193,0.039244,1.349011,2.114112,0.992893,0.800159,0.009097,10.236717,-9.301347,8.600000,4.446307,0.699341,0.701968,transitoire,-0.002130,-0.004110,0.300000,0.300000,0.001000,0.039244,1.349011
38.500000,-0.016958,0.989045,-0.000641,0.091704,4,0.000123,4.641890,0.085264,1.349473,2.111320,0.992894,0.840333,0.018761,10.329622,66.617547,8.600000,4.449044,0.699053,0.701890,transitoire,-0.002356,0.003454,0.300000,0.300000,0.001000,0.085264,1.349473
38.600000,-0.005011,0.987842,0.000269,0.044064,3,0.000131,8.294482,0.034566,1.349003,2.112038,0.992894,0.842719,0.010791,10.256703,-69.503032,8.600000,4.466458,0.699042,0.701812,transitoire,-0.001959,-0.004085,0.300000,0.300000,0.001000,0.034566,1.349003
38.700000,-0.009104,0.987566,0.000327,0.077183,3,0.000132,3.351234,0.071762,1.347635,2.101795,0.992896,0.838481,0.013319,10.303724,36.525922,8.600000,4.484009,0.698618,0.701736,transitoire,-0.002192,0.003021,0.300000,0.300000,0.001000,0.071762,1.347635
38.800000,-0.005840,0.988351,-0.000101,0.078433,2,0.000133,3.174689,0.066937,1.345516,2.093174,0.992898,0.789070,0.009248,10.303724,-49.432476,8.600000,4.484664,0.698335,0.701660,transitoire,-0.001838,-0.003258,0.300000,0.300000,0.001000,0.066937,1.345516
38.900000,-0.022896,0.989907,-0.000090,0.105057,2,0.000132,2.952432,0.092855,1.342864,2.086438,0.992899,0.783767,0.015743,10.303724,-1.765448,8.600000,4.485319,0.697989,0.701587,transitoire,-0.002009,0.010524,0.300000,0.300000,0.001000,0.092855,1.342864
39,-0.010895,0.991674,-0.000231,0.084321,2,0.000132,4.185095,0.070344,1.339947,2.085880,0.992899,0.791393,0.010761,10.303724,-2.222574,8.600000,4.491389,0.698030,0.701516,transitoire,-0.001057,0.000086,0.300000,0.300000,0.001000,0.070344,1.339947
39.100000,-0.006569,0.993071,-0.000103,0.105041,2,0.000133,3.678051,0.089016,1.337002,2.083855,0.992899,0.806783,0.009630,10.231864,12.326633,8.600000,4.497476,0.697827,0.701449,transitoire,-0.000998,0.008632,0.300000,0.300000,0.001000,0.089016,1.337002
39.200000,-0.008350,0.993711,-0.000378,0.089612,3,0.000131,2.641444,0.083681,1.334402,2.073021,0.992902,0.795936,0.009308,10.231864,-5.070444,8.600000,4.511346,0.697759,0.701384,transitoire,-0.000249,0.001074,0.300000,0.300000,0.001000,0.083681,1.334402
39.300000,-0.018095,0.993500,-0.000056,0.084966,2,0.000132,1.713447,0.082375,1.332333,2.068030,0.992903,0.762828,0.014430,10.231864,-10.366064,8.600000,4.525301,0.697549,0.701322,chronique,-0.000150,0.009341,0.300000,0.300000,0.001000,0.082375,1.332333
39.400000,-0.010268,0.992622,-0.000132,0.063416,4,0.000131,4.506137,0.053108,1.331005,2.064312,0.992903,0.746379,0.012319,10.231864,-9.279979,8.600000,4.528739,0.697607,0.701261,transitoire,0.000613,-0.001863,0.300000,0.300000,0.001000,0.053108,1.331005
39.500000,-0.006181,0.991442,0.000376,0.078178,4,0.000141,4.187995,0.068169,1.330544,2.061072,0.992904,0.751928,0.011063,10.231864,27.926901,8.600000,4.532181,0.697546,0.701203,transitoire,0.000432,0.000698,0.300000,0.300000,0.001000,0.068169,1.330544
39.600000,-0.006096,0.990387,0.000149,0.094486,2,0.000138,3.210991,0.079046,1.331001,2.053876,0.992906,0.743112,0.009919,10.160293,-3.181413,8.600000,4.542884,0.697348,0.701146,transitoire,0.000467,-0.008747,0.300000,0.300000,0.017293,0.079046,1.331001
39.700000,-0.036559,0.989817,-0.000031,0.106406,3,0.000134,1.527541,0.087981,1.332331,2.048831,0.992907,0.743814,0.023155,10.160293,-9.770039,8.600000,4.553637,0.697265,0.701091,chronique,-0.000264,-0.006017,0.300000,0.300000,0.037621,0.087981,1.332331
39.800000,-0.003180,0.989924,-0.000004,0.077619,2,0.000127,12.237412,0.043827,1.334404,2.058597,0.992905,0.774512,0.007502,10.160293,-16.834502,8.600000,4.562839,0.697378,0.701040,transitoire,-0.000738,-0.004812,0.300000,0.300000,0.058247,0.043827,1.334404
39.900000,-0.025301,0.990647,0.000023,0.122447,2,0.000122,5.183495,0.109897,1.337026,2.081215,0.992900,0.762903,0.017111,10.256934,107.098710,8.600000,4.572078,0.697188,0.700993,transitoire,-0.001090,0.011635,0.300000,0.300000,0.079073,0.109897,1.337026
40,-0.033961,0.991674,-0.000033,0.113649,1,0.000130,4.697435,0.083578,1.339940,2.061298,0.992904,0.757498,0.013775,10.263893,-70.539168,8.600000,4.572108,0.697164,0.700947,transitoire,-0.000094,-0.008175,0.300000,0.300000,0.100000,0.083578,1.339940
40.100000,-0.024520,0.992522,0.000021,0.112727,2,0.000184,5.235292,0.098597,1.342875,2.037742,0.992909,0.758553,0.019983,10.195171,-4.860602,8.600000,4.572137,0.697167,0.700904,transitoire,-0.000751,-0.012133,0.300000,0.300000,0.120927,0.098597,1.342875
40.200000,-0.020308,0.992728,0.000291,0.078028,2,0.000152,10.907409,0.051822,1.345514,2.036310,0.992909,0.762086,0.014801,10.202497,5.378568,8.600000,4.573722,0.697260,0.700862,transitoire,-0.001695,0.010014,0.300000,0.300000,0.141753,0.051822,1.345514
