t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
351.100000,-0.283394,0.993071,0.000192,0.119899,1,0.000021,1.947434,0.115240,1.337022,181.169688,0.456045,0.749541,0.010077,13.574291,13.185302,0.700000,6.446543,0.740688,0.744444,chronique,-0.001257,-0.005787,0.101926,0.101926,0.309334,0.115240,1.337022
351.200000,0.042347,0.993711,-0.000111,0.145402,2,0.000021,2.372120,0.130357,1.334424,181.637703,0.452729,0.771880,0.007110,13.574291,-9.594004,0.700000,6.441752,0.741853,0.744513,transitoire,-0.001662,0.000867,0.101805,0.101805,0.324303,0.130357,1.334424
351.300000,-0.056830,0.993500,0.000182,0.169350,3,0.000021,1.235316,0.162860,1.332326,181.415103,0.454306,0.780840,0.012164,13.574291,4.246863,0.700000,6.446543,0.740859,0.744592,chronique,-0.001509,-0.001155,0.101688,0.101688,0.338318,0.162860,1.332326
351.400000,0.022369,0.992622,-0.000019,0.111663,2,0.000021,3.220440,0.103291,1.331012,181.021779,0.457093,0.795550,0.006214,13.574291,-11.368044,0.700000,6.447034,0.740125,0.744661,transitoire,-0.001527,0.000474,0.101575,0.101575,0.351335,0.103291,1.331012
351.500000,-0.250211,0.991442,0.000264,0.181965,2,0.000021,3.588326,0.163461,1.330569,180.864449,0.458209,0.804225,0.008215,13.574291,19.851244,0.700000,6.447525,0.739610,0.744722,transitoire,-0.001412,-0.005122,0.101465,0.101465,0.363320,0.163461,1.330569
351.600000,-0.142817,0.990387,0.000330,0.154652,2,0.000023,3.307274,0.144978,1.331018,180.957832,0.457547,0.797124,0.012497,13.564263,3.678854,0.700000,6.447034,0.740357,0.744776,transitoire,-0.001756,-0.002927,0.101360,0.101360,0.374240,0.144978,1.331018
351.700000,-0.123872,0.989817,0.000257,0.137497,4,0.000021,4.367213,0.116210,1.332341,180.905457,0.457918,0.797300,0.009752,13.564263,-2.810516,0.700000,6.446543,0.740885,0.744843,transitoire,-0.001905,-0.002546,0.101258,0.101258,0.384069,0.116210,1.332341
351.800000,-0.124164,0.989924,-0.000078,0.148893,4,0.000021,3.556689,0.134960,1.334394,180.752915,0.459000,0.807229,0.004561,13.564263,10.599393,0.700000,6.447034,0.739783,0.744899,transitoire,-0.002016,-0.002515,0.101160,0.101160,0.392784,0.134960,1.334394
351.900000,0.022875,0.990647,-0.000311,0.214198,2,0.000021,1.836030,0.197865,1.336995,180.697794,0.459391,0.802647,0.015617,13.564263,-8.105245,0.700000,6.447525,0.740145,0.744955,chronique,-0.002118,0.000501,0.101067,0.101067,0.400369,0.197865,1.336995
352,-0.180454,0.991674,-0.000228,0.137540,2,0.000021,5.912357,0.105862,1.339906,180.672269,0.459572,0.788979,0.006391,13.564263,-17.206584,0.700000,6.449023,0.739858,0.744993,transitoire,-0.001972,-0.003679,0.100977,0.100977,0.406809,0.105862,1.339906
352.100000,-0.049576,0.992522,-0.000007,0.186229,2,0.000021,3.949579,0.169518,1.342842,180.734557,0.459130,0.783295,0.009568,13.554247,40.763268,0.700000,6.447525,0.740284,0.745028,transitoire,-0.002171,-0.001004,0.100891,0.100891,0.412092,0.169518,1.342842
352.200000,0.063688,0.992728,-0.000344,0.145839,2,0.000021,4.282991,0.132135,1.345522,180.647550,0.459748,0.784107,0.006787,13.554247,-19.627783,0.700000,6.449023,0.740390,0.745071,transitoire,-0.002144,0.001294,0.100809,0.100809,0.416209,0.132135,1.345522
352.300000,0.043571,0.992063,0.000095,0.190844,2,0.000021,3.289640,0.172900,1.347651,180.531186,0.460574,0.793760,0.009109,13.554247,3.334117,0.700000,6.450522,0.739330,0.745102,transitoire,-0.001932,0.000890,0.100731,0.100731,0.419154,0.172900,1.347651
352.400000,-0.443122,0.990669,0.000183,0.181615,4,0.000021,2.871197,0.158490,1.348999,180.495717,0.460825,0.776017,0.007910,13.554247,-9.933509,0.700000,6.454454,0.738442,0.745122,transitoire,-0.001763,-0.008989,0.100657,0.100657,0.420923,0.158490,1.348999
352.500000,-0.270078,0.989045,0.000021,0.185321,2,0.000021,3.122557,0.163259,1.349470,180.873329,0.458146,0.779895,0.012901,13.554247,-4.184426,0.700000,6.450522,0.740837,0.745088,transitoire,-0.002402,-0.005471,0.100587,0.100587,0.421513,0.163259,1.349470
352.600000,-0.194305,0.987842,0.000143,0.142622,1,0.000021,5.060309,0.119649,1.349037,180.933137,0.457722,0.830381,0.004626,13.544250,2.513597,0.700000,6.449023,0.741314,0.745078,transitoire,-0.002725,-0.003917,0.100521,0.100521,0.420923,0.119649,1.349037
352.700000,-0.096660,0.987566,0.000440,0.210123,1,0.000021,2.072581,0.202681,1.347652,180.590740,0.460151,0.831278,0.013394,13.544250,19.377521,0.700000,6.447525,0.741248,0.745071,transitoire,-0.002905,-0.001948,0.100459,0.100459,0.419154,0.202681,1.347652
352.800000,0.087280,0.988351,0.000216,0.123924,2,0.000021,4.812502,0.105927,1.345514,180.537377,0.460530,0.789689,0.007493,13.544250,-29.877279,0.700000,6.449023,0.740271,0.745062,transitoire,-0.002918,0.001773,0.100401,0.100401,0.416209,0.105927,1.345514
352.900000,-0.176430,0.989907,-0.000028,0.182156,2,0.000021,3.714303,0.161564,1.342845,180.497511,0.460813,0.794650,0.008236,13.544250,27.399210,0.700000,6.450522,0.738852,0.745036,transitoire,-0.002628,-0.003582,0.100347,0.100347,0.412092,0.161564,1.342845
353,0.267909,0.991674,-0.000303,0.160348,1,0.000022,3.724054,0.148173,1.339936,180.703477,0.459351,0.792013,0.012362,13.544250,-10.981992,0.700000,6.449023,0.738516,0.744988,transitoire,-0.002787,0.005387,0.100296,0.100296,0.406809,0.148173,1.339936
353.100000,0.080925,0.993071,0.000103,0.115763,1,0.000021,2.947183,0.110781,1.337045,180.917146,0.457835,0.778118,0.007775,13.534272,0.097514,0.700000,6.447525,0.738821,0.744921,transitoire,-0.002212,0.001632,0.100250,0.100250,0.400369,0.110781,1.337045
353.200000,-0.149950,0.993711,0.000428,0.184560,4,0.000021,2.806883,0.161940,1.334378,180.701974,0.459361,0.779840,0.004614,13.534272,-7.768706,0.700000,6.449023,0.738578,0.744874,transitoire,-0.001969,-0.003009,0.100207,0.100207,0.392784,0.161940,1.334378
353.300000,-0.171803,0.993500,-0.000334,0.208105,1,0.000021,1.333049,0.198470,1.332318,180.470636,0.461003,0.785167,0.013890,13.534272,-1.403004,0.700000,6.447525,0.739268,0.744807,chronique,-0.002114,-0.003459,0.100169,0.100169,0.384069,0.198470,1.332318
353.400000,0.047901,0.992622,-0.000100,0.123410,1,0.000021,5.053925,0.099828,1.330965,180.428480,0.461303,0.785362,0.005828,13.534272,-14.738342,0.700000,6.447034,0.739214,0.744757,transitoire,-0.002288,0.000954,0.100134,0.100134,0.374240,0.099828,1.330965
353.500000,0.026221,0.991442,-0.000750,0.189242,1,0.000021,2.264303,0.182245,1.330540,180.514718,0.460690,0.795041,0.008581,13.534272,37.208763,0.700000,6.447525,0.738033,0.744703,transitoire,-0.002096,0.000498,0.100104,0.100104,0.363320,0.182245,1.330540
353.600000,-0.134598,0.990387,0.000048,0.146390,1,0.000021,2.344396,0.137774,1.331008,180.425187,0.461326,0.814055,0.008186,13.524319,-27.896226,0.700000,6.449023,0.736492,0.744626,transitoire,-0.001951,-0.002708,0.100077,0.100077,0.351335,0.137774,1.331008
353.700000,-0.462327,0.989817,-0.000105,0.159405,1,0.000022,1.882350,0.142947,1.332321,180.409651,0.461436,0.809058,0.008453,13.524319,0.800937,0.700000,6.450522,0.736907,0.744530,chronique,-0.002073,-0.009297,0.100054,0.100054,0.338318,0.142947,1.332321
353.800000,-0.091322,0.989924,-0.000361,0.155292,4,0.000021,3.991478,0.139158,1.334407,180.439669,0.461223,0.793282,0.006381,13.524319,-4.620468,0.700000,6.449023,0.739280,0.744431,transitoire,-0.002721,-0.001828,0.100036,0.100036,0.324303,0.139158,1.334407
353.900000,0.197593,0.990647,-0.000035,0.166277,1,0.000023,1.409330,0.158871,1.337042,180.950693,0.457597,0.782996,0.012080,13.524319,21.091283,0.700000,6.450522,0.738482,0.744349,chronique,-0.002733,0.003966,0.100021,0.100021,0.309334,0.158871,1.337042
354,-0.101868,0.991674,0.000227,0.107546,2,0.000021,3.055763,0.098746,1.339949,180.575690,0.460258,0.783343,0.006838,13.524319,-25.821475,0.700000,6.449023,0.738577,0.744271,transitoire,-0.002276,-0.002038,0.100010,0.100010,0.293459,0.098746,1.339949
354.100000,-0.046822,0.992522,-0.000018,0.159912,2,0.000021,1.797006,0.153611,1.342856,180.994023,0.457290,0.790907,0.005055,13.514376,16.464322,0.700000,6.450522,0.738905,0.744178,chronique,-0.002327,-0.000933,0.100003,0.100003,0.276734,0.153611,1.342856
354.200000,-0.102635,0.992728,-0.000216,0.167645,2,0.000021,0.341943,0.160270,1.345510,180.654680,0.459697,0.784075,0.002666,13.514376,-12.587566,0.700000,6.454454,0.738099,0.744095,chronique,-0.002286,-0.002053,0.100000,0.100000,0.259218,0.160270,1.345510
354.300000,-0.316497,0.992063,-0.000200,0.179239,1,0.000021,0.859508,0.172832,1.347636,180.524255,0.460623,0.775875,0.014607,13.514376,-14.550628,0.700000,6.458391,0.737537,0.743994,chronique,-0.002338,-0.006362,0.100001,0.100001,0.240981,0.172832,1.347636
354.400000,0.050946,0.990669,-0.000004,0.075076,2,0.000021,8.061373,0.066188,1.348989,180.511374,0.460714,0.843051,0.003901,13.514376,5.175646,0.700000,6.454454,0.738624,0.743890,transitoire,-0.002735,0.001019,0.100006,0.100006,0.222096,0.066188,1.348989
354.500000,0.288109,0.989045,-0.000247,0.169382,2,0.000021,3.141960,0.161447,1.349458,180.830963,0.458446,0.853276,0.012825,13.516614,72.018655,0.700000,6.458391,0.738373,0.743797,transitoire,-0.002516,0.005789,0.100015,0.100015,0.202643,0.161447,1.349458
354.600000,0.119966,0.987842,-0.000137,0.092068,2,0.000021,4.693142,0.083299,1.348997,180.528861,0.460590,0.874476,0.007054,13.506696,-49.194136,0.700000,6.454454,0.740058,0.743693,transitoire,-0.001922,0.002402,0.100028,0.100028,0.182707,0.083299,1.348997
354.700000,0.311232,0.987566,-0.000354,0.138722,2,0.000021,2.437155,0.129404,1.347624,180.720882,0.459227,0.889294,0.009176,13.506696,15.511821,0.700000,6.458391,0.739422,0.743602,transitoire,-0.001632,0.006259,0.100044,0.100044,0.162379,0.129404,1.347624
354.800000,-0.025416,0.988351,-0.000152,0.114593,2,0.000021,3.650150,0.101579,1.345509,180.566142,0.460325,0.875072,0.005537,13.506696,-22.559866,0.700000,6.454454,0.740537,0.743504,transitoire,-0.001044,-0.000511,0.100065,0.100065,0.141753,0.101579,1.345509
354.900000,0.072700,0.989907,-0.000404,0.137493,2,0.000021,1.550644,0.130224,1.342876,180.696672,0.459399,0.869401,0.003547,13.506696,12.129954,0.700000,6.458391,0.739150,0.743398,chronique,-0.001033,0.001457,0.100090,0.100090,0.120927,0.130224,1.342876
355,0.039049,0.991674,0.000030,0.147167,1,0.000021,0.840510,0.139806,1.339934,180.529975,0.460582,0.867431,0.007598,13.506696,-20.995064,0.700000,6.461990,0.738632,0.743280,chronique,-0.000863,0.000790,0.100118,0.100118,0.100000,0.139806,1.339934
355.100000,-0.049018,0.993071,-0.000140,0.119430,4,0.000021,1.594545,0.106203,1.337027,180.350685,0.461855,0.865738,0.006037,13.496801,-7.101341,0.700000,6.465593,0.738443,0.743136,chronique,-0.000756,-0.000984,0.100151,0.100151,0.079073,0.106203,1.337027
355.200000,-0.239302,0.993711,0.000116,0.124161,4,0.000021,1.683103,0.118106,1.334414,180.297198,0.462235,0.903497,0.008867,13.496801,7.540354,0.700000,6.465863,0.736212,0.742980,chronique,-0.000798,-0.004820,0.100188,0.100188,0.058247,0.118106,1.334414
355.300000,-0.255938,0.993500,0.000190,0.095694,2,0.000021,2.172697,0.092061,1.332324,180.273969,0.462400,0.899020,0.004403,13.496801,0.885571,0.700000,6.465593,0.737148,0.742808,transitoire,-0.001148,-0.005134,0.100228,0.100228,0.037621,0.092061,1.332324
355.400000,-0.272228,0.992622,-0.000129,0.127114,2,0.000022,1.715063,0.119947,1.331008,180.237199,0.462661,0.899007,0.007795,13.496801,4.895945,0.700000,6.461990,0.737159,0.742649,chronique,-0.001506,-0.005467,0.100272,0.100272,0.017293,0.119947,1.331008
355.500000,-0.424134,0.991442,0.000076,0.103555,2,0.000021,1.118867,0.098081,1.330545,180.170668,0.463134,0.880465,0.006649,13.496801,-4.576336,0.700000,6.458391,0.738322,0.742479,chronique,-0.001873,-0.008523,0.100321,0.100321,0.001000,0.098081,1.330545
355.600000,0.212245,0.990387,-0.000080,0.110208,2,0.000021,0.918905,0.106338,1.330999,180.140722,0.463346,0.880241,0.009024,13.486932,-5.961959,0.700000,6.454454,0.739506,0.742306,chronique,-0.002469,0.004272,0.100373,0.100373,0.001000,0.106338,1.330999
355.700000,-0.091860,0.989817,-0.000084,0.084203,2,0.000021,2.704269,0.079770,1.332343,180.912350,0.457869,0.888885,0.002580,13.486932,-1.999624,0.700000,6.450522,0.740246,0.742158,transitoire,-0.002000,-0.001846,0.100429,0.100429,0.001000,0.079770,1.332343
355.800000,0.368679,0.989924,0.000237,0.129883,2,0.000022,1.832407,0.124612,1.334396,180.935693,0.457704,0.890355,0.009474,13.486932,17.853634,0.700000,6.454454,0.739574,0.742022,chronique,-0.002049,0.007425,0.100489,0.100489,0.001000,0.124612,1.334396
355.900000,0.121488,0.990647,-0.000113,0.088075,4,0.000022,2.614434,0.081966,1.337028,180.544246,0.460481,0.867015,0.004848,13.486932,-8.718618,0.700000,6.450522,0.740325,0.741892,transitoire,-0.001346,0.002445,0.100553,0.100553,0.001000,0.081966,1.337028
356,0.078214,0.991674,0.000094,0.122658,4,0.000021,1.768255,0.115885,1.339946,180.450854,0.461144,0.862202,0.006946,13.486932,7.820276,0.700000,6.454454,0.739737,0.741768,chronique,-0.001081,0.001575,0.100622,0.100622,0.001000,0.115885,1.339946
356.100000,-0.221410,0.992522,0.000084,0.103858,2,0.000021,1.726282,0.098911,1.342873,180.054369,0.463960,0.863302,0.007727,13.477072,-8.461797,0.700000,6.458391,0.739391,0.741640,chronique,-0.000900,-0.004472,0.100694,0.100694,0.001000,0.098911,1.342873
356.200000,0.090791,0.992728,0.000039,0.098712,4,0.000021,1.169395,0.096726,1.345520,180.075892,0.463807,0.856494,0.004980,13.477072,-0.419721,0.700000,6.454454,0.739028,0.741512,chronique,-0.001216,0.001832,0.100769,0.100769,0.001000,0.096726,1.345520
356.300000,0.256192,0.992063,-0.000111,0.116011,4,0.000021,0.921843,0.112068,1.347638,180.405341,0.461467,0.857476,0.008393,13.477072,-5.568871,0.700000,6.458391,0.739311,0.741393,chronique,-0.001007,0.005179,0.100849,0.100849,0.001000,0.112068,1.347638
356.400000,-0.236270,0.990669,-0.000035,0.093675,1,0.000021,1.385802,0.089294,1.348990,180.079154,0.463784,0.865639,0.005000,13.477072,-2.475518,0.700000,6.454454,0.740478,0.741269,chronique,-0.000538,-0.004778,0.100933,0.100933,0.001000,0.089294,1.348990
356.500000,0.241693,0.989045,-0.000239,0.119423,2,0.000021,1.355352,0.113717,1.349461,180.694163,0.459417,0.861123,0.007651,13.477072,4.639583,0.700000,6.450522,0.741727,0.741162,chronique,-0.000898,0.004896,0.101021,0.101021,0.001000,0.113717,1.349461
356.600000,0.158311,0.987842,-0.000200,0.091792,2,0.000021,2.176377,0.088085,1.349011,180.956276,0.457558,0.901886,0.006102,13.467229,-0.304493,0.700000,6.449023,0.741677,0.741074,transitoire,-0.000457,0.003204,0.101113,0.101113,0.001000,0.088085,1.349011
356.700000,-0.297185,0.987566,0.000200,0.113139,2,0.000021,1.193219,0.107068,1.347653,180.273628,0.462402,0.909460,0.005851,13.467229,8.210246,0.700000,6.447525,0.741768,0.740984,chronique,-0.000175,-0.006025,0.101208,0.101208,0.001000,0.107068,1.347653
356.800000,0.151357,0.988351,0.000225,0.118816,1,0.000021,1.382354,0.110089,1.345532,180.441821,0.461208,0.911033,0.006078,13.467229,-9.831581,0.700000,6.447034,0.742779,0.740913,chronique,-0.000653,0.003069,0.101308,0.101308,0.001000,0.110089,1.345532
356.900000,-0.205900,0.989907,0.000100,0.111423,4,0.000022,1.262673,0.104544,1.342878,180.957473,0.457549,0.914812,0.007090,13.467229,1.891354,0.700000,6.446543,0.742938,0.740837,chronique,-0.000372,-0.004180,0.101411,0.101411,0.001000,0.104544,1.342878
357,-0.004203,0.991674,0.000132,0.108425,4,0.000022,1.635844,0.102967,1.339944,180.585442,0.460188,0.911374,0.007161,13.467229,-1.196816,0.700000,6.441752,0.744004,0.740781,stable,-0.000692,-0.000088,0.101519,0.101519,0.001000,0.102967,1.339944
357.100000,0.236084,0.993071,-0.000034,0.098448,2,0.000021,1.206297,0.096262,1.337028,180.232473,0.462695,0.919678,0.005600,13.457407,3.731710,0.700000,6.446543,0.742977,0.740746,stable,-0.000664,0.004808,0.101630,0.101630,0.001000,0.096262,1.337028
357.200000,-0.326951,0.993711,0.000089,0.110505,4,0.000021,1.983516,0.102504,1.334413,180.039716,0.464064,0.904411,0.007463,13.457407,-4.295463,0.700000,6.441752,0.744064,0.740698,stable,-0.000242,-0.006667,0.101745,0.101745,0.001000,0.102504,1.334413
357.300000,0.115381,0.993500,0.000181,0.099537,2,0.000021,2.968738,0.092181,1.332325,180.803608,0.458640,0.871504,0.005665,13.457407,7.772186,0.700000,6.436968,0.745595,0.740679,transitoire,-0.000769,0.002351,0.101865,0.101865,0.001000,0.092181,1.332325
357.400000,0.279147,0.992622,-0.000051,0.114386,2,0.000021,1.641245,0.110994,1.331003,180.889054,0.458034,0.871226,0.010181,13.457407,9.852224,0.700000,6.441752,0.746012,0.740662,chronique,-0.000541,0.005705,0.101988,0.101988,0.001000,0.110994,1.331003
357.500000,0.090587,0.991442,0.000043,0.082342,1,0.000021,1.919317,0.080298,1.330536,180.117349,0.463512,0.868760,0.005745,13.457407,-13.274929,0.700000,6.436968,0.745059,0.740685,chronique,-0.000052,0.001850,0.102115,0.102115,0.001000,0.080298,1.330536
357.600000,0.342585,0.990387,-0.000286,0.119466,2,0.000021,1.484831,0.113711,1.330994,180.234910,0.462677,0.873104,0.008237,13.447611,2.780712,0.700000,6.441752,0.744015,0.740708,chronique,0.000100,0.007030,0.102246,0.102246,0.001000,0.113711,1.330994
357.700000,0.152476,0.989817,-0.000187,0.089317,2,0.000021,2.720779,0.083287,1.332337,180.164775,0.463176,0.882568,0.002964,13.447611,-4.344856,0.700000,6.436968,0.744878,0.740717,transitoire,0.000664,0.003123,0.102381,0.102381,0.001000,0.083287,1.332337
357.800000,0.037219,0.989924,0.000079,0.129261,2,0.000021,1.677755,0.124064,1.334405,180.102258,0.463620,0.864211,0.009416,13.447611,12.359478,0.700000,6.433038,0.745202,0.740729,chronique,0.000883,0.000770,0.102520,0.102520,0.001000,0.124064,1.334405
357.900000,-0.059132,0.990647,0.000020,0.082841,2,0.000022,2.844174,0.080359,1.337027,179.923694,0.464889,0.865268,0.006366,13.447611,-10.430236,0.700000,6.436968,0.744911,0.740737,transitoire,0.000901,-0.001213,0.102663,0.102663,0.001000,0.080359,1.337027
358,0.104377,0.991674,0.000069,0.101502,1,0.000021,1.439726,0.099111,1.339943,179.870121,0.465269,0.860549,0.006632,13.447611,11.664192,0.700000,6.441752,0.744229,0.740731,chronique,0.000758,0.002150,0.102809,0.102809,0.001000,0.099111,1.339943
358.100000,-0.290313,0.992522,0.000089,0.111174,4,0.000021,0.976206,0.107123,1.342870,179.939393,0.464777,0.863172,0.010599,13.437813,-14.044488,0.700000,6.446543,0.743276,0.740725,chronique,0.000894,-0.005993,0.102960,0.102960,0.001000,0.107123,1.342870
358.200000,-0.084459,0.992728,-0.000063,0.075658,2,0.000022,2.544725,0.073409,1.345518,180.136769,0.463375,0.853556,0.005754,13.437813,-4.635195,0.700000,6.441752,0.744496,0.740699,transitoire,0.000365,-0.001743,0.103114,0.103114,0.001000,0.073409,1.345518
358.300000,-0.139597,0.992063,-0.000272,0.119543,2,0.000021,1.846086,0.112888,1.347626,180.076406,0.463803,0.850957,0.005334,13.437813,15.685188,0.700000,6.446543,0.744114,0.740697,chronique,0.000205,-0.002885,0.103273,0.103273,0.001000,0.112888,1.347626
358.400000,0.133441,0.990669,-0.000227,0.118513,4,0.000021,0.624012,0.112242,1.349001,179.776625,0.465934,0.849385,0.009567,13.437813,-6.986390,0.700000,6.441752,0.743927,0.740691,chronique,-0.000038,0.002765,0.103435,0.103435,0.001000,0.112242,1.349001
358.500000,-0.025447,0.989045,0.000046,0.082869,4,0.000021,2.517702,0.080965,1.349469,179.809012,0.465704,0.855296,0.004667,13.437813,-12.220740,0.700000,6.446543,0.744425,0.740677,transitoire,0.000187,-0.000527,0.103602,0.103602,0.001000,0.080965,1.349469
358.600000,0.149250,0.987842,-0.000185,0.113205,2,0.000021,1.332500,0.110084,1.349006,179.836892,0.465506,0.852438,0.007563,13.428041,18.936899,0.700000,6.447034,0.744420,0.740675,chronique,0.000135,0.003109,0.103772,0.103772,0.001000,0.110084,1.349006
358.700000,0.105264,0.987566,0.000148,0.097195,2,0.000022,0.998044,0.094956,1.347644,179.701053,0.466471,0.841041,0.008067,13.428041,-11.852015,0.700000,6.446543,0.744506,0.740668,chronique,0.000380,0.002190,0.103946,0.103946,0.001000,0.094956,1.347644
358.800000,0.067838,0.988351,0.000060,0.095800,4,0.000021,2.116522,0.089333,1.345521,179.599082,0.467197,0.809824,0.008314,13.428041,-3.344562,0.700000,6.447034,0.742425,0.740667,transitoire,0.000538,0.001423,0.104124,0.104124,0.001000,0.089333,1.345521
358.900000,0.348674,0.989907,-0.000096,0.096477,4,0.000021,2.537879,0.091132,1.342879,179.522894,0.467738,0.803923,0.008586,13.428041,11.184782,0.700000,6.447525,0.742288,0.740654,transitoire,0.000626,0.007289,0.104306,0.104306,0.001000,0.091132,1.342879
359,-0.242012,0.991674,0.000166,0.099100,4,0.000021,1.868844,0.093829,1.339939,179.610149,0.467118,0.797921,0.008482,13.428041,4.213564,0.700000,6.447034,0.743169,0.740631,chronique,0.001185,-0.005067,0.104492,0.104492,0.001000,0.093829,1.339939
359.100000,0.090987,0.993071,-0.000174,0.090063,2,0.000022,1.734839,0.086508,1.337018,180.308413,0.462155,0.783459,0.004431,13.418295,-6.690348,0.700000,6.446543,0.743986,0.740629,chronique,0.000716,0.001905,0.104681,0.104681,0.001000,0.086508,1.337018
359.200000,0.097708,0.993711,-0.000103,0.122626,2,0.000021,1.665411,0.116626,1.334398,180.179822,0.463069,0.790332,0.005347,13.418295,-1.340046,0.700000,6.447034,0.744243,0.740642,chronique,0.000834,0.002051,0.104875,0.104875,0.001000,0.116626,1.334398
359.300000,0.039643,0.993500,-0.000069,0.113525,2,0.000021,1.147070,0.108752,1.332328,179.530873,0.467682,0.792268,0.006693,13.418295,-0.694283,0.700000,6.447525,0.744214,0.740664,chronique,0.000958,0.000844,0.105073,0.105073,0.001000,0.108752,1.332328
359.400000,-0.121866,0.992622,0.000022,0.101528,4,0.000021,1.444624,0.096930,1.331006,179.440545,0.468324,0.836316,0.007888,13.418295,-5.183406,0.700000,6.449023,0.742601,0.740677,chronique,0.000979,-0.002568,0.105274,0.105274,0.001000,0.096930,1.331006
359.500000,-0.106768,0.991442,0.000136,0.103231,4,0.000022,1.848421,0.098339,1.330545,179.426218,0.468426,0.849431,0.004362,13.418295,2.975541,0.700000,6.450522,0.743015,0.740680,chronique,0.000722,-0.002253,0.105479,0.105479,0.001000,0.098339,1.330545
359.600000,0.119696,0.990387,0.000045,0.130888,1,0.000021,1.124373,0.124718,1.331006,179.390177,0.468683,0.873317,0.006206,13.408559,4.037969,0.700000,6.454454,0.741957,0.740706,chronique,0.000504,0.002535,0.105689,0.105689,0.017293,0.124718,1.331006
359.700000,0.160776,0.989817,0.000032,0.123760,2,0.000021,0.397052,0.119629,1.332332,179.438144,0.468341,0.873297,0.007901,13.408559,-7.240481,0.700000,6.458391,0.741955,0.740730,chronique,0.000683,0.003420,0.105902,0.105902,0.037621,0.119629,1.332332
359.800000,0.285240,0.989924,0.000006,0.115425,4,0.000021,0.719434,0.111032,1.334426,179.352953,0.468947,0.884101,0.009928,13.408559,-7.273211,0.700000,6.454454,0.741077,0.740745,chronique,0.000926,0.006075,0.106119,0.106119,0.058247,0.111032,1.334426
359.900000,-0.077747,0.990647,0.000362,0.112005,4,0.000021,1.684672,0.105053,1.337025,179.280711,0.469462,0.870218,0.007872,13.408559,3.223815,0.700000,6.450522,0.742593,0.740767,stable,0.001371,-0.001666,0.106340,0.106340,0.079073,0.105053,1.337025
360,0.291739,0.991674,-0.000043,0.121511,2,0.000024,2.280064,0.111638,1.339942,179.573311,0.467380,0.873099,0.006675,13.408559,9.652386,0.700000,6.454454,0.742623,0.740792,transitoire,0.001168,0.006240,0.106564,0.106564,0.100000,0.111638,1.339942
360.100000,-0.022644,0.992522,0.000092,0.134817,2,0.000022,2.364113,0.124941,1.342896,179.763190,0.466030,0.861940,0.007415,13.398836,5.953924,0.700000,6.450522,0.744095,0.740833,transitoire,0.001614,-0.000484,0.106793,0.106793,0.120927,0.124941,1.342896
360.200000,-0.040511,0.992728,0.000404,0.139797,4,0.000021,1.183071,0.134762,1.345534,179.584748,0.467299,0.860683,0.010555,13.398836,0.840490,0.700000,6.454454,0.743942,0.740904,stable,0.001494,-0.000881,0.107026,0.107026,0.141753,0.134762,1.345534
360.300000,0.052173,0.992063,0.000099,0.126553,4,0.000021,1.351286,0.115269,1.347649,179.222917,0.469873,0.874697,0.008608,13.398836,-11.810428,0.700000,6.458391,0.742783,0.740948,stable,0.001348,0.001106,0.107262,0.107262,0.162379,0.115269,1.347649
360.400000,-0.283275,0.990669,-0.000015,0.136935,2,0.000021,2.949303,0.127063,1.348993,179.165768,0.470280,0.855941,0.011121,13.398836,1.682154,0.700000,6.461990,0.741594,0.740981,transitoire,0.001370,-0.006116,0.107502,0.107502,0.182707,0.127063,1.348993
360.500000,0.056250,0.989045,-0.000008,0.133693,2,0.000022,3.144438,0.120905,1.349456,179.285912,0.469425,0.856309,0.010712,13.398836,15.980170,0.700000,6.458391,0.741659,0.741000,transitoire,0.000807,0.001191,0.107747,0.107747,0.202643,0.120905,1.349456
360.600000,0.332820,0.987842,-0.000336,0.124103,2,0.000022,2.873047,0.117310,1.349005,179.476687,0.468067,0.837629,0.006423,13.389128,1.951353,0.700000,6.461990,0.739508,0.741032,transitoire,0.000863,0.007200,0.107995,0.107995,0.222096,0.117310,1.349005
360.700000,-0.386288,0.987566,-0.000020,0.162315,2,0.000021,1.656758,0.155456,1.347647,179.146869,0.470414,0.843609,0.011488,13.389128,-2.713910,0.700000,6.458391,0.740214,0.741034,chronique,0.001402,-0.008413,0.108247,0.108247,0.240981,0.155456,1.347647
360.800000,0.241380,0.988351,0.000140,0.136239,2,0.000021,2.502454,0.123894,1.345519,180.494106,0.460837,0.834063,0.009264,13.389128,-12.162894,0.700000,6.454454,0.741934,0.741046,transitoire,0.000652,0.005269,0.108502,0.108502,0.259218,0.123894,1.345519
360.900000,-0.243999,0.989907,0.000100,0.160260,2,0.000021,2.566775,0.150435,1.342897,180.868895,0.458177,0.831083,0.012960,13.389128,8.456957,0.700000,6.450522,0.741191,0.741065,transitoire,0.001045,-0.005316,0.108762,0.108762,0.276734,0.150435,1.342897
