t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
159.200000,-0.021443,0.994015,-0.000275,0.134863,4,0.000134,0.010425,0.129778,1.330823,0.264454,0.993257,0.874084,0.010930,1.157088,-0.047401,4.900000,4.288108,0.812533,0.812892,stable,0.000045,0.010975,0.100000,0.100000,0.001000,0.129778,1.330823
159.300000,-0.020468,0.993658,0.000102,0.134843,2,0.000133,0.004805,0.129771,1.330573,0.264258,0.993257,0.858340,0.009431,1.157088,-0.017602,4.900000,4.283121,0.812741,0.812875,stable,0.000930,0.009306,0.100000,0.100000,0.001000,0.129771,1.330573
159.400000,-0.012309,0.992598,0.000060,0.134862,2,0.000134,0.003393,0.129788,1.331234,0.264094,0.993257,0.855311,0.007976,1.157088,-0.056197,4.900000,4.283096,0.812965,0.812862,stable,0.001637,-0.004622,0.100000,0.100000,0.001000,0.129788,1.331234
159.500000,-0.013064,0.991176,0.000023,0.134974,2,0.000134,0.010932,0.129870,1.332732,0.264161,0.993257,0.871134,0.010387,1.157088,-0.014120,4.900000,4.283121,0.812938,0.812853,stable,0.001181,-0.004101,0.100000,0.100000,0.001000,0.129870,1.332732
159.600000,-0.012117,0.989847,-0.000318,0.138205,1,0.000137,0.127359,0.133035,1.334977,0.263984,0.993257,0.841363,0.008700,1.154210,0.075386,4.900000,4.288108,0.812821,0.812843,stable,0.000790,0.003650,0.100000,0.100000,0.017293,0.133035,1.334977
159.700000,-0.014307,0.989051,0.000368,0.142493,2,0.000133,0.161697,0.137195,1.337673,0.263698,0.993257,0.813905,0.009425,1.154210,1.164268,4.900000,4.293107,0.812821,0.812831,transitoire,0.001046,0.000675,0.100000,0.100000,0.037621,0.137195,1.337673
159.800000,-0.016321,0.989055,0.000006,0.146819,1,0.000133,0.160119,0.141410,1.340641,0.263569,0.993257,0.774425,0.010292,1.154210,0.343384,4.900000,4.299303,0.812966,0.812822,transitoire,0.001048,-0.004985,0.100000,0.100000,0.058247,0.141410,1.340641
159.900000,-0.022713,0.989824,0.000345,0.151289,1,0.000133,0.159953,0.145764,1.343494,0.263391,0.993257,0.788207,0.011641,1.154210,-0.015785,4.900000,4.305517,0.812812,0.812816,transitoire,0.000592,-0.006885,0.100000,0.100000,0.079073,0.145764,1.343494
160,-0.025733,0.990999,-0.000320,0.155805,1,0.000140,0.156111,0.150165,1.346071,0.263302,0.993257,0.774766,0.010322,1.154210,-0.001653,4.900000,4.299303,0.812872,0.812804,transitoire,0.000006,-0.000708,0.100000,0.100000,0.100000,0.150165,1.346071
160.100000,-0.022867,0.992025,0.000105,0.160469,1,0.000153,0.153898,0.154705,1.348001,0.263110,0.993257,0.755065,0.009889,1.151350,-0.038421,4.900000,4.293107,0.813063,0.812793,transitoire,-0.000052,-0.003096,0.100000,0.100000,0.120927,0.154705,1.348001
160.200000,-0.026170,0.992393,-0.000498,0.165169,1,0.000137,0.148178,0.159287,1.349175,0.263096,0.993257,0.801985,0.013178,1.151350,-0.022132,4.900000,4.288108,0.813547,0.812786,stable,-0.000300,0.005442,0.100000,0.100000,0.141753,0.159287,1.349175
160.300000,-0.031079,0.991886,-0.000180,0.169800,2,0.000139,0.138242,0.163780,1.349465,0.262895,0.993257,0.866885,0.013277,1.151350,-0.057196,4.900000,4.283121,0.813591,0.812789,chronique,0.000156,-0.001435,0.100000,0.100000,0.162379,0.163780,1.349465
160.400000,-0.025479,0.990695,0.000361,0.174620,1,0.000139,0.141358,0.168454,1.348753,0.262719,0.993257,0.848208,0.011306,1.151350,-0.099366,4.900000,4.283096,0.814075,0.812789,chronique,0.000032,-0.003279,0.100000,0.100000,0.182707,0.168454,1.348753
160.500000,-0.033396,0.989342,-0.000284,0.179450,1,0.000133,0.140682,0.173125,1.347198,0.262836,0.993257,0.821978,0.015511,1.151350,0.031168,4.900000,4.283072,0.814159,0.812797,chronique,-0.000235,-0.006880,0.100000,0.100000,0.202643,0.173125,1.347198
160.600000,-0.025021,0.988433,-0.000383,0.183797,1,0.000138,0.128750,0.177398,1.344959,0.262758,0.993257,0.801932,0.008573,1.148507,-0.006762,4.900000,4.282948,0.814627,0.812803,chronique,-0.000780,-0.001319,0.100000,0.100000,0.222096,0.177398,1.344959
160.700000,-0.029984,0.988383,0.000143,0.188629,2,0.000133,0.138223,0.182059,1.342221,0.262758,0.993257,0.790564,0.013901,1.148507,-0.119320,4.900000,4.282823,0.814817,0.812818,chronique,-0.000848,0.000803,0.100000,0.100000,0.240981,0.182059,1.342221
160.800000,-0.037296,0.989247,-0.000053,0.192775,1,0.000138,0.120163,0.186124,1.339282,0.262372,0.993257,0.801868,0.014907,1.148507,0.094731,4.900000,4.282597,0.815015,0.812837,chronique,-0.000740,0.004890,0.100000,0.100000,0.259218,0.186124,1.339282
160.900000,-0.004808,0.990726,0.000408,0.197257,2,0.000138,0.123497,0.190413,1.336378,0.262089,0.993257,0.795617,0.006204,1.148507,-0.180606,4.900000,4.282371,0.815125,0.812859,chronique,-0.000308,0.000132,0.100000,0.100000,0.276734,0.190413,1.336378
161,-0.022946,0.992322,-0.000315,0.201743,1,0.000134,0.120688,0.194749,1.333875,0.266745,0.993256,0.812326,0.012843,1.148507,0.033343,4.900000,4.282597,0.814777,0.812885,chronique,-0.000281,-0.010011,0.100000,0.100000,0.293459,0.194749,1.333875
161.100000,-0.034615,0.993534,-0.000006,0.205515,1,0.000138,0.099532,0.198414,1.331967,0.267527,0.993256,0.799251,0.014551,1.145678,-0.028093,4.900000,4.282371,0.814883,0.812908,chronique,-0.001077,-0.008123,0.100000,0.100000,0.309334,0.198414,1.331967
161.200000,-0.042482,0.994015,0.000205,0.209195,2,0.000138,0.092486,0.201980,1.330845,0.263713,0.993257,0.769747,0.012934,1.145678,-0.211560,4.900000,4.279564,0.815014,0.812932,chronique,-0.001681,-0.005519,0.100000,0.100000,0.324303,0.201980,1.330845
161.300000,-0.040663,0.993658,0.000415,0.212712,1,0.000138,0.084541,0.205413,1.330588,0.263478,0.993257,0.800724,0.013184,1.145678,-0.070458,4.900000,4.276762,0.815143,0.812959,chronique,-0.002043,0.001107,0.100000,0.100000,0.338318,0.205413,1.330588
161.400000,-0.018470,0.992598,0.000121,0.215997,1,0.000138,0.079160,0.208610,1.331264,0.263788,0.993257,0.744859,0.012900,1.145678,-0.079455,4.900000,4.275538,0.815046,0.812987,chronique,-0.001851,-0.000097,0.100000,0.100000,0.351335,0.208610,1.331264
161.500000,-0.026741,0.991176,0.000364,0.219119,2,0.000138,0.076214,0.211601,1.332737,0.265630,0.993257,0.749019,0.012411,1.145678,-0.053810,4.900000,4.274315,0.814927,0.813009,stable,-0.001767,0.007359,0.100000,0.100000,0.363320,0.211601,1.332737
161.600000,-0.039049,0.989847,-0.000087,0.221805,2,0.000134,0.069572,0.214225,1.334961,0.266067,0.993256,0.732474,0.013708,1.142864,-0.029456,4.900000,4.274065,0.815055,0.813029,stable,-0.001083,-0.000398,0.100000,0.100000,0.374240,0.214225,1.334961
161.700000,-0.058768,0.989051,0.000085,0.224330,1,0.000133,0.066689,0.216670,1.337709,0.265200,0.993257,0.723970,0.017287,1.142864,-0.066422,4.900000,4.273815,0.815494,0.813051,stable,-0.001061,0.016226,0.100000,0.100000,0.384069,0.216670,1.337709
161.800000,-0.024004,0.989055,0.000554,0.226247,4,0.000138,0.054120,0.218563,1.340607,0.265474,0.993257,0.752269,0.009942,1.142864,-0.028831,4.900000,4.270731,0.814891,0.813079,stable,0.000305,-0.000318,0.100000,0.100000,0.392784,0.218563,1.340607
161.900000,-0.062182,0.989824,-0.000197,0.228775,2,0.000133,0.064511,0.220933,1.343532,0.274136,0.993255,0.736051,0.021305,1.142864,-0.125685,4.900000,4.267652,0.814915,0.813103,stable,0.000264,-0.005412,0.100000,0.100000,0.400369,0.220933,1.343532
162,-0.041792,0.990999,0.000251,0.229561,3,0.000136,0.029633,0.221811,1.345990,0.277153,0.993254,0.766194,0.015759,1.142864,0.103902,4.900000,4.267519,0.814151,0.813123,stable,-0.000187,-0.000512,0.100000,0.100000,0.406809,0.221811,1.345990
162.100000,-0.004400,0.992025,-0.000802,0.231496,2,0.000133,0.047506,0.223598,1.348027,0.272022,0.993255,0.756472,0.005411,1.140065,-0.348779,4.900000,4.267386,0.814555,0.813132,stable,-0.000219,-0.003192,0.100000,0.100000,0.412092,0.223598,1.348027
162.200000,-0.064696,0.992393,-0.000080,0.233003,4,0.000134,0.036335,0.225043,1.349168,0.271003,0.993255,0.771734,0.018627,1.140065,0.178733,4.900000,4.267519,0.813942,0.813149,stable,-0.000467,0.012486,0.100000,0.100000,0.416209,0.225043,1.349168
162.300000,-0.021986,0.991886,-0.000234,0.232945,3,0.000138,0.008929,0.225065,1.349439,0.294032,0.993251,0.777425,0.010703,1.140065,-0.111708,4.900000,4.267386,0.813086,0.813158,stable,0.000567,0.006051,0.100000,0.100000,0.419154,0.225065,1.349439
162.400000,-0.039254,0.990695,-0.000115,0.234080,1,0.000139,0.024866,0.226079,1.348782,0.289961,0.993252,0.766364,0.012942,1.140065,-0.274063,4.900000,4.266528,0.813327,0.813158,stable,0.001028,0.005514,0.100000,0.100000,0.420923,0.226079,1.348782
162.500000,-0.031876,0.989342,0.000105,0.234086,1,0.000135,0.008865,0.226093,1.347246,0.275504,0.993255,0.761618,0.014723,1.140065,0.159367,4.900000,4.265671,0.813730,0.813159,stable,0.001423,0.006392,0.100000,0.100000,0.421513,0.226093,1.347246
162.600000,-0.036335,0.988433,0.000176,0.233891,4,0.000134,0.017225,0.225905,1.344999,0.270697,0.993256,0.756579,0.013007,1.137282,-0.160005,4.900000,4.262041,0.813877,0.813165,stable,0.001869,0.000632,0.100000,0.100000,0.420923,0.225905,1.344999
162.700000,-0.050074,0.988383,0.000548,0.233375,1,0.000137,0.021259,0.225418,1.342190,0.269964,0.993256,0.767126,0.017280,1.137282,0.083601,4.900000,4.258418,0.814146,0.813170,stable,0.001826,-0.002297,0.100000,0.100000,0.419154,0.225418,1.342190
162.800000,-0.047821,0.989247,-0.000420,0.232270,2,0.000134,0.034287,0.224404,1.339263,0.270096,0.993256,0.757077,0.014789,1.137282,0.040343,4.900000,4.258089,0.814535,0.813180,stable,0.001549,-0.004046,0.100000,0.100000,0.416209,0.224404,1.339263
162.900000,-0.034609,0.990726,0.000150,0.231416,1,0.000133,0.029803,0.223550,1.336402,0.270114,0.993256,0.764820,0.016880,1.137282,0.130275,4.900000,4.257760,0.814458,0.813202,stable,0.001144,-0.006973,0.100000,0.100000,0.412092,0.223550,1.336402
163,-0.038873,0.992322,-0.000028,0.230007,4,0.000134,0.040044,0.222191,1.333882,0.270527,0.993256,0.746708,0.014649,1.137282,-0.044841,4.900000,4.255733,0.814459,0.813222,stable,0.000523,0.015173,0.100000,0.100000,0.406809,0.222191,1.333882
163.100000,-0.044460,0.993534,0.000126,0.228594,4,0.000133,0.039481,0.220764,1.331975,0.270476,0.993256,0.757090,0.017476,1.134515,0.102413,4.900000,4.253708,0.814514,0.813238,stable,0.001724,0.003645,0.100000,0.100000,0.400369,0.220764,1.331975
163.200000,-0.049699,0.994015,0.000255,0.226331,2,0.000133,0.052998,0.218641,1.330789,0.270025,0.993256,0.737017,0.016220,1.134515,-0.005634,4.900000,4.252695,0.814421,0.813254,stable,0.001933,0.008616,0.100000,0.100000,0.392784,0.218641,1.330789
163.300000,-0.024119,0.993658,-0.000273,0.224309,4,0.000132,0.047433,0.216628,1.330532,0.269852,0.993256,0.777150,0.009096,1.134515,0.135177,4.900000,4.251683,0.814231,0.813269,stable,0.002533,0.010613,0.100000,0.100000,0.384069,0.216628,1.330532
163.400000,-0.032031,0.992598,-0.000573,0.222150,2,0.000134,0.051899,0.214512,1.331223,0.272954,0.993255,0.776476,0.016001,1.134515,-0.055652,4.900000,4.250519,0.814314,0.813282,stable,0.003265,-0.005004,0.100000,0.100000,0.374240,0.214512,1.331223
163.500000,-0.025637,0.991176,-0.000158,0.218820,2,0.000133,0.079925,0.211375,1.332748,0.272395,0.993255,0.777921,0.012238,1.134515,0.044655,4.900000,4.249356,0.814483,0.813297,stable,0.002697,0.004235,0.100000,0.100000,0.363320,0.211375,1.332748
163.600000,-0.039213,0.989847,0.000205,0.216078,4,0.000134,0.073249,0.208668,1.334983,0.270520,0.993256,0.783179,0.013439,1.131760,0.280260,4.900000,4.246305,0.814513,0.813314,stable,0.002905,0.003622,0.100000,0.100000,0.351335,0.208668,1.334983
163.700000,-0.040843,0.989051,0.000276,0.212531,2,0.000134,0.092402,0.205287,1.337672,0.271128,0.993255,0.790467,0.015576,1.131760,-0.066754,4.900000,4.243259,0.814502,0.813331,stable,0.003053,0.001325,0.100000,0.100000,0.338318,0.205287,1.337672
163.800000,-0.040969,0.989055,0.000122,0.209045,1,0.000134,0.095972,0.201862,1.340662,0.270399,0.993256,0.780390,0.013164,1.131760,0.191527,4.900000,4.241075,0.814492,0.813348,stable,0.003007,0.010711,0.100000,0.100000,0.324303,0.201862,1.340662
163.900000,-0.024385,0.989824,0.000535,0.205402,2,0.000133,0.099578,0.198334,1.343520,0.270110,0.993256,0.793428,0.013517,1.131760,0.035704,4.900000,4.238893,0.814859,0.813365,stable,0.003724,-0.008961,0.100000,0.100000,0.309334,0.198334,1.343520
164,-0.030651,0.990999,0.000050,0.201388,1,0.000135,0.109715,0.194439,1.346092,0.271128,0.993255,0.797003,0.015597,1.131760,0.036059,4.900000,4.238498,0.814803,0.813388,stable,0.002812,-0.005026,0.100000,0.100000,0.293459,0.194439,1.346092
164.100000,-0.011268,0.992025,0.000406,0.197215,2,0.000134,0.113330,0.190392,1.347993,0.271245,0.993255,0.811597,0.006856,1.129015,0.101368,4.900000,4.238103,0.814804,0.813411,stable,0.002265,0.000544,0.100000,0.100000,0.276734,0.190392,1.347993
164.200000,-0.017614,0.992393,-0.000371,0.193192,1,0.000134,0.109693,0.186470,1.349211,0.271277,0.993255,0.809498,0.008162,1.129015,0.036154,4.900000,4.238498,0.814453,0.813432,stable,0.002196,0.002708,0.100000,0.100000,0.259218,0.186470,1.349211
164.300000,-0.007611,0.991886,0.000273,0.188714,1,0.000134,0.120522,0.182116,1.349480,0.271068,0.993255,0.811201,0.006660,1.129015,-0.036374,4.900000,4.238103,0.814499,0.813450,stable,0.002305,-0.000362,0.100000,0.100000,0.240981,0.182116,1.349480
164.400000,-0.009499,0.990695,0.000511,0.184164,2,0.000135,0.126554,0.177713,1.348761,0.270102,0.993256,0.815641,0.006562,1.129015,0.108291,4.900000,4.238498,0.814005,0.813468,stable,0.002161,0.002886,0.100000,0.100000,0.222096,0.177713,1.348761
164.500000,-0.021779,0.989342,0.000050,0.179552,1,0.000134,0.135632,0.173215,1.347203,0.269759,0.993256,0.813506,0.009442,1.129015,0.060322,4.900000,4.238893,0.813695,0.813481,stable,0.002286,0.006792,0.100000,0.100000,0.202643,0.173215,1.347203
164.600000,-0.030278,0.988433,-0.000215,0.174764,1,0.000134,0.145798,0.168580,1.344963,0.270049,0.993256,0.826029,0.015198,1.126286,0.090776,4.900000,4.238498,0.813606,0.813492,stable,0.002721,-0.007537,0.100000,0.100000,0.182707,0.168580,1.344963
164.700000,-0.016856,0.988383,0.000075,0.169699,1,0.000134,0.159327,0.163699,1.342210,0.269658,0.993256,0.839756,0.007983,1.126286,0.101662,4.900000,4.238103,0.813616,0.813501,stable,0.001975,0.005530,0.100000,0.100000,0.162379,0.163699,1.342210
164.800000,-0.014795,0.989247,-0.000120,0.165326,1,0.000134,0.145882,0.159396,1.339286,0.271196,0.993255,0.840979,0.006734,1.126286,0.135292,4.900000,4.238498,0.813442,0.813511,stable,0.002324,0.008909,0.100000,0.100000,0.141753,0.159396,1.339286
164.900000,-0.033873,0.990726,0.000374,0.160582,1,0.000134,0.159218,0.154803,1.336387,0.270139,0.993256,0.839958,0.015849,1.126286,-0.134451,4.900000,4.238893,0.813345,0.813518,stable,0.002929,-0.006757,0.100000,0.100000,0.120927,0.154803,1.336387
165,-0.018453,0.992322,-0.000096,0.155557,2,0.000138,0.171120,0.149957,1.333839,0.271726,0.993255,0.848590,0.008730,1.126286,0.133356,4.900000,4.238498,0.813540,0.813525,stable,0.002236,0.003729,0.100000,0.100000,0.100000,0.149957,1.333839
165.100000,-0.024988,0.993534,-0.000570,0.151301,1,0.000133,0.150355,0.145779,1.331964,0.272604,0.993255,0.837050,0.013335,1.123568,0.119023,4.900000,4.238103,0.813741,0.813533,stable,0.002425,-0.010910,0.100000,0.100000,0.079073,0.145779,1.331964
165.200000,-0.014019,0.994015,0.000126,0.146595,2,0.000134,0.165186,0.141235,1.330815,0.270790,0.993256,0.838451,0.010113,1.123568,-0.207648,4.900000,4.237806,0.813953,0.813541,chronique,0.001422,-0.008691,0.100000,0.100000,0.058247,0.141235,1.330815
165.300000,-0.013418,0.993658,-0.000065,0.142440,1,0.000134,0.149828,0.137150,1.330570,0.270416,0.993256,0.827709,0.009271,1.123568,0.148312,4.900000,4.238103,0.814361,0.813553,chronique,0.000647,-0.008623,0.100000,0.100000,0.037621,0.137150,1.330570
165.400000,-0.023430,0.992598,-0.000039,0.138257,1,0.000134,0.155648,0.133073,1.331224,0.269895,0.993256,0.803411,0.011224,1.123568,-0.153582,4.900000,4.238498,0.814336,0.813574,chronique,-0.000083,-0.000046,0.100000,0.100000,0.017293,0.133073,1.331224
165.500000,-0.012013,0.991176,-0.000187,0.134848,2,0.000134,0.132824,0.129774,1.332746,0.270184,0.993256,0.800496,0.007719,1.123568,0.058196,4.900000,4.238103,0.814501,0.813591,chronique,-0.000082,0.003993,0.100000,0.100000,0.001000,0.129774,1.332746
165.600000,-0.014560,0.989847,0.000171,0.134935,4,0.000133,0.012311,0.129848,1.334971,0.270599,0.993256,0.781322,0.009092,1.120866,-0.228238,4.900000,4.238498,0.814255,0.813611,chronique,0.000245,-0.008847,0.100000,0.100000,0.001000,0.129848,1.334971
165.700000,-0.006712,0.989051,0.000120,0.134920,4,0.000133,0.011107,0.129835,1.337671,0.269787,0.993256,0.772625,0.005478,1.120866,-1.205127,4.900000,4.238893,0.814121,0.813624,chronique,-0.000483,0.004075,0.100000,0.100000,0.001000,0.129835,1.337671
165.800000,-0.019801,0.989055,-0.000024,0.135009,2,0.000134,0.014670,0.129901,1.340622,0.269501,0.993256,0.771910,0.009888,1.120866,-0.012037,4.900000,4.241075,0.813815,0.813635,stable,-0.000129,0.003801,0.100000,0.100000,0.001000,0.129901,1.340622
165.900000,-0.007404,0.989824,0.000078,0.134881,2,0.000134,0.015733,0.129805,1.343524,0.270266,0.993256,0.766712,0.006103,1.120866,0.035630,4.900000,4.238893,0.814017,0.813643,stable,0.000185,0.006288,0.100000,0.100000,0.001000,0.129805,1.343524
166,-0.015909,0.990999,0.000220,0.135003,2,0.000134,0.013617,0.129900,1.346059,0.270401,0.993256,0.766606,0.008550,1.120866,0.010621,4.900000,4.241075,0.813893,0.813652,stable,0.000684,-0.004382,0.100000,0.100000,0.001000,0.129900,1.346059
166.100000,-0.018478,0.992025,-0.000083,0.134903,2,0.000135,0.010543,0.129821,1.348025,0.269711,0.993256,0.766742,0.009669,1.118177,-0.021154,4.900000,4.243259,0.814253,0.813660,stable,0.000296,0.009965,0.100000,0.100000,0.001000,0.129821,1.348025
166.200000,-0.008502,0.992393,0.000131,0.134901,4,0.000133,0.005223,0.129819,1.349186,0.268916,0.993256,0.758152,0.007334,1.118177,-0.030738,4.900000,4.241075,0.814327,0.813675,stable,0.001087,-0.002177,0.100000,0.100000,0.001000,0.129819,1.349186
166.300000,-0.015838,0.991886,-0.000060,0.134982,2,0.000133,0.004403,0.129883,1.349428,0.269273,0.993256,0.715064,0.007351,1.118177,-0.053203,4.900000,4.243259,0.814204,0.813690,stable,0.000856,-0.001487,0.100000,0.100000,0.001000,0.129883,1.349428
166.400000,-0.010650,0.990695,-0.000242,0.134923,2,0.000134,0.005290,0.129843,1.348771,0.269218,0.993256,0.705179,0.006645,1.118177,-0.008201,4.900000,4.246305,0.814149,0.813703,stable,0.000693,-0.000645,0.100000,0.100000,0.001000,0.129843,1.348771
166.500000,-0.013699,0.989342,0.000263,0.134991,2,0.000133,0.008527,0.129892,1.347231,0.268715,0.993256,0.715591,0.007250,1.118177,0.008867,4.900000,4.249356,0.813869,0.813716,stable,0.000607,0.004471,0.100000,0.100000,0.001000,0.129892,1.347231
166.600000,-0.017664,0.988433,0.000358,0.134916,2,0.000134,0.012052,0.129839,1.344973,0.268404,0.993256,0.721252,0.011315,1.115502,0.032376,4.900000,4.250519,0.814007,0.813723,stable,0.000938,-0.007166,0.100000,0.100000,0.001000,0.129839,1.344973
166.700000,-0.015200,0.988383,0.000239,0.134856,4,0.000133,0.014490,0.129780,1.342204,0.268184,0.993256,0.714044,0.010016,1.115502,0.035245,4.900000,4.249356,0.814199,0.813735,stable,0.000311,0.002065,0.100000,0.100000,0.001000,0.129780,1.342204
166.800000,-0.009263,0.989247,-0.000232,0.134915,4,0.000134,0.014637,0.129826,1.339256,0.268104,0.993256,0.713951,0.006045,1.115502,0.024377,4.900000,4.250519,0.814422,0.813751,stable,0.000463,0.002191,0.100000,0.100000,0.001000,0.129826,1.339256
166.900000,-0.019129,0.990726,-0.000204,0.135010,2,0.000133,0.015058,0.129906,1.336409,0.268002,0.993256,0.727091,0.012016,1.115502,0.001472,4.900000,4.251683,0.814210,0.813773,stable,0.000617,-0.006561,0.100000,0.100000,0.001000,0.129906,1.336409
167,-0.010046,0.992322,0.000384,0.134877,2,0.000134,0.014097,0.129789,1.333887,0.268428,0.993256,0.677730,0.005766,1.115502,0.004217,4.900000,4.250519,0.814175,0.813793,stable,0.000055,0.003384,0.100000,0.100000,0.001000,0.129789,1.333887
167.100000,-0.010688,0.993534,0.000256,0.134933,4,0.000133,0.012586,0.129853,1.331965,0.268350,0.993256,0.681544,0.007842,1.112842,-0.009618,4.900000,4.251683,0.813873,0.813809,stable,0.000326,-0.004615,0.100000,0.100000,0.001000,0.129853,1.331965
167.200000,-0.008101,0.994015,0.000119,0.134921,4,0.000136,0.008907,0.129836,1.330807,0.267669,0.993256,0.670418,0.005896,1.112842,-0.015105,4.900000,4.252695,0.813772,0.813816,stable,-0.000063,-0.001391,0.100000,0.100000,0.001000,0.129836,1.330807
167.300000,-0.013501,0.993658,-0.000230,0.134977,4,0.000133,0.003430,0.129885,1.330561,0.267390,0.993256,0.633192,0.008375,1.112842,-0.036787,4.900000,4.253708,0.813557,0.813825,stable,-0.000173,-0.003131,0.100000,0.100000,0.001000,0.129885,1.330561
167.400000,-0.015061,0.992598,-0.000108,0.134928,4,0.000134,0.005783,0.129840,1.331226,0.267414,0.993256,0.649790,0.008871,1.112842,-0.054770,4.900000,4.255733,0.813631,0.813829,stable,-0.000417,-0.000288,0.100000,0.100000,0.001000,0.129840,1.331226
167.500000,-0.018401,0.991176,-0.000118,0.134969,4,0.000133,0.009418,0.129867,1.332758,0.267150,0.993256,0.641825,0.011763,1.112842,0.023524,4.900000,4.257760,0.813692,0.813834,stable,-0.000420,0.000366,0.100000,0.100000,0.001000,0.129867,1.332758
167.600000,-0.014046,0.989847,0.000335,0.134837,2,0.000134,0.014414,0.129764,1.334943,0.266975,0.993256,0.660463,0.008788,1.110198,0.036350,4.900000,4.255733,0.813616,0.813842,stable,-0.000369,-0.000517,0.100000,0.100000,0.001000,0.129764,1.334943
167.700000,-0.013737,0.989051,-0.000461,0.134952,2,0.000133,0.013933,0.129853,1.337665,0.266992,0.993256,0.685025,0.008302,1.110198,0.049962,4.900000,4.257760,0.813579,0.813847,stable,-0.000393,-0.006849,0.100000,0.100000,0.001000,0.129853,1.337665
167.800000,-0.008824,0.989055,-0.000189,0.134968,4,0.000133,0.013953,0.129870,1.340608,0.266734,0.993256,0.690063,0.008013,1.110198,-0.004815,4.900000,4.258089,0.813770,0.813853,stable,-0.000927,0.007085,0.100000,0.100000,0.001000,0.129870,1.340608
167.900000,-0.017519,0.989824,-0.000190,0.134958,4,0.000133,0.011919,0.129864,1.343518,0.266599,0.993256,0.724801,0.009779,1.110198,0.000208,4.900000,4.258418,0.813417,0.813865,stable,-0.000308,0.003872,0.100000,0.100000,0.001000,0.129864,1.343518
168,-0.010157,0.990999,0.000138,0.134852,2,0.000134,0.013369,0.129784,1.346075,0.266891,0.993256,0.734865,0.007334,1.110198,-0.020346,4.900000,4.259473,0.813717,0.813870,stable,0.000021,0.001674,0.100000,0.100000,0.001000,0.129784,1.346075
168.100000,-0.016991,0.992025,0.000189,0.134984,2,0.000133,0.012236,0.129885,1.348026,0.266793,0.993256,0.779359,0.010261,1.107570,0.014498,4.900000,4.260528,0.813683,0.813882,stable,0.000155,-0.000606,0.100000,0.100000,0.001000,0.129885,1.348026
168.200000,-0.016704,0.992393,0.000150,0.134929,4,0.000134,0.006338,0.129834,1.349206,0.266487,0.993256,0.793402,0.009785,1.107570,-0.011330,4.900000,4.263098,0.813612,0.813894,stable,0.000099,-0.004228,0.100000,0.100000,0.001000,0.129834,1.349206
168.300000,-0.017032,0.991886,0.000359,0.134916,1,0.000133,0.003845,0.129828,1.349448,0.266059,0.993256,0.736984,0.008666,1.107570,-0.058973,4.900000,4.265671,0.813830,0.813903,stable,-0.000248,0.002637,0.100000,0.100000,0.001000,0.129828,1.349448
168.400000,-0.021736,0.990695,0.000108,0.134953,2,0.000134,0.005932,0.129857,1.348770,0.265839,0.993256,0.749404,0.008717,1.107570,-0.024937,4.900000,4.266528,0.813820,0.813919,stable,-0.000023,0.001066,0.100000,0.100000,0.001000,0.129857,1.348770
168.500000,-0.005384,0.989342,0.000226,0.134927,2,0.000134,0.007252,0.129839,1.347216,0.265729,0.993256,0.768843,0.005217,1.107570,0.020873,4.900000,4.265671,0.813953,0.813933,stable,0.000065,0.004252,0.100000,0.100000,0.001000,0.129839,1.347216
168.600000,-0.005551,0.988433,0.000127,0.134973,4,0.000134,0.010133,0.129882,1.344956,0.266745,0.993256,0.827059,0.005519,1.104955,0.013202,4.900000,4.266528,0.813616,0.813950,stable,0.000405,-0.000166,0.100000,0.100000,0.001000,0.129882,1.344956
168.700000,-0.019408,0.988383,-0.000070,0.135015,2,0.000133,0.013233,0.129910,1.342221,0.266029,0.993256,0.861859,0.012377,1.104955,0.028813,4.900000,4.267386,0.813326,0.813961,stable,0.000372,0.000871,0.100000,0.100000,0.001000,0.129910,1.342221
168.800000,-0.013876,0.989247,0.000081,0.134800,2,0.000137,0.018398,0.129736,1.339271,0.266648,0.993256,0.868508,0.008029,1.104955,0.030998,4.900000,4.266528,0.813778,0.813968,stable,0.000424,-0.000749,0.100000,0.100000,0.001000,0.129736,1.339271
168.900000,-0.009995,0.990726,0.000008,0.134976,2,0.000134,0.017366,0.129875,1.336388,0.266512,0.993256,0.877224,0.006218,1.104955,0.051650,4.900000,4.267386,0.813715,0.813981,stable,0.000342,0.002233,0.100000,0.100000,0.001000,0.129875,1.336388
169,-0.010647,0.992322,0.000052,0.135003,1,0.000133,0.012443,0.129892,1.333856,0.265868,0.993256,0.865749,0.008819,1.104955,-0.010326,4.900000,4.267519,0.813574,0.813994,stable,0.000506,0.003264,0.100000,0.100000,0.001000,0.129892,1.333856
169.100000,-0.003308,0.993534,-0.000293,0.134905,2,0.000134,0.013011,0.129824,1.331944,0.265734,0.993256,0.848914,0.003692,1.102356,-0.049230,4.900000,4.267652,0.813336,0.814007,stable,0.000744,0.002224,0.100000,0.100000,0.001000,0.129824,1.331944
