t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
98.800000,-0.013098,0.989247,0.000445,0.134861,4,0.000138,0.014733,0.129783,1.339286,0.251178,0.993259,0.627220,0.008418,1.789091,0.035619,0,4.523496,0.811270,0.810031,stable,0.000301,-0.003829,0.100000,0.100000,0.001000,0.129783,1.339286
98.900000,-0.012333,0.990726,0.000157,0.134912,2,0.000137,0.018121,0.129816,1.336391,0.249944,0.993260,0.679647,0.006831,1.789091,0.000170,0,4.524756,0.811120,0.810049,stable,-0.000024,-0.000128,0.100000,0.100000,0.001000,0.129816,1.336391
99,-0.014125,0.992322,-0.000045,0.134967,4,0.000136,0.013597,0.129871,1.333888,0.249664,0.993260,0.715804,0.007277,1.789091,0.033875,0,4.525011,0.811289,0.810064,stable,-0.000033,0.005764,0.100000,0.100000,0.001000,0.129871,1.333888
99.100000,-0.003846,0.993534,0.000231,0.134877,2,0.000138,0.011569,0.129807,1.331967,0.249472,0.993260,0.740574,0.004433,1.781905,-0.045242,0,4.525266,0.811130,0.810083,stable,0.000435,0.001454,0.100000,0.100000,0.001000,0.129807,1.331967
99.200000,-0.003351,0.994015,0.000090,0.135001,2,0.000136,0.008028,0.129904,1.330819,0.249863,0.993260,0.821493,0.003479,1.781905,-0.020280,0,4.529498,0.810772,0.810098,stable,0.000531,-0.000492,0.100000,0.100000,0.001000,0.129904,1.330819
99.300000,-0.014537,0.993658,-0.000041,0.135033,2,0.000137,0.002373,0.129928,1.330581,0.249317,0.993260,0.825306,0.006237,1.781905,-0.035404,0,4.533739,0.810435,0.810106,stable,0.000464,0.002590,0.100000,0.100000,0.001000,0.129928,1.330581
99.400000,-0.010147,0.992598,0.000128,0.134980,4,0.000138,0.004747,0.129877,1.331273,0.250053,0.993259,0.830346,0.006574,1.781905,-0.056549,0,4.533995,0.810816,0.810110,stable,0.000651,0.000399,0.100000,0.100000,0.001000,0.129877,1.331273
99.500000,-0.010698,0.991176,0.000479,0.134915,2,0.000137,0.010090,0.129837,1.332756,0.249812,0.993260,0.821009,0.008822,1.781905,0.023739,0,4.534251,0.810709,0.810121,stable,0.000650,0.001608,0.100000,0.100000,0.001000,0.129837,1.332756
99.600000,-0.019506,0.989847,0.000052,0.138259,2,0.000138,0.129366,0.133061,1.334950,0.248929,0.993260,0.865069,0.011934,1.774776,0.053431,0,4.536449,0.810517,0.810130,stable,0.000748,-0.005742,0.100000,0.100000,0.017293,0.133061,1.334950
99.700000,-0.017528,0.989051,-0.000111,0.142282,1,0.000137,0.154817,0.137025,1.337666,0.249060,0.993260,0.871778,0.008227,1.774776,1.192756,0,4.534251,0.810638,0.810138,transitoire,0.000246,-0.000697,0.100000,0.100000,0.037621,0.137025,1.337666
99.800000,-0.025019,0.989055,-0.000079,0.146761,4,0.000138,0.164894,0.141373,1.340650,0.248826,0.993260,0.881976,0.012967,1.774776,0.254514,0,4.533995,0.810644,0.810147,transitoire,0.000177,-0.001045,0.100000,0.100000,0.058247,0.141373,1.340650
99.900000,-0.020099,0.989824,0.000223,0.151097,1,0.000137,0.155878,0.145602,1.343509,0.248450,0.993260,0.881856,0.009362,1.774776,0.100765,0,4.533739,0.810826,0.810155,transitoire,0.000084,0.008280,0.100000,0.100000,0.079073,0.145602,1.343509
100,-0.026746,0.990999,0.000098,0.155785,1,0.000139,0.161371,0.150160,1.346098,0.248479,0.993260,0.882186,0.012939,1.774776,-0.090162,0,4.529498,0.810960,0.810163,transitoire,0.000749,-0.011722,0.100000,0.100000,0.100000,0.150160,1.346098
100.100000,-0.002228,0.992025,0.000280,0.160297,1,0.000139,0.149284,0.154556,1.348006,0.248114,0.993260,0.864643,0.004333,1.767714,0.054937,0.100000,4.525266,0.811382,0.810175,stable,-0.000236,0.003213,0.100000,0.100000,0.120927,0.154556,1.348006
100.200000,-0.029263,0.992393,-0.000116,0.165357,2,0.000137,0.157309,0.159433,1.349177,0.251742,0.993259,0.883192,0.013636,1.767714,-0.120872,0.200000,4.529498,0.810723,0.810194,transitoire,0.000035,0.010943,0.100000,0.100000,0.141753,0.159433,1.349177
100.300000,-0.025834,0.991886,-0.000098,0.169751,1,0.000138,0.132360,0.163737,1.349429,0.257309,0.993258,0.889116,0.010425,1.767714,0.080251,0.300000,4.525266,0.811069,0.810203,chronique,0.000919,0.011344,0.100000,0.100000,0.162379,0.163737,1.349429
100.400000,-0.023051,0.990695,-0.000223,0.174611,1,0.000137,0.142529,0.168458,1.348774,0.250665,0.993259,0.897180,0.009116,1.767714,-0.249495,0.400000,4.525011,0.811184,0.810217,chronique,0.001791,0.006736,0.100000,0.100000,0.182707,0.168458,1.348774
100.500000,-0.018693,0.989342,0.000081,0.179384,1,0.000139,0.139454,0.173085,1.347215,0.248631,0.993260,0.890053,0.007939,1.767714,0.101695,0.500000,4.524756,0.811337,0.810233,chronique,0.002246,0.004728,0.100000,0.100000,0.202643,0.173085,1.347215
100.600000,-0.026852,0.988433,-0.000053,0.184143,2,0.000137,0.137730,0.177682,1.344962,0.248451,0.993260,0.887939,0.011152,1.760718,-0.030756,0.600000,4.523496,0.811182,0.810253,chronique,0.002516,-0.001567,0.100000,0.100000,0.222096,0.177682,1.344962
100.700000,-0.016865,0.988383,0.000033,0.188368,1,0.000137,0.124898,0.181851,1.342208,0.248986,0.993260,0.892053,0.010149,1.760718,-0.017233,0.700000,4.522238,0.811282,0.810273,chronique,0.002264,-0.000693,0.100000,0.100000,0.240981,0.181851,1.342208
100.800000,-0.017305,0.989247,0.000080,0.192979,2,0.000137,0.129863,0.186272,1.339211,0.249193,0.993260,0.892289,0.009417,1.760718,-0.128320,0.800000,4.506871,0.811184,0.810294,chronique,0.002094,0.004730,0.100000,0.100000,0.259218,0.186272,1.339211
100.900000,-0.048257,0.990726,-0.000487,0.197395,4,0.000137,0.122833,0.190548,1.336367,0.248166,0.993260,0.881102,0.016514,1.760718,0.049648,0.900000,4.491608,0.811120,0.810315,chronique,0.002372,0.003485,0.100000,0.100000,0.276734,0.190548,1.336367
101,-0.018191,0.992322,-0.000251,0.201029,1,0.000136,0.102068,0.194151,1.333891,0.253779,0.993259,0.830228,0.010539,1.760718,-0.070300,1,4.489506,0.811141,0.810337,chronique,0.002536,0.004451,0.100000,0.100000,0.293459,0.194151,1.333891
101.100000,-0.044033,0.993534,0.000297,0.205553,2,0.000136,0.115688,0.198455,1.331961,0.262516,0.993257,0.831311,0.015690,1.753790,-0.207652,1.100000,4.487406,0.811043,0.810358,chronique,0.002769,0.003609,0.100000,0.100000,0.309334,0.198455,1.331961
101.200000,-0.032710,0.994015,-0.000057,0.208897,1,0.000136,0.085830,0.201743,1.330805,0.257989,0.993258,0.812990,0.011497,1.753790,0.136201,1.200000,4.482713,0.810994,0.810379,chronique,0.002923,0.001278,0.100000,0.100000,0.324303,0.201743,1.330805
101.300000,-0.027625,0.993658,-0.000287,0.212689,2,0.000137,0.089715,0.205386,1.330533,0.252173,0.993259,0.810530,0.008975,1.753790,-0.298585,1.300000,4.478030,0.811128,0.810398,chronique,0.002880,0.004232,0.100000,0.100000,0.338318,0.205386,1.330533
101.400000,-0.035514,0.992598,-0.000393,0.216205,4,0.000135,0.083480,0.208768,1.331197,0.248877,0.993260,0.761742,0.010504,1.753790,0.038856,1.400000,4.470771,0.811251,0.810418,chronique,0.003078,0.006178,0.100000,0.100000,0.351335,0.208768,1.331197
101.500000,-0.030236,0.991176,-0.000316,0.219082,1,0.000136,0.072594,0.211593,1.332753,0.249296,0.993260,0.740441,0.016672,1.753790,-0.062349,1.500000,4.463535,0.811628,0.810441,stable,0.003424,-0.005211,0.100000,0.100000,0.363320,0.211593,1.332753
101.600000,-0.008494,0.989847,-0.000016,0.221460,2,0.000136,0.062411,0.213902,1.335004,0.248759,0.993260,0.715703,0.009329,1.746927,-0.108864,1.600000,4.462756,0.811652,0.810471,stable,0.002831,-0.002947,0.100000,0.100000,0.374240,0.213902,1.335004
101.700000,-0.036289,0.989051,0.000289,0.224531,1,0.000136,0.077875,0.216853,1.337634,0.250491,0.993259,0.728610,0.012785,1.746927,-0.101823,1.700000,4.463535,0.811291,0.810500,stable,0.002451,0.010847,0.100000,0.100000,0.384069,0.216853,1.337634
101.800000,-0.057943,0.989055,-0.000286,0.226692,2,0.000135,0.058358,0.218927,1.340578,0.258489,0.993258,0.743154,0.021779,1.746927,0.154640,1.800000,4.462756,0.811302,0.810525,stable,0.003206,0.002089,0.100000,0.100000,0.392784,0.218927,1.340578
101.900000,-0.019394,0.989824,-0.000276,0.227782,4,0.000138,0.036968,0.220061,1.343592,0.252572,0.993259,0.760309,0.007791,1.746927,-0.195172,1.900000,4.461976,0.811684,0.810548,stable,0.003215,0.002326,0.100000,0.100000,0.400369,0.220061,1.343592
102,-0.056487,0.990999,0.000709,0.230511,1,0.000135,0.065812,0.222591,1.346009,0.270376,0.993256,0.750712,0.018882,1.746927,-0.213899,2,4.458535,0.811665,0.810576,stable,0.003242,-0.003156,0.100000,0.100000,0.406809,0.222591,1.346009
102.100000,-0.037157,0.992025,-0.000397,0.230760,3,0.000137,0.030317,0.223005,1.347945,0.272105,0.993255,0.736551,0.012834,1.740118,0.288438,2.100000,4.455099,0.811358,0.810605,stable,0.002825,0.006005,0.100000,0.100000,0.412092,0.223005,1.347945
102.200000,-0.034353,0.992393,-0.000455,0.232432,2,0.000142,0.039273,0.224550,1.349263,0.262158,0.993257,0.707023,0.014847,1.740118,-0.354946,2.200000,4.454202,0.811596,0.810628,stable,0.003169,-0.008883,0.100000,0.100000,0.416209,0.224550,1.349263
102.300000,-0.023775,0.991886,0.000426,0.233283,2,0.000137,0.017473,0.225310,1.349423,0.254549,0.993259,0.699340,0.010166,1.740118,0.089554,2.300000,4.453305,0.811603,0.810655,stable,0.002292,0.001768,0.100000,0.100000,0.419154,0.225310,1.349423
102.400000,-0.033983,0.990695,-0.000260,0.233993,1,0.000135,0.017522,0.225996,1.348792,0.254039,0.993259,0.690726,0.011774,1.740118,-0.217994,2.400000,4.451634,0.811763,0.810680,stable,0.002321,0.009107,0.100000,0.100000,0.420923,0.225996,1.348792
102.500000,-0.060769,0.989342,0.000240,0.234113,4,0.000136,0.009034,0.226114,1.347270,0.255681,0.993258,0.657780,0.015691,1.740118,0.000484,2.500000,4.449965,0.812207,0.810709,stable,0.002941,0.013922,0.100000,0.100000,0.421513,0.226114,1.347270
102.600000,-0.011069,0.988433,0.000354,0.233665,2,0.000136,0.016946,0.225726,1.345025,0.257665,0.993258,0.713583,0.007547,1.733372,-0.084873,2.600000,4.448866,0.811842,0.810736,stable,0.003921,0.002234,0.100000,0.100000,0.420923,0.225726,1.345025
102.700000,-0.034839,0.988383,0.000365,0.233672,4,0.000136,0.016365,0.225695,1.342239,0.280810,0.993254,0.718867,0.015542,1.733372,0.079119,2.700000,4.449965,0.811818,0.810753,stable,0.003905,-0.011507,0.100000,0.100000,0.419154,0.225695,1.342239
102.800000,-0.046965,0.989247,0.000172,0.231978,4,0.000135,0.045272,0.224167,1.339240,0.273580,0.993255,0.705374,0.013719,1.733372,-0.005818,2.800000,4.448866,0.812055,0.810771,stable,0.002779,0.001937,0.100000,0.100000,0.416209,0.224167,1.339240
102.900000,-0.045876,0.990726,-0.000169,0.231321,1,0.000137,0.036499,0.223472,1.336448,0.261160,0.993257,0.721680,0.017157,1.733372,0.289078,2.900000,4.447767,0.812220,0.810791,stable,0.002797,-0.009543,0.100000,0.100000,0.412092,0.223472,1.336448
103,-0.041493,0.992322,0.000297,0.229623,2,0.000136,0.045793,0.221865,1.333895,0.261183,0.993257,0.728685,0.017596,1.733372,-0.087729,3,4.445412,0.812533,0.810813,stable,0.001885,-0.011951,0.100000,0.100000,0.406809,0.221865,1.333895
103.100000,-0.061697,0.993534,0.000283,0.228163,4,0.000135,0.040966,0.220390,1.331913,0.260928,0.993257,0.734938,0.018779,1.726687,0.092933,3.100000,4.443060,0.812557,0.810839,stable,0.000824,-0.004512,0.100000,0.100000,0.400369,0.220390,1.331913
103.200000,-0.062765,0.994015,-0.000335,0.226171,2,0.000139,0.047984,0.218479,1.330781,0.263159,0.993257,0.744303,0.017408,1.726687,-0.048262,3.200000,4.441621,0.812097,0.810865,stable,0.000418,-0.004361,0.100000,0.100000,0.392784,0.218479,1.330781
103.300000,-0.051425,0.993658,-0.000445,0.224039,1,0.000137,0.048769,0.216407,1.330541,0.261606,0.993257,0.781819,0.014887,1.726687,0.070180,3.300000,4.440182,0.811478,0.810884,stable,0.000044,0.000198,0.100000,0.100000,0.384069,0.216407,1.330541
103.400000,-0.039530,0.992598,-0.000376,0.221726,2,0.000135,0.055146,0.214156,1.331231,0.262304,0.993257,0.790993,0.014316,1.726687,0.007842,3.400000,4.432909,0.811273,0.810895,stable,0.000058,0.014374,0.100000,0.100000,0.374240,0.214156,1.331231
103.500000,-0.058053,0.991176,-0.000181,0.218955,4,0.000136,0.070483,0.211424,1.332796,0.261820,0.993257,0.752568,0.020073,1.726687,0.063771,3.500000,4.425659,0.811386,0.810903,stable,0.001218,-0.005897,0.100000,0.100000,0.363320,0.211424,1.332796
103.600000,-0.005499,0.989847,0.000385,0.214939,2,0.000135,0.096873,0.207720,1.334855,0.266049,0.993256,0.757508,0.003945,1.720066,0.153369,3.600000,4.423829,0.811390,0.810913,stable,0.000680,0.000201,0.100000,0.100000,0.351335,0.207720,1.334855
103.700000,-0.031036,0.989051,-0.000740,0.213046,3,0.000135,0.059402,0.205711,1.337683,0.281107,0.993254,0.771040,0.015164,1.720066,0.263905,3.700000,4.425659,0.810801,0.810926,stable,0.000662,0.003150,0.100000,0.100000,0.338318,0.205711,1.337683
103.800000,-0.032930,0.989055,0.000059,0.208992,4,0.000136,0.108079,0.201803,1.340704,0.280908,0.993254,0.776434,0.012683,1.720066,-0.374707,3.800000,4.423829,0.810842,0.810934,stable,0.000884,0.003621,0.100000,0.100000,0.324303,0.201803,1.340704
103.900000,-0.024864,0.989824,0.000728,0.205381,1,0.000136,0.099341,0.198274,1.343483,0.265814,0.993256,0.782873,0.014600,1.720066,0.486765,3.900000,4.422000,0.810841,0.810941,stable,0.001133,-0.006191,0.100000,0.100000,0.309334,0.198274,1.343483
104,-0.015654,0.990999,-0.000241,0.201418,2,0.000136,0.108453,0.194436,1.346110,0.265283,0.993257,0.789913,0.008242,1.720066,-0.087378,4,4.409293,0.810775,0.810947,stable,0.000575,-0.007667,0.100000,0.100000,0.293459,0.194436,1.346110
104.100000,-0.045225,0.992025,0.000311,0.197427,1,0.000136,0.108298,0.190578,1.348014,0.264944,0.993257,0.790217,0.014967,1.713505,0.091122,4.100000,4.422000,0.810545,0.810951,stable,-0.000074,0.009063,0.100000,0.100000,0.276734,0.190578,1.348014
104.200000,-0.021763,0.992393,-0.000143,0.192769,1,0.000135,0.125063,0.186085,1.349185,0.272117,0.993255,0.797442,0.012627,1.713505,-0.001557,4.200000,4.409293,0.810470,0.810953,stable,0.000663,-0.002806,0.100000,0.100000,0.259218,0.186085,1.349185
104.300000,-0.025358,0.991886,-0.000043,0.188424,2,0.000135,0.117009,0.181864,1.349433,0.274535,0.993255,0.804389,0.013711,1.713505,0.167654,4.300000,4.396658,0.810353,0.810955,stable,0.000403,-0.001035,0.100000,0.100000,0.240981,0.181864,1.349433
104.400000,-0.028255,0.990695,-0.000132,0.183723,2,0.000135,0.129803,0.177343,1.348802,0.267561,0.993256,0.812123,0.012876,1.713505,-0.080544,4.400000,4.389560,0.810312,0.810955,stable,0.000299,-0.000783,0.100000,0.100000,0.222096,0.177343,1.348802
104.500000,-0.021091,0.989342,0.000455,0.179163,1,0.000136,0.134243,0.172900,1.347251,0.265949,0.993256,0.812449,0.008826,1.713505,0.127939,4.500000,4.382484,0.810333,0.810951,stable,0.000221,0.003489,0.100000,0.100000,0.202643,0.172900,1.347251
104.600000,-0.016290,0.988433,0.000438,0.174741,1,0.000135,0.137253,0.168557,1.344986,0.265946,0.993256,0.817289,0.008092,1.707007,0.044404,4.600000,4.381296,0.810209,0.810946,stable,0.000492,0.001480,0.100000,0.100000,0.182707,0.168557,1.344986
104.700000,-0.024989,0.988383,0.000262,0.170027,1,0.000136,0.149828,0.163981,1.342218,0.265426,0.993257,0.817330,0.012587,1.707007,0.030096,4.700000,4.382484,0.810051,0.810939,stable,0.000587,-0.004764,0.100000,0.100000,0.162379,0.163981,1.342218
104.800000,-0.025873,0.989247,-0.000082,0.164917,2,0.000135,0.165150,0.159080,1.339247,0.266130,0.993256,0.823535,0.012239,1.707007,0.125754,4.800000,4.381296,0.810010,0.810930,stable,0.000172,0.012411,0.100000,0.100000,0.141753,0.159080,1.339247
104.900000,-0.013944,0.990726,-0.000132,0.160417,1,0.000135,0.153913,0.154648,1.336407,0.265354,0.993257,0.824344,0.010166,1.707007,0.153223,4.900000,4.380109,0.810047,0.810920,stable,0.001168,0.004208,0.100000,0.100000,0.120927,0.154648,1.336407
105,-0.027395,0.992322,0.000163,0.155823,1,0.000135,0.158758,0.150166,1.333860,0.266141,0.993256,0.817986,0.013926,1.707007,-0.112375,4.900000,4.381296,0.809929,0.810909,stable,0.001450,-0.000564,0.100000,0.100000,0.100000,0.150166,1.333860
105.100000,-0.015005,0.993534,-0.000151,0.151030,2,0.000136,0.166062,0.145543,1.331934,0.267258,0.993256,0.818441,0.008131,1.700564,0.048456,4.900000,4.380109,0.810381,0.810899,stable,0.001332,0.006750,0.100000,0.100000,0.079073,0.145543,1.331934
105.200000,-0.021100,0.994015,-0.000224,0.146832,1,0.000135,0.150139,0.141415,1.330820,0.266703,0.993256,0.825543,0.009244,1.700564,0.073038,4.900000,4.381296,0.810258,0.810895,stable,0.001811,0.007437,0.100000,0.100000,0.058247,0.141415,1.330820
105.300000,-0.020070,0.993658,-0.000036,0.142431,2,0.000136,0.156636,0.137144,1.330573,0.265377,0.993257,0.819803,0.008982,1.700564,-0.159236,4.900000,4.380109,0.810236,0.810890,chronique,0.002322,0.001393,0.100000,0.100000,0.037621,0.137144,1.330573
105.400000,-0.007186,0.992598,-0.000035,0.138217,1,0.000136,0.156507,0.133044,1.331222,0.264382,0.993257,0.813124,0.008308,1.700564,0.064972,4.900000,4.379545,0.810396,0.810886,chronique,0.002319,-0.002960,0.100000,0.100000,0.017293,0.133044,1.331222
105.500000,-0.018486,0.991176,-0.000241,0.134976,1,0.000136,0.128172,0.129865,1.332753,0.264929,0.993257,0.805509,0.011410,1.700564,-0.001286,4.900000,4.380109,0.810144,0.810885,chronique,0.001963,-0.009447,0.100000,0.100000,0.001000,0.129865,1.332753
105.600000,-0.019707,0.989847,0.000126,0.134755,2,0.000135,0.017327,0.129703,1.334969,0.265982,0.993256,0.805422,0.009276,1.694174,-0.283354,4.900000,4.379545,0.810232,0.810881,chronique,0.001101,0.008916,0.100000,0.100000,0.001000,0.129703,1.334969
105.700000,-0.013935,0.989051,0.000106,0.134894,2,0.000135,0.017665,0.129810,1.337693,0.264225,0.993257,0.794229,0.009154,1.694174,-1.108449,4.900000,4.378981,0.810486,0.810880,chronique,0.001767,-0.003381,0.100000,0.100000,0.001000,0.129810,1.337693
105.800000,-0.015378,0.989055,0.000219,0.134817,2,0.000134,0.017992,0.129750,1.340614,0.264188,0.993257,0.792837,0.008225,1.694174,0.003379,4.900000,4.379545,0.810499,0.810881,stable,0.001405,0.002219,0.100000,0.100000,0.001000,0.129750,1.340614
105.900000,-0.022670,0.989824,0.000027,0.134939,2,0.000135,0.017439,0.129845,1.343530,0.263805,0.993257,0.792199,0.013036,1.694174,0.003275,4.900000,4.380109,0.811026,0.810880,stable,0.001515,-0.004007,0.100000,0.100000,0.001000,0.129845,1.343530
106,-0.007298,0.990999,0.000133,0.134735,2,0.000135,0.015624,0.129681,1.346024,0.263796,0.993257,0.744213,0.005445,1.694174,-0.005537,4.900000,4.379545,0.811327,0.810891,stable,0.001115,0.002418,0.100000,0.100000,0.001000,0.129681,1.346024
106.100000,-0.015743,0.992025,-0.000460,0.135002,2,0.000136,0.016071,0.129902,1.348013,0.265389,0.993257,0.743031,0.009639,1.687843,-0.018146,4.900000,4.380109,0.811090,0.810907,stable,0.001254,0.003933,0.100000,0.100000,0.001000,0.129902,1.348013
106.200000,-0.018889,0.992393,-0.000172,0.134911,4,0.000135,0.009505,0.129813,1.349217,0.264861,0.993257,0.736778,0.010805,1.687843,0.004467,4.900000,4.381296,0.811011,0.810920,stable,0.001510,-0.006332,0.100000,0.100000,0.001000,0.129813,1.349217
106.300000,-0.015673,0.991886,0.000386,0.134780,2,0.000135,0.008364,0.129723,1.349413,0.263310,0.993257,0.729816,0.009290,1.687843,-0.065659,4.900000,4.380109,0.811222,0.810929,stable,0.000922,-0.002334,0.100000,0.100000,0.001000,0.129723,1.349413
106.400000,-0.019165,0.990695,-0.000349,0.134857,4,0.000135,0.007655,0.129779,1.348736,0.263207,0.993257,0.715700,0.010265,1.687843,-0.011403,4.900000,4.381296,0.811476,0.810942,stable,0.000687,0.000102,0.100000,0.100000,0.001000,0.129779,1.348736
106.500000,-0.008136,0.989342,-0.000257,0.134830,4,0.000135,0.008042,0.129761,1.347204,0.262884,0.993257,0.707764,0.006311,1.687843,-0.007095,4.900000,4.380109,0.811749,0.810960,stable,0.000661,0.001066,0.100000,0.100000,0.001000,0.129761,1.347204
106.600000,-0.021100,0.988433,-0.000039,0.134992,2,0.000136,0.013513,0.129890,1.344949,0.263321,0.993257,0.724919,0.010777,1.681568,0.003868,4.900000,4.381296,0.811483,0.810980,stable,0.000714,0.001190,0.100000,0.100000,0.001000,0.129890,1.344949
106.700000,-0.009836,0.988383,-0.000071,0.134833,2,0.000136,0.015822,0.129764,1.342196,0.264293,0.993257,0.718016,0.006705,1.681568,0.054713,4.900000,4.380109,0.811682,0.810991,stable,0.000775,-0.004151,0.100000,0.100000,0.001000,0.129764,1.342196
106.800000,-0.010159,0.989247,-0.000360,0.134976,2,0.000136,0.016222,0.129877,1.339251,0.263817,0.993257,0.708965,0.007782,1.681568,0.023088,4.900000,4.381296,0.811379,0.811005,stable,0.000400,-0.000965,0.100000,0.100000,0.001000,0.129877,1.339251
106.900000,-0.016331,0.990726,-0.000126,0.134964,4,0.000136,0.014293,0.129861,1.336400,0.262262,0.993257,0.721565,0.010436,1.681568,0.003997,4.900000,4.382484,0.811067,0.811013,stable,0.000302,-0.006037,0.100000,0.100000,0.001000,0.129861,1.336400
107,-0.016663,0.992322,0.000150,0.134891,1,0.000135,0.012392,0.129800,1.333868,0.262112,0.993257,0.723483,0.008573,1.681568,-0.019282,4.900000,4.389560,0.811512,0.811016,stable,-0.000201,-0.008774,0.100000,0.100000,0.001000,0.129800,1.333868
107.100000,-0.012596,0.993534,-0.000165,0.134861,2,0.000136,0.012916,0.129785,1.331961,0.261749,0.993257,0.657795,0.007321,1.675339,-0.019014,4.900000,4.396658,0.811526,0.811029,stable,-0.000901,-0.002831,0.100000,0.100000,0.001000,0.129785,1.331961
107.200000,-0.015599,0.994015,0.000120,0.134937,2,0.000135,0.009926,0.129837,1.330835,0.261636,0.993257,0.666344,0.009318,1.675339,0.005238,4.900000,4.409293,0.811765,0.811039,stable,-0.001085,0.000065,0.100000,0.100000,0.001000,0.129837,1.330835
107.300000,-0.005373,0.993658,0.000249,0.134910,2,0.000135,0.003208,0.129820,1.330582,0.261427,0.993257,0.690375,0.005361,1.675339,-0.029900,4.900000,4.422000,0.811806,0.811053,stable,-0.001025,-0.001108,0.100000,0.100000,0.001000,0.129820,1.330582
107.400000,-0.009757,0.992598,0.000158,0.135008,4,0.000136,0.005972,0.129907,1.331225,0.261644,0.993257,0.704740,0.009326,1.675339,-0.067181,4.900000,4.423829,0.811463,0.811068,stable,-0.001064,0.000507,0.100000,0.100000,0.001000,0.129907,1.331225
107.500000,-0.010081,0.991176,-0.000134,0.134943,3,0.000136,0.008080,0.129844,1.332727,0.261435,0.993257,0.709013,0.008548,1.675339,0.027641,4.900000,4.425659,0.811352,0.811080,stable,-0.000970,0.003346,0.100000,0.100000,0.001000,0.129844,1.332727
107.600000,-0.022782,0.989847,-0.000202,0.134958,4,0.000135,0.009278,0.129857,1.334952,0.260693,0.993257,0.675636,0.011643,1.669133,0.021085,4.900000,4.432909,0.811060,0.811087,stable,-0.000650,0.002841,0.100000,0.100000,0.001000,0.129857,1.334952
107.700000,-0.012784,0.989051,-0.000058,0.134828,2,0.000136,0.014940,0.129754,1.337682,0.261197,0.993257,0.656924,0.008564,1.669133,0.011981,4.900000,4.425659,0.811142,0.811091,stable,-0.000388,-0.000441,0.100000,0.100000,0.001000,0.129754,1.337682
107.800000,-0.016894,0.989055,0.000082,0.134902,4,0.000135,0.015013,0.129817,1.340616,0.262181,0.993257,0.666338,0.009034,1.669133,0.056614,4.900000,4.432909,0.811011,0.811094,stable,-0.000404,0.001208,0.100000,0.100000,0.001000,0.129817,1.340616
107.900000,-0.018174,0.989824,-0.000001,0.134855,4,0.000135,0.014359,0.129785,1.343485,0.260800,0.993257,0.696100,0.009866,1.669133,0.000736,4.900000,4.425659,0.811310,0.811092,stable,-0.000286,-0.008528,0.100000,0.100000,0.001000,0.129785,1.343485
108,-0.012391,0.990999,-0.000430,0.134857,1,0.000135,0.011682,0.129780,1.346065,0.260145,0.993258,0.749848,0.009078,1.669133,-0.006541,4.900000,4.423829,0.811401,0.811095,stable,-0.000962,0.005981,0.100000,0.100000,0.001000,0.129780,1.346065
108.100000,-0.016239,0.992025,0.000020,0.134889,4,0.000135,0.011156,0.129810,1.348029,0.260126,0.993258,0.780552,0.009859,1.662983,-0.026774,4.900000,4.425659,0.811477,0.811098,stable,-0.000430,-0.002811,0.100000,0.100000,0.001000,0.129810,1.348029
108.200000,-0.011283,0.992393,0.000047,0.134900,2,0.000136,0.006392,0.129815,1.349182,0.259936,0.993258,0.804233,0.008847,1.662983,-0.005263,4.900000,4.432909,0.811684,0.811104,stable,-0.000636,-0.006786,0.100000,0.100000,0.001000,0.129815,1.349182
108.300000,-0.012134,0.991886,0.000023,0.134945,2,0.000137,0.002807,0.129850,1.349453,0.259618,0.993258,0.835648,0.008105,1.662983,-0.047634,4.900000,4.440182,0.811658,0.811110,stable,-0.001153,-0.003653,0.100000,0.100000,0.001000,0.129850,1.349453
108.400000,-0.008728,0.990695,0.000113,0.134964,2,0.000134,0.006174,0.129853,1.348787,0.259249,0.993258,0.802218,0.006765,1.662983,-0.035855,4.900000,4.441621,0.811537,0.811118,stable,-0.001391,-0.002315,0.100000,0.100000,0.001000,0.129853,1.348787
108.500000,-0.015740,0.989342,0.000257,0.134991,1,0.000135,0.007508,0.129884,1.347242,0.258975,0.993258,0.800119,0.007422,1.662983,0.033677,4.900000,4.443060,0.811539,0.811124,stable,-0.001509,-0.005632,0.100000,0.100000,0.001000,0.129884,1.347242
108.600000,-0.016554,0.988433,0.000343,0.134925,2,0.000135,0.011321,0.129838,1.344973,0.259132,0.993258,0.826192,0.009615,1.656889,0.013332,4.900000,4.445412,0.811889,0.811132,stable,-0.001889,-0.002185,0.100000,0.100000,0.001000,0.129838,1.344973
108.700000,-0.011652,0.988383,0.000215,0.134906,4,0.000136,0.013449,0.129817,1.342225,0.258639,0.993258,0.810796,0.008863,1.656889,0.038136,4.900000,4.447767,0.811806,0.811143,stable,-0.001971,0.003688,0.100000,0.100000,0.001000,0.129817,1.342225
