t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.022980,0.989045,-0.000393,0.090613,4,0.000138,9.368391,0.058849,1.349461,2.382820,0.992839,0.800508,0.014704,4.988265,0.756000,5.500000,4.018596,0.700781,0.710891,transitoire,0.005554,0.008722,0.214688,0.214688,0.202643,0.058849,1.349461
30.600000,-0.029376,0.987842,-0.000282,0.114936,4,0.000133,7.223492,0.083084,1.348998,2.375911,0.992840,0.786781,0.015936,5.058912,15.838052,5.600000,4.056417,0.700691,0.710828,chronique,0.005982,0.002539,0.191750,0.191750,0.222096,0.083084,1.348998
30.700000,-0.007257,0.987566,-0.000502,0.099521,4,0.000126,8.506134,0.068955,1.347640,2.365523,0.992843,0.778678,0.010698,5.154187,-21.448987,5.700000,4.094957,0.700568,0.710761,transitoire,0.005889,-0.004236,0.173400,0.173400,0.240981,0.068955,1.347640
30.800000,-0.026642,0.988351,0.000136,0.126865,4,0.000130,4.565311,0.106854,1.345527,2.369301,0.992842,0.767465,0.015547,5.268919,12.826416,5.800000,4.104818,0.700279,0.710696,chronique,0.005251,-0.003272,0.158720,0.158720,0.259218,0.106854,1.345527
30.900000,-0.019025,0.989907,0.000099,0.078077,4,0.000160,4.930614,0.068495,1.342882,2.370632,0.992841,0.726796,0.011017,5.318671,-39.408231,5.900000,4.114726,0.700409,0.710626,chronique,0.004724,-0.005874,0.146976,0.146976,0.276734,0.068495,1.342882
31,-0.023428,0.991674,0.000241,0.131453,4,0.000174,3.724835,0.105662,1.339946,2.350900,0.992845,0.740822,0.013201,5.374109,3.653034,6,4.125025,0.700224,0.710557,chronique,0.004013,-0.003825,0.137581,0.137581,0.293459,0.105662,1.339946
31.100000,-0.046228,0.993071,0.000299,0.109005,1,0.000208,4.260017,0.093745,1.337030,2.338360,0.992848,0.728612,0.014200,5.347930,-12.057788,6.100000,4.135376,0.700115,0.710485,chronique,0.003503,-0.006516,0.130065,0.130065,0.309334,0.093745,1.337030
31.200000,-0.041388,0.993711,0.000136,0.097676,1,0.000126,3.572564,0.084640,1.334405,2.337580,0.992848,0.728907,0.011673,5.391031,5.351818,6.200000,4.142288,0.700154,0.710408,transitoire,0.002800,-0.003299,0.124052,0.124052,0.324303,0.084640,1.334405
31.300000,-0.009348,0.993500,0.000358,0.122104,1,0.000131,3.759904,0.103871,1.332337,2.332431,0.992849,0.737615,0.005953,5.422529,-6.874534,6.300000,4.149223,0.700217,0.710331,transitoire,0.002393,-0.001671,0.119241,0.119241,0.338318,0.103871,1.332337
31.400000,-0.015970,0.992622,0.000007,0.176677,4,0.000135,2.057212,0.166754,1.331011,2.343536,0.992847,0.771028,0.007198,5.456305,1.873407,6.400000,4.149696,0.700049,0.710253,transitoire,0.002139,0.001009,0.115393,0.115393,0.351335,0.166754,1.331011
31.500000,-0.079249,0.991442,0.000112,0.158619,1,0.000139,1.558170,0.149350,1.330532,2.337573,0.992848,0.803703,0.014855,5.462659,-17.026928,6.500000,4.150169,0.699871,0.710168,chronique,0.002113,0.004778,0.112315,0.112315,0.363320,0.149350,1.330532
31.600000,-0.020010,0.990387,-0.000231,0.098743,4,0.000141,4.858153,0.086127,1.330997,2.406430,0.992834,0.792971,0.009431,5.403194,-4.990416,6.600000,4.149696,0.700182,0.710076,transitoire,0.002394,0.002443,0.109852,0.109852,0.374240,0.086127,1.330997
31.700000,-0.075430,0.989817,0.000007,0.152165,4,0.000139,3.777380,0.134130,1.332325,2.517850,0.992812,0.829295,0.012889,5.453214,32.999831,6.700000,4.150169,0.700021,0.709987,transitoire,0.002472,-0.002999,0.107881,0.107881,0.384069,0.134130,1.332325
31.800000,-0.077464,0.989924,-0.000268,0.132464,4,0.000137,4.176396,0.105128,1.334374,2.458721,0.992824,0.804622,0.014051,5.486194,-10.807737,6.700000,4.149696,0.700380,0.709893,transitoire,0.002106,-0.001187,0.106305,0.106305,0.392784,0.105128,1.334374
31.900000,-0.008532,0.990647,-0.000359,0.122263,1,0.000137,5.168256,0.097433,1.337034,2.354376,0.992845,0.777303,0.005248,5.525158,3.990162,6.700000,4.149223,0.700707,0.709799,transitoire,0.001904,-0.000033,0.105044,0.105044,0.400369,0.097433,1.337034
32,-0.070545,0.991674,0.000368,0.193948,1,0.000137,2.398920,0.183121,1.339927,2.445542,0.992826,0.804307,0.008983,5.579559,9.918598,6.700000,4.149696,0.700527,0.709702,transitoire,0.001807,0.001056,0.104035,0.104035,0.406809,0.183121,1.339927
32.100000,-0.078104,0.992522,-0.000166,0.182539,1,0.000137,3.311606,0.154124,1.342833,2.536851,0.992808,0.786414,0.008147,5.530626,-27.693356,6.700000,4.149223,0.700655,0.709601,transitoire,0.001802,0.009914,0.103228,0.103228,0.412092,0.154124,1.342833
32.200000,-0.044078,0.992728,-0.000582,0.157460,4,0.000151,3.734993,0.146842,1.345531,2.386081,0.992838,0.771955,0.010181,5.554842,9.126860,6.700000,4.142288,0.700868,0.709497,transitoire,0.002514,0.001485,0.102583,0.102583,0.416209,0.146842,1.345531
32.300000,-0.107249,0.992063,0.000065,0.169384,4,0.000149,4.413991,0.139801,1.347641,2.405393,0.992834,0.768762,0.015025,5.585449,4.233873,6.700000,4.149223,0.700943,0.709394,transitoire,0.002508,-0.001866,0.102066,0.102066,0.419154,0.139801,1.347641
32.400000,-0.045480,0.990669,0.000209,0.101417,4,0.000154,8.071775,0.080439,1.349035,2.468632,0.992822,0.725562,0.009712,5.625838,6.789977,6.700000,4.142288,0.701329,0.709286,transitoire,0.002232,-0.007478,0.101653,0.101653,0.420923,0.080439,1.349035
32.500000,-0.076944,0.989045,0.000696,0.171489,4,0.000140,4.365351,0.142283,1.349468,2.509786,0.992813,0.724642,0.011529,5.721048,36.577846,6.700000,4.149223,0.701344,0.709175,transitoire,0.001515,-0.010013,0.101322,0.101322,0.421513,0.142283,1.349468
32.600000,-0.015583,0.987842,-0.000062,0.140870,4,0.000133,3.880172,0.122920,1.348986,2.418900,0.992832,0.734435,0.007908,5.700507,-37.064246,6.700000,4.142288,0.701601,0.709065,transitoire,0.000629,-0.000237,0.101058,0.101058,0.420923,0.122920,1.348986
32.700000,-0.106912,0.987566,-0.000156,0.170686,4,0.000128,1.881128,0.161334,1.347645,2.421508,0.992831,0.780220,0.015419,5.730668,-4.851789,6.700000,4.149223,0.701359,0.708954,chronique,0.000579,0.008441,0.100846,0.100846,0.419154,0.161334,1.347645
32.800000,-0.019565,0.988351,0.000080,0.087338,4,0.000137,5.707211,0.078870,1.345536,2.601979,0.992794,0.741055,0.006536,5.730668,-19.990440,6.700000,4.142288,0.701891,0.708836,transitoire,0.001233,0.001191,0.100677,0.100677,0.416209,0.078870,1.345536
32.900000,-0.072140,0.989907,0.000440,0.172184,4,0.000140,2.850241,0.162388,1.342874,2.655389,0.992783,0.739808,0.012349,5.788261,38.260828,6.700000,4.149223,0.701907,0.708720,transitoire,0.001267,0.007401,0.100542,0.100542,0.412092,0.162388,1.342874
33,-0.019850,0.991674,0.000020,0.105982,4,0.000137,3.132081,0.102958,1.339954,2.502680,0.992815,0.721406,0.006657,5.802409,-28.569699,6.700000,4.142288,0.702086,0.708600,transitoire,0.001803,0.001059,0.100433,0.100433,0.406809,0.102958,1.339954
33.100000,-0.048052,0.993071,0.000120,0.182253,4,0.000138,2.252625,0.170013,1.337017,2.420357,0.992831,0.718511,0.009725,5.762553,2.818400,6.700000,4.149223,0.702107,0.708479,transitoire,0.001798,0.001084,0.100347,0.100347,0.400369,0.170013,1.337017
33.200000,-0.031277,0.993711,-0.000108,0.152120,1,0.000135,1.877905,0.139069,1.334385,2.376357,0.992840,0.714545,0.008290,5.767438,-8.794561,6.700000,4.142288,0.702235,0.708360,chronique,0.001796,-0.002582,0.100277,0.100277,0.392784,0.139069,1.334385
33.300000,-0.037577,0.993500,-0.000390,0.163809,1,0.000137,1.968128,0.154844,1.332303,2.330404,0.992850,0.712760,0.009119,5.767438,-3.747200,6.700000,4.149223,0.702307,0.708242,chronique,0.001497,-0.004492,0.100222,0.100222,0.384069,0.154844,1.332303
33.400000,-0.040530,0.992622,-0.000382,0.159250,2,0.000137,0.935851,0.149624,1.330981,2.312507,0.992853,0.712701,0.008619,5.767463,0.902233,6.700000,4.149696,0.702374,0.708120,chronique,0.001059,-0.005163,0.100177,0.100177,0.374240,0.149624,1.330981
33.500000,-0.028650,0.991442,-0.000359,0.153928,1,0.000147,1.685488,0.144238,1.330545,2.302234,0.992855,0.708938,0.007652,5.767463,-10.322775,6.700000,4.150169,0.702456,0.707995,chronique,0.000588,0.000053,0.100142,0.100142,0.363320,0.144238,1.330545
33.600000,-0.087652,0.990387,-0.000104,0.160310,1,0.000145,2.281831,0.152676,1.331007,2.298449,0.992856,0.704759,0.012122,5.711566,7.496373,6.700000,4.154569,0.702586,0.707870,transitoire,0.000563,0.001944,0.100114,0.100114,0.351335,0.152676,1.331007
33.700000,-0.019604,0.989817,0.000203,0.108645,4,0.000144,3.008653,0.100780,1.332352,2.357284,0.992844,0.738099,0.005327,5.716203,5.963427,6.700000,4.150169,0.702878,0.707747,transitoire,0.000692,-0.002436,0.100091,0.100091,0.338318,0.100780,1.332352
33.800000,-0.077209,0.989924,0.000580,0.174576,4,0.000140,2.233105,0.167571,1.334404,2.464480,0.992822,0.740195,0.010848,5.731505,7.268222,6.700000,4.154569,0.702951,0.707624,transitoire,0.000461,-0.002379,0.100073,0.100073,0.324303,0.167571,1.334404
33.900000,-0.047913,0.990647,0.000015,0.151291,1,0.000128,3.253264,0.124923,1.336995,2.427459,0.992830,0.730711,0.007927,5.735236,-7.755479,6.700000,4.150169,0.703366,0.707497,transitoire,0.000245,0.004098,0.100058,0.100058,0.309334,0.124923,1.336995
34,-0.076861,0.991674,-0.000377,0.140989,1,0.000139,4.268086,0.130676,1.339962,2.338670,0.992848,0.741780,0.012457,5.753834,10.201591,6.700000,4.149696,0.703536,0.707372,transitoire,0.000564,-0.002502,0.100047,0.100047,0.293459,0.130676,1.339962
34.100000,-0.021639,0.992522,0.000214,0.116933,1,0.000137,4.279459,0.101155,1.342893,2.298913,0.992856,0.764663,0.005029,5.732301,10.148220,6.700000,4.149223,0.703897,0.707248,transitoire,0.000334,0.000908,0.100037,0.100037,0.276734,0.101155,1.342893
34.200000,-0.087200,0.992728,0.000339,0.168565,1,0.000137,2.048154,0.159936,1.345544,2.344849,0.992847,0.762786,0.011720,5.765298,0.113730,6.700000,4.149696,0.703865,0.707126,transitoire,0.000391,-0.008741,0.100030,0.100030,0.259218,0.159936,1.345544
34.300000,-0.032839,0.992063,0.000312,0.104166,2,0.000136,3.827028,0.092408,1.347625,2.415674,0.992832,0.738716,0.005558,5.765595,-22.313054,6.700000,4.149223,0.704231,0.707001,transitoire,-0.000336,0.003888,0.100024,0.100024,0.240981,0.092408,1.347625
34.400000,-0.023388,0.990669,-0.000326,0.157916,2,0.000137,3.317946,0.145603,1.348987,2.390630,0.992837,0.751836,0.005949,5.791668,17.788747,6.700000,4.149696,0.704375,0.706877,transitoire,-0.000005,0.004569,0.100019,0.100019,0.222096,0.145603,1.348987
34.500000,-0.045792,0.989045,-0.000173,0.159319,1,0.000136,1.499898,0.148971,1.349469,2.280619,0.992860,0.752743,0.009366,5.810317,-5.090825,6.700000,4.150169,0.704262,0.706756,chronique,0.000365,0.000260,0.100015,0.100015,0.202643,0.148971,1.349469
34.600000,-0.027408,0.987842,0.000114,0.124029,4,0.000135,2.032531,0.113183,1.348992,2.286390,0.992859,0.750971,0.006577,5.756330,-18.180477,6.700000,4.154569,0.704453,0.706632,transitoire,0.000368,0.000619,0.100012,0.100012,0.182707,0.113183,1.348992
34.700000,-0.036087,0.987566,-0.000214,0.134834,4,0.000144,2.260413,0.126708,1.347640,2.275979,0.992861,0.752666,0.008481,5.756349,5.326333,6.700000,4.158978,0.704550,0.706508,transitoire,0.000400,0.001546,0.100010,0.100010,0.162379,0.126708,1.347640
34.800000,-0.037030,0.988351,0.000040,0.121151,4,0.000152,1.877693,0.115587,1.345526,2.259595,0.992864,0.767085,0.007277,5.759604,2.278818,6.700000,4.163171,0.704692,0.706381,chronique,0.000505,-0.000785,0.100008,0.100008,0.141753,0.115587,1.345526
34.900000,-0.033413,0.989907,0.000046,0.127272,1,0.000139,0.896402,0.118365,1.342877,2.248301,0.992866,0.767703,0.006697,5.759604,-3.827201,6.700000,4.167372,0.704705,0.706255,chronique,0.000416,-0.001418,0.100006,0.100006,0.120927,0.118365,1.342877
35,-0.034738,0.991674,0.000124,0.120336,1,0.000137,1.096557,0.117446,1.339945,2.241953,0.992868,0.769556,0.006317,5.759604,-9.812915,6.700000,4.172160,0.704862,0.706127,chronique,0.000280,-0.003118,0.100005,0.100005,0.100000,0.117446,1.339945
35.100000,-0.025308,0.993071,0.000141,0.115080,2,0.000136,1.025112,0.113318,1.337032,2.235389,0.992869,0.779600,0.005407,5.707110,2.001551,6.700000,4.176960,0.705018,0.706001,chronique,0.000014,-0.001114,0.100004,0.100004,0.079073,0.113318,1.337032
35.200000,-0.028738,0.993711,0.000219,0.123105,2,0.000135,0.601511,0.120192,1.334413,2.230166,0.992870,0.783536,0.006244,5.707110,-0.714452,6.700000,4.179909,0.705070,0.705879,chronique,-0.000077,-0.000623,0.100003,0.100003,0.058247,0.120192,1.334413
35.300000,-0.023273,0.993500,0.000281,0.118040,3,0.000137,0.798838,0.112444,1.332336,2.224142,0.992871,0.779244,0.007229,5.707110,-4.236010,6.700000,4.182862,0.705178,0.705757,chronique,-0.000123,-0.000346,0.100003,0.100003,0.037621,0.112444,1.332336
35.400000,-0.042889,0.992622,0.000270,0.112680,1,0.000135,0.946900,0.107031,1.331005,2.216963,0.992873,0.783339,0.009394,5.707110,1.973276,6.700000,4.194932,0.705242,0.705636,chronique,-0.000145,-0.002865,0.100002,0.100002,0.017293,0.107031,1.331005
35.500000,-0.025485,0.991442,0.000092,0.089979,4,0.000139,1.533666,0.085381,1.330543,2.218210,0.992872,0.784246,0.006049,5.707110,1.480615,6.700000,4.207073,0.705338,0.705520,stable,-0.000370,-0.002904,0.100002,0.100002,0.001000,0.085381,1.330543
35.600000,-0.038678,0.990387,-0.000096,0.109787,4,0.000135,1.001690,0.106725,1.331000,2.218435,0.992872,0.785142,0.006390,5.656056,5.867661,6.700000,4.208925,0.705353,0.705407,stable,-0.000586,-0.003235,0.100001,0.100001,0.001000,0.106725,1.331000
35.700000,-0.017549,0.989817,-0.000077,0.110336,3,0.000135,0.918560,0.106026,1.332326,2.206616,0.992875,0.784022,0.003279,5.656056,-5.319762,6.700000,4.210779,0.705408,0.705297,stable,-0.000818,-0.003712,0.100001,0.100001,0.001000,0.106026,1.332326
35.800000,-0.035386,0.989924,0.000036,0.126222,2,0.000135,1.135961,0.120277,1.334409,2.203797,0.992875,0.788783,0.009605,5.656056,-0.831295,6.700000,4.211077,0.705470,0.705185,stable,-0.001078,-0.001570,0.100001,0.100001,0.001000,0.120277,1.334409
35.900000,-0.018138,0.990647,0.000141,0.080989,4,0.000135,2.699951,0.078825,1.337024,2.200827,0.992876,0.788497,0.006395,5.656056,2.174004,6.700000,4.211374,0.705522,0.705075,transitoire,-0.001151,0.005244,0.100001,0.100001,0.001000,0.078825,1.337024
36,-0.046112,0.991674,-0.000031,0.106856,4,0.000143,1.769925,0.100802,1.339944,2.191242,0.992878,0.788780,0.010037,5.665344,15.639907,6.700000,4.214155,0.705517,0.704970,stable,-0.000669,0.000151,0.100001,0.100001,0.001000,0.100802,1.339944
36.100000,-0.024388,0.992522,0.000058,0.088306,4,0.000147,3.286446,0.080676,1.342855,2.194700,0.992877,0.795938,0.005150,5.615561,-9.300262,6.700000,4.211374,0.705653,0.704865,transitoire,-0.000623,-0.001319,0.100000,0.100000,0.001000,0.080676,1.342855
36.200000,-0.034714,0.992728,-0.000503,0.119403,4,0.000134,1.666240,0.114673,1.345518,2.191436,0.992878,0.789384,0.007338,5.632757,15.165211,6.700000,4.214155,0.705522,0.704764,stable,-0.000699,-0.003721,0.100000,0.100000,0.001000,0.114673,1.345518
36.300000,-0.013389,0.992063,-0.000106,0.104240,4,0.000157,1.045713,0.100544,1.347641,2.171669,0.992882,0.790866,0.004885,5.632757,-16.202062,6.700000,4.216940,0.705482,0.704663,chronique,-0.000965,0.000462,0.100000,0.100000,0.001000,0.100544,1.347641
36.400000,-0.030112,0.990669,0.000027,0.117382,4,0.000140,0.693574,0.112584,1.349005,2.167324,0.992883,0.789250,0.006940,5.632757,-6.205274,6.700000,4.226440,0.705506,0.704566,chronique,-0.000880,0.003596,0.100000,0.100000,0.001000,0.112584,1.349005
36.500000,-0.025398,0.989045,0.000150,0.093407,2,0.000139,2.350999,0.089505,1.349475,2.166239,0.992883,0.784423,0.008328,5.632757,-3.521386,6.700000,4.235984,0.705591,0.704473,transitoire,-0.000545,-0.001186,0.100000,0.100000,0.001000,0.089505,1.349475
36.600000,-0.035570,0.987842,0.000142,0.096335,2,0.000143,1.937368,0.093449,1.348992,2.151187,0.992886,0.755504,0.008845,5.588409,16.574249,6.700000,4.244370,0.705268,0.704385,chronique,-0.000613,0.000445,0.100000,0.100000,0.001000,0.093449,1.348992
36.700000,-0.016908,0.987566,-0.000273,0.085975,2,0.000137,1.412222,0.084204,1.347633,2.143948,0.992887,0.748598,0.005733,5.588409,-4.136311,6.700000,4.252790,0.705362,0.704295,chronique,-0.000547,0.002639,0.100000,0.100000,0.001000,0.084204,1.347633
36.800000,-0.038243,0.988351,-0.000242,0.113014,2,0.000138,1.241248,0.108454,1.345526,2.145936,0.992887,0.714699,0.008824,5.588409,-5.251461,6.700000,4.264492,0.705011,0.704209,chronique,-0.000306,0.006166,0.100000,0.100000,0.001000,0.108454,1.345526
36.900000,-0.021843,0.989907,0.000002,0.090951,4,0.000137,1.435140,0.089040,1.342880,2.146647,0.992887,0.717087,0.005983,5.588409,-1.709735,6.700000,4.276259,0.704776,0.704124,chronique,0.000208,0.004309,0.100000,0.100000,0.001000,0.089040,1.342880
37,-0.019337,0.991674,0.000197,0.115006,2,0.000137,0.983413,0.110540,1.339950,2.137692,0.992889,0.704059,0.004165,5.588409,1.938922,6.700000,4.289343,0.704856,0.704045,chronique,0.000546,0.003228,0.100000,0.100000,0.001000,0.110540,1.339950
37.100000,-0.024539,0.993071,0.000200,0.121846,2,0.000137,0.439531,0.116144,1.337033,2.122514,0.992892,0.679950,0.004737,5.540979,-4.517275,6.700000,4.302507,0.704549,0.703972,chronique,0.000780,0.000173,0.100000,0.100000,0.001000,0.116144,1.337033
37.200000,-0.026747,0.993711,0.000245,0.109577,2,0.000138,0.906344,0.107796,1.334410,2.117191,0.992893,0.717870,0.006091,5.540979,-5.438815,6.700000,4.307412,0.704228,0.703898,stable,0.000755,-0.000876,0.100000,0.100000,0.001000,0.107796,1.334410
37.300000,-0.038722,0.993500,0.000233,0.107061,1,0.000151,0.468889,0.105304,1.332336,2.110907,0.992894,0.705931,0.007937,5.540979,4.668122,6.700000,4.312327,0.704125,0.703822,stable,0.000647,-0.003220,0.100000,0.100000,0.001000,0.105304,1.332336
37.400000,-0.028612,0.992622,0.000200,0.100052,3,0.000145,0.991500,0.096433,1.331004,2.106498,0.992895,0.701289,0.007138,5.540979,-4.374545,6.700000,4.341318,0.703714,0.703752,stable,0.000354,-0.004281,0.100000,0.100000,0.001000,0.096433,1.331004
37.500000,-0.046960,0.991442,0.000110,0.108564,2,0.000141,0.419048,0.103543,1.330545,2.105063,0.992895,0.684606,0.008984,5.540979,5.226113,6.700000,4.370701,0.703613,0.703684,stable,-0.000010,-0.006433,0.100000,0.100000,0.001000,0.103543,1.330545
37.600000,-0.014778,0.990387,-0.000016,0.091986,4,0.000138,1.847070,0.086468,1.330995,2.101683,0.992896,0.719084,0.004187,5.494755,-5.724526,6.700000,4.341318,0.703433,0.703614,stable,-0.000530,0.000383,0.100000,0.100000,0.001000,0.086468,1.330995
37.700000,-0.042537,0.989817,-0.000195,0.125714,4,0.000136,1.594863,0.120001,1.332329,2.114714,0.992893,0.718524,0.008278,5.494755,14.280223,6.700000,4.370701,0.703428,0.703549,stable,-0.000473,0.007805,0.100000,0.100000,0.001000,0.120001,1.332329
37.800000,-0.030589,0.989924,0.000009,0.099130,1,0.000135,1.526766,0.093424,1.334406,2.115506,0.992893,0.728784,0.007910,5.494755,-2.522071,6.700000,4.374423,0.703043,0.703487,stable,0.000182,0.002215,0.100000,0.100000,0.001000,0.093424,1.334406
37.900000,-0.018046,0.990647,0.000100,0.088945,2,0.000137,2.502918,0.084262,1.337019,2.090865,0.992898,0.740506,0.005718,5.494755,-0.680965,6.700000,4.378151,0.703109,0.703427,transitoire,0.000352,-0.001689,0.100000,0.100000,0.001000,0.084262,1.337019
38,-0.025256,0.991674,-0.000254,0.115980,2,0.000135,2.088013,0.109985,1.339942,2.077804,0.992901,0.791760,0.006621,5.501004,9.761519,6.700000,4.388020,0.702785,0.703372,transitoire,0.000198,-0.005742,0.100000,0.100000,0.001000,0.109985,1.339942
38.100000,-0.038297,0.992522,0.000027,0.107898,4,0.000140,1.522542,0.102301,1.342877,2.075381,0.992901,0.787285,0.005967,5.456680,-4.149056,6.700000,4.397933,0.702817,0.703316,stable,-0.000276,-0.001680,0.100000,0.100000,0.001000,0.102301,1.342877
38.200000,-0.020652,0.992728,0.000111,0.109917,2,0.000135,2.181671,0.103509,1.345529,2.070026,0.992902,0.781860,0.005718,5.456680,-5.654707,6.700000,4.401557,0.702758,0.703261,transitoire,-0.000398,0.001091,0.100000,0.100000,0.001000,0.103509,1.345529
38.300000,-0.043205,0.992063,0.000260,0.117244,1,0.000136,1.618083,0.109081,1.347633,2.073943,0.992901,0.786848,0.009825,5.458634,6.591291,6.700000,4.405187,0.702695,0.703208,chronique,-0.000290,-0.001330,0.100000,0.100000,0.001000,0.109081,1.347633
38.400000,-0.012387,0.990669,-0.000093,0.083243,2,0.000136,3.752841,0.078053,1.349000,2.072285,0.992902,0.786733,0.004487,5.458634,-5.635880,6.700000,4.405521,0.702729,0.703160,transitoire,-0.000383,0.001080,0.100000,0.100000,0.001000,0.078053,1.349000
38.500000,-0.035073,0.989045,-0.000258,0.116368,2,0.000135,1.664183,0.113781,1.349476,2.078050,0.992901,0.840207,0.008164,5.480976,21.347576,6.700000,4.405855,0.702560,0.703117,chronique,-0.000277,0.000958,0.100000,0.100000,0.001000,0.113781,1.349476
38.600000,-0.029712,0.987842,0.000207,0.091336,2,0.000165,1.760010,0.087914,1.349004,2.070561,0.992902,0.840363,0.007387,5.436765,-20.886573,6.700000,4.417560,0.702598,0.703074,chronique,-0.000185,-0.001685,0.100000,0.100000,0.001000,0.087914,1.349004
38.700000,-0.019200,0.987566,0.000197,0.101360,4,0.000148,2.137446,0.096356,1.347638,2.048300,0.992907,0.864119,0.005471,5.436765,0.958268,6.700000,4.429329,0.702251,0.703033,transitoire,-0.000312,0.000816,0.100000,0.100000,0.001000,0.096356,1.347638
38.800000,-0.018477,0.988351,-0.000072,0.110401,4,0.000147,1.378919,0.107175,1.345525,2.040579,0.992908,0.864362,0.005283,5.438110,3.774358,6.700000,4.430034,0.702249,0.702993,chronique,-0.000231,0.000893,0.100000,0.100000,0.001000,0.107175,1.345525
38.900000,-0.026045,0.989907,-0.000014,0.115469,3,0.000138,0.612236,0.110556,1.342869,2.035069,0.992909,0.890733,0.006066,5.438110,-7.585268,6.700000,4.430740,0.701897,0.702960,chronique,-0.000147,0.002548,0.100000,0.100000,0.001000,0.110556,1.342869
39,-0.018710,0.991674,-0.000110,0.110079,2,0.000137,0.332072,0.105435,1.339940,2.031279,0.992910,0.878195,0.005588,5.438110,-7.666829,6.700000,4.436123,0.701766,0.702928,chronique,0.000067,0.002619,0.100000,0.100000,0.001000,0.105435,1.339940
39.100000,-0.014434,0.993071,-0.000113,0.118721,2,0.000137,0.636480,0.113799,1.337020,2.026903,0.992911,0.876955,0.004506,5.395002,-2.801643,6.700000,4.441520,0.701417,0.702899,chronique,0.000275,0.002407,0.100000,0.100000,0.001000,0.113799,1.337020
39.200000,-0.022073,0.993711,-0.000120,0.123050,2,0.000137,0.493374,0.117269,1.334398,2.020310,0.992912,0.877930,0.005887,5.395002,3.044078,6.700000,4.446993,0.701374,0.702869,chronique,0.000456,0.001838,0.100000,0.100000,0.001000,0.117269,1.334398
39.300000,-0.030052,0.993500,-0.000103,0.105244,2,0.000139,0.976523,0.103630,1.332330,2.017048,0.992913,0.754353,0.006968,5.395002,-1.431056,6.700000,4.452480,0.700983,0.702844,stable,0.000582,0.003194,0.100000,0.100000,0.001000,0.103630,1.332330
39.400000,-0.033596,0.992622,-0.000018,0.098753,4,0.000137,0.330680,0.097494,1.331006,2.011313,0.992914,0.755365,0.007753,5.395002,4.831486,6.700000,4.455714,0.700967,0.702817,stable,0.000811,0.003109,0.100000,0.100000,0.001000,0.097494,1.331006
39.500000,-0.015549,0.991442,0.000107,0.100936,3,0.000136,0.633397,0.097616,1.330549,2.006318,0.992915,0.766659,0.006159,5.395002,-6.458425,6.700000,4.458953,0.701028,0.702792,stable,0.001022,-0.000621,0.100000,0.100000,0.001000,0.097616,1.330549
39.600000,-0.022504,0.990387,0.000179,0.116584,1,0.000138,0.737465,0.112579,1.331004,2.008933,0.992915,0.773264,0.006032,5.352954,3.027163,6.700000,4.468567,0.700847,0.702770,stable,0.000921,-0.005111,0.100000,0.100000,0.017293,0.112579,1.331004
39.700000,-0.048509,0.989817,0.000045,0.118723,4,0.000137,1.332745,0.108727,1.332329,2.003402,0.992916,0.772491,0.009228,5.352954,1.040682,6.700000,4.478223,0.700817,0.702750,stable,0.000461,-0.002751,0.100000,0.100000,0.037621,0.108727,1.332329
39.800000,-0.014163,0.989924,-0.000059,0.100412,4,0.000139,3.355890,0.092897,1.334407,2.005194,0.992915,0.804471,0.004967,5.352954,5.952800,6.700000,4.468567,0.700892,0.702734,transitoire,0.000216,-0.001181,0.100000,0.100000,0.058247,0.092897,1.334407
39.900000,-0.027526,0.990647,0.000123,0.129024,1,0.000155,1.658813,0.125881,1.337027,2.030585,0.992910,0.800294,0.006193,5.369513,20.231456,6.700000,4.478223,0.700755,0.702723,stable,0.000109,0.003631,0.100000,0.100000,0.079073,0.125881,1.337027
40,-0.046505,0.991674,0.000001,0.132987,2,0.000151,1.745600,0.121435,1.339943,2.007403,0.992915,0.801179,0.006579,5.369513,-16.970775,6.700000,4.479267,0.700719,0.702712,stable,0.000398,-0.001267,0.100000,0.100000,0.100000,0.121435,1.339943
40.100000,-0.027251,0.992522,0.000021,0.123173,2,0.000164,2.605473,0.113011,1.342874,1.994496,0.992917,0.804348,0.006922,5.328299,0.867873,6.700000,4.478223,0.700790,0.702705,transitoire,0.000275,-0.004664,0.100000,0.100000,0.120927,0.113011,1.342874
40.200000,-0.059466,0.992728,0.000042,0.135783,2,0.000142,2.371002,0.125528,1.345515,2.001474,0.992916,0.806543,0.009339,5.335389,8.598729,6.700000,4.479267,0.700801,0.702699,transitoire,-0.000116,0.003495,0.100000,0.100000,0.141753,0.125528,1.345515
40.300000,-0.048885,0.992063,-0.000231,0.107884,2,0.000137,3.331782,0.099855,1.347639,2.003087,0.992916,0.779846,0.008827,5.339567,-2.344713,6.700000,4.478223,0.700986,0.702695,transitoire,0.000173,0.001856,0.100000,0.100000,0.162379,0.099855,1.347639
